procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  27575     73   3723    0    0     0    68 34072 36815 17  5 77  0  0 2018-12-17 22:43:10
 3  0      0  27569     73   3723    0    0     0     0 31916 37763 17  5 78  0  0 2018-12-17 22:43:11
 3  0      0  27588     73   3723    0    0     0    76 33518 36079 17  5 77  0  0 2018-12-17 22:43:12
 2  0      0  27565     73   3723    0    0     0     0 31291 35215 16  6 78  0  0 2018-12-17 22:43:13
 3  0      0  27578     73   3723    0    0     0    72 31767 37344 17  5 78  0  0 2018-12-17 22:43:14
 2  0      0  27565     73   3723    0    0     0    72 31976 35924 18  5 78  0  0 2018-12-17 22:43:15
 2  0      0  27571     73   3723    0    0     0     0 31665 38435 16  6 78  0  0 2018-12-17 22:43:16
 6  0      0  27574     73   3723    0    0     0    76 31216 35256 17  5 78  0  0 2018-12-17 22:43:17
 0  0      0  27583     73   3727    0    0     0  3688 29713 34074 15  6 79  1  0 2018-12-17 22:43:18
 7  0      0  27560     73   3723    0    0     0    72 32260 38947 19  6 75  0  0 2018-12-17 22:43:19
 3  0      0  27561     73   3723    0    0     0     0 30582 40176 17  6 77  0  0 2018-12-17 22:43:20
 1  0      0  27580     73   3723    0    0     0    76 31514 35745 17  6 78  0  0 2018-12-17 22:43:21
 0  0      0  27554     73   3723    0    0     0     0 29710 34944 16  6 79  0  0 2018-12-17 22:43:22
 3  0      0  27576     73   3723    0    0     0    76 32038 37603 17  6 77  0  0 2018-12-17 22:43:23
 3  0      0  27564     73   3723    0    0     0    72 32289 35696 16  6 78  0  0 2018-12-17 22:43:24
 1  0      0  27568     73   3723    0    0     0     0 33038 35720 16  6 78  0  0 2018-12-17 22:43:25
 2  0      0  27582     73   3723    0    0     0    84 31652 34434 16  5 79  0  0 2018-12-17 22:43:26
 3  0      0  27559     73   3723    0    0     0     0 33592 36963 17  5 77  0  0 2018-12-17 22:43:27
 3  0      0  27587     73   3723    0    0     0    72 30939 35644 17  5 77  0  0 2018-12-17 22:43:28
 6  0      0  27561     73   3723    0    0     0     0 33161 39280 19  5 76  0  0 2018-12-17 22:43:29
 3  0      0  27574     73   3723    0    0     0    76 31965 37391 17  6 77  0  0 2018-12-17 22:43:30
 3  0      0  27560     73   3723    0    0     0    76 32324 38636 18  5 76  0  0 2018-12-17 22:43:31
 4  0      0  27572     73   3723    0    0     0     0 32566 37858 18  6 77  0  0 2018-12-17 22:43:32
 3  0      0  27576     73   3723    0    0     0    76 31092 36841 17  5 78  0  0 2018-12-17 22:43:33
 3  0      0  27565     73   3723    0    0     0     0 32962 38892 18  6 76  0  0 2018-12-17 22:43:34
 3  0      0  27587     73   3723    0    0     0    72 31221 37037 18  5 77  0  0 2018-12-17 22:43:35
 3  0      0  27561     73   3723    0    0     0     0 32472 39678 18  6 76  0  0 2018-12-17 22:43:36
 3  0      0  27579     73   3723    0    0     0   136 33693 39138 19  6 75  0  0 2018-12-17 22:43:37
 3  0      0  27557     73   3723    0    0     0   140 31440 36779 18  5 77  0  0 2018-12-17 22:43:38
 4  0      0  27571     73   3723    0    0     0     0 33071 39044 19  5 76  0  0 2018-12-17 22:43:39
 3  0      0  27585     73   3723    0    0     0   100 31849 37972 17  6 77  0  0 2018-12-17 22:43:40
 1  0      0  27563     73   3723    0    0     0  2312 32536 39332 19  6 75  1  0 2018-12-17 22:43:41
 5  0      0  27583     73   3723    0    0     0  8292 28241 34002 16  5 78  1  0 2018-12-17 22:43:42
 4  0      0  27556     73   3723    0    0     0     0 33490 38711 18  5 76  0  0 2018-12-17 22:43:43
 4  0      0  27581     73   3723    0    0     0    76 32895 37199 17  5 78  0  0 2018-12-17 22:43:44
 0  0      0  27556     73   3723    0    0     0     0 34016 36809 17  6 78  0  0 2018-12-17 22:43:45
 2  0      0  27577     73   3723    0    0     0    80 33076 35299 16  6 78  0  0 2018-12-17 22:43:46
 2  0      0  27583     73   3723    0    0     0  5428 26724 29432 13  5 81  1  0 2018-12-17 22:43:47
 3  0      0  27576     73   3723    0    0     0     0 33343 37267 17  6 77  0  0 2018-12-17 22:43:48
 2  0      0  27563     73   3723    0    0     0    76 34507 38626 19  5 75  0  0 2018-12-17 22:43:49
 2  0      0  27568     73   3723    0    0     0     0 33316 38870 19  5 76  0  0 2018-12-17 22:43:50
 4  0      0  27587     73   3723    0    0     0    72 30112 36838 17  5 77  0  0 2018-12-17 22:43:51
 2  0      0  27560     73   3723    0    0     0     0 33632 38422 19  5 76  0  0 2018-12-17 22:43:52
 1  0      0  27582     73   3724    0    0     0   364 31587 35186 16  5 78  1  0 2018-12-17 22:43:53
 2  0      0  27557     73   3724    0    0     0     0 33627 38307 18  5 76  0  0 2018-12-17 22:43:54
 3  0      0  27578     73   3723    0    0     0    76 32852 37488 18  6 76  0  0 2018-12-17 22:43:55
 2  0      0  27561     73   3723    0    0     0    72 31967 37241 18  6 76  0  0 2018-12-17 22:43:56
 3  0      0  27573     73   3723    0    0     0     0 34133 37763 18  6 76  0  0 2018-12-17 22:43:57
 3  0      0  27579     73   3723    0    0     0   136 32929 37096 18  5 77  0  0 2018-12-17 22:43:58
 2  0      0  27567     73   3723    0    0     0     0 33662 38838 18  6 76  0  0 2018-12-17 22:43:59
 3  0      0  27588     73   3723    0    0     0   508 33770 38562 18  5 76  1  0 2018-12-17 22:44:00
 3  0      0  27563     73   3723    0    0     0     0 31914 38528 18  5 77  0  0 2018-12-17 22:44:01
 3  0      0  27581     73   3723    0    0     0   136 31303 36785 18  5 77  0  0 2018-12-17 22:44:02
 4  0      0  27559     73   3723    0    0     0   136 31848 38840 18  5 77  0  0 2018-12-17 22:44:03
 3  0      0  27574     73   3723    0    0     0     0 32680 38902 19  5 76  0  0 2018-12-17 22:44:04
 4  0      0  27574     73   3723    0    0     0   140 33175 37094 19  5 76  0  0 2018-12-17 22:44:05
 4  0      0  27560     73   3723    0    0     0     0 31610 38450 18  5 76  0  0 2018-12-17 22:44:06
 5  0      0  27587     73   3723    0    0     0   136 32327 37488 18  5 77  0  0 2018-12-17 22:44:07
 3  0      0  27560     73   3723    0    0     0     0 32818 39235 19  6 75  0  0 2018-12-17 22:44:08
 1  0      0  27579     73   3723    0    0     0   136 33013 38743 18  6 76  0  0 2018-12-17 22:44:09
 3  0      0  27565     73   3723    0    0     0   140 32038 37403 18  5 77  0  0 2018-12-17 22:44:10
 1  0      0  27581     73   3725    0    0     0  1512 33187 36203 18  5 76  0  0 2018-12-17 22:44:11
 2  1      0  27566     73   3723    0    0     0  2600 32019 36562 18  5 76  1  0 2018-12-17 22:44:12
 5  0      0  27566     73   3723    0    0     0     8 34246 39476 19  5 76  0  0 2018-12-17 22:44:13
 3  0      0  27583     73   3723    0    0     0    72 31965 37252 18  5 77  0  0 2018-12-17 22:44:14
 3  0      0  27560     73   3723    0    0     0     0 31755 37871 18  6 76  0  0 2018-12-17 22:44:15
 4  0      0  27581     73   3723    0    0     0    76 33183 39549 19  5 75  0  0 2018-12-17 22:44:16
 3  0      0  27555     73   3723    0    0     0     0 30909 37851 18  5 76  0  0 2018-12-17 22:44:17
 7  0      0  27575     73   3723    0    0     0    76 33064 38393 18  6 76  0  0 2018-12-17 22:44:18
 4  0      0  27564     73   3723    0    0     0    76 32688 38196 19  5 76  0  0 2018-12-17 22:44:19
 3  0      0  27570     73   3723    0    0     0     0 33506 42123 20  6 74  0  0 2018-12-17 22:44:20
 4  0      0  27583     73   3723    0    0     0    76 32051 36602 18  5 76  0  0 2018-12-17 22:44:21
 3  0      0  27567     73   3723    0    0     0     0 32656 38136 18  5 76  0  0 2018-12-17 22:44:22
 4  0      0  27585     73   3723    0    0     0    72 31579 37052 18  6 76  0  0 2018-12-17 22:44:23
 0  0      0  27558     73   3723    0    0     0     0 31915 38293 18  6 77  0  0 2018-12-17 22:44:24
 3  0      0  27582     73   3723    0    0     0    72 31376 35387 17  5 77  0  0 2018-12-17 22:44:25
 5  0      0  27564     73   3723    0    0     0    76 31677 38098 18  5 77  0  0 2018-12-17 22:44:26
 3  0      0  27574     73   3723    0    0     0     0 34008 39634 19  5 76  0  0 2018-12-17 22:44:27
 3  0      0  27559     73   3723    0    0     0  8292 25673 31332 15  5 79  1  0 2018-12-17 22:44:28
 1  0      0  27563     73   3723    0    0     0     0 33589 36239 17  5 78  0  0 2018-12-17 22:44:29
 4  0      0  27583     73   3723    0    0     0    72 31984 38000 18  5 76  0  0 2018-12-17 22:44:30
 4  0      0  27559     73   3723    0    0     0     0 32701 39419 19  5 76  0  0 2018-12-17 22:44:31
 0  0      0  27582     73   3723    0    0     0    84 31140 37053 17  6 77  0  0 2018-12-17 22:44:32
 4  0      0  27555     73   3723    0    0     0     0 33150 39617 19  5 75  0  0 2018-12-17 22:44:33
 3  0      0  27577     73   3723    0    0     0    72 32092 38742 18  5 76  0  0 2018-12-17 22:44:34
 3  0      0  27555     73   3723    0    0     0    68 31098 38468 18  5 76  0  0 2018-12-17 22:44:35
 2  0      0  27569     73   3723    0    0     0     0 32462 38773 18  6 76  0  0 2018-12-17 22:44:36
 4  0      0  27579     73   3723    0    0     0    72 32371 37654 18  5 76  0  0 2018-12-17 22:44:37
 3  0      0  27560     73   3723    0    0     0     0 31755 39450 19  5 76  0  0 2018-12-17 22:44:38
 3  0      0  27581     73   3723    0    0     0    72 31684 38026 18  6 76  0  0 2018-12-17 22:44:39
 2  0      0  27555     73   3723    0    0     0     0 32202 37801 18  5 77  0  0 2018-12-17 22:44:40
 3  0      0  27575     73   3723    0    0     0    72 32393 37290 18  5 77  0  0 2018-12-17 22:44:41
 5  0      0  27557     73   3723    0    0     0    76 31613 37761 19  4 77  0  0 2018-12-17 22:44:42
 3  0      0  27565     73   3723    0    0     0     0 33949 39678 19  5 76  0  0 2018-12-17 22:44:43
 3  0      0  27567     73   3723    0    0     0    72 32394 37331 18  5 77  0  0 2018-12-17 22:44:44
 4  0      0  27562     73   3723    0    0     0     0 32532 39536 19  5 76  0  0 2018-12-17 22:44:45
 2  0      0  27582     73   3723    0    0     0    72 31663 37929 18  5 77  0  0 2018-12-17 22:44:46
 2  0      0  27555     73   3723    0    0     0     0 31810 37458 18  5 77  0  0 2018-12-17 22:44:47
 3  0      0  27576     73   3723    0    0     0  2328 31857 36488 17  5 77  1  0 2018-12-17 22:44:48
 2  0      0  27557     73   3723    0    0     0     0 30678 36923 18  6 76  0  0 2018-12-17 22:44:49
 6  0      0  27575     73   3723    0    0     0    72 34507 39848 18  7 75  0  0 2018-12-17 22:44:50
 3  0      0  27565     73   3723    0    0     0    76 32140 37517 18  6 76  0  0 2018-12-17 22:44:51
 2  0      0  27562     73   3723    0    0     0     0 32297 39263 19  5 76  0  0 2018-12-17 22:44:52
 2  0      0  27587     73   3723    0    0     0    80 31770 36852 17  6 77  0  0 2018-12-17 22:44:53
 3  0      0  27559     73   3723    0    0     0     0 31108 38551 18  5 76  0  0 2018-12-17 22:44:54
 3  0      0  27580     73   3723    0    0     0    72 32752 38628 18  6 75  0  0 2018-12-17 22:44:55
 0  1      0  27555     73   3723    0    0     0    72 31291 38089 19  4 77  0  0 2018-12-17 22:44:56
 1  0      0  27580     73   3724    0    0     0  1112 32409 36314 17  6 77  0  0 2018-12-17 22:44:57
 3  0      0  27559     73   3723    0    0     0    76 30301 36447 17  5 77  0  0 2018-12-17 22:44:58
 2  0      0  27571     73   3723    0    0     0     0 32478 38417 18  6 76  0  0 2018-12-17 22:44:59
 3  0      0  27587     73   3723    0    0     0    68 32786 37999 18  6 75  0  0 2018-12-17 22:45:00
 4  0      0  27561     73   3723    0    0     0     0 32878 39024 19  5 75  0  0 2018-12-17 22:45:01
 3  0      0  27583     73   3723    0    0     0    72 32913 38368 19  5 76  0  0 2018-12-17 22:45:02
 4  0      0  27554     73   3723    0    0     0     0 33122 39035 19  5 76  0  0 2018-12-17 22:45:03
 4  0      0  27578     73   3723    0    0     0    76 32235 37338 17  6 77  0  0 2018-12-17 22:45:04
 0  1      0  27544     73   3731    0    0     0  8216 29417 33776 16  5 79  1  0 2018-12-17 22:45:05
 3  0      0  27567     73   3723    0    0     0    76 30506 33997 16  5 79  1  0 2018-12-17 22:45:06
 2  0      0  27557     73   3723    0    0     0    72 29803 37617 17  6 76  0  0 2018-12-17 22:45:07
 4  0      0  27569     73   3723    0    0     0     0 33901 38606 19  5 76  0  0 2018-12-17 22:45:08
 0  0      0  27580     73   3723    0    0     0    76 32290 37494 18  5 77  0  0 2018-12-17 22:45:09
 2  0      0  27557     73   3723    0    0     0     0 33665 39282 19  5 77  0  0 2018-12-17 22:45:10
 3  0      0  27582     73   3723    0    0     0    72 31554 36791 18  5 77  0  0 2018-12-17 22:45:11
 3  0      0  27553     73   3723    0    0     0     0 32199 38166 18  5 77  0  0 2018-12-17 22:45:12
 2  0      0  27576     73   3723    0    0     0    72 32105 36812 17  5 77  0  0 2018-12-17 22:45:13
 3  0      0  27554     73   3723    0    0     0    76 31760 35508 17  5 78  0  0 2018-12-17 22:45:14
 2  0      0  27571     73   3723    0    0     0     0 31569 36390 17  6 77  0  0 2018-12-17 22:45:15
 2  0      0  27574     73   3723    0    0     0    72 32224 36575 17  5 78  0  0 2018-12-17 22:45:16
 3  0      0  27564     73   3723    0    0     0     0 33099 39029 17  6 77  0  0 2018-12-17 22:45:17
 4  0      0  27583     73   3723    0    0     0    80 31349 37031 17  5 77  0  0 2018-12-17 22:45:18
 3  0      0  27557     73   3723    0    0     0     0 33026 36727 17  5 77  0  0 2018-12-17 22:45:19
 4  0      0  27584     73   3723    0    0     0  2320 31766 38374 17  7 75  1  0 2018-12-17 22:45:20
 5  0      0  27565     73   3723    0    0     0    72 31085 34179 16  5 78  0  0 2018-12-17 22:45:21
 0  0      0  27577     73   3723    0    0     0     0 33184 37932 17  6 77  0  0 2018-12-17 22:45:22
 3  0      0  27580     73   3723    0    0     0    76 32407 36345 17  6 78  0  0 2018-12-17 22:45:23
 6  0      0  27565     73   3723    0    0     0     0 32198 35753 16  6 78  0  0 2018-12-17 22:45:24
 4  0      0  27587     73   3723    0    0     0    76 30392 34182 16  5 79  0  0 2018-12-17 22:45:25
 2  0      0  27557     73   3723    0    0     0     0 31824 37378 18  6 77  0  0 2018-12-17 22:45:26
 2  0      0  27572     73   3723    0    0     0    76 31803 38534 17  6 77  0  0 2018-12-17 22:45:27
 1  0      0  27549     73   3724    0    0     0    72 31629 38450 18  5 77  0  0 2018-12-17 22:45:28
 3  0      0  27572     73   3724    0    0     0     0 33436 38398 18  6 76  0  0 2018-12-17 22:45:29
 2  0      0  27563     73   3724    0    0     0    72 32261 37717 18  6 76  0  0 2018-12-17 22:45:30
 4  0      0  27563     73   3724    0    0     0     0 32701 39260 17  7 76  0  0 2018-12-17 22:45:31
 3  0      0  27587     73   3724    0    0     0    72 31478 37732 17  5 77  0  0 2018-12-17 22:45:32
 1  0      0  27561     73   3724    0    0     0     0 31648 36915 17  6 78  0  0 2018-12-17 22:45:33
 2  0      0  27580     73   3724    0    0     0    76 30525 35258 16  5 78  0  0 2018-12-17 22:45:34
 2  0      0  27555     73   3723    0    0     0     0 29946 35180 16  6 78  0  0 2018-12-17 22:45:35
 2  0      0  27580     73   3724    0    0     0    80 31859 35599 16  6 78  0  0 2018-12-17 22:45:36
 3  0      0  27562     73   3724    0    0     0    68 32902 38235 19  5 76  0  0 2018-12-17 22:45:37
 3  0      0  27567     73   3724    0    0     0     0 34282 40522 19  6 75  0  0 2018-12-17 22:45:38
 1  0      0  27587     73   3724    0    0     0    68 33383 38719 18  6 76  0  0 2018-12-17 22:45:39
 3  0      0  27558     73   3724    0    0     0     0 32271 37870 18  6 77  0  0 2018-12-17 22:45:40
 3  0      0  27584     73   3724    0    0     0    80 32029 37275 18  5 77  0  0 2018-12-17 22:45:41
 5  0      0  27562     73   3724    0    0     0     0 32216 38508 18  6 77  0  0 2018-12-17 22:45:42
 3  0      0  27580     73   3724    0    0     0    72 32089 36943 16  6 78  0  0 2018-12-17 22:45:43
 1  0      0  27564     73   3724    0    0     0    72 30330 36756 18  5 77  0  0 2018-12-17 22:45:44
 0  0      0  27574     73   3724    0    0     0     0 33710 39324 18  6 77  0  0 2018-12-17 22:45:45
 3  0      0  27573     73   3724    0    0     0    76 31782 37600 17  6 77  0  0 2018-12-17 22:45:46
 3  0      0  27566     73   3724    0    0     0     0 32277 38148 18  6 76  0  0 2018-12-17 22:45:47
 3  0      0  27584     73   3724    0    0     0    72 32276 37916 17  5 78  0  0 2018-12-17 22:45:48
 4  0      0  27556     73   3724    0    0     0     0 33158 38349 18  6 76  0  0 2018-12-17 22:45:49
 1  0      0  27578     73   3724    0    0     0    72 32630 39044 19  6 75  0  0 2018-12-17 22:45:50
 4  0      0  27556     73   3724    0    0     0    76 32321 38086 18  6 76  0  0 2018-12-17 22:45:51
 3  0      0  27572     73   3724    0    0     0     0 33477 38664 18  6 76  0  0 2018-12-17 22:45:52
 3  0      0  27575     73   3724    0    0     0    72 32237 37912 18  5 77  0  0 2018-12-17 22:45:53
 2  0      0  27571     73   3724    0    0     0     0 32974 39594 18  5 76  0  0 2018-12-17 22:45:54
 3  0      0  27582     73   3724    0    0     0    72 34498 38626 18  6 76  0  0 2018-12-17 22:45:55
 2  0      0  27561     73   3724    0    0     0  2184 33589 39415 19  6 75  0  0 2018-12-17 22:45:56
 3  0      0  27576     73   3724    0    0     0    76 34263 39525 18  5 77  0  0 2018-12-17 22:45:57
 4  0      0  27563     73   3724    0    0     0    72 32451 38350 18  5 76  0  0 2018-12-17 22:45:58
 5  0      0  27571     73   3724    0    0     0     0 34576 39582 19  6 75  0  0 2018-12-17 22:45:59
 3  0      0  27573     73   3724    0    0     0    72 31446 36894 17  5 77  0  0 2018-12-17 22:46:00
 4  0      0  27562     73   3724    0    0     0     0 33772 39024 19  5 76  0  0 2018-12-17 22:46:01
 4  0      0  27582     73   3724    0    0     0    80 34083 37423 18  5 77  0  0 2018-12-17 22:46:02
 4  0      0  27553     73   3724    0    0     0     0 31147 37056 18  5 77  0  0 2018-12-17 22:46:03
 2  0      0  27574     73   3724    0    0     0    72 32670 37610 18  5 76  0  0 2018-12-17 22:46:04
 4  0      0  27553     73   3724    0    0     0    80 32223 36893 18  5 77  0  0 2018-12-17 22:46:05
 6  0      0  27569     73   3724    0    0     0     0 33828 38809 18  6 76  0  0 2018-12-17 22:46:06
 3  0      0  27573     73   3724    0    0     0    76 32691 37307 18  5 77  0  0 2018-12-17 22:46:07
 4  0      0  27565     73   3724    0    0     0     0 31985 38455 19  5 76  0  0 2018-12-17 22:46:08
 4  0      0  27584     73   3724    0    0     0   148 32075 38344 18  5 76  0  0 2018-12-17 22:46:09
 2  0      0  27558     73   3724    0    0     0     0 31583 38853 18  6 76  0  0 2018-12-17 22:46:10
 4  0      0  27578     73   3724    0    0     0    72 32947 37642 18  6 76  0  0 2018-12-17 22:46:11
 3  0      0  27557     73   3724    0    0     0    76 31490 37494 18  5 77  0  0 2018-12-17 22:46:12
 2  0      0  27571     73   3724    0    0     0     0 34275 39294 19  5 76  0  0 2018-12-17 22:46:13
 3  0      0  27564     73   3724    0    0     0    72 31284 36654 17  5 77  0  0 2018-12-17 22:46:14
 1  0      0  27567     73   3724    0    0     0     0 33087 38390 19  5 76  0  0 2018-12-17 22:46:15
 4  0      0  27585     73   3724    0    0     0    68 31537 37803 18  5 77  0  0 2018-12-17 22:46:16
 3  0      0  27561     73   3724    0    0     0     0 32536 38189 18  5 77  0  0 2018-12-17 22:46:17
 1  0      0  27581     73   3724    0    0     0    76 31248 35886 18  5 77  0  0 2018-12-17 22:46:18
 0  1      0  27559     73   3724    0    0     0     4 33581 39236 19  4 76  0  0 2018-12-17 22:46:19
 4  0      0  27572     73   3724    0    0     0    68 33800 43422 19  6 74  0  0 2018-12-17 22:46:20
 2  0      0  27564     73   3724    0    0     0    76 32118 37065 18  5 77  0  0 2018-12-17 22:46:21
 4  0      0  27572     73   3724    0    0     0     0 32604 39182 19  6 75  0  0 2018-12-17 22:46:22
 5  0      0  27586     73   3724    0    0     0    76 32791 38035 18  6 76  0  0 2018-12-17 22:46:23
 3  0      0  27562     73   3724    0    0     0     0 32145 38441 18  5 77  0  0 2018-12-17 22:46:24
 3  0      0  27584     73   3724    0    0     0    72 33601 38418 18  6 76  0  0 2018-12-17 22:46:25
 2  0      0  27558     73   3724    0    0     0     0 32077 39610 19  5 76  0  0 2018-12-17 22:46:26
 4  0      0  27576     73   3724    0    0     0    72 31728 38270 18  5 77  0  0 2018-12-17 22:46:27
 0  0      0  27559     73   3724    0    0     0  2484 31127 37849 17  6 76  1  0 2018-12-17 22:46:28
 2  0      0  27569     73   3724    0    0     0     0 31864 37828 18  5 77  0  0 2018-12-17 22:46:29
 4  0      0  27587     73   3724    0    0     0    72 31055 36920 17  6 77  0  0 2018-12-17 22:46:30
 3  0      0  27560     73   3724    0    0     0     0 32302 38066 19  5 76  0  0 2018-12-17 22:46:31
 3  0      0  27585     73   3724    0    0     0    72 32539 37773 18  5 76  0  0 2018-12-17 22:46:32
 7  0      0  27560     73   3724    0    0     0     0 32023 38853 17  6 77  0  0 2018-12-17 22:46:33
 1  0      0  27581     73   3724    0    0     0    76 33803 38415 18  5 76  0  0 2018-12-17 22:46:34
 3  0      0  27567     73   3724    0    0     0    76 30303 35811 17  5 77  0  0 2018-12-17 22:46:35
 2  0      0  27574     73   3724    0    0     0     0 33806 39397 19  6 76  0  0 2018-12-17 22:46:36
 3  0      0  27575     73   3724    0    0     0    72 32012 38002 18  5 77  0  0 2018-12-17 22:46:37
 5  0      0  27562     73   3724    0    0     0     0 33020 39326 19  5 76  0  0 2018-12-17 22:46:38
 7  0      0  27584     73   3724    0    0     0    72 32379 37474 18  5 77  0  0 2018-12-17 22:46:39
 5  0      0  27555     73   3724    0    0     0     0 30698 37941 18  6 76  0  0 2018-12-17 22:46:40
 3  0      0  27582     73   3724    0    0     0    72 30674 35939 17  5 77  0  0 2018-12-17 22:46:41
 2  1      0  27555     73   3724    0    0     0    72 32144 38597 18  5 77  0  0 2018-12-17 22:46:42
 1  0      0  27571     73   3724    0    0     0     4 32967 38035 18  7 76  0  0 2018-12-17 22:46:43
 3  0      0  27562     73   3724    0    0     0    76 31065 37288 18  5 77  0  0 2018-12-17 22:46:44
 3  0      0  27564     73   3724    0    0     0     0 33406 38437 18  5 77  0  0 2018-12-17 22:46:45
 3  0      0  27577     73   3724    0    0     0    76 32067 38096 18  5 77  0  0 2018-12-17 22:46:46
