procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28274    149   3109    0    0     0    76 36573 38158 18  5 77  0  0 2018-12-17 22:44:00
 5  0      0  28260    149   3109    0    0     0    72 33987 37451 18  5 77  0  0 2018-12-17 22:44:01
 3  0      0  28265    149   3109    0    0     0     0 34859 38324 18  5 77  0  0 2018-12-17 22:44:02
 3  0      0  28284    149   3109    0    0     0    72 35170 38869 17  6 77  0  0 2018-12-17 22:44:04
 1  0      0  28255    149   3109    0    0     0     0 34360 39181 18  5 76  0  0 2018-12-17 22:44:05
 1  0      0  28283    149   3109    0    0     0    76 34270 37782 18  5 77  0  0 2018-12-17 22:44:06
 3  0      0  28255    149   3109    0    0     0     0 33644 38727 17  6 77  0  0 2018-12-17 22:44:07
 3  0      0  28277    149   3109    0    0     0    72 34403 41687 19  6 75  0  0 2018-12-17 22:44:08
 4  0      0  28256    149   3109    0    0     0    72 34100 37745 18  6 77  0  0 2018-12-17 22:44:09
 3  0      0  28265    149   3109    0    0     0     0 36653 40193 19  6 76  0  0 2018-12-17 22:44:10
 3  0      0  28269    149   3110    0    0     0  1524 32452 35650 16  5 78  1  0 2018-12-17 22:44:11
 1  0      0  28269    149   3110    0    0     0     0 35014 39062 18  6 77  0  0 2018-12-17 22:44:12
 2  0      0  28279    149   3109    0    0     0    72 35146 38848 18  5 77  0  0 2018-12-17 22:44:13
 7  0      0  28252    149   3109    0    0     0     0 34065 37841 18  5 77  0  0 2018-12-17 22:44:14
 4  0      0  28277    149   3109    0    0     0    72 34713 38109 18  5 77  0  0 2018-12-17 22:44:15
 2  0      0  28255    149   3109    0    0     0    76 33992 38086 18  5 77  0  0 2018-12-17 22:44:16
 6  0      0  28268    149   3109    0    0     0     0 35676 38325 18  5 77  0  0 2018-12-17 22:44:17
 2  0      0  28259    149   3109    0    0     0    76 35155 37907 18  5 77  0  0 2018-12-17 22:44:18
 2  0      0  28263    149   3109    0    0     0     0 36907 39313 18  6 76  0  0 2018-12-17 22:44:19
 3  0      0  28283    149   3109    0    0     0    76 36669 38227 17  6 77  0  0 2018-12-17 22:44:20
 3  0      0  28256    149   3109    0    0     0     0 36998 39446 18  6 76  0  0 2018-12-17 22:44:21
 4  0      0  28281    149   3109    0    0     0    76 36307 38645 18  6 76  0  0 2018-12-17 22:44:22
 3  0      0  28257    149   3109    0    0     0     0 34740 37559 17  6 77  0  0 2018-12-17 22:44:23
 3  0      0  28277    149   3109    0    0     0  2288 33704 37257 17  6 77  1  0 2018-12-17 22:44:24
 4  0      0  28258    149   3109    0    0     0    72 31966 35531 17  4 79  0  0 2018-12-17 22:44:25
 1  0      0  28266    149   3109    0    0     0     0 35015 38550 17  6 77  0  0 2018-12-17 22:44:26
 1  0      0  28277    149   3109    0    0     0    76 34902 38296 18  5 77  0  0 2018-12-17 22:44:27
 1  0      0  28262    149   3109    0    0     0     0 34092 38505 18  5 77  0  0 2018-12-17 22:44:28
 1  0      0  28284    149   3109    0    0     0  8292 29836 33489 16  5 79  1  0 2018-12-17 22:44:29
 2  0      0  28256    149   3109    0    0     0     0 33991 38752 18  5 77  0  0 2018-12-17 22:44:30
 1  0      0  28275    149   3109    0    0     0    72 35884 40389 18  5 76  0  0 2018-12-17 22:44:31
 2  0      0  28248    149   3109    0    0     0     0 33351 37473 18  5 78  0  0 2018-12-17 22:44:32
 4  0      0  28268    149   3109    0    0     0    84 35911 39219 18  6 76  0  0 2018-12-17 22:44:33
 3  0      0  28261    149   3109    0    0     0    72 33483 37634 18  5 77  0  0 2018-12-17 22:44:34
 2  0      0  28269    149   3109    0    0     0     0 35237 39436 18  6 76  0  0 2018-12-17 22:44:35
 3  0      0  28285    149   3109    0    0     0    68 33608 37063 17  5 77  0  0 2018-12-17 22:44:36
 3  0      0  28255    149   3109    0    0     0     0 35099 40142 19  6 75  0  0 2018-12-17 22:44:37
 3  0      0  28281    149   3109    0    0     0    72 34369 37852 18  5 77  0  0 2018-12-17 22:44:38
 3  0      0  28257    149   3109    0    0     0     0 34856 39280 17  7 76  0  0 2018-12-17 22:44:39
 3  0      0  28272    149   3109    0    0     0    72 34302 37594 17  6 77  0  0 2018-12-17 22:44:40
 3  0      0  28260    149   3109    0    0     0    72 33735 37643 18  5 77  0  0 2018-12-17 22:44:41
 2  0      0  28264    149   3109    0    0     0     0 36302 38533 18  6 76  0  0 2018-12-17 22:44:42
 3  0      0  28280    149   3109    0    0     0    76 35366 37053 17  6 77  0  0 2018-12-17 22:44:43
 3  0      0  28255    149   3109    0    0     0     0 35487 39357 18  5 77  0  0 2018-12-17 22:44:44
 2  0      0  28278    149   3109    0    0     0    72 35544 38307 18  5 76  0  0 2018-12-17 22:44:45
 4  0      0  28251    149   3109    0    0     0     0 34125 38133 17  6 77  0  0 2018-12-17 22:44:46
 4  0      0  28269    149   3109    0    0     0    72 35184 38265 18  6 76  0  0 2018-12-17 22:44:47
 2  0      0  28257    149   3109    0    0     0    80 33034 36926 17  6 77  0  0 2018-12-17 22:44:48
 1  0      0  28266    149   3109    0    0     0     0 34933 37663 18  5 77  0  0 2018-12-17 22:44:49
 5  0      0  28267    149   3109    0    0     0    72 33218 37067 17  6 77  0  0 2018-12-17 22:44:50
 2  0      0  28258    149   3109    0    0     0     0 35616 39548 18  5 76  0  0 2018-12-17 22:44:51
 5  0      0  28282    149   3109    0    0     0    76 34684 37943 18  6 76  0  0 2018-12-17 22:44:52
 1  0      0  28252    149   3109    0    0     0     0 34961 40344 18  5 77  0  0 2018-12-17 22:44:53
 2  0      0  28276    149   3109    0    0     0    80 34388 37854 18  5 76  0  0 2018-12-17 22:44:54
 2  0      0  28258    149   3109    0    0     0  2384 32489 36493 17  5 77  1  0 2018-12-17 22:44:55
 3  0      0  28269    149   3109    0    0     0     0 36677 39079 18  5 76  0  0 2018-12-17 22:44:56
 2  1      0  28269    149   3110    0    0     0  1532 31764 36062 16  5 78  0  0 2018-12-17 22:44:57
 4  0      0  28265    149   3110    0    0     0     4 34034 38187 17  6 77  0  0 2018-12-17 22:44:58
 2  0      0  28284    149   3109    0    0     0    76 33658 37554 18  5 76  0  0 2018-12-17 22:44:59
 4  0      0  28253    149   3109    0    0     0     0 34550 38250 18  5 77  0  0 2018-12-17 22:45:00
 4  0      0  28279    149   3109    0    0     0    68 34998 38501 17  7 76  0  0 2018-12-17 22:45:01
 0  1      0  28250    149   3109    0    0     0    72 33585 36442 18  5 77  0  0 2018-12-17 22:45:02
 3  0      0  28269    149   3109    0    0     0     0 36875 40321 18  6 76  0  0 2018-12-17 22:45:03
 4  0      0  28260    149   3109    0    0     0    76 33865 36645 18  5 76  0  0 2018-12-17 22:45:04
 1  0      0  28263    149   3109    0    0     0     0 34818 38924 18  5 77  0  0 2018-12-17 22:45:05
 2  0      0  28264    149   3109    0    0     0   332 28883 31951 15  4 80  1  0 2018-12-17 22:45:06
 2  0      0  28262    149   3109    0    0     0     0 34582 39162 19  5 76  0  0 2018-12-17 22:45:07
 2  0      0  28279    149   3109    0    0     0    72 33607 41145 18  7 75  0  0 2018-12-17 22:45:08
 2  0      0  28251    149   3109    0    0     0     0 33870 38440 18  6 76  0  0 2018-12-17 22:45:09
 3  0      0  28270    149   3109    0    0     0    76 36104 39124 17  6 77  0  0 2018-12-17 22:45:10
 2  0      0  28249    149   3109    0    0     0     0 33249 38035 17  6 77  0  0 2018-12-17 22:45:11
 3  0      0  28269    149   3109    0    0     0    72 34170 37300 17  7 76  0  0 2018-12-17 22:45:12
 3  0      0  28263    149   3109    0    0     0    72 33240 37657 17  6 77  0  0 2018-12-17 22:45:13
 2  0      0  28265    149   3109    0    0     0     0 34552 37172 17  6 78  0  0 2018-12-17 22:45:14
 4  0      0  28284    149   3109    0    0     0    76 34609 37789 18  6 77  0  0 2018-12-17 22:45:15
 4  0      0  28253    149   3109    0    0     0     0 35457 39086 18  6 76  0  0 2018-12-17 22:45:16
 3  0      0  28282    149   3109    0    0     0    72 34895 38834 18  6 76  0  0 2018-12-17 22:45:17
 6  0      0  28252    149   3109    0    0     0     0 34377 38701 18  5 77  0  0 2018-12-17 22:45:18
 1  0      0  28269    149   3109    0    0     0    80 34434 38284 18  5 77  0  0 2018-12-17 22:45:19
 3  0      0  28255    149   3109    0    0     0    72 34547 38617 18  6 77  0  0 2018-12-17 22:45:20
 3  0      0  28259    149   3109    0    0     0     0 33444 36437 18  5 77  0  0 2018-12-17 22:45:21
 3  0      0  28285    149   3109    0    0     0    72 33448 37192 18  6 76  0  0 2018-12-17 22:45:22
 1  0      0  28254    149   3109    0    0     0     0 35673 40498 18  6 76  0  0 2018-12-17 22:45:23
 6  0      0  28279    149   3109    0    0     0    76 34610 38268 18  5 76  0  0 2018-12-17 22:45:24
 3  0      0  28250    149   3109    0    0     0     0 33558 38453 18  6 76  0  0 2018-12-17 22:45:25
 3  0      0  28271    149   3109    0    0     0  2388 34280 37293 17  6 77  1  0 2018-12-17 22:45:26
 3  0      0  28261    149   3109    0    0     0    76 33289 37731 17  5 78  0  0 2018-12-17 22:45:27
 1  0      0  28266    149   3109    0    0     0     0 35647 39420 19  6 75  0  0 2018-12-17 22:45:28
 6  0      0  28270    149   3109    0    0     0    72 32664 36607 16  5 78  0  0 2018-12-17 22:45:29
 3  0      0  28255    149   3109    0    0     0     0 35131 39212 18  6 76  0  0 2018-12-17 22:45:30
 5  0      0  28277    149   3109    0    0     0    72 34986 38496 17  6 76  0  0 2018-12-17 22:45:31
 2  0      0  28250    149   3109    0    0     0     0 34945 39051 19  5 76  0  0 2018-12-17 22:45:32
 1  0      0  28274    149   3109    0    0     0    72 33804 37118 17  6 77  0  0 2018-12-17 22:45:33
 3  0      0  28255    149   3109    0    0     0    84 32685 36947 17  5 78  0  0 2018-12-17 22:45:34
 4  0      0  28267    149   3109    0    0     0     0 34358 38031 18  5 77  0  0 2018-12-17 22:45:35
 4  0      0  28273    149   3109    0    0     0    72 32331 35829 17  4 78  0  0 2018-12-17 22:45:36
 3  0      0  28259    149   3109    0    0     0     0 33993 37515 18  5 77  0  0 2018-12-17 22:45:37
 3  0      0  28280    149   3109    0    0     0    68 36101 39919 18  6 76  0  0 2018-12-17 22:45:38
 3  0      0  28253    149   3109    0    0     0     0 35006 39682 17  6 76  0  0 2018-12-17 22:45:39
 4  0      0  28272    149   3109    0    0     0    68 35251 38444 17  6 77  0  0 2018-12-17 22:45:40
 2  0      0  28253    149   3109    0    0     0    80 33060 37245 17  5 77  0  0 2018-12-17 22:45:41
 3  0      0  28267    149   3109    0    0     0     0 35685 39441 18  6 76  0  0 2018-12-17 22:45:42
 3  0      0  28269    149   3109    0    0     0    72 32720 36673 17  6 77  0  0 2018-12-17 22:45:43
 2  0      0  28261    149   3109    0    0     0     0 35734 39379 19  6 75  0  0 2018-12-17 22:45:44
 2  0      0  28290    149   3109    0    0     0    72 32364 36242 16  6 78  0  0 2018-12-17 22:45:45
 5  0      0  28262    149   3109    0    0     0     0 34710 39304 17  7 76  0  0 2018-12-17 22:45:46
 4  0      0  28282    149   3109    0    0     0    76 34014 37337 17  6 77  0  0 2018-12-17 22:45:47
 3  0      0  28257    149   3109    0    0     0     0 33814 38111 18  5 77  0  0 2018-12-17 22:45:48
 2  0      0  28273    149   3109    0    0     0    72 34858 39342 18  5 77  0  0 2018-12-17 22:45:49
 3  0      0  28254    149   3109    0    0     0    72 34715 38696 18  5 77  0  0 2018-12-17 22:45:50
 3  0      0  28268    149   3109    0    0     0     0 35707 39382 19  6 76  0  0 2018-12-17 22:45:51
 3  0      0  28278    149   3109    0    0     0    76 34395 36890 17  6 77  0  0 2018-12-17 22:45:52
 2  0      0  28253    149   3109    0    0     0     0 35521 39714 19  5 76  0  0 2018-12-17 22:45:53
 4  0      0  28284    149   3109    0    0     0    72 34652 38553 18  5 76  0  0 2018-12-17 22:45:54
 2  0      0  28255    149   3109    0    0     0     0 34122 38492 17  5 78  0  0 2018-12-17 22:45:55
 1  0      0  28279    149   3109    0    0     0  2384 36408 41348 17  6 76  1  0 2018-12-17 22:45:56
 3  0      0  28260    149   3109    0    0     0    76 34894 38418 17  6 77  0  0 2018-12-17 22:45:57
 4  0      0  28266    149   3109    0    0     0     0 36148 39638 18  6 76  0  0 2018-12-17 22:45:58
 3  0      0  28283    149   3109    0    0     0    72 35298 38835 18  6 76  0  0 2018-12-17 22:45:59
 2  0      0  28253    149   3109    0    0     0     0 35266 39893 18  6 76  0  0 2018-12-17 22:46:00
 4  0      0  28282    149   3109    0    0     0    72 34845 38477 17  6 77  0  0 2018-12-17 22:46:01
 0  0      0  28252    149   3109    0    0     0     0 34333 38298 18  6 77  0  0 2018-12-17 22:46:02
 3  0      0  28270    149   3109    0    0     0    80 35404 38075 17  6 77  0  0 2018-12-17 22:46:03
 3  0      0  28262    149   3109    0    0     0    72 33753 36198 17  6 77  0  0 2018-12-17 22:46:04
 5  0      0  28265    149   3109    0    0     0     0 34733 38793 17  6 77  0  0 2018-12-17 22:46:05
 2  0      0  28282    149   3109    0    0     0    80 35225 38219 18  5 76  0  0 2018-12-17 22:46:06
 1  0      0  28255    149   3109    0    0     0     0 35681 38704 19  6 76  0  0 2018-12-17 22:46:07
 1  0      0  28277    149   3109    0    0     0    76 36115 40406 19  6 74  0  0 2018-12-17 22:46:08
 0  0      0  28255    149   3109    0    0     0     0 35248 38662 18  5 77  0  0 2018-12-17 22:46:09
 3  0      0  28272    149   3109    0    0     0    76 35930 39607 18  6 76  0  0 2018-12-17 22:46:10
 2  0      0  28252    149   3109    0    0     0    72 33593 37175 18  5 76  0  0 2018-12-17 22:46:11
 3  0      0  28265    149   3109    0    0     0     0 35279 39832 18  5 77  0  0 2018-12-17 22:46:12
 2  0      0  28288    149   3109    0    0     0    76 34367 37640 18  5 77  0  0 2018-12-17 22:46:13
 3  0      0  28257    149   3109    0    0     0     0 34622 38867 17  6 77  0  0 2018-12-17 22:46:14
 2  0      0  28282    149   3109    0    0     0    72 33716 36929 18  6 76  0  0 2018-12-17 22:46:15
 3  0      0  28254    149   3109    0    0     0     0 33599 37176 17  5 78  0  0 2018-12-17 22:46:16
 0  0      0  28276    149   3109    0    0     0    68 36090 38893 19  6 76  0  0 2018-12-17 22:46:17
 4  0      0  28255    149   3109    0    0     0    76 33544 37650 17  6 77  0  0 2018-12-17 22:46:18
 4  0      0  28271    149   3109    0    0     0     0 34742 38370 18  5 77  0  0 2018-12-17 22:46:19
 3  0      0  28273    149   3109    0    0     0    72 34311 37273 17  6 77  0  0 2018-12-17 22:46:20
 3  0      0  28265    149   3109    0    0     0     0 35941 40081 18  6 76  0  0 2018-12-17 22:46:21
 2  0      0  28280    149   3109    0    0     0    76 34189 36823 17  5 77  0  0 2018-12-17 22:46:22
 2  0      0  28252    149   3109    0    0     0     0 33129 37746 17  6 77  0  0 2018-12-17 22:46:23
 2  0      0  28271    149   3109    0    0     0    76 35355 38388 18  7 76  0  0 2018-12-17 22:46:24
 5  0      0  28250    149   3109    0    0     0    72 32639 37170 17  6 77  0  0 2018-12-17 22:46:25
 3  0      0  28264    149   3109    0    0     0     0 37533 40038 19  6 75  0  0 2018-12-17 22:46:26
 2  0      0  28268    149   3109    0    0     0  2288 32907 36672 17  5 77  1  0 2018-12-17 22:46:27
 2  0      0  28259    149   3109    0    0     0     0 34487 38487 18  6 76  0  0 2018-12-17 22:46:28
 4  0      0  28283    149   3109    0    0     0    76 33751 37790 17  6 77  0  0 2018-12-17 22:46:29
 5  0      0  28252    149   3109    0    0     0     0 33418 38213 18  5 77  0  0 2018-12-17 22:46:30
 3  0      0  28282    149   3109    0    0     0    72 34192 38391 17  6 77  0  0 2018-12-17 22:46:31
 0  0      0  28255    149   3109    0    0     0    72 33283 38523 18  5 77  0  0 2018-12-17 22:46:32
 2  0      0  28268    149   3109    0    0     0     0 35979 39835 18  6 76  0  0 2018-12-17 22:46:33
 2  0      0  28272    149   3109    0    0     0    76 35300 38500 18  6 76  0  0 2018-12-17 22:46:34
 4  0      0  28261    149   3109    0    0     0     0 35022 39095 19  6 75  0  0 2018-12-17 22:46:35
 2  0      0  28288    149   3109    0    0     0    76 32495 36081 17  5 78  0  0 2018-12-17 22:46:36
 4  0      0  28262    149   3109    0    0     0     0 34586 38642 19  4 77  0  0 2018-12-17 22:46:37
 3  0      0  28279    149   3109    0    0     0    72 33976 37549 17  5 77  0  0 2018-12-17 22:46:38
 3  0      0  28255    149   3109    0    0     0     0 34512 38709 18  6 76  0  0 2018-12-17 22:46:39
 1  0      0  28272    149   3109    0    0     0    72 34948 38297 17  6 77  0  0 2018-12-17 22:46:40
 3  0      0  28261    149   3109    0    0     0    72 32360 36217 17  5 77  0  0 2018-12-17 22:46:41
 2  0      0  28267    149   3109    0    0     0     0 34173 37681 18  6 77  0  0 2018-12-17 22:46:42
 1  0      0  28274    149   3109    0    0     0    72 33595 37365 18  5 77  0  0 2018-12-17 22:46:43
 5  0      0  28250    149   3109    0    0     0     0 35030 38809 18  5 76  0  0 2018-12-17 22:46:44
 1  0      0  28281    149   3109    0    0     0    76 34792 38277 18  5 76  0  0 2018-12-17 22:46:45
 3  0      0  28253    149   3109    0    0     0     0 33303 37701 18  5 77  0  0 2018-12-17 22:46:46
 1  0      0  28277    149   3109    0    0     0    76 34507 38366 18  6 76  0  0 2018-12-17 22:46:47
