time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:27:54:601, 0, 1687.5933, 17.0682, 3456191, 34955.6000, 0, 5000, 17.0682, 34955.6000
2018-11-27 01:27:59:601, 0, 1771.1177, 16.7049, 3627249, 34211.6000, 0, 5000, 16.7049, 34211.6000
2018-11-27 01:28:04:601, 0, 1855.8984, 16.9562, 3800880, 34726.2000, 0, 5000, 16.9562, 34726.2000
2018-11-27 01:28:09:601, 0, 1941.7993, 17.1802, 3976805, 35185.0000, 0, 5000, 17.1802, 35185.0000
2018-11-27 01:28:14:601, 0, 2028.1240, 17.2649, 4153598, 35358.6000, 0, 5000, 17.2649, 35358.6000
2018-11-27 01:28:19:601, 0, 2114.1460, 17.2044, 4329771, 35234.6000, 0, 5000, 17.2044, 35234.6000
2018-11-27 01:28:24:601, 0, 2197.8823, 16.7473, 4501263, 34298.4000, 0, 5000, 16.7473, 34298.4000
2018-11-27 01:28:29:601, 0, 2282.4512, 16.9138, 4674460, 34639.4000, 0, 5000, 16.9138, 34639.4000
2018-11-27 01:28:34:601, 0, 2367.0352, 16.9168, 4847688, 34645.6000, 0, 5000, 16.9168, 34645.6000
2018-11-27 01:28:39:601, 0, 2453.0571, 17.2044, 5023861, 35234.6000, 0, 5000, 17.2044, 35234.6000
2018-11-27 01:28:44:601, 0, 2538.2617, 17.0409, 5198360, 34899.8000, 0, 5000, 17.0409, 34899.8000
2018-11-27 01:28:49:601, 0, 2623.4966, 17.0470, 5372921, 34912.2000, 0, 5000, 17.0470, 34912.2000
2018-11-27 01:28:54:601, 0, 2709.5488, 17.2104, 5549156, 35247.0000, 0, 5000, 17.2104, 35247.0000
2018-11-27 01:28:59:601, 0, 2794.9502, 17.0803, 5724058, 34980.4000, 0, 5000, 17.0803, 34980.4000
2018-11-27 01:29:04:601, 0, 2879.3979, 16.8896, 5897007, 34589.8000, 0, 5000, 16.8896, 34589.8000
2018-11-27 01:29:09:601, 0, 2964.3149, 16.9834, 6070917, 34782.0000, 0, 5000, 16.9834, 34782.0000
2018-11-27 01:29:14:601, 0, 3049.0806, 16.9531, 6244517, 34720.0000, 0, 5000, 16.9531, 34720.0000
2018-11-27 01:29:19:601, 0, 3134.4365, 17.0712, 6419326, 34961.8000, 0, 5000, 17.0712, 34961.8000
2018-11-27 01:29:24:601, 0, 3220.2769, 17.1681, 6595127, 35160.2000, 0, 5000, 17.1681, 35160.2000
2018-11-27 01:29:29:601, 0, 3305.1333, 16.9713, 6768913, 34757.2000, 0, 5000, 16.9713, 34757.2000
2018-11-27 01:29:34:601, 0, 3389.2783, 16.8290, 6941242, 34465.8000, 0, 5000, 16.8290, 34465.8000
2018-11-27 01:29:39:601, 0, 3474.3164, 17.0076, 7115400, 34831.6000, 0, 5000, 17.0076, 34831.6000
2018-11-27 01:29:44:601, 0, 3559.1577, 16.9683, 7289155, 34751.0000, 0, 5000, 16.9683, 34751.0000
2018-11-27 01:29:49:601, 0, 3643.3481, 16.8381, 7461577, 34484.4000, 0, 5000, 16.8381, 34484.4000
2018-11-27 01:29:54:601, 0, 3729.6123, 17.2528, 7638246, 35333.8000, 0, 5000, 17.2528, 35333.8000
2018-11-27 01:29:59:601, 0, 3814.9985, 17.0772, 7813117, 34974.2000, 0, 5000, 17.0772, 34974.2000
2018-11-27 01:30:04:601, 0, 3900.0366, 17.0076, 7987275, 34831.6000, 0, 5000, 17.0076, 34831.6000
2018-11-27 01:30:09:601, 0, 3985.1201, 17.0167, 8161526, 34850.2000, 0, 5000, 17.0167, 34850.2000
2018-11-27 01:30:14:601, 0, 4070.5366, 17.0833, 8336459, 34986.6000, 0, 5000, 17.0833, 34986.6000
2018-11-27 01:30:19:601, 0, 4155.9834, 17.0894, 8511454, 34999.0000, 0, 5000, 17.0894, 34999.0000
2018-11-27 01:30:24:601, 0, 4241.9448, 17.1923, 8687503, 35209.8000, 0, 5000, 17.1923, 35209.8000
2018-11-27 01:30:29:601, 0, 4326.4683, 16.9047, 8860607, 34620.8000, 0, 5000, 16.9047, 34620.8000
2018-11-27 01:30:34:601, 0, 4411.3853, 16.9834, 9034517, 34782.0000, 0, 5000, 16.9834, 34782.0000
2018-11-27 01:30:39:601, 0, 4496.7715, 17.0772, 9209388, 34974.2000, 0, 5000, 17.0772, 34974.2000
2018-11-27 01:30:44:601, 0, 4582.8237, 17.2104, 9385623, 35247.0000, 0, 5000, 17.2104, 35247.0000
2018-11-27 01:30:49:601, 0, 4669.0879, 17.2528, 9562292, 35333.8000, 0, 5000, 17.2528, 35333.8000
2018-11-27 01:30:54:601, 0, 4755.2764, 17.2377, 9738806, 35302.8000, 0, 5000, 17.2377, 35302.8000
2018-11-27 01:30:59:601, 0, 4840.9048, 17.1257, 9914173, 35073.4000, 0, 5000, 17.1257, 35073.4000
2018-11-27 01:31:04:601, 0, 4926.5635, 17.1317, 10089602, 35085.8000, 0, 5000, 17.1317, 35085.8000
2018-11-27 01:31:09:601, 0, 5012.0859, 17.1045, 10264752, 35030.0000, 0, 5000, 17.1045, 35030.0000
2018-11-27 01:31:14:601, 0, 5097.9565, 17.1741, 10440615, 35172.6000, 0, 5000, 17.1741, 35172.6000
2018-11-27 01:31:19:601, 0, 5185.0684, 17.4224, 10619020, 35681.0000, 0, 5000, 17.4224, 35681.0000
2018-11-27 01:31:24:601, 0, 5271.1357, 17.2135, 10795286, 35253.2000, 0, 5000, 17.2135, 35253.2000
2018-11-27 01:31:29:601, 0, 5356.9609, 17.1650, 10971056, 35154.0000, 0, 5000, 17.1650, 35154.0000
2018-11-27 01:31:34:601, 0, 5442.1050, 17.0288, 11145431, 34875.0000, 0, 5000, 17.0288, 34875.0000
2018-11-27 01:31:39:601, 0, 5527.5518, 17.0894, 11320426, 34999.0000, 0, 5000, 17.0894, 34999.0000
2018-11-27 01:31:44:601, 0, 5612.8169, 17.0530, 11495049, 34924.6000, 0, 5000, 17.0530, 34924.6000
2018-11-27 01:31:49:601, 0, 5698.6572, 17.1681, 11670850, 35160.2000, 0, 5000, 17.1681, 35160.2000
2018-11-27 01:31:54:601, 0, 5783.0596, 16.8805, 11843706, 34571.2000, 0, 5000, 16.8805, 34571.2000
2018-11-27 01:31:59:601, 0, 5867.3257, 16.8532, 12016283, 34515.4000, 0, 5000, 16.8532, 34515.4000
2018-11-27 01:32:04:601, 0, 5952.6665, 17.0682, 12191061, 34955.6000, 0, 5000, 17.0682, 34955.6000
2018-11-27 01:32:09:601, 0, 6039.9297, 17.4526, 12369776, 35743.0000, 0, 5000, 17.4526, 35743.0000
2018-11-27 01:32:14:601, 0, 6129.9326, 18.0006, 12554102, 36865.2000, 0, 5000, 18.0006, 36865.2000
2018-11-27 01:32:19:601, 0, 6215.6821, 17.1499, 12729717, 35123.0000, 0, 5000, 17.1499, 35123.0000
2018-11-27 01:32:24:601, 0, 6300.7505, 17.0137, 12903937, 34844.0000, 0, 5000, 17.0137, 34844.0000
2018-11-27 01:32:29:601, 0, 6386.2729, 17.1045, 13079087, 35030.0000, 0, 5000, 17.1045, 35030.0000
2018-11-27 01:32:34:601, 0, 6471.8711, 17.1196, 13254392, 35061.0000, 0, 5000, 17.1196, 35061.0000
2018-11-27 01:32:39:601, 0, 6558.6348, 17.3527, 13432084, 35538.4000, 0, 5000, 17.3527, 35538.4000
2018-11-27 01:32:44:601, 0, 6645.2925, 17.3315, 13609559, 35495.0000, 0, 5000, 17.3315, 35495.0000
2018-11-27 01:32:49:601, 0, 6731.4658, 17.2347, 13786042, 35296.6000, 0, 5000, 17.2347, 35296.6000
2018-11-27 01:32:54:601, 0, 6816.7612, 17.0591, 13960727, 34937.0000, 0, 5000, 17.0591, 34937.0000
2018-11-27 01:32:59:601, 0, 6902.5864, 17.1650, 14136497, 35154.0000, 0, 5000, 17.1650, 35154.0000
2018-11-27 01:33:04:601, 0, 6987.8364, 17.0500, 14311089, 34918.4000, 0, 5000, 17.0500, 34918.4000
2018-11-27 01:33:09:601, 0, 7074.4185, 17.3164, 14488409, 35464.0000, 0, 5000, 17.3164, 35464.0000
2018-11-27 01:33:14:601, 0, 7159.2144, 16.9592, 14662071, 34732.4000, 0, 5000, 16.9592, 34732.4000
2018-11-27 01:33:19:601, 0, 7244.7822, 17.1136, 14837314, 35048.6000, 0, 5000, 17.1136, 35048.6000
2018-11-27 01:33:24:601, 0, 7330.2441, 17.0924, 15012340, 35005.2000, 0, 5000, 17.0924, 35005.2000
2018-11-27 01:33:29:601, 0, 7416.6597, 17.2831, 15189319, 35395.8000, 0, 5000, 17.2831, 35395.8000
2018-11-27 01:33:34:601, 0, 7502.5757, 17.1832, 15365275, 35191.2000, 0, 5000, 17.1832, 35191.2000
2018-11-27 01:33:39:601, 0, 7587.5684, 16.9985, 15539340, 34813.0000, 0, 5000, 16.9985, 34813.0000
2018-11-27 01:33:44:601, 0, 7675.0435, 17.4950, 15718489, 35829.8000, 0, 5000, 17.4950, 35829.8000
2018-11-27 01:33:49:601, 0, 7761.0049, 17.1923, 15894538, 35209.8000, 0, 5000, 17.1923, 35209.8000
2018-11-27 01:33:54:601, 0, 7848.1772, 17.4345, 16073067, 35705.8000, 0, 5000, 17.4345, 35705.8000
2018-11-27 01:33:59:601, 0, 7933.8208, 17.1287, 16248465, 35079.6000, 0, 5000, 17.1287, 35079.6000
2018-11-27 01:34:04:601, 0, 8020.5996, 17.3558, 16426188, 35544.6000, 0, 5000, 17.3558, 35544.6000
2018-11-27 01:34:09:601, 0, 8106.8184, 17.2438, 16602764, 35315.2000, 0, 5000, 17.2438, 35315.2000
2018-11-27 01:34:14:601, 0, 8193.1431, 17.2649, 16779557, 35358.6000, 0, 5000, 17.2649, 35358.6000
2018-11-27 01:34:19:601, 0, 8278.0903, 16.9895, 16953529, 34794.4000, 0, 5000, 16.9895, 34794.4000
2018-11-27 01:34:24:601, 0, 8363.0225, 16.9864, 17127470, 34788.2000, 0, 5000, 16.9864, 34788.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
