2018-12-21 17:43:44, id: test-174344-414, starting consumer #0
2018-12-21 17:44:28, id: test-174344-414, time: 44.323s, received: 1951 msg/s
2018-12-21 17:44:29, id: test-174344-414, time: 45.323s, received: 1955 msg/s
2018-12-21 17:44:30, id: test-174344-414, time: 46.323s, received: 1953 msg/s
2018-12-21 17:44:31, id: test-174344-414, time: 47.323s, received: 1951 msg/s
2018-12-21 17:44:32, id: test-174344-414, time: 48.323s, received: 1955 msg/s
2018-12-21 17:44:33, id: test-174344-414, time: 49.324s, received: 1951 msg/s
2018-12-21 17:44:34, id: test-174344-414, time: 50.324s, received: 1955 msg/s
2018-12-21 17:44:35, id: test-174344-414, time: 51.325s, received: 1951 msg/s
2018-12-21 17:44:36, id: test-174344-414, time: 52.325s, received: 1955 msg/s
2018-12-21 17:44:37, id: test-174344-414, time: 53.326s, received: 1951 msg/s
2018-12-21 17:44:38, id: test-174344-414, time: 54.326s, received: 1955 msg/s
2018-12-21 17:44:39, id: test-174344-414, time: 55.326s, received: 1951 msg/s
2018-12-21 17:44:40, id: test-174344-414, time: 56.326s, received: 1954 msg/s
2018-12-21 17:44:41, id: test-174344-414, time: 57.326s, received: 1954 msg/s
2018-12-21 17:44:42, id: test-174344-414, time: 58.327s, received: 1951 msg/s
2018-12-21 17:44:43, id: test-174344-414, time: 59.327s, received: 1953 msg/s
2018-12-21 17:44:44, id: test-174344-414, time: 60.327s, received: 1953 msg/s
2018-12-21 17:44:45, id: test-174344-414, time: 61.327s, received: 1955 msg/s
2018-12-21 17:44:46, id: test-174344-414, time: 62.327s, received: 1953 msg/s
2018-12-21 17:44:47, id: test-174344-414, time: 63.327s, received: 1953 msg/s
2018-12-21 17:44:48, id: test-174344-414, time: 64.328s, received: 1951 msg/s
2018-12-21 17:44:49, id: test-174344-414, time: 65.328s, received: 1955 msg/s
2018-12-21 17:44:50, id: test-174344-414, time: 66.328s, received: 1953 msg/s
2018-12-21 17:44:51, id: test-174344-414, time: 67.328s, received: 1953 msg/s
2018-12-21 17:44:52, id: test-174344-414, time: 68.329s, received: 1951 msg/s
2018-12-21 17:44:53, id: test-174344-414, time: 69.329s, received: 1955 msg/s
2018-12-21 17:44:54, id: test-174344-414, time: 70.329s, received: 1953 msg/s
2018-12-21 17:44:55, id: test-174344-414, time: 71.329s, received: 1953 msg/s
2018-12-21 17:44:56, id: test-174344-414, time: 72.329s, received: 1951 msg/s
2018-12-21 17:44:57, id: test-174344-414, time: 73.329s, received: 1953 msg/s
2018-12-21 17:44:58, id: test-174344-414, time: 74.329s, received: 1955 msg/s
2018-12-21 17:44:59, id: test-174344-414, time: 75.329s, received: 1951 msg/s
2018-12-21 17:45:00, id: test-174344-414, time: 76.329s, received: 1955 msg/s
2018-12-21 17:45:01, id: test-174344-414, time: 77.329s, received: 1953 msg/s
2018-12-21 17:45:02, id: test-174344-414, time: 78.329s, received: 1953 msg/s
2018-12-21 17:45:03, id: test-174344-414, time: 79.330s, received: 1951 msg/s
2018-12-21 17:45:04, id: test-174344-414, time: 80.330s, received: 1955 msg/s
2018-12-21 17:45:05, id: test-174344-414, time: 81.330s, received: 1953 msg/s
2018-12-21 17:45:06, id: test-174344-414, time: 82.330s, received: 1953 msg/s
2018-12-21 17:45:07, id: test-174344-414, time: 83.330s, received: 1953 msg/s
2018-12-21 17:45:08, id: test-174344-414, time: 84.330s, received: 1953 msg/s
2018-12-21 17:45:09, id: test-174344-414, time: 85.330s, received: 1953 msg/s
2018-12-21 17:45:10, id: test-174344-414, time: 86.330s, received: 1953 msg/s
2018-12-21 17:45:11, id: test-174344-414, time: 87.330s, received: 1953 msg/s
2018-12-21 17:45:12, id: test-174344-414, time: 88.330s, received: 1953 msg/s
2018-12-21 17:45:13, id: test-174344-414, time: 89.330s, received: 1953 msg/s
2018-12-21 17:45:14, id: test-174344-414, time: 90.331s, received: 1951 msg/s
2018-12-21 17:45:15, id: test-174344-414, time: 91.331s, received: 1953 msg/s
2018-12-21 17:45:16, id: test-174344-414, time: 92.331s, received: 1953 msg/s
2018-12-21 17:45:17, id: test-174344-414, time: 93.331s, received: 1953 msg/s
2018-12-21 17:45:18, id: test-174344-414, time: 94.331s, received: 1955 msg/s
2018-12-21 17:45:19, id: test-174344-414, time: 95.331s, received: 1951 msg/s
2018-12-21 17:45:20, id: test-174344-414, time: 96.331s, received: 1955 msg/s
2018-12-21 17:45:21, id: test-174344-414, time: 97.332s, received: 1951 msg/s
2018-12-21 17:45:22, id: test-174344-414, time: 98.332s, received: 1953 msg/s
2018-12-21 17:45:23, id: test-174344-414, time: 99.332s, received: 1955 msg/s
2018-12-21 17:45:24, id: test-174344-414, time: 100.332s, received: 1953 msg/s
2018-12-21 17:45:25, id: test-174344-414, time: 101.332s, received: 1953 msg/s
2018-12-21 17:45:26, id: test-174344-414, time: 102.333s, received: 1951 msg/s
2018-12-21 17:45:27, id: test-174344-414, time: 103.333s, received: 1955 msg/s
2018-12-21 17:45:28, id: test-174344-414, time: 104.333s, received: 1953 msg/s
2018-12-21 17:45:29, id: test-174344-414, time: 105.333s, received: 1953 msg/s
2018-12-21 17:45:30, id: test-174344-414, time: 106.333s, received: 1953 msg/s
2018-12-21 17:45:31, id: test-174344-414, time: 107.333s, received: 1953 msg/s
2018-12-21 17:45:32, id: test-174344-414, time: 108.333s, received: 1953 msg/s
2018-12-21 17:45:33, id: test-174344-414, time: 109.334s, received: 1951 msg/s
2018-12-21 17:45:34, id: test-174344-414, time: 110.334s, received: 1953 msg/s
2018-12-21 17:45:35, id: test-174344-414, time: 111.334s, received: 1955 msg/s
2018-12-21 17:45:36, id: test-174344-414, time: 112.334s, received: 1953 msg/s
2018-12-21 17:45:37, id: test-174344-414, time: 113.334s, received: 1953 msg/s
2018-12-21 17:45:38, id: test-174344-414, time: 114.334s, received: 1953 msg/s
2018-12-21 17:45:39, id: test-174344-414, time: 115.335s, received: 1951 msg/s
2018-12-21 17:45:40, id: test-174344-414, time: 116.335s, received: 1955 msg/s
2018-12-21 17:45:41, id: test-174344-414, time: 117.335s, received: 1951 msg/s
2018-12-21 17:45:42, id: test-174344-414, time: 118.335s, received: 1955 msg/s
2018-12-21 17:45:43, id: test-174344-414, time: 119.335s, received: 1953 msg/s
2018-12-21 17:45:44, id: test-174344-414, time: 120.335s, received: 1953 msg/s
2018-12-21 17:45:45, id: test-174344-414, time: 121.335s, received: 1951 msg/s
2018-12-21 17:45:46, id: test-174344-414, time: 122.335s, received: 1955 msg/s
2018-12-21 17:45:47, id: test-174344-414, time: 123.335s, received: 1951 msg/s
2018-12-21 17:45:48, id: test-174344-414, time: 124.335s, received: 1955 msg/s
2018-12-21 17:45:49, id: test-174344-414, time: 125.335s, received: 1953 msg/s
2018-12-21 17:45:50, id: test-174344-414, time: 126.335s, received: 1953 msg/s
2018-12-21 17:45:51, id: test-174344-414, time: 127.335s, received: 1951 msg/s
2018-12-21 17:45:52, id: test-174344-414, time: 128.335s, received: 1955 msg/s
2018-12-21 17:45:53, id: test-174344-414, time: 129.336s, received: 1951 msg/s
2018-12-21 17:45:54, id: test-174344-414, time: 130.336s, received: 1955 msg/s
2018-12-21 17:45:55, id: test-174344-414, time: 131.337s, received: 1951 msg/s
2018-12-21 17:45:56, id: test-174344-414, time: 132.337s, received: 1955 msg/s
2018-12-21 17:45:57, id: test-174344-414, time: 133.337s, received: 1953 msg/s
2018-12-21 17:45:58, id: test-174344-414, time: 134.338s, received: 1951 msg/s
2018-12-21 17:45:59, id: test-174344-414, time: 135.338s, received: 1955 msg/s
2018-12-21 17:46:00, id: test-174344-414, time: 136.338s, received: 1953 msg/s
2018-12-21 17:46:01, id: test-174344-414, time: 137.338s, received: 1951 msg/s
2018-12-21 17:46:02, id: test-174344-414, time: 138.338s, received: 1954 msg/s
2018-12-21 17:46:03, id: test-174344-414, time: 139.338s, received: 1952 msg/s
2018-12-21 17:46:04, id: test-174344-414, time: 140.338s, received: 1955 msg/s
2018-12-21 17:46:05, id: test-174344-414, time: 141.338s, received: 1953 msg/s
2018-12-21 17:46:06, id: test-174344-414, time: 142.338s, received: 1953 msg/s
2018-12-21 17:46:07, id: test-174344-414, time: 143.338s, received: 1953 msg/s
2018-12-21 17:46:08, id: test-174344-414, time: 144.339s, received: 1951 msg/s
2018-12-21 17:46:09, id: test-174344-414, time: 145.339s, received: 1955 msg/s
2018-12-21 17:46:10, id: test-174344-414, time: 146.339s, received: 1953 msg/s
2018-12-21 17:46:11, id: test-174344-414, time: 147.339s, received: 1953 msg/s
2018-12-21 17:46:12, id: test-174344-414, time: 148.339s, received: 1953 msg/s
2018-12-21 17:46:13, id: test-174344-414, time: 149.340s, received: 1951 msg/s
2018-12-21 17:46:14, id: test-174344-414, time: 150.341s, received: 1953 msg/s
2018-12-21 17:46:15, id: test-174344-414, time: 151.341s, received: 1955 msg/s
2018-12-21 17:46:16, id: test-174344-414, time: 152.341s, received: 1953 msg/s
2018-12-21 17:46:17, id: test-174344-414, time: 153.341s, received: 1953 msg/s
2018-12-21 17:46:18, id: test-174344-414, time: 154.341s, received: 1953 msg/s
2018-12-21 17:46:19, id: test-174344-414, time: 155.341s, received: 1953 msg/s
2018-12-21 17:46:20, id: test-174344-414, time: 156.341s, received: 1953 msg/s
2018-12-21 17:46:21, id: test-174344-414, time: 157.341s, received: 1953 msg/s
2018-12-21 17:46:22, id: test-174344-414, time: 158.342s, received: 1951 msg/s
2018-12-21 17:46:23, id: test-174344-414, time: 159.342s, received: 1955 msg/s
2018-12-21 17:46:24, id: test-174344-414, time: 160.342s, received: 1951 msg/s
2018-12-21 17:46:25, id: test-174344-414, time: 161.342s, received: 1955 msg/s
2018-12-21 17:46:26, id: test-174344-414, time: 162.342s, received: 1953 msg/s
2018-12-21 17:46:27, id: test-174344-414, time: 163.342s, received: 1951 msg/s
2018-12-21 17:46:28, id: test-174344-414, time: 164.342s, received: 1955 msg/s
2018-12-21 17:46:29, id: test-174344-414, time: 165.342s, received: 1953 msg/s
2018-12-21 17:46:30, id: test-174344-414, time: 166.343s, received: 1951 msg/s
2018-12-21 17:46:31, id: test-174344-414, time: 167.343s, received: 1954 msg/s
2018-12-21 17:46:32, id: test-174344-414, time: 168.343s, received: 1953 msg/s
2018-12-21 17:46:33, id: test-174344-414, time: 169.344s, received: 1951 msg/s
2018-12-21 17:46:34, id: test-174344-414, time: 170.344s, received: 1955 msg/s
2018-12-21 17:46:35, id: test-174344-414, time: 171.344s, received: 1953 msg/s
2018-12-21 17:46:36, id: test-174344-414, time: 172.344s, received: 1951 msg/s
2018-12-21 17:46:37, id: test-174344-414, time: 173.344s, received: 1955 msg/s
2018-12-21 17:46:38, id: test-174344-414, time: 174.344s, received: 1951 msg/s
2018-12-21 17:46:39, id: test-174344-414, time: 175.344s, received: 1953 msg/s
2018-12-21 17:46:40, id: test-174344-414, time: 176.344s, received: 1955 msg/s
2018-12-21 17:46:41, id: test-174344-414, time: 177.344s, received: 1951 msg/s
2018-12-21 17:46:42, id: test-174344-414, time: 178.344s, received: 1955 msg/s
2018-12-21 17:46:43, id: test-174344-414, time: 179.344s, received: 1953 msg/s
2018-12-21 17:46:44, id: test-174344-414, time: 180.344s, received: 1953 msg/s
2018-12-21 17:46:45, id: test-174344-414, time: 181.344s, received: 1953 msg/s
2018-12-21 17:46:46, id: test-174344-414, time: 182.344s, received: 1953 msg/s
2018-12-21 17:46:47, id: test-174344-414, time: 183.345s, received: 1951 msg/s
2018-12-21 17:46:48, id: test-174344-414, time: 184.345s, received: 1953 msg/s
2018-12-21 17:46:49, id: test-174344-414, time: 185.345s, received: 1955 msg/s
2018-12-21 17:46:50, id: test-174344-414, time: 186.345s, received: 1953 msg/s
2018-12-21 17:46:51, id: test-174344-414, time: 187.345s, received: 1953 msg/s
2018-12-21 17:46:52, id: test-174344-414, time: 188.345s, received: 1953 msg/s
2018-12-21 17:46:53, id: test-174344-414, time: 189.345s, received: 1952 msg/s
2018-12-21 17:46:54, id: test-174344-414, time: 190.346s, received: 1952 msg/s
2018-12-21 17:46:55, id: test-174344-414, time: 191.347s, received: 1953 msg/s
2018-12-21 17:46:56, id: test-174344-414, time: 192.348s, received: 1953 msg/s
2018-12-21 17:46:57, id: test-174344-414, time: 193.348s, received: 1953 msg/s
2018-12-21 17:46:58, id: test-174344-414, time: 194.349s, received: 1953 msg/s
2018-12-21 17:46:59, id: test-174344-414, time: 195.350s, received: 1953 msg/s
2018-12-21 17:47:00, id: test-174344-414, time: 196.350s, received: 1955 msg/s
2018-12-21 17:47:01, id: test-174344-414, time: 197.350s, received: 1951 msg/s
2018-12-21 17:47:02, id: test-174344-414, time: 198.350s, received: 1955 msg/s
2018-12-21 17:47:03, id: test-174344-414, time: 199.350s, received: 1953 msg/s
2018-12-21 17:47:04, id: test-174344-414, time: 200.350s, received: 1953 msg/s
2018-12-21 17:47:05, id: test-174344-414, time: 201.350s, received: 1953 msg/s
2018-12-21 17:47:06, id: test-174344-414, time: 202.350s, received: 1953 msg/s
2018-12-21 17:47:07, id: test-174344-414, time: 203.350s, received: 1953 msg/s
2018-12-21 17:47:08, id: test-174344-414, time: 204.350s, received: 1953 msg/s
2018-12-21 17:47:09, id: test-174344-414, time: 205.350s, received: 1951 msg/s
2018-12-21 17:47:10, id: test-174344-414, time: 206.350s, received: 1955 msg/s
2018-12-21 17:47:11, id: test-174344-414, time: 207.350s, received: 1953 msg/s
2018-12-21 17:47:12, id: test-174344-414, time: 208.350s, received: 1951 msg/s
2018-12-21 17:47:13, id: test-174344-414, time: 209.350s, received: 1955 msg/s
2018-12-21 17:47:14, id: test-174344-414, time: 210.350s, received: 1953 msg/s
2018-12-21 17:47:15, id: test-174344-414, time: 211.351s, received: 1951 msg/s
2018-12-21 17:47:16, id: test-174344-414, time: 212.351s, received: 1953 msg/s
2018-12-21 17:47:17, id: test-174344-414, time: 213.351s, received: 1955 msg/s
2018-12-21 17:47:18, id: test-174344-414, time: 214.351s, received: 1953 msg/s
2018-12-21 17:47:19, id: test-174344-414, time: 215.351s, received: 1953 msg/s
2018-12-21 17:47:20, id: test-174344-414, time: 216.351s, received: 1953 msg/s
2018-12-21 17:47:21, id: test-174344-414, time: 217.351s, received: 1953 msg/s
2018-12-21 17:47:22, id: test-174344-414, time: 218.351s, received: 1951 msg/s
2018-12-21 17:47:23, id: test-174344-414, time: 219.351s, received: 1953 msg/s
2018-12-21 17:47:24, id: test-174344-414, time: 220.351s, received: 1955 msg/s
2018-12-21 17:47:25, id: test-174344-414, time: 221.351s, received: 1951 msg/s
2018-12-21 17:47:26, id: test-174344-414, time: 222.351s, received: 1955 msg/s
2018-12-21 17:47:27, id: test-174344-414, time: 223.351s, received: 1953 msg/s
2018-12-21 17:47:28, id: test-174344-414, time: 224.351s, received: 1953 msg/s
2018-12-21 17:47:29, id: test-174344-414, time: 225.351s, received: 1953 msg/s
2018-12-21 17:47:30, id: test-174344-414, time: 226.352s, received: 1951 msg/s
2018-12-21 17:47:31, id: test-174344-414, time: 227.352s, received: 1955 msg/s
2018-12-21 17:47:32, id: test-174344-414, time: 228.352s, received: 1953 msg/s
2018-12-21 17:47:33, id: test-174344-414, time: 229.353s, received: 1951 msg/s
2018-12-21 17:47:34, id: test-174344-414, time: 230.354s, received: 1953 msg/s
2018-12-21 17:47:35, id: test-174344-414, time: 231.354s, received: 1955 msg/s
2018-12-21 17:47:36, id: test-174344-414, time: 232.354s, received: 1951 msg/s
2018-12-21 17:47:37, id: test-174344-414, time: 233.354s, received: 1955 msg/s
2018-12-21 17:47:38, id: test-174344-414, time: 234.354s, received: 1953 msg/s
2018-12-21 17:47:39, id: test-174344-414, time: 235.354s, received: 1951 msg/s
2018-12-21 17:47:40, id: test-174344-414, time: 236.355s, received: 1953 msg/s
2018-12-21 17:47:41, id: test-174344-414, time: 237.356s, received: 1953 msg/s
2018-12-21 17:47:42, id: test-174344-414, time: 238.357s, received: 1953 msg/s
2018-12-21 17:47:43, id: test-174344-414, time: 239.357s, received: 1953 msg/s
2018-12-21 17:47:44, id: test-174344-414, time: 240.357s, received: 1953 msg/s
2018-12-21 17:47:45, id: test-174344-414, time: 241.357s, received: 1955 msg/s
2018-12-21 17:47:46, id: test-174344-414, time: 242.357s, received: 1953 msg/s
2018-12-21 17:47:47, id: test-174344-414, time: 243.357s, received: 1951 msg/s
2018-12-21 17:47:48, id: test-174344-414, time: 244.357s, received: 1955 msg/s
2018-12-21 17:47:49, id: test-174344-414, time: 245.357s, received: 1953 msg/s
2018-12-21 17:47:50, id: test-174344-414, time: 246.357s, received: 1953 msg/s
2018-12-21 17:47:51, id: test-174344-414, time: 247.357s, received: 1953 msg/s
2018-12-21 17:47:52, id: test-174344-414, time: 248.357s, received: 1951 msg/s
2018-12-21 17:47:53, id: test-174344-414, time: 249.357s, received: 1955 msg/s
2018-12-21 17:47:54, id: test-174344-414, time: 250.357s, received: 1953 msg/s
2018-12-21 17:47:55, id: test-174344-414, time: 251.357s, received: 1951 msg/s
2018-12-21 17:47:56, id: test-174344-414, time: 252.357s, received: 1953 msg/s
2018-12-21 17:47:57, id: test-174344-414, time: 253.357s, received: 1955 msg/s
2018-12-21 17:47:58, id: test-174344-414, time: 254.358s, received: 1951 msg/s
2018-12-21 17:47:59, id: test-174344-414, time: 255.358s, received: 1955 msg/s
2018-12-21 17:48:00, id: test-174344-414, time: 256.358s, received: 1953 msg/s
2018-12-21 17:48:01, id: test-174344-414, time: 257.358s, received: 1953 msg/s
2018-12-21 17:48:02, id: test-174344-414, time: 258.358s, received: 1953 msg/s
2018-12-21 17:48:03, id: test-174344-414, time: 259.358s, received: 1953 msg/s
2018-12-21 17:48:04, id: test-174344-414, time: 260.358s, received: 1953 msg/s
2018-12-21 17:48:05, id: test-174344-414, time: 261.359s, received: 1951 msg/s
2018-12-21 17:48:06, id: test-174344-414, time: 262.359s, received: 1953 msg/s
2018-12-21 17:48:07, id: test-174344-414, time: 263.359s, received: 1955 msg/s
2018-12-21 17:48:08, id: test-174344-414, time: 264.359s, received: 1953 msg/s
2018-12-21 17:48:09, id: test-174344-414, time: 265.359s, received: 1953 msg/s
2018-12-21 17:48:10, id: test-174344-414, time: 266.359s, received: 1953 msg/s
2018-12-21 17:48:11, id: test-174344-414, time: 267.359s, received: 1951 msg/s
2018-12-21 17:48:12, id: test-174344-414, time: 268.359s, received: 1953 msg/s
2018-12-21 17:48:13, id: test-174344-414, time: 269.359s, received: 1955 msg/s
2018-12-21 17:48:14, id: test-174344-414, time: 270.359s, received: 1953 msg/s
2018-12-21 17:48:15, id: test-174344-414, time: 271.359s, received: 1951 msg/s
2018-12-21 17:48:16, id: test-174344-414, time: 272.359s, received: 1953 msg/s
2018-12-21 17:48:17, id: test-174344-414, time: 273.359s, received: 1955 msg/s
2018-12-21 17:48:18, id: test-174344-414, time: 274.359s, received: 1953 msg/s
2018-12-21 17:48:19, id: test-174344-414, time: 275.359s, received: 1953 msg/s
2018-12-21 17:48:20, id: test-174344-414, time: 276.359s, received: 1951 msg/s
2018-12-21 17:48:21, id: test-174344-414, time: 277.359s, received: 1953 msg/s
2018-12-21 17:48:22, id: test-174344-414, time: 278.359s, received: 1955 msg/s
2018-12-21 17:48:23, id: test-174344-414, time: 279.359s, received: 1953 msg/s
2018-12-21 17:48:24, id: test-174344-414, time: 280.359s, received: 1953 msg/s
2018-12-21 17:48:25, id: test-174344-414, time: 281.359s, received: 1953 msg/s
2018-12-21 17:48:26, id: test-174344-414, time: 282.359s, received: 1953 msg/s
2018-12-21 17:48:27, id: test-174344-414, time: 283.360s, received: 1951 msg/s
2018-12-21 17:48:28, id: test-174344-414, time: 284.360s, received: 1953 msg/s
2018-12-21 17:48:29, id: test-174344-414, time: 285.360s, received: 1955 msg/s
2018-12-21 17:48:30, id: test-174344-414, time: 286.360s, received: 1951 msg/s
2018-12-21 17:48:31, id: test-174344-414, time: 287.360s, received: 1953 msg/s
2018-12-21 17:48:32, id: test-174344-414, time: 288.360s, received: 1955 msg/s
2018-12-21 17:48:33, id: test-174344-414, time: 289.360s, received: 1953 msg/s
2018-12-21 17:48:34, id: test-174344-414, time: 290.361s, received: 1951 msg/s
2018-12-21 17:48:35, id: test-174344-414, time: 291.361s, received: 1953 msg/s
2018-12-21 17:48:36, id: test-174344-414, time: 292.361s, received: 1953 msg/s
2018-12-21 17:48:37, id: test-174344-414, time: 293.361s, received: 1955 msg/s
2018-12-21 17:48:38, id: test-174344-414, time: 294.361s, received: 1953 msg/s
2018-12-21 17:48:39, id: test-174344-414, time: 295.361s, received: 1953 msg/s
2018-12-21 17:48:40, id: test-174344-414, time: 296.361s, received: 1951 msg/s
2018-12-21 17:48:41, id: test-174344-414, time: 297.361s, received: 1955 msg/s
2018-12-21 17:48:42, id: test-174344-414, time: 298.361s, received: 1951 msg/s
2018-12-21 17:48:43, id: test-174344-414, time: 299.361s, received: 1953 msg/s
2018-12-21 17:48:44, id: test-174344-414, time: 300.361s, received: 1955 msg/s
2018-12-21 17:48:45, id: test-174344-414, time: 301.361s, received: 1953 msg/s
2018-12-21 17:48:46, id: test-174344-414, time: 302.361s, received: 1953 msg/s
2018-12-21 17:48:47, id: test-174344-414, time: 303.361s, received: 1951 msg/s
2018-12-21 17:48:48, id: test-174344-414, time: 304.361s, received: 1955 msg/s
2018-12-21 17:48:49, id: test-174344-414, time: 305.361s, received: 1953 msg/s
2018-12-21 17:48:50, id: test-174344-414, time: 306.361s, received: 1953 msg/s
2018-12-21 17:48:51, id: test-174344-414, time: 307.362s, received: 1951 msg/s
2018-12-21 17:48:52, id: test-174344-414, time: 308.363s, received: 1953 msg/s
2018-12-21 17:48:53, id: test-174344-414, time: 309.363s, received: 1955 msg/s
2018-12-21 17:48:54, id: test-174344-414, time: 310.363s, received: 1953 msg/s
2018-12-21 17:48:55, id: test-174344-414, time: 311.364s, received: 1951 msg/s
2018-12-21 17:48:56, id: test-174344-414, time: 312.364s, received: 1954 msg/s
2018-12-21 17:48:57, id: test-174344-414, time: 313.365s, received: 1951 msg/s
2018-12-21 17:48:58, id: test-174344-414, time: 314.366s, received: 1953 msg/s
2018-12-21 17:48:59, id: test-174344-414, time: 315.366s, received: 1955 msg/s
2018-12-21 17:49:00, id: test-174344-414, time: 316.366s, received: 1951 msg/s
2018-12-21 17:49:01, id: test-174344-414, time: 317.366s, received: 1955 msg/s
2018-12-21 17:49:02, id: test-174344-414, time: 318.366s, received: 1953 msg/s
2018-12-21 17:49:03, id: test-174344-414, time: 319.366s, received: 1953 msg/s
2018-12-21 17:49:04, id: test-174344-414, time: 320.366s, received: 1951 msg/s
2018-12-21 17:49:05, id: test-174344-414, time: 321.366s, received: 1955 msg/s
2018-12-21 17:49:06, id: test-174344-414, time: 322.366s, received: 1951 msg/s
2018-12-21 17:49:07, id: test-174344-414, time: 323.366s, received: 1955 msg/s
2018-12-21 17:49:08, id: test-174344-414, time: 324.366s, received: 1953 msg/s
2018-12-21 17:49:09, id: test-174344-414, time: 325.366s, received: 1953 msg/s
2018-12-21 17:49:10, id: test-174344-414, time: 326.367s, received: 1951 msg/s
2018-12-21 17:49:11, id: test-174344-414, time: 327.367s, received: 1955 msg/s
2018-12-21 17:49:12, id: test-174344-414, time: 328.367s, received: 1953 msg/s
2018-12-21 17:49:13, id: test-174344-414, time: 329.367s, received: 1953 msg/s
2018-12-21 17:49:14, id: test-174344-414, time: 330.368s, received: 1951 msg/s
2018-12-21 17:49:15, id: test-174344-414, time: 331.368s, received: 1955 msg/s
2018-12-21 17:49:16, id: test-174344-414, time: 332.368s, received: 1953 msg/s
2018-12-21 17:49:17, id: test-174344-414, time: 333.368s, received: 1953 msg/s
2018-12-21 17:49:18, id: test-174344-414, time: 334.368s, received: 1953 msg/s
2018-12-21 17:49:19, id: test-174344-414, time: 335.368s, received: 1953 msg/s
2018-12-21 17:49:20, id: test-174344-414, time: 336.368s, received: 1951 msg/s
2018-12-21 17:49:21, id: test-174344-414, time: 337.369s, received: 1953 msg/s
2018-12-21 17:49:22, id: test-174344-414, time: 338.369s, received: 1955 msg/s
2018-12-21 17:49:23, id: test-174344-414, time: 339.369s, received: 1953 msg/s
2018-12-21 17:49:24, id: test-174344-414, time: 340.369s, received: 1951 msg/s
