procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  26559     61   4851    0    0     0     0 19740 22263 19  3 78  0  0 2018-12-12 21:52:38
 2  0      0  26575     61   4851    0    0     0    72 18701 21493 18  4 78  0  0 2018-12-12 21:52:39
 5  0      0  26551     61   4851    0    0     0    72 18388 20893 17  4 79  0  0 2018-12-12 21:52:40
 3  0      0  26558     61   4851    0    0     0     0 19983 22778 20  4 76  0  0 2018-12-12 21:52:41
 2  0      0  26573     61   4851    0    0     0    72 18941 21489 18  5 77  0  0 2018-12-12 21:52:42
 3  0      0  26556     61   4851    0    0     0    76 19028 21374 18  4 77  0  0 2018-12-12 21:52:43
 2  0      0  26557     61   4851    0    0     0     0 19919 22132 20  4 77  0  0 2018-12-12 21:52:44
 3  0      0  26573     61   4851    0    0     0   140 18266 21590 18  4 78  0  0 2018-12-12 21:52:45
 5  1      0  26547     61   4851    0    0     0  3820 20786 24768 19  4 76  0  0 2018-12-12 21:52:46
 3  0      0  26546     61   4851    0    0     0     8 19974 23596 19  4 77  0  0 2018-12-12 21:52:47
 3  0      0  26565     61   4851    0    0     0    72 18565 21646 18  4 77  0  0 2018-12-12 21:52:48
 4  0      0  26569     61   4851    0    0     0    72 18733 19996 18  4 78  0  0 2018-12-12 21:52:49
 2  0      0  26549     61   4851    0    0     0     0 18412 20643 18  4 78  0  0 2018-12-12 21:52:50
 5  0      0  26573     61   4851    0    0     0    76 18400 21434 18  4 78  0  0 2018-12-12 21:52:51
 3  0      0  26563     61   4851    0    0     0    72 19128 21487 18  4 78  0  0 2018-12-12 21:52:52
 2  0      0  26550     61   4851    0    0     0     0 19290 21559 18  5 77  0  0 2018-12-12 21:52:53
 1  0      0  26567     61   4851    0    0     0    72 18864 21137 18  4 78  0  0 2018-12-12 21:52:54
 3  0      0  26561     61   4851    0    0     0    76 18869 20304 18  3 78  0  0 2018-12-12 21:52:55
 3  0      0  26557     61   4851    0    0     0     0 18940 21650 19  4 77  0  0 2018-12-12 21:52:56
 1  0      0  26573     61   4851    0    0     0    72 18500 20406 18  5 78  0  0 2018-12-12 21:52:57
 2  0      0  26561     61   4851    0    0     0    72 18983 21021 17  5 78  0  0 2018-12-12 21:52:58
 3  0      0  26552     61   4851    0    0     0     0 18807 21105 18  4 78  0  0 2018-12-12 21:52:59
 2  0      0  26573     61   4851    0    0     0    76 18931 21798 18  4 78  0  0 2018-12-12 21:53:00
 4  0      0  26568     61   4851    0    0     0    72 18979 21642 18  4 77  0  0 2018-12-12 21:53:01
 2  0      0  26551     61   4852    0    0     0     0 18334 21037 19  4 78  0  0 2018-12-12 21:53:02
 1  0      0  26566     61   4852    0    0     0    72 18631 21206 19  4 78  0  0 2018-12-12 21:53:03
 2  0      0  26570     61   4852    0    0     0    84 19279 21389 18  4 78  0  0 2018-12-12 21:53:04
 3  0      0  26553     61   4851    0    0     0     0 18825 21181 17  4 79  0  0 2018-12-12 21:53:05
 4  0      0  26563     61   4851    0    0     0    76 18974 22095 18  4 77  0  0 2018-12-12 21:53:06
 2  0      0  26570     61   4851    0    0     0    72 18980 21033 19  4 78  0  0 2018-12-12 21:53:07
 2  0      0  26550     61   4851    0    0     0     0 18740 21024 18  4 78  0  0 2018-12-12 21:53:08
 2  0      0  26567     61   4851    0    0     0    76 19030 21664 19  4 77  0  0 2018-12-12 21:53:09
 1  0      0  26572     61   4852    0    0     0    72 18683 20727 18  3 79  0  0 2018-12-12 21:53:10
 2  0      0  26549     61   4852    0    0     0     0 19956 27019 21  5 75  0  0 2018-12-12 21:53:11
 4  0      0  26565     61   4851    0    0     0    72 21051 24458 20  3 77  0  0 2018-12-12 21:53:12
 5  0      0  26573     61   4851    0    0     0    76 20821 23474 20  4 76  0  0 2018-12-12 21:53:13
 6  0      0  26560     61   4851    0    0     0    84 20851 24403 18  5 77  0  0 2018-12-12 21:53:14
 3  0      0  26550     61   4851    0    0     0     0 21470 23991 19  5 77  0  0 2018-12-12 21:53:15
 2  0      0  26571     61   4851    0    0     0    76 21011 25142 19  4 77  0  0 2018-12-12 21:53:16
 1  0      0  26579     61   4851    0    0     0    76 20220 22903 18  4 77  0  0 2018-12-12 21:53:17
 3  0      0  26566     61   4851    0    0     0    76 21484 21895 19  4 76  0  0 2018-12-12 21:53:18
 4  0      0  26549     61   4851    0    0     0     0 21349 23540 19  4 77  0  0 2018-12-12 21:53:19
 4  0      0  26564     61   4851    0    0     0    72 21434 24960 20  4 76  0  0 2018-12-12 21:53:20
 3  0      0  26576     61   4851    0    0     0    76 20789 22384 19  4 77  0  0 2018-12-12 21:53:21
 2  0      0  26565     61   4851    0    0     0  2352 20892 23149 19  4 77  1  0 2018-12-12 21:53:22
 3  0      0  26550     61   4851    0    0     0     0 21471 25460 19  4 77  0  0 2018-12-12 21:53:23
 3  0      0  26567     61   4851    0    0     0    72 21653 24049 19  4 77  0  0 2018-12-12 21:53:24
 3  0      0  26580     61   4851    0    0     0    76 19656 22231 18  4 77  0  0 2018-12-12 21:53:25
 5  0      0  26563     61   4851    0    0     0    84 20610 25605 20  4 76  0  0 2018-12-12 21:53:26
 3  0      0  26549     61   4851    0    0     0     0 21257 23653 20  4 76  0  0 2018-12-12 21:53:27
 2  0      0  26567     61   4851    0    0     0    76 20773 23540 18  4 78  0  0 2018-12-12 21:53:28
 5  0      0  26575     61   4851    0    0     0    76 20854 24025 18  4 77  0  0 2018-12-12 21:53:29
 3  0      0  26553     61   4851    0    0     0    72 19654 22776 18  4 78  0  0 2018-12-12 21:53:30
 5  0      0  26561     61   4851    0    0     0     0 19450 21959 19  4 76  0  0 2018-12-12 21:53:31
 3  0      0  26578     61   4851    0    0     0    76 18728 21190 18  4 78  0  0 2018-12-12 21:53:32
 3  0      0  26551     61   4851    0    0     0    72 17741 20237 17  4 78  0  0 2018-12-12 21:53:33
 4  0      0  26563     61   4851    0    0     0     0 19475 21617 19  5 77  0  0 2018-12-12 21:53:34
 3  0      0  26574     61   4851    0    0     0    76 17799 20506 18  4 78  0  0 2018-12-12 21:53:35
 4  0      0  26549     61   4851    0    0     0    68 18965 21180 19  4 77  0  0 2018-12-12 21:53:36
 4  0      0  26563     61   4851    0    0     0     0 18935 21123 18  4 78  0  0 2018-12-12 21:53:37
 1  0      0  26575     61   4851    0    0     0    72 18899 21513 18  4 78  0  0 2018-12-12 21:53:38
 2  0      0  26551     61   4851    0    0     0    72 18752 21350 18  4 78  0  0 2018-12-12 21:53:39
 2  0      0  26561     61   4851    0    0     0     0 19394 21948 19  4 77  0  0 2018-12-12 21:53:40
 1  0      0  26575     61   4851    0    0     0    72 19125 22389 19  4 77  0  0 2018-12-12 21:53:41
 4  0      0  26550     61   4851    0    0     0    76 18322 21117 18  4 78  0  0 2018-12-12 21:53:42
 2  0      0  26558     61   4851    0    0     0     0 18767 21009 18  4 78  0  0 2018-12-12 21:53:43
 1  0      0  26572     61   4851    0    0     0    72 18585 20766 17  4 79  0  0 2018-12-12 21:53:44
 2  0      0  26552     61   4851    0    0     0    72 18511 21266 18  4 78  0  0 2018-12-12 21:53:45
 2  0      0  26558     61   4851    0    0     0     0 19609 21652 19  4 77  0  0 2018-12-12 21:53:46
 1  0      0  26575     61   4851    0    0     0    76 18605 21306 17  4 79  0  0 2018-12-12 21:53:47
 3  0      0  26555     61   4852    0    0     0    72 18979 20623 18  3 79  0  0 2018-12-12 21:53:48
 2  0      0  26562     61   4852    0    0     0     0 19246 21688 19  3 78  0  0 2018-12-12 21:53:49
 1  0      0  26569     61   4852    0    0     0    72 19152 22088 18  4 78  0  0 2018-12-12 21:53:50
 5  0      0  26553     61   4851    0    0     0    76 18544 20954 17  4 79  0  0 2018-12-12 21:53:51
 4  0      0  26559     61   4851    0    0     0     0 18940 21371 18  4 78  0  0 2018-12-12 21:53:52
 3  0      0  26576     61   4851    0    0     0    72 18687 20332 18  4 78  0  0 2018-12-12 21:53:53
 3  0      0  26560     61   4851    0    0     0  2320 18779 20977 18  4 77  1  0 2018-12-12 21:53:54
 2  0      0  26562     61   4851    0    0     0     0 18797 21893 18  3 79  0  0 2018-12-12 21:53:55
 4  0      0  26577     61   4851    0    0     0    76 19430 22188 19  4 77  0  0 2018-12-12 21:53:56
 2  0      0  26557     61   4851    0    0     0    72 18605 20704 17  4 78  0  0 2018-12-12 21:53:57
 2  0      0  26563     61   4852    0    0     0     0 18632 21013 18  4 78  0  0 2018-12-12 21:53:58
 1  0      0  26577     61   4851    0    0     0    76 18311 20833 18  4 78  0  0 2018-12-12 21:53:59
 4  0      0  26552     61   4851    0    0     0    84 18602 20696 18  4 78  0  0 2018-12-12 21:54:00
 1  0      0  26563     61   4851    0    0     0     0 18968 21238 19  4 77  0  0 2018-12-12 21:54:01
 2  0      0  26579     61   4851    0    0     0    72 18941 21362 18  4 78  0  0 2018-12-12 21:54:02
 3  0      0  26555     61   4851    0    0     0    72 18908 21653 19  4 78  0  0 2018-12-12 21:54:03
 4  0      0  26558     61   4851    0    0     0     0 19105 21282 19  4 78  0  0 2018-12-12 21:54:04
 2  0      0  26574     61   4851    0    0     0    76 18814 21132 18  4 78  0  0 2018-12-12 21:54:05
 1  0      0  26550     61   4852    0    0     0    72 19175 21264 19  3 78  0  0 2018-12-12 21:54:06
 1  0      0  26560     61   4852    0    0     0     0 18942 21512 19  4 78  0  0 2018-12-12 21:54:07
 3  0      0  26572     61   4851    0    0     0    88 18624 21616 18  4 78  0  0 2018-12-12 21:54:08
 3  0      0  26553     61   4851    0    0     0    76 18478 20372 17  4 78  0  0 2018-12-12 21:54:09
 5  0      0  26556     61   4851    0    0     0     0 18808 21345 18  4 78  0  0 2018-12-12 21:54:10
 2  0      0  26560     61   4851    0    0     0    68 19453 21788 19  5 77  0  0 2018-12-12 21:54:11
 1  0      0  26548     61   4851    0    0     0    76 18739 23159 18  4 77  0  0 2018-12-12 21:54:12
 1  0      0  26556     61   4851    0    0     0     0 18151 20723 18  4 78  0  0 2018-12-12 21:54:13
 2  0      0  26575     61   4852    0    0     0    76 18485 20833 18  5 77  0  0 2018-12-12 21:54:14
 3  0      0  26555     61   4852    0    0     0    84 18088 20559 17  3 79  0  0 2018-12-12 21:54:15
 2  0      0  26557     61   4852    0    0     0     0 18824 21257 19  4 77  0  0 2018-12-12 21:54:16
 2  0      0  26572     61   4851    0    0     0    72 18778 21264 18  4 78  0  0 2018-12-12 21:54:17
 3  0      0  26547     61   4851    0    0     0    76 18793 20793 18  3 78  0  0 2018-12-12 21:54:18
 2  0      0  26562     61   4851    0    0     0     0 18804 21595 18  5 78  0  0 2018-12-12 21:54:19
 3  0      0  26574     61   4851    0    0     0    72 19178 21519 18  4 78  0  0 2018-12-12 21:54:20
 4  0      0  26551     61   4851    0    0     0    72 18505 20626 18  4 77  0  0 2018-12-12 21:54:21
 3  0      0  26560     61   4851    0    0     0     0 18818 21967 18  4 78  0  0 2018-12-12 21:54:22
 1  0      0  26575     61   4851    0    0     0    76 18474 20870 18  4 78  0  0 2018-12-12 21:54:23
 2  0      0  26556     61   4852    0    0     0    72 18896 21321 18  4 78  0  0 2018-12-12 21:54:24
 2  0      0  26562     61   4851    0    0     0  2248 19932 22740 19  4 77  0  0 2018-12-12 21:54:25
 2  0      0  26574     61   4851    0    0     0    72 18790 22460 18  5 77  0  0 2018-12-12 21:54:26
 4  0      0  26555     61   4851    0    0     0    76 18815 21115 18  4 78  0  0 2018-12-12 21:54:27
 3  0      0  26558     61   4851    0    0     0     0 18754 21374 18  5 77  0  0 2018-12-12 21:54:28
 3  0      0  26572     61   4851    0    0     0    72 18915 21727 18  4 78  0  0 2018-12-12 21:54:29
 2  0      0  26556     61   4851    0    0     0    72 18851 21260 17  4 78  0  0 2018-12-12 21:54:30
 2  0      0  26559     61   4851    0    0     0     0 19025 21773 18  4 78  0  0 2018-12-12 21:54:31
 2  0      0  26573     61   4851    0    0     0    76 19149 21773 19  5 76  0  0 2018-12-12 21:54:32
 2  0      0  26553     61   4851    0    0     0    72 19106 21210 17  4 78  0  0 2018-12-12 21:54:33
 2  0      0  26557     61   4852    0    0     0     0 19373 21891 19  4 77  0  0 2018-12-12 21:54:34
 1  0      0  26573     61   4851    0    0     0    72 18545 21146 18  4 78  0  0 2018-12-12 21:54:35
 2  0      0  26558     61   4851    0    0     0    76 18945 20903 18  3 78  0  0 2018-12-12 21:54:36
 3  0      0  26558     61   4851    0    0     0     0 18456 21373 18  4 78  0  0 2018-12-12 21:54:37
 6  0      0  26572     61   4851    0    0     0    72 18495 21413 18  4 78  0  0 2018-12-12 21:54:38
 2  0      0  26557     61   4851    0    0     0    72 19142 20840 19  4 77  0  0 2018-12-12 21:54:39
 5  0      0  26560     61   4851    0    0     0     0 19575 22359 19  4 77  0  0 2018-12-12 21:54:40
 3  0      0  26574     61   4851    0    0     0    76 18466 21213 18  4 77  0  0 2018-12-12 21:54:41
 3  0      0  26556     61   4851    0    0     0    72 18170 20714 18  4 78  0  0 2018-12-12 21:54:42
 3  0      0  26555     61   4851    0    0     0     0 18499 21027 17  5 78  0  0 2018-12-12 21:54:43
 3  0      0  26570     61   4851    0    0     0    72 18773 20802 17  4 78  0  0 2018-12-12 21:54:44
 4  0      0  26552     61   4852    0    0     0    76 19116 21301 18  4 78  0  0 2018-12-12 21:54:45
 2  0      0  26561     61   4851    0    0     0     0 19363 21938 19  4 77  0  0 2018-12-12 21:54:46
 3  0      0  26576     61   4851    0    0     0    72 18772 22126 18  3 78  0  0 2018-12-12 21:54:47
 4  0      0  26556     61   4851    0    0     0    72 19083 21311 18  4 78  0  0 2018-12-12 21:54:48
 2  0      0  26557     61   4851    0    0     0     0 18891 21146 19  4 78  0  0 2018-12-12 21:54:49
 4  0      0  26575     61   4851    0    0     0    76 18519 21731 18  4 78  0  0 2018-12-12 21:54:50
 1  0      0  26555     61   4851    0    0     0    72 18488 20858 17  4 79  0  0 2018-12-12 21:54:51
 2  0      0  26560     61   4851    0    0     0     0 18812 21575 18  4 78  0  0 2018-12-12 21:54:52
 1  0      0  26577     61   4852    0    0     0    72 18436 21191 18  4 79  0  0 2018-12-12 21:54:53
 4  0      0  26551     61   4852    0    0     0    76 18339 21152 17  4 78  0  0 2018-12-12 21:54:54
 1  0      0  26555     61   4851    0    0     0     0 19435 22245 19  4 77  0  0 2018-12-12 21:54:55
 2  0      0  26575     61   4851    0    0     0    72 18077 20747 18  4 78  0  0 2018-12-12 21:54:56
 4  0      0  26554     61   4851    0    0     0    72 18771 21152 18  4 78  0  0 2018-12-12 21:54:57
 4  0      0  26562     61   4851    0    0     0     0 19202 21683 19  4 77  0  0 2018-12-12 21:54:58
 2  0      0  26572     61   4851    0    0     0    76 18882 20712 18  4 78  0  0 2018-12-12 21:54:59
 3  0      0  26548     61   4852    0    0     0    88 18762 20625 17  4 79  0  0 2018-12-12 21:55:00
 3  0      0  26557     61   4852    0    0     0  1992 19776 22312 19  4 77  0  0 2018-12-12 21:55:01
 2  0      0  26574     61   4852    0    0     0    72 18870 21542 18  4 78  0  0 2018-12-12 21:55:02
 2  0      0  26552     61   4852    0    0     0    76 18726 20934 18  4 78  0  0 2018-12-12 21:55:03
 2  0      0  26560     61   4852    0    0     0     0 19121 21753 18  4 78  0  0 2018-12-12 21:55:04
 2  0      0  26572     61   4851    0    0     0    72 19142 21225 19  4 77  0  0 2018-12-12 21:55:05
 2  0      0  26550     61   4851    0    0     0    80 18511 20695 18  5 77  0  0 2018-12-12 21:55:06
 2  0      0  26560     61   4852    0    0     0   208 19764 22536 19  5 76  0  0 2018-12-12 21:55:07
 3  0      0  26576     61   4852    0    0     0    76 19104 21114 18  4 78  0  0 2018-12-12 21:55:08
 3  0      0  26553     61   4852    0    0     0    72 19323 21422 18  4 77  0  0 2018-12-12 21:55:09
 4  0      0  26555     61   4852    0    0     0     0 19076 21581 19  4 77  0  0 2018-12-12 21:55:10
 1  0      0  26568     61   4852    0    0     0    72 18485 21408 18  4 78  0  0 2018-12-12 21:55:11
 4  0      0  26553     61   4852    0    0     0    80 19575 24336 19  5 76  0  0 2018-12-12 21:55:12
 2  0      0  26557     61   4852    0    0     0     0 18725 20775 18  3 78  0  0 2018-12-12 21:55:13
 1  0      0  26572     61   4852    0    0     0    72 18640 20574 18  3 78  0  0 2018-12-12 21:55:14
 2  0      0  26553     61   4851    0    0     0    80 18677 20490 18  4 79  0  0 2018-12-12 21:55:15
 3  0      0  26548     61   4852    0    0     0     0 19075 21582 19  4 77  0  0 2018-12-12 21:55:16
 4  0      0  26572     61   4851    0    0     0    72 18990 21627 18  4 78  0  0 2018-12-12 21:55:17
 3  0      0  26557     61   4851    0    0     0    72 19417 21242 18  4 77  0  0 2018-12-12 21:55:18
 1  0      0  26557     61   4851    0    0     0     0 18771 21374 18  4 78  0  0 2018-12-12 21:55:19
 5  0      0  26570     61   4851    0    0     0    72 18643 20288 17  4 79  0  0 2018-12-12 21:55:20
 2  0      0  26558     61   4851    0    0     0    76 18613 20842 18  4 78  0  0 2018-12-12 21:55:21
 3  0      0  26553     61   4851    0    0     0     0 19166 21684 19  4 78  0  0 2018-12-12 21:55:22
 4  0      0  26571     61   4851    0    0     0   100 19004 22127 20  3 77  0  0 2018-12-12 21:55:23
 2  0      0  26550     61   4851    0    0     0    72 18827 20920 18  4 78  0  0 2018-12-12 21:55:24
 3  0      0  26557     61   4852    0    0     0     0 19086 21642 18  4 77  0  0 2018-12-12 21:55:25
 3  0      0  26573     61   4852    0    0     0    76 18690 21158 18  4 78  0  0 2018-12-12 21:55:26
 2  0      0  26554     61   4852    0    0     0    72 18188 20019 18  4 78  0  0 2018-12-12 21:55:27
 1  0      0  26560     61   4852    0    0     0     0 19068 21083 18  5 77  0  0 2018-12-12 21:55:28
 3  0      0  26577     61   4852    0    0     0    76 18345 20600 18  3 79  0  0 2018-12-12 21:55:29
 3  0      0  26555     61   4852    0    0     0    72 18180 20724 17  4 79  0  0 2018-12-12 21:55:30
 1  0      0  26559     61   4851    0    0     0     0 19317 21986 19  4 78  0  0 2018-12-12 21:55:31
 4  0      0  26571     61   4851    0    0     0  2320 18765 21331 18  4 77  1  0 2018-12-12 21:55:32
 3  0      0  26553     61   4851    0    0     0    72 18652 21300 18  3 78  0  0 2018-12-12 21:55:33
 3  0      0  26560     61   4852    0    0     0     8 19616 21769 19  4 77  0  0 2018-12-12 21:55:34
 2  0      0  26571     61   4852    0    0     0    76 18550 20997 17  5 78  0  0 2018-12-12 21:55:35
 4  0      0  26552     61   4852    0    0     0    72 18764 21071 17  4 78  1  0 2018-12-12 21:55:36
 2  0      0  26551     61   4852    0    0     0     0 19611 21923 18  4 77  0  0 2018-12-12 21:55:37
 2  0      0  26568     61   4852    0    0     0    72 18980 21496 18  4 77  0  0 2018-12-12 21:55:38
 4  0      0  26553     61   4852    0    0     0    76 19193 21643 19  4 77  0  0 2018-12-12 21:55:39
 4  0      0  26554     61   4852    0    0     0     0 19241 21754 19  4 78  0  0 2018-12-12 21:55:40
 3  0      0  26570     61   4852    0    0     0    76 18522 21885 18  4 78  0  0 2018-12-12 21:55:41
 3  0      0  26555     61   4852    0    0     0    72 19190 21518 18  4 77  0  0 2018-12-12 21:55:42
 2  0      0  26548     61   4852    0    0     0     0 19144 21520 18  4 79  0  0 2018-12-12 21:55:43
 2  0      0  26569     61   4852    0    0     0    84 18713 21586 18  4 78  0  0 2018-12-12 21:55:44
 2  0      0  26557     61   4852    0    0     0    72 19320 21532 19  3 78  0  0 2018-12-12 21:55:45
 6  0      0  26550     61   4852    0    0     0     0 19134 21402 19  3 78  0  0 2018-12-12 21:55:46
 2  0      0  26566     61   4852    0    0     0    72 18561 21301 18  4 78  0  0 2018-12-12 21:55:47
 4  0      0  26556     61   4852    0    0     0    76 18834 21017 18  4 78  0  0 2018-12-12 21:55:48
 5  0      0  26548     61   4852    0    0     0     0 18806 21476 18  4 78  0  0 2018-12-12 21:55:49
 2  0      0  26567     61   4852    0    0     0    72 18140 20573 18  4 78  0  0 2018-12-12 21:55:50
 3  0      0  26556     61   4852    0    0     0    88 19839 21992 18  4 78  0  0 2018-12-12 21:55:51
 3  0      0  26551     61   4852    0    0     0     0 19288 21727 18  4 78  0  0 2018-12-12 21:55:52
 2  0      0  26571     61   4852    0    0     0    76 18701 21578 18  4 78  0  0 2018-12-12 21:55:53
 5  0      0  26559     61   4852    0    0     0    72 19716 22181 18  5 77  0  0 2018-12-12 21:55:54
 3  0      0  26555     61   4852    0    0     0     0 18154 20699 18  4 78  0  0 2018-12-12 21:55:55
 3  0      0  26569     61   4852    0    0     0    72 19423 22109 18  4 78  0  0 2018-12-12 21:55:56
 2  0      0  26576     61   4852    0    0     0    80 20265 22138 19  4 77  0  0 2018-12-12 21:55:57
 2  0      0  26547     61   4852    0    0     0     0 21025 24598 19  4 77  0  0 2018-12-12 21:55:58
 4  0      0  26559     61   4852    0    0     0    72 20328 24022 19  4 77  0  0 2018-12-12 21:55:59
 2  0      0  26568     61   4852    0    0     0    72 21098 24060 19  4 77  0  0 2018-12-12 21:56:00
 3  0      0  26570     61   4852    0    0     0    76 20478 22781 18  4 77  0  0 2018-12-12 21:56:01
 1  0      0  26548     61   4852    0    0     0     0 21507 25393 19  4 76  0  0 2018-12-12 21:56:02
 4  0      0  26558     61   4852    0    0     0  2512 21580 26140 20  4 75  1  0 2018-12-12 21:56:03
 2  0      0  26573     61   4852    0    0     0    76 20452 22374 19  4 77  0  0 2018-12-12 21:56:04
 6  0      0  26564     61   4852    0    0     0    72 20358 22150 17  5 77  0  0 2018-12-12 21:56:05
 3  0      0  26551     61   4852    0    0     0     0 18902 21889 19  4 78  0  0 2018-12-12 21:56:06
 1  0      0  26574     61   4852    0    0     0    72 19023 21489 18  4 78  0  0 2018-12-12 21:56:07
 4  0      0  26572     61   4852    0    0     0    72 19122 21189 18  4 78  0  0 2018-12-12 21:56:08
 2  0      0  26557     61   4852    0    0     0     0 18931 21104 19  3 78  0  0 2018-12-12 21:56:09
 3  0      0  26571     61   4852    0    0     0    76 19775 21091 18  3 79  0  0 2018-12-12 21:56:10
 4  0      0  26571     61   4852    0    0     0    72 19843 23414 18  4 77  0  0 2018-12-12 21:56:11
 3  0      0  26554     61   4852    0    0     0     0 22211 29828 21  5 74  0  0 2018-12-12 21:56:12
 3  0      0  26566     61   4852    0    0     0    72 21001 22290 18  4 77  0  0 2018-12-12 21:56:13
 2  0      0  26579     61   4852    0    0     0    76 20026 23118 18  4 78  0  0 2018-12-12 21:56:14
 3  0      0  26565     61   4852    0    0     0    72 20071 21063 18  4 78  0  0 2018-12-12 21:56:15
 2  0      0  26550     61   4852    0    0     0     0 21079 24323 20  4 76  0  0 2018-12-12 21:56:16
 6  0      0  26569     61   4852    0    0     0    76 20092 21663 18  4 77  0  0 2018-12-12 21:56:17
 3  0      0  26578     61   4852    0    0     0    76 21221 24808 19  4 76  0  0 2018-12-12 21:56:18
 4  0      0  26562     61   4852    0    0     0    68 19985 25234 19  4 77  0  0 2018-12-12 21:56:19
 2  0      0  26562     61   4852    0    0     0     0 19383 21778 19  4 77  0  0 2018-12-12 21:56:20
 2  0      0  26578     61   4852    0    0     0    76 19038 22420 18  4 77  0  0 2018-12-12 21:56:21
 2  0      0  26558     61   4852    0    0     0    84 18733 20878 18  4 78  0  0 2018-12-12 21:56:22
 1  0      0  26562     61   4852    0    0     0     0 19091 21580 18  4 78  0  0 2018-12-12 21:56:23
 2  0      0  26577     61   4852    0    0     0    72 18664 21035 18  4 78  0  0 2018-12-12 21:56:24
 3  0      0  26551     61   4852    0    0     0    76 18585 20743 18  4 78  0  0 2018-12-12 21:56:25
 4  0      0  26565     61   4852    0    0     0     0 19177 21674 18  4 78  0  0 2018-12-12 21:56:26
 3  0      0  26578     61   4852    0    0     0    72 18382 20975 18  4 78  0  0 2018-12-12 21:56:27
 2  0      0  26553     61   4852    0    0     0    72 18567 20917 18  4 78  0  0 2018-12-12 21:56:28
 2  0      0  26563     61   4852    0    0     0     0 18902 21200 19  4 78  0  0 2018-12-12 21:56:29
 5  0      0  26575     61   4852    0    0     0    72 18236 20333 18  4 78  0  0 2018-12-12 21:56:30
 2  0      0  26548     61   4852    0    0     0    76 18728 20979 18  4 78  0  0 2018-12-12 21:56:31
 3  0      0  26559     61   4852    0    0     0     0 19247 21363 18  4 78  0  0 2018-12-12 21:56:32
 2  0      0  26574     61   4852    0    0     0    88 18548 21064 17  4 79  0  0 2018-12-12 21:56:33
 3  0      0  26545     61   4852    0    0     0  2064 17476 19678 17  4 78  1  0 2018-12-12 21:56:34
 3  0      0  26560     61   4852    0    0     0     0 19194 21827 19  4 78  0  0 2018-12-12 21:56:35
 4  0      0  26578     61   4852    0    0     0    76 18768 21294 18  5 77  0  0 2018-12-12 21:56:36
 0  1      0  26553     61   4852    0    0     0    72 18329 20291 18  3 78  0  0 2018-12-12 21:56:37
 1  0      0  26564     61   4852    0    0     0     0 18156 19859 18  4 79  0  0 2018-12-12 21:56:38
 3  0      0  26577     61   4852    0    0     0    72 18832 21092 18  4 78  0  0 2018-12-12 21:56:39
