2018-12-12 21:52:18, id: test-215218-026, starting producer #0
2018-12-12 21:53:10, id: test-215218-026, time: 52.163s, sent: 7808 msg/s
2018-12-12 21:53:11, id: test-215218-026, time: 53.239s, sent: 7022 msg/s
2018-12-12 21:53:12, id: test-215218-026, time: 54.355s, sent: 7850 msg/s
2018-12-12 21:53:13, id: test-215218-026, time: 55.395s, sent: 8424 msg/s
2018-12-12 21:53:14, id: test-215218-026, time: 56.459s, sent: 8337 msg/s
2018-12-12 21:53:15, id: test-215218-026, time: 57.583s, sent: 7794 msg/s
2018-12-12 21:53:16, id: test-215218-026, time: 58.631s, sent: 8463 msg/s
2018-12-12 21:53:17, id: test-215218-026, time: 59.763s, sent: 7739 msg/s
2018-12-12 21:53:18, id: test-215218-026, time: 60.843s, sent: 8213 msg/s
2018-12-12 21:53:19, id: test-215218-026, time: 61.843s, sent: 8761 msg/s
2018-12-12 21:53:21, id: test-215218-026, time: 62.915s, sent: 8275 msg/s
2018-12-12 21:53:22, id: test-215218-026, time: 63.999s, sent: 8082 msg/s
2018-12-12 21:53:23, id: test-215218-026, time: 65.127s, sent: 7766 msg/s
2018-12-12 21:53:24, id: test-215218-026, time: 66.159s, sent: 8594 msg/s
2018-12-12 21:53:25, id: test-215218-026, time: 67.247s, sent: 8052 msg/s
2018-12-12 21:53:26, id: test-215218-026, time: 68.375s, sent: 7864 msg/s
2018-12-12 21:53:27, id: test-215218-026, time: 69.419s, sent: 8391 msg/s
2018-12-12 21:53:28, id: test-215218-026, time: 70.535s, sent: 7948 msg/s
2018-12-12 21:53:29, id: test-215218-026, time: 71.643s, sent: 7907 msg/s
2018-12-12 21:53:30, id: test-215218-026, time: 72.735s, sent: 8022 msg/s
2018-12-12 21:53:31, id: test-215218-026, time: 73.779s, sent: 7238 msg/s
2018-12-12 21:53:32, id: test-215218-026, time: 74.799s, sent: 7407 msg/s
2018-12-12 21:53:33, id: test-215218-026, time: 75.883s, sent: 6970 msg/s
2018-12-12 21:53:35, id: test-215218-026, time: 76.963s, sent: 6997 msg/s
2018-12-12 21:53:36, id: test-215218-026, time: 77.975s, sent: 7466 msg/s
2018-12-12 21:53:37, id: test-215218-026, time: 79.027s, sent: 7182 msg/s
2018-12-12 21:53:38, id: test-215218-026, time: 80.027s, sent: 7557 msg/s
2018-12-12 21:53:39, id: test-215218-026, time: 81.071s, sent: 7237 msg/s
2018-12-12 21:53:40, id: test-215218-026, time: 82.135s, sent: 7101 msg/s
2018-12-12 21:53:41, id: test-215218-026, time: 83.295s, sent: 7647 msg/s
2018-12-12 21:53:42, id: test-215218-026, time: 84.315s, sent: 7300 msg/s
2018-12-12 21:53:43, id: test-215218-026, time: 85.331s, sent: 7437 msg/s
2018-12-12 21:53:44, id: test-215218-026, time: 86.403s, sent: 7049 msg/s
2018-12-12 21:53:45, id: test-215218-026, time: 87.483s, sent: 6996 msg/s
2018-12-12 21:53:46, id: test-215218-026, time: 88.631s, sent: 7726 msg/s
2018-12-12 21:53:47, id: test-215218-026, time: 89.699s, sent: 7075 msg/s
2018-12-12 21:53:49, id: test-215218-026, time: 90.911s, sent: 7228 msg/s
2018-12-12 21:53:50, id: test-215218-026, time: 91.911s, sent: 7957 msg/s
2018-12-12 21:53:51, id: test-215218-026, time: 92.951s, sent: 6880 msg/s
2018-12-12 21:53:52, id: test-215218-026, time: 93.967s, sent: 7437 msg/s
2018-12-12 21:53:53, id: test-215218-026, time: 95.055s, sent: 6944 msg/s
2018-12-12 21:53:54, id: test-215218-026, time: 96.283s, sent: 7134 msg/s
2018-12-12 21:53:55, id: test-215218-026, time: 97.291s, sent: 7497 msg/s
2018-12-12 21:53:56, id: test-215218-026, time: 98.327s, sent: 7293 msg/s
2018-12-12 21:53:57, id: test-215218-026, time: 99.483s, sent: 7673 msg/s
2018-12-12 21:53:58, id: test-215218-026, time: 100.575s, sent: 6919 msg/s
2018-12-12 21:53:59, id: test-215218-026, time: 101.655s, sent: 6895 msg/s
2018-12-12 21:54:00, id: test-215218-026, time: 102.811s, sent: 7673 msg/s
2018-12-12 21:54:01, id: test-215218-026, time: 103.879s, sent: 7075 msg/s
2018-12-12 21:54:02, id: test-215218-026, time: 104.883s, sent: 7525 msg/s
2018-12-12 21:54:04, id: test-215218-026, time: 105.899s, sent: 7437 msg/s
2018-12-12 21:54:05, id: test-215218-026, time: 106.959s, sent: 7129 msg/s
2018-12-12 21:54:06, id: test-215218-026, time: 107.963s, sent: 7525 msg/s
2018-12-12 21:54:07, id: test-215218-026, time: 109.027s, sent: 7102 msg/s
2018-12-12 21:54:08, id: test-215218-026, time: 110.167s, sent: 7685 msg/s
2018-12-12 21:54:09, id: test-215218-026, time: 111.231s, sent: 7101 msg/s
2018-12-12 21:54:10, id: test-215218-026, time: 112.327s, sent: 6894 msg/s
2018-12-12 21:54:11, id: test-215218-026, time: 113.471s, sent: 7658 msg/s
2018-12-12 21:54:12, id: test-215218-026, time: 114.515s, sent: 7342 msg/s
2018-12-12 21:54:13, id: test-215218-026, time: 115.555s, sent: 7160 msg/s
2018-12-12 21:54:14, id: test-215218-026, time: 116.639s, sent: 6970 msg/s
2018-12-12 21:54:15, id: test-215218-026, time: 117.691s, sent: 7183 msg/s
2018-12-12 21:54:16, id: test-215218-026, time: 118.691s, sent: 7969 msg/s
2018-12-12 21:54:17, id: test-215218-026, time: 119.751s, sent: 6739 msg/s
2018-12-12 21:54:18, id: test-215218-026, time: 120.839s, sent: 7548 msg/s
2018-12-12 21:54:20, id: test-215218-026, time: 121.919s, sent: 6996 msg/s
2018-12-12 21:54:21, id: test-215218-026, time: 122.995s, sent: 7023 msg/s
2018-12-12 21:54:22, id: test-215218-026, time: 123.995s, sent: 7556 msg/s
2018-12-12 21:54:23, id: test-215218-026, time: 125.031s, sent: 7293 msg/s
2018-12-12 21:54:24, id: test-215218-026, time: 126.055s, sent: 7379 msg/s
2018-12-12 21:54:25, id: test-215218-026, time: 127.107s, sent: 7078 msg/s
2018-12-12 21:54:26, id: test-215218-026, time: 128.171s, sent: 7204 msg/s
2018-12-12 21:54:27, id: test-215218-026, time: 129.319s, sent: 7631 msg/s
2018-12-12 21:54:28, id: test-215218-026, time: 130.399s, sent: 6996 msg/s
2018-12-12 21:54:29, id: test-215218-026, time: 131.399s, sent: 8024 msg/s
2018-12-12 21:54:30, id: test-215218-026, time: 132.443s, sent: 6790 msg/s
2018-12-12 21:54:31, id: test-215218-026, time: 133.511s, sent: 7074 msg/s
2018-12-12 21:54:32, id: test-215218-026, time: 134.647s, sent: 7712 msg/s
2018-12-12 21:54:33, id: test-215218-026, time: 135.731s, sent: 6970 msg/s
2018-12-12 21:54:35, id: test-215218-026, time: 136.931s, sent: 7392 msg/s
2018-12-12 21:54:36, id: test-215218-026, time: 137.943s, sent: 7466 msg/s
2018-12-12 21:54:37, id: test-215218-026, time: 139.039s, sent: 6794 msg/s
2018-12-12 21:54:38, id: test-215218-026, time: 140.039s, sent: 7666 msg/s
2018-12-12 21:54:39, id: test-215218-026, time: 141.111s, sent: 6946 msg/s
2018-12-12 21:54:40, id: test-215218-026, time: 142.319s, sent: 7342 msg/s
2018-12-12 21:54:41, id: test-215218-026, time: 143.483s, sent: 7526 msg/s
2018-12-12 21:54:42, id: test-215218-026, time: 144.559s, sent: 7023 msg/s
2018-12-12 21:54:43, id: test-215218-026, time: 145.591s, sent: 7321 msg/s
2018-12-12 21:54:44, id: test-215218-026, time: 146.671s, sent: 6997 msg/s
2018-12-12 21:54:45, id: test-215218-026, time: 147.711s, sent: 7265 msg/s
2018-12-12 21:54:46, id: test-215218-026, time: 148.711s, sent: 7556 msg/s
2018-12-12 21:54:47, id: test-215218-026, time: 149.771s, sent: 7129 msg/s
2018-12-12 21:54:48, id: test-215218-026, time: 150.855s, sent: 7576 msg/s
2018-12-12 21:54:50, id: test-215218-026, time: 151.903s, sent: 7210 msg/s
2018-12-12 21:54:51, id: test-215218-026, time: 152.975s, sent: 7048 msg/s
2018-12-12 21:54:52, id: test-215218-026, time: 153.975s, sent: 7956 msg/s
2018-12-12 21:54:53, id: test-215218-026, time: 155.055s, sent: 6626 msg/s
2018-12-12 21:54:54, id: test-215218-026, time: 156.055s, sent: 8030 msg/s
2018-12-12 21:54:55, id: test-215218-026, time: 157.135s, sent: 6456 msg/s
2018-12-12 21:54:56, id: test-215218-026, time: 158.135s, sent: 7666 msg/s
2018-12-12 21:54:57, id: test-215218-026, time: 159.219s, sent: 6869 msg/s
2018-12-12 21:54:58, id: test-215218-026, time: 160.287s, sent: 7074 msg/s
2018-12-12 21:54:59, id: test-215218-026, time: 161.451s, sent: 7620 msg/s
2018-12-12 21:55:00, id: test-215218-026, time: 162.507s, sent: 7156 msg/s
2018-12-12 21:55:01, id: test-215218-026, time: 163.731s, sent: 7157 msg/s
2018-12-12 21:55:02, id: test-215218-026, time: 164.887s, sent: 7578 msg/s
2018-12-12 21:55:04, id: test-215218-026, time: 165.927s, sent: 7371 msg/s
2018-12-12 21:55:05, id: test-215218-026, time: 166.927s, sent: 8564 msg/s
2018-12-12 21:55:06, id: test-215218-026, time: 168.003s, sent: 5984 msg/s
2018-12-12 21:55:07, id: test-215218-026, time: 169.091s, sent: 6944 msg/s
2018-12-12 21:55:08, id: test-215218-026, time: 170.231s, sent: 7781 msg/s
2018-12-12 21:55:09, id: test-215218-026, time: 171.275s, sent: 7237 msg/s
2018-12-12 21:55:10, id: test-215218-026, time: 172.275s, sent: 8034 msg/s
2018-12-12 21:55:11, id: test-215218-026, time: 173.327s, sent: 6729 msg/s
2018-12-12 21:55:12, id: test-215218-026, time: 174.363s, sent: 7188 msg/s
2018-12-12 21:55:13, id: test-215218-026, time: 175.375s, sent: 7575 msg/s
2018-12-12 21:55:14, id: test-215218-026, time: 176.451s, sent: 6921 msg/s
2018-12-12 21:55:15, id: test-215218-026, time: 177.595s, sent: 7753 msg/s
2018-12-12 21:55:16, id: test-215218-026, time: 178.671s, sent: 7022 msg/s
2018-12-12 21:55:17, id: test-215218-026, time: 179.747s, sent: 7023 msg/s
2018-12-12 21:55:18, id: test-215218-026, time: 180.823s, sent: 7531 msg/s
2018-12-12 21:55:19, id: test-215218-026, time: 181.891s, sent: 7074 msg/s
2018-12-12 21:55:21, id: test-215218-026, time: 182.895s, sent: 7526 msg/s
2018-12-12 21:55:22, id: test-215218-026, time: 183.955s, sent: 7231 msg/s
2018-12-12 21:55:23, id: test-215218-026, time: 185.019s, sent: 6999 msg/s
2018-12-12 21:55:24, id: test-215218-026, time: 186.151s, sent: 7836 msg/s
2018-12-12 21:55:25, id: test-215218-026, time: 187.223s, sent: 7048 msg/s
2018-12-12 21:55:26, id: test-215218-026, time: 188.243s, sent: 7408 msg/s
2018-12-12 21:55:27, id: test-215218-026, time: 189.299s, sent: 7155 msg/s
2018-12-12 21:55:28, id: test-215218-026, time: 190.411s, sent: 6794 msg/s
2018-12-12 21:55:29, id: test-215218-026, time: 191.411s, sent: 7447 msg/s
2018-12-12 21:55:30, id: test-215218-026, time: 192.475s, sent: 7204 msg/s
2018-12-12 21:55:31, id: test-215218-026, time: 193.483s, sent: 7387 msg/s
2018-12-12 21:55:32, id: test-215218-026, time: 194.527s, sent: 7237 msg/s
2018-12-12 21:55:33, id: test-215218-026, time: 195.567s, sent: 7266 msg/s
2018-12-12 21:55:34, id: test-215218-026, time: 196.571s, sent: 7525 msg/s
2018-12-12 21:55:35, id: test-215218-026, time: 197.659s, sent: 6944 msg/s
2018-12-12 21:55:36, id: test-215218-026, time: 198.839s, sent: 7517 msg/s
2018-12-12 21:55:37, id: test-215218-026, time: 199.891s, sent: 7182 msg/s
2018-12-12 21:55:39, id: test-215218-026, time: 200.951s, sent: 7129 msg/s
2018-12-12 21:55:40, id: test-215218-026, time: 202.091s, sent: 7685 msg/s
2018-12-12 21:55:41, id: test-215218-026, time: 203.123s, sent: 7321 msg/s
2018-12-12 21:55:42, id: test-215218-026, time: 204.123s, sent: 7556 msg/s
2018-12-12 21:55:43, id: test-215218-026, time: 205.183s, sent: 7129 msg/s
2018-12-12 21:55:44, id: test-215218-026, time: 206.255s, sent: 7048 msg/s
2018-12-12 21:55:45, id: test-215218-026, time: 207.395s, sent: 7685 msg/s
2018-12-12 21:55:46, id: test-215218-026, time: 208.427s, sent: 7321 msg/s
2018-12-12 21:55:47, id: test-215218-026, time: 209.439s, sent: 7467 msg/s
2018-12-12 21:55:48, id: test-215218-026, time: 210.519s, sent: 6996 msg/s
2018-12-12 21:55:49, id: test-215218-026, time: 211.599s, sent: 6997 msg/s
2018-12-12 21:55:50, id: test-215218-026, time: 212.611s, sent: 7466 msg/s
2018-12-12 21:55:51, id: test-215218-026, time: 213.639s, sent: 7350 msg/s
2018-12-12 21:55:52, id: test-215218-026, time: 214.791s, sent: 7605 msg/s
2018-12-12 21:55:53, id: test-215218-026, time: 215.879s, sent: 6945 msg/s
2018-12-12 21:55:55, id: test-215218-026, time: 216.911s, sent: 7321 msg/s
2018-12-12 21:55:56, id: test-215218-026, time: 217.911s, sent: 7556 msg/s
2018-12-12 21:55:57, id: test-215218-026, time: 218.951s, sent: 7266 msg/s
2018-12-12 21:55:58, id: test-215218-026, time: 219.987s, sent: 8561 msg/s
2018-12-12 21:55:59, id: test-215218-026, time: 221.115s, sent: 7766 msg/s
2018-12-12 21:56:00, id: test-215218-026, time: 222.199s, sent: 8183 msg/s
2018-12-12 21:56:01, id: test-215218-026, time: 223.327s, sent: 7766 msg/s
2018-12-12 21:56:02, id: test-215218-026, time: 224.351s, sent: 8555 msg/s
2018-12-12 21:56:03, id: test-215218-026, time: 225.463s, sent: 7976 msg/s
2018-12-12 21:56:04, id: test-215218-026, time: 226.583s, sent: 7822 msg/s
2018-12-12 21:56:05, id: test-215218-026, time: 227.599s, sent: 8731 msg/s
2018-12-12 21:56:06, id: test-215218-026, time: 228.659s, sent: 7128 msg/s
2018-12-12 21:56:07, id: test-215218-026, time: 229.667s, sent: 7497 msg/s
2018-12-12 21:56:08, id: test-215218-026, time: 230.747s, sent: 6996 msg/s
2018-12-12 21:56:09, id: test-215218-026, time: 231.811s, sent: 6999 msg/s
2018-12-12 21:56:10, id: test-215218-026, time: 232.835s, sent: 7486 msg/s
2018-12-12 21:56:11, id: test-215218-026, time: 233.855s, sent: 7407 msg/s
2018-12-12 21:56:12, id: test-215218-026, time: 234.859s, sent: 8726 msg/s
2018-12-12 21:56:14, id: test-215218-026, time: 235.967s, sent: 7907 msg/s
2018-12-12 21:56:15, id: test-215218-026, time: 237.103s, sent: 7808 msg/s
2018-12-12 21:56:16, id: test-215218-026, time: 238.247s, sent: 7658 msg/s
2018-12-12 21:56:17, id: test-215218-026, time: 239.339s, sent: 8122 msg/s
2018-12-12 21:56:18, id: test-215218-026, time: 240.347s, sent: 8039 msg/s
2018-12-12 21:56:19, id: test-215218-026, time: 241.439s, sent: 8123 msg/s
2018-12-12 21:56:20, id: test-215218-026, time: 242.591s, sent: 7605 msg/s
2018-12-12 21:56:21, id: test-215218-026, time: 243.655s, sent: 7101 msg/s
2018-12-12 21:56:22, id: test-215218-026, time: 244.655s, sent: 8425 msg/s
2018-12-12 21:56:23, id: test-215218-026, time: 245.719s, sent: 6285 msg/s
2018-12-12 21:56:24, id: test-215218-026, time: 246.799s, sent: 6996 msg/s
2018-12-12 21:56:26, id: test-215218-026, time: 247.971s, sent: 7569 msg/s
2018-12-12 21:56:27, id: test-215218-026, time: 249.039s, sent: 6972 msg/s
2018-12-12 21:56:28, id: test-215218-026, time: 250.047s, sent: 7496 msg/s
2018-12-12 21:56:29, id: test-215218-026, time: 251.103s, sent: 7155 msg/s
2018-12-12 21:56:30, id: test-215218-026, time: 252.179s, sent: 7023 msg/s
2018-12-12 21:56:31, id: test-215218-026, time: 253.183s, sent: 7525 msg/s
2018-12-12 21:56:32, id: test-215218-026, time: 254.259s, sent: 7022 msg/s
2018-12-12 21:56:33, id: test-215218-026, time: 255.427s, sent: 7595 msg/s
2018-12-12 21:56:34, id: test-215218-026, time: 256.495s, sent: 6972 msg/s
2018-12-12 21:56:35, id: test-215218-026, time: 257.587s, sent: 7020 msg/s
2018-12-12 21:56:36, id: test-215218-026, time: 258.711s, sent: 7794 msg/s
2018-12-12 21:56:37, id: test-215218-026, time: 259.787s, sent: 7022 msg/s
2018-12-12 21:56:38, id: test-215218-026, time: 260.831s, sent: 7237 msg/s
2018-12-12 21:56:40, id: test-215218-026, time: 261.903s, sent: 7049 msg/s
2018-12-12 21:56:41, id: test-215218-026, time: 262.967s, sent: 7101 msg/s
2018-12-12 21:56:42, id: test-215218-026, time: 264.099s, sent: 7739 msg/s
2018-12-12 21:56:43, id: test-215218-026, time: 265.187s, sent: 6944 msg/s
2018-12-12 21:56:44, id: test-215218-026, time: 266.419s, sent: 7200 msg/s
2018-12-12 21:56:45, id: test-215218-026, time: 267.451s, sent: 7216 msg/s
2018-12-12 21:56:46, id: test-215218-026, time: 268.495s, sent: 7237 msg/s
2018-12-12 21:56:47, id: test-215218-026, time: 269.535s, sent: 7266 msg/s
2018-12-12 21:56:48, id: test-215218-026, time: 270.651s, sent: 7359 msg/s
2018-12-12 21:56:49, id: test-215218-026, time: 271.735s, sent: 6970 msg/s
2018-12-12 21:56:50, id: test-215218-026, time: 272.743s, sent: 7497 msg/s
2018-12-12 21:56:51, id: test-215218-026, time: 273.807s, sent: 7101 msg/s
2018-12-12 21:56:53, id: test-215218-026, time: 274.987s, sent: 7517 msg/s
2018-12-12 21:56:54, id: test-215218-026, time: 276.043s, sent: 7052 msg/s
2018-12-12 21:56:55, id: test-215218-026, time: 277.111s, sent: 7074 msg/s
2018-12-12 21:56:56, id: test-215218-026, time: 278.111s, sent: 8438 msg/s
2018-12-12 21:56:57, id: test-215218-026, time: 279.227s, sent: 7158 msg/s
2018-12-12 21:56:58, id: test-215218-026, time: 280.231s, sent: 7525 msg/s
2018-12-12 21:56:59, id: test-215218-026, time: 281.315s, sent: 6971 msg/s
2018-12-12 21:57:00, id: test-215218-026, time: 282.403s, sent: 6944 msg/s
2018-12-12 21:57:01, id: test-215218-026, time: 283.539s, sent: 7712 msg/s
2018-12-12 21:57:02, id: test-215218-026, time: 284.615s, sent: 7022 msg/s
2018-12-12 21:57:03, id: test-215218-026, time: 285.627s, sent: 7467 msg/s
2018-12-12 21:57:04, id: test-215218-026, time: 286.687s, sent: 7128 msg/s
2018-12-12 21:57:05, id: test-215218-026, time: 287.751s, sent: 7101 msg/s
2018-12-12 21:57:06, id: test-215218-026, time: 288.755s, sent: 7526 msg/s
2018-12-12 21:57:07, id: test-215218-026, time: 289.823s, sent: 7074 msg/s
2018-12-12 21:57:08, id: test-215218-026, time: 290.831s, sent: 7496 msg/s
2018-12-12 21:57:10, id: test-215218-026, time: 291.915s, sent: 6971 msg/s
2018-12-12 21:57:11, id: test-215218-026, time: 293.003s, sent: 6944 msg/s
2018-12-12 21:57:12, id: test-215218-026, time: 294.163s, sent: 7552 msg/s
2018-12-12 21:57:13, id: test-215218-026, time: 295.235s, sent: 7049 msg/s
2018-12-12 21:57:14, id: test-215218-026, time: 296.287s, sent: 8327 msg/s
2018-12-12 21:57:15, id: test-215218-026, time: 297.407s, sent: 7919 msg/s
2018-12-12 21:57:16, id: test-215218-026, time: 298.479s, sent: 7049 msg/s
2018-12-12 21:57:17, id: test-215218-026, time: 299.491s, sent: 7466 msg/s
2018-12-12 21:57:18, id: test-215218-026, time: 300.491s, sent: 8037 msg/s
2018-12-12 21:57:19, id: test-215218-026, time: 301.491s, sent: 6867 msg/s
2018-12-12 21:57:20, id: test-215218-026, time: 302.559s, sent: 6655 msg/s
2018-12-12 21:57:21, id: test-215218-026, time: 303.635s, sent: 7022 msg/s
2018-12-12 21:57:22, id: test-215218-026, time: 304.691s, sent: 8296 msg/s
2018-12-12 21:57:23, id: test-215218-026, time: 305.771s, sent: 8213 msg/s
2018-12-12 21:57:24, id: test-215218-026, time: 306.819s, sent: 7209 msg/s
2018-12-12 21:57:25, id: test-215218-026, time: 307.819s, sent: 7892 msg/s
2018-12-12 21:57:26, id: test-215218-026, time: 308.875s, sent: 6838 msg/s
2018-12-12 21:57:27, id: test-215218-026, time: 309.875s, sent: 7882 msg/s
2018-12-12 21:57:29, id: test-215218-026, time: 310.943s, sent: 6667 msg/s
2018-12-12 21:57:30, id: test-215218-026, time: 312.159s, sent: 7295 msg/s
2018-12-12 21:57:31, id: test-215218-026, time: 313.159s, sent: 8008 msg/s
2018-12-12 21:57:32, id: test-215218-026, time: 314.231s, sent: 6626 msg/s
2018-12-12 21:57:33, id: test-215218-026, time: 315.231s, sent: 8226 msg/s
2018-12-12 21:57:34, id: test-215218-026, time: 316.295s, sent: 6472 msg/s
2018-12-12 21:57:35, id: test-215218-026, time: 317.303s, sent: 7497 msg/s
2018-12-12 21:57:36, id: test-215218-026, time: 318.391s, sent: 6944 msg/s
2018-12-12 21:57:37, id: test-215218-026, time: 319.459s, sent: 7074 msg/s
2018-12-12 21:57:38, id: test-215218-026, time: 320.459s, sent: 8644 msg/s
2018-12-12 21:57:39, id: test-215218-026, time: 321.527s, sent: 6057 msg/s
2018-12-12 21:57:40, id: test-215218-026, time: 322.531s, sent: 7525 msg/s
2018-12-12 21:57:41, id: test-215218-026, time: 323.591s, sent: 7025 msg/s
2018-12-12 21:57:42, id: test-215218-026, time: 324.655s, sent: 7102 msg/s
2018-12-12 21:57:43, id: test-215218-026, time: 325.655s, sent: 7971 msg/s
2018-12-12 21:57:44, id: test-215218-026, time: 326.739s, sent: 6587 msg/s
2018-12-12 21:57:45, id: test-215218-026, time: 327.739s, sent: 8044 msg/s
2018-12-12 21:57:46, id: test-215218-026, time: 328.795s, sent: 6694 msg/s
2018-12-12 21:57:47, id: test-215218-026, time: 329.871s, sent: 7022 msg/s
2018-12-12 21:57:49, id: test-215218-026, time: 331.023s, sent: 7605 msg/s
2018-12-12 21:57:50, id: test-215218-026, time: 332.099s, sent: 7124 msg/s
2018-12-12 21:57:51, id: test-215218-026, time: 333.099s, sent: 7447 msg/s
2018-12-12 21:57:52, id: test-215218-026, time: 334.151s, sent: 7183 msg/s
2018-12-12 21:57:53, id: test-215218-026, time: 335.227s, sent: 7022 msg/s
2018-12-12 21:57:54, id: test-215218-026, time: 336.391s, sent: 7620 msg/s
2018-12-12 21:57:55, id: test-215218-026, time: 337.459s, sent: 7075 msg/s
2018-12-12 21:57:56, id: test-215218-026, time: 338.463s, sent: 7525 msg/s
2018-12-12 21:57:57, id: test-215218-026, time: 339.519s, sent: 7156 msg/s
2018-12-12 21:57:58, id: test-215218-026, time: 340.599s, sent: 6894 msg/s
2018-12-12 21:57:59, id: test-215218-026, time: 341.747s, sent: 7727 msg/s
2018-12-12 21:58:00, id: test-215218-026, time: 342.823s, sent: 7022 msg/s
2018-12-12 21:58:02, id: test-215218-026, time: 344.027s, sent: 7276 msg/s
2018-12-12 21:58:03, id: test-215218-026, time: 345.159s, sent: 7836 msg/s
2018-12-12 21:58:04, id: test-215218-026, time: 346.227s, sent: 7074 msg/s
2018-12-12 21:58:05, id: test-215218-026, time: 347.255s, sent: 7351 msg/s
2018-12-12 21:58:06, id: test-215218-026, time: 348.319s, sent: 7101 msg/s
2018-12-12 21:58:07, id: test-215218-026, time: 349.383s, sent: 6999 msg/s
2018-12-12 21:58:08, id: test-215218-026, time: 350.399s, sent: 7437 msg/s
2018-12-12 21:58:09, id: test-215218-026, time: 351.507s, sent: 6820 msg/s
2018-12-12 21:58:10, id: test-215218-026, time: 352.667s, sent: 7646 msg/s
2018-12-12 21:58:11, id: test-215218-026, time: 353.695s, sent: 7350 msg/s
