2018-12-13 05:02:25, id: test-050225-277, starting producer #0
2018-12-13 05:04:09, id: test-050225-277, time: 104.221s, sent: 7121 msg/s
2018-12-13 05:04:10, id: test-050225-277, time: 105.254s, sent: 7315 msg/s
2018-12-13 05:04:11, id: test-050225-277, time: 106.319s, sent: 6992 msg/s
2018-12-13 05:04:12, id: test-050225-277, time: 107.359s, sent: 8528 msg/s
2018-12-13 05:04:13, id: test-050225-277, time: 108.392s, sent: 7314 msg/s
2018-12-13 05:04:14, id: test-050225-277, time: 109.443s, sent: 7710 msg/s
2018-12-13 05:04:15, id: test-050225-277, time: 110.527s, sent: 8183 msg/s
2018-12-13 05:04:17, id: test-050225-277, time: 111.663s, sent: 7712 msg/s
2018-12-13 05:04:18, id: test-050225-277, time: 112.779s, sent: 7948 msg/s
2018-12-13 05:04:19, id: test-050225-277, time: 113.875s, sent: 8093 msg/s
2018-12-13 05:04:20, id: test-050225-277, time: 114.907s, sent: 7321 msg/s
2018-12-13 05:04:21, id: test-050225-277, time: 115.943s, sent: 7188 msg/s
2018-12-13 05:04:22, id: test-050225-277, time: 116.979s, sent: 7399 msg/s
2018-12-13 05:04:23, id: test-050225-277, time: 118.122s, sent: 6610 msg/s
2018-12-13 05:04:24, id: test-050225-277, time: 119.137s, sent: 7445 msg/s
2018-12-13 05:04:25, id: test-050225-277, time: 120.181s, sent: 7237 msg/s
2018-12-13 05:04:26, id: test-050225-277, time: 121.283s, sent: 6757 msg/s
2018-12-13 05:04:27, id: test-050225-277, time: 122.295s, sent: 7466 msg/s
2018-12-13 05:04:28, id: test-050225-277, time: 123.389s, sent: 6907 msg/s
2018-12-13 05:04:29, id: test-050225-277, time: 124.394s, sent: 7518 msg/s
2018-12-13 05:04:30, id: test-050225-277, time: 125.451s, sent: 7148 msg/s
2018-12-13 05:04:32, id: test-050225-277, time: 126.683s, sent: 7111 msg/s
2018-12-13 05:04:33, id: test-050225-277, time: 127.691s, sent: 7497 msg/s
2018-12-13 05:04:34, id: test-050225-277, time: 128.807s, sent: 6869 msg/s
2018-12-13 05:04:35, id: test-050225-277, time: 129.835s, sent: 7350 msg/s
2018-12-13 05:04:36, id: test-050225-277, time: 130.891s, sent: 7155 msg/s
2018-12-13 05:04:37, id: test-050225-277, time: 131.903s, sent: 7467 msg/s
2018-12-13 05:04:38, id: test-050225-277, time: 132.959s, sent: 7052 msg/s
2018-12-13 05:04:39, id: test-050225-277, time: 134.007s, sent: 7209 msg/s
2018-12-13 05:04:40, id: test-050225-277, time: 135.133s, sent: 7878 msg/s
2018-12-13 05:04:41, id: test-050225-277, time: 136.248s, sent: 7955 msg/s
2018-12-13 05:04:42, id: test-050225-277, time: 137.272s, sent: 7378 msg/s
2018-12-13 05:04:43, id: test-050225-277, time: 138.292s, sent: 7300 msg/s
2018-12-13 05:04:44, id: test-050225-277, time: 139.378s, sent: 6958 msg/s
2018-12-13 05:04:45, id: test-050225-277, time: 140.381s, sent: 7533 msg/s
2018-12-13 05:04:46, id: test-050225-277, time: 141.475s, sent: 6906 msg/s
2018-12-13 05:04:47, id: test-050225-277, time: 142.515s, sent: 7160 msg/s
2018-12-13 05:04:48, id: test-050225-277, time: 143.515s, sent: 7557 msg/s
2018-12-13 05:04:49, id: test-050225-277, time: 144.567s, sent: 7182 msg/s
2018-12-13 05:04:50, id: test-050225-277, time: 145.587s, sent: 7407 msg/s
2018-12-13 05:04:52, id: test-050225-277, time: 146.684s, sent: 6988 msg/s
2018-12-13 05:04:53, id: test-050225-277, time: 147.710s, sent: 7365 msg/s
2018-12-13 05:04:54, id: test-050225-277, time: 148.747s, sent: 7181 msg/s
2018-12-13 05:04:55, id: test-050225-277, time: 149.850s, sent: 6949 msg/s
2018-12-13 05:04:56, id: test-050225-277, time: 150.953s, sent: 7347 msg/s
2018-12-13 05:04:57, id: test-050225-277, time: 152.003s, sent: 7197 msg/s
2018-12-13 05:04:58, id: test-050225-277, time: 153.051s, sent: 7732 msg/s
2018-12-13 05:04:59, id: test-050225-277, time: 154.143s, sent: 6919 msg/s
2018-12-13 05:05:00, id: test-050225-277, time: 155.235s, sent: 7020 msg/s
2018-12-13 05:05:01, id: test-050225-277, time: 156.261s, sent: 8538 msg/s
2018-12-13 05:05:02, id: test-050225-277, time: 157.387s, sent: 7780 msg/s
2018-12-13 05:05:03, id: test-050225-277, time: 158.535s, sent: 6677 msg/s
2018-12-13 05:05:05, id: test-050225-277, time: 159.651s, sent: 7751 msg/s
2018-12-13 05:05:06, id: test-050225-277, time: 160.715s, sent: 7102 msg/s
2018-12-13 05:05:07, id: test-050225-277, time: 161.727s, sent: 7466 msg/s
2018-12-13 05:05:08, id: test-050225-277, time: 162.859s, sent: 6674 msg/s
2018-12-13 05:05:09, id: test-050225-277, time: 163.931s, sent: 7049 msg/s
2018-12-13 05:05:10, id: test-050225-277, time: 164.989s, sent: 7245 msg/s
2018-12-13 05:05:11, id: test-050225-277, time: 166.131s, sent: 7096 msg/s
2018-12-13 05:05:12, id: test-050225-277, time: 167.184s, sent: 7279 msg/s
2018-12-13 05:05:13, id: test-050225-277, time: 168.279s, sent: 6901 msg/s
2018-12-13 05:05:14, id: test-050225-277, time: 169.371s, sent: 6819 msg/s
2018-12-13 05:05:15, id: test-050225-277, time: 170.391s, sent: 7407 msg/s
2018-12-13 05:05:16, id: test-050225-277, time: 171.482s, sent: 6925 msg/s
2018-12-13 05:05:17, id: test-050225-277, time: 172.531s, sent: 7307 msg/s
2018-12-13 05:05:19, id: test-050225-277, time: 173.648s, sent: 6666 msg/s
2018-12-13 05:05:20, id: test-050225-277, time: 174.679s, sent: 7329 msg/s
2018-12-13 05:05:21, id: test-050225-277, time: 175.719s, sent: 7265 msg/s
2018-12-13 05:05:22, id: test-050225-277, time: 176.805s, sent: 6957 msg/s
2018-12-13 05:05:23, id: test-050225-277, time: 177.836s, sent: 7329 msg/s
2018-12-13 05:05:24, id: test-050225-277, time: 178.907s, sent: 7055 msg/s
2018-12-13 05:05:25, id: test-050225-277, time: 179.939s, sent: 7321 msg/s
2018-12-13 05:05:26, id: test-050225-277, time: 181.095s, sent: 7105 msg/s
2018-12-13 05:05:27, id: test-050225-277, time: 182.165s, sent: 7061 msg/s
2018-12-13 05:05:28, id: test-050225-277, time: 183.197s, sent: 7322 msg/s
2018-12-13 05:05:29, id: test-050225-277, time: 184.305s, sent: 6819 msg/s
2018-12-13 05:05:30, id: test-050225-277, time: 185.535s, sent: 7033 msg/s
2018-12-13 05:05:31, id: test-050225-277, time: 186.585s, sent: 7300 msg/s
2018-12-13 05:05:33, id: test-050225-277, time: 187.669s, sent: 6971 msg/s
2018-12-13 05:05:34, id: test-050225-277, time: 188.719s, sent: 7300 msg/s
2018-12-13 05:05:35, id: test-050225-277, time: 189.775s, sent: 7570 msg/s
2018-12-13 05:05:36, id: test-050225-277, time: 190.795s, sent: 7407 msg/s
2018-12-13 05:05:37, id: test-050225-277, time: 191.839s, sent: 7238 msg/s
2018-12-13 05:05:38, id: test-050225-277, time: 192.955s, sent: 6770 msg/s
2018-12-13 05:05:39, id: test-050225-277, time: 194.095s, sent: 7685 msg/s
2018-12-13 05:05:40, id: test-050225-277, time: 195.246s, sent: 6660 msg/s
2018-12-13 05:05:41, id: test-050225-277, time: 196.487s, sent: 7148 msg/s
2018-12-13 05:05:42, id: test-050225-277, time: 197.502s, sent: 7335 msg/s
2018-12-13 05:05:43, id: test-050225-277, time: 198.507s, sent: 6865 msg/s
2018-12-13 05:05:44, id: test-050225-277, time: 199.545s, sent: 7279 msg/s
2018-12-13 05:05:45, id: test-050225-277, time: 200.615s, sent: 7061 msg/s
2018-12-13 05:05:46, id: test-050225-277, time: 201.627s, sent: 7467 msg/s
2018-12-13 05:05:48, id: test-050225-277, time: 202.710s, sent: 6976 msg/s
2018-12-13 05:05:49, id: test-050225-277, time: 203.818s, sent: 6820 msg/s
2018-12-13 05:05:50, id: test-050225-277, time: 204.971s, sent: 7692 msg/s
2018-12-13 05:05:51, id: test-050225-277, time: 206.011s, sent: 7160 msg/s
2018-12-13 05:05:52, id: test-050225-277, time: 207.015s, sent: 7525 msg/s
2018-12-13 05:05:53, id: test-050225-277, time: 208.128s, sent: 6789 msg/s
2018-12-13 05:05:54, id: test-050225-277, time: 209.228s, sent: 6869 msg/s
2018-12-13 05:05:55, id: test-050225-277, time: 210.363s, sent: 7718 msg/s
2018-12-13 05:05:56, id: test-050225-277, time: 211.474s, sent: 6900 msg/s
2018-12-13 05:05:57, id: test-050225-277, time: 212.570s, sent: 7993 msg/s
2018-12-13 05:05:59, id: test-050225-277, time: 213.679s, sent: 7998 msg/s
2018-12-13 05:06:00, id: test-050225-277, time: 214.771s, sent: 6920 msg/s
2018-12-13 05:06:01, id: test-050225-277, time: 215.771s, sent: 7556 msg/s
2018-12-13 05:06:02, id: test-050225-277, time: 216.895s, sent: 7112 msg/s
2018-12-13 05:06:03, id: test-050225-277, time: 217.987s, sent: 6919 msg/s
2018-12-13 05:06:04, id: test-050225-277, time: 219.037s, sent: 7300 msg/s
2018-12-13 05:06:05, id: test-050225-277, time: 220.087s, sent: 7196 msg/s
2018-12-13 05:06:06, id: test-050225-277, time: 221.271s, sent: 7399 msg/s
2018-12-13 05:06:07, id: test-050225-277, time: 222.283s, sent: 7467 msg/s
2018-12-13 05:06:08, id: test-050225-277, time: 223.426s, sent: 6706 msg/s
2018-12-13 05:06:09, id: test-050225-277, time: 224.445s, sent: 7416 msg/s
2018-12-13 05:06:10, id: test-050225-277, time: 225.475s, sent: 7230 msg/s
2018-12-13 05:06:12, id: test-050225-277, time: 226.695s, sent: 7181 msg/s
2018-12-13 05:06:13, id: test-050225-277, time: 227.735s, sent: 7371 msg/s
2018-12-13 05:06:14, id: test-050225-277, time: 228.819s, sent: 6970 msg/s
2018-12-13 05:06:15, id: test-050225-277, time: 229.863s, sent: 7237 msg/s
2018-12-13 05:06:16, id: test-050225-277, time: 230.988s, sent: 6717 msg/s
2018-12-13 05:06:17, id: test-050225-277, time: 231.988s, sent: 7583 msg/s
2018-12-13 05:06:18, id: test-050225-277, time: 233.127s, sent: 6994 msg/s
2018-12-13 05:06:19, id: test-050225-277, time: 234.207s, sent: 6997 msg/s
2018-12-13 05:06:20, id: test-050225-277, time: 235.211s, sent: 7525 msg/s
2018-12-13 05:06:21, id: test-050225-277, time: 236.327s, sent: 6771 msg/s
2018-12-13 05:06:22, id: test-050225-277, time: 237.343s, sent: 7437 msg/s
2018-12-13 05:06:23, id: test-050225-277, time: 238.435s, sent: 6919 msg/s
2018-12-13 05:06:24, id: test-050225-277, time: 239.582s, sent: 6683 msg/s
2018-12-13 05:06:26, id: test-050225-277, time: 240.734s, sent: 7130 msg/s
2018-12-13 05:06:27, id: test-050225-277, time: 241.813s, sent: 7002 msg/s
2018-12-13 05:06:28, id: test-050225-277, time: 242.821s, sent: 7496 msg/s
2018-12-13 05:06:29, id: test-050225-277, time: 243.933s, sent: 6795 msg/s
2018-12-13 05:06:30, id: test-050225-277, time: 245.007s, sent: 6933 msg/s
2018-12-13 05:06:31, id: test-050225-277, time: 246.051s, sent: 7237 msg/s
2018-12-13 05:06:32, id: test-050225-277, time: 247.140s, sent: 6938 msg/s
2018-12-13 05:06:33, id: test-050225-277, time: 248.175s, sent: 7301 msg/s
2018-12-13 05:06:34, id: test-050225-277, time: 249.220s, sent: 7230 msg/s
2018-12-13 05:06:35, id: test-050225-277, time: 250.311s, sent: 6925 msg/s
2018-12-13 05:06:36, id: test-050225-277, time: 251.336s, sent: 7372 msg/s
2018-12-13 05:06:37, id: test-050225-277, time: 252.449s, sent: 6788 msg/s
2018-12-13 05:06:38, id: test-050225-277, time: 253.463s, sent: 7452 msg/s
2018-12-13 05:06:39, id: test-050225-277, time: 254.583s, sent: 6746 msg/s
2018-12-13 05:06:41, id: test-050225-277, time: 255.821s, sent: 7076 msg/s
2018-12-13 05:06:42, id: test-050225-277, time: 256.927s, sent: 7921 msg/s
2018-12-13 05:06:43, id: test-050225-277, time: 258.086s, sent: 6614 msg/s
2018-12-13 05:06:44, id: test-050225-277, time: 259.283s, sent: 7319 msg/s
2018-12-13 05:06:45, id: test-050225-277, time: 260.359s, sent: 7022 msg/s
2018-12-13 05:06:46, id: test-050225-277, time: 261.442s, sent: 6977 msg/s
2018-12-13 05:06:47, id: test-050225-277, time: 262.445s, sent: 7533 msg/s
2018-12-13 05:06:48, id: test-050225-277, time: 263.528s, sent: 6976 msg/s
2018-12-13 05:06:50, id: test-050225-277, time: 264.751s, sent: 7163 msg/s
2018-12-13 05:06:51, id: test-050225-277, time: 265.798s, sent: 7321 msg/s
2018-12-13 05:06:52, id: test-050225-277, time: 266.855s, sent: 7045 msg/s
2018-12-13 05:06:53, id: test-050225-277, time: 267.859s, sent: 7417 msg/s
2018-12-13 05:06:54, id: test-050225-277, time: 268.971s, sent: 6794 msg/s
2018-12-13 05:06:55, id: test-050225-277, time: 270.014s, sent: 7349 msg/s
2018-12-13 05:06:56, id: test-050225-277, time: 271.096s, sent: 6984 msg/s
2018-12-13 05:06:57, id: test-050225-277, time: 272.271s, sent: 7548 msg/s
2018-12-13 05:06:58, id: test-050225-277, time: 273.329s, sent: 8280 msg/s
2018-12-13 05:06:59, id: test-050225-277, time: 274.344s, sent: 7444 msg/s
2018-12-13 05:07:00, id: test-050225-277, time: 275.371s, sent: 7464 msg/s
2018-12-13 05:07:01, id: test-050225-277, time: 276.486s, sent: 8348 msg/s
2018-12-13 05:07:02, id: test-050225-277, time: 277.609s, sent: 7898 msg/s
2018-12-13 05:07:04, id: test-050225-277, time: 278.740s, sent: 7746 msg/s
2018-12-13 05:07:05, id: test-050225-277, time: 279.815s, sent: 8252 msg/s
2018-12-13 05:07:06, id: test-050225-277, time: 280.839s, sent: 7806 msg/s
2018-12-13 05:07:07, id: test-050225-277, time: 281.867s, sent: 7351 msg/s
2018-12-13 05:07:08, id: test-050225-277, time: 282.887s, sent: 7407 msg/s
2018-12-13 05:07:09, id: test-050225-277, time: 283.959s, sent: 7049 msg/s
2018-12-13 05:07:10, id: test-050225-277, time: 284.995s, sent: 7398 msg/s
2018-12-13 05:07:11, id: test-050225-277, time: 286.082s, sent: 6952 msg/s
2018-12-13 05:07:12, id: test-050225-277, time: 287.352s, sent: 6898 msg/s
2018-12-13 05:07:13, id: test-050225-277, time: 288.363s, sent: 7582 msg/s
2018-12-13 05:07:14, id: test-050225-277, time: 289.413s, sent: 7092 msg/s
2018-12-13 05:07:15, id: test-050225-277, time: 290.429s, sent: 7437 msg/s
2018-12-13 05:07:16, id: test-050225-277, time: 291.491s, sent: 7114 msg/s
2018-12-13 05:07:17, id: test-050225-277, time: 292.495s, sent: 7526 msg/s
2018-12-13 05:07:18, id: test-050225-277, time: 293.582s, sent: 6951 msg/s
2018-12-13 05:07:20, id: test-050225-277, time: 294.719s, sent: 7127 msg/s
2018-12-13 05:07:21, id: test-050225-277, time: 295.783s, sent: 7204 msg/s
2018-12-13 05:07:22, id: test-050225-277, time: 296.875s, sent: 6919 msg/s
2018-12-13 05:07:23, id: test-050225-277, time: 297.899s, sent: 7379 msg/s
2018-12-13 05:07:24, id: test-050225-277, time: 298.909s, sent: 6830 msg/s
2018-12-13 05:07:25, id: test-050225-277, time: 299.998s, sent: 6938 msg/s
2018-12-13 05:07:26, id: test-050225-277, time: 301.059s, sent: 7638 msg/s
2018-12-13 05:07:27, id: test-050225-277, time: 302.131s, sent: 7049 msg/s
2018-12-13 05:07:28, id: test-050225-277, time: 303.139s, sent: 7496 msg/s
2018-12-13 05:07:29, id: test-050225-277, time: 304.231s, sent: 6919 msg/s
2018-12-13 05:07:30, id: test-050225-277, time: 305.371s, sent: 6724 msg/s
2018-12-13 05:07:31, id: test-050225-277, time: 306.371s, sent: 7447 msg/s
2018-12-13 05:07:32, id: test-050225-277, time: 307.437s, sent: 7088 msg/s
2018-12-13 05:07:33, id: test-050225-277, time: 308.473s, sent: 7294 msg/s
2018-12-13 05:07:34, id: test-050225-277, time: 309.615s, sent: 6712 msg/s
2018-12-13 05:07:36, id: test-050225-277, time: 310.770s, sent: 7016 msg/s
2018-12-13 05:07:37, id: test-050225-277, time: 311.770s, sent: 7556 msg/s
2018-12-13 05:07:38, id: test-050225-277, time: 312.862s, sent: 6919 msg/s
2018-12-13 05:07:39, id: test-050225-277, time: 313.969s, sent: 7320 msg/s
2018-12-13 05:07:40, id: test-050225-277, time: 315.043s, sent: 7036 msg/s
2018-12-13 05:07:41, id: test-050225-277, time: 316.156s, sent: 6788 msg/s
2018-12-13 05:07:42, id: test-050225-277, time: 317.182s, sent: 7364 msg/s
2018-12-13 05:07:43, id: test-050225-277, time: 318.275s, sent: 6913 msg/s
2018-12-13 05:07:44, id: test-050225-277, time: 319.313s, sent: 7279 msg/s
2018-12-13 05:07:45, id: test-050225-277, time: 320.359s, sent: 7119 msg/s
2018-12-13 05:07:46, id: test-050225-277, time: 321.359s, sent: 8216 msg/s
2018-12-13 05:07:47, id: test-050225-277, time: 322.435s, sent: 6409 msg/s
2018-12-13 05:07:48, id: test-050225-277, time: 323.515s, sent: 6996 msg/s
2018-12-13 05:07:49, id: test-050225-277, time: 324.531s, sent: 7437 msg/s
2018-12-13 05:07:50, id: test-050225-277, time: 325.627s, sent: 6895 msg/s
2018-12-13 05:07:52, id: test-050225-277, time: 326.702s, sent: 7131 msg/s
2018-12-13 05:07:53, id: test-050225-277, time: 327.755s, sent: 7175 msg/s
2018-12-13 05:07:54, id: test-050225-277, time: 328.847s, sent: 6819 msg/s
2018-12-13 05:07:55, id: test-050225-277, time: 329.847s, sent: 7556 msg/s
2018-12-13 05:07:56, id: test-050225-277, time: 330.979s, sent: 6772 msg/s
2018-12-13 05:07:57, id: test-050225-277, time: 332.103s, sent: 7697 msg/s
2018-12-13 05:07:58, id: test-050225-277, time: 333.215s, sent: 6794 msg/s
2018-12-13 05:07:59, id: test-050225-277, time: 334.346s, sent: 6778 msg/s
2018-12-13 05:08:00, id: test-050225-277, time: 335.483s, sent: 7705 msg/s
2018-12-13 05:08:01, id: test-050225-277, time: 336.632s, sent: 6671 msg/s
2018-12-13 05:08:03, id: test-050225-277, time: 337.651s, sent: 7308 msg/s
2018-12-13 05:08:04, id: test-050225-277, time: 338.734s, sent: 7078 msg/s
2018-12-13 05:08:05, id: test-050225-277, time: 339.843s, sent: 6813 msg/s
2018-12-13 05:08:06, id: test-050225-277, time: 340.897s, sent: 7688 msg/s
2018-12-13 05:08:07, id: test-050225-277, time: 341.903s, sent: 7402 msg/s
2018-12-13 05:08:08, id: test-050225-277, time: 342.995s, sent: 8122 msg/s
2018-12-13 05:08:09, id: test-050225-277, time: 344.079s, sent: 8183 msg/s
2018-12-13 05:08:10, id: test-050225-277, time: 345.199s, sent: 7822 msg/s
2018-12-13 05:08:11, id: test-050225-277, time: 346.391s, sent: 7441 msg/s
2018-12-13 05:08:12, id: test-050225-277, time: 347.393s, sent: 7541 msg/s
2018-12-13 05:08:13, id: test-050225-277, time: 348.485s, sent: 6919 msg/s
2018-12-13 05:08:14, id: test-050225-277, time: 349.539s, sent: 7065 msg/s
2018-12-13 05:08:16, id: test-050225-277, time: 350.687s, sent: 7059 msg/s
2018-12-13 05:08:17, id: test-050225-277, time: 351.895s, sent: 7342 msg/s
2018-12-13 05:08:18, id: test-050225-277, time: 352.911s, sent: 7437 msg/s
2018-12-13 05:08:19, id: test-050225-277, time: 354.007s, sent: 6894 msg/s
2018-12-13 05:08:20, id: test-050225-277, time: 355.086s, sent: 7002 msg/s
2018-12-13 05:08:21, id: test-050225-277, time: 356.179s, sent: 6913 msg/s
