2018-12-13 04:39:46, id: test-043946-174, starting consumer #0
2018-12-13 04:40:33, id: test-043946-174, time: 47.012s, received: 7433 msg/s
2018-12-13 04:40:34, id: test-043946-174, time: 48.012s, received: 7472 msg/s
2018-12-13 04:40:35, id: test-043946-174, time: 49.012s, received: 7192 msg/s
2018-12-13 04:40:36, id: test-043946-174, time: 50.012s, received: 7407 msg/s
2018-12-13 04:40:37, id: test-043946-174, time: 51.017s, received: 7181 msg/s
2018-12-13 04:40:38, id: test-043946-174, time: 52.017s, received: 7188 msg/s
2018-12-13 04:40:39, id: test-043946-174, time: 53.017s, received: 7303 msg/s
2018-12-13 04:40:40, id: test-043946-174, time: 54.017s, received: 7392 msg/s
2018-12-13 04:40:41, id: test-043946-174, time: 55.017s, received: 7059 msg/s
2018-12-13 04:40:42, id: test-043946-174, time: 56.017s, received: 7131 msg/s
2018-12-13 04:40:43, id: test-043946-174, time: 57.017s, received: 7264 msg/s
2018-12-13 04:40:44, id: test-043946-174, time: 58.017s, received: 7313 msg/s
2018-12-13 04:40:45, id: test-043946-174, time: 59.017s, received: 7329 msg/s
2018-12-13 04:40:46, id: test-043946-174, time: 60.017s, received: 7208 msg/s
2018-12-13 04:40:47, id: test-043946-174, time: 61.017s, received: 7317 msg/s
2018-12-13 04:40:48, id: test-043946-174, time: 62.017s, received: 7457 msg/s
2018-12-13 04:40:49, id: test-043946-174, time: 63.017s, received: 7388 msg/s
2018-12-13 04:40:50, id: test-043946-174, time: 64.017s, received: 7321 msg/s
2018-12-13 04:40:51, id: test-043946-174, time: 65.017s, received: 7392 msg/s
2018-12-13 04:40:52, id: test-043946-174, time: 66.017s, received: 7277 msg/s
2018-12-13 04:40:53, id: test-043946-174, time: 67.017s, received: 7369 msg/s
2018-12-13 04:40:54, id: test-043946-174, time: 68.017s, received: 7301 msg/s
2018-12-13 04:40:55, id: test-043946-174, time: 69.017s, received: 7374 msg/s
2018-12-13 04:40:56, id: test-043946-174, time: 70.018s, received: 7354 msg/s
2018-12-13 04:40:57, id: test-043946-174, time: 71.018s, received: 7324 msg/s
2018-12-13 04:40:58, id: test-043946-174, time: 72.021s, received: 7442 msg/s
2018-12-13 04:40:59, id: test-043946-174, time: 73.021s, received: 7402 msg/s
2018-12-13 04:41:00, id: test-043946-174, time: 74.021s, received: 7108 msg/s
2018-12-13 04:41:01, id: test-043946-174, time: 75.021s, received: 7501 msg/s
2018-12-13 04:41:02, id: test-043946-174, time: 76.021s, received: 7307 msg/s
2018-12-13 04:41:03, id: test-043946-174, time: 77.021s, received: 7288 msg/s
2018-12-13 04:41:04, id: test-043946-174, time: 78.021s, received: 7554 msg/s
2018-12-13 04:41:05, id: test-043946-174, time: 79.021s, received: 7315 msg/s
2018-12-13 04:41:06, id: test-043946-174, time: 80.021s, received: 7252 msg/s
2018-12-13 04:41:07, id: test-043946-174, time: 81.023s, received: 7385 msg/s
2018-12-13 04:41:08, id: test-043946-174, time: 82.023s, received: 7185 msg/s
2018-12-13 04:41:09, id: test-043946-174, time: 83.023s, received: 7251 msg/s
2018-12-13 04:41:10, id: test-043946-174, time: 84.023s, received: 7547 msg/s
2018-12-13 04:41:11, id: test-043946-174, time: 85.023s, received: 7570 msg/s
2018-12-13 04:41:12, id: test-043946-174, time: 86.023s, received: 7405 msg/s
2018-12-13 04:41:13, id: test-043946-174, time: 87.023s, received: 7775 msg/s
2018-12-13 04:41:14, id: test-043946-174, time: 88.023s, received: 7307 msg/s
2018-12-13 04:41:15, id: test-043946-174, time: 89.025s, received: 7358 msg/s
2018-12-13 04:41:16, id: test-043946-174, time: 90.025s, received: 7469 msg/s
2018-12-13 04:41:17, id: test-043946-174, time: 91.025s, received: 7372 msg/s
2018-12-13 04:41:18, id: test-043946-174, time: 92.025s, received: 7416 msg/s
2018-12-13 04:41:19, id: test-043946-174, time: 93.025s, received: 7431 msg/s
2018-12-13 04:41:20, id: test-043946-174, time: 94.025s, received: 7196 msg/s
2018-12-13 04:41:21, id: test-043946-174, time: 95.025s, received: 7308 msg/s
2018-12-13 04:41:22, id: test-043946-174, time: 96.025s, received: 7319 msg/s
2018-12-13 04:41:23, id: test-043946-174, time: 97.025s, received: 7987 msg/s
2018-12-13 04:41:24, id: test-043946-174, time: 98.027s, received: 7808 msg/s
2018-12-13 04:41:25, id: test-043946-174, time: 99.027s, received: 7363 msg/s
2018-12-13 04:41:26, id: test-043946-174, time: 100.027s, received: 7317 msg/s
2018-12-13 04:41:27, id: test-043946-174, time: 101.027s, received: 7457 msg/s
2018-12-13 04:41:28, id: test-043946-174, time: 102.027s, received: 7179 msg/s
2018-12-13 04:41:29, id: test-043946-174, time: 103.027s, received: 7382 msg/s
2018-12-13 04:41:30, id: test-043946-174, time: 104.027s, received: 7315 msg/s
2018-12-13 04:41:31, id: test-043946-174, time: 105.027s, received: 7235 msg/s
2018-12-13 04:41:32, id: test-043946-174, time: 106.032s, received: 7472 msg/s
2018-12-13 04:41:33, id: test-043946-174, time: 107.032s, received: 7391 msg/s
2018-12-13 04:41:34, id: test-043946-174, time: 108.033s, received: 7261 msg/s
2018-12-13 04:41:35, id: test-043946-174, time: 109.039s, received: 7368 msg/s
2018-12-13 04:41:36, id: test-043946-174, time: 110.039s, received: 7399 msg/s
2018-12-13 04:41:37, id: test-043946-174, time: 111.039s, received: 7074 msg/s
2018-12-13 04:41:38, id: test-043946-174, time: 112.039s, received: 7190 msg/s
2018-12-13 04:41:39, id: test-043946-174, time: 113.039s, received: 7272 msg/s
2018-12-13 04:41:40, id: test-043946-174, time: 114.039s, received: 7223 msg/s
2018-12-13 04:41:41, id: test-043946-174, time: 115.041s, received: 7493 msg/s
2018-12-13 04:41:42, id: test-043946-174, time: 116.041s, received: 7186 msg/s
2018-12-13 04:41:43, id: test-043946-174, time: 117.041s, received: 7110 msg/s
2018-12-13 04:41:44, id: test-043946-174, time: 118.041s, received: 7455 msg/s
2018-12-13 04:41:45, id: test-043946-174, time: 119.041s, received: 7184 msg/s
2018-12-13 04:41:46, id: test-043946-174, time: 120.044s, received: 7258 msg/s
2018-12-13 04:41:47, id: test-043946-174, time: 121.044s, received: 7541 msg/s
2018-12-13 04:41:48, id: test-043946-174, time: 122.044s, received: 7240 msg/s
2018-12-13 04:41:49, id: test-043946-174, time: 123.044s, received: 7390 msg/s
2018-12-13 04:41:50, id: test-043946-174, time: 124.060s, received: 7354 msg/s
2018-12-13 04:41:51, id: test-043946-174, time: 125.060s, received: 7384 msg/s
2018-12-13 04:41:52, id: test-043946-174, time: 126.060s, received: 7319 msg/s
2018-12-13 04:41:53, id: test-043946-174, time: 127.084s, received: 6975 msg/s
2018-12-13 04:41:54, id: test-043946-174, time: 128.084s, received: 7454 msg/s
2018-12-13 04:41:55, id: test-043946-174, time: 129.084s, received: 7231 msg/s
2018-12-13 04:41:56, id: test-043946-174, time: 130.085s, received: 7625 msg/s
2018-12-13 04:41:57, id: test-043946-174, time: 131.085s, received: 8287 msg/s
2018-12-13 04:41:58, id: test-043946-174, time: 132.086s, received: 8071 msg/s
2018-12-13 04:41:59, id: test-043946-174, time: 133.086s, received: 7945 msg/s
2018-12-13 04:42:00, id: test-043946-174, time: 134.086s, received: 8061 msg/s
2018-12-13 04:42:01, id: test-043946-174, time: 135.088s, received: 8466 msg/s
2018-12-13 04:42:02, id: test-043946-174, time: 136.088s, received: 7326 msg/s
2018-12-13 04:42:03, id: test-043946-174, time: 137.088s, received: 7481 msg/s
2018-12-13 04:42:04, id: test-043946-174, time: 138.090s, received: 7185 msg/s
2018-12-13 04:42:05, id: test-043946-174, time: 139.091s, received: 7208 msg/s
2018-12-13 04:42:06, id: test-043946-174, time: 140.092s, received: 7431 msg/s
2018-12-13 04:42:07, id: test-043946-174, time: 141.092s, received: 7344 msg/s
2018-12-13 04:42:08, id: test-043946-174, time: 142.094s, received: 7513 msg/s
2018-12-13 04:42:09, id: test-043946-174, time: 143.094s, received: 7374 msg/s
2018-12-13 04:42:10, id: test-043946-174, time: 144.095s, received: 7226 msg/s
2018-12-13 04:42:11, id: test-043946-174, time: 145.095s, received: 8030 msg/s
2018-12-13 04:42:12, id: test-043946-174, time: 146.095s, received: 8136 msg/s
2018-12-13 04:42:13, id: test-043946-174, time: 147.095s, received: 8126 msg/s
2018-12-13 04:42:14, id: test-043946-174, time: 148.095s, received: 8101 msg/s
2018-12-13 04:42:15, id: test-043946-174, time: 149.095s, received: 7977 msg/s
2018-12-13 04:42:16, id: test-043946-174, time: 150.095s, received: 8211 msg/s
2018-12-13 04:42:17, id: test-043946-174, time: 151.095s, received: 8241 msg/s
2018-12-13 04:42:18, id: test-043946-174, time: 152.098s, received: 8318 msg/s
2018-12-13 04:42:19, id: test-043946-174, time: 153.098s, received: 7816 msg/s
2018-12-13 04:42:20, id: test-043946-174, time: 154.098s, received: 8158 msg/s
2018-12-13 04:42:21, id: test-043946-174, time: 155.098s, received: 8178 msg/s
2018-12-13 04:42:22, id: test-043946-174, time: 156.098s, received: 8118 msg/s
2018-12-13 04:42:23, id: test-043946-174, time: 157.098s, received: 7686 msg/s
2018-12-13 04:42:24, id: test-043946-174, time: 158.098s, received: 7410 msg/s
2018-12-13 04:42:25, id: test-043946-174, time: 159.098s, received: 7272 msg/s
2018-12-13 04:42:26, id: test-043946-174, time: 160.098s, received: 7282 msg/s
2018-12-13 04:42:27, id: test-043946-174, time: 161.098s, received: 7408 msg/s
2018-12-13 04:42:28, id: test-043946-174, time: 162.098s, received: 7274 msg/s
2018-12-13 04:42:29, id: test-043946-174, time: 163.098s, received: 7217 msg/s
2018-12-13 04:42:30, id: test-043946-174, time: 164.098s, received: 7429 msg/s
2018-12-13 04:42:31, id: test-043946-174, time: 165.098s, received: 7370 msg/s
2018-12-13 04:42:32, id: test-043946-174, time: 166.098s, received: 7469 msg/s
2018-12-13 04:42:33, id: test-043946-174, time: 167.098s, received: 7805 msg/s
2018-12-13 04:42:34, id: test-043946-174, time: 168.098s, received: 7305 msg/s
2018-12-13 04:42:35, id: test-043946-174, time: 169.100s, received: 7235 msg/s
2018-12-13 04:42:36, id: test-043946-174, time: 170.100s, received: 7734 msg/s
2018-12-13 04:42:37, id: test-043946-174, time: 171.133s, received: 7696 msg/s
2018-12-13 04:42:38, id: test-043946-174, time: 172.133s, received: 7608 msg/s
2018-12-13 04:42:39, id: test-043946-174, time: 173.133s, received: 7156 msg/s
2018-12-13 04:42:40, id: test-043946-174, time: 174.133s, received: 7279 msg/s
2018-12-13 04:42:41, id: test-043946-174, time: 175.133s, received: 7302 msg/s
2018-12-13 04:42:42, id: test-043946-174, time: 176.133s, received: 7405 msg/s
2018-12-13 04:42:43, id: test-043946-174, time: 177.133s, received: 7228 msg/s
2018-12-13 04:42:44, id: test-043946-174, time: 178.133s, received: 7449 msg/s
2018-12-13 04:42:45, id: test-043946-174, time: 179.135s, received: 7157 msg/s
2018-12-13 04:42:46, id: test-043946-174, time: 180.135s, received: 7135 msg/s
2018-12-13 04:42:47, id: test-043946-174, time: 181.135s, received: 7381 msg/s
2018-12-13 04:42:48, id: test-043946-174, time: 182.137s, received: 7125 msg/s
2018-12-13 04:42:49, id: test-043946-174, time: 183.144s, received: 7149 msg/s
2018-12-13 04:42:50, id: test-043946-174, time: 184.144s, received: 7338 msg/s
2018-12-13 04:42:51, id: test-043946-174, time: 185.144s, received: 7383 msg/s
2018-12-13 04:42:52, id: test-043946-174, time: 186.144s, received: 7204 msg/s
2018-12-13 04:42:53, id: test-043946-174, time: 187.144s, received: 7434 msg/s
2018-12-13 04:42:54, id: test-043946-174, time: 188.144s, received: 7213 msg/s
2018-12-13 04:42:55, id: test-043946-174, time: 189.149s, received: 7147 msg/s
2018-12-13 04:42:56, id: test-043946-174, time: 190.149s, received: 7402 msg/s
2018-12-13 04:42:57, id: test-043946-174, time: 191.149s, received: 7348 msg/s
2018-12-13 04:42:58, id: test-043946-174, time: 192.149s, received: 7090 msg/s
2018-12-13 04:42:59, id: test-043946-174, time: 193.149s, received: 7416 msg/s
2018-12-13 04:43:00, id: test-043946-174, time: 194.149s, received: 7101 msg/s
2018-12-13 04:43:01, id: test-043946-174, time: 195.161s, received: 7116 msg/s
2018-12-13 04:43:02, id: test-043946-174, time: 196.161s, received: 7551 msg/s
2018-12-13 04:43:03, id: test-043946-174, time: 197.161s, received: 7022 msg/s
2018-12-13 04:43:04, id: test-043946-174, time: 198.185s, received: 7122 msg/s
2018-12-13 04:43:05, id: test-043946-174, time: 199.185s, received: 7454 msg/s
2018-12-13 04:43:06, id: test-043946-174, time: 200.185s, received: 7222 msg/s
2018-12-13 04:43:07, id: test-043946-174, time: 201.185s, received: 7155 msg/s
2018-12-13 04:43:08, id: test-043946-174, time: 202.185s, received: 7506 msg/s
2018-12-13 04:43:09, id: test-043946-174, time: 203.185s, received: 7184 msg/s
2018-12-13 04:43:10, id: test-043946-174, time: 204.185s, received: 7152 msg/s
2018-12-13 04:43:11, id: test-043946-174, time: 205.185s, received: 7302 msg/s
2018-12-13 04:43:12, id: test-043946-174, time: 206.185s, received: 7442 msg/s
2018-12-13 04:43:13, id: test-043946-174, time: 207.185s, received: 7193 msg/s
2018-12-13 04:43:14, id: test-043946-174, time: 208.186s, received: 7386 msg/s
2018-12-13 04:43:15, id: test-043946-174, time: 209.186s, received: 7337 msg/s
2018-12-13 04:43:16, id: test-043946-174, time: 210.186s, received: 7156 msg/s
2018-12-13 04:43:17, id: test-043946-174, time: 211.188s, received: 7491 msg/s
2018-12-13 04:43:18, id: test-043946-174, time: 212.188s, received: 7306 msg/s
2018-12-13 04:43:19, id: test-043946-174, time: 213.188s, received: 7200 msg/s
2018-12-13 04:43:20, id: test-043946-174, time: 214.190s, received: 7309 msg/s
2018-12-13 04:43:21, id: test-043946-174, time: 215.190s, received: 7825 msg/s
2018-12-13 04:43:22, id: test-043946-174, time: 216.190s, received: 8004 msg/s
2018-12-13 04:43:23, id: test-043946-174, time: 217.190s, received: 8420 msg/s
2018-12-13 04:43:24, id: test-043946-174, time: 218.190s, received: 8054 msg/s
2018-12-13 04:43:25, id: test-043946-174, time: 219.190s, received: 8090 msg/s
2018-12-13 04:43:26, id: test-043946-174, time: 220.190s, received: 7550 msg/s
2018-12-13 04:43:27, id: test-043946-174, time: 221.193s, received: 7333 msg/s
2018-12-13 04:43:28, id: test-043946-174, time: 222.193s, received: 7205 msg/s
2018-12-13 04:43:29, id: test-043946-174, time: 223.193s, received: 7357 msg/s
2018-12-13 04:43:30, id: test-043946-174, time: 224.193s, received: 7260 msg/s
2018-12-13 04:43:31, id: test-043946-174, time: 225.193s, received: 6973 msg/s
2018-12-13 04:43:32, id: test-043946-174, time: 226.193s, received: 7306 msg/s
2018-12-13 04:43:33, id: test-043946-174, time: 227.193s, received: 7952 msg/s
2018-12-13 04:43:34, id: test-043946-174, time: 228.193s, received: 8343 msg/s
2018-12-13 04:43:35, id: test-043946-174, time: 229.193s, received: 7989 msg/s
2018-12-13 04:43:36, id: test-043946-174, time: 230.194s, received: 7781 msg/s
2018-12-13 04:43:37, id: test-043946-174, time: 231.194s, received: 7621 msg/s
2018-12-13 04:43:38, id: test-043946-174, time: 232.195s, received: 7106 msg/s
2018-12-13 04:43:39, id: test-043946-174, time: 233.201s, received: 7048 msg/s
2018-12-13 04:43:40, id: test-043946-174, time: 234.201s, received: 7348 msg/s
2018-12-13 04:43:41, id: test-043946-174, time: 235.201s, received: 7121 msg/s
2018-12-13 04:43:42, id: test-043946-174, time: 236.218s, received: 7252 msg/s
2018-12-13 04:43:43, id: test-043946-174, time: 237.218s, received: 7518 msg/s
2018-12-13 04:43:44, id: test-043946-174, time: 238.219s, received: 7206 msg/s
2018-12-13 04:43:45, id: test-043946-174, time: 239.219s, received: 7308 msg/s
2018-12-13 04:43:46, id: test-043946-174, time: 240.219s, received: 7452 msg/s
2018-12-13 04:43:47, id: test-043946-174, time: 241.219s, received: 7338 msg/s
2018-12-13 04:43:48, id: test-043946-174, time: 242.219s, received: 7235 msg/s
2018-12-13 04:43:49, id: test-043946-174, time: 243.221s, received: 7550 msg/s
2018-12-13 04:43:50, id: test-043946-174, time: 244.221s, received: 7391 msg/s
2018-12-13 04:43:51, id: test-043946-174, time: 245.221s, received: 7300 msg/s
2018-12-13 04:43:52, id: test-043946-174, time: 246.221s, received: 7196 msg/s
2018-12-13 04:43:53, id: test-043946-174, time: 247.221s, received: 7376 msg/s
2018-12-13 04:43:54, id: test-043946-174, time: 248.221s, received: 7257 msg/s
2018-12-13 04:43:55, id: test-043946-174, time: 249.222s, received: 7472 msg/s
2018-12-13 04:43:56, id: test-043946-174, time: 250.222s, received: 7327 msg/s
2018-12-13 04:43:57, id: test-043946-174, time: 251.222s, received: 7455 msg/s
2018-12-13 04:43:58, id: test-043946-174, time: 252.223s, received: 7394 msg/s
2018-12-13 04:43:59, id: test-043946-174, time: 253.223s, received: 7178 msg/s
2018-12-13 04:44:00, id: test-043946-174, time: 254.223s, received: 7172 msg/s
2018-12-13 04:44:01, id: test-043946-174, time: 255.223s, received: 7307 msg/s
2018-12-13 04:44:02, id: test-043946-174, time: 256.223s, received: 7446 msg/s
2018-12-13 04:44:03, id: test-043946-174, time: 257.223s, received: 7363 msg/s
2018-12-13 04:44:04, id: test-043946-174, time: 258.223s, received: 7169 msg/s
2018-12-13 04:44:05, id: test-043946-174, time: 259.223s, received: 7284 msg/s
2018-12-13 04:44:06, id: test-043946-174, time: 260.223s, received: 7427 msg/s
2018-12-13 04:44:07, id: test-043946-174, time: 261.223s, received: 7363 msg/s
2018-12-13 04:44:08, id: test-043946-174, time: 262.223s, received: 7217 msg/s
2018-12-13 04:44:09, id: test-043946-174, time: 263.223s, received: 7429 msg/s
2018-12-13 04:44:10, id: test-043946-174, time: 264.223s, received: 7392 msg/s
2018-12-13 04:44:11, id: test-043946-174, time: 265.223s, received: 7584 msg/s
2018-12-13 04:44:12, id: test-043946-174, time: 266.223s, received: 7235 msg/s
2018-12-13 04:44:13, id: test-043946-174, time: 267.223s, received: 7146 msg/s
2018-12-13 04:44:14, id: test-043946-174, time: 268.224s, received: 7247 msg/s
2018-12-13 04:44:15, id: test-043946-174, time: 269.225s, received: 7159 msg/s
2018-12-13 04:44:16, id: test-043946-174, time: 270.226s, received: 7051 msg/s
2018-12-13 04:44:17, id: test-043946-174, time: 271.226s, received: 7251 msg/s
2018-12-13 04:44:18, id: test-043946-174, time: 272.226s, received: 7529 msg/s
2018-12-13 04:44:19, id: test-043946-174, time: 273.228s, received: 7420 msg/s
2018-12-13 04:44:20, id: test-043946-174, time: 274.228s, received: 7212 msg/s
2018-12-13 04:44:21, id: test-043946-174, time: 275.230s, received: 7355 msg/s
2018-12-13 04:44:22, id: test-043946-174, time: 276.230s, received: 7261 msg/s
2018-12-13 04:44:23, id: test-043946-174, time: 277.230s, received: 7162 msg/s
2018-12-13 04:44:24, id: test-043946-174, time: 278.230s, received: 7421 msg/s
2018-12-13 04:44:25, id: test-043946-174, time: 279.230s, received: 7214 msg/s
2018-12-13 04:44:26, id: test-043946-174, time: 280.230s, received: 7411 msg/s
2018-12-13 04:44:27, id: test-043946-174, time: 281.230s, received: 7383 msg/s
2018-12-13 04:44:28, id: test-043946-174, time: 282.230s, received: 7174 msg/s
2018-12-13 04:44:29, id: test-043946-174, time: 283.230s, received: 7113 msg/s
2018-12-13 04:44:30, id: test-043946-174, time: 284.230s, received: 7264 msg/s
2018-12-13 04:44:31, id: test-043946-174, time: 285.230s, received: 7323 msg/s
2018-12-13 04:44:32, id: test-043946-174, time: 286.230s, received: 7407 msg/s
2018-12-13 04:44:33, id: test-043946-174, time: 287.230s, received: 7426 msg/s
2018-12-13 04:44:34, id: test-043946-174, time: 288.232s, received: 7266 msg/s
2018-12-13 04:44:35, id: test-043946-174, time: 289.232s, received: 7238 msg/s
2018-12-13 04:44:36, id: test-043946-174, time: 290.233s, received: 7380 msg/s
2018-12-13 04:44:37, id: test-043946-174, time: 291.233s, received: 7229 msg/s
2018-12-13 04:44:38, id: test-043946-174, time: 292.233s, received: 7305 msg/s
2018-12-13 04:44:39, id: test-043946-174, time: 293.233s, received: 7181 msg/s
2018-12-13 04:44:40, id: test-043946-174, time: 294.233s, received: 7286 msg/s
2018-12-13 04:44:41, id: test-043946-174, time: 295.233s, received: 7328 msg/s
2018-12-13 04:44:42, id: test-043946-174, time: 296.233s, received: 7382 msg/s
2018-12-13 04:44:43, id: test-043946-174, time: 297.233s, received: 7262 msg/s
2018-12-13 04:44:44, id: test-043946-174, time: 298.233s, received: 7254 msg/s
2018-12-13 04:44:45, id: test-043946-174, time: 299.233s, received: 7291 msg/s
2018-12-13 04:44:46, id: test-043946-174, time: 300.233s, received: 7348 msg/s
2018-12-13 04:44:47, id: test-043946-174, time: 301.233s, received: 7183 msg/s
2018-12-13 04:44:48, id: test-043946-174, time: 302.233s, received: 7380 msg/s
2018-12-13 04:44:49, id: test-043946-174, time: 303.235s, received: 7230 msg/s
2018-12-13 04:44:50, id: test-043946-174, time: 304.236s, received: 7185 msg/s
2018-12-13 04:44:51, id: test-043946-174, time: 305.236s, received: 7239 msg/s
2018-12-13 04:44:52, id: test-043946-174, time: 306.236s, received: 7256 msg/s
2018-12-13 04:44:53, id: test-043946-174, time: 307.237s, received: 7396 msg/s
2018-12-13 04:44:54, id: test-043946-174, time: 308.238s, received: 7308 msg/s
2018-12-13 04:44:55, id: test-043946-174, time: 309.238s, received: 7482 msg/s
2018-12-13 04:44:56, id: test-043946-174, time: 310.240s, received: 7047 msg/s
2018-12-13 04:44:57, id: test-043946-174, time: 311.240s, received: 7282 msg/s
2018-12-13 04:44:58, id: test-043946-174, time: 312.240s, received: 7200 msg/s
2018-12-13 04:44:59, id: test-043946-174, time: 313.242s, received: 7180 msg/s
2018-12-13 04:45:00, id: test-043946-174, time: 314.242s, received: 7420 msg/s
2018-12-13 04:45:01, id: test-043946-174, time: 315.242s, received: 7374 msg/s
2018-12-13 04:45:02, id: test-043946-174, time: 316.242s, received: 7390 msg/s
2018-12-13 04:45:03, id: test-043946-174, time: 317.242s, received: 7369 msg/s
2018-12-13 04:45:04, id: test-043946-174, time: 318.242s, received: 7411 msg/s
2018-12-13 04:45:05, id: test-043946-174, time: 319.242s, received: 7344 msg/s
2018-12-13 04:45:06, id: test-043946-174, time: 320.242s, received: 7170 msg/s
2018-12-13 04:45:07, id: test-043946-174, time: 321.242s, received: 7573 msg/s
2018-12-13 04:45:08, id: test-043946-174, time: 322.244s, received: 7295 msg/s
2018-12-13 04:45:09, id: test-043946-174, time: 323.244s, received: 7273 msg/s
2018-12-13 04:45:10, id: test-043946-174, time: 324.244s, received: 7349 msg/s
2018-12-13 04:45:11, id: test-043946-174, time: 325.246s, received: 7186 msg/s
2018-12-13 04:45:12, id: test-043946-174, time: 326.246s, received: 7144 msg/s
2018-12-13 04:45:13, id: test-043946-174, time: 327.249s, received: 7341 msg/s
2018-12-13 04:45:14, id: test-043946-174, time: 328.249s, received: 7201 msg/s
2018-12-13 04:45:15, id: test-043946-174, time: 329.249s, received: 7309 msg/s
2018-12-13 04:45:16, id: test-043946-174, time: 330.250s, received: 7307 msg/s
2018-12-13 04:45:17, id: test-043946-174, time: 331.253s, received: 7447 msg/s
2018-12-13 04:45:18, id: test-043946-174, time: 332.253s, received: 7185 msg/s
2018-12-13 04:45:19, id: test-043946-174, time: 333.255s, received: 7248 msg/s
2018-12-13 04:45:20, id: test-043946-174, time: 334.257s, received: 7241 msg/s
2018-12-13 04:45:21, id: test-043946-174, time: 335.257s, received: 7194 msg/s
2018-12-13 04:45:22, id: test-043946-174, time: 336.257s, received: 7424 msg/s
2018-12-13 04:45:23, id: test-043946-174, time: 337.257s, received: 7226 msg/s
2018-12-13 04:45:24, id: test-043946-174, time: 338.257s, received: 7088 msg/s
2018-12-13 04:45:25, id: test-043946-174, time: 339.257s, received: 7500 msg/s
