procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28250    149   3193    0    0     0     0 36802 37257 13  5 82  0  0 2018-12-20 00:54:48
 2  0      0  28250    149   3193    0    0     0     0 37624 38391 13  5 82  0  0 2018-12-20 00:54:49
 2  0      0  28250    149   3193    0    0     0     0 38591 39292 12  5 82  0  0 2018-12-20 00:54:50
 2  0      0  28250    149   3193    0    0     0     0 39262 40507 14  5 82  0  0 2018-12-20 00:54:51
 3  0      0  28250    149   3193    0    0     0     0 37757 38416 13  5 82  0  0 2018-12-20 00:54:52
 2  0      0  28250    149   3193    0    0     0     0 36798 37628 13  5 83  0  0 2018-12-20 00:54:53
 3  0      0  28250    149   3193    0    0     0     0 36028 36373 12  5 83  0  0 2018-12-20 00:54:54
 2  0      0  28251    149   3193    0    0     0     0 38527 39799 13  5 82  0  0 2018-12-20 00:54:55
 2  0      0  28251    149   3193    0    0     0     0 36943 38185 13  5 82  0  0 2018-12-20 00:54:56
 6  0      0  28250    149   3193    0    0     0     0 37727 38199 12  6 82  0  0 2018-12-20 00:54:57
 2  0      0  28248    149   3193    0    0     0     0 37017 42219 14  5 80  0  0 2018-12-20 00:54:58
 2  0      0  28249    149   3193    0    0     0     0 37970 38970 13  5 82  0  0 2018-12-20 00:54:59
 2  0      0  28250    149   3193    0    0     0     0 38915 39999 13  5 82  0  0 2018-12-20 00:55:00
 2  0      0  28250    149   3193    0    0     0     0 40264 41350 13  6 81  0  0 2018-12-20 00:55:01
 2  0      0  28249    149   3193    0    0     0     0 38008 39673 13  5 82  0  0 2018-12-20 00:55:02
 2  0      0  28249    149   3193    0    0     0     0 37729 38121 13  5 82  0  0 2018-12-20 00:55:03
 2  0      0  28249    149   3193    0    0     0     0 36835 37944 13  5 82  0  0 2018-12-20 00:55:04
 3  0      0  28249    149   3193    0    0     0     0 39119 39886 13  5 82  0  0 2018-12-20 00:55:05
 2  0      0  28249    149   3193    0    0     0     0 38952 40330 13  6 82  0  0 2018-12-20 00:55:06
 2  0      0  28249    149   3193    0    0     0     0 38464 39768 13  6 82  0  0 2018-12-20 00:55:07
 2  0      0  28249    149   3193    0    0     0     0 37219 38032 13  4 83  0  0 2018-12-20 00:55:08
 2  0      0  28249    149   3193    0    0     0     0 37327 38087 13  5 82  0  0 2018-12-20 00:55:09
 3  0      0  28249    149   3193    0    0     0     0 39106 39935 14  5 82  0  0 2018-12-20 00:55:10
 2  0      0  28249    149   3193    0    0     0     0 39161 39832 14  4 82  0  0 2018-12-20 00:55:11
 2  0      0  28249    149   3193    0    0     0     0 38128 38772 13  5 82  0  0 2018-12-20 00:55:12
 2  0      0  28249    149   3193    0    0     0     0 37992 38680 13  6 82  0  0 2018-12-20 00:55:13
 2  0      0  28249    149   3193    0    0     0     0 38117 39023 14  5 81  0  0 2018-12-20 00:55:14
 1  0      0  28249    149   3193    0    0     0     0 37007 37899 13  5 82  0  0 2018-12-20 00:55:15
 2  0      0  28248    149   3193    0    0     0     0 36418 36697 13  5 82  0  0 2018-12-20 00:55:16
 3  0      0  28249    149   3193    0    0     0     0 37055 38401 13  5 82  0  0 2018-12-20 00:55:17
 4  0      0  28248    149   3193    0    0     0     0 38357 40075 13  4 82  0  0 2018-12-20 00:55:18
 2  0      0  28249    149   3193    0    0     0     0 38332 39612 13  6 81  0  0 2018-12-20 00:55:19
 2  0      0  28250    149   3193    0    0     0     0 38097 39274 13  5 82  0  0 2018-12-20 00:55:20
 2  0      0  28251    149   3193    0    0     0     0 37630 38092 12  5 82  0  0 2018-12-20 00:55:21
 3  0      0  28250    149   3193    0    0     0     0 36982 37712 13  4 83  0  0 2018-12-20 00:55:22
 2  0      0  28250    149   3193    0    0     0     0 38891 40113 13  5 81  0  0 2018-12-20 00:55:23
 3  0      0  28250    149   3193    0    0     0     0 37531 38491 13  4 82  0  0 2018-12-20 00:55:24
 3  0      0  28250    149   3193    0    0     0     0 38171 39105 14  5 82  0  0 2018-12-20 00:55:25
 3  0      0  28249    149   3193    0    0     0     0 37092 37906 13  5 82  0  0 2018-12-20 00:55:26
 0  0      0  28249    149   3193    0    0     0     0 38542 39848 14  4 82  0  0 2018-12-20 00:55:27
 2  0      0  28250    149   3193    0    0     0     0 37943 39052 13  5 82  0  0 2018-12-20 00:55:28
 1  0      0  28249    149   3193    0    0     0     0 37564 38524 13  5 82  0  0 2018-12-20 00:55:29
 3  0      0  28249    149   3193    0    0     0     0 37638 38281 13  5 82  0  0 2018-12-20 00:55:30
 2  0      0  28250    149   3193    0    0     0     0 39570 40448 14  5 81  0  0 2018-12-20 00:55:31
 2  0      0  28249    149   3193    0    0     0     0 38690 38903 13  5 82  0  0 2018-12-20 00:55:32
 2  0      0  28250    149   3193    0    0     0  2288 37743 38067 13  4 82  1  0 2018-12-20 00:55:33
 2  0      0  28250    149   3193    0    0     0     0 37217 38996 13  5 82  0  0 2018-12-20 00:55:34
 3  0      0  28249    149   3193    0    0     0     0 38114 39036 13  5 83  0  0 2018-12-20 00:55:35
 2  0      0  28249    149   3193    0    0     0     0 38426 39862 13  5 82  0  0 2018-12-20 00:55:36
 3  0      0  28249    149   3193    0    0     0     0 37685 38971 13  5 82  0  0 2018-12-20 00:55:37
 3  0      0  28250    149   3193    0    0     0     0 37070 38330 13  5 82  0  0 2018-12-20 00:55:38
 2  0      0  28250    149   3193    0    0     0     0 38888 39531 13  5 81  0  0 2018-12-20 00:55:39
 2  0      0  28250    149   3193    0    0     0     0 37921 38303 13  5 82  0  0 2018-12-20 00:55:40
 3  0      0  28250    149   3193    0    0     0     0 39049 40206 13  5 81  0  0 2018-12-20 00:55:41
 2  0      0  28250    149   3193    0    0     0     0 37235 38516 13  4 83  0  0 2018-12-20 00:55:42
 2  0      0  28249    149   3193    0    0     0     0 37576 37829 13  5 82  0  0 2018-12-20 00:55:43
 2  0      0  28250    149   3193    0    0     0     0 38089 39093 13  5 82  0  0 2018-12-20 00:55:44
 2  0      0  28250    149   3193    0    0     0     0 37558 38318 13  5 82  0  0 2018-12-20 00:55:45
 2  0      0  28250    149   3193    0    0     0     0 37969 38758 13  5 83  0  0 2018-12-20 00:55:46
 2  0      0  28250    149   3193    0    0     0     0 38645 39895 13  5 82  0  0 2018-12-20 00:55:47
 2  0      0  28250    149   3193    0    0     0     0 38056 39545 13  5 82  0  0 2018-12-20 00:55:48
 3  0      0  28250    149   3193    0    0     0     0 38861 39757 13  5 82  0  0 2018-12-20 00:55:49
 2  0      0  28250    149   3193    0    0     0     0 40374 41678 14  5 81  0  0 2018-12-20 00:55:50
 2  0      0  28251    149   3193    0    0     0     0 38311 39999 13  5 82  0  0 2018-12-20 00:55:51
 2  0      0  28251    149   3193    0    0     0     0 39416 40436 14  4 82  0  0 2018-12-20 00:55:52
 3  0      0  28250    149   3193    0    0     0     0 38884 40547 13  5 82  0  0 2018-12-20 00:55:53
 2  0      0  28250    149   3193    0    0     0     0 38593 39443 13  5 82  0  0 2018-12-20 00:55:54
 2  0      0  28250    149   3193    0    0     0     0 39180 41438 13  5 82  0  0 2018-12-20 00:55:55
 3  0      0  28250    149   3193    0    0     0     0 38664 39775 13  6 82  0  0 2018-12-20 00:55:56
 2  0      0  28250    149   3193    0    0     0     0 38514 39904 13  5 82  0  0 2018-12-20 00:55:57
 2  0      0  28250    149   3193    0    0     0     0 38859 44418 15  6 79  0  0 2018-12-20 00:55:58
 2  0      0  28250    149   3193    0    0     0     0 39988 41883 14  5 81  0  0 2018-12-20 00:55:59
 2  0      0  28250    149   3193    0    0     0     0 38764 40361 13  5 82  0  0 2018-12-20 00:56:00
 2  0      0  28250    149   3193    0    0     0     0 38719 40493 13  5 82  0  0 2018-12-20 00:56:01
 3  0      0  28250    149   3193    0    0     0     0 40211 42096 13  5 81  0  0 2018-12-20 00:56:02
 2  0      0  28251    149   3193    0    0     0     0 38175 38899 13  5 82  0  0 2018-12-20 00:56:03
 2  0      0  28251    149   3193    0    0     0     0 38740 40114 13  5 82  0  0 2018-12-20 00:56:04
 2  0      0  28250    149   3193    0    0     0     0 38269 39137 13  5 82  0  0 2018-12-20 00:56:05
 2  0      0  28250    149   3193    0    0     0     0 39686 40285 13  5 82  0  0 2018-12-20 00:56:06
 2  0      0  28250    149   3193    0    0     0     0 41316 41802 14  5 82  0  0 2018-12-20 00:56:07
 0  0      0  28250    149   3193    0    0     0     0 38979 39462 13  5 82  0  0 2018-12-20 00:56:08
