time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:07:38:265, 0, 2162.5835, 11.5130, 4428971, 23578.6000, 0, 5000, 11.5130, 23578.6000
2018-11-27 05:07:43:265, 0, 2219.4370, 11.3707, 4545407, 23287.2000, 0, 5000, 11.3707, 23287.2000
2018-11-27 05:07:48:265, 0, 2276.8657, 11.4857, 4663021, 23522.8000, 0, 5000, 11.4857, 23522.8000
2018-11-27 05:07:53:266, 0, 2333.7798, 11.3805, 4779581, 23307.3385, 0, 5001, 11.3805, 23307.3385
2018-11-27 05:07:58:267, 0, 2390.6484, 11.3715, 4896048, 23288.7423, 0, 5001, 11.3715, 23288.7423
2018-11-27 05:08:03:267, 0, 2447.3203, 11.3344, 5012112, 23212.8000, 0, 5000, 11.3344, 23212.8000
2018-11-27 05:08:08:267, 0, 2504.4160, 11.4191, 5129044, 23386.4000, 0, 5000, 11.4191, 23386.4000
2018-11-27 05:08:13:267, 0, 2561.1787, 11.3525, 5245294, 23250.0000, 0, 5000, 11.3525, 23250.0000
2018-11-27 05:08:18:267, 0, 2617.7144, 11.3071, 5361079, 23157.0000, 0, 5000, 11.3071, 23157.0000
2018-11-27 05:08:23:267, 0, 2674.2803, 11.3132, 5476926, 23169.4000, 0, 5000, 11.3132, 23169.4000
2018-11-27 05:08:28:267, 0, 2731.4819, 11.4403, 5594075, 23429.8000, 0, 5000, 11.4403, 23429.8000
2018-11-27 05:08:33:268, 0, 2788.0933, 11.3200, 5710015, 23183.3633, 0, 5001, 11.3200, 23183.3633
2018-11-27 05:08:38:268, 0, 2844.9771, 11.3768, 5826513, 23299.6000, 0, 5000, 11.3768, 23299.6000
2018-11-27 05:08:43:269, 0, 2901.8306, 11.3684, 5942949, 23282.5435, 0, 5001, 11.3684, 23282.5435
2018-11-27 05:08:48:270, 0, 2958.9111, 11.4138, 6059850, 23375.5249, 0, 5001, 11.4138, 23375.5249
2018-11-27 05:08:53:271, 0, 3015.5376, 11.3230, 6175821, 23189.5621, 0, 5001, 11.3230, 23189.5621
2018-11-27 05:08:58:271, 0, 3072.4668, 11.3858, 6292412, 23318.2000, 0, 5000, 11.3858, 23318.2000
2018-11-27 05:09:03:271, 0, 3129.4263, 11.3919, 6409065, 23330.6000, 0, 5000, 11.3919, 23330.6000
2018-11-27 05:09:08:271, 0, 3186.2192, 11.3586, 6525377, 23262.4000, 0, 5000, 11.3586, 23262.4000
2018-11-27 05:09:13:271, 0, 3243.2241, 11.4010, 6642123, 23349.2000, 0, 5000, 11.4010, 23349.2000
2018-11-27 05:09:18:271, 0, 3300.0171, 11.3586, 6758435, 23262.4000, 0, 5000, 11.3586, 23262.4000
2018-11-27 05:09:23:271, 0, 3357.0977, 11.4161, 6875336, 23380.2000, 0, 5000, 11.4161, 23380.2000
2018-11-27 05:09:28:271, 0, 3413.8755, 11.3556, 6991617, 23256.2000, 0, 5000, 11.3556, 23256.2000
2018-11-27 05:09:33:271, 0, 3470.8350, 11.3919, 7108270, 23330.6000, 0, 5000, 11.3919, 23330.6000
2018-11-27 05:09:38:271, 0, 3527.2344, 11.2799, 7223776, 23101.2000, 0, 5000, 11.2799, 23101.2000
2018-11-27 05:09:43:271, 0, 3584.1636, 11.3858, 7340367, 23318.2000, 0, 5000, 11.3858, 23318.2000
2018-11-27 05:09:48:271, 0, 3640.8960, 11.3465, 7456555, 23237.6000, 0, 5000, 11.3465, 23237.6000
2018-11-27 05:09:53:271, 0, 3697.7798, 11.3768, 7573053, 23299.6000, 0, 5000, 11.3768, 23299.6000
2018-11-27 05:09:58:271, 0, 3754.6787, 11.3798, 7689582, 23305.8000, 0, 5000, 11.3798, 23305.8000
2018-11-27 05:10:03:271, 0, 3811.6836, 11.4010, 7806328, 23349.2000, 0, 5000, 11.4010, 23349.2000
2018-11-27 05:10:08:272, 0, 3868.6128, 11.3836, 7922919, 23313.5373, 0, 5001, 11.3836, 23313.5373
2018-11-27 05:10:13:272, 0, 3925.4966, 11.3768, 8039417, 23299.6000, 0, 5000, 11.3768, 23299.6000
2018-11-27 05:10:18:272, 0, 3982.4409, 11.3889, 8156039, 23324.4000, 0, 5000, 11.3889, 23324.4000
2018-11-27 05:10:23:272, 0, 4039.6880, 11.4494, 8273281, 23448.4000, 0, 5000, 11.4494, 23448.4000
2018-11-27 05:10:28:272, 0, 4096.4961, 11.3616, 8389624, 23268.6000, 0, 5000, 11.3616, 23268.6000
2018-11-27 05:10:33:273, 0, 4153.1982, 11.3382, 8505750, 23220.5559, 0, 5001, 11.3382, 23220.5559
2018-11-27 05:10:38:273, 0, 4210.3848, 11.4373, 8622868, 23423.6000, 0, 5000, 11.4373, 23423.6000
2018-11-27 05:10:43:273, 0, 4267.3745, 11.3979, 8739583, 23343.0000, 0, 5000, 11.3979, 23343.0000
2018-11-27 05:10:48:273, 0, 4324.0313, 11.3313, 8855616, 23206.6000, 0, 5000, 11.3313, 23206.6000
2018-11-27 05:10:53:273, 0, 4380.7485, 11.3435, 8971773, 23231.4000, 0, 5000, 11.3435, 23231.4000
2018-11-27 05:10:58:273, 0, 4437.7988, 11.4101, 9088612, 23367.8000, 0, 5000, 11.4101, 23367.8000
2018-11-27 05:11:03:273, 0, 4494.7280, 11.3858, 9205203, 23318.2000, 0, 5000, 11.3858, 23318.2000
2018-11-27 05:11:08:273, 0, 4551.4907, 11.3525, 9321453, 23250.0000, 0, 5000, 11.3525, 23250.0000
2018-11-27 05:11:13:273, 0, 4608.3291, 11.3677, 9437858, 23281.0000, 0, 5000, 11.3677, 23281.0000
2018-11-27 05:11:18:273, 0, 4665.0767, 11.3495, 9554077, 23243.8000, 0, 5000, 11.3495, 23243.8000
2018-11-27 05:11:23:273, 0, 4721.7788, 11.3404, 9670203, 23225.2000, 0, 5000, 11.3404, 23225.2000
2018-11-27 05:11:28:273, 0, 4778.6172, 11.3677, 9786608, 23281.0000, 0, 5000, 11.3677, 23281.0000
2018-11-27 05:11:33:273, 0, 4835.3496, 11.3465, 9902796, 23237.6000, 0, 5000, 11.3465, 23237.6000
2018-11-27 05:11:38:274, 0, 4892.3242, 11.3926, 10019480, 23332.1336, 0, 5001, 11.3926, 23332.1336
2018-11-27 05:11:43:274, 0, 4949.0718, 11.3495, 10135699, 23243.8000, 0, 5000, 11.3495, 23243.8000
2018-11-27 05:11:48:274, 0, 5005.9102, 11.3677, 10252104, 23281.0000, 0, 5000, 11.3677, 23281.0000
2018-11-27 05:11:53:274, 0, 5062.7788, 11.3737, 10368571, 23293.4000, 0, 5000, 11.3737, 23293.4000
2018-11-27 05:11:58:274, 0, 5119.6172, 11.3677, 10484976, 23281.0000, 0, 5000, 11.3677, 23281.0000
2018-11-27 05:12:03:274, 0, 5176.5918, 11.3949, 10601660, 23336.8000, 0, 5000, 11.3949, 23336.8000
2018-11-27 05:12:08:274, 0, 5233.4756, 11.3768, 10718158, 23299.6000, 0, 5000, 11.3768, 23299.6000
2018-11-27 05:12:13:275, 0, 5290.3594, 11.3745, 10834656, 23294.9410, 0, 5001, 11.3745, 23294.9410
2018-11-27 05:12:18:276, 0, 5347.4702, 11.4199, 10951619, 23387.9224, 0, 5001, 11.4199, 23387.9224
2018-11-27 05:12:23:276, 0, 5404.4600, 11.3979, 11068334, 23343.0000, 0, 5000, 11.3979, 23343.0000
2018-11-27 05:12:28:276, 0, 5461.0713, 11.3223, 11184274, 23188.0000, 0, 5000, 11.3223, 23188.0000
2018-11-27 05:12:33:276, 0, 5517.9399, 11.3737, 11300741, 23293.4000, 0, 5000, 11.3737, 23293.4000
2018-11-27 05:12:38:277, 0, 5574.7026, 11.3503, 11416991, 23245.3509, 0, 5001, 11.3503, 23245.3509
2018-11-27 05:12:43:277, 0, 5631.3140, 11.3223, 11532931, 23188.0000, 0, 5000, 11.3223, 23188.0000
2018-11-27 05:12:48:277, 0, 5687.6528, 11.2678, 11648313, 23076.4000, 0, 5000, 11.2678, 23076.4000
2018-11-27 05:12:53:278, 0, 5744.0371, 11.2746, 11763788, 23090.3819, 0, 5001, 11.2746, 23090.3819
2018-11-27 05:12:58:278, 0, 5800.8149, 11.3556, 11880069, 23256.2000, 0, 5000, 11.3556, 23256.2000
2018-11-27 05:13:03:278, 0, 5857.6533, 11.3677, 11996474, 23281.0000, 0, 5000, 11.3677, 23281.0000
2018-11-27 05:13:08:278, 0, 5914.5825, 11.3858, 12113065, 23318.2000, 0, 5000, 11.3858, 23318.2000
2018-11-27 05:13:13:279, 0, 5971.6025, 11.4017, 12229842, 23350.7299, 0, 5001, 11.4017, 23350.7299
2018-11-27 05:13:18:279, 0, 6028.3198, 11.3435, 12345999, 23231.4000, 0, 5000, 11.3435, 23231.4000
2018-11-27 05:13:23:279, 0, 6084.8252, 11.3011, 12461722, 23144.6000, 0, 5000, 11.3011, 23144.6000
2018-11-27 05:13:28:279, 0, 6141.5576, 11.3465, 12577910, 23237.6000, 0, 5000, 11.3465, 23237.6000
2018-11-27 05:13:33:279, 0, 6198.6382, 11.4161, 12694811, 23380.2000, 0, 5000, 11.4161, 23380.2000
2018-11-27 05:13:38:279, 0, 6255.7339, 11.4191, 12811743, 23386.4000, 0, 5000, 11.4191, 23386.4000
2018-11-27 05:13:43:280, 0, 6312.2998, 11.3109, 12927590, 23164.7670, 0, 5001, 11.3109, 23164.7670
2018-11-27 05:13:48:280, 0, 6368.9717, 11.3344, 13043654, 23212.8000, 0, 5000, 11.3344, 23212.8000
2018-11-27 05:13:53:280, 0, 6425.9312, 11.3919, 13160307, 23330.6000, 0, 5000, 11.3919, 23330.6000
2018-11-27 05:13:58:280, 0, 6482.8604, 11.3858, 13276898, 23318.2000, 0, 5000, 11.3858, 23318.2000
2018-11-27 05:14:03:281, 0, 6539.6836, 11.3624, 13393272, 23270.1460, 0, 5001, 11.3624, 23270.1460
2018-11-27 05:14:08:281, 0, 6596.4614, 11.3556, 13509553, 23256.2000, 0, 5000, 11.3556, 23256.2000
2018-11-27 05:14:13:281, 0, 6653.3149, 11.3707, 13625989, 23287.2000, 0, 5000, 11.3707, 23287.2000
2018-11-27 05:14:18:281, 0, 6710.0776, 11.3525, 13742239, 23250.0000, 0, 5000, 11.3525, 23250.0000
2018-11-27 05:14:23:281, 0, 6766.8101, 11.3465, 13858427, 23237.6000, 0, 5000, 11.3465, 23237.6000
2018-11-27 05:14:28:281, 0, 6823.8301, 11.4040, 13975204, 23355.4000, 0, 5000, 11.4040, 23355.4000
2018-11-27 05:14:33:282, 0, 6880.7593, 11.3836, 14091795, 23313.5373, 0, 5001, 11.3836, 23313.5373
2018-11-27 05:14:38:282, 0, 6937.4766, 11.3435, 14207952, 23231.4000, 0, 5000, 11.3435, 23231.4000
2018-11-27 05:14:43:282, 0, 6993.8306, 11.2708, 14323365, 23082.6000, 0, 5000, 11.2708, 23082.6000
2018-11-27 05:14:48:283, 0, 7050.6992, 11.3715, 14439832, 23288.7423, 0, 5001, 11.3715, 23288.7423
2018-11-27 05:14:53:284, 0, 7107.4771, 11.3533, 14556113, 23251.5497, 0, 5001, 11.3533, 23251.5497
2018-11-27 05:14:58:284, 0, 7164.1943, 11.3435, 14672270, 23231.4000, 0, 5000, 11.3435, 23231.4000
2018-11-27 05:15:03:284, 0, 7220.9570, 11.3525, 14788520, 23250.0000, 0, 5000, 11.3525, 23250.0000
2018-11-27 05:15:08:284, 0, 7277.8105, 11.3707, 14904956, 23287.2000, 0, 5000, 11.3707, 23287.2000
2018-11-27 05:15:13:284, 0, 7334.5430, 11.3465, 15021144, 23237.6000, 0, 5000, 11.3465, 23237.6000
2018-11-27 05:15:18:285, 0, 7391.7295, 11.4350, 15138262, 23418.9162, 0, 5001, 11.4350, 23418.9162
2018-11-27 05:15:23:286, 0, 7448.6738, 11.3866, 15254884, 23319.7361, 0, 5001, 11.3866, 23319.7361
2018-11-27 05:15:28:287, 0, 7505.4365, 11.3503, 15371134, 23245.3509, 0, 5001, 11.3503, 23245.3509
2018-11-27 05:15:33:288, 0, 7562.1992, 11.3503, 15487384, 23245.3509, 0, 5001, 11.3503, 23245.3509
2018-11-27 05:15:38:288, 0, 7619.0376, 11.3677, 15603789, 23281.0000, 0, 5000, 11.3677, 23281.0000
2018-11-27 05:15:43:288, 0, 7675.8760, 11.3677, 15720194, 23281.0000, 0, 5000, 11.3677, 23281.0000
2018-11-27 05:15:48:289, 0, 7732.5933, 11.3412, 15836351, 23226.7546, 0, 5001, 11.3412, 23226.7546
2018-11-27 05:15:53:289, 0, 7789.3408, 11.3495, 15952570, 23243.8000, 0, 5000, 11.3495, 23243.8000
2018-11-27 05:15:58:289, 0, 7846.0884, 11.3495, 16068789, 23243.8000, 0, 5000, 11.3495, 23243.8000
2018-11-27 05:16:03:289, 0, 7902.9570, 11.3737, 16185256, 23293.4000, 0, 5000, 11.3737, 23293.4000
2018-11-27 05:16:08:289, 0, 7959.7349, 11.3556, 16301537, 23256.2000, 0, 5000, 11.3556, 23256.2000
2018-11-27 05:16:13:289, 0, 8016.7700, 11.4070, 16418345, 23361.6000, 0, 5000, 11.4070, 23361.6000
2018-11-27 05:16:18:290, 0, 8073.8052, 11.4048, 16535153, 23356.9286, 0, 5001, 11.4048, 23356.9286
2018-11-27 05:16:23:290, 0, 8130.5679, 11.3525, 16651403, 23250.0000, 0, 5000, 11.3525, 23250.0000
2018-11-27 05:16:28:290, 0, 8187.4063, 11.3677, 16767808, 23281.0000, 0, 5000, 11.3677, 23281.0000
2018-11-27 05:16:33:290, 0, 8244.7139, 11.4615, 16885174, 23473.2000, 0, 5000, 11.4615, 23473.2000
2018-11-27 05:16:38:290, 0, 8305.8359, 12.2244, 17010352, 25035.6000, 0, 5000, 12.2244, 25035.6000
2018-11-27 05:16:43:290, 0, 8366.7310, 12.1790, 17135065, 24942.6000, 0, 5000, 12.1790, 24942.6000
2018-11-27 05:16:48:290, 0, 8427.6563, 12.1851, 17259840, 24955.0000, 0, 5000, 12.1851, 24955.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
