procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  27592     73   3694    0    0     0     0 30472 37335 18  5 77  0  0 2018-12-17 22:15:30
 2  0      0  27611     73   3694    0    0     0  3616 30566 37233 18  5 76  1  0 2018-12-17 22:15:31
 5  0      0  27592     73   3694    0    0     0    76 28579 35899 17  5 77  0  0 2018-12-17 22:15:32
 3  0      0  27607     73   3694    0    0     0     0 32079 38971 19  5 76  0  0 2018-12-17 22:15:33
 4  0      0  27605     73   3694    0    0     0    76 28544 34705 18  4 78  0  0 2018-12-17 22:15:34
 3  0      0  27603     73   3694    0    0     0     0 30531 39150 19  5 76  0  0 2018-12-17 22:15:35
 3  0      0  27622     73   3694    0    0     0    72 29958 35881 18  6 76  0  0 2018-12-17 22:15:36
 3  0      0  27594     73   3694    0    0     0     0 30708 38032 18  6 77  0  0 2018-12-17 22:15:37
 3  0      0  27594     73   3694    0    0     0  8296 25547 30408 14  4 81  1  0 2018-12-17 22:15:38
 2  0      0  27588     73   3694    0    0     0     0 29972 36907 18  5 77  0  0 2018-12-17 22:15:39
 3  0      0  27602     73   3694    0    0     0  8420 25217 31176 16  4 80  1  0 2018-12-17 22:15:40
 0  1      0  27585     73   3694    0    0     0   100 29303 36562 18  5 77  0  0 2018-12-17 22:15:41
 4  0      0  27608     73   3694    0    0     0     4 29896 36150 17  5 78  0  0 2018-12-17 22:15:42
 3  0      0  27597     73   3694    0    0     0   112 26918 33928 16  5 79  0  0 2018-12-17 22:15:43
 2  0      0  27602     73   3694    0    0     0     0 31408 38573 18  6 76  0  0 2018-12-17 22:15:44
 3  0      0  27587     73   3694    0    0     0  8420 23685 28887 14  5 81  1  0 2018-12-17 22:15:45
 3  0      0  27603     73   3694    0    0     0     0 32547 36375 18  5 77  0  0 2018-12-17 22:15:46
 2  0      0  27621     73   3694    0    0     0   104 30822 37013 18  5 77  0  0 2018-12-17 22:15:47
 4  0      0  27596     73   3694    0    0     0     0 28973 36308 17  5 77  0  0 2018-12-17 22:15:48
 1  0      0  27621     73   3694    0    0     0   108 30695 36906 17  6 77  0  0 2018-12-17 22:15:49
 5  0      0  27591     73   3694    0    0     0     0 29972 37201 19  5 76  0  0 2018-12-17 22:15:50
 1  0      0  27614     73   3694    0    0     0   104 30845 37010 19  5 76  0  0 2018-12-17 22:15:51
 6  0      0  27584     73   3702    0    0     0  8420 24763 30904 16  5 79  1  0 2018-12-17 22:15:52
 1  0      0  27600     73   3694    0    0     0     0 33289 36715 17  5 78  0  0 2018-12-17 22:15:53
 6  0      0  27598     73   3694    0    0     0   108 32543 36108 18  5 76  0  0 2018-12-17 22:15:54
 3  0      0  27604     73   3694    0    0     0     0 31843 36241 18  5 77  0  0 2018-12-17 22:15:55
 6  0      0  27622     73   3694    0    0     0   104 31903 36325 18  5 77  0  0 2018-12-17 22:15:56
 4  0      0  27594     73   3694    0    0     0     0 31318 37239 18  5 77  0  0 2018-12-17 22:15:57
 2  0      0  27622     73   3694    0    0     0   108 31433 36997 19  5 76  0  0 2018-12-17 22:15:58
 1  0      0  27593     73   3694    0    0     0     0 29773 36889 18  5 77  0  0 2018-12-17 22:15:59
 3  0      0  27610     73   3694    0    0     0   108 30150 36274 18  4 77  0  0 2018-12-17 22:16:00
 2  0      0  27591     73   3695    0    0     0  8456 25235 32357 16  5 79  1  0 2018-12-17 22:16:01
 5  0      0  27611     73   3694    0    0     0     0 30352 37715 19  5 76  0  0 2018-12-17 22:16:02
 3  0      0  27611     73   3694    0    0     0  2576 28908 34870 18  5 76  1  0 2018-12-17 22:16:03
 4  0      0  27603     73   3694    0    0     0     0 31623 38801 18  6 76  0  0 2018-12-17 22:16:04
 3  0      0  27627     73   3694    0    0     0    76 29443 35704 17  5 77  0  0 2018-12-17 22:16:05
 3  0      0  27596     73   3694    0    0     0     0 29550 37095 18  5 77  0  0 2018-12-17 22:16:06
 2  0      0  27619     73   3694    0    0     0    72 29997 36534 18  6 76  0  0 2018-12-17 22:16:07
 6  0      0  27593     73   3694    0    0     0    72 29925 37264 18  5 77  0  0 2018-12-17 22:16:08
 3  0      0  27611     73   3694    0    0     0     0 31409 38743 18  6 76  0  0 2018-12-17 22:16:09
 3  0      0  27603     73   3694    0    0     0    76 29518 35702 18  5 77  0  0 2018-12-17 22:16:10
 3  0      0  27605     73   3694    0    0     0     0 30391 37213 17  6 77  0  0 2018-12-17 22:16:11
 3  0      0  27630     73   3694    0    0     0    72 30500 37212 18  6 76  0  0 2018-12-17 22:16:12
 5  0      0  27594     73   3694    0    0     0     0 28545 35642 18  5 77  0  0 2018-12-17 22:16:13
 1  0      0  27618     73   3695    0    0     0    72 30646 42046 20  6 73  0  0 2018-12-17 22:16:14
 7  0      0  27591     73   3695    0    0     0     0 29064 36755 18  5 77  0  0 2018-12-17 22:16:15
 7  0      0  27616     73   3695    0    0     0    76 29938 35931 18  5 77  0  0 2018-12-17 22:16:16
 3  0      0  27596     73   3695    0    0     0    72 29382 36725 18  5 77  0  0 2018-12-17 22:16:17
 3  0      0  27608     73   3695    0    0     0     0 31157 37726 18  6 76  0  0 2018-12-17 22:16:18
 6  0      0  27620     73   3695    0    0     0    72 28072 35010 16  5 78  0  0 2018-12-17 22:16:19
 4  0      0  27598     73   3695    0    0     0     0 30246 37022 17  5 78  0  0 2018-12-17 22:16:20
 0  0      0  27620     73   3695    0    0     0    76 29169 35430 17  5 78  0  0 2018-12-17 22:16:21
 4  0      0  27591     73   3695    0    0     0     0 29200 36525 18  5 77  0  0 2018-12-17 22:16:22
 2  0      0  27617     73   3695    0    0     0    72 28587 35627 17  5 77  0  0 2018-12-17 22:16:23
 2  0      0  27589     73   3695    0    0     0     0 29398 36934 17  6 77  0  0 2018-12-17 22:16:24
 3  0      0  27609     73   3695    0    0     0    72 30623 38080 17  5 77  0  0 2018-12-17 22:16:25
 3  0      0  27595     73   3695    0    0     0    72 28916 35968 17  6 77  0  0 2018-12-17 22:16:26
 7  0      0  27606     73   3695    0    0     0     0 31116 38491 18  6 76  0  0 2018-12-17 22:16:27
 3  0      0  27621     73   3695    0    0     0    80 30539 37782 18  4 77  0  0 2018-12-17 22:16:28
 3  0      0  27596     73   3695    0    0     0     0 30501 39389 19  5 76  0  0 2018-12-17 22:16:29
 3  0      0  27617     73   3695    0    0     0    72 29864 36346 17  6 77  0  0 2018-12-17 22:16:30
 5  0      0  27589     73   3695    0    0     0     0 29082 36138 18  5 77  0  0 2018-12-17 22:16:31
 3  0      0  27614     73   3695    0    0     0    76 30130 37334 18  5 77  0  0 2018-12-17 22:16:32
 3  0      0  27592     73   3695    0    0     0    72 28984 37662 18  5 77  0  0 2018-12-17 22:16:33
 0  0      0  27605     73   3695    0    0     0  2376 29485 36252 17  5 77  1  0 2018-12-17 22:16:34
 4  0      0  27591     73   3695    0    0     0  8292 24020 29340 15  4 80  1  0 2018-12-17 22:16:35
 1  0      0  27602     73   3695    0    0     0     0 31221 37767 18  5 77  0  0 2018-12-17 22:16:36
 3  0      0  27602     73   3695    0    0     0    76 28303 35563 17  5 77  0  0 2018-12-17 22:16:37
 2  0      0  27598     73   3695    0    0     0     0 30695 37572 18  6 76  0  0 2018-12-17 22:16:38
 2  0      0  27623     73   3695    0    0     0    72 29674 35413 17  5 77  0  0 2018-12-17 22:16:39
 3  0      0  27591     73   3695    0    0     0     0 30308 37937 18  5 77  0  0 2018-12-17 22:16:40
 5  0      0  27618     73   3695    0    0     0    72 30534 36645 17  6 77  0  0 2018-12-17 22:16:41
 0  1      0  27595     73   3695    0    0     0    72 29084 35791 18  5 77  0  0 2018-12-17 22:16:42
 3  0      0  27607     73   3695    0    0     0     4 29555 35634 18  5 76  0  0 2018-12-17 22:16:43
 3  0      0  27597     73   3695    0    0     0    72 29340 36565 17  6 77  0  0 2018-12-17 22:16:44
 3  0      0  27605     73   3695    0    0     0     0 30013 37218 18  6 77  0  0 2018-12-17 22:16:45
 3  0      0  27618     73   3695    0    0     0    72 28237 35043 17  5 78  0  0 2018-12-17 22:16:46
 3  0      0  27592     73   3695    0    0     0     0 30975 39197 18  6 76  0  0 2018-12-17 22:16:47
 3  0      0  27619     73   3695    0    0     0    76 30788 36986 17  5 77  0  0 2018-12-17 22:16:48
 7  0      0  27593     73   3695    0    0     0     0 29895 37582 18  5 77  0  0 2018-12-17 22:16:49
 3  0      0  27617     73   3695    0    0     0    72 30799 37273 17  5 77  0  0 2018-12-17 22:16:50
 3  0      0  27597     73   3695    0    0     0    72 28524 35380 18  5 77  0  0 2018-12-17 22:16:51
 4  0      0  27609     73   3695    0    0     0     0 31063 38456 19  5 76  0  0 2018-12-17 22:16:52
 3  0      0  27592     73   3695    0    0     0  8428 24244 30363 14  4 80  1  0 2018-12-17 22:16:53
 1  0      0  27605     73   3695    0    0     0     0 33748 38123 18  6 76  0  0 2018-12-17 22:16:54
 2  0      0  27620     73   3695    0    0     0   104 30758 34990 17  5 78  0  0 2018-12-17 22:16:55
 2  0      0  27600     73   3695    0    0     0     0 32859 38399 17  6 76  0  0 2018-12-17 22:16:56
 3  0      0  27624     73   3695    0    0     0  8424 28467 32203 16  5 78  1  0 2018-12-17 22:16:57
 2  0      0  27597     73   3695    0    0     0     0 32222 37593 18  5 77  0  0 2018-12-17 22:16:58
 3  0      0  27619     73   3695    0    0     0   104 32008 35996 18  5 76  0  0 2018-12-17 22:16:59
 0  0      0  27592     73   3695    0    0     0   312 30139 35032 17  5 77  1  0 2018-12-17 22:17:00
 1  0      0  27586     73   3695    0    0     0  7976 27748 30525 14  4 81  1  0 2018-12-17 22:17:01
 0  1      0  27586     73   3695    0    0     0   132 31726 37255 18  5 77  0  0 2018-12-17 22:17:02
 2  0      0  27609     73   3695    0    0     0     0 34329 37610 19  6 76  0  0 2018-12-17 22:17:03
 2  0      0  27601     73   3695    0    0     0   136 32599 37559 18  4 77  0  0 2018-12-17 22:17:04
 5  0      0  27605     73   3695    0    0     0     0 33990 38791 19  5 75  0  0 2018-12-17 22:17:05
 3  0      0  27627     73   3695    0    0     0   104 32473 37076 18  6 76  0  0 2018-12-17 22:17:06
 3  0      0  27593     73   3695    0    0     0     0 32318 38543 18  6 75  0  0 2018-12-17 22:17:07
 3  0      0  27620     73   3695    0    0     0  8420 25898 32457 15  5 79  1  0 2018-12-17 22:17:08
 3  1      0  27595     73   3695    0    0     0  2688 29225 36363 18  5 77  0  0 2018-12-17 22:17:09
 3  0      0  27619     73   3695    0    0     0    84 30685 37800 18  5 76  1  0 2018-12-17 22:17:10
 3  0      0  27593     73   3695    0    0     0    72 29316 36768 17  6 77  0  0 2018-12-17 22:17:11
 3  0      0  27607     73   3695    0    0     0     0 31475 37342 18  5 76  0  0 2018-12-17 22:17:12
 4  0      0  27606     73   3695    0    0     0    72 29581 35970 17  6 77  0  0 2018-12-17 22:17:13
 3  0      0  27604     73   3695    0    0     0     0 29973 39930 19  6 75  0  0 2018-12-17 22:17:14
 3  0      0  27624     73   3695    0    0     0    76 30064 36247 18  6 76  0  0 2018-12-17 22:17:15
 3  0      0  27598     73   3695    0    0     0     0 29604 38210 18  6 76  0  0 2018-12-17 22:17:16
 2  0      0  27619     73   3695    0    0     0    72 30054 36470 18  6 76  0  0 2018-12-17 22:17:17
 2  0      0  27593     73   3695    0    0     0    72 28940 36446 18  5 77  0  0 2018-12-17 22:17:18
 2  0      0  27608     73   3695    0    0     0     0 32040 37960 18  6 76  0  0 2018-12-17 22:17:19
 4  0      0  27607     73   3695    0    0     0    80 29717 36017 18  5 77  0  0 2018-12-17 22:17:20
 1  0      0  27603     73   3695    0    0     0     0 30188 37286 18  5 77  0  0 2018-12-17 22:17:21
 0  0      0  27625     73   3695    0    0     0    72 30348 36860 17  6 77  0  0 2018-12-17 22:17:22
 0  0      0  27593     73   3695    0    0     0     0 29615 36740 17  5 78  0  0 2018-12-17 22:17:23
 2  0      0  27617     73   3695    0    0     0    76 31556 37851 18  5 76  0  0 2018-12-17 22:17:24
 0  0      0  27591     73   3695    0    0     0    72 29324 35997 18  5 77  0  0 2018-12-17 22:17:25
 3  0      0  27608     73   3695    0    0     0     0 34218 37890 18  6 76  0  0 2018-12-17 22:17:26
 4  0      0  27601     73   3695    0    0     0    72 31640 36614 17  5 77  0  0 2018-12-17 22:17:27
 5  0      0  27603     73   3695    0    0     0     0 30551 37769 18  6 76  0  0 2018-12-17 22:17:28
 4  0      0  27621     73   3695    0    0     0    72 31280 37915 18  5 77  0  0 2018-12-17 22:17:29
 2  0      0  27591     73   3695    0    0     0     0 28414 35715 17  5 78  0  0 2018-12-17 22:17:30
 0  0      0  27616     73   3695    0    0     0    76 30470 35915 19  5 76  0  0 2018-12-17 22:17:31
 3  0      0  27589     73   3695    0    0     0     8 29969 37518 18  5 77  0  0 2018-12-17 22:17:32
 2  0      0  27609     73   3695    0    0     0    72 31595 37917 19  5 76  0  0 2018-12-17 22:17:33
 3  0      0  27596     73   3695    0    0     0    72 28293 34554 17  5 78  0  0 2018-12-17 22:17:34
 4  0      0  27603     73   3695    0    0     0     0 31111 38271 19  6 75  0  0 2018-12-17 22:17:35
 2  0      0  27618     73   3695    0    0     0    76 29204 35974 17  6 77  0  0 2018-12-17 22:17:36
 3  0      0  27599     73   3695    0    0     0     0 29877 37545 18  6 76  0  0 2018-12-17 22:17:37
 4  0      0  27616     73   3695    0    0     0    72 30161 37587 18  6 76  0  0 2018-12-17 22:17:38
 3  0      0  27594     73   3695    0    0     0     0 30003 37279 17  6 77  0  0 2018-12-17 22:17:39
 3  0      0  27614     73   3695    0    0     0    72 29736 36673 17  6 77  0  0 2018-12-17 22:17:40
 0  0      0  27592     73   3695    0    0     0  2832 26472 32866 16  5 78  1  0 2018-12-17 22:17:41
 2  0      0  27609     73   3695    0    0     0     0 30393 37017 18  5 77  0  0 2018-12-17 22:17:42
 3  0      0  27599     73   3695    0    0     0    72 27861 34620 17  5 78  0  0 2018-12-17 22:17:43
 2  0      0  27602     73   3695    0    0     0     0 30460 37464 18  6 76  0  0 2018-12-17 22:17:44
 1  0      0  27622     73   3695    0    0     0    72 29778 36301 18  5 76  0  0 2018-12-17 22:17:45
 4  0      0  27593     73   3695    0    0     0     0 30170 37318 18  6 76  0  0 2018-12-17 22:17:46
 3  0      0  27617     73   3695    0    0     0   300 26041 31860 16  5 79  1  0 2018-12-17 22:17:47
 4  0      0  27588     73   3695    0    0     0     0 28859 35462 17  5 78  0  0 2018-12-17 22:17:48
 3  0      0  27610     73   3695    0    0     0    72 30838 37770 18  5 76  0  0 2018-12-17 22:17:49
 4  0      0  27593     73   3695    0    0     0    76 29442 37678 18  5 77  0  0 2018-12-17 22:17:50
 4  0      0  27603     73   3695    0    0     0     0 31342 37794 19  5 76  0  0 2018-12-17 22:17:51
 4  0      0  27619     73   3695    0    0     0    76 28722 35697 18  5 78  0  0 2018-12-17 22:17:52
 4  0      0  27595     73   3695    0    0     0     0 29757 37183 18  6 77  0  0 2018-12-17 22:17:53
 1  0      0  27623     73   3695    0    0     0    72 29772 35708 17  6 77  0  0 2018-12-17 22:17:54
 4  0      0  27595     73   3695    0    0     0     0 30068 38086 19  5 76  0  0 2018-12-17 22:17:55
 1  0      0  27618     73   3695    0    0     0    72 30260 37171 18  5 76  0  0 2018-12-17 22:17:56
 3  0      0  27600     73   3695    0    0     0    76 27716 35902 16  6 78  0  0 2018-12-17 22:17:57
 1  0      0  27609     73   3695    0    0     0     0 30876 37029 18  5 77  0  0 2018-12-17 22:17:58
 4  0      0  27615     73   3695    0    0     0    72 29786 36566 18  6 76  0  0 2018-12-17 22:17:59
 3  0      0  27601     73   3695    0    0     0     0 29626 37022 18  5 76  0  0 2018-12-17 22:18:00
 4  0      0  27618     73   3695    0    0     0    72 29222 35734 18  5 77  0  0 2018-12-17 22:18:01
 4  0      0  27603     73   3695    0    0     0     0 28281 35874 18  4 78  0  0 2018-12-17 22:18:02
 3  0      0  27607     73   3695    0    0     0  8296 25271 30869 14  5 80  1  0 2018-12-17 22:18:03
 2  0      0  27592     73   3695    0    0     0     0 30197 37535 18  6 76  0  0 2018-12-17 22:18:04
 4  0      0  27613     73   3695    0    0     0    72 30946 36580 18  5 77  0  0 2018-12-17 22:18:05
 6  0      0  27590     73   3695    0    0     0    72 29532 36888 17  5 78  0  0 2018-12-17 22:18:06
 3  0      0  27601     73   3695    0    0     0     0 31915 38020 18  6 76  0  0 2018-12-17 22:18:07
 3  0      0  27608     73   3695    0    0     0    76 29506 35642 17  5 77  0  0 2018-12-17 22:18:08
 3  0      0  27598     73   3695    0    0     0     0 30968 38070 18  5 76  0  0 2018-12-17 22:18:09
 3  0      0  27591     73   3695    0    0     0  8388 24407 30628 14  4 80  1  0 2018-12-17 22:18:10
 3  0      0  27596     73   3695    0    0     0     0 30806 38273 18  5 76  0  0 2018-12-17 22:18:11
 3  0      0  27616     73   3695    0    0     0  2576 28283 34027 17  5 77  1  0 2018-12-17 22:18:12
 6  0      0  27590     73   3695    0    0     0     0 29794 37720 18  5 77  0  0 2018-12-17 22:18:13
 5  0      0  27587     73   3695    0    0     0    72 30793 41409 19  5 75  0  0 2018-12-17 22:18:14
 2  0      0  27600     73   3695    0    0     0    68 28948 37014 18  5 76  0  0 2018-12-17 22:18:15
 1  0      0  27606     73   3695    0    0     0     0 31650 38998 19  6 76  0  0 2018-12-17 22:18:16
 3  0      0  27623     73   3695    0    0     0    76 29678 36570 18  6 77  0  0 2018-12-17 22:18:17
 3  0      0  27596     73   3695    0    0     0     0 29710 37690 18  6 76  0  0 2018-12-17 22:18:18
 1  0      0  27619     73   3695    0    0     0    72 29840 37593 19  5 76  0  0 2018-12-17 22:18:19
 3  0      0  27590     73   3695    0    0     0     0 28384 35734 16  6 78  0  0 2018-12-17 22:18:20
 3  0      0  27609     73   3695    0    0     0    76 30039 36720 18  5 77  0  0 2018-12-17 22:18:21
 3  0      0  27592     73   3695    0    0     0    68 29531 37243 18  5 77  0  0 2018-12-17 22:18:22
 6  0      0  27603     73   3695    0    0     0     0 31820 38146 18  5 77  0  0 2018-12-17 22:18:23
 3  0      0  27606     73   3695    0    0     0    76 29187 36592 17  5 77  0  0 2018-12-17 22:18:24
 3  0      0  27600     73   3695    0    0     0     0 30661 38464 18  5 77  0  0 2018-12-17 22:18:25
 4  0      0  27623     73   3695    0    0     0    72 28476 32937 16  5 79  0  0 2018-12-17 22:18:26
 3  0      0  27596     73   3695    0    0     0     0 29696 35273 17  5 77  0  0 2018-12-17 22:18:27
 3  0      0  27619     73   3695    0    0     0    68 30493 37005 17  5 78  0  0 2018-12-17 22:18:28
 1  1      0  27586     73   3703    0    0     0  8152 29010 34807 16  5 78  0  0 2018-12-17 22:18:29
 3  0      0  27600     73   3695    0    0     0   140 26944 31936 15  5 80  1  0 2018-12-17 22:18:30
 2  0      0  27602     73   3695    0    0     0    68 27595 35249 16  5 79  0  0 2018-12-17 22:18:31
 6  0      0  27606     73   3695    0    0     0     0 30493 38435 17  5 78  0  0 2018-12-17 22:18:32
 2  0      0  27592     73   3695    0    0     0  8388 24380 28287 14  5 80  1  0 2018-12-17 22:18:33
 4  0      0  27603     73   3695    0    0     0     0 29971 36198 17  5 78  0  0 2018-12-17 22:18:34
 3  0      0  27623     73   3695    0    0     0   108 28337 34742 18  5 77  0  0 2018-12-17 22:18:35
 3  0      0  27596     73   3695    0    0     0     0 28963 35896 17  6 77  0  0 2018-12-17 22:18:36
 3  0      0  27619     73   3695    0    0     0   104 28676 34769 18  4 78  0  0 2018-12-17 22:18:37
 3  0      0  27592     73   3695    0    0     0     0 30340 37441 18  5 77  0  0 2018-12-17 22:18:38
 0  0      0  27613     73   3695    0    0     0   108 29804 35472 18  5 77  0  0 2018-12-17 22:18:39
 3  0      0  27597     73   3695    0    0     0   104 29655 36387 17  5 77  0  0 2018-12-17 22:18:40
 3  0      0  27607     73   3695    0    0     0     0 30209 36735 17  6 76  0  0 2018-12-17 22:18:41
 3  0      0  27615     73   3695    0    0     0   108 29989 35975 18  5 77  0  0 2018-12-17 22:18:42
 4  0      0  27603     73   3695    0    0     0     0 29161 36669 18  5 77  0  0 2018-12-17 22:18:43
 4  0      0  27620     73   3695    0    0     0   108 30224 37173 18  5 77  0  0 2018-12-17 22:18:44
 3  0      0  27592     73   3695    0    0     0     0 29452 36839 17  6 77  0  0 2018-12-17 22:18:45
 3  0      0  27616     73   3695    0    0     0   104 27873 34879 16  6 78  0  0 2018-12-17 22:18:46
 1  0      0  27591     73   3695    0    0     0     0 27839 34802 17  6 77  0  0 2018-12-17 22:18:47
 2  0      0  27609     73   3695    0    0     0 11148 27357 30942 15  5 79  1  0 2018-12-17 22:18:48
 3  1      0  27592     73   3695    0    0     0    68 32087 37071 18  5 77  0  0 2018-12-17 22:18:49
 2  0      0  27606     73   3695    0    0     0     4 33235 35720 18  6 76  0  0 2018-12-17 22:18:50
 4  0      0  27599     73   3695    0    0     0    76 30334 35151 17  6 77  0  0 2018-12-17 22:18:51
 4  0      0  27600     73   3695    0    0     0     0 32634 36897 17  5 77  0  0 2018-12-17 22:18:52
 1  0      0  27619     73   3695    0    0     0    72 32066 35133 18  5 77  0  0 2018-12-17 22:18:53
 3  0      0  27591     73   3695    0    0     0     0 32982 37253 18  6 76  0  0 2018-12-17 22:18:54
 1  0      0  27617     73   3695    0    0     0    72 31926 36375 18  5 77  0  0 2018-12-17 22:18:55
 4  0      0  27594     73   3695    0    0     0     0 31377 37232 18  5 77  0  0 2018-12-17 22:18:56
 4  0      0  27618     73   3695    0    0     0    76 30793 36083 17  6 77  0  0 2018-12-17 22:18:57
 2  0      0  27592     73   3695    0    0     0    72 29422 37025 19  5 76  0  0 2018-12-17 22:18:58
 3  0      0  27607     73   3695    0    0     0     0 32338 38948 19  5 76  0  0 2018-12-17 22:18:59
 3  0      0  27578     73   3695    0    0     0  8292 24763 30497 15  5 79  1  0 2018-12-17 22:19:00
 2  0      0  27597     73   3695    0    0     0     0 30390 36393 18  5 77  0  0 2018-12-17 22:19:01
 4  0      0  27619     73   3695    0    0     0    76 29868 36576 18  5 77  0  0 2018-12-17 22:19:02
 2  0      0  27593     73   3695    0    0     0     0 30343 37705 18  5 76  0  0 2018-12-17 22:19:03
 3  0      0  27614     73   3695    0    0     0    76 30379 37316 18  6 76  0  0 2018-12-17 22:19:04
 3  0      0  27589     73   3695    0    0     0     0 30197 38352 18  5 77  0  0 2018-12-17 22:19:05
 4  0      0  27607     73   3695    0    0     0    76 28595 35241 17  5 77  0  0 2018-12-17 22:19:06
 3  0      0  27601     73   3695    0    0     0     0 29900 37315 18  5 77  0  0 2018-12-17 22:19:07
 3  0      0  27609     73   3695    0    0     0     0 30646 36544 19  6 76  0  0 2018-12-17 22:19:08
 5  0      0  27608     73   3695    0    0     0    72 28379 34980 17  5 78  0  0 2018-12-17 22:19:09
 3  0      0  27602     73   3695    0    0     0     0 29544 36966 18  5 77  0  0 2018-12-17 22:19:10
 2  0      0  27624     73   3695    0    0     0    72 29606 36772 17  5 77  0  0 2018-12-17 22:19:11
 3  0      0  27595     73   3695    0    0     0     0 29086 36450 18  5 78  0  0 2018-12-17 22:19:12
 3  0      0  27620     73   3695    0    0     0    76 29718 36190 18  4 77  0  0 2018-12-17 22:19:13
 4  0      0  27594     73   3695    0    0     0     0 30220 38387 18  5 77  0  0 2018-12-17 22:19:14
 2  0      0  27611     73   3695    0    0     0    76 29753 40859 20  6 74  0  0 2018-12-17 22:19:15
 5  0      0  27598     73   3695    0    0     0    72 27193 34099 16  4 79  0  0 2018-12-17 22:19:16
 3  0      0  27605     73   3695    0    0     0     0 31021 38630 19  5 76  0  0 2018-12-17 22:19:17
 2  0      0  27622     73   3695    0    0     0    76 30542 37136 19  5 77  0  0 2018-12-17 22:19:18
 2  1      0  27596     73   3695    0    0     0  2880 29985 37231 18  5 76  0  0 2018-12-17 22:19:19
 3  0      0  27621     73   3695    0    0     0    80 30365 37376 18  5 76  1  0 2018-12-17 22:19:20
 4  0      0  27594     73   3695    0    0     0     0 28699 36448 17  5 78  0  0 2018-12-17 22:19:21
 3  0      0  27615     73   3695    0    0     0     0 30136 37341 18  5 77  0  0 2018-12-17 22:19:22
