2018-12-12 21:29:50, id: test-212950-540, starting consumer #0
2018-12-12 21:31:43, id: test-212950-540, time: 113.037s, received: 7558 msg/s
2018-12-12 21:31:44, id: test-212950-540, time: 114.037s, received: 7458 msg/s
2018-12-12 21:31:45, id: test-212950-540, time: 115.038s, received: 7341 msg/s
2018-12-12 21:31:46, id: test-212950-540, time: 116.038s, received: 7479 msg/s
2018-12-12 21:31:47, id: test-212950-540, time: 117.038s, received: 7409 msg/s
2018-12-12 21:31:48, id: test-212950-540, time: 118.039s, received: 7211 msg/s
2018-12-12 21:31:49, id: test-212950-540, time: 119.039s, received: 7431 msg/s
2018-12-12 21:31:50, id: test-212950-540, time: 120.039s, received: 7369 msg/s
2018-12-12 21:31:51, id: test-212950-540, time: 121.039s, received: 7437 msg/s
2018-12-12 21:31:52, id: test-212950-540, time: 122.039s, received: 7464 msg/s
2018-12-12 21:31:53, id: test-212950-540, time: 123.039s, received: 7296 msg/s
2018-12-12 21:31:54, id: test-212950-540, time: 124.039s, received: 7303 msg/s
2018-12-12 21:31:55, id: test-212950-540, time: 125.039s, received: 7264 msg/s
2018-12-12 21:31:56, id: test-212950-540, time: 126.039s, received: 7213 msg/s
2018-12-12 21:31:57, id: test-212950-540, time: 127.039s, received: 7419 msg/s
2018-12-12 21:31:58, id: test-212950-540, time: 128.039s, received: 8247 msg/s
2018-12-12 21:31:59, id: test-212950-540, time: 129.039s, received: 8400 msg/s
2018-12-12 21:32:00, id: test-212950-540, time: 130.040s, received: 8576 msg/s
2018-12-12 21:32:01, id: test-212950-540, time: 131.040s, received: 8055 msg/s
2018-12-12 21:32:02, id: test-212950-540, time: 132.040s, received: 7561 msg/s
2018-12-12 21:32:03, id: test-212950-540, time: 133.040s, received: 7585 msg/s
2018-12-12 21:32:04, id: test-212950-540, time: 134.040s, received: 7592 msg/s
2018-12-12 21:32:05, id: test-212950-540, time: 135.040s, received: 7380 msg/s
2018-12-12 21:32:06, id: test-212950-540, time: 136.040s, received: 7462 msg/s
2018-12-12 21:32:07, id: test-212950-540, time: 137.040s, received: 7599 msg/s
2018-12-12 21:32:08, id: test-212950-540, time: 138.043s, received: 7421 msg/s
2018-12-12 21:32:09, id: test-212950-540, time: 139.043s, received: 7328 msg/s
2018-12-12 21:32:10, id: test-212950-540, time: 140.043s, received: 7610 msg/s
2018-12-12 21:32:11, id: test-212950-540, time: 141.045s, received: 7388 msg/s
2018-12-12 21:32:12, id: test-212950-540, time: 142.045s, received: 7599 msg/s
2018-12-12 21:32:13, id: test-212950-540, time: 143.045s, received: 7386 msg/s
2018-12-12 21:32:14, id: test-212950-540, time: 144.045s, received: 7434 msg/s
2018-12-12 21:32:15, id: test-212950-540, time: 145.045s, received: 7363 msg/s
2018-12-12 21:32:16, id: test-212950-540, time: 146.047s, received: 7591 msg/s
2018-12-12 21:32:17, id: test-212950-540, time: 147.047s, received: 7470 msg/s
2018-12-12 21:32:18, id: test-212950-540, time: 148.049s, received: 7506 msg/s
2018-12-12 21:32:19, id: test-212950-540, time: 149.050s, received: 7435 msg/s
2018-12-12 21:32:20, id: test-212950-540, time: 150.050s, received: 7382 msg/s
2018-12-12 21:32:21, id: test-212950-540, time: 151.050s, received: 7107 msg/s
2018-12-12 21:32:22, id: test-212950-540, time: 152.050s, received: 7594 msg/s
2018-12-12 21:32:23, id: test-212950-540, time: 153.050s, received: 7467 msg/s
2018-12-12 21:32:24, id: test-212950-540, time: 154.050s, received: 7442 msg/s
2018-12-12 21:32:25, id: test-212950-540, time: 155.051s, received: 7640 msg/s
2018-12-12 21:32:26, id: test-212950-540, time: 156.051s, received: 7545 msg/s
2018-12-12 21:32:27, id: test-212950-540, time: 157.051s, received: 7337 msg/s
2018-12-12 21:32:28, id: test-212950-540, time: 158.051s, received: 7250 msg/s
2018-12-12 21:32:29, id: test-212950-540, time: 159.051s, received: 7601 msg/s
2018-12-12 21:32:30, id: test-212950-540, time: 160.051s, received: 7329 msg/s
2018-12-12 21:32:31, id: test-212950-540, time: 161.051s, received: 7297 msg/s
2018-12-12 21:32:32, id: test-212950-540, time: 162.051s, received: 7577 msg/s
2018-12-12 21:32:33, id: test-212950-540, time: 163.051s, received: 7438 msg/s
2018-12-12 21:32:34, id: test-212950-540, time: 164.051s, received: 7554 msg/s
2018-12-12 21:32:35, id: test-212950-540, time: 165.051s, received: 7376 msg/s
2018-12-12 21:32:36, id: test-212950-540, time: 166.051s, received: 7233 msg/s
2018-12-12 21:32:37, id: test-212950-540, time: 167.051s, received: 7619 msg/s
2018-12-12 21:32:38, id: test-212950-540, time: 168.051s, received: 7472 msg/s
2018-12-12 21:32:39, id: test-212950-540, time: 169.051s, received: 7320 msg/s
2018-12-12 21:32:40, id: test-212950-540, time: 170.051s, received: 7542 msg/s
2018-12-12 21:32:41, id: test-212950-540, time: 171.051s, received: 7589 msg/s
2018-12-12 21:32:42, id: test-212950-540, time: 172.051s, received: 7429 msg/s
2018-12-12 21:32:43, id: test-212950-540, time: 173.051s, received: 7423 msg/s
2018-12-12 21:32:44, id: test-212950-540, time: 174.051s, received: 7564 msg/s
2018-12-12 21:32:45, id: test-212950-540, time: 175.053s, received: 7458 msg/s
2018-12-12 21:32:46, id: test-212950-540, time: 176.054s, received: 7493 msg/s
2018-12-12 21:32:47, id: test-212950-540, time: 177.054s, received: 7433 msg/s
2018-12-12 21:32:48, id: test-212950-540, time: 178.054s, received: 7691 msg/s
2018-12-12 21:32:49, id: test-212950-540, time: 179.054s, received: 7512 msg/s
2018-12-12 21:32:50, id: test-212950-540, time: 180.054s, received: 7427 msg/s
2018-12-12 21:32:51, id: test-212950-540, time: 181.054s, received: 7646 msg/s
2018-12-12 21:32:52, id: test-212950-540, time: 182.054s, received: 7743 msg/s
2018-12-12 21:32:53, id: test-212950-540, time: 183.054s, received: 7576 msg/s
2018-12-12 21:32:54, id: test-212950-540, time: 184.054s, received: 7454 msg/s
2018-12-12 21:32:55, id: test-212950-540, time: 185.054s, received: 7381 msg/s
2018-12-12 21:32:56, id: test-212950-540, time: 186.054s, received: 7384 msg/s
2018-12-12 21:32:57, id: test-212950-540, time: 187.054s, received: 7672 msg/s
2018-12-12 21:32:58, id: test-212950-540, time: 188.054s, received: 7327 msg/s
2018-12-12 21:32:59, id: test-212950-540, time: 189.056s, received: 7414 msg/s
2018-12-12 21:33:00, id: test-212950-540, time: 190.056s, received: 7594 msg/s
2018-12-12 21:33:01, id: test-212950-540, time: 191.056s, received: 8284 msg/s
2018-12-12 21:33:02, id: test-212950-540, time: 192.056s, received: 8124 msg/s
2018-12-12 21:33:03, id: test-212950-540, time: 193.056s, received: 8286 msg/s
2018-12-12 21:33:04, id: test-212950-540, time: 194.056s, received: 8594 msg/s
2018-12-12 21:33:05, id: test-212950-540, time: 195.056s, received: 8454 msg/s
2018-12-12 21:33:06, id: test-212950-540, time: 196.056s, received: 8556 msg/s
2018-12-12 21:33:07, id: test-212950-540, time: 197.056s, received: 8044 msg/s
2018-12-12 21:33:08, id: test-212950-540, time: 198.072s, received: 7491 msg/s
2018-12-12 21:33:09, id: test-212950-540, time: 199.072s, received: 7592 msg/s
2018-12-12 21:33:10, id: test-212950-540, time: 200.072s, received: 7329 msg/s
2018-12-12 21:33:11, id: test-212950-540, time: 201.072s, received: 8175 msg/s
2018-12-12 21:33:12, id: test-212950-540, time: 202.072s, received: 8399 msg/s
2018-12-12 21:33:13, id: test-212950-540, time: 203.072s, received: 8212 msg/s
2018-12-12 21:33:14, id: test-212950-540, time: 204.072s, received: 7595 msg/s
2018-12-12 21:33:15, id: test-212950-540, time: 205.077s, received: 7276 msg/s
2018-12-12 21:33:16, id: test-212950-540, time: 206.077s, received: 7494 msg/s
2018-12-12 21:33:17, id: test-212950-540, time: 207.077s, received: 7105 msg/s
2018-12-12 21:33:18, id: test-212950-540, time: 208.085s, received: 7189 msg/s
2018-12-12 21:33:19, id: test-212950-540, time: 209.086s, received: 7286 msg/s
2018-12-12 21:33:20, id: test-212950-540, time: 210.086s, received: 7202 msg/s
2018-12-12 21:33:21, id: test-212950-540, time: 211.118s, received: 7122 msg/s
2018-12-12 21:33:22, id: test-212950-540, time: 212.118s, received: 7365 msg/s
2018-12-12 21:33:23, id: test-212950-540, time: 213.118s, received: 7428 msg/s
2018-12-12 21:33:24, id: test-212950-540, time: 214.122s, received: 7080 msg/s
2018-12-12 21:33:25, id: test-212950-540, time: 215.122s, received: 7694 msg/s
2018-12-12 21:33:26, id: test-212950-540, time: 216.124s, received: 7256 msg/s
2018-12-12 21:33:27, id: test-212950-540, time: 217.124s, received: 7395 msg/s
2018-12-12 21:33:28, id: test-212950-540, time: 218.124s, received: 7562 msg/s
2018-12-12 21:33:29, id: test-212950-540, time: 219.124s, received: 7337 msg/s
2018-12-12 21:33:30, id: test-212950-540, time: 220.124s, received: 7354 msg/s
2018-12-12 21:33:31, id: test-212950-540, time: 221.124s, received: 7487 msg/s
2018-12-12 21:33:32, id: test-212950-540, time: 222.125s, received: 7380 msg/s
2018-12-12 21:33:33, id: test-212950-540, time: 223.125s, received: 7423 msg/s
2018-12-12 21:33:34, id: test-212950-540, time: 224.126s, received: 7488 msg/s
2018-12-12 21:33:35, id: test-212950-540, time: 225.126s, received: 7527 msg/s
2018-12-12 21:33:36, id: test-212950-540, time: 226.126s, received: 7559 msg/s
2018-12-12 21:33:37, id: test-212950-540, time: 227.126s, received: 7467 msg/s
2018-12-12 21:33:38, id: test-212950-540, time: 228.126s, received: 7503 msg/s
2018-12-12 21:33:39, id: test-212950-540, time: 229.126s, received: 7319 msg/s
2018-12-12 21:33:40, id: test-212950-540, time: 230.126s, received: 7475 msg/s
2018-12-12 21:33:41, id: test-212950-540, time: 231.127s, received: 7523 msg/s
2018-12-12 21:33:42, id: test-212950-540, time: 232.128s, received: 7476 msg/s
2018-12-12 21:33:43, id: test-212950-540, time: 233.132s, received: 7490 msg/s
2018-12-12 21:33:44, id: test-212950-540, time: 234.132s, received: 7552 msg/s
2018-12-12 21:33:45, id: test-212950-540, time: 235.132s, received: 7365 msg/s
2018-12-12 21:33:46, id: test-212950-540, time: 236.132s, received: 7209 msg/s
2018-12-12 21:33:47, id: test-212950-540, time: 237.132s, received: 7452 msg/s
2018-12-12 21:33:48, id: test-212950-540, time: 238.133s, received: 7255 msg/s
2018-12-12 21:33:49, id: test-212950-540, time: 239.133s, received: 7158 msg/s
2018-12-12 21:33:50, id: test-212950-540, time: 240.133s, received: 7590 msg/s
2018-12-12 21:33:51, id: test-212950-540, time: 241.135s, received: 7264 msg/s
2018-12-12 21:33:52, id: test-212950-540, time: 242.135s, received: 7316 msg/s
2018-12-12 21:33:53, id: test-212950-540, time: 243.135s, received: 7349 msg/s
2018-12-12 21:33:54, id: test-212950-540, time: 244.135s, received: 7180 msg/s
2018-12-12 21:33:55, id: test-212950-540, time: 245.135s, received: 7249 msg/s
2018-12-12 21:33:56, id: test-212950-540, time: 246.135s, received: 7599 msg/s
2018-12-12 21:33:57, id: test-212950-540, time: 247.136s, received: 7446 msg/s
2018-12-12 21:33:58, id: test-212950-540, time: 248.136s, received: 7486 msg/s
2018-12-12 21:33:59, id: test-212950-540, time: 249.136s, received: 7444 msg/s
2018-12-12 21:34:00, id: test-212950-540, time: 250.136s, received: 7364 msg/s
2018-12-12 21:34:01, id: test-212950-540, time: 251.136s, received: 8250 msg/s
2018-12-12 21:34:02, id: test-212950-540, time: 252.136s, received: 7633 msg/s
2018-12-12 21:34:03, id: test-212950-540, time: 253.136s, received: 7390 msg/s
2018-12-12 21:34:04, id: test-212950-540, time: 254.136s, received: 7986 msg/s
2018-12-12 21:34:05, id: test-212950-540, time: 255.136s, received: 7643 msg/s
2018-12-12 21:34:06, id: test-212950-540, time: 256.136s, received: 7468 msg/s
2018-12-12 21:34:07, id: test-212950-540, time: 257.136s, received: 7119 msg/s
2018-12-12 21:34:08, id: test-212950-540, time: 258.137s, received: 7169 msg/s
2018-12-12 21:34:09, id: test-212950-540, time: 259.137s, received: 7442 msg/s
2018-12-12 21:34:10, id: test-212950-540, time: 260.137s, received: 7619 msg/s
2018-12-12 21:34:11, id: test-212950-540, time: 261.137s, received: 7574 msg/s
2018-12-12 21:34:12, id: test-212950-540, time: 262.137s, received: 7593 msg/s
2018-12-12 21:34:13, id: test-212950-540, time: 263.137s, received: 7405 msg/s
2018-12-12 21:34:14, id: test-212950-540, time: 264.137s, received: 7498 msg/s
2018-12-12 21:34:15, id: test-212950-540, time: 265.137s, received: 7362 msg/s
2018-12-12 21:34:16, id: test-212950-540, time: 266.137s, received: 8323 msg/s
2018-12-12 21:34:17, id: test-212950-540, time: 267.138s, received: 8376 msg/s
2018-12-12 21:34:18, id: test-212950-540, time: 268.138s, received: 8387 msg/s
2018-12-12 21:34:19, id: test-212950-540, time: 269.138s, received: 8440 msg/s
2018-12-12 21:34:20, id: test-212950-540, time: 270.138s, received: 8590 msg/s
2018-12-12 21:34:21, id: test-212950-540, time: 271.139s, received: 8196 msg/s
2018-12-12 21:34:22, id: test-212950-540, time: 272.139s, received: 8280 msg/s
2018-12-12 21:34:23, id: test-212950-540, time: 273.139s, received: 8461 msg/s
2018-12-12 21:34:24, id: test-212950-540, time: 274.139s, received: 8219 msg/s
2018-12-12 21:34:25, id: test-212950-540, time: 275.139s, received: 8513 msg/s
2018-12-12 21:34:26, id: test-212950-540, time: 276.139s, received: 7968 msg/s
2018-12-12 21:34:27, id: test-212950-540, time: 277.139s, received: 8437 msg/s
2018-12-12 21:34:28, id: test-212950-540, time: 278.139s, received: 8192 msg/s
2018-12-12 21:34:29, id: test-212950-540, time: 279.139s, received: 8171 msg/s
2018-12-12 21:34:30, id: test-212950-540, time: 280.139s, received: 8303 msg/s
2018-12-12 21:34:31, id: test-212950-540, time: 281.139s, received: 8230 msg/s
2018-12-12 21:34:32, id: test-212950-540, time: 282.140s, received: 7532 msg/s
2018-12-12 21:34:33, id: test-212950-540, time: 283.140s, received: 7501 msg/s
2018-12-12 21:34:34, id: test-212950-540, time: 284.140s, received: 7432 msg/s
2018-12-12 21:34:35, id: test-212950-540, time: 285.140s, received: 7513 msg/s
2018-12-12 21:34:36, id: test-212950-540, time: 286.140s, received: 7469 msg/s
2018-12-12 21:34:37, id: test-212950-540, time: 287.140s, received: 7556 msg/s
2018-12-12 21:34:38, id: test-212950-540, time: 288.141s, received: 7361 msg/s
2018-12-12 21:34:39, id: test-212950-540, time: 289.141s, received: 7568 msg/s
2018-12-12 21:34:40, id: test-212950-540, time: 290.141s, received: 7487 msg/s
2018-12-12 21:34:41, id: test-212950-540, time: 291.141s, received: 7485 msg/s
2018-12-12 21:34:42, id: test-212950-540, time: 292.141s, received: 8271 msg/s
2018-12-12 21:34:43, id: test-212950-540, time: 293.141s, received: 8042 msg/s
2018-12-12 21:34:44, id: test-212950-540, time: 294.141s, received: 8277 msg/s
2018-12-12 21:34:45, id: test-212950-540, time: 295.141s, received: 8489 msg/s
2018-12-12 21:34:46, id: test-212950-540, time: 296.141s, received: 8348 msg/s
2018-12-12 21:34:47, id: test-212950-540, time: 297.141s, received: 7971 msg/s
2018-12-12 21:34:48, id: test-212950-540, time: 298.141s, received: 8082 msg/s
2018-12-12 21:34:49, id: test-212950-540, time: 299.141s, received: 8293 msg/s
2018-12-12 21:34:50, id: test-212950-540, time: 300.141s, received: 7921 msg/s
2018-12-12 21:34:51, id: test-212950-540, time: 301.141s, received: 7464 msg/s
2018-12-12 21:34:52, id: test-212950-540, time: 302.141s, received: 7578 msg/s
2018-12-12 21:34:53, id: test-212950-540, time: 303.141s, received: 7556 msg/s
2018-12-12 21:34:54, id: test-212950-540, time: 304.141s, received: 7316 msg/s
2018-12-12 21:34:55, id: test-212950-540, time: 305.141s, received: 7331 msg/s
2018-12-12 21:34:56, id: test-212950-540, time: 306.141s, received: 7567 msg/s
2018-12-12 21:34:57, id: test-212950-540, time: 307.141s, received: 7291 msg/s
2018-12-12 21:34:58, id: test-212950-540, time: 308.141s, received: 7414 msg/s
2018-12-12 21:34:59, id: test-212950-540, time: 309.141s, received: 7281 msg/s
2018-12-12 21:35:00, id: test-212950-540, time: 310.141s, received: 7122 msg/s
2018-12-12 21:35:01, id: test-212950-540, time: 311.141s, received: 7059 msg/s
2018-12-12 21:35:02, id: test-212950-540, time: 312.141s, received: 7379 msg/s
2018-12-12 21:35:03, id: test-212950-540, time: 313.141s, received: 7264 msg/s
2018-12-12 21:35:04, id: test-212950-540, time: 314.141s, received: 7260 msg/s
2018-12-12 21:35:05, id: test-212950-540, time: 315.141s, received: 7712 msg/s
2018-12-12 21:35:06, id: test-212950-540, time: 316.141s, received: 7390 msg/s
2018-12-12 21:35:07, id: test-212950-540, time: 317.141s, received: 7649 msg/s
2018-12-12 21:35:08, id: test-212950-540, time: 318.141s, received: 7698 msg/s
2018-12-12 21:35:09, id: test-212950-540, time: 319.141s, received: 7277 msg/s
2018-12-12 21:35:10, id: test-212950-540, time: 320.141s, received: 7282 msg/s
2018-12-12 21:35:11, id: test-212950-540, time: 321.141s, received: 7476 msg/s
2018-12-12 21:35:12, id: test-212950-540, time: 322.141s, received: 7408 msg/s
2018-12-12 21:35:13, id: test-212950-540, time: 323.141s, received: 7483 msg/s
2018-12-12 21:35:14, id: test-212950-540, time: 324.141s, received: 7625 msg/s
2018-12-12 21:35:15, id: test-212950-540, time: 325.141s, received: 7506 msg/s
2018-12-12 21:35:16, id: test-212950-540, time: 326.141s, received: 7180 msg/s
2018-12-12 21:35:17, id: test-212950-540, time: 327.141s, received: 7549 msg/s
2018-12-12 21:35:18, id: test-212950-540, time: 328.141s, received: 7367 msg/s
2018-12-12 21:35:19, id: test-212950-540, time: 329.141s, received: 7428 msg/s
2018-12-12 21:35:20, id: test-212950-540, time: 330.141s, received: 7538 msg/s
2018-12-12 21:35:21, id: test-212950-540, time: 331.141s, received: 8312 msg/s
2018-12-12 21:35:22, id: test-212950-540, time: 332.141s, received: 8189 msg/s
2018-12-12 21:35:23, id: test-212950-540, time: 333.141s, received: 7909 msg/s
2018-12-12 21:35:24, id: test-212950-540, time: 334.141s, received: 8308 msg/s
2018-12-12 21:35:25, id: test-212950-540, time: 335.143s, received: 8191 msg/s
2018-12-12 21:35:26, id: test-212950-540, time: 336.143s, received: 8299 msg/s
2018-12-12 21:35:27, id: test-212950-540, time: 337.143s, received: 8443 msg/s
2018-12-12 21:35:28, id: test-212950-540, time: 338.143s, received: 8187 msg/s
2018-12-12 21:35:29, id: test-212950-540, time: 339.143s, received: 8427 msg/s
