time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:57:11:616, 0, 2162.6440, 14.8612, 4429095, 30435.8000, 0, 5000, 14.8612, 30435.8000
2018-11-27 01:57:16:616, 0, 2236.5112, 14.7734, 4580375, 30256.0000, 0, 5000, 14.7734, 30256.0000
2018-11-27 01:57:21:616, 0, 2311.1504, 14.9278, 4733236, 30572.2000, 0, 5000, 14.9278, 30572.2000
2018-11-27 01:57:26:616, 0, 2385.3506, 14.8400, 4885198, 30392.4000, 0, 5000, 14.8400, 30392.4000
2018-11-27 01:57:31:616, 0, 2459.3994, 14.8098, 5036850, 30330.4000, 0, 5000, 14.8098, 30330.4000
2018-11-27 01:57:36:616, 0, 2533.7056, 14.8612, 5189029, 30435.8000, 0, 5000, 14.8612, 30435.8000
2018-11-27 01:57:41:616, 0, 2608.4658, 14.9521, 5342138, 30621.8000, 0, 5000, 14.9521, 30621.8000
2018-11-27 01:57:46:616, 0, 2682.5601, 14.8188, 5493883, 30349.0000, 0, 5000, 14.8188, 30349.0000
2018-11-27 01:57:51:616, 0, 2756.6543, 14.8188, 5645628, 30349.0000, 0, 5000, 14.8188, 30349.0000
2018-11-27 01:57:56:616, 0, 2830.9453, 14.8582, 5797776, 30429.6000, 0, 5000, 14.8582, 30429.6000
2018-11-27 01:58:01:616, 0, 2905.2515, 14.8612, 5949955, 30435.8000, 0, 5000, 14.8612, 30435.8000
2018-11-27 01:58:06:616, 0, 2979.3457, 14.8188, 6101700, 30349.0000, 0, 5000, 14.8188, 30349.0000
2018-11-27 01:58:11:616, 0, 3053.7275, 14.8764, 6254034, 30466.8000, 0, 5000, 14.8764, 30466.8000
2018-11-27 01:58:16:616, 0, 3127.7764, 14.8098, 6405686, 30330.4000, 0, 5000, 14.8098, 30330.4000
2018-11-27 01:58:21:616, 0, 3201.4771, 14.7401, 6556625, 30187.8000, 0, 5000, 14.7401, 30187.8000
2018-11-27 01:58:26:616, 0, 3275.6318, 14.8310, 6708494, 30373.8000, 0, 5000, 14.8310, 30373.8000
2018-11-27 01:58:31:616, 0, 3350.1348, 14.9006, 6861076, 30516.4000, 0, 5000, 14.9006, 30516.4000
2018-11-27 01:58:36:616, 0, 3424.3652, 14.8461, 7013100, 30404.8000, 0, 5000, 14.8461, 30404.8000
2018-11-27 01:58:41:616, 0, 3498.9893, 14.9248, 7165930, 30566.0000, 0, 5000, 14.9248, 30566.0000
2018-11-27 01:58:46:616, 0, 3573.5981, 14.9218, 7318729, 30559.8000, 0, 5000, 14.9218, 30559.8000
2018-11-27 01:58:51:616, 0, 3648.1616, 14.9127, 7471435, 30541.2000, 0, 5000, 14.9127, 30541.2000
2018-11-27 01:58:56:616, 0, 3722.8008, 14.9278, 7624296, 30572.2000, 0, 5000, 14.9278, 30572.2000
2018-11-27 01:59:01:616, 0, 3797.2583, 14.8915, 7776785, 30497.8000, 0, 5000, 14.8915, 30497.8000
2018-11-27 01:59:06:616, 0, 3873.9863, 15.3456, 7933924, 31427.8000, 0, 5000, 15.3456, 31427.8000
2018-11-27 01:59:11:616, 0, 3947.7173, 14.7462, 8084925, 30200.2000, 0, 5000, 14.7462, 30200.2000
2018-11-27 01:59:16:616, 0, 4022.0991, 14.8764, 8237259, 30466.8000, 0, 5000, 14.8764, 30466.8000
2018-11-27 01:59:21:616, 0, 4096.8291, 14.9460, 8390306, 30609.4000, 0, 5000, 14.9460, 30609.4000
2018-11-27 01:59:26:616, 0, 4171.2412, 14.8824, 8542702, 30479.2000, 0, 5000, 14.8824, 30479.2000
2018-11-27 01:59:31:616, 0, 4245.3657, 14.8249, 8694509, 30361.4000, 0, 5000, 14.8249, 30361.4000
2018-11-27 01:59:36:616, 0, 4319.4600, 14.8188, 8846254, 30349.0000, 0, 5000, 14.8188, 30349.0000
2018-11-27 01:59:41:617, 0, 4394.5532, 15.0156, 9000045, 30752.0496, 0, 5001, 15.0156, 30752.0496
2018-11-27 01:59:46:617, 0, 4469.1924, 14.9278, 9152906, 30572.2000, 0, 5000, 14.9278, 30572.2000
2018-11-27 01:59:51:617, 0, 4543.4380, 14.8491, 9304961, 30411.0000, 0, 5000, 14.8491, 30411.0000
2018-11-27 01:59:56:617, 0, 4617.9409, 14.9006, 9457543, 30516.4000, 0, 5000, 14.9006, 30516.4000
2018-11-27 02:00:01:617, 0, 4692.3228, 14.8764, 9609877, 30466.8000, 0, 5000, 14.8764, 30466.8000
2018-11-27 02:00:06:617, 0, 4767.0376, 14.9430, 9762893, 30603.2000, 0, 5000, 14.9430, 30603.2000
2018-11-27 02:00:11:618, 0, 4841.1167, 14.8129, 9914607, 30336.7327, 0, 5001, 14.8129, 30336.7327
2018-11-27 02:00:16:618, 0, 4915.8467, 14.9460, 10067654, 30609.4000, 0, 5000, 14.9460, 30609.4000
2018-11-27 02:00:21:618, 0, 4990.1680, 14.8643, 10219864, 30442.0000, 0, 5000, 14.8643, 30442.0000
2018-11-27 02:00:26:618, 0, 5064.6709, 14.9006, 10372446, 30516.4000, 0, 5000, 14.9006, 30516.4000
2018-11-27 02:00:31:618, 0, 5139.4766, 14.9611, 10525648, 30640.4000, 0, 5000, 14.9611, 30640.4000
2018-11-27 02:00:36:618, 0, 5213.8433, 14.8733, 10677951, 30460.6000, 0, 5000, 14.8733, 30460.6000
2018-11-27 02:00:41:618, 0, 5288.3008, 14.8915, 10830440, 30497.8000, 0, 5000, 14.8915, 30497.8000
2018-11-27 02:00:46:618, 0, 5362.7129, 14.8824, 10982836, 30479.2000, 0, 5000, 14.8824, 30479.2000
2018-11-27 02:00:51:618, 0, 5436.7769, 14.8128, 11134519, 30336.6000, 0, 5000, 14.8128, 30336.6000
2018-11-27 02:00:56:618, 0, 5511.1890, 14.8824, 11286915, 30479.2000, 0, 5000, 14.8824, 30479.2000
2018-11-27 02:01:01:618, 0, 5585.5405, 14.8703, 11439187, 30454.4000, 0, 5000, 14.8703, 30454.4000
2018-11-27 02:01:06:618, 0, 5660.4521, 14.9823, 11592606, 30683.8000, 0, 5000, 14.9823, 30683.8000
2018-11-27 02:01:11:618, 0, 5734.7583, 14.8612, 11744785, 30435.8000, 0, 5000, 14.8612, 30435.8000
2018-11-27 02:01:16:618, 0, 5808.5649, 14.7613, 11895941, 30231.2000, 0, 5000, 14.7613, 30231.2000
2018-11-27 02:01:21:618, 0, 5883.1587, 14.9188, 12048709, 30553.6000, 0, 5000, 14.9188, 30553.6000
2018-11-27 02:01:26:618, 0, 5957.4648, 14.8612, 12200888, 30435.8000, 0, 5000, 14.8612, 30435.8000
2018-11-27 02:01:31:618, 0, 6031.7104, 14.8491, 12352943, 30411.0000, 0, 5000, 14.8491, 30411.0000
2018-11-27 02:01:36:618, 0, 6105.7896, 14.8158, 12504657, 30342.8000, 0, 5000, 14.8158, 30342.8000
2018-11-27 02:01:41:618, 0, 6180.3682, 14.9157, 12657394, 30547.4000, 0, 5000, 14.9157, 30547.4000
2018-11-27 02:01:46:618, 0, 6254.9771, 14.9218, 12810193, 30559.8000, 0, 5000, 14.9218, 30559.8000
2018-11-27 02:01:51:618, 0, 6329.1924, 14.8431, 12962186, 30398.6000, 0, 5000, 14.8431, 30398.6000
2018-11-27 02:01:56:618, 0, 6403.6953, 14.9006, 13114768, 30516.4000, 0, 5000, 14.9006, 30516.4000
2018-11-27 02:02:01:618, 0, 6478.0317, 14.8673, 13267009, 30448.2000, 0, 5000, 14.8673, 30448.2000
2018-11-27 02:02:06:618, 0, 6552.2773, 14.8491, 13419064, 30411.0000, 0, 5000, 14.8491, 30411.0000
2018-11-27 02:02:11:618, 0, 6626.5684, 14.8582, 13571212, 30429.6000, 0, 5000, 14.8582, 30429.6000
2018-11-27 02:02:16:618, 0, 6701.1167, 14.9097, 13723887, 30535.0000, 0, 5000, 14.9097, 30535.0000
2018-11-27 02:02:21:618, 0, 6775.5288, 14.8824, 13876283, 30479.2000, 0, 5000, 14.8824, 30479.2000
2018-11-27 02:02:26:618, 0, 6850.0015, 14.8945, 14028803, 30504.0000, 0, 5000, 14.8945, 30504.0000
2018-11-27 02:02:31:618, 0, 6924.7466, 14.9490, 14181881, 30615.6000, 0, 5000, 14.9490, 30615.6000
2018-11-27 02:02:36:618, 0, 6999.0830, 14.8673, 14334122, 30448.2000, 0, 5000, 14.8673, 30448.2000
2018-11-27 02:02:41:618, 0, 7073.4346, 14.8703, 14486394, 30454.4000, 0, 5000, 14.8703, 30454.4000
2018-11-27 02:02:46:619, 0, 7148.0737, 14.9248, 14639255, 30566.0868, 0, 5001, 14.9248, 30566.0868
2018-11-27 02:02:51:619, 0, 7221.9712, 14.7795, 14790597, 30268.4000, 0, 5000, 14.7795, 30268.4000
2018-11-27 02:02:56:619, 0, 7295.7173, 14.7492, 14941629, 30206.4000, 0, 5000, 14.7492, 30206.4000
2018-11-27 02:03:01:619, 0, 7370.2959, 14.9157, 15094366, 30547.4000, 0, 5000, 14.9157, 30547.4000
2018-11-27 02:03:06:619, 0, 7444.9805, 14.9369, 15247320, 30590.8000, 0, 5000, 14.9369, 30590.8000
2018-11-27 02:03:11:619, 0, 7519.2261, 14.8491, 15399375, 30411.0000, 0, 5000, 14.8491, 30411.0000
2018-11-27 02:03:16:619, 0, 7593.8047, 14.9157, 15552112, 30547.4000, 0, 5000, 14.9157, 30547.4000
2018-11-27 02:03:21:619, 0, 7668.1411, 14.8673, 15704353, 30448.2000, 0, 5000, 14.8673, 30448.2000
2018-11-27 02:03:26:619, 0, 7742.1445, 14.8007, 15855912, 30311.8000, 0, 5000, 14.8007, 30311.8000
2018-11-27 02:03:31:619, 0, 7816.4053, 14.8521, 16007998, 30417.2000, 0, 5000, 14.8521, 30417.2000
2018-11-27 02:03:36:619, 0, 7890.8931, 14.8976, 16160549, 30510.2000, 0, 5000, 14.8976, 30510.2000
2018-11-27 02:03:41:619, 0, 7964.9873, 14.8188, 16312294, 30349.0000, 0, 5000, 14.8188, 30349.0000
2018-11-27 02:03:46:619, 0, 8038.8545, 14.7734, 16463574, 30256.0000, 0, 5000, 14.7734, 30256.0000
2018-11-27 02:03:51:619, 0, 8113.1455, 14.8582, 16615722, 30429.6000, 0, 5000, 14.8582, 30429.6000
2018-11-27 02:03:56:619, 0, 8187.7847, 14.9278, 16768583, 30572.2000, 0, 5000, 14.9278, 30572.2000
2018-11-27 02:04:01:619, 0, 8262.1514, 14.8733, 16920886, 30460.6000, 0, 5000, 14.8733, 30460.6000
2018-11-27 02:04:06:619, 0, 8343.9502, 16.3598, 17088410, 33504.8000, 0, 5000, 16.3598, 33504.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
