time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:56:56:620, 0, 1993.3550, 14.7795, 4082391, 30268.4000, 0, 5000, 14.7795, 30268.4000
2018-11-27 01:57:01:620, 0, 2066.5864, 14.6463, 4232369, 29995.6000, 0, 5000, 14.6463, 29995.6000
2018-11-27 01:57:06:620, 0, 2139.8936, 14.6614, 4382502, 30026.6000, 0, 5000, 14.6614, 30026.6000
2018-11-27 01:57:11:620, 0, 2214.0332, 14.8279, 4534340, 30367.6000, 0, 5000, 14.8279, 30367.6000
2018-11-27 01:57:16:620, 0, 2288.0820, 14.8098, 4685992, 30330.4000, 0, 5000, 14.8098, 30330.4000
2018-11-27 01:57:21:620, 0, 2362.2520, 14.8340, 4837892, 30380.0000, 0, 5000, 14.8340, 30380.0000
2018-11-27 01:57:26:620, 0, 2435.7407, 14.6978, 4988397, 30101.0000, 0, 5000, 14.6978, 30101.0000
2018-11-27 01:57:31:621, 0, 2509.4414, 14.7372, 5139336, 30181.7636, 0, 5001, 14.7372, 30181.7636
2018-11-27 01:57:36:621, 0, 2583.5811, 14.8279, 5291174, 30367.6000, 0, 5000, 14.8279, 30367.6000
2018-11-27 01:57:41:621, 0, 2657.3423, 14.7522, 5442237, 30212.6000, 0, 5000, 14.7522, 30212.6000
2018-11-27 01:57:46:621, 0, 2731.0278, 14.7371, 5593145, 30181.6000, 0, 5000, 14.7371, 30181.6000
2018-11-27 01:57:51:621, 0, 2804.6528, 14.7250, 5743929, 30156.8000, 0, 5000, 14.7250, 30156.8000
2018-11-27 01:57:56:621, 0, 2878.5654, 14.7825, 5895302, 30274.6000, 0, 5000, 14.7825, 30274.6000
2018-11-27 01:58:01:621, 0, 2952.8413, 14.8552, 6047419, 30423.4000, 0, 5000, 14.8552, 30423.4000
2018-11-27 01:58:06:621, 0, 3026.8296, 14.7977, 6198947, 30305.6000, 0, 5000, 14.7977, 30305.6000
2018-11-27 01:58:11:621, 0, 3100.5303, 14.7401, 6349886, 30187.8000, 0, 5000, 14.7401, 30187.8000
2018-11-27 01:58:16:621, 0, 3174.5791, 14.8098, 6501538, 30330.4000, 0, 5000, 14.8098, 30330.4000
2018-11-27 01:58:21:621, 0, 3248.1890, 14.7220, 6652291, 30150.6000, 0, 5000, 14.7220, 30150.6000
2018-11-27 01:58:26:621, 0, 3321.8291, 14.7280, 6803106, 30163.0000, 0, 5000, 14.7280, 30163.0000
2018-11-27 01:58:31:621, 0, 3395.7417, 14.7825, 6954479, 30274.6000, 0, 5000, 14.7825, 30274.6000
2018-11-27 01:58:36:621, 0, 3469.9116, 14.8340, 7106379, 30380.0000, 0, 5000, 14.8340, 30380.0000
2018-11-27 01:58:41:621, 0, 3545.2017, 15.0580, 7260573, 30838.8000, 0, 5000, 15.0580, 30838.8000
2018-11-27 01:58:46:622, 0, 3620.0376, 14.9642, 7413837, 30646.6707, 0, 5001, 14.9642, 30646.6707
2018-11-27 01:58:51:622, 0, 3695.1006, 15.0126, 7567566, 30745.8000, 0, 5000, 15.0126, 30745.8000
2018-11-27 01:58:56:622, 0, 3769.3916, 14.8582, 7719714, 30429.6000, 0, 5000, 14.8582, 30429.6000
2018-11-27 01:59:01:622, 0, 3844.1670, 14.9551, 7872854, 30628.0000, 0, 5000, 14.9551, 30628.0000
2018-11-27 01:59:06:622, 0, 3918.7910, 14.9248, 8025684, 30566.0000, 0, 5000, 14.9248, 30566.0000
2018-11-27 01:59:11:622, 0, 3993.6421, 14.9702, 8178979, 30659.0000, 0, 5000, 14.9702, 30659.0000
2018-11-27 01:59:16:622, 0, 4068.5234, 14.9763, 8332336, 30671.4000, 0, 5000, 14.9763, 30671.4000
2018-11-27 01:59:21:623, 0, 4143.9346, 15.0792, 8486778, 30882.2236, 0, 5001, 15.0792, 30882.2236
2018-11-27 01:59:26:623, 0, 4219.1338, 15.0398, 8640786, 30801.6000, 0, 5000, 15.0398, 30801.6000
2018-11-27 01:59:31:623, 0, 4294.2271, 15.0187, 8794577, 30758.2000, 0, 5000, 15.0187, 30758.2000
2018-11-27 01:59:36:623, 0, 4369.2749, 15.0096, 8948275, 30739.6000, 0, 5000, 15.0096, 30739.6000
2018-11-27 01:59:41:623, 0, 4443.6567, 14.8764, 9100609, 30466.8000, 0, 5000, 14.8764, 30466.8000
2018-11-27 01:59:46:623, 0, 4518.2656, 14.9218, 9253408, 30559.8000, 0, 5000, 14.9218, 30559.8000
2018-11-27 01:59:51:623, 0, 4593.0562, 14.9581, 9406579, 30634.2000, 0, 5000, 14.9581, 30634.2000
2018-11-27 01:59:56:623, 0, 4667.7407, 14.9369, 9559533, 30590.8000, 0, 5000, 14.9369, 30590.8000
2018-11-27 02:00:01:623, 0, 4742.7734, 15.0065, 9713200, 30733.4000, 0, 5000, 15.0065, 30733.4000
2018-11-27 02:00:06:623, 0, 4817.6245, 14.9702, 9866495, 30659.0000, 0, 5000, 14.9702, 30659.0000
2018-11-27 02:00:11:623, 0, 4891.9912, 14.8733, 10018798, 30460.6000, 0, 5000, 14.8733, 30460.6000
2018-11-27 02:00:16:623, 0, 4966.8726, 14.9763, 10172155, 30671.4000, 0, 5000, 14.9763, 30671.4000
2018-11-27 02:00:21:623, 0, 5041.7539, 14.9763, 10325512, 30671.4000, 0, 5000, 14.9763, 30671.4000
2018-11-27 02:00:26:623, 0, 5116.1660, 14.8824, 10477908, 30479.2000, 0, 5000, 14.8824, 30479.2000
2018-11-27 02:00:31:623, 0, 5191.1382, 14.9944, 10631451, 30708.6000, 0, 5000, 14.9944, 30708.6000
2018-11-27 02:00:36:623, 0, 5265.6865, 14.9097, 10784126, 30535.0000, 0, 5000, 14.9097, 30535.0000
2018-11-27 02:00:41:623, 0, 5340.9463, 15.0520, 10938258, 30826.4000, 0, 5000, 15.0520, 30826.4000
2018-11-27 02:00:46:623, 0, 5415.8730, 14.9854, 11091708, 30690.0000, 0, 5000, 14.9854, 30690.0000
2018-11-27 02:00:51:623, 0, 5490.5879, 14.9430, 11244724, 30603.2000, 0, 5000, 14.9430, 30603.2000
2018-11-27 02:00:56:623, 0, 5565.2422, 14.9309, 11397616, 30578.4000, 0, 5000, 14.9309, 30578.4000
2018-11-27 02:01:01:623, 0, 5640.1235, 14.9763, 11550973, 30671.4000, 0, 5000, 14.9763, 30671.4000
2018-11-27 02:01:06:623, 0, 5715.1865, 15.0126, 11704702, 30745.8000, 0, 5000, 15.0126, 30745.8000
2018-11-27 02:01:11:623, 0, 5789.9316, 14.9490, 11857780, 30615.6000, 0, 5000, 14.9490, 30615.6000
2018-11-27 02:01:16:623, 0, 5864.9189, 14.9975, 12011354, 30714.8000, 0, 5000, 14.9975, 30714.8000
2018-11-27 02:01:21:623, 0, 5939.8911, 14.9944, 12164897, 30708.6000, 0, 5000, 14.9944, 30708.6000
2018-11-27 02:01:26:623, 0, 6014.4849, 14.9188, 12317665, 30553.6000, 0, 5000, 14.9188, 30553.6000
2018-11-27 02:01:31:623, 0, 6089.4116, 14.9854, 12471115, 30690.0000, 0, 5000, 14.9854, 30690.0000
2018-11-27 02:01:36:623, 0, 6164.2778, 14.9732, 12624441, 30665.2000, 0, 5000, 14.9732, 30665.2000
2018-11-27 02:01:41:623, 0, 6239.3105, 15.0065, 12778108, 30733.4000, 0, 5000, 15.0065, 30733.4000
2018-11-27 02:01:46:623, 0, 6313.3442, 14.8067, 12929729, 30324.2000, 0, 5000, 14.8067, 30324.2000
2018-11-27 02:01:51:623, 0, 6388.2104, 14.9732, 13083055, 30665.2000, 0, 5000, 14.9732, 30665.2000
2018-11-27 02:01:56:623, 0, 6462.8647, 14.9309, 13235947, 30578.4000, 0, 5000, 14.9309, 30578.4000
2018-11-27 02:02:01:623, 0, 6537.3374, 14.8945, 13388467, 30504.0000, 0, 5000, 14.8945, 30504.0000
2018-11-27 02:02:06:623, 0, 6612.0068, 14.9339, 13541390, 30584.6000, 0, 5000, 14.9339, 30584.6000
2018-11-27 02:02:11:623, 0, 6686.7822, 14.9551, 13694530, 30628.0000, 0, 5000, 14.9551, 30628.0000
2018-11-27 02:02:16:623, 0, 6761.8604, 15.0156, 13848290, 30752.0000, 0, 5000, 15.0156, 30752.0000
2018-11-27 02:02:21:623, 0, 6836.7417, 14.9763, 14001647, 30671.4000, 0, 5000, 14.9763, 30671.4000
2018-11-27 02:02:26:623, 0, 6911.5020, 14.9521, 14154756, 30621.8000, 0, 5000, 14.9521, 30621.8000
2018-11-27 02:02:31:623, 0, 6987.3218, 15.1640, 14310035, 31055.8000, 0, 5000, 15.1640, 31055.8000
2018-11-27 02:02:36:623, 0, 7062.5967, 15.0550, 14464198, 30832.6000, 0, 5000, 15.0550, 30832.6000
2018-11-27 02:02:41:623, 0, 7137.5688, 14.9944, 14617741, 30708.6000, 0, 5000, 14.9944, 30708.6000
2018-11-27 02:02:46:623, 0, 7212.8135, 15.0489, 14771842, 30820.2000, 0, 5000, 15.0489, 30820.2000
2018-11-27 02:02:51:623, 0, 7287.5435, 14.9460, 14924889, 30609.4000, 0, 5000, 14.9460, 30609.4000
2018-11-27 02:02:56:623, 0, 7362.4702, 14.9854, 15078339, 30690.0000, 0, 5000, 14.9854, 30690.0000
2018-11-27 02:03:01:623, 0, 7437.9419, 15.0943, 15232905, 30913.2000, 0, 5000, 15.0943, 30913.2000
2018-11-27 02:03:06:623, 0, 7512.9292, 14.9975, 15386479, 30714.8000, 0, 5000, 14.9975, 30714.8000
2018-11-27 02:03:11:623, 0, 7587.9468, 15.0035, 15540115, 30727.2000, 0, 5000, 15.0035, 30727.2000
2018-11-27 02:03:16:623, 0, 7662.8584, 14.9823, 15693534, 30683.8000, 0, 5000, 14.9823, 30683.8000
2018-11-27 02:03:21:623, 0, 7737.6641, 14.9611, 15846736, 30640.4000, 0, 5000, 14.9611, 30640.4000
2018-11-27 02:03:26:623, 0, 7812.6362, 14.9944, 16000279, 30708.6000, 0, 5000, 14.9944, 30708.6000
2018-11-27 02:03:31:623, 0, 7887.6235, 14.9975, 16153853, 30714.8000, 0, 5000, 14.9975, 30714.8000
2018-11-27 02:03:36:623, 0, 7962.8984, 15.0550, 16308016, 30832.6000, 0, 5000, 15.0550, 30832.6000
2018-11-27 02:03:41:623, 0, 8037.7041, 14.9611, 16461218, 30640.4000, 0, 5000, 14.9611, 30640.4000
2018-11-27 02:03:46:623, 0, 8112.2070, 14.9006, 16613800, 30516.4000, 0, 5000, 14.9006, 30516.4000
2018-11-27 02:03:51:623, 0, 8187.2549, 15.0096, 16767498, 30739.6000, 0, 5000, 15.0096, 30739.6000
2018-11-27 02:03:56:623, 0, 8262.6660, 15.0822, 16921940, 30888.4000, 0, 5000, 15.0822, 30888.4000
2018-11-27 02:04:01:623, 0, 8337.5776, 14.9823, 17075359, 30683.8000, 0, 5000, 14.9823, 30683.8000
2018-11-27 02:04:06:623, 0, 8419.1646, 16.3174, 17242449, 33418.0000, 0, 5000, 16.3174, 33418.0000
2018-11-27 02:04:11:623, 0, 8510.8628, 18.3396, 17430247, 37559.6000, 0, 5000, 18.3396, 37559.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
