procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  2      0  26518     71   3842    0    0     0 163840  262  106  0  1 83 16  0 2018-11-27 01:55:35
 0  2      0  26518     71   3842    0    0     0 176128  268  123  0  1 83 16  0 2018-11-27 01:55:36
 4  2      0  26499     71   3862    0    0     0 90364 48851 28533 14  6 70 10  0 2018-11-27 01:55:37
 3  1      0  26465     71   3895    0    0     0  8104 60485 34907 14  8 67 10  0 2018-11-27 01:55:38
 2  0      0  26427     71   3933    0    0     0     8 60532 35284 14  9 77  0  0 2018-11-27 01:55:39
 2  0      0  26389     71   3971    0    0     0   136 60680 35675 15  7 77  0  0 2018-11-27 01:55:40
 2  0      0  26351     71   4009    0    0     0    68 60636 35013 16  7 76  0  0 2018-11-27 01:55:41
 1  0      0  26312     71   4047    0    0     0     0 60338 35322 15  8 77  0  0 2018-11-27 01:55:42
 1  0      0  26274     71   4086    0    0     0     0 60900 35100 15  9 76  0  0 2018-11-27 01:55:43
 2  0      0  26235     71   4125    0    0     0     0 60731 35406 16  7 77  0  0 2018-11-27 01:55:44
 3  0      0  26197     71   4163    0    0     0     0 60969 35318 16  8 76  0  0 2018-11-27 01:55:45
 3  0      0  26158     71   4202    0    0     0    68 61474 35514 14  8 78  0  0 2018-11-27 01:55:46
 4  0      0  26119     71   4240    0    0     0     0 61031 35457 15  8 76  0  0 2018-11-27 01:55:47
 2  0      0  26081     71   4278    0    0     0     0 60331 35228 16  8 76  0  0 2018-11-27 01:55:48
 2  0      0  26043     71   4316    0    0     0     0 60856 35411 15  7 78  0  0 2018-11-27 01:55:49
 2  0      0  26005     71   4355    0    0     0     0 61265 35548 15  7 78  0  0 2018-11-27 01:55:50
 4  0      0  25965     71   4395    0    0     0    68 61456 36168 15  8 78  0  0 2018-11-27 01:55:51
 1  0      0  25926     71   4433    0    0     0     0 60214 35472 16  8 76  0  0 2018-11-27 01:55:52
 4  0      0  25888     71   4472    0    0     0     0 60541 35697 14  8 78  0  0 2018-11-27 01:55:53
 3  0      0  25850     71   4509    0    0     0     8 60487 35202 15  9 76  0  0 2018-11-27 01:55:54
 3  0      0  25813     71   4547    0    0     0     0 60705 35479 15  8 78  0  0 2018-11-27 01:55:55
 2  0      0  25774     71   4585    0    0     0    68 60507 35233 16  8 76  0  0 2018-11-27 01:55:56
 4  0      0  25737     71   4623    0    0     0     0 60464 34944 16  8 77  0  0 2018-11-27 01:55:57
 2  0      0  25698     71   4661    0    0     0     0 60900 35355 15  8 77  0  0 2018-11-27 01:55:58
 4  0      0  25660     71   4699    0    0     0    28 60455 35378 15  8 77  0  0 2018-11-27 01:55:59
 4  0      0  25622     71   4737    0    0     0     0 60272 35366 16  8 77  0  0 2018-11-27 01:56:00
 4  0      0  25584     71   4775    0    0     0    68 60624 35182 15  8 77  0  0 2018-11-27 01:56:01
 3  1      0  25546     71   4813    0    0     0 120840 60563 34937 16  8 76  0  0 2018-11-27 01:56:02
 4  1      0  25508     71   4851    0    0     0 192512 59926 34699 15 10 69  6  0 2018-11-27 01:56:03
 3  3      0  25468     71   4891    0    0     0 275288 61250 35540 14  9 66 11  0 2018-11-27 01:56:04
 3  3      0  25433     71   4927    0    0     0 67592 60864 35762 14  8 63 15  0 2018-11-27 01:56:05
 1  3      0  25394     71   4965    0    0     0 327704 60626 35252 15 10 62 13  0 2018-11-27 01:56:06
 3  1      0  25357     71   5001    0    0     0 65532 59598 35098 16  8 63 13  0 2018-11-27 01:56:07
 4  1      0  25321     71   5038    0    0     0     0 60874 36557 15  8 71  6  0 2018-11-27 01:56:08
 2  0      0  25284     71   5075    0    0     0  2444 60363 35980 15  8 75  2  0 2018-11-27 01:56:09
 3  0      0  25246     71   5112    0    0     0  6472 60575 35531 15  8 75  1  0 2018-11-27 01:56:10
 3  0      0  25208     71   5150    0    0     0    68 60067 35372 16  8 76  0  0 2018-11-27 01:56:11
 1  0      0  25170     71   5189    0    0     0     0 60688 35326 15  8 77  0  0 2018-11-27 01:56:12
 3  0      0  25132     71   5227    0    0     0     0 61000 35009 15  8 77  0  0 2018-11-27 01:56:13
 1  0      0  25093     71   5265    0    0     0     0 60867 35489 15  8 77  0  0 2018-11-27 01:56:14
 2  0      0  25056     71   5303    0    0     0     0 59833 35305 15  8 77  0  0 2018-11-27 01:56:15
 5  0      0  25018     71   5340    0    0     0    68 60146 35470 15  9 76  0  0 2018-11-27 01:56:16
 3  0      0  24980     71   5378    0    0     0     8 60695 35272 15  8 77  0  0 2018-11-27 01:56:17
 4  0      0  24942     71   5416    0    0     0     0 60625 35187 15  8 77  0  0 2018-11-27 01:56:18
 5  0      0  24905     71   5453    0    0     0     0 60062 34962 17  8 76  0  0 2018-11-27 01:56:19
 2  0      0  24867     71   5491    0    0     0     0 61203 35369 15  8 77  0  0 2018-11-27 01:56:20
 2  0      0  24828     71   5530    0    0     0    68 60404 35382 15  8 77  0  0 2018-11-27 01:56:21
 3  0      0  24790     71   5568    0    0     0     0 60204 35252 16  7 77  0  0 2018-11-27 01:56:22
 2  0      0  24754     71   5605    0    0     0     0 60049 35025 15  8 77  0  0 2018-11-27 01:56:23
 4  0      0  24715     71   5643    0    0     0     0 61154 35383 15  8 76  0  0 2018-11-27 01:56:24
 4  0      0  24677     71   5682    0    0     0     0 61050 35653 15  9 77  0  0 2018-11-27 01:56:25
 3  0      0  24638     71   5720    0    0     0    68 60386 35658 15  8 77  0  0 2018-11-27 01:56:26
 4  0      0  24601     71   5758    0    0     0     0 60865 35126 16  8 76  0  0 2018-11-27 01:56:27
 3  0      0  24564     71   5795    0    0     0     8 60297 34778 15  8 77  0  0 2018-11-27 01:56:28
 4  0      0  24526     71   5834    0    0     0 116744 61193 35718 14  9 77  0  0 2018-11-27 01:56:29
 2  1      0  24488     71   5870    0    0     0 217088 60304 34941 16  9 68  7  0 2018-11-27 01:56:30
 4  1      0  24451     71   5907    0    0     0 170048 60699 34910 16  9 67  9  0 2018-11-27 01:56:31
 4  2      0  24415     71   5944    0    0     0 184320 60570 34873 15  9 62 13  0 2018-11-27 01:56:32
 2  4      0  24377     71   5982    0    0     0 172896 60868 35534 16  8 61 16  0 2018-11-27 01:56:33
 4  2      0  24340     71   6019    0    0     0 188404 59981 35048 16  9 62 14  0 2018-11-27 01:56:34
 4  2      0  24302     71   6056    0    0     0     8 61195 37745 14  9 69  8  0 2018-11-27 01:56:35
 4  0      0  24264     71   6094    0    0     0  2576 61015 36854 15  8 74  3  0 2018-11-27 01:56:36
 2  0      0  24224     71   6134    0    0     0     0 61219 35755 14  8 78  0  0 2018-11-27 01:56:37
 2  0      0  24188     71   6170    0    0     0     0 59777 34966 15  9 76  0  0 2018-11-27 01:56:38
 1  0      0  24150     71   6208    0    0     0     0 60724 34934 15  8 77  0  0 2018-11-27 01:56:39
 1  0      0  24113     71   6245    0    0     0  6708 60522 35542 15  8 76  1  0 2018-11-27 01:56:40
 4  0      0  24077     71   6282    0    0     0    68 60209 34817 14  8 78  0  0 2018-11-27 01:56:41
 4  0      0  24037     71   6321    0    0     0     0 60882 35288 16  8 77  0  0 2018-11-27 01:56:42
 3  0      0  24000     71   6358    0    0     0     0 60636 35035 16  7 77  0  0 2018-11-27 01:56:43
 5  0      0  23964     71   6395    0    0     0     0 60553 35247 14  8 77  0  0 2018-11-27 01:56:44
 2  0      0  23924     71   6434    0    0     0     8 61065 35717 14  7 78  0  0 2018-11-27 01:56:45
 1  0      0  23886     71   6472    0    0     0    68 60612 35396 16  8 77  0  0 2018-11-27 01:56:46
 5  0      0  23848     71   6510    0    0     0     0 60659 35015 15  8 76  0  0 2018-11-27 01:56:47
 2  0      0  23810     71   6548    0    0     0     0 60928 35012 15  7 77  0  0 2018-11-27 01:56:48
 1  0      0  23773     71   6585    0    0     0     0 60102 35229 16  8 76  0  0 2018-11-27 01:56:49
 1  0      0  23735     71   6624    0    0     0     0 61328 35411 14  8 78  0  0 2018-11-27 01:56:50
 3  0      0  23696     71   6662    0    0     0  2440 60865 35577 15  8 77  1  0 2018-11-27 01:56:51
 3  0      0  23658     71   6700    0    0     0     0 60422 35065 16  8 77  0  0 2018-11-27 01:56:52
 3  0      0  23622     71   6736    0    0     0     0 60239 34841 16  8 76  0  0 2018-11-27 01:56:53
 4  0      0  23584     71   6774    0    0     0     0 60692 35002 16  8 76  0  0 2018-11-27 01:56:54
 4  0      0  23547     71   6811    0    0     0     0 60431 35303 16  7 77  0  0 2018-11-27 01:56:55
 3  0      0  23509     71   6850    0    0     0    68 61398 35397 14  8 78  0  0 2018-11-27 01:56:56
 1  1      0  23471     71   6888    0    0     0 305160 60074 35017 16  9 70  5  0 2018-11-27 01:56:57
 3  1      0  23433     71   6926    0    0     0 157696 60592 35461 16  9 68  7  0 2018-11-27 01:56:58
 1  1      0  23394     71   6964    0    0     0 192512 61096 35848 14  9 70  7  0 2018-11-27 01:56:59
 3  2      0  23355     71   7003    0    0     0 256868 61111 35306 15  9 67 10  0 2018-11-27 01:57:00
 2  2      0  23317     71   7041    0    0     0 137232 60789 35662 15  8 62 15  0 2018-11-27 01:57:01
 3  1      0  23280     71   7078    0    0     0     4 61290 35873 15  9 67 10  0 2018-11-27 01:57:02
 3  0      0  23243     71   7115    0    0     0  2412 60294 35196 15  8 75  2  0 2018-11-27 01:57:03
 1  0      0  23205     71   7154    0    0     0     0 60832 35305 15  8 76  0  0 2018-11-27 01:57:04
 2  0      0  23168     71   7191    0    0     0     0 60015 35494 17  8 75  0  0 2018-11-27 01:57:05
 5  0      0  23130     71   7228    0    0     0   100 60636 34971 15  8 77  0  0 2018-11-27 01:57:06
 3  0      0  23092     71   7266    0    0     0    32 60648 35066 16  8 76  0  0 2018-11-27 01:57:07
 2  0      0  23054     71   7304    0    0     0     0 60585 35525 15  8 77  0  0 2018-11-27 01:57:08
 2  0      0  23014     71   7344    0    0     0     0 60789 35523 15  9 77  0  0 2018-11-27 01:57:09
 3  0      0  22974     71   7384    0    0     0     0 60808 36110 15  8 77  0  0 2018-11-27 01:57:10
 2  0      0  22936     71   7422    0    0     0   100 60778 35291 15  9 77  0  0 2018-11-27 01:57:11
 4  0      0  22900     71   7458    0    0     0     0 59508 35081 16  8 76  0  0 2018-11-27 01:57:12
 2  0      0  22861     71   7497    0    0     0     0 60974 35782 14  8 78  0  0 2018-11-27 01:57:13
 1  0      0  22822     71   7536    0    0     0     0 60987 35904 15  8 78  0  0 2018-11-27 01:57:14
 2  0      0  22784     71   7575    0    0     0     0 61094 35546 15  8 77  0  0 2018-11-27 01:57:15
 5  0      0  22746     71   7612    0    0     0  5640 59894 35055 15  8 76  1  0 2018-11-27 01:57:16
 3  0      0  22709     71   7649    0    0     0     0 60521 35090 15  8 77  0  0 2018-11-27 01:57:17
 3  0      0  22670     71   7688    0    0     0     0 61202 35681 15  9 77  0  0 2018-11-27 01:57:18
 2  0      0  22632     71   7726    0    0     0     0 60640 35263 15  8 77  0  0 2018-11-27 01:57:19
 1  0      0  22591     71   7767    0    0     0     0 61255 35759 15  8 77  0  0 2018-11-27 01:57:20
 3  0      0  22554     71   7804    0    0     0    68 60964 35260 15  8 77  0  0 2018-11-27 01:57:21
 2  0      0  22516     71   7842    0    0     0     0 60989 35190 15  8 77  0  0 2018-11-27 01:57:22
 4  0      0  22477     71   7876    0    0     0     8 60271 35156 15  8 76  0  0 2018-11-27 01:57:23
 2  1      0  22440     71   7918    0    0     0 329728 60313 35710 16  9 68  6  0 2018-11-27 01:57:24
 2  1      0  22402     71   7956    0    0     0 161792 61062 35578 15  9 70  6  0 2018-11-27 01:57:25
 4  2      0  22366     71   7992    0    0     0 163904 60271 35011 15  9 67  9  0 2018-11-27 01:57:26
 2  3      0  22328     71   8031    0    0     0 324444 60914 35074 15 10 65 10  0 2018-11-27 01:57:27
 3  2      0  22290     71   8068    0    0     0 69600 60074 34929 16  8 62 14  0 2018-11-27 01:57:28
 4  1      0  22253     71   8105    0    0     0     4 60963 38158 15  8 67 10  0 2018-11-27 01:57:29
 2  0      0  22214     71   8144    0    0     0  2380 61509 36381 15  7 76  2  0 2018-11-27 01:57:30
 1  0      0  22176     71   8182    0    0     0   100 60556 34904 15  8 76  0  0 2018-11-27 01:57:31
 2  0      0  22139     71   8219    0    0     0     0 60512 34901 15  8 77  0  0 2018-11-27 01:57:32
 1  0      0  22102     71   8256    0    0     0     0 60167 35001 14  9 77  0  0 2018-11-27 01:57:33
 3  0      0  22066     71   8292    0    0     0     0 60514 35134 15  8 77  0  0 2018-11-27 01:57:34
 3  0      0  22027     71   8331    0    0     0     0 60013 35540 16  8 76  0  0 2018-11-27 01:57:35
 3  0      0  21988     71   8370    0    0     0   100 61265 35402 14  8 78  0  0 2018-11-27 01:57:36
 3  0      0  21951     71   8408    0    0     0     0 60820 35134 15  7 77  0  0 2018-11-27 01:57:37
 4  0      0  21914     71   8445    0    0     0     0 60026 34809 15  8 76  0  0 2018-11-27 01:57:38
 2  0      0  21876     71   8482    0    0     0    16 60631 35486 16  9 76  0  0 2018-11-27 01:57:39
 4  0      0  21838     71   8520    0    0     0   100 60464 35130 16  8 76  0  0 2018-11-27 01:57:40
 3  0      0  21801     71   8558    0    0     0   100 61077 35162 15  8 78  0  0 2018-11-27 01:57:41
 2  0      0  21762     71   8596    0    0     0     0 61028 35427 15  8 77  0  0 2018-11-27 01:57:42
 4  0      0  21725     71   8633    0    0     0     0 59362 34712 15  8 77  0  0 2018-11-27 01:57:43
 2  0      0  21686     71   8673    0    0     0    32 61280 36224 15  7 78  0  0 2018-11-27 01:57:44
 3  0      0  21648     71   8710    0    0     0     0 60651 35687 15  8 77  0  0 2018-11-27 01:57:45
 2  0      0  21611     71   8747    0    0     0  5960 60730 34935 15  8 76  1  0 2018-11-27 01:57:46
 2  0      0  21574     71   8784    0    0     0     0 60051 34946 16  8 76  0  0 2018-11-27 01:57:47
 2  0      0  21536     71   8822    0    0     0     0 61030 35279 14  8 79  0  0 2018-11-27 01:57:48
 2  0      0  21497     71   8861    0    0     0     8 61150 35567 15  8 77  0  0 2018-11-27 01:57:49
 1  0      0  21460     71   8898    0    0     0     0 60955 35270 16  7 77  0  0 2018-11-27 01:57:50
 1  2      0  21422     71   8936    0    0     0 272456 60425 34851 16 10 67  7  0 2018-11-27 01:57:51
 2  2      0  21385     71   8973    0    0     0 188416 60475 35158 15  8 69  7  0 2018-11-27 01:57:52
 3  2      0  21347     71   9011    0    0     0 194560 61422 35319 14  9 65 12  0 2018-11-27 01:57:53
11  2      0  21310     71   9048    0    0     0 163840 60679 35379 15  8 62 14  0 2018-11-27 01:57:54
 2  2      0  21271     71   9088    0    0     0 230200 60749 35557 15  9 60 16  0 2018-11-27 01:57:55
 3  2      0  21233     71   9125    0    0     0    68 60949 35678 15  9 63 14  0 2018-11-27 01:57:56
 3  0      0  21195     71   9163    0    0     0  2480 61239 35789 15  8 72  6  0 2018-11-27 01:57:57
 3  0      0  21157     71   9201    0    0     0     0 60130 35106 16  8 76  0  0 2018-11-27 01:57:58
 3  0      0  21121     71   9238    0    0     0     0 60683 35407 15  8 77  0  0 2018-11-27 01:57:59
 1  0      0  21083     71   9275    0    0     0     0 60500 35400 15  8 77  0  0 2018-11-27 01:58:00
 4  0      0  21046     71   9312    0    0     0   100 60354 34852 15  8 77  0  0 2018-11-27 01:58:01
 2  0      0  21008     71   9350    0    0     0     0 59856 34810 15  8 77  0  0 2018-11-27 01:58:02
 2  0      0  20969     71   9389    0    0     0     0 60804 35440 14  8 78  0  0 2018-11-27 01:58:03
 2  0      0  20932     71   9427    0    0     0     0 60460 35601 16  8 77  0  0 2018-11-27 01:58:04
 1  0      0  20894     71   9464    0    0     0     0 60559 35316 15  8 77  0  0 2018-11-27 01:58:05
 4  0      0  20857     71   9501    0    0     0   108 59936 34913 16  8 76  0  0 2018-11-27 01:58:06
 2  0      0  20819     71   9539    0    0     0     0 60565 35120 15  8 77  0  0 2018-11-27 01:58:07
 5  0      0  20782     71   9577    0    0     0     0 60785 35168 15  8 78  0  0 2018-11-27 01:58:08
 3  0      0  20743     71   9615    0    0     0     0 60631 35396 15  8 78  0  0 2018-11-27 01:58:09
 2  0      0  20707     71   9651    0    0     0     0 59546 34845 16  8 76  0  0 2018-11-27 01:58:10
 3  0      0  20669     71   9689    0    0     0  5452 60692 35613 15  8 76  1  0 2018-11-27 01:58:11
 3  0      0  20632     71   9726    0    0     0     0 60477 35258 15  8 77  0  0 2018-11-27 01:58:12
 2  0      0  20594     71   9764    0    0     0     0 60489 35226 16  8 77  0  0 2018-11-27 01:58:13
 2  0      0  20558     71   9800    0    0     0     0 59613 34883 15  9 76  0  0 2018-11-27 01:58:14
 4  0      0  20518     71   9840    0    0     0     0 60836 35958 15  8 77  0  0 2018-11-27 01:58:15
 5  0      0  20480     71   9878    0    0     0    68 60930 35192 15  8 77  0  0 2018-11-27 01:58:16
 4  0      0  20442     71   9916    0    0     0    36 60519 35494 14  9 77  0  0 2018-11-27 01:58:17
 2  0      0  20403     71   9955    0    0     0 258056 60394 34668 15  9 72  3  0 2018-11-27 01:58:18
 3  1      0  20365     71   9993    0    0     0 174080 61041 35629 15  9 70  7  0 2018-11-27 01:58:19
 3  0      0  20329     71  10029    0    0     0 157696 60229 35081 16  8 69  7  0 2018-11-27 01:58:20
 2  2      0  20293     71  10065    0    0     0 196672 60255 34814 16  9 66  9  0 2018-11-27 01:58:21
 3  3      0  20254     71  10104    0    0     0 195416 60964 35275 14  9 64 13  0 2018-11-27 01:58:22
 5  1      0  20218     71  10140    0    0     0 67556 60719 35626 15  8 62 15  0 2018-11-27 01:58:23
 2  0      0  20180     71  10178    0    0     0  2380 60956 35618 15  8 73  4  0 2018-11-27 01:58:24
 4  0      0  20141     71  10217    0    0     0     0 60311 35577 16  7 76  0  0 2018-11-27 01:58:25
 3  0      0  20104     71  10254    0    0     0   100 60167 34941 15  9 76  0  0 2018-11-27 01:58:26
 3  0      0  20065     71  10293    0    0     0     0 61140 35627 15  8 77  0  0 2018-11-27 01:58:27
 2  0      0  20026     71  10332    0    0     0     0 60815 35151 15  8 77  0  0 2018-11-27 01:58:28
 2  0      0  19989     71  10369    0    0     0     0 60105 34692 15  8 77  0  0 2018-11-27 01:58:29
 3  0      0  19952     71  10406    0    0     0     0 60565 35119 14  9 78  0  0 2018-11-27 01:58:30
 2  0      0  19913     71  10446    0    0     0   100 61622 35584 14  9 77  0  0 2018-11-27 01:58:31
 2  0      0  19875     71  10483    0    0     0     0 60591 35161 16  8 77  0  0 2018-11-27 01:58:32
 3  0      0  19852     71  10505    0    0     0     0 59402 33515 13  7 79  0  0 2018-11-27 01:58:33
 1  0      0  19853     71  10505    0    0     0     0 58194 31659 10  6 83  0  0 2018-11-27 01:58:34
 2  0      0  19853     71  10505    0    0     0     0 57999 31015 11  7 83  0  0 2018-11-27 01:58:35
 2  0      0  19853     71  10505    0    0     0   100 57930 31128 11  6 83  0  0 2018-11-27 01:58:36
 4  0      0  19852     71  10506    0    0     0     0 58229 31186 12  5 83  0  0 2018-11-27 01:58:37
 1  0      0  19853     71  10506    0    0     0     0 58382 31239 11  6 83  0  0 2018-11-27 01:58:38
 3  0      0  19853     71  10505    0    0     0     0 57825 31425 11  6 83  0  0 2018-11-27 01:58:39
 0  0      0  19852     71  10505    0    0     0   100 58232 31480 12  6 82  0  0 2018-11-27 01:58:40
 2  0      0  19852     71  10505    0    0     0   100 58750 31467 10  6 83  0  0 2018-11-27 01:58:41
 1  0      0  19852     71  10505    0    0     0     0 57895 31019 11  6 83  0  0 2018-11-27 01:58:42
 4  0      0  19853     71  10506    0    0     0  5800 58144 31390 11  6 81  1  0 2018-11-27 01:58:43
 3  0      0  19852     71  10506    0    0     0     4 58301 31293 12  6 82  0  0 2018-11-27 01:58:44
 4  0      0  19852     71  10506    0    0     0     0 57928 31319 10  7 83  0  0 2018-11-27 01:58:45
 2  0      0  19853     71  10506    0    0     0    68 57763 31370 11  6 82  0  0 2018-11-27 01:58:46
 2  0      0  19852     71  10506    0    0     0     0 57900 31218 11  7 83  0  0 2018-11-27 01:58:47
 1  0      0  19852     71  10506    0    0     0     0 58764 31295 10  6 83  0  0 2018-11-27 01:58:48
 2  1      0  19849     71  10508    0    0     0 264704 58516 32216 11  9 75  5  0 2018-11-27 01:58:49
 3  1      0  19850     71  10507    0    0     0 163824 57927 31300 12  6 75  8  0 2018-11-27 01:58:50
 3  0      0  19851     71  10507    0    0     0 164864 59050 31661 11  6 74  9  0 2018-11-27 01:58:51
 3  0      0  19852     71  10506    0    0     0     0 58033 31030 11  6 82  0  0 2018-11-27 01:58:52
 2  0      0  19852     71  10506    0    0     0     0 58599 31394 10  6 84  0  0 2018-11-27 01:58:53
 2  0      0  19852     71  10506    0    0     0    24 57111 30974 12  6 82  0  0 2018-11-27 01:58:54
 4  0      0  19852     71  10506    0    0     0     0 57948 31165 11  6 82  0  0 2018-11-27 01:58:55
