time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:00:16:623, 0, 5028.8271, 14.7189, 10299038, 30144.4000, 0, 5000, 14.7189, 30144.4000
2018-11-27 02:00:21:623, 0, 5102.6792, 14.7704, 10450287, 30249.8000, 0, 5000, 14.7704, 30249.8000
2018-11-27 02:00:26:623, 0, 5177.0308, 14.8703, 10602559, 30454.4000, 0, 5000, 14.8703, 30454.4000
2018-11-27 02:00:31:623, 0, 5251.6094, 14.9157, 10755296, 30547.4000, 0, 5000, 14.9157, 30547.4000
2018-11-27 02:00:36:623, 0, 5325.8398, 14.8461, 10907320, 30404.8000, 0, 5000, 14.8461, 30404.8000
2018-11-27 02:00:41:623, 0, 5400.0854, 14.8491, 11059375, 30411.0000, 0, 5000, 14.8491, 30411.0000
2018-11-27 02:00:46:623, 0, 5474.5732, 14.8976, 11211926, 30510.2000, 0, 5000, 14.8976, 30510.2000
2018-11-27 02:00:51:623, 0, 5549.0308, 14.8915, 11364415, 30497.8000, 0, 5000, 14.8915, 30497.8000
2018-11-27 02:00:56:624, 0, 5623.1704, 14.8250, 11516253, 30361.5277, 0, 5001, 14.8250, 30361.5277
2018-11-27 02:01:01:624, 0, 5697.2041, 14.8067, 11667874, 30324.2000, 0, 5000, 14.8067, 30324.2000
2018-11-27 02:01:06:624, 0, 5771.6616, 14.8915, 11820363, 30497.8000, 0, 5000, 14.8915, 30497.8000
2018-11-27 02:01:11:624, 0, 5845.7256, 14.8128, 11972046, 30336.6000, 0, 5000, 14.8128, 30336.6000
2018-11-27 02:01:16:624, 0, 5919.9409, 14.8431, 12124039, 30398.6000, 0, 5000, 14.8431, 30398.6000
2018-11-27 02:01:21:624, 0, 5994.3379, 14.8794, 12276404, 30473.0000, 0, 5000, 14.8794, 30473.0000
2018-11-27 02:01:26:624, 0, 6068.4170, 14.8158, 12428118, 30342.8000, 0, 5000, 14.8158, 30342.8000
2018-11-27 02:01:31:624, 0, 6142.4961, 14.8158, 12579832, 30342.8000, 0, 5000, 14.8158, 30342.8000
2018-11-27 02:01:36:624, 0, 6216.5449, 14.8098, 12731484, 30330.4000, 0, 5000, 14.8098, 30330.4000
2018-11-27 02:01:41:624, 0, 6290.8208, 14.8552, 12883601, 30423.4000, 0, 5000, 14.8552, 30423.4000
2018-11-27 02:01:46:624, 0, 6365.1118, 14.8582, 13035749, 30429.6000, 0, 5000, 14.8582, 30429.6000
2018-11-27 02:01:51:624, 0, 6439.3877, 14.8552, 13187866, 30423.4000, 0, 5000, 14.8552, 30423.4000
2018-11-27 02:01:56:624, 0, 6514.0874, 14.9399, 13340851, 30597.0000, 0, 5000, 14.9399, 30597.0000
2018-11-27 02:02:01:624, 0, 6588.5449, 14.8915, 13493340, 30497.8000, 0, 5000, 14.8915, 30497.8000
2018-11-27 02:02:06:625, 0, 6662.6694, 14.8219, 13645147, 30355.3289, 0, 5001, 14.8219, 30355.3289
2018-11-27 02:02:11:625, 0, 6736.9302, 14.8521, 13797233, 30417.2000, 0, 5000, 14.8521, 30417.2000
2018-11-27 02:02:16:625, 0, 6811.3574, 14.8854, 13949660, 30485.4000, 0, 5000, 14.8854, 30485.4000
2018-11-27 02:02:21:625, 0, 6885.7544, 14.8794, 14102025, 30473.0000, 0, 5000, 14.8794, 30473.0000
2018-11-27 02:02:26:625, 0, 6960.1514, 14.8794, 14254390, 30473.0000, 0, 5000, 14.8794, 30473.0000
2018-11-27 02:02:31:626, 0, 7033.8066, 14.7281, 14405236, 30163.1674, 0, 5001, 14.7281, 30163.1674
2018-11-27 02:02:36:626, 0, 7107.4316, 14.7250, 14556020, 30156.8000, 0, 5000, 14.7250, 30156.8000
2018-11-27 02:02:41:626, 0, 7181.6772, 14.8491, 14708075, 30411.0000, 0, 5000, 14.8491, 30411.0000
2018-11-27 02:02:46:626, 0, 7256.1953, 14.9036, 14860688, 30522.6000, 0, 5000, 14.9036, 30522.6000
2018-11-27 02:02:51:626, 0, 7330.7588, 14.9127, 15013394, 30541.2000, 0, 5000, 14.9127, 30541.2000
2018-11-27 02:02:56:626, 0, 7404.6714, 14.7825, 15164767, 30274.6000, 0, 5000, 14.7825, 30274.6000
2018-11-27 02:03:01:626, 0, 7478.5840, 14.7825, 15316140, 30274.6000, 0, 5000, 14.7825, 30274.6000
2018-11-27 02:03:06:626, 0, 7553.2383, 14.9309, 15469032, 30578.4000, 0, 5000, 14.9309, 30578.4000
2018-11-27 02:03:11:626, 0, 7627.6504, 14.8824, 15621428, 30479.2000, 0, 5000, 14.8824, 30479.2000
2018-11-27 02:03:16:626, 0, 7701.8506, 14.8400, 15773390, 30392.4000, 0, 5000, 14.8400, 30392.4000
2018-11-27 02:03:21:626, 0, 7776.6108, 14.9521, 15926499, 30621.8000, 0, 5000, 14.9521, 30621.8000
2018-11-27 02:03:26:627, 0, 7851.4014, 14.9551, 16079670, 30628.0744, 0, 5001, 14.9551, 30628.0744
2018-11-27 02:03:31:627, 0, 7925.7378, 14.8673, 16231911, 30448.2000, 0, 5000, 14.8673, 30448.2000
2018-11-27 02:03:36:627, 0, 8000.2861, 14.9097, 16384586, 30535.0000, 0, 5000, 14.9097, 30535.0000
2018-11-27 02:03:41:627, 0, 8074.7437, 14.8915, 16537075, 30497.8000, 0, 5000, 14.8915, 30497.8000
2018-11-27 02:03:46:627, 0, 8148.9287, 14.8370, 16689006, 30386.2000, 0, 5000, 14.8370, 30386.2000
2018-11-27 02:03:51:627, 0, 8223.4771, 14.9097, 16841681, 30535.0000, 0, 5000, 14.9097, 30535.0000
2018-11-27 02:03:56:627, 0, 8298.3130, 14.9672, 16994945, 30652.8000, 0, 5000, 14.9672, 30652.8000
2018-11-27 02:04:01:627, 0, 8372.9824, 14.9339, 17147868, 30584.6000, 0, 5000, 14.9339, 30584.6000
2018-11-27 02:04:06:627, 0, 8453.3887, 16.0813, 17312540, 32934.4000, 0, 5000, 16.0813, 32934.4000
2018-11-27 02:04:11:627, 0, 8538.2148, 16.9652, 17486264, 34744.8000, 0, 5000, 16.9652, 34744.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
