2018-12-13 01:39:25, id: test-013925-713, starting producer #0
2018-12-13 01:40:54, id: test-013925-713, time: 88.932s, sent: 7128 msg/s
2018-12-13 01:40:55, id: test-013925-713, time: 90.036s, sent: 7935 msg/s
2018-12-13 01:40:56, id: test-013925-713, time: 91.112s, sent: 8244 msg/s
2018-12-13 01:40:57, id: test-013925-713, time: 92.144s, sent: 7321 msg/s
2018-12-13 01:40:59, id: test-013925-713, time: 93.208s, sent: 7101 msg/s
2018-12-13 01:41:00, id: test-013925-713, time: 94.352s, sent: 7658 msg/s
2018-12-13 01:41:01, id: test-013925-713, time: 95.420s, sent: 7075 msg/s
2018-12-13 01:41:02, id: test-013925-713, time: 96.420s, sent: 7978 msg/s
2018-12-13 01:41:03, id: test-013925-713, time: 97.504s, sent: 6581 msg/s
2018-12-13 01:41:04, id: test-013925-713, time: 98.600s, sent: 6895 msg/s
2018-12-13 01:41:05, id: test-013925-713, time: 99.732s, sent: 7739 msg/s
2018-12-13 01:41:06, id: test-013925-713, time: 100.780s, sent: 7209 msg/s
2018-12-13 01:41:07, id: test-013925-713, time: 101.780s, sent: 8484 msg/s
2018-12-13 01:41:08, id: test-013925-713, time: 102.824s, sent: 6349 msg/s
2018-12-13 01:41:09, id: test-013925-713, time: 103.868s, sent: 7237 msg/s
2018-12-13 01:41:10, id: test-013925-713, time: 104.880s, sent: 7467 msg/s
2018-12-13 01:41:11, id: test-013925-713, time: 105.964s, sent: 6970 msg/s
2018-12-13 01:41:12, id: test-013925-713, time: 106.964s, sent: 8009 msg/s
2018-12-13 01:41:13, id: test-013925-713, time: 108.048s, sent: 6553 msg/s
2018-12-13 01:41:14, id: test-013925-713, time: 109.080s, sent: 7321 msg/s
2018-12-13 01:41:15, id: test-013925-713, time: 110.176s, sent: 6894 msg/s
2018-12-13 01:41:17, id: test-013925-713, time: 111.232s, sent: 7156 msg/s
2018-12-13 01:41:18, id: test-013925-713, time: 112.240s, sent: 7496 msg/s
2018-12-13 01:41:19, id: test-013925-713, time: 113.240s, sent: 8057 msg/s
2018-12-13 01:41:20, id: test-013925-713, time: 114.308s, sent: 7735 msg/s
2018-12-13 01:41:21, id: test-013925-713, time: 115.364s, sent: 8399 msg/s
2018-12-13 01:41:22, id: test-013925-713, time: 116.380s, sent: 7329 msg/s
2018-12-13 01:41:23, id: test-013925-713, time: 117.448s, sent: 8305 msg/s
2018-12-13 01:41:24, id: test-013925-713, time: 118.556s, sent: 7907 msg/s
2018-12-13 01:41:25, id: test-013925-713, time: 119.672s, sent: 7948 msg/s
2018-12-13 01:41:26, id: test-013925-713, time: 120.796s, sent: 7794 msg/s
2018-12-13 01:41:27, id: test-013925-713, time: 121.868s, sent: 8275 msg/s
2018-12-13 01:41:28, id: test-013925-713, time: 122.980s, sent: 7878 msg/s
2018-12-13 01:41:29, id: test-013925-713, time: 124.068s, sent: 8152 msg/s
2018-12-13 01:41:30, id: test-013925-713, time: 125.092s, sent: 8555 msg/s
2018-12-13 01:41:31, id: test-013925-713, time: 126.196s, sent: 6844 msg/s
2018-12-13 01:41:32, id: test-013925-713, time: 127.196s, sent: 8057 msg/s
2018-12-13 01:41:34, id: test-013925-713, time: 128.220s, sent: 6890 msg/s
2018-12-13 01:41:35, id: test-013925-713, time: 129.276s, sent: 7156 msg/s
2018-12-13 01:41:36, id: test-013925-713, time: 130.296s, sent: 7407 msg/s
2018-12-13 01:41:37, id: test-013925-713, time: 131.360s, sent: 7101 msg/s
2018-12-13 01:41:38, id: test-013925-713, time: 132.516s, sent: 7578 msg/s
2018-12-13 01:41:39, id: test-013925-713, time: 133.584s, sent: 7075 msg/s
2018-12-13 01:41:40, id: test-013925-713, time: 134.636s, sent: 7182 msg/s
2018-12-13 01:41:41, id: test-013925-713, time: 135.636s, sent: 8032 msg/s
2018-12-13 01:41:42, id: test-013925-713, time: 136.684s, sent: 6756 msg/s
2018-12-13 01:41:43, id: test-013925-713, time: 137.688s, sent: 7525 msg/s
2018-12-13 01:41:44, id: test-013925-713, time: 138.760s, sent: 7049 msg/s
2018-12-13 01:41:45, id: test-013925-713, time: 139.872s, sent: 7878 msg/s
2018-12-13 01:41:46, id: test-013925-713, time: 140.900s, sent: 8628 msg/s
2018-12-13 01:41:47, id: test-013925-713, time: 142.004s, sent: 7935 msg/s
2018-12-13 01:41:48, id: test-013925-713, time: 143.012s, sent: 7496 msg/s
2018-12-13 01:41:49, id: test-013925-713, time: 144.028s, sent: 8731 msg/s
2018-12-13 01:41:50, id: test-013925-713, time: 145.108s, sent: 8112 msg/s
2018-12-13 01:41:52, id: test-013925-713, time: 146.228s, sent: 7919 msg/s
2018-12-13 01:41:53, id: test-013925-713, time: 147.368s, sent: 8742 msg/s
2018-12-13 01:41:54, id: test-013925-713, time: 148.472s, sent: 8035 msg/s
2018-12-13 01:41:55, id: test-013925-713, time: 149.584s, sent: 7878 msg/s
2018-12-13 01:41:56, id: test-013925-713, time: 150.604s, sent: 8696 msg/s
2018-12-13 01:41:57, id: test-013925-713, time: 151.716s, sent: 7878 msg/s
2018-12-13 01:41:58, id: test-013925-713, time: 152.852s, sent: 7808 msg/s
2018-12-13 01:41:59, id: test-013925-713, time: 153.948s, sent: 7993 msg/s
2018-12-13 01:42:00, id: test-013925-713, time: 155.048s, sent: 7964 msg/s
2018-12-13 01:42:01, id: test-013925-713, time: 156.132s, sent: 8182 msg/s
2018-12-13 01:42:03, id: test-013925-713, time: 157.256s, sent: 7794 msg/s
2018-12-13 01:42:04, id: test-013925-713, time: 158.356s, sent: 8064 msg/s
2018-12-13 01:42:05, id: test-013925-713, time: 159.368s, sent: 7466 msg/s
2018-12-13 01:42:06, id: test-013925-713, time: 160.368s, sent: 8622 msg/s
2018-12-13 01:42:07, id: test-013925-713, time: 161.392s, sent: 6338 msg/s
2018-12-13 01:42:08, id: test-013925-713, time: 162.428s, sent: 7188 msg/s
2018-12-13 01:42:09, id: test-013925-713, time: 163.564s, sent: 7808 msg/s
2018-12-13 01:42:10, id: test-013925-713, time: 164.620s, sent: 7156 msg/s
2018-12-13 01:42:11, id: test-013925-713, time: 165.636s, sent: 7437 msg/s
2018-12-13 01:42:12, id: test-013925-713, time: 166.692s, sent: 7155 msg/s
2018-12-13 01:42:13, id: test-013925-713, time: 167.784s, sent: 6920 msg/s
2018-12-13 01:42:14, id: test-013925-713, time: 168.796s, sent: 7466 msg/s
2018-12-13 01:42:15, id: test-013925-713, time: 169.796s, sent: 7556 msg/s
2018-12-13 01:42:16, id: test-013925-713, time: 170.976s, sent: 7424 msg/s
2018-12-13 01:42:17, id: test-013925-713, time: 172.036s, sent: 7129 msg/s
2018-12-13 01:42:18, id: test-013925-713, time: 173.108s, sent: 7048 msg/s
2018-12-13 01:42:20, id: test-013925-713, time: 174.268s, sent: 7647 msg/s
2018-12-13 01:42:21, id: test-013925-713, time: 175.308s, sent: 7160 msg/s
2018-12-13 01:42:22, id: test-013925-713, time: 176.324s, sent: 7437 msg/s
2018-12-13 01:42:23, id: test-013925-713, time: 177.384s, sent: 7128 msg/s
2018-12-13 01:42:24, id: test-013925-713, time: 178.456s, sent: 7049 msg/s
2018-12-13 01:42:25, id: test-013925-713, time: 179.612s, sent: 7673 msg/s
2018-12-13 01:42:26, id: test-013925-713, time: 180.680s, sent: 7075 msg/s
2018-12-13 01:42:27, id: test-013925-713, time: 181.884s, sent: 7276 msg/s
2018-12-13 01:42:28, id: test-013925-713, time: 183.032s, sent: 7726 msg/s
2018-12-13 01:42:29, id: test-013925-713, time: 184.108s, sent: 6921 msg/s
2018-12-13 01:42:31, id: test-013925-713, time: 185.300s, sent: 7442 msg/s
2018-12-13 01:42:32, id: test-013925-713, time: 186.312s, sent: 7466 msg/s
2018-12-13 01:42:33, id: test-013925-713, time: 187.404s, sent: 6919 msg/s
2018-12-13 01:42:34, id: test-013925-713, time: 188.404s, sent: 8057 msg/s
2018-12-13 01:42:35, id: test-013925-713, time: 189.480s, sent: 6557 msg/s
2018-12-13 01:42:36, id: test-013925-713, time: 190.484s, sent: 7525 msg/s
2018-12-13 01:42:37, id: test-013925-713, time: 191.532s, sent: 7210 msg/s
2018-12-13 01:42:38, id: test-013925-713, time: 192.616s, sent: 6970 msg/s
2018-12-13 01:42:39, id: test-013925-713, time: 193.744s, sent: 7766 msg/s
2018-12-13 01:42:40, id: test-013925-713, time: 194.792s, sent: 7209 msg/s
2018-12-13 01:42:41, id: test-013925-713, time: 195.800s, sent: 7497 msg/s
2018-12-13 01:42:42, id: test-013925-713, time: 196.848s, sent: 7209 msg/s
2018-12-13 01:42:43, id: test-013925-713, time: 197.896s, sent: 7210 msg/s
2018-12-13 01:42:44, id: test-013925-713, time: 199.040s, sent: 7658 msg/s
2018-12-13 01:42:45, id: test-013925-713, time: 200.112s, sent: 7048 msg/s
2018-12-13 01:42:47, id: test-013925-713, time: 201.336s, sent: 7246 msg/s
2018-12-13 01:42:48, id: test-013925-713, time: 202.336s, sent: 8058 msg/s
2018-12-13 01:42:49, id: test-013925-713, time: 203.364s, sent: 6862 msg/s
2018-12-13 01:42:50, id: test-013925-713, time: 204.376s, sent: 7467 msg/s
2018-12-13 01:42:51, id: test-013925-713, time: 205.428s, sent: 7077 msg/s
2018-12-13 01:42:52, id: test-013925-713, time: 206.492s, sent: 7102 msg/s
2018-12-13 01:42:53, id: test-013925-713, time: 207.512s, sent: 7407 msg/s
2018-12-13 01:42:54, id: test-013925-713, time: 208.608s, sent: 6895 msg/s
2018-12-13 01:42:55, id: test-013925-713, time: 209.744s, sent: 7808 msg/s
2018-12-13 01:42:56, id: test-013925-713, time: 210.812s, sent: 7074 msg/s
2018-12-13 01:42:57, id: test-013925-713, time: 211.888s, sent: 7023 msg/s
2018-12-13 01:42:58, id: test-013925-713, time: 212.924s, sent: 7293 msg/s
2018-12-13 01:42:59, id: test-013925-713, time: 213.980s, sent: 7156 msg/s
2018-12-13 01:43:00, id: test-013925-713, time: 214.984s, sent: 7416 msg/s
2018-12-13 01:43:01, id: test-013925-713, time: 216.032s, sent: 7210 msg/s
2018-12-13 01:43:03, id: test-013925-713, time: 217.228s, sent: 7416 msg/s
2018-12-13 01:43:04, id: test-013925-713, time: 218.264s, sent: 7294 msg/s
2018-12-13 01:43:05, id: test-013925-713, time: 219.336s, sent: 7048 msg/s
2018-12-13 01:43:06, id: test-013925-713, time: 220.468s, sent: 7739 msg/s
2018-12-13 01:43:07, id: test-013925-713, time: 221.496s, sent: 7350 msg/s
2018-12-13 01:43:08, id: test-013925-713, time: 222.600s, sent: 6845 msg/s
2018-12-13 01:43:09, id: test-013925-713, time: 223.608s, sent: 7496 msg/s
2018-12-13 01:43:10, id: test-013925-713, time: 224.672s, sent: 7102 msg/s
2018-12-13 01:43:11, id: test-013925-713, time: 225.680s, sent: 7496 msg/s
2018-12-13 01:43:12, id: test-013925-713, time: 226.736s, sent: 7155 msg/s
2018-12-13 01:43:13, id: test-013925-713, time: 227.760s, sent: 7379 msg/s
2018-12-13 01:43:14, id: test-013925-713, time: 228.760s, sent: 8621 msg/s
2018-12-13 01:43:15, id: test-013925-713, time: 229.812s, sent: 6170 msg/s
2018-12-13 01:43:16, id: test-013925-713, time: 230.816s, sent: 7526 msg/s
2018-12-13 01:43:17, id: test-013925-713, time: 231.872s, sent: 7155 msg/s
2018-12-13 01:43:18, id: test-013925-713, time: 232.888s, sent: 7437 msg/s
2018-12-13 01:43:19, id: test-013925-713, time: 233.956s, sent: 7074 msg/s
2018-12-13 01:43:20, id: test-013925-713, time: 234.988s, sent: 7321 msg/s
2018-12-13 01:43:21, id: test-013925-713, time: 235.996s, sent: 7497 msg/s
2018-12-13 01:43:22, id: test-013925-713, time: 237.068s, sent: 6945 msg/s
2018-12-13 01:43:23, id: test-013925-713, time: 238.068s, sent: 8473 msg/s
2018-12-13 01:43:24, id: test-013925-713, time: 239.144s, sent: 6171 msg/s
2018-12-13 01:43:25, id: test-013925-713, time: 240.184s, sent: 7266 msg/s
2018-12-13 01:43:27, id: test-013925-713, time: 241.348s, sent: 7620 msg/s
2018-12-13 01:43:28, id: test-013925-713, time: 242.396s, sent: 7209 msg/s
2018-12-13 01:43:29, id: test-013925-713, time: 243.528s, sent: 7739 msg/s
2018-12-13 01:43:30, id: test-013925-713, time: 244.580s, sent: 7183 msg/s
2018-12-13 01:43:31, id: test-013925-713, time: 245.636s, sent: 7155 msg/s
2018-12-13 01:43:32, id: test-013925-713, time: 246.660s, sent: 7379 msg/s
2018-12-13 01:43:33, id: test-013925-713, time: 247.728s, sent: 7074 msg/s
2018-12-13 01:43:34, id: test-013925-713, time: 248.728s, sent: 7973 msg/s
2018-12-13 01:43:35, id: test-013925-713, time: 249.812s, sent: 6586 msg/s
2018-12-13 01:43:36, id: test-013925-713, time: 250.876s, sent: 7101 msg/s
2018-12-13 01:43:37, id: test-013925-713, time: 251.876s, sent: 8620 msg/s
2018-12-13 01:43:38, id: test-013925-713, time: 252.928s, sent: 6172 msg/s
2018-12-13 01:43:39, id: test-013925-713, time: 253.936s, sent: 7496 msg/s
2018-12-13 01:43:40, id: test-013925-713, time: 254.988s, sent: 7183 msg/s
2018-12-13 01:43:41, id: test-013925-713, time: 256.192s, sent: 7276 msg/s
2018-12-13 01:43:43, id: test-013925-713, time: 257.320s, sent: 7863 msg/s
2018-12-13 01:43:44, id: test-013925-713, time: 258.372s, sent: 7078 msg/s
2018-12-13 01:43:45, id: test-013925-713, time: 259.372s, sent: 7984 msg/s
2018-12-13 01:43:46, id: test-013925-713, time: 260.432s, sent: 6725 msg/s
2018-12-13 01:43:47, id: test-013925-713, time: 261.524s, sent: 6919 msg/s
2018-12-13 01:43:48, id: test-013925-713, time: 262.672s, sent: 7727 msg/s
2018-12-13 01:43:49, id: test-013925-713, time: 263.752s, sent: 6996 msg/s
2018-12-13 01:43:50, id: test-013925-713, time: 264.964s, sent: 7228 msg/s
2018-12-13 01:43:51, id: test-013925-713, time: 266.124s, sent: 7646 msg/s
2018-12-13 01:43:52, id: test-013925-713, time: 267.184s, sent: 7129 msg/s
2018-12-13 01:43:54, id: test-013925-713, time: 268.212s, sent: 7244 msg/s
2018-12-13 01:43:55, id: test-013925-713, time: 269.244s, sent: 7428 msg/s
2018-12-13 01:43:56, id: test-013925-713, time: 270.396s, sent: 7034 msg/s
2018-12-13 01:43:57, id: test-013925-713, time: 271.560s, sent: 7620 msg/s
2018-12-13 01:43:58, id: test-013925-713, time: 272.608s, sent: 7209 msg/s
2018-12-13 01:43:59, id: test-013925-713, time: 273.624s, sent: 7329 msg/s
2018-12-13 01:44:00, id: test-013925-713, time: 274.688s, sent: 7204 msg/s
2018-12-13 01:44:01, id: test-013925-713, time: 275.760s, sent: 6946 msg/s
2018-12-13 01:44:02, id: test-013925-713, time: 276.924s, sent: 7621 msg/s
2018-12-13 01:44:03, id: test-013925-713, time: 277.960s, sent: 7293 msg/s
2018-12-13 01:44:04, id: test-013925-713, time: 279.024s, sent: 7101 msg/s
2018-12-13 01:44:05, id: test-013925-713, time: 280.024s, sent: 8052 msg/s
2018-12-13 01:44:06, id: test-013925-713, time: 281.092s, sent: 6611 msg/s
2018-12-13 01:44:07, id: test-013925-713, time: 282.092s, sent: 7447 msg/s
2018-12-13 01:44:08, id: test-013925-713, time: 283.156s, sent: 7101 msg/s
2018-12-13 01:44:10, id: test-013925-713, time: 284.380s, sent: 7247 msg/s
2018-12-13 01:44:11, id: test-013925-713, time: 285.380s, sent: 8621 msg/s
2018-12-13 01:44:12, id: test-013925-713, time: 286.424s, sent: 6217 msg/s
2018-12-13 01:44:13, id: test-013925-713, time: 287.540s, sent: 7850 msg/s
2018-12-13 01:44:14, id: test-013925-713, time: 288.592s, sent: 7183 msg/s
2018-12-13 01:44:15, id: test-013925-713, time: 289.640s, sent: 7209 msg/s
2018-12-13 01:44:16, id: test-013925-713, time: 290.640s, sent: 7557 msg/s
2018-12-13 01:44:17, id: test-013925-713, time: 291.692s, sent: 7182 msg/s
2018-12-13 01:44:18, id: test-013925-713, time: 292.704s, sent: 7466 msg/s
2018-12-13 01:44:19, id: test-013925-713, time: 293.740s, sent: 7294 msg/s
2018-12-13 01:44:20, id: test-013925-713, time: 294.956s, sent: 7204 msg/s
2018-12-13 01:44:21, id: test-013925-713, time: 295.956s, sent: 7979 msg/s
2018-12-13 01:44:22, id: test-013925-713, time: 297.008s, sent: 6780 msg/s
2018-12-13 01:44:23, id: test-013925-713, time: 298.160s, sent: 7700 msg/s
2018-12-13 01:44:25, id: test-013925-713, time: 299.240s, sent: 6996 msg/s
2018-12-13 01:44:26, id: test-013925-713, time: 300.364s, sent: 7307 msg/s
2018-12-13 01:44:27, id: test-013925-713, time: 301.496s, sent: 7739 msg/s
2018-12-13 01:44:28, id: test-013925-713, time: 302.564s, sent: 7074 msg/s
2018-12-13 01:44:29, id: test-013925-713, time: 303.776s, sent: 7228 msg/s
2018-12-13 01:44:30, id: test-013925-713, time: 304.864s, sent: 8153 msg/s
2018-12-13 01:44:31, id: test-013925-713, time: 305.956s, sent: 6919 msg/s
2018-12-13 01:44:32, id: test-013925-713, time: 306.956s, sent: 8055 msg/s
2018-12-13 01:44:33, id: test-013925-713, time: 307.992s, sent: 6812 msg/s
2018-12-13 01:44:34, id: test-013925-713, time: 309.068s, sent: 6921 msg/s
2018-12-13 01:44:36, id: test-013925-713, time: 310.212s, sent: 7753 msg/s
2018-12-13 01:44:37, id: test-013925-713, time: 311.252s, sent: 7266 msg/s
2018-12-13 01:44:38, id: test-013925-713, time: 312.276s, sent: 7378 msg/s
2018-12-13 01:44:39, id: test-013925-713, time: 313.308s, sent: 7321 msg/s
2018-12-13 01:44:40, id: test-013925-713, time: 314.388s, sent: 6997 msg/s
2018-12-13 01:44:41, id: test-013925-713, time: 315.532s, sent: 7658 msg/s
2018-12-13 01:44:42, id: test-013925-713, time: 316.580s, sent: 7209 msg/s
2018-12-13 01:44:43, id: test-013925-713, time: 317.580s, sent: 7983 msg/s
2018-12-13 01:44:44, id: test-013925-713, time: 318.648s, sent: 6676 msg/s
2018-12-13 01:44:45, id: test-013925-713, time: 319.732s, sent: 6970 msg/s
2018-12-13 01:44:46, id: test-013925-713, time: 320.732s, sent: 7557 msg/s
2018-12-13 01:44:47, id: test-013925-713, time: 321.788s, sent: 7155 msg/s
2018-12-13 01:44:48, id: test-013925-713, time: 322.804s, sent: 7437 msg/s
2018-12-13 01:44:49, id: test-013925-713, time: 323.892s, sent: 6945 msg/s
2018-12-13 01:44:50, id: test-013925-713, time: 324.976s, sent: 6970 msg/s
2018-12-13 01:44:51, id: test-013925-713, time: 326.112s, sent: 7712 msg/s
2018-12-13 01:44:52, id: test-013925-713, time: 327.192s, sent: 6996 msg/s
2018-12-13 01:44:53, id: test-013925-713, time: 328.200s, sent: 7497 msg/s
2018-12-13 01:44:55, id: test-013925-713, time: 329.236s, sent: 7293 msg/s
2018-12-13 01:44:56, id: test-013925-713, time: 330.384s, sent: 7155 msg/s
2018-12-13 01:44:57, id: test-013925-713, time: 331.392s, sent: 7496 msg/s
2018-12-13 01:44:58, id: test-013925-713, time: 332.448s, sent: 7155 msg/s
2018-12-13 01:44:59, id: test-013925-713, time: 333.680s, sent: 7111 msg/s
2018-12-13 01:45:00, id: test-013925-713, time: 334.732s, sent: 8432 msg/s
2018-12-13 01:45:01, id: test-013925-713, time: 335.848s, sent: 7850 msg/s
2018-12-13 01:45:02, id: test-013925-713, time: 336.932s, sent: 8082 msg/s
2018-12-13 01:45:03, id: test-013925-713, time: 337.980s, sent: 8463 msg/s
2018-12-13 01:45:04, id: test-013925-713, time: 339.060s, sent: 6997 msg/s
2018-12-13 01:45:05, id: test-013925-713, time: 340.060s, sent: 7556 msg/s
2018-12-13 01:45:06, id: test-013925-713, time: 341.116s, sent: 7155 msg/s
2018-12-13 01:45:07, id: test-013925-713, time: 342.176s, sent: 7129 msg/s
2018-12-13 01:45:09, id: test-013925-713, time: 343.320s, sent: 7658 msg/s
2018-12-13 01:45:10, id: test-013925-713, time: 344.368s, sent: 7209 msg/s
2018-12-13 01:45:11, id: test-013925-713, time: 345.568s, sent: 7392 msg/s
2018-12-13 01:45:12, id: test-013925-713, time: 346.700s, sent: 7739 msg/s
2018-12-13 01:45:13, id: test-013925-713, time: 347.780s, sent: 6996 msg/s
2018-12-13 01:45:14, id: test-013925-713, time: 348.780s, sent: 8091 msg/s
2018-12-13 01:45:15, id: test-013925-713, time: 349.856s, sent: 6526 msg/s
2018-12-13 01:45:16, id: test-013925-713, time: 350.888s, sent: 7321 msg/s
2018-12-13 01:45:17, id: test-013925-713, time: 352.052s, sent: 7526 msg/s
2018-12-13 01:45:18, id: test-013925-713, time: 353.116s, sent: 7102 msg/s
2018-12-13 01:45:20, id: test-013925-713, time: 354.268s, sent: 7699 msg/s
