time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 04:42:44:105, 0, 4264.4531, 10.8046, 8733600, 22127.8000, 0, 5000, 10.8046, 22127.8000
2018-11-27 04:42:49:105, 0, 4318.4912, 10.8076, 8844270, 22134.0000, 0, 5000, 10.8076, 22134.0000
2018-11-27 04:42:54:105, 0, 4372.4688, 10.7955, 8954816, 22109.2000, 0, 5000, 10.7955, 22109.2000
2018-11-27 04:42:59:105, 0, 4426.3101, 10.7683, 9065083, 22053.4000, 0, 5000, 10.7683, 22053.4000
2018-11-27 04:43:04:105, 0, 4480.4390, 10.8258, 9175939, 22171.2000, 0, 5000, 10.8258, 22171.2000
2018-11-27 04:43:09:105, 0, 4534.3711, 10.7864, 9286392, 22090.6000, 0, 5000, 10.7864, 22090.6000
2018-11-27 04:43:14:105, 0, 4588.3940, 10.8046, 9397031, 22127.8000, 0, 5000, 10.8046, 22127.8000
2018-11-27 04:43:19:105, 0, 4641.6299, 10.6472, 9506058, 21805.4000, 0, 5000, 10.6472, 21805.4000
2018-11-27 04:43:24:105, 0, 4695.5620, 10.7864, 9616511, 22090.6000, 0, 5000, 10.7864, 22090.6000
2018-11-27 04:43:29:105, 0, 4749.4941, 10.7864, 9726964, 22090.6000, 0, 5000, 10.7864, 22090.6000
2018-11-27 04:43:34:105, 0, 4803.6230, 10.8258, 9837820, 22171.2000, 0, 5000, 10.8258, 22171.2000
2018-11-27 04:43:39:105, 0, 4857.7065, 10.8167, 9948583, 22152.6000, 0, 5000, 10.8167, 22152.6000
2018-11-27 04:43:44:105, 0, 4911.6841, 10.7955, 10059129, 22109.2000, 0, 5000, 10.7955, 22109.2000
2018-11-27 04:43:49:105, 0, 4965.9038, 10.8439, 10170171, 22208.4000, 0, 5000, 10.8439, 22208.4000
2018-11-27 04:43:54:106, 0, 5020.0176, 10.8206, 10280996, 22160.5679, 0, 5001, 10.8206, 22160.5679
2018-11-27 04:43:59:106, 0, 5073.7681, 10.7501, 10391077, 22016.2000, 0, 5000, 10.7501, 22016.2000
2018-11-27 04:44:04:107, 0, 5127.8364, 10.8115, 10501809, 22141.9716, 0, 5001, 10.8115, 22141.9716
2018-11-27 04:44:09:108, 0, 5181.8140, 10.7933, 10612355, 22104.7790, 0, 5001, 10.7933, 22104.7790
2018-11-27 04:44:14:109, 0, 5235.7461, 10.7843, 10722808, 22086.1828, 0, 5001, 10.7843, 22086.1828
2018-11-27 04:44:19:109, 0, 5289.7842, 10.8076, 10833478, 22134.0000, 0, 5000, 10.8076, 22134.0000
2018-11-27 04:44:24:109, 0, 5343.7769, 10.7985, 10944055, 22115.4000, 0, 5000, 10.7985, 22115.4000
2018-11-27 04:44:29:109, 0, 5397.6787, 10.7804, 11054446, 22078.2000, 0, 5000, 10.7804, 22078.2000
2018-11-27 04:44:34:109, 0, 5452.0498, 10.8742, 11165798, 22270.4000, 0, 5000, 10.8742, 22270.4000
2018-11-27 04:44:39:109, 0, 5506.2695, 10.8439, 11276840, 22208.4000, 0, 5000, 10.8439, 22208.4000
2018-11-27 04:44:44:109, 0, 5560.4741, 10.8409, 11387851, 22202.2000, 0, 5000, 10.8409, 22202.2000
2018-11-27 04:44:49:110, 0, 5614.7090, 10.8448, 11498924, 22210.1580, 0, 5001, 10.8448, 22210.1580
2018-11-27 04:44:54:110, 0, 5668.6108, 10.7804, 11609315, 22078.2000, 0, 5000, 10.7804, 22078.2000
2018-11-27 04:44:59:110, 0, 5722.5732, 10.7925, 11719830, 22103.0000, 0, 5000, 10.7925, 22103.0000
2018-11-27 04:45:04:111, 0, 5776.1724, 10.7177, 11829601, 21949.8100, 0, 5001, 10.7177, 21949.8100
2018-11-27 04:45:09:111, 0, 5830.3467, 10.8349, 11940550, 22189.8000, 0, 5000, 10.8349, 22189.8000
2018-11-27 04:45:14:111, 0, 5884.2031, 10.7713, 12050848, 22059.6000, 0, 5000, 10.7713, 22059.6000
2018-11-27 04:45:19:111, 0, 5937.8325, 10.7259, 12160681, 21966.6000, 0, 5000, 10.7259, 21966.6000
2018-11-27 04:45:24:111, 0, 5991.0229, 10.6381, 12269615, 21786.8000, 0, 5000, 10.6381, 21786.8000
2018-11-27 04:45:29:111, 0, 6045.1670, 10.8288, 12380502, 22177.4000, 0, 5000, 10.8288, 22177.4000
2018-11-27 04:45:34:111, 0, 6098.8721, 10.7410, 12490490, 21997.6000, 0, 5000, 10.7410, 21997.6000
2018-11-27 04:45:39:111, 0, 6152.6074, 10.7471, 12600540, 22010.0000, 0, 5000, 10.7471, 22010.0000
2018-11-27 04:45:44:111, 0, 6206.6455, 10.8076, 12711210, 22134.0000, 0, 5000, 10.8076, 22134.0000
2018-11-27 04:45:49:112, 0, 6260.7744, 10.8236, 12822066, 22166.7666, 0, 5001, 10.8236, 22166.7666
2018-11-27 04:45:54:112, 0, 6314.5249, 10.7501, 12932147, 22016.2000, 0, 5000, 10.7501, 22016.2000
2018-11-27 04:45:59:112, 0, 6368.6084, 10.8167, 13042910, 22152.6000, 0, 5000, 10.8167, 22152.6000
2018-11-27 04:46:04:112, 0, 6422.7524, 10.8288, 13153797, 22177.4000, 0, 5000, 10.8288, 22177.4000
2018-11-27 04:46:09:113, 0, 6476.3818, 10.7237, 13263630, 21962.2076, 0, 5001, 10.7237, 21962.2076
2018-11-27 04:46:14:113, 0, 6530.4502, 10.8137, 13374362, 22146.4000, 0, 5000, 10.8137, 22146.4000
2018-11-27 04:46:19:113, 0, 6584.2764, 10.7652, 13484598, 22047.2000, 0, 5000, 10.7652, 22047.2000
2018-11-27 04:46:24:113, 0, 6638.3750, 10.8197, 13595392, 22158.8000, 0, 5000, 10.8197, 22158.8000
2018-11-27 04:46:29:114, 0, 6692.4131, 10.8055, 13706062, 22129.5741, 0, 5001, 10.8055, 22129.5741
2018-11-27 04:46:34:114, 0, 6746.4663, 10.8106, 13816763, 22140.2000, 0, 5000, 10.8106, 22140.2000
2018-11-27 04:46:39:114, 0, 6800.5044, 10.8076, 13927433, 22134.0000, 0, 5000, 10.8076, 22134.0000
2018-11-27 04:46:44:115, 0, 6855.0723, 10.9114, 14039188, 22346.5307, 0, 5001, 10.9114, 22346.5307
2018-11-27 04:46:49:116, 0, 6909.2617, 10.8357, 14150168, 22191.5617, 0, 5001, 10.8357, 22191.5617
2018-11-27 04:46:54:117, 0, 6963.2241, 10.7903, 14260683, 22098.5803, 0, 5001, 10.7903, 22098.5803
2018-11-27 04:46:59:117, 0, 7017.2168, 10.7985, 14371260, 22115.4000, 0, 5000, 10.7985, 22115.4000
2018-11-27 04:47:04:118, 0, 7070.8311, 10.7207, 14481062, 21956.0088, 0, 5001, 10.7207, 21956.0088
2018-11-27 04:47:09:118, 0, 7124.4604, 10.7259, 14590895, 21966.6000, 0, 5000, 10.7259, 21966.6000
2018-11-27 04:47:14:119, 0, 7178.4985, 10.8055, 14701565, 22129.5741, 0, 5001, 10.8055, 22129.5741
2018-11-27 04:47:19:119, 0, 7232.5820, 10.8167, 14812328, 22152.6000, 0, 5000, 10.8167, 22152.6000
2018-11-27 04:47:24:120, 0, 7286.5142, 10.7843, 14922781, 22086.1828, 0, 5001, 10.7843, 22086.1828
2018-11-27 04:47:29:120, 0, 7339.7046, 10.6381, 15031715, 21786.8000, 0, 5000, 10.6381, 21786.8000
2018-11-27 04:47:34:120, 0, 7393.8184, 10.8228, 15142540, 22165.0000, 0, 5000, 10.8228, 22165.0000
2018-11-27 04:47:39:121, 0, 7447.9624, 10.8266, 15253427, 22172.9654, 0, 5001, 10.8266, 22172.9654
2018-11-27 04:47:44:121, 0, 7502.0610, 10.8197, 15364221, 22158.8000, 0, 5000, 10.8197, 22158.8000
2018-11-27 04:47:49:122, 0, 7556.0083, 10.7873, 15474705, 22092.3815, 0, 5001, 10.7873, 22092.3815
2018-11-27 04:47:54:122, 0, 7609.9253, 10.7834, 15585127, 22084.4000, 0, 5000, 10.7834, 22084.4000
2018-11-27 04:47:59:122, 0, 7664.2207, 10.8591, 15696324, 22239.4000, 0, 5000, 10.8591, 22239.4000
2018-11-27 04:48:04:122, 0, 7717.8804, 10.7319, 15806219, 21979.0000, 0, 5000, 10.7319, 21979.0000
2018-11-27 04:48:09:122, 0, 7771.8579, 10.7955, 15916765, 22109.2000, 0, 5000, 10.7955, 22109.2000
2018-11-27 04:48:14:122, 0, 7825.8809, 10.8046, 16027404, 22127.8000, 0, 5000, 10.8046, 22127.8000
2018-11-27 04:48:19:123, 0, 7879.9189, 10.8055, 16138074, 22129.5741, 0, 5001, 10.8055, 22129.5741
2018-11-27 04:48:24:124, 0, 7933.8511, 10.7843, 16248527, 22086.1828, 0, 5001, 10.7843, 22086.1828
2018-11-27 04:48:29:125, 0, 7987.8438, 10.7964, 16359104, 22110.9778, 0, 5001, 10.7964, 22110.9778
2018-11-27 04:48:34:125, 0, 8041.9121, 10.8137, 16469836, 22146.4000, 0, 5000, 10.8137, 22146.4000
2018-11-27 04:48:39:125, 0, 8101.8232, 11.9822, 16592534, 24539.6000, 0, 5000, 11.9822, 24539.6000
2018-11-27 04:48:44:126, 0, 8169.8477, 13.6022, 16731848, 27857.2286, 0, 5001, 13.6022, 27857.2286
2018-11-27 04:48:49:126, 0, 8240.1880, 14.0681, 16875905, 28811.4000, 0, 5000, 14.0681, 28811.4000
2018-11-27 04:48:54:126, 0, 8314.2065, 14.8037, 17027495, 30318.0000, 0, 5000, 14.8037, 30318.0000
2018-11-27 04:48:59:126, 0, 8396.0962, 16.3779, 17195205, 33542.0000, 0, 5000, 16.3779, 33542.0000
2018-11-27 04:49:04:126, 0, 8479.8628, 16.7533, 17366759, 34310.8000, 0, 5000, 16.7533, 34310.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
