time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 06:42:58:649, 0, 5842.1836, 18.5273, 11964792, 37944.0000, 0, 5000, 18.5273, 37944.0000
2018-11-25 06:43:03:649, 0, 5934.5176, 18.4668, 12153892, 37820.0000, 0, 5000, 18.4668, 37820.0000
2018-11-25 06:43:08:649, 0, 6025.3833, 18.1731, 12339985, 37218.6000, 0, 5000, 18.1731, 37218.6000
2018-11-25 06:43:13:649, 0, 6117.5508, 18.4335, 12528744, 37751.8000, 0, 5000, 18.4335, 37751.8000
2018-11-25 06:43:18:649, 0, 6209.7939, 18.4486, 12717658, 37782.8000, 0, 5000, 18.4486, 37782.8000
2018-11-25 06:43:23:649, 0, 6305.2612, 19.0935, 12913175, 39103.4000, 0, 5000, 19.0935, 39103.4000
2018-11-25 06:43:28:649, 0, 6397.3076, 18.4093, 13101686, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-25 06:43:33:649, 0, 6489.4448, 18.4274, 13290383, 37739.4000, 0, 5000, 18.4274, 37739.4000
2018-11-25 06:43:38:649, 0, 6581.7637, 18.4638, 13479452, 37813.8000, 0, 5000, 18.4638, 37813.8000
2018-11-25 06:43:43:649, 0, 6673.2349, 18.2942, 13666785, 37466.6000, 0, 5000, 18.2942, 37466.6000
2018-11-25 06:43:48:649, 0, 6763.7222, 18.0975, 13852103, 37063.6000, 0, 5000, 18.0975, 37063.6000
2018-11-25 06:43:53:649, 0, 6853.9673, 18.0490, 14036925, 36964.4000, 0, 5000, 18.0490, 36964.4000
2018-11-25 06:43:58:649, 0, 6945.0601, 18.2186, 14223483, 37311.6000, 0, 5000, 18.2186, 37311.6000
2018-11-25 06:44:03:649, 0, 7038.0449, 18.5970, 14413916, 38086.6000, 0, 5000, 18.5970, 38086.6000
2018-11-25 06:44:08:649, 0, 7130.8936, 18.5697, 14604070, 38030.8000, 0, 5000, 18.5697, 38030.8000
2018-11-25 06:44:13:649, 0, 7221.2295, 18.0672, 14789078, 37001.6000, 0, 5000, 18.0672, 37001.6000
2018-11-25 06:44:18:649, 0, 7312.5039, 18.2549, 14976008, 37386.0000, 0, 5000, 18.2549, 37386.0000
2018-11-25 06:44:23:649, 0, 7403.2485, 18.1489, 15161853, 37169.0000, 0, 5000, 18.1489, 37169.0000
2018-11-25 06:44:28:649, 0, 7494.1899, 18.1883, 15348101, 37249.6000, 0, 5000, 18.1883, 37249.6000
2018-11-25 06:44:33:649, 0, 7586.6450, 18.4910, 15537449, 37869.6000, 0, 5000, 18.4910, 37869.6000
2018-11-25 06:44:38:649, 0, 7679.0396, 18.4789, 15726673, 37844.8000, 0, 5000, 18.4789, 37844.8000
2018-11-25 06:44:43:649, 0, 7771.0254, 18.3972, 15915060, 37677.4000, 0, 5000, 18.3972, 37677.4000
2018-11-25 06:44:48:649, 0, 7864.0254, 18.6000, 16105524, 38092.8000, 0, 5000, 18.6000, 38092.8000
2018-11-25 06:44:53:649, 0, 7956.7529, 18.5455, 16295430, 37981.2000, 0, 5000, 18.5455, 37981.2000
2018-11-25 06:44:58:649, 0, 8048.1484, 18.2791, 16482608, 37435.6000, 0, 5000, 18.2791, 37435.6000
2018-11-25 06:45:03:649, 0, 8142.2383, 18.8180, 16675304, 38539.2000, 0, 5000, 18.8180, 38539.2000
2018-11-25 06:45:08:649, 0, 8226.4590, 16.8441, 16847788, 34496.8000, 0, 5000, 16.8441, 34496.8000
2018-11-25 06:45:13:649, 0, 8315.6899, 17.8462, 17030533, 36549.0000, 0, 5000, 17.8462, 36549.0000
2018-11-25 06:45:18:649, 0, 8407.5547, 18.3729, 17218672, 37627.8000, 0, 5000, 18.3729, 37627.8000
2018-11-25 06:45:23:649, 0, 8499.4346, 18.3760, 17406842, 37634.0000, 0, 5000, 18.3760, 37634.0000
2018-11-25 06:45:28:649, 0, 8591.7686, 18.4668, 17595942, 37820.0000, 0, 5000, 18.4668, 37820.0000
2018-11-25 06:45:33:649, 0, 8683.1187, 18.2700, 17783027, 37417.0000, 0, 5000, 18.2700, 37417.0000
2018-11-25 06:45:38:649, 0, 8775.1650, 18.4093, 17971538, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-25 06:45:43:649, 0, 8866.8330, 18.3336, 18159274, 37547.2000, 0, 5000, 18.3336, 37547.2000
2018-11-25 06:45:48:649, 0, 8958.7129, 18.3760, 18347444, 37634.0000, 0, 5000, 18.3760, 37634.0000
2018-11-25 06:45:53:649, 0, 9050.6079, 18.3790, 18535645, 37640.2000, 0, 5000, 18.3790, 37640.2000
2018-11-25 06:45:58:649, 0, 9144.9248, 18.8634, 18728806, 38632.2000, 0, 5000, 18.8634, 38632.2000
2018-11-25 06:46:03:649, 0, 9236.4717, 18.3094, 18916294, 37497.6000, 0, 5000, 18.3094, 37497.6000
2018-11-25 06:46:08:649, 0, 9327.1104, 18.1277, 19101922, 37125.6000, 0, 5000, 18.1277, 37125.6000
2018-11-25 06:46:13:649, 0, 9418.5967, 18.2973, 19289286, 37472.8000, 0, 5000, 18.2973, 37472.8000
2018-11-25 06:46:18:649, 0, 9511.8540, 18.6515, 19480277, 38198.2000, 0, 5000, 18.6515, 38198.2000
2018-11-25 06:46:23:649, 0, 9599.5864, 17.5465, 19659953, 35935.2000, 0, 5000, 17.5465, 35935.2000
2018-11-25 06:46:28:649, 0, 9684.8213, 17.0470, 19834514, 34912.2000, 0, 5000, 17.0470, 34912.2000
2018-11-25 06:46:33:649, 0, 9771.1309, 17.2619, 20011276, 35352.4000, 0, 5000, 17.2619, 35352.4000
2018-11-25 06:46:38:649, 0, 9857.7886, 17.3315, 20188751, 35495.0000, 0, 5000, 17.3315, 35495.0000
2018-11-25 06:46:43:649, 0, 9950.5313, 18.5485, 20378688, 37987.4000, 0, 5000, 18.5485, 37987.4000
2018-11-25 06:46:48:649, 0, 10040.5039, 17.9945, 20562952, 36852.8000, 0, 5000, 17.9945, 36852.8000
2018-11-25 06:46:53:649, 0, 10129.8257, 17.8644, 20745883, 36586.2000, 0, 5000, 17.8644, 36586.2000
2018-11-25 06:46:58:649, 0, 10222.5835, 18.5516, 20935851, 37993.6000, 0, 5000, 18.5516, 37993.6000
2018-11-25 06:47:03:649, 0, 10312.2080, 17.9249, 21119402, 36710.2000, 0, 5000, 17.9249, 36710.2000
2018-11-25 06:47:08:649, 0, 10404.2847, 18.4153, 21307975, 37714.6000, 0, 5000, 18.4153, 37714.6000
2018-11-25 06:47:13:649, 0, 10493.8184, 17.9067, 21491340, 36673.0000, 0, 5000, 17.9067, 36673.0000
2018-11-25 06:47:18:649, 0, 10582.0806, 17.6524, 21672101, 36152.2000, 0, 5000, 17.6524, 36152.2000
2018-11-25 06:47:23:649, 0, 10673.7939, 18.3427, 21859930, 37565.8000, 0, 5000, 18.3427, 37565.8000
2018-11-25 06:47:28:649, 0, 10763.8726, 18.0157, 22044411, 36896.2000, 0, 5000, 18.0157, 36896.2000
2018-11-25 06:47:33:649, 0, 10855.2227, 18.2700, 22231496, 37417.0000, 0, 5000, 18.2700, 37417.0000
2018-11-25 06:47:38:649, 0, 10948.6919, 18.6938, 22422921, 38285.0000, 0, 5000, 18.6938, 38285.0000
2018-11-25 06:47:43:649, 0, 11039.5425, 18.1701, 22608983, 37212.4000, 0, 5000, 18.1701, 37212.4000
2018-11-25 06:47:48:649, 0, 11131.8462, 18.4607, 22798021, 37807.6000, 0, 5000, 18.4607, 37807.6000
2018-11-25 06:47:53:649, 0, 11220.2749, 17.6857, 22979123, 36220.4000, 0, 5000, 17.6857, 36220.4000
2018-11-25 06:47:58:649, 0, 11310.1719, 17.9794, 23163232, 36821.8000, 0, 5000, 17.9794, 36821.8000
2018-11-25 06:48:03:649, 0, 11401.4917, 18.2640, 23350255, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-25 06:48:08:649, 0, 11497.6553, 19.2327, 23547198, 39388.6000, 0, 5000, 19.2327, 39388.6000
2018-11-25 06:48:13:649, 0, 11588.9902, 18.2670, 23734252, 37410.8000, 0, 5000, 18.2670, 37410.8000
2018-11-25 06:48:18:649, 0, 11676.1626, 17.4345, 23912781, 35705.8000, 0, 5000, 17.4345, 35705.8000
2018-11-25 06:48:23:649, 0, 11764.2583, 17.6191, 24093201, 36084.0000, 0, 5000, 17.6191, 36084.0000
2018-11-25 06:48:28:649, 0, 11856.1987, 18.3881, 24281495, 37658.8000, 0, 5000, 18.3881, 37658.8000
2018-11-25 06:48:33:649, 0, 11951.3330, 19.0269, 24476330, 38967.0000, 0, 5000, 19.0269, 38967.0000
2018-11-25 06:48:38:649, 0, 12046.7549, 19.0844, 24671754, 39084.8000, 0, 5000, 19.0844, 39084.8000
2018-11-25 06:48:43:649, 0, 12135.5469, 17.7584, 24853600, 36369.2000, 0, 5000, 17.7584, 36369.2000
2018-11-25 06:48:48:649, 0, 12230.6055, 19.0117, 25048280, 38936.0000, 0, 5000, 19.0117, 38936.0000
2018-11-25 06:48:53:649, 0, 12320.0786, 17.8946, 25231521, 36648.2000, 0, 5000, 17.8946, 36648.2000
2018-11-25 06:48:58:649, 0, 12410.0513, 17.9945, 25415785, 36852.8000, 0, 5000, 17.9945, 36852.8000
2018-11-25 06:49:03:649, 0, 12496.4819, 17.2861, 25592795, 35402.0000, 0, 5000, 17.2861, 35402.0000
2018-11-25 06:49:08:649, 0, 12584.5020, 17.6040, 25773060, 36053.0000, 0, 5000, 17.6040, 36053.0000
2018-11-25 06:49:13:649, 0, 12674.7471, 18.0490, 25957882, 36964.4000, 0, 5000, 18.0490, 36964.4000
2018-11-25 06:49:18:649, 0, 12765.5220, 18.1550, 26143789, 37181.4000, 0, 5000, 18.1550, 37181.4000
2018-11-25 06:49:23:649, 0, 12859.4907, 18.7938, 26336237, 38489.6000, 0, 5000, 18.7938, 38489.6000
2018-11-25 06:49:28:649, 0, 12947.2383, 17.5495, 26515944, 35941.4000, 0, 5000, 17.5495, 35941.4000
2018-11-25 06:49:33:649, 0, 13035.8184, 17.7160, 26697356, 36282.4000, 0, 5000, 17.7160, 36282.4000
2018-11-25 06:49:38:649, 0, 13124.5952, 17.7554, 26879171, 36363.0000, 0, 5000, 17.7554, 36363.0000
2018-11-25 06:49:43:649, 0, 13213.4932, 17.7796, 27061234, 36412.6000, 0, 5000, 17.7796, 36412.6000
2018-11-25 06:49:48:649, 0, 13302.5122, 17.8038, 27243545, 36462.2000, 0, 5000, 17.8038, 36462.2000
2018-11-25 06:49:53:649, 0, 13392.7876, 18.0551, 27428429, 36976.8000, 0, 5000, 18.0551, 36976.8000
2018-11-25 06:49:58:649, 0, 13483.2749, 18.0975, 27613747, 37063.6000, 0, 5000, 18.0975, 37063.6000
2018-11-25 06:50:03:649, 0, 13573.5806, 18.0611, 27798693, 36989.2000, 0, 5000, 18.0611, 36989.2000
2018-11-25 06:50:08:649, 0, 13661.6763, 17.6191, 27979113, 36084.0000, 0, 5000, 17.6191, 36084.0000
2018-11-25 06:50:13:649, 0, 13747.4409, 17.1529, 28154759, 35129.2000, 0, 5000, 17.1529, 35129.2000
2018-11-25 06:50:18:649, 0, 13835.4609, 17.6040, 28335024, 36053.0000, 0, 5000, 17.6040, 36053.0000
2018-11-25 06:50:23:649, 0, 13923.7534, 17.6585, 28515847, 36164.6000, 0, 5000, 17.6585, 36164.6000
2018-11-25 06:50:28:649, 0, 14011.9551, 17.6403, 28696484, 36127.4000, 0, 5000, 17.6403, 36127.4000
2018-11-25 06:50:33:649, 0, 14100.6865, 17.7463, 28878206, 36344.4000, 0, 5000, 17.7463, 36344.4000
2018-11-25 06:50:38:649, 0, 14192.3242, 18.3275, 29065880, 37534.8000, 0, 5000, 18.3275, 37534.8000
2018-11-25 06:50:43:649, 0, 14282.6299, 18.0611, 29250826, 36989.2000, 0, 5000, 18.0611, 36989.2000
2018-11-25 06:50:48:649, 0, 14373.6318, 18.2004, 29437198, 37274.4000, 0, 5000, 18.2004, 37274.4000
2018-11-25 06:50:53:649, 0, 14466.7075, 18.6151, 29627817, 38123.8000, 0, 5000, 18.6151, 38123.8000
2018-11-25 06:50:58:649, 0, 14558.1182, 18.2821, 29815026, 37441.8000, 0, 5000, 18.2821, 37441.8000
2018-11-25 06:51:03:649, 0, 14645.5933, 17.4950, 29994175, 35829.8000, 0, 5000, 17.4950, 35829.8000
2018-11-25 06:51:08:649, 0, 14734.9453, 17.8704, 30177168, 36598.6000, 0, 5000, 17.8704, 36598.6000
2018-11-25 06:51:13:649, 0, 14826.6436, 18.3396, 30364966, 37559.6000, 0, 5000, 18.3396, 37559.6000
2018-11-25 06:51:18:649, 0, 14916.2378, 17.9188, 30548455, 36697.8000, 0, 5000, 17.9188, 36697.8000
2018-11-25 06:51:23:649, 0, 15004.0308, 17.5586, 30728255, 35960.0000, 0, 5000, 17.5586, 35960.0000
2018-11-25 06:51:28:649, 0, 15094.6997, 18.1338, 30913945, 37138.0000, 0, 5000, 18.1338, 37138.0000
2018-11-25 06:51:33:649, 0, 15187.0337, 18.4668, 31103045, 37820.0000, 0, 5000, 18.4668, 37820.0000
2018-11-25 06:51:38:649, 0, 15277.8389, 18.1610, 31289014, 37193.8000, 0, 5000, 18.1610, 37193.8000
2018-11-25 06:51:43:649, 0, 15366.9336, 17.8189, 31471480, 36493.2000, 0, 5000, 17.8189, 36493.2000
2018-11-25 06:51:48:649, 0, 15456.0737, 17.8280, 31654039, 36511.8000, 0, 5000, 17.8280, 36511.8000
2018-11-25 06:51:53:649, 0, 15548.7559, 18.5364, 31843852, 37962.6000, 0, 5000, 18.5364, 37962.6000
2018-11-25 06:51:58:649, 0, 15636.9878, 17.6464, 32024551, 36139.8000, 0, 5000, 17.6464, 36139.8000
2018-11-25 06:52:03:649, 0, 15727.4600, 18.0944, 32209838, 37057.4000, 0, 5000, 18.0944, 37057.4000
2018-11-25 06:52:08:649, 0, 15820.4448, 18.5970, 32400271, 38086.6000, 0, 5000, 18.5970, 38086.6000
2018-11-25 06:52:13:649, 0, 15908.9795, 17.7069, 32581590, 36263.8000, 0, 5000, 17.7069, 36263.8000
2018-11-25 06:52:18:649, 0, 15997.9834, 17.8008, 32763870, 36456.0000, 0, 5000, 17.8008, 36456.0000
2018-11-25 06:52:23:649, 0, 16086.0186, 17.6070, 32944166, 36059.2000, 0, 5000, 17.6070, 36059.2000
2018-11-25 06:52:28:649, 0, 16173.3120, 17.4587, 33122943, 35755.4000, 0, 5000, 17.4587, 35755.4000
2018-11-25 06:52:33:649, 0, 16264.1626, 18.1701, 33309005, 37212.4000, 0, 5000, 18.1701, 37212.4000
2018-11-25 06:52:38:649, 0, 16354.5439, 18.0763, 33494106, 37020.2000, 0, 5000, 18.0763, 37020.2000
2018-11-25 06:52:43:649, 0, 16449.2847, 18.9481, 33688135, 38805.8000, 0, 5000, 18.9481, 38805.8000
2018-11-25 06:52:48:649, 0, 16542.8296, 18.7090, 33879715, 38316.0000, 0, 5000, 18.7090, 38316.0000
2018-11-25 06:52:53:649, 0, 16637.1162, 18.8573, 34072814, 38619.8000, 0, 5000, 18.8573, 38619.8000
2018-11-25 06:52:58:649, 0, 16730.6309, 18.7029, 34264332, 38303.6000, 0, 5000, 18.7029, 38303.6000
2018-11-25 06:53:03:649, 0, 16818.8022, 17.6343, 34444907, 36115.0000, 0, 5000, 17.6343, 36115.0000
2018-11-25 06:53:08:649, 0, 16906.9282, 17.6252, 34625389, 36096.4000, 0, 5000, 17.6252, 36096.4000
2018-11-25 06:53:13:649, 0, 16995.6143, 17.7372, 34807018, 36325.8000, 0, 5000, 17.7372, 36325.8000
2018-11-25 06:53:18:649, 0, 17078.7603, 16.6292, 34977301, 34056.6000, 0, 5000, 16.6292, 34056.6000
2018-11-25 06:53:23:649, 0, 17169.1265, 18.0732, 35162371, 37014.0000, 0, 5000, 18.0732, 37014.0000
2018-11-25 06:53:28:649, 0, 17257.6157, 17.6979, 35343597, 36245.2000, 0, 5000, 17.6979, 36245.2000
2018-11-25 06:53:33:649, 0, 17345.6055, 17.5979, 35523800, 36040.6000, 0, 5000, 17.5979, 36040.6000
2018-11-25 06:53:38:649, 0, 17435.3208, 17.9431, 35707537, 36747.4000, 0, 5000, 17.9431, 36747.4000
2018-11-25 06:53:43:649, 0, 17523.9160, 17.7190, 35888980, 36288.6000, 0, 5000, 17.7190, 36288.6000
2018-11-25 06:53:48:649, 0, 17610.9370, 17.4042, 36067199, 35643.8000, 0, 5000, 17.4042, 35643.8000
2018-11-25 06:53:53:649, 0, 17697.3374, 17.2801, 36244147, 35389.6000, 0, 5000, 17.2801, 35389.6000
2018-11-25 06:53:58:649, 0, 17789.7168, 18.4759, 36433340, 37838.6000, 0, 5000, 18.4759, 37838.6000
2018-11-25 06:54:03:649, 0, 17878.9629, 17.8492, 36616116, 36555.2000, 0, 5000, 17.8492, 36555.2000
2018-11-25 06:54:08:649, 0, 17972.4624, 18.6999, 36807603, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-25 06:54:13:649, 0, 18061.6782, 17.8432, 36990317, 36542.8000, 0, 5000, 17.8432, 36542.8000
2018-11-25 06:54:18:649, 0, 18149.3501, 17.5344, 37169869, 35910.4000, 0, 5000, 17.5344, 35910.4000
2018-11-25 06:54:23:649, 0, 18237.4155, 17.6131, 37350227, 36071.6000, 0, 5000, 17.6131, 36071.6000
2018-11-25 06:54:28:649, 0, 18329.7949, 18.4759, 37539420, 37838.6000, 0, 5000, 18.4759, 37838.6000
2018-11-25 06:54:33:649, 0, 18421.1602, 18.2730, 37726536, 37423.2000, 0, 5000, 18.2730, 37423.2000
2018-11-25 06:54:38:649, 0, 18509.6646, 17.7009, 37907793, 36251.4000, 0, 5000, 17.7009, 36251.4000
2018-11-25 06:54:43:649, 0, 18600.7876, 18.2246, 38094413, 37324.0000, 0, 5000, 18.2246, 37324.0000
2018-11-25 06:54:48:649, 0, 18695.1650, 18.8755, 38287698, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-25 06:54:53:649, 0, 18783.3364, 17.6343, 38468273, 36115.0000, 0, 5000, 17.6343, 36115.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
