2018-12-24 20:42:39, id: test-204239-480, starting consumer #0
2018-12-24 20:43:36, id: test-204239-480, time: 56.556s, received: 17859 msg/s
2018-12-24 20:43:37, id: test-204239-480, time: 57.556s, received: 17620 msg/s
2018-12-24 20:43:38, id: test-204239-480, time: 58.556s, received: 17742 msg/s
2018-12-24 20:43:39, id: test-204239-480, time: 59.556s, received: 17212 msg/s
2018-12-24 20:43:40, id: test-204239-480, time: 60.556s, received: 17731 msg/s
2018-12-24 20:43:41, id: test-204239-480, time: 61.556s, received: 17966 msg/s
2018-12-24 20:43:42, id: test-204239-480, time: 62.556s, received: 17495 msg/s
2018-12-24 20:43:43, id: test-204239-480, time: 63.556s, received: 17789 msg/s
2018-12-24 20:43:44, id: test-204239-480, time: 64.556s, received: 17761 msg/s
2018-12-24 20:43:45, id: test-204239-480, time: 65.556s, received: 17329 msg/s
2018-12-24 20:43:46, id: test-204239-480, time: 66.556s, received: 17405 msg/s
2018-12-24 20:43:47, id: test-204239-480, time: 67.556s, received: 17809 msg/s
2018-12-24 20:43:48, id: test-204239-480, time: 68.556s, received: 17853 msg/s
2018-12-24 20:43:49, id: test-204239-480, time: 69.556s, received: 17596 msg/s
2018-12-24 20:43:50, id: test-204239-480, time: 70.556s, received: 18064 msg/s
2018-12-24 20:43:51, id: test-204239-480, time: 71.556s, received: 18091 msg/s
2018-12-24 20:43:52, id: test-204239-480, time: 72.556s, received: 17793 msg/s
2018-12-24 20:43:53, id: test-204239-480, time: 73.556s, received: 17658 msg/s
2018-12-24 20:43:54, id: test-204239-480, time: 74.556s, received: 17770 msg/s
2018-12-24 20:43:55, id: test-204239-480, time: 75.556s, received: 17792 msg/s
2018-12-24 20:43:56, id: test-204239-480, time: 76.556s, received: 17021 msg/s
2018-12-24 20:43:57, id: test-204239-480, time: 77.556s, received: 17593 msg/s
2018-12-24 20:43:58, id: test-204239-480, time: 78.556s, received: 17640 msg/s
2018-12-24 20:43:59, id: test-204239-480, time: 79.556s, received: 17720 msg/s
2018-12-24 20:44:00, id: test-204239-480, time: 80.556s, received: 17751 msg/s
2018-12-24 20:44:01, id: test-204239-480, time: 81.556s, received: 17627 msg/s
2018-12-24 20:44:02, id: test-204239-480, time: 82.556s, received: 17576 msg/s
2018-12-24 20:44:03, id: test-204239-480, time: 83.556s, received: 17710 msg/s
2018-12-24 20:44:04, id: test-204239-480, time: 84.556s, received: 17656 msg/s
2018-12-24 20:44:05, id: test-204239-480, time: 85.556s, received: 17473 msg/s
2018-12-24 20:44:06, id: test-204239-480, time: 86.556s, received: 17522 msg/s
2018-12-24 20:44:07, id: test-204239-480, time: 87.556s, received: 17863 msg/s
2018-12-24 20:44:08, id: test-204239-480, time: 88.556s, received: 17517 msg/s
2018-12-24 20:44:09, id: test-204239-480, time: 89.556s, received: 17556 msg/s
2018-12-24 20:44:10, id: test-204239-480, time: 90.556s, received: 17861 msg/s
2018-12-24 20:44:11, id: test-204239-480, time: 91.556s, received: 17737 msg/s
2018-12-24 20:44:12, id: test-204239-480, time: 92.556s, received: 17761 msg/s
2018-12-24 20:44:13, id: test-204239-480, time: 93.556s, received: 17861 msg/s
2018-12-24 20:44:14, id: test-204239-480, time: 94.556s, received: 17815 msg/s
2018-12-24 20:44:15, id: test-204239-480, time: 95.556s, received: 17845 msg/s
2018-12-24 20:44:16, id: test-204239-480, time: 96.556s, received: 17587 msg/s
2018-12-24 20:44:17, id: test-204239-480, time: 97.556s, received: 17839 msg/s
2018-12-24 20:44:18, id: test-204239-480, time: 98.556s, received: 17659 msg/s
2018-12-24 20:44:19, id: test-204239-480, time: 99.556s, received: 17598 msg/s
2018-12-24 20:44:20, id: test-204239-480, time: 100.556s, received: 17491 msg/s
2018-12-24 20:44:21, id: test-204239-480, time: 101.556s, received: 17700 msg/s
2018-12-24 20:44:22, id: test-204239-480, time: 102.556s, received: 17822 msg/s
2018-12-24 20:44:23, id: test-204239-480, time: 103.556s, received: 17206 msg/s
2018-12-24 20:44:24, id: test-204239-480, time: 104.556s, received: 17518 msg/s
2018-12-24 20:44:25, id: test-204239-480, time: 105.556s, received: 17706 msg/s
2018-12-24 20:44:26, id: test-204239-480, time: 106.556s, received: 17676 msg/s
2018-12-24 20:44:27, id: test-204239-480, time: 107.556s, received: 17790 msg/s
2018-12-24 20:44:28, id: test-204239-480, time: 108.556s, received: 17668 msg/s
2018-12-24 20:44:29, id: test-204239-480, time: 109.556s, received: 17645 msg/s
2018-12-24 20:44:30, id: test-204239-480, time: 110.556s, received: 17464 msg/s
2018-12-24 20:44:31, id: test-204239-480, time: 111.556s, received: 17729 msg/s
2018-12-24 20:44:32, id: test-204239-480, time: 112.556s, received: 17418 msg/s
2018-12-24 20:44:33, id: test-204239-480, time: 113.556s, received: 17650 msg/s
2018-12-24 20:44:34, id: test-204239-480, time: 114.556s, received: 17403 msg/s
2018-12-24 20:44:35, id: test-204239-480, time: 115.556s, received: 17732 msg/s
2018-12-24 20:44:36, id: test-204239-480, time: 116.556s, received: 17656 msg/s
2018-12-24 20:44:37, id: test-204239-480, time: 117.556s, received: 17772 msg/s
2018-12-24 20:44:38, id: test-204239-480, time: 118.556s, received: 18083 msg/s
2018-12-24 20:44:39, id: test-204239-480, time: 119.556s, received: 17969 msg/s
2018-12-24 20:44:40, id: test-204239-480, time: 120.556s, received: 17580 msg/s
2018-12-24 20:44:41, id: test-204239-480, time: 121.556s, received: 17664 msg/s
2018-12-24 20:44:42, id: test-204239-480, time: 122.556s, received: 18010 msg/s
2018-12-24 20:44:43, id: test-204239-480, time: 123.556s, received: 17988 msg/s
2018-12-24 20:44:44, id: test-204239-480, time: 124.556s, received: 17735 msg/s
2018-12-24 20:44:45, id: test-204239-480, time: 125.556s, received: 17847 msg/s
2018-12-24 20:44:46, id: test-204239-480, time: 126.556s, received: 17630 msg/s
2018-12-24 20:44:47, id: test-204239-480, time: 127.556s, received: 17514 msg/s
2018-12-24 20:44:48, id: test-204239-480, time: 128.556s, received: 17861 msg/s
2018-12-24 20:44:49, id: test-204239-480, time: 129.556s, received: 17564 msg/s
2018-12-24 20:44:50, id: test-204239-480, time: 130.556s, received: 17716 msg/s
2018-12-24 20:44:51, id: test-204239-480, time: 131.556s, received: 17820 msg/s
2018-12-24 20:44:52, id: test-204239-480, time: 132.556s, received: 17518 msg/s
2018-12-24 20:44:53, id: test-204239-480, time: 133.556s, received: 17846 msg/s
2018-12-24 20:44:54, id: test-204239-480, time: 134.556s, received: 17793 msg/s
2018-12-24 20:44:55, id: test-204239-480, time: 135.556s, received: 17834 msg/s
2018-12-24 20:44:56, id: test-204239-480, time: 136.556s, received: 18128 msg/s
2018-12-24 20:44:57, id: test-204239-480, time: 137.556s, received: 17854 msg/s
2018-12-24 20:44:58, id: test-204239-480, time: 138.556s, received: 17843 msg/s
2018-12-24 20:44:59, id: test-204239-480, time: 139.556s, received: 17834 msg/s
2018-12-24 20:45:00, id: test-204239-480, time: 140.556s, received: 18078 msg/s
2018-12-24 20:45:01, id: test-204239-480, time: 141.556s, received: 18038 msg/s
2018-12-24 20:45:02, id: test-204239-480, time: 142.556s, received: 17925 msg/s
2018-12-24 20:45:03, id: test-204239-480, time: 143.556s, received: 17788 msg/s
2018-12-24 20:45:04, id: test-204239-480, time: 144.556s, received: 17838 msg/s
2018-12-24 20:45:05, id: test-204239-480, time: 145.556s, received: 17462 msg/s
2018-12-24 20:45:06, id: test-204239-480, time: 146.556s, received: 17838 msg/s
2018-12-24 20:45:07, id: test-204239-480, time: 147.556s, received: 17891 msg/s
2018-12-24 20:45:08, id: test-204239-480, time: 148.556s, received: 17496 msg/s
2018-12-24 20:45:09, id: test-204239-480, time: 149.556s, received: 17502 msg/s
2018-12-24 20:45:10, id: test-204239-480, time: 150.556s, received: 17632 msg/s
2018-12-24 20:45:11, id: test-204239-480, time: 151.556s, received: 17615 msg/s
2018-12-24 20:45:12, id: test-204239-480, time: 152.556s, received: 17837 msg/s
2018-12-24 20:45:13, id: test-204239-480, time: 153.556s, received: 17843 msg/s
2018-12-24 20:45:14, id: test-204239-480, time: 154.556s, received: 17764 msg/s
2018-12-24 20:45:15, id: test-204239-480, time: 155.556s, received: 17699 msg/s
2018-12-24 20:45:16, id: test-204239-480, time: 156.556s, received: 17541 msg/s
2018-12-24 20:45:17, id: test-204239-480, time: 157.556s, received: 17818 msg/s
2018-12-24 20:45:18, id: test-204239-480, time: 158.556s, received: 17806 msg/s
2018-12-24 20:45:19, id: test-204239-480, time: 159.556s, received: 17674 msg/s
2018-12-24 20:45:20, id: test-204239-480, time: 160.556s, received: 17298 msg/s
2018-12-24 20:45:21, id: test-204239-480, time: 161.556s, received: 17573 msg/s
2018-12-24 20:45:22, id: test-204239-480, time: 162.556s, received: 17461 msg/s
2018-12-24 20:45:23, id: test-204239-480, time: 163.556s, received: 17492 msg/s
2018-12-24 20:45:24, id: test-204239-480, time: 164.556s, received: 17115 msg/s
2018-12-24 20:45:25, id: test-204239-480, time: 165.556s, received: 17713 msg/s
2018-12-24 20:45:26, id: test-204239-480, time: 166.556s, received: 17646 msg/s
2018-12-24 20:45:27, id: test-204239-480, time: 167.556s, received: 17565 msg/s
2018-12-24 20:45:28, id: test-204239-480, time: 168.556s, received: 17526 msg/s
2018-12-24 20:45:29, id: test-204239-480, time: 169.556s, received: 17724 msg/s
2018-12-24 20:45:30, id: test-204239-480, time: 170.556s, received: 17607 msg/s
2018-12-24 20:45:31, id: test-204239-480, time: 171.556s, received: 17657 msg/s
2018-12-24 20:45:32, id: test-204239-480, time: 172.556s, received: 17678 msg/s
2018-12-24 20:45:33, id: test-204239-480, time: 173.556s, received: 17538 msg/s
2018-12-24 20:45:34, id: test-204239-480, time: 174.556s, received: 17551 msg/s
2018-12-24 20:45:35, id: test-204239-480, time: 175.556s, received: 17699 msg/s
2018-12-24 20:45:36, id: test-204239-480, time: 176.556s, received: 17729 msg/s
2018-12-24 20:45:37, id: test-204239-480, time: 177.556s, received: 17640 msg/s
2018-12-24 20:45:38, id: test-204239-480, time: 178.556s, received: 17594 msg/s
2018-12-24 20:45:39, id: test-204239-480, time: 179.556s, received: 17547 msg/s
2018-12-24 20:45:40, id: test-204239-480, time: 180.556s, received: 17432 msg/s
2018-12-24 20:45:41, id: test-204239-480, time: 181.556s, received: 17579 msg/s
2018-12-24 20:45:42, id: test-204239-480, time: 182.556s, received: 17754 msg/s
2018-12-24 20:45:43, id: test-204239-480, time: 183.556s, received: 17765 msg/s
2018-12-24 20:45:44, id: test-204239-480, time: 184.556s, received: 17869 msg/s
2018-12-24 20:45:45, id: test-204239-480, time: 185.556s, received: 17803 msg/s
2018-12-24 20:45:46, id: test-204239-480, time: 186.556s, received: 17681 msg/s
2018-12-24 20:45:47, id: test-204239-480, time: 187.556s, received: 17867 msg/s
2018-12-24 20:45:48, id: test-204239-480, time: 188.556s, received: 17975 msg/s
2018-12-24 20:45:49, id: test-204239-480, time: 189.556s, received: 17976 msg/s
2018-12-24 20:45:50, id: test-204239-480, time: 190.556s, received: 18005 msg/s
2018-12-24 20:45:51, id: test-204239-480, time: 191.556s, received: 17852 msg/s
2018-12-24 20:45:52, id: test-204239-480, time: 192.556s, received: 17818 msg/s
2018-12-24 20:45:53, id: test-204239-480, time: 193.556s, received: 17884 msg/s
2018-12-24 20:45:54, id: test-204239-480, time: 194.556s, received: 18032 msg/s
2018-12-24 20:45:55, id: test-204239-480, time: 195.556s, received: 17944 msg/s
2018-12-24 20:45:56, id: test-204239-480, time: 196.556s, received: 17710 msg/s
2018-12-24 20:45:57, id: test-204239-480, time: 197.556s, received: 17592 msg/s
2018-12-24 20:45:58, id: test-204239-480, time: 198.556s, received: 17866 msg/s
2018-12-24 20:45:59, id: test-204239-480, time: 199.556s, received: 18015 msg/s
2018-12-24 20:46:00, id: test-204239-480, time: 200.556s, received: 18090 msg/s
2018-12-24 20:46:01, id: test-204239-480, time: 201.556s, received: 18060 msg/s
2018-12-24 20:46:02, id: test-204239-480, time: 202.556s, received: 17697 msg/s
2018-12-24 20:46:03, id: test-204239-480, time: 203.556s, received: 18043 msg/s
2018-12-24 20:46:04, id: test-204239-480, time: 204.556s, received: 17889 msg/s
2018-12-24 20:46:05, id: test-204239-480, time: 205.556s, received: 17670 msg/s
2018-12-24 20:46:06, id: test-204239-480, time: 206.556s, received: 17949 msg/s
2018-12-24 20:46:07, id: test-204239-480, time: 207.556s, received: 17987 msg/s
2018-12-24 20:46:08, id: test-204239-480, time: 208.556s, received: 17766 msg/s
2018-12-24 20:46:09, id: test-204239-480, time: 209.556s, received: 17831 msg/s
2018-12-24 20:46:10, id: test-204239-480, time: 210.556s, received: 17819 msg/s
2018-12-24 20:46:11, id: test-204239-480, time: 211.556s, received: 17737 msg/s
2018-12-24 20:46:12, id: test-204239-480, time: 212.556s, received: 17693 msg/s
2018-12-24 20:46:13, id: test-204239-480, time: 213.556s, received: 17701 msg/s
2018-12-24 20:46:14, id: test-204239-480, time: 214.556s, received: 17812 msg/s
2018-12-24 20:46:15, id: test-204239-480, time: 215.556s, received: 17745 msg/s
2018-12-24 20:46:16, id: test-204239-480, time: 216.556s, received: 17626 msg/s
2018-12-24 20:46:17, id: test-204239-480, time: 217.556s, received: 17740 msg/s
2018-12-24 20:46:18, id: test-204239-480, time: 218.556s, received: 17792 msg/s
2018-12-24 20:46:19, id: test-204239-480, time: 219.556s, received: 17787 msg/s
2018-12-24 20:46:20, id: test-204239-480, time: 220.557s, received: 17608 msg/s
2018-12-24 20:46:21, id: test-204239-480, time: 221.557s, received: 18061 msg/s
2018-12-24 20:46:22, id: test-204239-480, time: 222.557s, received: 17627 msg/s
2018-12-24 20:46:23, id: test-204239-480, time: 223.557s, received: 17835 msg/s
2018-12-24 20:46:24, id: test-204239-480, time: 224.557s, received: 17702 msg/s
2018-12-24 20:46:25, id: test-204239-480, time: 225.557s, received: 17477 msg/s
2018-12-24 20:46:26, id: test-204239-480, time: 226.557s, received: 17927 msg/s
2018-12-24 20:46:27, id: test-204239-480, time: 227.557s, received: 17935 msg/s
2018-12-24 20:46:28, id: test-204239-480, time: 228.557s, received: 17824 msg/s
2018-12-24 20:46:29, id: test-204239-480, time: 229.557s, received: 17881 msg/s
2018-12-24 20:46:30, id: test-204239-480, time: 230.557s, received: 17859 msg/s
2018-12-24 20:46:31, id: test-204239-480, time: 231.557s, received: 17632 msg/s
2018-12-24 20:46:32, id: test-204239-480, time: 232.557s, received: 17953 msg/s
2018-12-24 20:46:33, id: test-204239-480, time: 233.557s, received: 17952 msg/s
2018-12-24 20:46:34, id: test-204239-480, time: 234.557s, received: 17890 msg/s
2018-12-24 20:46:35, id: test-204239-480, time: 235.557s, received: 17907 msg/s
2018-12-24 20:46:36, id: test-204239-480, time: 236.557s, received: 17994 msg/s
2018-12-24 20:46:37, id: test-204239-480, time: 237.557s, received: 17979 msg/s
2018-12-24 20:46:38, id: test-204239-480, time: 238.557s, received: 17788 msg/s
2018-12-24 20:46:39, id: test-204239-480, time: 239.557s, received: 17832 msg/s
2018-12-24 20:46:40, id: test-204239-480, time: 240.557s, received: 17721 msg/s
2018-12-24 20:46:41, id: test-204239-480, time: 241.557s, received: 17826 msg/s
2018-12-24 20:46:42, id: test-204239-480, time: 242.557s, received: 18054 msg/s
2018-12-24 20:46:43, id: test-204239-480, time: 243.557s, received: 17822 msg/s
2018-12-24 20:46:44, id: test-204239-480, time: 244.557s, received: 17864 msg/s
2018-12-24 20:46:45, id: test-204239-480, time: 245.557s, received: 17874 msg/s
2018-12-24 20:46:46, id: test-204239-480, time: 246.557s, received: 17891 msg/s
2018-12-24 20:46:47, id: test-204239-480, time: 247.557s, received: 17662 msg/s
2018-12-24 20:46:48, id: test-204239-480, time: 248.557s, received: 17668 msg/s
2018-12-24 20:46:49, id: test-204239-480, time: 249.557s, received: 17772 msg/s
2018-12-24 20:46:50, id: test-204239-480, time: 250.557s, received: 17615 msg/s
2018-12-24 20:46:51, id: test-204239-480, time: 251.557s, received: 17692 msg/s
2018-12-24 20:46:52, id: test-204239-480, time: 252.557s, received: 17702 msg/s
2018-12-24 20:46:53, id: test-204239-480, time: 253.557s, received: 17489 msg/s
2018-12-24 20:46:54, id: test-204239-480, time: 254.557s, received: 17543 msg/s
2018-12-24 20:46:55, id: test-204239-480, time: 255.557s, received: 17655 msg/s
2018-12-24 20:46:56, id: test-204239-480, time: 256.557s, received: 18039 msg/s
2018-12-24 20:46:57, id: test-204239-480, time: 257.557s, received: 17744 msg/s
2018-12-24 20:46:58, id: test-204239-480, time: 258.557s, received: 17953 msg/s
2018-12-24 20:46:59, id: test-204239-480, time: 259.557s, received: 17674 msg/s
2018-12-24 20:47:00, id: test-204239-480, time: 260.557s, received: 17937 msg/s
2018-12-24 20:47:01, id: test-204239-480, time: 261.557s, received: 17939 msg/s
2018-12-24 20:47:02, id: test-204239-480, time: 262.557s, received: 17732 msg/s
2018-12-24 20:47:03, id: test-204239-480, time: 263.557s, received: 17874 msg/s
2018-12-24 20:47:04, id: test-204239-480, time: 264.557s, received: 18031 msg/s
2018-12-24 20:47:05, id: test-204239-480, time: 265.557s, received: 17634 msg/s
2018-12-24 20:47:06, id: test-204239-480, time: 266.557s, received: 17903 msg/s
2018-12-24 20:47:07, id: test-204239-480, time: 267.557s, received: 17526 msg/s
2018-12-24 20:47:08, id: test-204239-480, time: 268.557s, received: 17654 msg/s
2018-12-24 20:47:09, id: test-204239-480, time: 269.557s, received: 17751 msg/s
2018-12-24 20:47:10, id: test-204239-480, time: 270.557s, received: 18112 msg/s
2018-12-24 20:47:11, id: test-204239-480, time: 271.557s, received: 18000 msg/s
2018-12-24 20:47:12, id: test-204239-480, time: 272.557s, received: 18016 msg/s
2018-12-24 20:47:13, id: test-204239-480, time: 273.557s, received: 17673 msg/s
2018-12-24 20:47:14, id: test-204239-480, time: 274.557s, received: 17633 msg/s
2018-12-24 20:47:15, id: test-204239-480, time: 275.557s, received: 18176 msg/s
2018-12-24 20:47:16, id: test-204239-480, time: 276.557s, received: 18027 msg/s
2018-12-24 20:47:17, id: test-204239-480, time: 277.557s, received: 18131 msg/s
2018-12-24 20:47:18, id: test-204239-480, time: 278.557s, received: 17832 msg/s
2018-12-24 20:47:19, id: test-204239-480, time: 279.557s, received: 18035 msg/s
2018-12-24 20:47:20, id: test-204239-480, time: 280.557s, received: 17920 msg/s
2018-12-24 20:47:21, id: test-204239-480, time: 281.557s, received: 18015 msg/s
2018-12-24 20:47:22, id: test-204239-480, time: 282.557s, received: 17964 msg/s
2018-12-24 20:47:23, id: test-204239-480, time: 283.557s, received: 17682 msg/s
2018-12-24 20:47:24, id: test-204239-480, time: 284.557s, received: 17008 msg/s
2018-12-24 20:47:25, id: test-204239-480, time: 285.557s, received: 17562 msg/s
2018-12-24 20:47:26, id: test-204239-480, time: 286.557s, received: 17811 msg/s
2018-12-24 20:47:27, id: test-204239-480, time: 287.557s, received: 17901 msg/s
2018-12-24 20:47:28, id: test-204239-480, time: 288.557s, received: 17890 msg/s
2018-12-24 20:47:29, id: test-204239-480, time: 289.557s, received: 17839 msg/s
2018-12-24 20:47:30, id: test-204239-480, time: 290.557s, received: 17682 msg/s
2018-12-24 20:47:31, id: test-204239-480, time: 291.557s, received: 17763 msg/s
2018-12-24 20:47:32, id: test-204239-480, time: 292.557s, received: 17639 msg/s
2018-12-24 20:47:33, id: test-204239-480, time: 293.557s, received: 17547 msg/s
2018-12-24 20:47:34, id: test-204239-480, time: 294.557s, received: 17512 msg/s
2018-12-24 20:47:35, id: test-204239-480, time: 295.557s, received: 17429 msg/s
2018-12-24 20:47:36, id: test-204239-480, time: 296.557s, received: 17720 msg/s
2018-12-24 20:47:37, id: test-204239-480, time: 297.557s, received: 17596 msg/s
2018-12-24 20:47:38, id: test-204239-480, time: 298.557s, received: 17934 msg/s
2018-12-24 20:47:39, id: test-204239-480, time: 299.557s, received: 17782 msg/s
2018-12-24 20:47:40, id: test-204239-480, time: 300.557s, received: 17572 msg/s
2018-12-24 20:47:41, id: test-204239-480, time: 301.557s, received: 17780 msg/s
2018-12-24 20:47:42, id: test-204239-480, time: 302.557s, received: 17491 msg/s
2018-12-24 20:47:43, id: test-204239-480, time: 303.557s, received: 17858 msg/s
2018-12-24 20:47:44, id: test-204239-480, time: 304.557s, received: 17747 msg/s
2018-12-24 20:47:45, id: test-204239-480, time: 305.557s, received: 17617 msg/s
2018-12-24 20:47:46, id: test-204239-480, time: 306.557s, received: 17179 msg/s
2018-12-24 20:47:47, id: test-204239-480, time: 307.557s, received: 17692 msg/s
2018-12-24 20:47:48, id: test-204239-480, time: 308.557s, received: 17885 msg/s
2018-12-24 20:47:49, id: test-204239-480, time: 309.557s, received: 17860 msg/s
2018-12-24 20:47:50, id: test-204239-480, time: 310.557s, received: 17973 msg/s
2018-12-24 20:47:51, id: test-204239-480, time: 311.557s, received: 18010 msg/s
2018-12-24 20:47:52, id: test-204239-480, time: 312.557s, received: 17974 msg/s
2018-12-24 20:47:53, id: test-204239-480, time: 313.557s, received: 17886 msg/s
2018-12-24 20:47:54, id: test-204239-480, time: 314.557s, received: 17744 msg/s
2018-12-24 20:47:55, id: test-204239-480, time: 315.557s, received: 17852 msg/s
2018-12-24 20:47:56, id: test-204239-480, time: 316.557s, received: 17499 msg/s
2018-12-24 20:47:57, id: test-204239-480, time: 317.557s, received: 17834 msg/s
2018-12-24 20:47:58, id: test-204239-480, time: 318.557s, received: 18154 msg/s
2018-12-24 20:47:59, id: test-204239-480, time: 319.557s, received: 17595 msg/s
2018-12-24 20:48:00, id: test-204239-480, time: 320.557s, received: 17473 msg/s
2018-12-24 20:48:01, id: test-204239-480, time: 321.557s, received: 17718 msg/s
2018-12-24 20:48:02, id: test-204239-480, time: 322.557s, received: 17638 msg/s
2018-12-24 20:48:03, id: test-204239-480, time: 323.557s, received: 17672 msg/s
2018-12-24 20:48:04, id: test-204239-480, time: 324.557s, received: 17559 msg/s
2018-12-24 20:48:05, id: test-204239-480, time: 325.557s, received: 17761 msg/s
2018-12-24 20:48:06, id: test-204239-480, time: 326.557s, received: 17474 msg/s
2018-12-24 20:48:07, id: test-204239-480, time: 327.557s, received: 17472 msg/s
2018-12-24 20:48:08, id: test-204239-480, time: 328.557s, received: 17694 msg/s
2018-12-24 20:48:09, id: test-204239-480, time: 329.557s, received: 17893 msg/s
2018-12-24 20:48:10, id: test-204239-480, time: 330.557s, received: 17632 msg/s
2018-12-24 20:48:11, id: test-204239-480, time: 331.557s, received: 17942 msg/s
2018-12-24 20:48:12, id: test-204239-480, time: 332.557s, received: 17692 msg/s
2018-12-24 20:48:13, id: test-204239-480, time: 333.557s, received: 17805 msg/s
2018-12-24 20:48:14, id: test-204239-480, time: 334.557s, received: 17591 msg/s
2018-12-24 20:48:15, id: test-204239-480, time: 335.557s, received: 17655 msg/s
2018-12-24 20:48:16, id: test-204239-480, time: 336.557s, received: 17846 msg/s
2018-12-24 20:48:17, id: test-204239-480, time: 337.557s, received: 17642 msg/s
2018-12-24 20:48:18, id: test-204239-480, time: 338.557s, received: 17726 msg/s
2018-12-24 20:48:19, id: test-204239-480, time: 339.557s, received: 17626 msg/s
