2018-12-24 20:42:39, id: test-204239-729, starting consumer #0
2018-12-24 20:43:22, id: test-204239-729, time: 42.308s, received: 18175 msg/s
2018-12-24 20:43:23, id: test-204239-729, time: 43.308s, received: 17411 msg/s
2018-12-24 20:43:24, id: test-204239-729, time: 44.308s, received: 18116 msg/s
2018-12-24 20:43:25, id: test-204239-729, time: 45.308s, received: 17905 msg/s
2018-12-24 20:43:26, id: test-204239-729, time: 46.308s, received: 17913 msg/s
2018-12-24 20:43:27, id: test-204239-729, time: 47.308s, received: 17454 msg/s
2018-12-24 20:43:28, id: test-204239-729, time: 48.308s, received: 17658 msg/s
2018-12-24 20:43:29, id: test-204239-729, time: 49.308s, received: 17816 msg/s
2018-12-24 20:43:30, id: test-204239-729, time: 50.308s, received: 17760 msg/s
2018-12-24 20:43:31, id: test-204239-729, time: 51.308s, received: 17599 msg/s
2018-12-24 20:43:32, id: test-204239-729, time: 52.308s, received: 17820 msg/s
2018-12-24 20:43:33, id: test-204239-729, time: 53.308s, received: 17614 msg/s
2018-12-24 20:43:34, id: test-204239-729, time: 54.308s, received: 17697 msg/s
2018-12-24 20:43:35, id: test-204239-729, time: 55.308s, received: 17620 msg/s
2018-12-24 20:43:36, id: test-204239-729, time: 56.308s, received: 17809 msg/s
2018-12-24 20:43:37, id: test-204239-729, time: 57.308s, received: 17680 msg/s
2018-12-24 20:43:38, id: test-204239-729, time: 58.308s, received: 17771 msg/s
2018-12-24 20:43:39, id: test-204239-729, time: 59.308s, received: 17201 msg/s
2018-12-24 20:43:40, id: test-204239-729, time: 60.308s, received: 17819 msg/s
2018-12-24 20:43:41, id: test-204239-729, time: 61.308s, received: 17769 msg/s
2018-12-24 20:43:42, id: test-204239-729, time: 62.308s, received: 17575 msg/s
2018-12-24 20:43:43, id: test-204239-729, time: 63.308s, received: 17836 msg/s
2018-12-24 20:43:44, id: test-204239-729, time: 64.312s, received: 17617 msg/s
2018-12-24 20:43:45, id: test-204239-729, time: 65.312s, received: 17413 msg/s
2018-12-24 20:43:46, id: test-204239-729, time: 66.312s, received: 17339 msg/s
2018-12-24 20:43:47, id: test-204239-729, time: 67.312s, received: 17885 msg/s
2018-12-24 20:43:48, id: test-204239-729, time: 68.312s, received: 17816 msg/s
2018-12-24 20:43:49, id: test-204239-729, time: 69.312s, received: 17667 msg/s
2018-12-24 20:43:50, id: test-204239-729, time: 70.312s, received: 18079 msg/s
2018-12-24 20:43:51, id: test-204239-729, time: 71.312s, received: 18013 msg/s
2018-12-24 20:43:52, id: test-204239-729, time: 72.312s, received: 17819 msg/s
2018-12-24 20:43:53, id: test-204239-729, time: 73.312s, received: 17735 msg/s
2018-12-24 20:43:54, id: test-204239-729, time: 74.312s, received: 17702 msg/s
2018-12-24 20:43:55, id: test-204239-729, time: 75.312s, received: 17785 msg/s
2018-12-24 20:43:56, id: test-204239-729, time: 76.312s, received: 17025 msg/s
2018-12-24 20:43:57, id: test-204239-729, time: 77.312s, received: 17622 msg/s
2018-12-24 20:43:58, id: test-204239-729, time: 78.312s, received: 17613 msg/s
2018-12-24 20:43:59, id: test-204239-729, time: 79.312s, received: 17723 msg/s
2018-12-24 20:44:00, id: test-204239-729, time: 80.312s, received: 17827 msg/s
2018-12-24 20:44:01, id: test-204239-729, time: 81.312s, received: 17581 msg/s
2018-12-24 20:44:02, id: test-204239-729, time: 82.312s, received: 17544 msg/s
2018-12-24 20:44:03, id: test-204239-729, time: 83.312s, received: 17671 msg/s
2018-12-24 20:44:04, id: test-204239-729, time: 84.312s, received: 17699 msg/s
2018-12-24 20:44:05, id: test-204239-729, time: 85.312s, received: 17461 msg/s
2018-12-24 20:44:06, id: test-204239-729, time: 86.312s, received: 17538 msg/s
2018-12-24 20:44:07, id: test-204239-729, time: 87.312s, received: 17873 msg/s
2018-12-24 20:44:08, id: test-204239-729, time: 88.312s, received: 17528 msg/s
2018-12-24 20:44:09, id: test-204239-729, time: 89.312s, received: 17529 msg/s
2018-12-24 20:44:10, id: test-204239-729, time: 90.312s, received: 17851 msg/s
2018-12-24 20:44:11, id: test-204239-729, time: 91.312s, received: 17755 msg/s
2018-12-24 20:44:12, id: test-204239-729, time: 92.312s, received: 17811 msg/s
2018-12-24 20:44:13, id: test-204239-729, time: 93.312s, received: 17802 msg/s
2018-12-24 20:44:14, id: test-204239-729, time: 94.312s, received: 17803 msg/s
2018-12-24 20:44:15, id: test-204239-729, time: 95.312s, received: 17861 msg/s
2018-12-24 20:44:16, id: test-204239-729, time: 96.312s, received: 17577 msg/s
2018-12-24 20:44:17, id: test-204239-729, time: 97.312s, received: 17818 msg/s
2018-12-24 20:44:18, id: test-204239-729, time: 98.312s, received: 17668 msg/s
2018-12-24 20:44:19, id: test-204239-729, time: 99.312s, received: 17481 msg/s
2018-12-24 20:44:20, id: test-204239-729, time: 100.312s, received: 17636 msg/s
2018-12-24 20:44:21, id: test-204239-729, time: 101.312s, received: 17750 msg/s
2018-12-24 20:44:22, id: test-204239-729, time: 102.312s, received: 17719 msg/s
2018-12-24 20:44:23, id: test-204239-729, time: 103.312s, received: 17195 msg/s
2018-12-24 20:44:24, id: test-204239-729, time: 104.312s, received: 17588 msg/s
2018-12-24 20:44:25, id: test-204239-729, time: 105.312s, received: 17782 msg/s
2018-12-24 20:44:26, id: test-204239-729, time: 106.312s, received: 17589 msg/s
2018-12-24 20:44:27, id: test-204239-729, time: 107.312s, received: 17586 msg/s
2018-12-24 20:44:28, id: test-204239-729, time: 108.312s, received: 17882 msg/s
2018-12-24 20:44:29, id: test-204239-729, time: 109.312s, received: 17617 msg/s
2018-12-24 20:44:30, id: test-204239-729, time: 110.312s, received: 17457 msg/s
2018-12-24 20:44:31, id: test-204239-729, time: 111.312s, received: 17835 msg/s
2018-12-24 20:44:32, id: test-204239-729, time: 112.312s, received: 17332 msg/s
2018-12-24 20:44:33, id: test-204239-729, time: 113.312s, received: 17782 msg/s
2018-12-24 20:44:34, id: test-204239-729, time: 114.312s, received: 17265 msg/s
2018-12-24 20:44:35, id: test-204239-729, time: 115.312s, received: 17758 msg/s
2018-12-24 20:44:36, id: test-204239-729, time: 116.312s, received: 17621 msg/s
2018-12-24 20:44:37, id: test-204239-729, time: 117.312s, received: 17940 msg/s
2018-12-24 20:44:38, id: test-204239-729, time: 118.312s, received: 17890 msg/s
2018-12-24 20:44:39, id: test-204239-729, time: 119.312s, received: 17871 msg/s
2018-12-24 20:44:40, id: test-204239-729, time: 120.312s, received: 17717 msg/s
2018-12-24 20:44:41, id: test-204239-729, time: 121.312s, received: 17674 msg/s
2018-12-24 20:44:42, id: test-204239-729, time: 122.312s, received: 17993 msg/s
2018-12-24 20:44:43, id: test-204239-729, time: 123.312s, received: 17998 msg/s
2018-12-24 20:44:44, id: test-204239-729, time: 124.312s, received: 17734 msg/s
2018-12-24 20:44:45, id: test-204239-729, time: 125.312s, received: 17828 msg/s
2018-12-24 20:44:46, id: test-204239-729, time: 126.312s, received: 17670 msg/s
2018-12-24 20:44:47, id: test-204239-729, time: 127.312s, received: 17521 msg/s
2018-12-24 20:44:48, id: test-204239-729, time: 128.312s, received: 17856 msg/s
2018-12-24 20:44:49, id: test-204239-729, time: 129.312s, received: 17578 msg/s
2018-12-24 20:44:50, id: test-204239-729, time: 130.312s, received: 17668 msg/s
2018-12-24 20:44:51, id: test-204239-729, time: 131.312s, received: 17836 msg/s
2018-12-24 20:44:52, id: test-204239-729, time: 132.312s, received: 17505 msg/s
2018-12-24 20:44:53, id: test-204239-729, time: 133.312s, received: 17850 msg/s
2018-12-24 20:44:54, id: test-204239-729, time: 134.312s, received: 17826 msg/s
2018-12-24 20:44:55, id: test-204239-729, time: 135.312s, received: 17847 msg/s
2018-12-24 20:44:56, id: test-204239-729, time: 136.312s, received: 18128 msg/s
2018-12-24 20:44:57, id: test-204239-729, time: 137.312s, received: 17710 msg/s
2018-12-24 20:44:58, id: test-204239-729, time: 138.312s, received: 17892 msg/s
2018-12-24 20:44:59, id: test-204239-729, time: 139.312s, received: 17891 msg/s
2018-12-24 20:45:00, id: test-204239-729, time: 140.312s, received: 18081 msg/s
2018-12-24 20:45:01, id: test-204239-729, time: 141.312s, received: 18012 msg/s
2018-12-24 20:45:02, id: test-204239-729, time: 142.312s, received: 17949 msg/s
2018-12-24 20:45:03, id: test-204239-729, time: 143.312s, received: 17705 msg/s
2018-12-24 20:45:04, id: test-204239-729, time: 144.312s, received: 17855 msg/s
2018-12-24 20:45:05, id: test-204239-729, time: 145.312s, received: 17584 msg/s
2018-12-24 20:45:06, id: test-204239-729, time: 146.312s, received: 17850 msg/s
2018-12-24 20:45:07, id: test-204239-729, time: 147.312s, received: 17819 msg/s
2018-12-24 20:45:08, id: test-204239-729, time: 148.312s, received: 17477 msg/s
2018-12-24 20:45:09, id: test-204239-729, time: 149.312s, received: 17502 msg/s
2018-12-24 20:45:10, id: test-204239-729, time: 150.312s, received: 17588 msg/s
2018-12-24 20:45:11, id: test-204239-729, time: 151.312s, received: 17686 msg/s
2018-12-24 20:45:12, id: test-204239-729, time: 152.312s, received: 17847 msg/s
2018-12-24 20:45:13, id: test-204239-729, time: 153.312s, received: 17845 msg/s
2018-12-24 20:45:14, id: test-204239-729, time: 154.312s, received: 17534 msg/s
2018-12-24 20:45:15, id: test-204239-729, time: 155.312s, received: 17743 msg/s
2018-12-24 20:45:16, id: test-204239-729, time: 156.312s, received: 17730 msg/s
2018-12-24 20:45:17, id: test-204239-729, time: 157.312s, received: 17739 msg/s
2018-12-24 20:45:18, id: test-204239-729, time: 158.312s, received: 17864 msg/s
2018-12-24 20:45:19, id: test-204239-729, time: 159.312s, received: 17675 msg/s
2018-12-24 20:45:20, id: test-204239-729, time: 160.312s, received: 17336 msg/s
2018-12-24 20:45:21, id: test-204239-729, time: 161.312s, received: 17524 msg/s
2018-12-24 20:45:22, id: test-204239-729, time: 162.312s, received: 17318 msg/s
2018-12-24 20:45:23, id: test-204239-729, time: 163.312s, received: 17546 msg/s
2018-12-24 20:45:24, id: test-204239-729, time: 164.312s, received: 17222 msg/s
2018-12-24 20:45:25, id: test-204239-729, time: 165.312s, received: 17618 msg/s
2018-12-24 20:45:26, id: test-204239-729, time: 166.312s, received: 17752 msg/s
2018-12-24 20:45:27, id: test-204239-729, time: 167.312s, received: 17558 msg/s
2018-12-24 20:45:28, id: test-204239-729, time: 168.312s, received: 17531 msg/s
2018-12-24 20:45:29, id: test-204239-729, time: 169.312s, received: 17706 msg/s
2018-12-24 20:45:30, id: test-204239-729, time: 170.312s, received: 17590 msg/s
2018-12-24 20:45:31, id: test-204239-729, time: 171.312s, received: 17489 msg/s
2018-12-24 20:45:32, id: test-204239-729, time: 172.312s, received: 17849 msg/s
2018-12-24 20:45:33, id: test-204239-729, time: 173.312s, received: 17545 msg/s
2018-12-24 20:45:34, id: test-204239-729, time: 174.312s, received: 17516 msg/s
2018-12-24 20:45:35, id: test-204239-729, time: 175.312s, received: 17687 msg/s
2018-12-24 20:45:36, id: test-204239-729, time: 176.312s, received: 17734 msg/s
2018-12-24 20:45:37, id: test-204239-729, time: 177.312s, received: 17694 msg/s
2018-12-24 20:45:38, id: test-204239-729, time: 178.312s, received: 17551 msg/s
2018-12-24 20:45:39, id: test-204239-729, time: 179.312s, received: 17557 msg/s
2018-12-24 20:45:40, id: test-204239-729, time: 180.312s, received: 17469 msg/s
2018-12-24 20:45:41, id: test-204239-729, time: 181.312s, received: 17606 msg/s
2018-12-24 20:45:42, id: test-204239-729, time: 182.312s, received: 17738 msg/s
2018-12-24 20:45:43, id: test-204239-729, time: 183.312s, received: 17652 msg/s
2018-12-24 20:45:44, id: test-204239-729, time: 184.312s, received: 17993 msg/s
2018-12-24 20:45:45, id: test-204239-729, time: 185.312s, received: 17726 msg/s
2018-12-24 20:45:46, id: test-204239-729, time: 186.312s, received: 17724 msg/s
2018-12-24 20:45:47, id: test-204239-729, time: 187.312s, received: 17873 msg/s
2018-12-24 20:45:48, id: test-204239-729, time: 188.312s, received: 18013 msg/s
2018-12-24 20:45:49, id: test-204239-729, time: 189.312s, received: 17903 msg/s
2018-12-24 20:45:50, id: test-204239-729, time: 190.312s, received: 18036 msg/s
2018-12-24 20:45:51, id: test-204239-729, time: 191.312s, received: 17682 msg/s
2018-12-24 20:45:52, id: test-204239-729, time: 192.312s, received: 17906 msg/s
2018-12-24 20:45:53, id: test-204239-729, time: 193.312s, received: 17789 msg/s
2018-12-24 20:45:54, id: test-204239-729, time: 194.312s, received: 18225 msg/s
2018-12-24 20:45:55, id: test-204239-729, time: 195.312s, received: 17925 msg/s
2018-12-24 20:45:56, id: test-204239-729, time: 196.312s, received: 17615 msg/s
2018-12-24 20:45:57, id: test-204239-729, time: 197.312s, received: 17678 msg/s
2018-12-24 20:45:58, id: test-204239-729, time: 198.312s, received: 17842 msg/s
2018-12-24 20:45:59, id: test-204239-729, time: 199.312s, received: 17983 msg/s
2018-12-24 20:46:00, id: test-204239-729, time: 200.312s, received: 18108 msg/s
2018-12-24 20:46:01, id: test-204239-729, time: 201.312s, received: 18124 msg/s
2018-12-24 20:46:02, id: test-204239-729, time: 202.312s, received: 17691 msg/s
2018-12-24 20:46:03, id: test-204239-729, time: 203.312s, received: 18039 msg/s
2018-12-24 20:46:04, id: test-204239-729, time: 204.314s, received: 17294 msg/s
2018-12-24 20:46:05, id: test-204239-729, time: 205.314s, received: 18246 msg/s
2018-12-24 20:46:06, id: test-204239-729, time: 206.314s, received: 17959 msg/s
2018-12-24 20:46:07, id: test-204239-729, time: 207.314s, received: 17983 msg/s
2018-12-24 20:46:08, id: test-204239-729, time: 208.314s, received: 17792 msg/s
2018-12-24 20:46:09, id: test-204239-729, time: 209.314s, received: 17813 msg/s
2018-12-24 20:46:10, id: test-204239-729, time: 210.314s, received: 17933 msg/s
2018-12-24 20:46:11, id: test-204239-729, time: 211.314s, received: 17609 msg/s
2018-12-24 20:46:12, id: test-204239-729, time: 212.314s, received: 17719 msg/s
2018-12-24 20:46:13, id: test-204239-729, time: 213.314s, received: 17728 msg/s
2018-12-24 20:46:14, id: test-204239-729, time: 214.314s, received: 17712 msg/s
2018-12-24 20:46:15, id: test-204239-729, time: 215.314s, received: 17750 msg/s
2018-12-24 20:46:16, id: test-204239-729, time: 216.314s, received: 17701 msg/s
2018-12-24 20:46:17, id: test-204239-729, time: 217.314s, received: 17748 msg/s
2018-12-24 20:46:18, id: test-204239-729, time: 218.314s, received: 17806 msg/s
2018-12-24 20:46:19, id: test-204239-729, time: 219.314s, received: 17790 msg/s
2018-12-24 20:46:20, id: test-204239-729, time: 220.314s, received: 17571 msg/s
2018-12-24 20:46:21, id: test-204239-729, time: 221.314s, received: 17949 msg/s
2018-12-24 20:46:22, id: test-204239-729, time: 222.314s, received: 17731 msg/s
2018-12-24 20:46:23, id: test-204239-729, time: 223.314s, received: 17827 msg/s
2018-12-24 20:46:24, id: test-204239-729, time: 224.314s, received: 17697 msg/s
2018-12-24 20:46:25, id: test-204239-729, time: 225.314s, received: 17486 msg/s
2018-12-24 20:46:26, id: test-204239-729, time: 226.314s, received: 17912 msg/s
2018-12-24 20:46:27, id: test-204239-729, time: 227.314s, received: 17919 msg/s
2018-12-24 20:46:28, id: test-204239-729, time: 228.314s, received: 17788 msg/s
2018-12-24 20:46:29, id: test-204239-729, time: 229.314s, received: 17966 msg/s
2018-12-24 20:46:30, id: test-204239-729, time: 230.314s, received: 17861 msg/s
2018-12-24 20:46:31, id: test-204239-729, time: 231.314s, received: 17622 msg/s
2018-12-24 20:46:32, id: test-204239-729, time: 232.314s, received: 17929 msg/s
2018-12-24 20:46:33, id: test-204239-729, time: 233.314s, received: 17967 msg/s
2018-12-24 20:46:34, id: test-204239-729, time: 234.314s, received: 17912 msg/s
2018-12-24 20:46:35, id: test-204239-729, time: 235.314s, received: 17956 msg/s
2018-12-24 20:46:36, id: test-204239-729, time: 236.314s, received: 17896 msg/s
2018-12-24 20:46:37, id: test-204239-729, time: 237.314s, received: 18053 msg/s
2018-12-24 20:46:38, id: test-204239-729, time: 238.314s, received: 17761 msg/s
2018-12-24 20:46:39, id: test-204239-729, time: 239.314s, received: 17837 msg/s
2018-12-24 20:46:40, id: test-204239-729, time: 240.314s, received: 17789 msg/s
2018-12-24 20:46:41, id: test-204239-729, time: 241.314s, received: 17924 msg/s
2018-12-24 20:46:42, id: test-204239-729, time: 242.314s, received: 17834 msg/s
2018-12-24 20:46:43, id: test-204239-729, time: 243.314s, received: 17922 msg/s
2018-12-24 20:46:44, id: test-204239-729, time: 244.314s, received: 17802 msg/s
2018-12-24 20:46:45, id: test-204239-729, time: 245.314s, received: 17873 msg/s
2018-12-24 20:46:46, id: test-204239-729, time: 246.314s, received: 17897 msg/s
2018-12-24 20:46:47, id: test-204239-729, time: 247.314s, received: 17534 msg/s
2018-12-24 20:46:48, id: test-204239-729, time: 248.314s, received: 17787 msg/s
2018-12-24 20:46:49, id: test-204239-729, time: 249.314s, received: 17730 msg/s
2018-12-24 20:46:50, id: test-204239-729, time: 250.314s, received: 17644 msg/s
2018-12-24 20:46:51, id: test-204239-729, time: 251.314s, received: 17724 msg/s
2018-12-24 20:46:52, id: test-204239-729, time: 252.314s, received: 17562 msg/s
2018-12-24 20:46:53, id: test-204239-729, time: 253.314s, received: 17616 msg/s
2018-12-24 20:46:54, id: test-204239-729, time: 254.314s, received: 17688 msg/s
2018-12-24 20:46:55, id: test-204239-729, time: 255.314s, received: 17500 msg/s
2018-12-24 20:46:56, id: test-204239-729, time: 256.314s, received: 18039 msg/s
2018-12-24 20:46:57, id: test-204239-729, time: 257.314s, received: 17743 msg/s
2018-12-24 20:46:58, id: test-204239-729, time: 258.314s, received: 17888 msg/s
2018-12-24 20:46:59, id: test-204239-729, time: 259.314s, received: 17754 msg/s
2018-12-24 20:47:00, id: test-204239-729, time: 260.314s, received: 17930 msg/s
2018-12-24 20:47:01, id: test-204239-729, time: 261.314s, received: 17923 msg/s
2018-12-24 20:47:02, id: test-204239-729, time: 262.314s, received: 17744 msg/s
2018-12-24 20:47:03, id: test-204239-729, time: 263.314s, received: 17923 msg/s
2018-12-24 20:47:04, id: test-204239-729, time: 264.314s, received: 17982 msg/s
2018-12-24 20:47:05, id: test-204239-729, time: 265.314s, received: 17632 msg/s
2018-12-24 20:47:06, id: test-204239-729, time: 266.314s, received: 17819 msg/s
2018-12-24 20:47:07, id: test-204239-729, time: 267.314s, received: 17704 msg/s
2018-12-24 20:47:08, id: test-204239-729, time: 268.314s, received: 17588 msg/s
2018-12-24 20:47:09, id: test-204239-729, time: 269.314s, received: 17860 msg/s
2018-12-24 20:47:10, id: test-204239-729, time: 270.314s, received: 17983 msg/s
2018-12-24 20:47:11, id: test-204239-729, time: 271.314s, received: 17993 msg/s
2018-12-24 20:47:12, id: test-204239-729, time: 272.314s, received: 18032 msg/s
2018-12-24 20:47:13, id: test-204239-729, time: 273.314s, received: 17675 msg/s
2018-12-24 20:47:14, id: test-204239-729, time: 274.314s, received: 17733 msg/s
2018-12-24 20:47:15, id: test-204239-729, time: 275.314s, received: 18025 msg/s
2018-12-24 20:47:16, id: test-204239-729, time: 276.314s, received: 18109 msg/s
2018-12-24 20:47:17, id: test-204239-729, time: 277.314s, received: 18097 msg/s
2018-12-24 20:47:18, id: test-204239-729, time: 278.314s, received: 17827 msg/s
2018-12-24 20:47:19, id: test-204239-729, time: 279.314s, received: 18019 msg/s
2018-12-24 20:47:20, id: test-204239-729, time: 280.314s, received: 17926 msg/s
2018-12-24 20:47:21, id: test-204239-729, time: 281.314s, received: 17919 msg/s
2018-12-24 20:47:22, id: test-204239-729, time: 282.314s, received: 18036 msg/s
2018-12-24 20:47:23, id: test-204239-729, time: 283.314s, received: 17690 msg/s
2018-12-24 20:47:24, id: test-204239-729, time: 284.314s, received: 16980 msg/s
2018-12-24 20:47:25, id: test-204239-729, time: 285.314s, received: 17605 msg/s
2018-12-24 20:47:26, id: test-204239-729, time: 286.314s, received: 17885 msg/s
2018-12-24 20:47:27, id: test-204239-729, time: 287.314s, received: 17865 msg/s
2018-12-24 20:47:28, id: test-204239-729, time: 288.314s, received: 17783 msg/s
2018-12-24 20:47:29, id: test-204239-729, time: 289.314s, received: 17968 msg/s
2018-12-24 20:47:30, id: test-204239-729, time: 290.314s, received: 17673 msg/s
2018-12-24 20:47:31, id: test-204239-729, time: 291.314s, received: 17764 msg/s
2018-12-24 20:47:32, id: test-204239-729, time: 292.314s, received: 17609 msg/s
2018-12-24 20:47:33, id: test-204239-729, time: 293.314s, received: 17514 msg/s
2018-12-24 20:47:34, id: test-204239-729, time: 294.314s, received: 17473 msg/s
2018-12-24 20:47:35, id: test-204239-729, time: 295.314s, received: 17496 msg/s
2018-12-24 20:47:36, id: test-204239-729, time: 296.314s, received: 17738 msg/s
2018-12-24 20:47:37, id: test-204239-729, time: 297.314s, received: 17618 msg/s
2018-12-24 20:47:38, id: test-204239-729, time: 298.314s, received: 17872 msg/s
2018-12-24 20:47:39, id: test-204239-729, time: 299.314s, received: 17839 msg/s
2018-12-24 20:47:40, id: test-204239-729, time: 300.314s, received: 17544 msg/s
2018-12-24 20:47:41, id: test-204239-729, time: 301.314s, received: 17775 msg/s
2018-12-24 20:47:42, id: test-204239-729, time: 302.314s, received: 17573 msg/s
2018-12-24 20:47:43, id: test-204239-729, time: 303.314s, received: 17749 msg/s
2018-12-24 20:47:44, id: test-204239-729, time: 304.314s, received: 17768 msg/s
2018-12-24 20:47:45, id: test-204239-729, time: 305.314s, received: 17580 msg/s
2018-12-24 20:47:46, id: test-204239-729, time: 306.314s, received: 17221 msg/s
2018-12-24 20:47:47, id: test-204239-729, time: 307.314s, received: 17755 msg/s
2018-12-24 20:47:48, id: test-204239-729, time: 308.314s, received: 17803 msg/s
2018-12-24 20:47:49, id: test-204239-729, time: 309.314s, received: 17831 msg/s
2018-12-24 20:47:50, id: test-204239-729, time: 310.315s, received: 17989 msg/s
2018-12-24 20:47:51, id: test-204239-729, time: 311.315s, received: 17957 msg/s
2018-12-24 20:47:52, id: test-204239-729, time: 312.315s, received: 18198 msg/s
2018-12-24 20:47:53, id: test-204239-729, time: 313.315s, received: 17681 msg/s
2018-12-24 20:47:54, id: test-204239-729, time: 314.315s, received: 17777 msg/s
2018-12-24 20:47:55, id: test-204239-729, time: 315.315s, received: 17758 msg/s
2018-12-24 20:47:56, id: test-204239-729, time: 316.315s, received: 17629 msg/s
2018-12-24 20:47:57, id: test-204239-729, time: 317.315s, received: 17837 msg/s
2018-12-24 20:47:58, id: test-204239-729, time: 318.315s, received: 18170 msg/s
2018-12-24 20:47:59, id: test-204239-729, time: 319.315s, received: 17562 msg/s
2018-12-24 20:48:00, id: test-204239-729, time: 320.315s, received: 17423 msg/s
2018-12-24 20:48:01, id: test-204239-729, time: 321.315s, received: 17773 msg/s
2018-12-24 20:48:02, id: test-204239-729, time: 322.315s, received: 17621 msg/s
2018-12-24 20:48:03, id: test-204239-729, time: 323.315s, received: 17744 msg/s
2018-12-24 20:48:04, id: test-204239-729, time: 324.315s, received: 17611 msg/s
2018-12-24 20:48:05, id: test-204239-729, time: 325.315s, received: 17647 msg/s
2018-12-24 20:48:06, id: test-204239-729, time: 326.315s, received: 17476 msg/s
2018-12-24 20:48:07, id: test-204239-729, time: 327.348s, received: 16951 msg/s
2018-12-24 20:48:08, id: test-204239-729, time: 328.348s, received: 18106 msg/s
2018-12-24 20:48:09, id: test-204239-729, time: 329.348s, received: 18048 msg/s
2018-12-24 20:48:10, id: test-204239-729, time: 330.348s, received: 17633 msg/s
2018-12-24 20:48:11, id: test-204239-729, time: 331.348s, received: 17761 msg/s
2018-12-24 20:48:12, id: test-204239-729, time: 332.348s, received: 17786 msg/s
2018-12-24 20:48:13, id: test-204239-729, time: 333.348s, received: 17728 msg/s
2018-12-24 20:48:14, id: test-204239-729, time: 334.348s, received: 17687 msg/s
2018-12-24 20:48:15, id: test-204239-729, time: 335.348s, received: 17696 msg/s
2018-12-24 20:48:16, id: test-204239-729, time: 336.348s, received: 17811 msg/s
2018-12-24 20:48:17, id: test-204239-729, time: 337.348s, received: 17605 msg/s
2018-12-24 20:48:18, id: test-204239-729, time: 338.348s, received: 17754 msg/s
2018-12-24 20:48:19, id: test-204239-729, time: 339.348s, received: 17716 msg/s
