2018-12-24 20:42:41, id: test-204240-819, starting producer #0
2018-12-24 20:48:29, id: test-204240-819, time: 348.240s, sent: 18193 msg/s
2018-12-24 20:48:30, id: test-204240-819, time: 349.240s, sent: 17727 msg/s
2018-12-24 20:48:31, id: test-204240-819, time: 350.258s, sent: 17284 msg/s
2018-12-24 20:48:32, id: test-204240-819, time: 351.318s, sent: 17385 msg/s
2018-12-24 20:48:33, id: test-204240-819, time: 352.327s, sent: 17938 msg/s
2018-12-24 20:48:34, id: test-204240-819, time: 353.446s, sent: 17057 msg/s
2018-12-24 20:48:35, id: test-204240-819, time: 354.480s, sent: 18141 msg/s
2018-12-24 20:48:36, id: test-204240-819, time: 355.561s, sent: 17454 msg/s
2018-12-24 20:48:37, id: test-204240-819, time: 356.561s, sent: 17905 msg/s
2018-12-24 20:48:38, id: test-204240-819, time: 357.631s, sent: 17405 msg/s
2018-12-24 20:48:39, id: test-204240-819, time: 358.663s, sent: 17751 msg/s
2018-12-24 20:48:40, id: test-204240-819, time: 359.747s, sent: 17404 msg/s
2018-12-24 20:48:41, id: test-204240-819, time: 360.778s, sent: 17343 msg/s
2018-12-24 20:48:42, id: test-204240-819, time: 361.778s, sent: 19933 msg/s
2018-12-24 20:48:43, id: test-204240-819, time: 362.856s, sent: 16412 msg/s
2018-12-24 20:48:44, id: test-204240-819, time: 363.903s, sent: 17392 msg/s
2018-12-24 20:48:45, id: test-204240-819, time: 364.980s, sent: 17620 msg/s
2018-12-24 20:48:46, id: test-204240-819, time: 366.053s, sent: 17584 msg/s
2018-12-24 20:48:48, id: test-204240-819, time: 367.122s, sent: 17753 msg/s
2018-12-24 20:48:49, id: test-204240-819, time: 368.193s, sent: 17617 msg/s
2018-12-24 20:48:50, id: test-204240-819, time: 369.204s, sent: 17468 msg/s
2018-12-24 20:48:51, id: test-204240-819, time: 370.261s, sent: 17850 msg/s
2018-12-24 20:48:52, id: test-204240-819, time: 371.386s, sent: 16966 msg/s
2018-12-24 20:48:53, id: test-204240-819, time: 372.393s, sent: 17974 msg/s
2018-12-24 20:48:54, id: test-204240-819, time: 373.489s, sent: 17415 msg/s
2018-12-24 20:48:55, id: test-204240-819, time: 374.532s, sent: 17985 msg/s
2018-12-24 20:48:56, id: test-204240-819, time: 375.583s, sent: 17951 msg/s
2018-12-24 20:48:57, id: test-204240-819, time: 376.663s, sent: 18181 msg/s
2018-12-24 20:48:58, id: test-204240-819, time: 377.663s, sent: 18423 msg/s
2018-12-24 20:48:59, id: test-204240-819, time: 378.663s, sent: 16839 msg/s
2018-12-24 20:49:00, id: test-204240-819, time: 379.721s, sent: 17890 msg/s
2018-12-24 20:49:01, id: test-204240-819, time: 380.821s, sent: 17751 msg/s
2018-12-24 20:49:02, id: test-204240-819, time: 381.821s, sent: 18929 msg/s
2018-12-24 20:49:03, id: test-204240-819, time: 382.869s, sent: 16793 msg/s
2018-12-24 20:49:04, id: test-204240-819, time: 383.884s, sent: 17400 msg/s
2018-12-24 20:49:05, id: test-204240-819, time: 384.944s, sent: 17902 msg/s
2018-12-24 20:49:06, id: test-204240-819, time: 386.003s, sent: 17816 msg/s
2018-12-24 20:49:07, id: test-204240-819, time: 387.047s, sent: 17547 msg/s
2018-12-24 20:49:08, id: test-204240-819, time: 388.099s, sent: 17935 msg/s
2018-12-24 20:49:10, id: test-204240-819, time: 389.119s, sent: 17851 msg/s
2018-12-24 20:49:11, id: test-204240-819, time: 390.185s, sent: 17803 msg/s
2018-12-24 20:49:12, id: test-204240-819, time: 391.284s, sent: 17367 msg/s
2018-12-24 20:49:13, id: test-204240-819, time: 392.284s, sent: 19737 msg/s
2018-12-24 20:49:14, id: test-204240-819, time: 393.284s, sent: 16441 msg/s
2018-12-24 20:49:15, id: test-204240-819, time: 394.323s, sent: 16702 msg/s
2018-12-24 20:49:16, id: test-204240-819, time: 395.344s, sent: 17727 msg/s
2018-12-24 20:49:17, id: test-204240-819, time: 396.422s, sent: 17502 msg/s
2018-12-24 20:49:18, id: test-204240-819, time: 397.433s, sent: 17577 msg/s
2018-12-24 20:49:19, id: test-204240-819, time: 398.505s, sent: 17600 msg/s
2018-12-24 20:49:20, id: test-204240-819, time: 399.547s, sent: 17580 msg/s
2018-12-24 20:49:21, id: test-204240-819, time: 400.637s, sent: 17310 msg/s
2018-12-24 20:49:22, id: test-204240-819, time: 401.664s, sent: 17196 msg/s
2018-12-24 20:49:23, id: test-204240-819, time: 402.738s, sent: 17567 msg/s
2018-12-24 20:49:24, id: test-204240-819, time: 403.782s, sent: 16286 msg/s
2018-12-24 20:49:25, id: test-204240-819, time: 404.782s, sent: 18252 msg/s
2018-12-24 20:49:26, id: test-204240-819, time: 405.866s, sent: 16860 msg/s
2018-12-24 20:49:27, id: test-204240-819, time: 406.937s, sent: 17719 msg/s
2018-12-24 20:49:28, id: test-204240-819, time: 407.996s, sent: 17816 msg/s
2018-12-24 20:49:29, id: test-204240-819, time: 409.000s, sent: 17590 msg/s
2018-12-24 20:49:30, id: test-204240-819, time: 410.063s, sent: 17853 msg/s
2018-12-24 20:49:32, id: test-204240-819, time: 411.104s, sent: 17491 msg/s
2018-12-24 20:49:33, id: test-204240-819, time: 412.155s, sent: 18057 msg/s
2018-12-24 20:49:34, id: test-204240-819, time: 413.222s, sent: 17683 msg/s
2018-12-24 20:49:35, id: test-204240-819, time: 414.261s, sent: 17631 msg/s
2018-12-24 20:49:36, id: test-204240-819, time: 415.290s, sent: 17696 msg/s
2018-12-24 20:49:37, id: test-204240-819, time: 416.394s, sent: 17288 msg/s
2018-12-24 20:49:38, id: test-204240-819, time: 417.473s, sent: 17994 msg/s
2018-12-24 20:49:39, id: test-204240-819, time: 418.554s, sent: 17049 msg/s
2018-12-24 20:49:40, id: test-204240-819, time: 419.621s, sent: 18093 msg/s
2018-12-24 20:49:41, id: test-204240-819, time: 420.642s, sent: 17297 msg/s
2018-12-24 20:49:42, id: test-204240-819, time: 421.709s, sent: 17786 msg/s
2018-12-24 20:49:43, id: test-204240-819, time: 422.775s, sent: 17699 msg/s
2018-12-24 20:49:44, id: test-204240-819, time: 423.893s, sent: 17072 msg/s
2018-12-24 20:49:45, id: test-204240-819, time: 424.900s, sent: 18083 msg/s
2018-12-24 20:49:46, id: test-204240-819, time: 425.958s, sent: 17729 msg/s
2018-12-24 20:49:47, id: test-204240-819, time: 427.037s, sent: 17588 msg/s
2018-12-24 20:49:48, id: test-204240-819, time: 428.069s, sent: 17644 msg/s
2018-12-24 20:49:50, id: test-204240-819, time: 429.107s, sent: 17649 msg/s
2018-12-24 20:49:51, id: test-204240-819, time: 430.177s, sent: 17633 msg/s
2018-12-24 20:49:52, id: test-204240-819, time: 431.236s, sent: 18023 msg/s
2018-12-24 20:49:53, id: test-204240-819, time: 432.304s, sent: 17563 msg/s
2018-12-24 20:49:54, id: test-204240-819, time: 433.304s, sent: 19240 msg/s
2018-12-24 20:49:55, id: test-204240-819, time: 434.304s, sent: 16821 msg/s
2018-12-24 20:49:56, id: test-204240-819, time: 435.304s, sent: 17977 msg/s
2018-12-24 20:49:57, id: test-204240-819, time: 436.324s, sent: 16818 msg/s
2018-12-24 20:49:58, id: test-204240-819, time: 437.391s, sent: 17786 msg/s
2018-12-24 20:49:59, id: test-204240-819, time: 438.398s, sent: 17538 msg/s
2018-12-24 20:50:00, id: test-204240-819, time: 439.502s, sent: 17288 msg/s
2018-12-24 20:50:01, id: test-204240-819, time: 440.541s, sent: 17948 msg/s
2018-12-24 20:50:02, id: test-204240-819, time: 441.608s, sent: 17786 msg/s
2018-12-24 20:50:03, id: test-204240-819, time: 442.681s, sent: 17583 msg/s
2018-12-24 20:50:04, id: test-204240-819, time: 443.729s, sent: 18108 msg/s
2018-12-24 20:50:05, id: test-204240-819, time: 444.804s, sent: 17551 msg/s
2018-12-24 20:50:06, id: test-204240-819, time: 445.808s, sent: 17700 msg/s
2018-12-24 20:50:07, id: test-204240-819, time: 446.808s, sent: 19093 msg/s
2018-12-24 20:50:08, id: test-204240-819, time: 447.892s, sent: 15983 msg/s
2018-12-24 20:50:09, id: test-204240-819, time: 448.930s, sent: 17226 msg/s
2018-12-24 20:50:10, id: test-204240-819, time: 450.005s, sent: 17959 msg/s
2018-12-24 20:50:11, id: test-204240-819, time: 451.058s, sent: 18022 msg/s
2018-12-24 20:50:13, id: test-204240-819, time: 452.103s, sent: 17425 msg/s
2018-12-24 20:50:14, id: test-204240-819, time: 453.103s, sent: 18804 msg/s
2018-12-24 20:50:15, id: test-204240-819, time: 454.130s, sent: 17259 msg/s
2018-12-24 20:50:16, id: test-204240-819, time: 455.226s, sent: 17415 msg/s
2018-12-24 20:50:17, id: test-204240-819, time: 456.299s, sent: 18095 msg/s
2018-12-24 20:50:18, id: test-204240-819, time: 457.381s, sent: 18046 msg/s
2018-12-24 20:50:19, id: test-204240-819, time: 458.381s, sent: 19475 msg/s
2018-12-24 20:50:20, id: test-204240-819, time: 459.389s, sent: 16265 msg/s
2018-12-24 20:50:21, id: test-204240-819, time: 460.391s, sent: 17626 msg/s
2018-12-24 20:50:22, id: test-204240-819, time: 461.423s, sent: 17750 msg/s
2018-12-24 20:50:23, id: test-204240-819, time: 462.493s, sent: 17633 msg/s
2018-12-24 20:50:24, id: test-204240-819, time: 463.529s, sent: 17682 msg/s
2018-12-24 20:50:25, id: test-204240-819, time: 464.559s, sent: 17146 msg/s
2018-12-24 20:50:26, id: test-204240-819, time: 465.576s, sent: 17473 msg/s
2018-12-24 20:50:27, id: test-204240-819, time: 466.576s, sent: 19619 msg/s
2018-12-24 20:50:28, id: test-204240-819, time: 467.653s, sent: 16210 msg/s
2018-12-24 20:50:29, id: test-204240-819, time: 468.715s, sent: 17766 msg/s
2018-12-24 20:50:30, id: test-204240-819, time: 469.779s, sent: 17733 msg/s
2018-12-24 20:50:31, id: test-204240-819, time: 470.862s, sent: 17522 msg/s
2018-12-24 20:50:32, id: test-204240-819, time: 471.913s, sent: 18057 msg/s
2018-12-24 20:50:33, id: test-204240-819, time: 472.972s, sent: 17816 msg/s
2018-12-24 20:50:34, id: test-204240-819, time: 473.972s, sent: 18608 msg/s
2018-12-24 20:50:35, id: test-204240-819, time: 475.049s, sent: 17250 msg/s
2018-12-24 20:50:36, id: test-204240-819, time: 476.049s, sent: 18224 msg/s
2018-12-24 20:50:37, id: test-204240-819, time: 477.097s, sent: 17466 msg/s
2018-12-24 20:50:39, id: test-204240-819, time: 478.169s, sent: 17600 msg/s
2018-12-24 20:50:40, id: test-204240-819, time: 479.169s, sent: 17868 msg/s
2018-12-24 20:50:41, id: test-204240-819, time: 480.195s, sent: 18295 msg/s
2018-12-24 20:50:42, id: test-204240-819, time: 481.276s, sent: 17454 msg/s
2018-12-24 20:50:43, id: test-204240-819, time: 482.390s, sent: 17724 msg/s
2018-12-24 20:50:44, id: test-204240-819, time: 483.453s, sent: 18162 msg/s
2018-12-24 20:50:45, id: test-204240-819, time: 484.503s, sent: 17969 msg/s
2018-12-24 20:50:46, id: test-204240-819, time: 485.566s, sent: 17852 msg/s
2018-12-24 20:50:47, id: test-204240-819, time: 486.626s, sent: 17800 msg/s
2018-12-24 20:50:48, id: test-204240-819, time: 487.685s, sent: 17920 msg/s
2018-12-24 20:50:49, id: test-204240-819, time: 488.685s, sent: 19439 msg/s
2018-12-24 20:50:50, id: test-204240-819, time: 489.689s, sent: 16475 msg/s
2018-12-24 20:50:51, id: test-204240-819, time: 490.689s, sent: 19138 msg/s
2018-12-24 20:50:52, id: test-204240-819, time: 491.729s, sent: 16617 msg/s
2018-12-24 20:50:53, id: test-204240-819, time: 492.736s, sent: 17538 msg/s
2018-12-24 20:50:54, id: test-204240-819, time: 493.798s, sent: 17869 msg/s
2018-12-24 20:50:55, id: test-204240-819, time: 494.875s, sent: 17519 msg/s
2018-12-24 20:50:56, id: test-204240-819, time: 495.913s, sent: 17226 msg/s
2018-12-24 20:50:57, id: test-204240-819, time: 496.941s, sent: 18247 msg/s
2018-12-24 20:50:58, id: test-204240-819, time: 498.009s, sent: 17666 msg/s
2018-12-24 20:50:59, id: test-204240-819, time: 499.085s, sent: 17535 msg/s
2018-12-24 20:51:01, id: test-204240-819, time: 500.152s, sent: 17683 msg/s
2018-12-24 20:51:02, id: test-204240-819, time: 501.190s, sent: 17648 msg/s
2018-12-24 20:51:03, id: test-204240-819, time: 502.269s, sent: 17689 msg/s
2018-12-24 20:51:04, id: test-204240-819, time: 503.311s, sent: 18002 msg/s
2018-12-24 20:51:05, id: test-204240-819, time: 504.367s, sent: 17867 msg/s
2018-12-24 20:51:06, id: test-204240-819, time: 505.367s, sent: 19356 msg/s
2018-12-24 20:51:07, id: test-204240-819, time: 506.481s, sent: 16202 msg/s
2018-12-24 20:51:08, id: test-204240-819, time: 507.557s, sent: 17943 msg/s
2018-12-24 20:51:09, id: test-204240-819, time: 508.646s, sent: 17930 msg/s
2018-12-24 20:51:10, id: test-204240-819, time: 509.727s, sent: 17656 msg/s
2018-12-24 20:51:11, id: test-204240-819, time: 510.788s, sent: 17679 msg/s
2018-12-24 20:51:12, id: test-204240-819, time: 511.851s, sent: 17853 msg/s
2018-12-24 20:51:13, id: test-204240-819, time: 512.905s, sent: 17277 msg/s
2018-12-24 20:51:14, id: test-204240-819, time: 513.977s, sent: 17702 msg/s
2018-12-24 20:51:15, id: test-204240-819, time: 515.069s, sent: 17278 msg/s
2018-12-24 20:51:17, id: test-204240-819, time: 516.127s, sent: 17833 msg/s
2018-12-24 20:51:18, id: test-204240-819, time: 517.127s, sent: 19077 msg/s
2018-12-24 20:51:19, id: test-204240-819, time: 518.129s, sent: 16212 msg/s
2018-12-24 20:51:20, id: test-204240-819, time: 519.173s, sent: 17652 msg/s
2018-12-24 20:51:21, id: test-204240-819, time: 520.253s, sent: 17369 msg/s
2018-12-24 20:51:22, id: test-204240-819, time: 521.334s, sent: 17555 msg/s
2018-12-24 20:51:23, id: test-204240-819, time: 522.337s, sent: 17499 msg/s
2018-12-24 20:51:24, id: test-204240-819, time: 523.393s, sent: 17970 msg/s
2018-12-24 20:51:25, id: test-204240-819, time: 524.475s, sent: 17438 msg/s
2018-12-24 20:51:26, id: test-204240-819, time: 525.600s, sent: 16966 msg/s
2018-12-24 20:51:27, id: test-204240-819, time: 526.709s, sent: 18002 msg/s
2018-12-24 20:51:28, id: test-204240-819, time: 527.742s, sent: 17734 msg/s
2018-12-24 20:51:29, id: test-204240-819, time: 528.809s, sent: 17683 msg/s
2018-12-24 20:51:30, id: test-204240-819, time: 529.826s, sent: 17365 msg/s
2018-12-24 20:51:31, id: test-204240-819, time: 530.827s, sent: 17643 msg/s
2018-12-24 20:51:32, id: test-204240-819, time: 531.827s, sent: 19668 msg/s
2018-12-24 20:51:33, id: test-204240-819, time: 532.927s, sent: 15528 msg/s
2018-12-24 20:51:34, id: test-204240-819, time: 533.927s, sent: 18100 msg/s
2018-12-24 20:51:35, id: test-204240-819, time: 534.927s, sent: 19351 msg/s
2018-12-24 20:51:36, id: test-204240-819, time: 535.999s, sent: 16638 msg/s
2018-12-24 20:51:37, id: test-204240-819, time: 536.999s, sent: 19497 msg/s
2018-12-24 20:51:38, id: test-204240-819, time: 538.051s, sent: 16815 msg/s
2018-12-24 20:51:39, id: test-204240-819, time: 539.053s, sent: 17625 msg/s
2018-12-24 20:51:41, id: test-204240-819, time: 540.137s, sent: 18012 msg/s
2018-12-24 20:51:42, id: test-204240-819, time: 541.153s, sent: 18031 msg/s
2018-12-24 20:51:43, id: test-204240-819, time: 542.200s, sent: 18021 msg/s
2018-12-24 20:51:44, id: test-204240-819, time: 543.257s, sent: 17849 msg/s
2018-12-24 20:51:45, id: test-204240-819, time: 544.338s, sent: 18164 msg/s
2018-12-24 20:51:46, id: test-204240-819, time: 545.338s, sent: 17900 msg/s
2018-12-24 20:51:47, id: test-204240-819, time: 546.358s, sent: 17618 msg/s
2018-12-24 20:51:48, id: test-204240-819, time: 547.466s, sent: 17622 msg/s
2018-12-24 20:51:49, id: test-204240-819, time: 548.466s, sent: 17661 msg/s
2018-12-24 20:51:50, id: test-204240-819, time: 549.537s, sent: 17617 msg/s
2018-12-24 20:51:51, id: test-204240-819, time: 550.590s, sent: 17397 msg/s
2018-12-24 20:51:52, id: test-204240-819, time: 551.595s, sent: 17136 msg/s
2018-12-24 20:51:53, id: test-204240-819, time: 552.595s, sent: 19611 msg/s
2018-12-24 20:51:54, id: test-204240-819, time: 553.683s, sent: 16154 msg/s
2018-12-24 20:51:55, id: test-204240-819, time: 554.683s, sent: 18807 msg/s
2018-12-24 20:51:56, id: test-204240-819, time: 555.683s, sent: 17697 msg/s
2018-12-24 20:51:57, id: test-204240-819, time: 556.763s, sent: 16782 msg/s
2018-12-24 20:51:58, id: test-204240-819, time: 557.763s, sent: 18906 msg/s
2018-12-24 20:51:59, id: test-204240-819, time: 558.815s, sent: 16752 msg/s
2018-12-24 20:52:00, id: test-204240-819, time: 559.881s, sent: 17802 msg/s
2018-12-24 20:52:01, id: test-204240-819, time: 560.957s, sent: 17535 msg/s
2018-12-24 20:52:02, id: test-204240-819, time: 562.025s, sent: 17769 msg/s
2018-12-24 20:52:04, id: test-204240-819, time: 563.112s, sent: 17963 msg/s
2018-12-24 20:52:05, id: test-204240-819, sending rate avg: 17717 msg/s
2018-12-24 20:52:05, id: test-204240-819, receiving rate avg: 0 msg/s
