2018-12-24 20:42:40, id: test-204240-194, starting consumer #0
2018-12-24 20:43:33, id: test-204240-194, time: 53.000s, received: 17778 msg/s
2018-12-24 20:43:34, id: test-204240-194, time: 54.000s, received: 17549 msg/s
2018-12-24 20:43:35, id: test-204240-194, time: 55.000s, received: 17629 msg/s
2018-12-24 20:43:36, id: test-204240-194, time: 56.000s, received: 17858 msg/s
2018-12-24 20:43:37, id: test-204240-194, time: 57.000s, received: 17702 msg/s
2018-12-24 20:43:38, id: test-204240-194, time: 58.000s, received: 17753 msg/s
2018-12-24 20:43:39, id: test-204240-194, time: 59.000s, received: 17058 msg/s
2018-12-24 20:43:40, id: test-204240-194, time: 60.000s, received: 17867 msg/s
2018-12-24 20:43:41, id: test-204240-194, time: 61.000s, received: 17806 msg/s
2018-12-24 20:43:42, id: test-204240-194, time: 62.000s, received: 17587 msg/s
2018-12-24 20:43:43, id: test-204240-194, time: 63.000s, received: 17921 msg/s
2018-12-24 20:43:44, id: test-204240-194, time: 64.000s, received: 17581 msg/s
2018-12-24 20:43:45, id: test-204240-194, time: 65.000s, received: 17254 msg/s
2018-12-24 20:43:46, id: test-204240-194, time: 66.000s, received: 17511 msg/s
2018-12-24 20:43:47, id: test-204240-194, time: 67.000s, received: 17733 msg/s
2018-12-24 20:43:48, id: test-204240-194, time: 68.000s, received: 18036 msg/s
2018-12-24 20:43:49, id: test-204240-194, time: 69.000s, received: 17558 msg/s
2018-12-24 20:43:50, id: test-204240-194, time: 70.000s, received: 18145 msg/s
2018-12-24 20:43:51, id: test-204240-194, time: 71.001s, received: 17805 msg/s
2018-12-24 20:43:52, id: test-204240-194, time: 72.001s, received: 17980 msg/s
2018-12-24 20:43:53, id: test-204240-194, time: 73.001s, received: 17733 msg/s
2018-12-24 20:43:54, id: test-204240-194, time: 74.001s, received: 17724 msg/s
2018-12-24 20:43:55, id: test-204240-194, time: 75.001s, received: 17698 msg/s
2018-12-24 20:43:56, id: test-204240-194, time: 76.001s, received: 17073 msg/s
2018-12-24 20:43:57, id: test-204240-194, time: 77.001s, received: 17686 msg/s
2018-12-24 20:43:58, id: test-204240-194, time: 78.001s, received: 17628 msg/s
2018-12-24 20:43:59, id: test-204240-194, time: 79.001s, received: 17687 msg/s
2018-12-24 20:44:00, id: test-204240-194, time: 80.001s, received: 17737 msg/s
2018-12-24 20:44:01, id: test-204240-194, time: 81.001s, received: 17619 msg/s
2018-12-24 20:44:02, id: test-204240-194, time: 82.001s, received: 17555 msg/s
2018-12-24 20:44:03, id: test-204240-194, time: 83.001s, received: 17706 msg/s
2018-12-24 20:44:04, id: test-204240-194, time: 84.001s, received: 17585 msg/s
2018-12-24 20:44:05, id: test-204240-194, time: 85.001s, received: 17440 msg/s
2018-12-24 20:44:06, id: test-204240-194, time: 86.001s, received: 17664 msg/s
2018-12-24 20:44:07, id: test-204240-194, time: 87.001s, received: 17866 msg/s
2018-12-24 20:44:08, id: test-204240-194, time: 88.001s, received: 17583 msg/s
2018-12-24 20:44:09, id: test-204240-194, time: 89.001s, received: 17389 msg/s
2018-12-24 20:44:10, id: test-204240-194, time: 90.001s, received: 17962 msg/s
2018-12-24 20:44:11, id: test-204240-194, time: 91.001s, received: 17741 msg/s
2018-12-24 20:44:12, id: test-204240-194, time: 92.001s, received: 17730 msg/s
2018-12-24 20:44:13, id: test-204240-194, time: 93.001s, received: 17783 msg/s
2018-12-24 20:44:14, id: test-204240-194, time: 94.001s, received: 17927 msg/s
2018-12-24 20:44:15, id: test-204240-194, time: 95.001s, received: 17811 msg/s
2018-12-24 20:44:16, id: test-204240-194, time: 96.001s, received: 17603 msg/s
2018-12-24 20:44:17, id: test-204240-194, time: 97.001s, received: 17741 msg/s
2018-12-24 20:44:18, id: test-204240-194, time: 98.001s, received: 17614 msg/s
2018-12-24 20:44:19, id: test-204240-194, time: 99.001s, received: 17613 msg/s
2018-12-24 20:44:20, id: test-204240-194, time: 100.001s, received: 17646 msg/s
2018-12-24 20:44:21, id: test-204240-194, time: 101.001s, received: 17697 msg/s
2018-12-24 20:44:22, id: test-204240-194, time: 102.001s, received: 17612 msg/s
2018-12-24 20:44:23, id: test-204240-194, time: 103.001s, received: 17320 msg/s
2018-12-24 20:44:24, id: test-204240-194, time: 104.001s, received: 17569 msg/s
2018-12-24 20:44:25, id: test-204240-194, time: 105.001s, received: 17658 msg/s
2018-12-24 20:44:26, id: test-204240-194, time: 106.001s, received: 17610 msg/s
2018-12-24 20:44:27, id: test-204240-194, time: 107.001s, received: 17887 msg/s
2018-12-24 20:44:28, id: test-204240-194, time: 108.001s, received: 17863 msg/s
2018-12-24 20:44:29, id: test-204240-194, time: 109.001s, received: 17404 msg/s
2018-12-24 20:44:30, id: test-204240-194, time: 110.001s, received: 17649 msg/s
2018-12-24 20:44:31, id: test-204240-194, time: 111.001s, received: 17759 msg/s
2018-12-24 20:44:32, id: test-204240-194, time: 112.001s, received: 17251 msg/s
2018-12-24 20:44:33, id: test-204240-194, time: 113.001s, received: 17695 msg/s
2018-12-24 20:44:34, id: test-204240-194, time: 114.001s, received: 17427 msg/s
2018-12-24 20:44:35, id: test-204240-194, time: 115.001s, received: 17690 msg/s
2018-12-24 20:44:36, id: test-204240-194, time: 116.001s, received: 17755 msg/s
2018-12-24 20:44:37, id: test-204240-194, time: 117.001s, received: 17935 msg/s
2018-12-24 20:44:38, id: test-204240-194, time: 118.001s, received: 17757 msg/s
2018-12-24 20:44:39, id: test-204240-194, time: 119.001s, received: 17963 msg/s
2018-12-24 20:44:40, id: test-204240-194, time: 120.001s, received: 17656 msg/s
2018-12-24 20:44:41, id: test-204240-194, time: 121.001s, received: 17775 msg/s
2018-12-24 20:44:42, id: test-204240-194, time: 122.001s, received: 17998 msg/s
2018-12-24 20:44:43, id: test-204240-194, time: 123.001s, received: 17836 msg/s
2018-12-24 20:44:44, id: test-204240-194, time: 124.001s, received: 17830 msg/s
2018-12-24 20:44:45, id: test-204240-194, time: 125.001s, received: 17731 msg/s
2018-12-24 20:44:46, id: test-204240-194, time: 126.001s, received: 17665 msg/s
2018-12-24 20:44:47, id: test-204240-194, time: 127.001s, received: 17493 msg/s
2018-12-24 20:44:48, id: test-204240-194, time: 128.001s, received: 17829 msg/s
2018-12-24 20:44:49, id: test-204240-194, time: 129.001s, received: 17741 msg/s
2018-12-24 20:44:50, id: test-204240-194, time: 130.001s, received: 17569 msg/s
2018-12-24 20:44:51, id: test-204240-194, time: 131.001s, received: 17721 msg/s
2018-12-24 20:44:52, id: test-204240-194, time: 132.001s, received: 17699 msg/s
2018-12-24 20:44:53, id: test-204240-194, time: 133.001s, received: 17775 msg/s
2018-12-24 20:44:54, id: test-204240-194, time: 134.001s, received: 17834 msg/s
2018-12-24 20:44:55, id: test-204240-194, time: 135.001s, received: 17993 msg/s
2018-12-24 20:44:56, id: test-204240-194, time: 136.001s, received: 17962 msg/s
2018-12-24 20:44:57, id: test-204240-194, time: 137.001s, received: 17822 msg/s
2018-12-24 20:44:58, id: test-204240-194, time: 138.001s, received: 17870 msg/s
2018-12-24 20:44:59, id: test-204240-194, time: 139.001s, received: 17690 msg/s
2018-12-24 20:45:00, id: test-204240-194, time: 140.001s, received: 18220 msg/s
2018-12-24 20:45:01, id: test-204240-194, time: 141.001s, received: 18208 msg/s
2018-12-24 20:45:02, id: test-204240-194, time: 142.001s, received: 17759 msg/s
2018-12-24 20:45:03, id: test-204240-194, time: 143.001s, received: 17950 msg/s
2018-12-24 20:45:04, id: test-204240-194, time: 144.001s, received: 17640 msg/s
2018-12-24 20:45:05, id: test-204240-194, time: 145.001s, received: 17528 msg/s
2018-12-24 20:45:06, id: test-204240-194, time: 146.001s, received: 17818 msg/s
2018-12-24 20:45:07, id: test-204240-194, time: 147.001s, received: 17781 msg/s
2018-12-24 20:45:08, id: test-204240-194, time: 148.001s, received: 17526 msg/s
2018-12-24 20:45:09, id: test-204240-194, time: 149.001s, received: 17613 msg/s
2018-12-24 20:45:10, id: test-204240-194, time: 150.001s, received: 17562 msg/s
2018-12-24 20:45:11, id: test-204240-194, time: 151.001s, received: 17680 msg/s
2018-12-24 20:45:12, id: test-204240-194, time: 152.001s, received: 17864 msg/s
2018-12-24 20:45:13, id: test-204240-194, time: 153.001s, received: 17846 msg/s
2018-12-24 20:45:14, id: test-204240-194, time: 154.001s, received: 17672 msg/s
2018-12-24 20:45:15, id: test-204240-194, time: 155.001s, received: 17626 msg/s
2018-12-24 20:45:16, id: test-204240-194, time: 156.001s, received: 17612 msg/s
2018-12-24 20:45:17, id: test-204240-194, time: 157.001s, received: 17886 msg/s
2018-12-24 20:45:18, id: test-204240-194, time: 158.001s, received: 17774 msg/s
2018-12-24 20:45:19, id: test-204240-194, time: 159.001s, received: 17590 msg/s
2018-12-24 20:45:20, id: test-204240-194, time: 160.001s, received: 17389 msg/s
2018-12-24 20:45:21, id: test-204240-194, time: 161.001s, received: 17412 msg/s
2018-12-24 20:45:22, id: test-204240-194, time: 162.001s, received: 17572 msg/s
2018-12-24 20:45:23, id: test-204240-194, time: 163.001s, received: 17061 msg/s
2018-12-24 20:45:24, id: test-204240-194, time: 164.001s, received: 17684 msg/s
2018-12-24 20:45:25, id: test-204240-194, time: 165.001s, received: 17630 msg/s
2018-12-24 20:45:26, id: test-204240-194, time: 166.001s, received: 17648 msg/s
2018-12-24 20:45:27, id: test-204240-194, time: 167.001s, received: 17540 msg/s
2018-12-24 20:45:28, id: test-204240-194, time: 168.001s, received: 17621 msg/s
2018-12-24 20:45:29, id: test-204240-194, time: 169.001s, received: 17668 msg/s
2018-12-24 20:45:30, id: test-204240-194, time: 170.001s, received: 17491 msg/s
2018-12-24 20:45:31, id: test-204240-194, time: 171.001s, received: 17736 msg/s
2018-12-24 20:45:32, id: test-204240-194, time: 172.001s, received: 17538 msg/s
2018-12-24 20:45:33, id: test-204240-194, time: 173.001s, received: 17723 msg/s
2018-12-24 20:45:34, id: test-204240-194, time: 174.001s, received: 17512 msg/s
2018-12-24 20:45:35, id: test-204240-194, time: 175.001s, received: 17715 msg/s
2018-12-24 20:45:36, id: test-204240-194, time: 176.001s, received: 17650 msg/s
2018-12-24 20:45:37, id: test-204240-194, time: 177.001s, received: 17634 msg/s
2018-12-24 20:45:38, id: test-204240-194, time: 178.001s, received: 17687 msg/s
2018-12-24 20:45:39, id: test-204240-194, time: 179.001s, received: 17365 msg/s
2018-12-24 20:45:40, id: test-204240-194, time: 180.001s, received: 17565 msg/s
2018-12-24 20:45:41, id: test-204240-194, time: 181.001s, received: 17652 msg/s
2018-12-24 20:45:42, id: test-204240-194, time: 182.001s, received: 17525 msg/s
2018-12-24 20:45:43, id: test-204240-194, time: 183.001s, received: 17961 msg/s
2018-12-24 20:45:44, id: test-204240-194, time: 184.001s, received: 17900 msg/s
2018-12-24 20:45:45, id: test-204240-194, time: 185.001s, received: 17656 msg/s
2018-12-24 20:45:46, id: test-204240-194, time: 186.001s, received: 17853 msg/s
2018-12-24 20:45:47, id: test-204240-194, time: 187.001s, received: 17829 msg/s
2018-12-24 20:45:48, id: test-204240-194, time: 188.002s, received: 18007 msg/s
2018-12-24 20:45:49, id: test-204240-194, time: 189.002s, received: 17887 msg/s
2018-12-24 20:45:50, id: test-204240-194, time: 190.002s, received: 17977 msg/s
2018-12-24 20:45:51, id: test-204240-194, time: 191.002s, received: 17885 msg/s
2018-12-24 20:45:52, id: test-204240-194, time: 192.002s, received: 17844 msg/s
2018-12-24 20:45:53, id: test-204240-194, time: 193.002s, received: 17867 msg/s
2018-12-24 20:45:54, id: test-204240-194, time: 194.002s, received: 18030 msg/s
2018-12-24 20:45:55, id: test-204240-194, time: 195.002s, received: 17797 msg/s
2018-12-24 20:45:56, id: test-204240-194, time: 196.002s, received: 17859 msg/s
2018-12-24 20:45:57, id: test-204240-194, time: 197.002s, received: 17670 msg/s
2018-12-24 20:45:58, id: test-204240-194, time: 198.002s, received: 17868 msg/s
2018-12-24 20:45:59, id: test-204240-194, time: 199.002s, received: 17997 msg/s
2018-12-24 20:46:00, id: test-204240-194, time: 200.002s, received: 18068 msg/s
2018-12-24 20:46:01, id: test-204240-194, time: 201.002s, received: 18005 msg/s
2018-12-24 20:46:02, id: test-204240-194, time: 202.002s, received: 17836 msg/s
2018-12-24 20:46:03, id: test-204240-194, time: 203.002s, received: 17997 msg/s
2018-12-24 20:46:04, id: test-204240-194, time: 204.002s, received: 17869 msg/s
2018-12-24 20:46:05, id: test-204240-194, time: 205.002s, received: 17605 msg/s
2018-12-24 20:46:06, id: test-204240-194, time: 206.002s, received: 18020 msg/s
2018-12-24 20:46:07, id: test-204240-194, time: 207.002s, received: 17944 msg/s
2018-12-24 20:46:08, id: test-204240-194, time: 208.002s, received: 17836 msg/s
2018-12-24 20:46:09, id: test-204240-194, time: 209.002s, received: 17714 msg/s
2018-12-24 20:46:10, id: test-204240-194, time: 210.002s, received: 18008 msg/s
2018-12-24 20:46:11, id: test-204240-194, time: 211.002s, received: 17621 msg/s
2018-12-24 20:46:12, id: test-204240-194, time: 212.002s, received: 17739 msg/s
2018-12-24 20:46:13, id: test-204240-194, time: 213.002s, received: 17751 msg/s
2018-12-24 20:46:14, id: test-204240-194, time: 214.002s, received: 17759 msg/s
2018-12-24 20:46:15, id: test-204240-194, time: 215.002s, received: 17689 msg/s
2018-12-24 20:46:16, id: test-204240-194, time: 216.002s, received: 17600 msg/s
2018-12-24 20:46:17, id: test-204240-194, time: 217.002s, received: 17736 msg/s
2018-12-24 20:46:18, id: test-204240-194, time: 218.002s, received: 17852 msg/s
2018-12-24 20:46:19, id: test-204240-194, time: 219.002s, received: 17800 msg/s
2018-12-24 20:46:20, id: test-204240-194, time: 220.002s, received: 17619 msg/s
2018-12-24 20:46:21, id: test-204240-194, time: 221.002s, received: 18117 msg/s
2018-12-24 20:46:22, id: test-204240-194, time: 222.002s, received: 17586 msg/s
2018-12-24 20:46:23, id: test-204240-194, time: 223.002s, received: 17830 msg/s
2018-12-24 20:46:24, id: test-204240-194, time: 224.002s, received: 17547 msg/s
2018-12-24 20:46:25, id: test-204240-194, time: 225.002s, received: 17641 msg/s
2018-12-24 20:46:26, id: test-204240-194, time: 226.002s, received: 17921 msg/s
2018-12-24 20:46:27, id: test-204240-194, time: 227.002s, received: 17702 msg/s
2018-12-24 20:46:28, id: test-204240-194, time: 228.002s, received: 18007 msg/s
2018-12-24 20:46:29, id: test-204240-194, time: 229.002s, received: 17874 msg/s
2018-12-24 20:46:30, id: test-204240-194, time: 230.002s, received: 17749 msg/s
2018-12-24 20:46:31, id: test-204240-194, time: 231.002s, received: 17792 msg/s
2018-12-24 20:46:32, id: test-204240-194, time: 232.002s, received: 17831 msg/s
2018-12-24 20:46:33, id: test-204240-194, time: 233.002s, received: 18059 msg/s
2018-12-24 20:46:34, id: test-204240-194, time: 234.002s, received: 17813 msg/s
2018-12-24 20:46:35, id: test-204240-194, time: 235.002s, received: 18010 msg/s
2018-12-24 20:46:36, id: test-204240-194, time: 236.002s, received: 17879 msg/s
2018-12-24 20:46:37, id: test-204240-194, time: 237.002s, received: 18145 msg/s
2018-12-24 20:46:38, id: test-204240-194, time: 238.002s, received: 17725 msg/s
2018-12-24 20:46:39, id: test-204240-194, time: 239.002s, received: 17715 msg/s
2018-12-24 20:46:40, id: test-204240-194, time: 240.002s, received: 17866 msg/s
2018-12-24 20:46:41, id: test-204240-194, time: 241.002s, received: 17947 msg/s
2018-12-24 20:46:42, id: test-204240-194, time: 242.002s, received: 17815 msg/s
2018-12-24 20:46:43, id: test-204240-194, time: 243.002s, received: 17743 msg/s
2018-12-24 20:46:44, id: test-204240-194, time: 244.002s, received: 18076 msg/s
2018-12-24 20:46:45, id: test-204240-194, time: 245.002s, received: 17758 msg/s
2018-12-24 20:46:46, id: test-204240-194, time: 246.002s, received: 17870 msg/s
2018-12-24 20:46:47, id: test-204240-194, time: 247.002s, received: 17617 msg/s
2018-12-24 20:46:48, id: test-204240-194, time: 248.002s, received: 17753 msg/s
2018-12-24 20:46:49, id: test-204240-194, time: 249.002s, received: 17690 msg/s
2018-12-24 20:46:50, id: test-204240-194, time: 250.002s, received: 17623 msg/s
2018-12-24 20:46:51, id: test-204240-194, time: 251.002s, received: 17794 msg/s
2018-12-24 20:46:52, id: test-204240-194, time: 252.002s, received: 17590 msg/s
2018-12-24 20:46:53, id: test-204240-194, time: 253.002s, received: 17457 msg/s
2018-12-24 20:46:54, id: test-204240-194, time: 254.002s, received: 17587 msg/s
2018-12-24 20:46:55, id: test-204240-194, time: 255.002s, received: 17804 msg/s
2018-12-24 20:46:56, id: test-204240-194, time: 256.002s, received: 17981 msg/s
2018-12-24 20:46:57, id: test-204240-194, time: 257.002s, received: 17840 msg/s
2018-12-24 20:46:58, id: test-204240-194, time: 258.002s, received: 17780 msg/s
2018-12-24 20:46:59, id: test-204240-194, time: 259.002s, received: 17769 msg/s
2018-12-24 20:47:00, id: test-204240-194, time: 260.002s, received: 17899 msg/s
2018-12-24 20:47:01, id: test-204240-194, time: 261.002s, received: 17916 msg/s
2018-12-24 20:47:02, id: test-204240-194, time: 262.002s, received: 17750 msg/s
2018-12-24 20:47:03, id: test-204240-194, time: 263.002s, received: 17930 msg/s
2018-12-24 20:47:04, id: test-204240-194, time: 264.002s, received: 17985 msg/s
2018-12-24 20:47:05, id: test-204240-194, time: 265.002s, received: 17623 msg/s
2018-12-24 20:47:06, id: test-204240-194, time: 266.002s, received: 17855 msg/s
2018-12-24 20:47:07, id: test-204240-194, time: 267.002s, received: 17668 msg/s
2018-12-24 20:47:08, id: test-204240-194, time: 268.002s, received: 17629 msg/s
2018-12-24 20:47:09, id: test-204240-194, time: 269.002s, received: 17741 msg/s
2018-12-24 20:47:10, id: test-204240-194, time: 270.002s, received: 18115 msg/s
2018-12-24 20:47:11, id: test-204240-194, time: 271.002s, received: 17980 msg/s
2018-12-24 20:47:12, id: test-204240-194, time: 272.002s, received: 17915 msg/s
2018-12-24 20:47:13, id: test-204240-194, time: 273.002s, received: 17689 msg/s
2018-12-24 20:47:14, id: test-204240-194, time: 274.002s, received: 17854 msg/s
2018-12-24 20:47:15, id: test-204240-194, time: 275.002s, received: 17994 msg/s
2018-12-24 20:47:16, id: test-204240-194, time: 276.002s, received: 18125 msg/s
2018-12-24 20:47:17, id: test-204240-194, time: 277.002s, received: 18012 msg/s
2018-12-24 20:47:18, id: test-204240-194, time: 278.002s, received: 17913 msg/s
2018-12-24 20:47:19, id: test-204240-194, time: 279.002s, received: 17971 msg/s
2018-12-24 20:47:20, id: test-204240-194, time: 280.002s, received: 17935 msg/s
2018-12-24 20:47:21, id: test-204240-194, time: 281.002s, received: 17991 msg/s
2018-12-24 20:47:22, id: test-204240-194, time: 282.002s, received: 17974 msg/s
2018-12-24 20:47:23, id: test-204240-194, time: 283.002s, received: 17664 msg/s
2018-12-24 20:47:24, id: test-204240-194, time: 284.002s, received: 16954 msg/s
2018-12-24 20:47:25, id: test-204240-194, time: 285.002s, received: 17733 msg/s
2018-12-24 20:47:26, id: test-204240-194, time: 286.002s, received: 17810 msg/s
2018-12-24 20:47:27, id: test-204240-194, time: 287.002s, received: 17810 msg/s
2018-12-24 20:47:28, id: test-204240-194, time: 288.002s, received: 17823 msg/s
2018-12-24 20:47:29, id: test-204240-194, time: 289.002s, received: 17889 msg/s
2018-12-24 20:47:30, id: test-204240-194, time: 290.002s, received: 17686 msg/s
2018-12-24 20:47:31, id: test-204240-194, time: 291.002s, received: 17822 msg/s
2018-12-24 20:47:32, id: test-204240-194, time: 292.002s, received: 17559 msg/s
2018-12-24 20:47:33, id: test-204240-194, time: 293.002s, received: 17491 msg/s
2018-12-24 20:47:34, id: test-204240-194, time: 294.002s, received: 17469 msg/s
2018-12-24 20:47:35, id: test-204240-194, time: 295.002s, received: 17489 msg/s
2018-12-24 20:47:36, id: test-204240-194, time: 296.002s, received: 17806 msg/s
2018-12-24 20:47:37, id: test-204240-194, time: 297.002s, received: 17637 msg/s
2018-12-24 20:47:38, id: test-204240-194, time: 298.002s, received: 17883 msg/s
2018-12-24 20:47:39, id: test-204240-194, time: 299.002s, received: 17788 msg/s
2018-12-24 20:47:40, id: test-204240-194, time: 300.002s, received: 17463 msg/s
2018-12-24 20:47:41, id: test-204240-194, time: 301.002s, received: 17937 msg/s
2018-12-24 20:47:42, id: test-204240-194, time: 302.002s, received: 17583 msg/s
2018-12-24 20:47:43, id: test-204240-194, time: 303.002s, received: 17734 msg/s
2018-12-24 20:47:44, id: test-204240-194, time: 304.002s, received: 17674 msg/s
2018-12-24 20:47:45, id: test-204240-194, time: 305.002s, received: 17564 msg/s
2018-12-24 20:47:46, id: test-204240-194, time: 306.002s, received: 17161 msg/s
2018-12-24 20:47:47, id: test-204240-194, time: 307.002s, received: 17870 msg/s
2018-12-24 20:47:48, id: test-204240-194, time: 308.002s, received: 17788 msg/s
2018-12-24 20:47:49, id: test-204240-194, time: 309.002s, received: 17775 msg/s
2018-12-24 20:47:50, id: test-204240-194, time: 310.002s, received: 18117 msg/s
2018-12-24 20:47:51, id: test-204240-194, time: 311.002s, received: 17981 msg/s
2018-12-24 20:47:52, id: test-204240-194, time: 312.002s, received: 18075 msg/s
2018-12-24 20:47:53, id: test-204240-194, time: 313.002s, received: 17780 msg/s
2018-12-24 20:47:54, id: test-204240-194, time: 314.002s, received: 17800 msg/s
2018-12-24 20:47:55, id: test-204240-194, time: 315.002s, received: 17631 msg/s
2018-12-24 20:47:56, id: test-204240-194, time: 316.002s, received: 17600 msg/s
2018-12-24 20:47:57, id: test-204240-194, time: 317.002s, received: 18111 msg/s
2018-12-24 20:47:58, id: test-204240-194, time: 318.002s, received: 17966 msg/s
2018-12-24 20:47:59, id: test-204240-194, time: 319.002s, received: 17563 msg/s
2018-12-24 20:48:00, id: test-204240-194, time: 320.002s, received: 17478 msg/s
2018-12-24 20:48:01, id: test-204240-194, time: 321.002s, received: 17676 msg/s
2018-12-24 20:48:02, id: test-204240-194, time: 322.002s, received: 17674 msg/s
2018-12-24 20:48:03, id: test-204240-194, time: 323.002s, received: 17792 msg/s
2018-12-24 20:48:04, id: test-204240-194, time: 324.002s, received: 17567 msg/s
2018-12-24 20:48:05, id: test-204240-194, time: 325.002s, received: 17507 msg/s
2018-12-24 20:48:06, id: test-204240-194, time: 326.002s, received: 17491 msg/s
2018-12-24 20:48:07, id: test-204240-194, time: 327.002s, received: 17580 msg/s
2018-12-24 20:48:08, id: test-204240-194, time: 328.002s, received: 17721 msg/s
2018-12-24 20:48:09, id: test-204240-194, time: 329.002s, received: 17802 msg/s
2018-12-24 20:48:10, id: test-204240-194, time: 330.002s, received: 17734 msg/s
2018-12-24 20:48:11, id: test-204240-194, time: 331.002s, received: 17870 msg/s
2018-12-24 20:48:12, id: test-204240-194, time: 332.002s, received: 17746 msg/s
2018-12-24 20:48:13, id: test-204240-194, time: 333.002s, received: 17820 msg/s
2018-12-24 20:48:14, id: test-204240-194, time: 334.002s, received: 17499 msg/s
2018-12-24 20:48:15, id: test-204240-194, time: 335.002s, received: 17737 msg/s
2018-12-24 20:48:16, id: test-204240-194, time: 336.002s, received: 17803 msg/s
2018-12-24 20:48:17, id: test-204240-194, time: 337.002s, received: 17522 msg/s
2018-12-24 20:48:18, id: test-204240-194, time: 338.002s, received: 17689 msg/s
2018-12-24 20:48:19, id: test-204240-194, time: 339.002s, received: 17768 msg/s
