time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-26 23:13:54:643, 0, 2265.9824, 19.3478, 4640732, 39624.2000, 0, 5000, 19.3478, 39624.2000
2018-11-26 23:13:59:643, 0, 2363.3872, 19.4810, 4840217, 39897.0000, 0, 5000, 19.4810, 39897.0000
2018-11-26 23:14:04:643, 0, 2460.0049, 19.3235, 5038090, 39574.6000, 0, 5000, 19.3235, 39574.6000
2018-11-26 23:14:09:643, 0, 2558.8022, 19.7595, 5240427, 40467.4000, 0, 5000, 19.7595, 40467.4000
2018-11-26 23:14:14:643, 0, 2656.2827, 19.4961, 5440067, 39928.0000, 0, 5000, 19.4961, 39928.0000
2018-11-26 23:14:19:643, 0, 2753.8086, 19.5052, 5639800, 39946.6000, 0, 5000, 19.5052, 39946.6000
2018-11-26 23:14:24:643, 0, 2850.5776, 19.3538, 5837983, 39636.6000, 0, 5000, 19.3538, 39636.6000
2018-11-26 23:14:29:643, 0, 2946.0752, 19.0995, 6033562, 39115.8000, 0, 5000, 19.0995, 39115.8000
2018-11-26 23:14:34:643, 0, 3043.1924, 19.4234, 6232458, 39779.2000, 0, 5000, 19.4234, 39779.2000
2018-11-26 23:14:39:643, 0, 3138.0239, 18.9663, 6426673, 38843.0000, 0, 5000, 18.9663, 38843.0000
2018-11-26 23:14:44:643, 0, 3233.9150, 19.1782, 6623058, 39277.0000, 0, 5000, 19.1782, 39277.0000
2018-11-26 23:14:49:643, 0, 3332.3643, 19.6898, 6824682, 40324.8000, 0, 5000, 19.6898, 40324.8000
2018-11-26 23:14:54:643, 0, 3429.4663, 19.4204, 7023547, 39773.0000, 0, 5000, 19.4204, 39773.0000
2018-11-26 23:14:59:643, 0, 3523.6318, 18.8331, 7216398, 38570.2000, 0, 5000, 18.8331, 38570.2000
2018-11-26 23:15:04:643, 0, 3620.0679, 19.2872, 7413899, 39500.2000, 0, 5000, 19.2872, 39500.2000
2018-11-26 23:15:09:643, 0, 3715.6411, 19.1146, 7609633, 39146.8000, 0, 5000, 19.1146, 39146.8000
2018-11-26 23:15:14:643, 0, 3815.4678, 19.9653, 7814078, 40889.0000, 0, 5000, 19.9653, 40889.0000
2018-11-26 23:15:19:643, 0, 3913.9775, 19.7020, 8015826, 40349.6000, 0, 5000, 19.7020, 40349.6000
2018-11-26 23:15:24:643, 0, 4008.3853, 18.8815, 8209173, 38669.4000, 0, 5000, 18.8815, 38669.4000
2018-11-26 23:15:29:643, 0, 4103.3984, 19.0026, 8403760, 38917.4000, 0, 5000, 19.0026, 38917.4000
2018-11-26 23:15:34:643, 0, 4199.7285, 19.2660, 8601044, 39456.8000, 0, 5000, 19.2660, 39456.8000
2018-11-26 23:15:39:643, 0, 4294.1968, 18.8937, 8794515, 38694.2000, 0, 5000, 18.8937, 38694.2000
2018-11-26 23:15:44:643, 0, 4392.6460, 19.6898, 8996139, 40324.8000, 0, 5000, 19.6898, 40324.8000
2018-11-26 23:15:49:643, 0, 4492.6543, 20.0017, 9200956, 40963.4000, 0, 5000, 20.0017, 40963.4000
2018-11-26 23:15:54:643, 0, 4592.0571, 19.8806, 9404533, 40715.4000, 0, 5000, 19.8806, 40715.4000
2018-11-26 23:15:59:643, 0, 4688.3569, 19.2600, 9601755, 39444.4000, 0, 5000, 19.2600, 39444.4000
2018-11-26 23:16:04:643, 0, 4779.1924, 18.1671, 9787786, 37206.2000, 0, 5000, 18.1671, 37206.2000
2018-11-26 23:16:09:643, 0, 4873.6455, 18.8906, 9981226, 38688.0000, 0, 5000, 18.8906, 38688.0000
2018-11-26 23:16:14:643, 0, 4967.2964, 18.7302, 10173023, 38359.4000, 0, 5000, 18.7302, 38359.4000
2018-11-26 23:16:19:643, 0, 5060.0845, 18.5576, 10363053, 38006.0000, 0, 5000, 18.5576, 38006.0000
2018-11-26 23:16:24:643, 0, 5152.6606, 18.5152, 10552649, 37919.2000, 0, 5000, 18.5152, 37919.2000
2018-11-26 23:16:29:643, 0, 5246.0088, 18.6696, 10743826, 38235.4000, 0, 5000, 18.6696, 38235.4000
2018-11-26 23:16:34:643, 0, 5340.1895, 18.8361, 10936708, 38576.4000, 0, 5000, 18.8361, 38576.4000
2018-11-26 23:16:39:643, 0, 5433.9160, 18.7453, 11128660, 38390.4000, 0, 5000, 18.7453, 38390.4000
2018-11-26 23:16:44:643, 0, 5527.1128, 18.6394, 11319527, 38173.4000, 0, 5000, 18.6394, 38173.4000
2018-11-26 23:16:49:643, 0, 5620.6123, 18.6999, 11511014, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-26 23:16:54:643, 0, 5713.6426, 18.6061, 11701540, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-26 23:16:59:643, 0, 5810.3662, 19.3447, 11899630, 39618.0000, 0, 5000, 19.3447, 39618.0000
2018-11-26 23:17:04:643, 0, 5904.3955, 18.8059, 12092202, 38514.4000, 0, 5000, 18.8059, 38514.4000
2018-11-26 23:17:09:643, 0, 5998.2432, 18.7695, 12284402, 38440.0000, 0, 5000, 18.7695, 38440.0000
2018-11-26 23:17:14:643, 0, 6091.9849, 18.7483, 12476385, 38396.6000, 0, 5000, 18.7483, 38396.6000
2018-11-26 23:17:19:643, 0, 6184.6821, 18.5395, 12666229, 37968.8000, 0, 5000, 18.5395, 37968.8000
2018-11-26 23:17:24:643, 0, 6280.3765, 19.1389, 12862211, 39196.4000, 0, 5000, 19.1389, 39196.4000
2018-11-26 23:17:29:643, 0, 6374.2544, 18.7756, 13054473, 38452.4000, 0, 5000, 18.7756, 38452.4000
2018-11-26 23:17:34:643, 0, 6468.0566, 18.7604, 13246580, 38421.4000, 0, 5000, 18.7604, 38421.4000
2018-11-26 23:17:39:643, 0, 6560.1182, 18.4123, 13435122, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-26 23:17:44:643, 0, 6653.5723, 18.6908, 13626516, 38278.8000, 0, 5000, 18.6908, 38278.8000
2018-11-26 23:17:49:643, 0, 6747.1475, 18.7150, 13818158, 38328.4000, 0, 5000, 18.7150, 38328.4000
2018-11-26 23:17:54:643, 0, 6840.3594, 18.6424, 14009056, 38179.6000, 0, 5000, 18.6424, 38179.6000
2018-11-26 23:17:59:643, 0, 6933.6772, 18.6636, 14200171, 38223.0000, 0, 5000, 18.6636, 38223.0000
2018-11-26 23:18:04:643, 0, 7027.8276, 18.8301, 14392991, 38564.0000, 0, 5000, 18.8301, 38564.0000
2018-11-26 23:18:09:643, 0, 7121.5693, 18.7483, 14584974, 38396.6000, 0, 5000, 18.7483, 38396.6000
2018-11-26 23:18:14:643, 0, 7216.3252, 18.9512, 14779034, 38812.0000, 0, 5000, 18.9512, 38812.0000
2018-11-26 23:18:19:643, 0, 7310.9600, 18.9270, 14972846, 38762.4000, 0, 5000, 18.9270, 38762.4000
2018-11-26 23:18:24:643, 0, 7404.6260, 18.7332, 15164674, 38365.6000, 0, 5000, 18.7332, 38365.6000
2018-11-26 23:18:29:643, 0, 7498.7764, 18.8301, 15357494, 38564.0000, 0, 5000, 18.8301, 38564.0000
2018-11-26 23:18:34:643, 0, 7592.9873, 18.8422, 15550438, 38588.8000, 0, 5000, 18.8422, 38588.8000
2018-11-26 23:18:39:643, 0, 7686.3354, 18.6696, 15741615, 38235.4000, 0, 5000, 18.6696, 38235.4000
2018-11-26 23:18:44:643, 0, 7780.6372, 18.8604, 15934745, 38626.0000, 0, 5000, 18.8604, 38626.0000
2018-11-26 23:18:49:643, 0, 7875.1812, 18.9088, 16128371, 38725.2000, 0, 5000, 18.9088, 38725.2000
2018-11-26 23:18:54:643, 0, 7969.6948, 18.9027, 16321935, 38712.8000, 0, 5000, 18.9027, 38712.8000
2018-11-26 23:18:59:643, 0, 8064.5869, 18.9784, 16516274, 38867.8000, 0, 5000, 18.9784, 38867.8000
2018-11-26 23:19:04:643, 0, 8158.1470, 18.7120, 16707885, 38322.2000, 0, 5000, 18.7120, 38322.2000
2018-11-26 23:19:09:643, 0, 8253.4023, 19.0511, 16902968, 39016.6000, 0, 5000, 19.0511, 39016.6000
2018-11-26 23:19:14:643, 0, 8348.9756, 19.1146, 17098702, 39146.8000, 0, 5000, 19.1146, 39146.8000
2018-11-26 23:19:19:643, 0, 8442.5356, 18.7120, 17290313, 38322.2000, 0, 5000, 18.7120, 38322.2000
2018-11-26 23:19:24:643, 0, 8537.2764, 18.9481, 17484342, 38805.8000, 0, 5000, 18.9481, 38805.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
