2018-12-24 21:12:04, id: test-211203-849, starting consumer #0
2018-12-24 21:15:51, id: test-211203-849, time: 227.713s, received: 14670 msg/s
2018-12-24 21:15:52, id: test-211203-849, time: 228.713s, received: 14719 msg/s
2018-12-24 21:15:53, id: test-211203-849, time: 229.713s, received: 14765 msg/s
2018-12-24 21:15:54, id: test-211203-849, time: 230.713s, received: 14593 msg/s
2018-12-24 21:15:55, id: test-211203-849, time: 231.713s, received: 14697 msg/s
2018-12-24 21:15:56, id: test-211203-849, time: 232.713s, received: 14878 msg/s
2018-12-24 21:15:57, id: test-211203-849, time: 233.713s, received: 15104 msg/s
2018-12-24 21:15:58, id: test-211203-849, time: 234.713s, received: 14512 msg/s
2018-12-24 21:15:59, id: test-211203-849, time: 235.713s, received: 14941 msg/s
2018-12-24 21:16:00, id: test-211203-849, time: 236.713s, received: 15010 msg/s
2018-12-24 21:16:01, id: test-211203-849, time: 237.713s, received: 15147 msg/s
2018-12-24 21:16:02, id: test-211203-849, time: 238.713s, received: 14885 msg/s
2018-12-24 21:16:03, id: test-211203-849, time: 239.713s, received: 14504 msg/s
2018-12-24 21:16:04, id: test-211203-849, time: 240.713s, received: 14786 msg/s
2018-12-24 21:16:05, id: test-211203-849, time: 241.713s, received: 14466 msg/s
2018-12-24 21:16:06, id: test-211203-849, time: 242.713s, received: 14807 msg/s
2018-12-24 21:16:07, id: test-211203-849, time: 243.713s, received: 14800 msg/s
2018-12-24 21:16:08, id: test-211203-849, time: 244.713s, received: 14893 msg/s
2018-12-24 21:16:09, id: test-211203-849, time: 245.713s, received: 14625 msg/s
2018-12-24 21:16:10, id: test-211203-849, time: 246.713s, received: 14858 msg/s
2018-12-24 21:16:11, id: test-211203-849, time: 247.713s, received: 14756 msg/s
2018-12-24 21:16:12, id: test-211203-849, time: 248.713s, received: 14530 msg/s
2018-12-24 21:16:13, id: test-211203-849, time: 249.713s, received: 14950 msg/s
2018-12-24 21:16:14, id: test-211203-849, time: 250.713s, received: 15179 msg/s
2018-12-24 21:16:15, id: test-211203-849, time: 251.713s, received: 14991 msg/s
2018-12-24 21:16:16, id: test-211203-849, time: 252.713s, received: 14817 msg/s
2018-12-24 21:16:17, id: test-211203-849, time: 253.713s, received: 14868 msg/s
2018-12-24 21:16:18, id: test-211203-849, time: 254.713s, received: 14693 msg/s
2018-12-24 21:16:19, id: test-211203-849, time: 255.713s, received: 14458 msg/s
2018-12-24 21:16:20, id: test-211203-849, time: 256.713s, received: 14823 msg/s
2018-12-24 21:16:21, id: test-211203-849, time: 257.713s, received: 14918 msg/s
2018-12-24 21:16:22, id: test-211203-849, time: 258.713s, received: 15113 msg/s
2018-12-24 21:16:23, id: test-211203-849, time: 259.713s, received: 14581 msg/s
2018-12-24 21:16:24, id: test-211203-849, time: 260.713s, received: 14945 msg/s
2018-12-24 21:16:25, id: test-211203-849, time: 261.713s, received: 14756 msg/s
2018-12-24 21:16:26, id: test-211203-849, time: 262.713s, received: 14582 msg/s
2018-12-24 21:16:27, id: test-211203-849, time: 263.713s, received: 14288 msg/s
2018-12-24 21:16:28, id: test-211203-849, time: 264.713s, received: 15242 msg/s
2018-12-24 21:16:29, id: test-211203-849, time: 265.713s, received: 14598 msg/s
2018-12-24 21:16:30, id: test-211203-849, time: 266.713s, received: 14896 msg/s
2018-12-24 21:16:31, id: test-211203-849, time: 267.713s, received: 14963 msg/s
2018-12-24 21:16:32, id: test-211203-849, time: 268.713s, received: 14804 msg/s
2018-12-24 21:16:33, id: test-211203-849, time: 269.727s, received: 14823 msg/s
2018-12-24 21:16:34, id: test-211203-849, time: 270.727s, received: 14440 msg/s
2018-12-24 21:16:35, id: test-211203-849, time: 271.727s, received: 14469 msg/s
2018-12-24 21:16:36, id: test-211203-849, time: 272.727s, received: 14785 msg/s
2018-12-24 21:16:37, id: test-211203-849, time: 273.727s, received: 14972 msg/s
2018-12-24 21:16:38, id: test-211203-849, time: 274.727s, received: 14488 msg/s
2018-12-24 21:16:39, id: test-211203-849, time: 275.727s, received: 14978 msg/s
2018-12-24 21:16:40, id: test-211203-849, time: 276.727s, received: 14736 msg/s
2018-12-24 21:16:41, id: test-211203-849, time: 277.727s, received: 15305 msg/s
2018-12-24 21:16:42, id: test-211203-849, time: 278.727s, received: 15140 msg/s
2018-12-24 21:16:43, id: test-211203-849, time: 279.727s, received: 14812 msg/s
2018-12-24 21:16:44, id: test-211203-849, time: 280.727s, received: 14806 msg/s
2018-12-24 21:16:45, id: test-211203-849, time: 281.727s, received: 15010 msg/s
2018-12-24 21:16:46, id: test-211203-849, time: 282.727s, received: 14869 msg/s
2018-12-24 21:16:47, id: test-211203-849, time: 283.727s, received: 15209 msg/s
2018-12-24 21:16:48, id: test-211203-849, time: 284.727s, received: 14802 msg/s
2018-12-24 21:16:49, id: test-211203-849, time: 285.727s, received: 14651 msg/s
2018-12-24 21:16:50, id: test-211203-849, time: 286.727s, received: 14944 msg/s
2018-12-24 21:16:51, id: test-211203-849, time: 287.727s, received: 14986 msg/s
2018-12-24 21:16:52, id: test-211203-849, time: 288.727s, received: 15090 msg/s
2018-12-24 21:16:53, id: test-211203-849, time: 289.727s, received: 15465 msg/s
2018-12-24 21:16:54, id: test-211203-849, time: 290.727s, received: 15527 msg/s
2018-12-24 21:16:55, id: test-211203-849, time: 291.727s, received: 15292 msg/s
2018-12-24 21:16:56, id: test-211203-849, time: 292.727s, received: 15462 msg/s
2018-12-24 21:16:57, id: test-211203-849, time: 293.727s, received: 15296 msg/s
2018-12-24 21:16:58, id: test-211203-849, time: 294.727s, received: 15343 msg/s
2018-12-24 21:16:59, id: test-211203-849, time: 295.727s, received: 15029 msg/s
2018-12-24 21:17:00, id: test-211203-849, time: 296.727s, received: 15250 msg/s
2018-12-24 21:17:01, id: test-211203-849, time: 297.727s, received: 14769 msg/s
2018-12-24 21:17:02, id: test-211203-849, time: 298.727s, received: 14864 msg/s
2018-12-24 21:17:03, id: test-211203-849, time: 299.727s, received: 14871 msg/s
2018-12-24 21:17:04, id: test-211203-849, time: 300.727s, received: 14918 msg/s
2018-12-24 21:17:05, id: test-211203-849, time: 301.727s, received: 14916 msg/s
2018-12-24 21:17:06, id: test-211203-849, time: 302.727s, received: 15245 msg/s
2018-12-24 21:17:07, id: test-211203-849, time: 303.727s, received: 14701 msg/s
2018-12-24 21:17:08, id: test-211203-849, time: 304.727s, received: 14642 msg/s
2018-12-24 21:17:09, id: test-211203-849, time: 305.727s, received: 14954 msg/s
2018-12-24 21:17:10, id: test-211203-849, time: 306.727s, received: 15083 msg/s
2018-12-24 21:17:11, id: test-211203-849, time: 307.727s, received: 15290 msg/s
2018-12-24 21:17:12, id: test-211203-849, time: 308.727s, received: 14854 msg/s
2018-12-24 21:17:13, id: test-211203-849, time: 309.727s, received: 15072 msg/s
2018-12-24 21:17:14, id: test-211203-849, time: 310.727s, received: 15189 msg/s
2018-12-24 21:17:15, id: test-211203-849, time: 311.727s, received: 15085 msg/s
2018-12-24 21:17:16, id: test-211203-849, time: 312.727s, received: 15290 msg/s
2018-12-24 21:17:17, id: test-211203-849, time: 313.727s, received: 14799 msg/s
2018-12-24 21:17:18, id: test-211203-849, time: 314.727s, received: 14637 msg/s
2018-12-24 21:17:19, id: test-211203-849, time: 315.727s, received: 14862 msg/s
2018-12-24 21:17:20, id: test-211203-849, time: 316.727s, received: 15095 msg/s
2018-12-24 21:17:21, id: test-211203-849, time: 317.727s, received: 14687 msg/s
2018-12-24 21:17:22, id: test-211203-849, time: 318.727s, received: 14711 msg/s
2018-12-24 21:17:23, id: test-211203-849, time: 319.727s, received: 14808 msg/s
2018-12-24 21:17:24, id: test-211203-849, time: 320.727s, received: 14932 msg/s
2018-12-24 21:17:25, id: test-211203-849, time: 321.727s, received: 14966 msg/s
2018-12-24 21:17:26, id: test-211203-849, time: 322.727s, received: 14738 msg/s
2018-12-24 21:17:27, id: test-211203-849, time: 323.727s, received: 14938 msg/s
2018-12-24 21:17:28, id: test-211203-849, time: 324.727s, received: 14738 msg/s
2018-12-24 21:17:29, id: test-211203-849, time: 325.727s, received: 15209 msg/s
2018-12-24 21:17:30, id: test-211203-849, time: 326.727s, received: 15031 msg/s
2018-12-24 21:17:31, id: test-211203-849, time: 327.727s, received: 15119 msg/s
2018-12-24 21:17:32, id: test-211203-849, time: 328.727s, received: 14849 msg/s
2018-12-24 21:17:33, id: test-211203-849, time: 329.727s, received: 14983 msg/s
2018-12-24 21:17:34, id: test-211203-849, time: 330.731s, received: 14716 msg/s
2018-12-24 21:17:35, id: test-211203-849, time: 331.731s, received: 13704 msg/s
2018-12-24 21:17:36, id: test-211203-849, time: 332.731s, received: 15090 msg/s
2018-12-24 21:17:37, id: test-211203-849, time: 333.731s, received: 15173 msg/s
2018-12-24 21:17:38, id: test-211203-849, time: 334.731s, received: 15084 msg/s
2018-12-24 21:17:39, id: test-211203-849, time: 335.731s, received: 14977 msg/s
2018-12-24 21:17:40, id: test-211203-849, time: 336.731s, received: 14735 msg/s
2018-12-24 21:17:41, id: test-211203-849, time: 337.731s, received: 14311 msg/s
2018-12-24 21:17:42, id: test-211203-849, time: 338.731s, received: 14836 msg/s
2018-12-24 21:17:43, id: test-211203-849, time: 339.731s, received: 14897 msg/s
