time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:01:49:387, 0, 2059.6689, 17.6706, 4218202, 36189.4000, 0, 5000, 17.6706, 36189.4000
2018-11-27 01:01:54:387, 0, 2151.2007, 18.3063, 4405659, 37491.4000, 0, 5000, 18.3063, 37491.4000
2018-11-27 01:01:59:387, 0, 2242.7173, 18.3033, 4593085, 37485.2000, 0, 5000, 18.3033, 37485.2000
2018-11-27 01:02:04:387, 0, 2333.8857, 18.2337, 4779798, 37342.6000, 0, 5000, 18.2337, 37342.6000
2018-11-27 01:02:09:387, 0, 2424.2974, 18.0823, 4964961, 37032.6000, 0, 5000, 18.0823, 37032.6000
2018-11-27 01:02:14:387, 0, 2514.7090, 18.0823, 5150124, 37032.6000, 0, 5000, 18.0823, 37032.6000
2018-11-27 01:02:19:387, 0, 2604.3638, 17.9310, 5333737, 36722.6000, 0, 5000, 17.9310, 36722.6000
2018-11-27 01:02:24:387, 0, 2694.3667, 18.0006, 5518063, 36865.2000, 0, 5000, 18.0006, 36865.2000
2018-11-27 01:02:29:387, 0, 2784.0215, 17.9310, 5701676, 36722.6000, 0, 5000, 17.9310, 36722.6000
2018-11-27 01:02:34:387, 0, 2874.0698, 18.0097, 5886095, 36883.8000, 0, 5000, 18.0097, 36883.8000
2018-11-27 01:02:39:387, 0, 2965.5562, 18.2973, 6073459, 37472.8000, 0, 5000, 18.2973, 37472.8000
2018-11-27 01:02:44:387, 0, 3056.2856, 18.1459, 6259273, 37162.8000, 0, 5000, 18.1459, 37162.8000
2018-11-27 01:02:49:387, 0, 3147.5298, 18.2488, 6446141, 37373.6000, 0, 5000, 18.2488, 37373.6000
2018-11-27 01:02:54:387, 0, 3238.1836, 18.1308, 6631800, 37131.8000, 0, 5000, 18.1308, 37131.8000
2018-11-27 01:02:59:387, 0, 3329.0190, 18.1671, 6817831, 37206.2000, 0, 5000, 18.1671, 37206.2000
2018-11-27 01:03:04:387, 0, 3417.8867, 17.7735, 6999832, 36400.2000, 0, 5000, 17.7735, 36400.2000
2018-11-27 01:03:09:387, 0, 3507.5718, 17.9370, 7183507, 36735.0000, 0, 5000, 17.9370, 36735.0000
2018-11-27 01:03:14:387, 0, 3598.0137, 18.0884, 7368732, 37045.0000, 0, 5000, 18.0884, 37045.0000
2018-11-27 01:03:19:387, 0, 3688.1074, 18.0188, 7553244, 36902.4000, 0, 5000, 18.0188, 36902.4000
2018-11-27 01:03:24:387, 0, 3779.9570, 18.3699, 7741352, 37621.6000, 0, 5000, 18.3699, 37621.6000
2018-11-27 01:03:29:387, 0, 3870.3081, 18.0702, 7926391, 37007.8000, 0, 5000, 18.0702, 37007.8000
2018-11-27 01:03:34:387, 0, 3960.7500, 18.0884, 8111616, 37045.0000, 0, 5000, 18.0884, 37045.0000
2018-11-27 01:03:39:387, 0, 4050.7681, 18.0036, 8295973, 36871.4000, 0, 5000, 18.0036, 36871.4000
2018-11-27 01:03:44:387, 0, 4142.7085, 18.3881, 8484267, 37658.8000, 0, 5000, 18.3881, 37658.8000
2018-11-27 01:03:49:387, 0, 4234.7397, 18.4063, 8672747, 37696.0000, 0, 5000, 18.4063, 37696.0000
2018-11-27 01:03:54:387, 0, 4327.2856, 18.5092, 8862281, 37906.8000, 0, 5000, 18.5092, 37906.8000
2018-11-27 01:03:59:387, 0, 4421.5269, 18.8482, 9055287, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-27 01:04:04:387, 0, 4516.3130, 18.9572, 9249409, 38824.4000, 0, 5000, 18.9572, 38824.4000
2018-11-27 01:04:09:387, 0, 4608.2080, 18.3790, 9437610, 37640.2000, 0, 5000, 18.3790, 37640.2000
2018-11-27 01:04:14:387, 0, 4700.8296, 18.5243, 9627299, 37937.8000, 0, 5000, 18.5243, 37937.8000
2018-11-27 01:04:19:387, 0, 4793.0122, 18.4365, 9816089, 37758.0000, 0, 5000, 18.4365, 37758.0000
2018-11-27 01:04:24:387, 0, 4887.1021, 18.8180, 10008785, 38539.2000, 0, 5000, 18.8180, 38539.2000
2018-11-27 01:04:29:387, 0, 4981.3281, 18.8452, 10201760, 38595.0000, 0, 5000, 18.8452, 38595.0000
2018-11-27 01:04:34:387, 0, 5076.0083, 18.9360, 10395665, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-27 01:04:39:387, 0, 5172.0054, 19.1994, 10592267, 39320.4000, 0, 5000, 19.1994, 39320.4000
2018-11-27 01:04:44:387, 0, 5264.6118, 18.5213, 10781925, 37931.6000, 0, 5000, 18.5213, 37931.6000
2018-11-27 01:04:49:387, 0, 5360.8208, 19.2418, 10978961, 39407.2000, 0, 5000, 19.2418, 39407.2000
2018-11-27 01:04:54:387, 0, 5453.3062, 18.4971, 11168371, 37882.0000, 0, 5000, 18.4971, 37882.0000
2018-11-27 01:04:59:387, 0, 5547.5776, 18.8543, 11361439, 38613.6000, 0, 5000, 18.8543, 38613.6000
2018-11-27 01:05:04:387, 0, 5641.3193, 18.7483, 11553422, 38396.6000, 0, 5000, 18.7483, 38396.6000
2018-11-27 01:05:09:387, 0, 5735.5000, 18.8361, 11746304, 38576.4000, 0, 5000, 18.8361, 38576.4000
2018-11-27 01:05:14:387, 0, 5828.1519, 18.5304, 11936055, 37950.2000, 0, 5000, 18.5304, 37950.2000
2018-11-27 01:05:19:387, 0, 5921.7573, 18.7211, 12127759, 38340.8000, 0, 5000, 18.7211, 38340.8000
2018-11-27 01:05:24:387, 0, 6014.5000, 18.5485, 12317696, 37987.4000, 0, 5000, 18.5485, 37987.4000
2018-11-27 01:05:29:387, 0, 6108.1357, 18.7271, 12509462, 38353.2000, 0, 5000, 18.7271, 38353.2000
2018-11-27 01:05:34:387, 0, 6201.5596, 18.6848, 12700794, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-27 01:05:39:387, 0, 6295.9976, 18.8876, 12894203, 38681.8000, 0, 5000, 18.8876, 38681.8000
2018-11-27 01:05:44:387, 0, 6389.6484, 18.7302, 13086000, 38359.4000, 0, 5000, 18.7302, 38359.4000
2018-11-27 01:05:49:387, 0, 6482.1792, 18.5062, 13275503, 37900.6000, 0, 5000, 18.5062, 37900.6000
2018-11-27 01:05:54:387, 0, 6574.3467, 18.4335, 13464262, 37751.8000, 0, 5000, 18.4335, 37751.8000
2018-11-27 01:05:59:387, 0, 6665.6211, 18.2549, 13651192, 37386.0000, 0, 5000, 18.2549, 37386.0000
2018-11-27 01:06:04:387, 0, 6757.2285, 18.3215, 13838804, 37522.4000, 0, 5000, 18.3215, 37522.4000
2018-11-27 01:06:09:387, 0, 6848.5635, 18.2670, 14025858, 37410.8000, 0, 5000, 18.2670, 37410.8000
2018-11-27 01:06:14:387, 0, 6940.9277, 18.4729, 14215020, 37832.4000, 0, 5000, 18.4729, 37832.4000
2018-11-27 01:06:19:387, 0, 7032.8833, 18.3911, 14403345, 37665.0000, 0, 5000, 18.3911, 37665.0000
2018-11-27 01:06:24:387, 0, 7125.0508, 18.4335, 14592104, 37751.8000, 0, 5000, 18.4335, 37751.8000
2018-11-27 01:06:29:387, 0, 7219.2920, 18.8482, 14785110, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-27 01:06:34:387, 0, 7313.7300, 18.8876, 14978519, 38681.8000, 0, 5000, 18.8876, 38681.8000
2018-11-27 01:06:39:387, 0, 7407.8804, 18.8301, 15171339, 38564.0000, 0, 5000, 18.8301, 38564.0000
2018-11-27 01:06:44:387, 0, 7500.5322, 18.5304, 15361090, 37950.2000, 0, 5000, 18.5304, 37950.2000
2018-11-27 01:06:49:387, 0, 7594.2134, 18.7362, 15552949, 38371.8000, 0, 5000, 18.7362, 38371.8000
2018-11-27 01:06:54:387, 0, 7687.9399, 18.7453, 15744901, 38390.4000, 0, 5000, 18.7453, 38390.4000
2018-11-27 01:06:59:387, 0, 7780.1074, 18.4335, 15933660, 37751.8000, 0, 5000, 18.4335, 37751.8000
2018-11-27 01:07:04:387, 0, 7872.5171, 18.4819, 16122915, 37851.0000, 0, 5000, 18.4819, 37851.0000
2018-11-27 01:07:09:387, 0, 7966.7129, 18.8392, 16315828, 38582.6000, 0, 5000, 18.8392, 38582.6000
2018-11-27 01:07:14:387, 0, 8058.1235, 18.2821, 16503037, 37441.8000, 0, 5000, 18.2821, 37441.8000
2018-11-27 01:07:19:387, 0, 8150.5786, 18.4910, 16692385, 37869.6000, 0, 5000, 18.4910, 37869.6000
2018-11-27 01:07:24:387, 0, 8244.8198, 18.8482, 16885391, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-27 01:07:29:387, 0, 8339.3940, 18.9148, 17079079, 38737.6000, 0, 5000, 18.9148, 38737.6000
2018-11-27 01:07:34:387, 0, 8441.1733, 20.3559, 17287523, 41688.8000, 0, 5000, 20.3559, 41688.8000
2018-11-27 01:07:39:387, 0, 8541.0151, 19.9684, 17491999, 40895.2000, 0, 5000, 19.9684, 40895.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
