procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25636     61   5644    0    0     0    72 43946 34909 27  6 67  0  0 2018-12-17 20:53:40
 4  0      0  25638     61   5644    0    0     0     0 46551 37081 27  8 65  0  0 2018-12-17 20:53:41
 4  0      0  25645     61   5644    0    0     0    76 43899 35024 26  6 67  0  0 2018-12-17 20:53:42
 1  0      0  25622     61   5644    0    0     0     0 45857 37626 27  8 65  0  0 2018-12-17 20:53:43
 3  0      0  25654     61   5644    0    0     0    72 44000 34096 26  7 67  0  0 2018-12-17 20:53:44
 4  0      0  25623     61   5644    0    0     0     0 46801 37494 28  7 65  0  0 2018-12-17 20:53:45
 4  0      0  25648     61   5644    0    0     0    72 39561 31488 23  6 70  0  0 2018-12-17 20:53:46
 0  0      0  25628     61   5644    0    0     0    76 42306 34041 26  6 68  0  0 2018-12-17 20:53:47
 5  0      0  25645     61   5644    0    0     0     0 44161 35558 26  7 67  0  0 2018-12-17 20:53:48
 3  0      0  25632     61   5644    0    0     0    68 44452 35348 27  7 67  0  0 2018-12-17 20:53:49
 5  0      0  25637     61   5644    0    0     0     0 43337 34504 26  7 67  0  0 2018-12-17 20:53:50
 3  0      0  25646     61   5644    0    0     0    68 45259 36580 26  7 66  0  0 2018-12-17 20:53:51
 3  0      0  25631     61   5644    0    0     0  2984 45125 36742 27  7 66  1  0 2018-12-17 20:53:52
 3  0      0  25654     61   5644    0    0     0    76 45198 36076 26  8 66  0  0 2018-12-17 20:53:53
 6  0      0  25625     61   5644    0    0     0     0 43544 34972 26  7 67  0  0 2018-12-17 20:53:54
 5  0      0  25653     61   5644    0    0     0    72 45839 35938 27  7 66  0  0 2018-12-17 20:53:55
 4  0      0  25634     61   5644    0    0     0    72 45566 37010 28  7 65  0  0 2018-12-17 20:53:56
 4  0      0  25643     61   5644    0    0     0     0 47172 38058 28  7 65  0  0 2018-12-17 20:53:57
 4  0      0  25649     61   5644    0    0     0    76 45097 36626 27  7 65  0  0 2018-12-17 20:53:58
 4  0      0  25631     61   5644    0    0     0     0 44717 35824 25  8 67  0  0 2018-12-17 20:53:59
 4  0      0  25652     61   5644    0    0     0    76 46346 36167 26  7 66  0  0 2018-12-17 20:54:00
 4  0      0  25623     61   5644    0    0     0     0 45200 36586 27  7 66  0  0 2018-12-17 20:54:01
 5  0      0  25646     61   5644    0    0     0    72 45680 35309 26  8 66  0  0 2018-12-17 20:54:02
 5  0      0  25635     61   5644    0    0     0    88 45734 37706 26  8 66  0  0 2018-12-17 20:54:03
 2  0      0  25637     61   5644    0    0     0     0 46775 37489 27  7 65  0  0 2018-12-17 20:54:04
 5  0      0  25637     61   5644    0    0     0    76 42827 33795 26  7 66  0  0 2018-12-17 20:54:05
 6  0      0  25635     61   5644    0    0     0     0 44595 35972 26  8 66  0  0 2018-12-17 20:54:06
 5  0      0  25653     61   5644    0    0     0    72 45627 36167 27  7 66  0  0 2018-12-17 20:54:07
 5  0      0  25627     61   5644    0    0     0     0 43518 35516 26  7 67  0  0 2018-12-17 20:54:08
 4  0      0  25650     61   5644    0    0     0    76 43179 34445 25  7 68  0  0 2018-12-17 20:54:09
 4  0      0  25618     61   5644    0    0     0     0 44714 35873 26  7 66  0  0 2018-12-17 20:54:10
 4  0      0  25648     61   5644    0    0     0    72 39593 31312 23  6 71  0  0 2018-12-17 20:54:11
 4  0      0  25630     61   5644    0    0     0    72 44515 36508 27  7 66  0  0 2018-12-17 20:54:12
 3  0      0  25641     61   5644    0    0     0     0 45250 35629 26  8 66  0  0 2018-12-17 20:54:13
 5  0      0  25638     61   5644    0    0     0    76 44521 35598 26  7 67  0  0 2018-12-17 20:54:14
 2  0      0  25636     61   5644    0    0     0     0 44028 35374 26  7 66  0  0 2018-12-17 20:54:15
 4  0      0  25652     61   5644    0    0     0    72 42477 34938 26  8 66  0  0 2018-12-17 20:54:16
 5  0      0  25618     61   5644    0    0     0     0 44728 36588 27  8 65  0  0 2018-12-17 20:54:17
 2  0      0  25649     61   5644    0    0     0    72 42936 34543 26  7 67  0  0 2018-12-17 20:54:18
 1  1      0  25619     61   5644    0    0     0    72 44400 35485 26  7 67  0  0 2018-12-17 20:54:19
 5  0      0  25644     61   5644    0    0     0     4 38308 30412 23  6 71  0  0 2018-12-17 20:54:20
 0  0      0  25626     61   5644    0    0     0    72 41944 34764 25  6 68  0  0 2018-12-17 20:54:21
 4  0      0  25638     61   5644    0    0     0     0 46174 35608 27  7 66  0  0 2018-12-17 20:54:22
 4  0      0  25629     61   5644    0    0     0    76 44183 36249 27  7 66  0  0 2018-12-17 20:54:23
 0  0      0  25634     61   5644    0    0     0  2216 46898 38472 28  8 64  0  0 2018-12-17 20:54:24
 3  0      0  25658     61   5644    0    0     0    76 43986 34764 26  7 67  0  0 2018-12-17 20:54:25
 5  0      0  25623     61   5644    0    0     0     0 46201 37938 27  8 65  0  0 2018-12-17 20:54:26
 3  0      0  25648     61   5644    0    0     0    72 45266 36102 27  7 65  0  0 2018-12-17 20:54:27
 0  1      0  25623     61   5644    0    0     0    68 42679 35679 26  8 67  0  0 2018-12-17 20:54:28
 4  0      0  25644     61   5644    0    0     0     4 44604 35246 27  7 66  0  0 2018-12-17 20:54:29
 4  0      0  25635     61   5644    0    0     0    76 43345 34542 26  7 67  0  0 2018-12-17 20:54:30
 4  0      0  25640     61   5644    0    0     0     0 45102 36461 27  7 66  0  0 2018-12-17 20:54:31
 3  0      0  25642     61   5644    0    0     0    72 44216 40157 27  8 64  0  0 2018-12-17 20:54:32
 3  0      0  25629     61   5644    0    0     0     0 44577 36362 26  8 66  0  0 2018-12-17 20:54:33
 4  0      0  25649     61   5644    0    0     0    76 46354 36557 27  7 65  0  0 2018-12-17 20:54:34
 5  0      0  25620     61   5644    0    0     0     0 45760 37377 27  7 66  0  0 2018-12-17 20:54:35
 5  0      0  25643     61   5644    0    0     0    72 46228 37470 28  7 65  0  0 2018-12-17 20:54:36
 3  0      0  25627     61   5644    0    0     0    72 38829 31837 22  6 71  0  0 2018-12-17 20:54:37
 4  0      0  25645     61   5644    0    0     0     0 44321 37042 26  7 67  0  0 2018-12-17 20:54:38
 5  0      0  25641     61   5644    0    0     0    76 42087 33446 25  6 69  0  0 2018-12-17 20:54:39
 0  0      0  25635     61   5644    0    0     0     0 44067 36677 26  7 66  0  0 2018-12-17 20:54:40
 5  0      0  25656     61   5644    0    0     0    76 45417 35427 27  7 66  0  0 2018-12-17 20:54:41
 4  0      0  25622     61   5644    0    0     0     0 45811 36379 27  7 66  0  0 2018-12-17 20:54:42
 4  0      0  25651     61   5644    0    0     0    72 44191 35364 26  7 66  0  0 2018-12-17 20:54:43
 0  0      0  25623     61   5644    0    0     0     0 43539 35404 26  7 66  0  0 2018-12-17 20:54:44
 3  0      0  25645     61   5644    0    0     0    76 45215 35489 26  7 66  0  0 2018-12-17 20:54:45
 5  0      0  25630     61   5644    0    0     0    76 45251 36179 26  7 66  0  0 2018-12-17 20:54:46
 5  0      0  25637     61   5644    0    0     0     0 45431 36895 28  7 66  0  0 2018-12-17 20:54:47
 9  0      0  25641     61   5644    0    0     0    72 43022 34898 25  8 67  0  0 2018-12-17 20:54:48
 6  0      0  25629     61   5644    0    0     0     0 44965 36924 27  7 66  0  0 2018-12-17 20:54:49
 4  0      0  25650     61   5644    0    0     0    72 45214 35287 26  7 66  0  0 2018-12-17 20:54:50
 4  0      0  25622     61   5644    0    0     0     0 44332 35418 26  7 67  0  0 2018-12-17 20:54:51
 3  0      0  25646     61   5644    0    0     0    76 44212 36015 26  7 66  0  0 2018-12-17 20:54:52
 2  0      0  25636     61   5644    0    0     0    72 43361 34948 26  7 67  0  0 2018-12-17 20:54:53
 3  0      0  25633     61   5644    0    0     0     0 46040 36469 27  7 65  0  0 2018-12-17 20:54:54
 4  0      0  25647     61   5644    0    0     0  2288 45889 36008 27  8 65  0  0 2018-12-17 20:54:55
 6  0      0  25629     61   5644    0    0     0     0 45089 36086 26  7 66  0  0 2018-12-17 20:54:56
 4  0      0  25650     61   5644    0    0     0    76 46258 36188 26  8 66  0  0 2018-12-17 20:54:57
 3  0      0  25624     61   5644    0    0     0     0 44970 36627 27  7 65  0  0 2018-12-17 20:54:58
 4  0      0  25644     61   5644    0    0     0    76 45021 35404 26  7 67  0  0 2018-12-17 20:54:59
 5  0      0  25627     61   5644    0    0     0    72 42081 33603 25  6 68  0  0 2018-12-17 20:55:00
 4  0      0  25632     61   5644    0    0     0     0 46127 36972 28  7 65  0  0 2018-12-17 20:55:01
 7  0      0  25641     61   5644    0    0     0    80 45113 36025 27  7 66  0  0 2018-12-17 20:55:02
 3  0      0  25631     61   5644    0    0     0     0 44998 36318 27  7 66  0  0 2018-12-17 20:55:03
 4  0      0  25655     61   5644    0    0     0    76 43498 34646 25  7 68  0  0 2018-12-17 20:55:04
 4  0      0  25629     61   5644    0    0     0     0 45285 36619 27  8 65  0  0 2018-12-17 20:55:05
 5  0      0  25651     61   5644    0    0     0    76 41848 33275 24  8 69  0  0 2018-12-17 20:55:06
 7  0      0  25627     61   5644    0    0     0    72 45136 35973 27  7 66  0  0 2018-12-17 20:55:07
 0  0      0  25640     61   5644    0    0     0     0 46042 37847 28  7 65  0  0 2018-12-17 20:55:08
 4  0      0  25629     61   5644    0    0     0    72 42810 33963 26  6 67  0  0 2018-12-17 20:55:09
 5  0      0  25637     61   5644    0    0     0   216 46169 37344 27  7 65  0  0 2018-12-17 20:55:10
 4  0      0  25654     61   5644    0    0     0    72 44789 35165 26  7 67  0  0 2018-12-17 20:55:11
 6  0      0  25631     61   5644    0    0     0     0 43613 34704 26  7 67  0  0 2018-12-17 20:55:12
 4  0      0  25650     61   5644    0    0     0     8 42828 34915 25  7 67  0  0 2018-12-17 20:55:13
 5  0      0  25621     61   5644    0    0     0     0 43608 35791 26  7 67  0  0 2018-12-17 20:55:14
 4  0      0  25649     61   5644    0    0     0    68 43589 34649 26  7 67  0  0 2018-12-17 20:55:15
 3  0      0  25632     61   5644    0    0     0    76 43207 34291 25  8 67  0  0 2018-12-17 20:55:16
 4  0      0  25644     61   5644    0    0     0     0 45172 35893 26  7 67  0  0 2018-12-17 20:55:17
 6  0      0  25632     61   5644    0    0     0    76 46210 36807 27  8 65  0  0 2018-12-17 20:55:18
 5  0      0  25628     61   5644    0    0     0     0 45747 37430 27  7 66  0  0 2018-12-17 20:55:19
 5  0      0  25651     61   5644    0    0     0    72 44751 35492 25  7 67  0  0 2018-12-17 20:55:20
 4  0      0  25631     61   5644    0    0     0     0 45095 37068 27  8 65  0  0 2018-12-17 20:55:21
 3  0      0  25651     61   5644    0    0     0    72 46193 36844 27  8 65  0  0 2018-12-17 20:55:22
 4  0      0  25622     61   5644    0    0     0    76 42477 33868 26  7 67  0  0 2018-12-17 20:55:23
 4  0      0  25639     61   5644    0    0     0     0 45955 36048 27  6 66  0  0 2018-12-17 20:55:24
 4  0      0  25632     61   5644    0    0     0  2640 41113 33405 25  7 68  1  0 2018-12-17 20:55:25
 5  0      0  25637     61   5644    0    0     0     0 46232 36980 27  8 65  0  0 2018-12-17 20:55:26
 2  0      0  25640     61   5644    0    0     0    76 45203 35343 26  7 66  0  0 2018-12-17 20:55:27
 6  0      0  25631     61   5644    0    0     0     0 45988 37570 27  7 65  0  0 2018-12-17 20:55:28
 5  0      0  25652     61   5644    0    0     0    76 45401 35945 26  7 66  0  0 2018-12-17 20:55:29
 4  0      0  25625     61   5644    0    0     0     0 43282 35138 26  7 67  0  0 2018-12-17 20:55:30
 4  0      0  25646     61   5644    0    0     0    72 44913 36278 27  9 65  0  0 2018-12-17 20:55:31
 6  0      0  25632     61   5644    0    0     0    72 44367 40053 27  9 64  0  0 2018-12-17 20:55:32
 6  0      0  25638     61   5644    0    0     0     0 46747 36908 27  8 65  0  0 2018-12-17 20:55:33
 5  0      0  25640     61   5644    0    0     0    84 44134 35266 27  7 66  0  0 2018-12-17 20:55:34
 3  0      0  25632     61   5644    0    0     0     0 45147 36103 26  8 66  0  0 2018-12-17 20:55:35
 5  0      0  25646     61   5644    0    0     0    72 44136 34789 25  8 67  0  0 2018-12-17 20:55:36
 2  0      0  25622     61   5644    0    0     0     0 46166 38665 27  7 65  0  0 2018-12-17 20:55:37
 2  0      0  25646     61   5644    0    0     0    68 46936 36633 26  8 65  0  0 2018-12-17 20:55:38
 4  0      0  25624     61   5644    0    0     0    72 44473 36040 25  7 67  0  0 2018-12-17 20:55:39
 6  0      0  25638     61   5644    0    0     0     0 46419 37226 27  7 66  0  0 2018-12-17 20:55:40
 5  0      0  25630     61   5644    0    0     0    76 45188 36093 27  7 66  0  0 2018-12-17 20:55:41
 4  0      0  25626     61   5644    0    0     0     0 44132 35415 25  8 67  0  0 2018-12-17 20:55:42
 1  0      0  25649     61   5644    0    0     0    68 44405 36218 26  7 66  0  0 2018-12-17 20:55:43
 5  0      0  25621     61   5644    0    0     0     0 44607 35558 27  7 66  0  0 2018-12-17 20:55:44
 5  0      0  25644     61   5644    0    0     0    76 45532 35940 26  8 66  0  0 2018-12-17 20:55:45
 4  0      0  25625     61   5644    0    0     0    72 44767 36058 26  7 66  0  0 2018-12-17 20:55:46
 4  0      0  25637     61   5644    0    0     0     0 46789 37447 28  7 65  0  0 2018-12-17 20:55:47
 4  0      0  25636     61   5644    0    0     0    72 43295 34877 26  7 67  0  0 2018-12-17 20:55:48
 4  0      0  25637     61   5644    0    0     0     0 45295 36437 26  9 65  0  0 2018-12-17 20:55:49
 2  0      0  25645     61   5644    0    0     0    76 38267 30948 22  7 70  0  0 2018-12-17 20:55:50
 7  0      0  25632     61   5644    0    0     0     0 44770 35965 27  8 65  0  0 2018-12-17 20:55:51
 3  0      0  25652     61   5644    0    0     0    72 43654 34506 26  7 67  0  0 2018-12-17 20:55:52
 6  0      0  25623     61   5644    0    0     0     0 44087 36412 26  7 67  0  0 2018-12-17 20:55:53
 5  0      0  25641     61   5644    0    0     0    72 47013 37152 28  7 64  0  0 2018-12-17 20:55:54
 5  0      0  25629     61   5644    0    0     0    76 44458 34932 26  7 66  0  0 2018-12-17 20:55:55
 4  0      0  25633     61   5644    0    0     0  2184 45422 37530 27  8 65  0  0 2018-12-17 20:55:56
 6  0      0  25646     61   5644    0    0     0    72 45007 35329 26  8 67  0  0 2018-12-17 20:55:57
 4  0      0  25625     61   5644    0    0     0     0 44607 36137 26  7 67  0  0 2018-12-17 20:55:58
 3  0      0  25648     61   5644    0    0     0    72 45989 36156 27  7 66  0  0 2018-12-17 20:55:59
 7  0      0  25618     61   5644    0    0     0     0 43262 35989 26  7 67  0  0 2018-12-17 20:56:00
 5  0      0  25644     61   5644    0    0     0    76 45309 36046 27  7 66  0  0 2018-12-17 20:56:01
 6  0      0  25628     61   5644    0    0     0    72 42785 34400 25  7 68  0  0 2018-12-17 20:56:02
 6  0      0  25636     61   5644    0    0     0     0 46253 37045 27  8 65  0  0 2018-12-17 20:56:03
 7  0      0  25656     61   5644    0    0     0    68 45162 35738 27  7 66  0  0 2018-12-17 20:56:04
 3  0      0  25626     61   5644    0    0     0     0 44894 36017 27  7 66  0  0 2018-12-17 20:56:05
 3  0      0  25657     61   5644    0    0     0    72 45041 35130 27  7 66  0  0 2018-12-17 20:56:06
 5  0      0  25629     61   5644    0    0     0     0 45335 36745 27  7 66  0  0 2018-12-17 20:56:07
 4  0      0  25646     61   5644    0    0     0    72 43870 34607 25  7 68  0  0 2018-12-17 20:56:08
 3  0      0  25634     61   5644    0    0     0    72 43157 34782 26  7 67  0  0 2018-12-17 20:56:09
 4  0      0  25639     61   5644    0    0     0     0 45144 36887 27  8 65  0  0 2018-12-17 20:56:10
 4  0      0  25646     61   5644    0    0     0    76 44741 35844 27  7 66  0  0 2018-12-17 20:56:11
 3  0      0  25634     61   5644    0    0     0     0 45356 36186 27  8 66  0  0 2018-12-17 20:56:12
 3  0      0  25653     61   5644    0    0     0    72 45857 36849 27  7 65  0  0 2018-12-17 20:56:13
 6  0      0  25622     61   5644    0    0     0     0 43989 36493 27  7 66  0  0 2018-12-17 20:56:14
 5  0      0  25650     61   5644    0    0     0    76 44158 34246 25  7 68  0  0 2018-12-17 20:56:15
 3  0      0  25629     61   5644    0    0     0    76 42666 34754 26  7 67  0  0 2018-12-17 20:56:16
 7  0      0  25642     61   5644    0    0     0     0 45598 36889 27  7 66  0  0 2018-12-17 20:56:17
 0  0      0  25637     61   5644    0    0     0    72 43049 34527 25  7 67  0  0 2018-12-17 20:56:18
 4  0      0  25641     61   5644    0    0     0     0 46542 37608 28  7 65  0  0 2018-12-17 20:56:19
 6  0      0  25654     61   5644    0    0     0    72 44765 34227 26  8 66  0  0 2018-12-17 20:56:20
 2  0      0  25622     61   5644    0    0     0     0 45165 36695 27  7 66  0  0 2018-12-17 20:56:21
 4  0      0  25648     61   5644    0    0     0    80 45216 35502 25  7 68  0  0 2018-12-17 20:56:22
 7  0      0  25618     61   5644    0    0     0    72 44164 35732 26  7 67  0  0 2018-12-17 20:56:23
 3  0      0  25644     61   5644    0    0     0     0 44936 35993 26  7 67  0  0 2018-12-17 20:56:24
 6  0      0  25629     61   5644    0    0     0    72 43832 34524 25  8 67  0  0 2018-12-17 20:56:25
 7  0      0  25635     61   5644    0    0     0     0 45488 36786 27  7 66  0  0 2018-12-17 20:56:26
 6  0      0  25656     61   5644    0    0     0  2316 44133 36693 27  8 65  1  0 2018-12-17 20:56:27
 5  0      0  25626     61   5644    0    0     0     0 45158 36914 26  8 66  0  0 2018-12-17 20:56:28
 5  0      0  25648     61   5644    0    0     0    72 44067 35182 26  8 66  0  0 2018-12-17 20:56:29
 0  1      0  25616     61   5644    0    0     0    64 45442 36715 26  8 65  0  0 2018-12-17 20:56:30
 1  0      0  25639     61   5644    0    0     0     4 44203 36243 26  7 66  0  0 2018-12-17 20:56:31
 8  0      0  25618     61   5644    0    0     0    72 44851 37578 26  8 65  0  0 2018-12-17 20:56:32
 3  0      0  25634     61   5644    0    0     0     0 46771 40988 29  8 63  0  0 2018-12-17 20:56:33
 4  0      0  25657     61   5644    0    0     0    68 45043 36096 27  7 66  0  0 2018-12-17 20:56:34
 2  0      0  25627     61   5644    0    0     0     0 44810 37426 26  8 66  0  0 2018-12-17 20:56:35
 3  0      0  25654     61   5644    0    0     0    72 43635 34171 25  8 67  0  0 2018-12-17 20:56:36
 4  0      0  25624     61   5644    0    0     0     0 44252 36547 27  7 66  0  0 2018-12-17 20:56:37
 4  0      0  25649     61   5644    0    0     0    76 45267 36250 26  8 66  0  0 2018-12-17 20:56:38
 5  0      0  25630     61   5644    0    0     0    84 44251 35548 26  7 66  0  0 2018-12-17 20:56:39
 6  0      0  25640     61   5644    0    0     0     0 44848 36212 26  8 66  0  0 2018-12-17 20:56:40
 3  0      0  25649     61   5644    0    0     0    72 43377 34582 26  7 67  0  0 2018-12-17 20:56:41
 0  0      0  25635     61   5644    0    0     0     0 45393 37181 28  7 66  0  0 2018-12-17 20:56:42
 4  0      0  25647     61   5644    0    0     0    76 44695 35369 27  8 66  0  0 2018-12-17 20:56:43
 4  0      0  25615     61   5644    0    0     0     0 45464 37389 27  8 66  0  0 2018-12-17 20:56:44
 4  0      0  25637     61   5644    0    0     0    72 46444 35725 27  8 65  0  0 2018-12-17 20:56:45
 5  0      0  25625     61   5644    0    0     0    72 43975 35132 26  7 67  0  0 2018-12-17 20:56:46
 3  0      0  25638     61   5644    0    0     0     0 45606 36007 27  8 65  0  0 2018-12-17 20:56:47
 8  0      0  25652     61   5644    0    0     0    76 44392 35536 26  8 66  0  0 2018-12-17 20:56:48
 0  0      0  25623     61   5644    0    0     0     0 45645 36336 27  7 66  0  0 2018-12-17 20:56:49
 4  0      0  25650     61   5644    0    0     0    76 44433 34555 27  6 67  0  0 2018-12-17 20:56:50
 6  0      0  25621     61   5644    0    0     0     0 44675 35450 26  7 67  0  0 2018-12-17 20:56:51
 5  0      0  25643     61   5644    0    0     0    72 45008 35823 27  8 65  0  0 2018-12-17 20:56:52
 7  0      0  25638     61   5644    0    0     0    76 44129 36194 26  7 66  0  0 2018-12-17 20:56:53
 8  0      0  25638     61   5644    0    0     0     0 46103 36993 27  8 65  0  0 2018-12-17 20:56:54
 4  0      0  25652     61   5644    0    0     0    76 44673 35887 26  8 66  0  0 2018-12-17 20:56:55
 5  0      0  25628     61   5644    0    0     0     0 44495 35727 27  7 66  0  0 2018-12-17 20:56:56
 6  0      0  25651     61   5644    0    0     0  2292 44850 36153 26  8 66  0  0 2018-12-17 20:56:57
 2  1      0  25621     61   5644    0    0     0    68 44915 36881 28  7 65  0  0 2018-12-17 20:56:58
 4  0      0  25643     61   5644    0    0     0     4 45462 36397 26  7 66  0  0 2018-12-17 20:56:59
 4  0      0  25632     61   5644    0    0     0    72 44050 35797 26  7 67  0  0 2018-12-17 20:57:00
 4  0      0  25639     61   5644    0    0     0     0 44234 36339 26  8 66  0  0 2018-12-17 20:57:01
 3  0      0  25652     61   5644    0    0     0    68 43408 35223 26  8 66  0  0 2018-12-17 20:57:02
 4  0      0  25634     61   5644    0    0     0     0 43988 36573 27  7 66  0  0 2018-12-17 20:57:03
 7  0      0  25652     61   5644    0    0     0    72 39070 30522 23  7 70  0  0 2018-12-17 20:57:04
 7  0      0  25633     61   5644    0    0     0     0 45279 36774 26  7 67  0  0 2018-12-17 20:57:05
 4  0      0  25652     61   5644    0    0     0    76 45484 36237 26  7 67  0  0 2018-12-17 20:57:06
 0  1      0  25620     61   5644    0    0     0    72 44100 35446 25  8 67  0  0 2018-12-17 20:57:07
 4  0      0  25642     61   5644    0    0     0     0 45290 36688 26  8 66  0  0 2018-12-17 20:57:08
 5  0      0  25628     61   5644    0    0     0    76 44568 35570 26  7 67  0  0 2018-12-17 20:57:09
 5  0      0  25632     61   5644    0    0     0     0 46108 37213 27  8 66  0  0 2018-12-17 20:57:10
 4  0      0  25646     61   5644    0    0     0    72 45367 35601 26  8 66  0  0 2018-12-17 20:57:11
 5  0      0  25622     61   5644    0    0     0     0 43940 35816 26  8 67  0  0 2018-12-17 20:57:12
 4  0      0  25645     61   5644    0    0     0    84 46350 39128 27  8 65  0  0 2018-12-17 20:57:13
 5  0      0  25622     61   5644    0    0     0    76 44529 36298 27  7 66  0  0 2018-12-17 20:57:14
 6  0      0  25641     61   5644    0    0     0     0 44905 36084 27  7 66  0  0 2018-12-17 20:57:15
 5  0      0  25632     61   5644    0    0     0    76 43177 34973 25  7 67  0  0 2018-12-17 20:57:16
 3  0      0  25637     61   5644    0    0     0     0 45562 35781 26  7 67  0  0 2018-12-17 20:57:17
 0  0      0  25640     61   5644    0    0     0    72 43847 35342 25  8 67  0  0 2018-12-17 20:57:18
 4  0      0  25636     61   5644    0    0     0     0 44452 36158 27  7 66  0  0 2018-12-17 20:57:19
 3  0      0  25653     61   5644    0    0     0    76 45343 36339 27  7 65  0  0 2018-12-17 20:57:20
 5  0      0  25626     61   5644    0    0     0     0 43381 35538 26  7 67  0  0 2018-12-17 20:57:21
 0  0      0  25652     61   5644    0    0     0    72 38127 30772 22  6 72  0  0 2018-12-17 20:57:22
 3  0      0  25623     61   5644    0    0     0    76 45045 36765 27  7 66  0  0 2018-12-17 20:57:23
 4  0      0  25645     61   5644    0    0     0     0 43912 35594 26  7 66  0  0 2018-12-17 20:57:24
 5  0      0  25629     61   5644    0    0     0    76 42374 34503 26  7 67  0  0 2018-12-17 20:57:25
 2  0      0  25638     61   5644    0    0     0     0 44697 36708 26  8 66  0  0 2018-12-17 20:57:26
 0  0      0  25648     61   5644    0    0     0    76 44214 35248 26  7 66  0  0 2018-12-17 20:57:27
 5  0      0  25626     61   5644    0    0     0  2184 45636 37802 27  8 65  0  0 2018-12-17 20:57:28
