2018-12-17 20:53:08, id: test-205308-020, starting producer #0
2018-12-17 20:54:23, id: test-205308-020, time: 75.319s, sent: 7171 msg/s
2018-12-17 20:54:24, id: test-205308-020, time: 76.475s, sent: 5733 msg/s
2018-12-17 20:54:25, id: test-205308-020, time: 77.503s, sent: 6071 msg/s
2018-12-17 20:54:26, id: test-205308-020, time: 78.739s, sent: 6202 msg/s
2018-12-17 20:54:28, id: test-205308-020, time: 80.007s, sent: 5958 msg/s
2018-12-17 20:54:29, id: test-205308-020, time: 81.007s, sent: 6242 msg/s
2018-12-17 20:54:30, id: test-205308-020, time: 82.023s, sent: 6251 msg/s
2018-12-17 20:54:31, id: test-205308-020, time: 83.111s, sent: 5737 msg/s
2018-12-17 20:54:32, id: test-205308-020, time: 84.347s, sent: 6556 msg/s
2018-12-17 20:54:33, id: test-205308-020, time: 85.347s, sent: 6243 msg/s
2018-12-17 20:54:34, id: test-205308-020, time: 86.537s, sent: 6349 msg/s
2018-12-17 20:54:35, id: test-205308-020, time: 87.723s, sent: 6370 msg/s
2018-12-17 20:54:36, id: test-205308-020, time: 88.727s, sent: 6218 msg/s
2018-12-17 20:54:37, id: test-205308-020, time: 89.867s, sent: 5571 msg/s
2018-12-17 20:54:39, id: test-205308-020, time: 91.099s, sent: 6133 msg/s
2018-12-17 20:54:40, id: test-205308-020, time: 92.175s, sent: 5801 msg/s
2018-12-17 20:54:41, id: test-205308-020, time: 93.355s, sent: 6032 msg/s
2018-12-17 20:54:42, id: test-205308-020, time: 94.487s, sent: 6578 msg/s
2018-12-17 20:54:43, id: test-205308-020, time: 95.607s, sent: 5671 msg/s
2018-12-17 20:54:44, id: test-205308-020, time: 96.639s, sent: 6155 msg/s
2018-12-17 20:54:45, id: test-205308-020, time: 97.763s, sent: 6527 msg/s
2018-12-17 20:54:47, id: test-205308-020, time: 99.019s, sent: 6015 msg/s
2018-12-17 20:54:48, id: test-205308-020, time: 100.103s, sent: 5960 msg/s
2018-12-17 20:54:49, id: test-205308-020, time: 101.295s, sent: 6707 msg/s
2018-12-17 20:54:50, id: test-205308-020, time: 102.380s, sent: 5854 msg/s
2018-12-17 20:54:51, id: test-205308-020, time: 103.575s, sent: 6323 msg/s
2018-12-17 20:54:52, id: test-205308-020, time: 104.715s, sent: 6148 msg/s
2018-12-17 20:54:53, id: test-205308-020, time: 105.767s, sent: 6038 msg/s
2018-12-17 20:54:54, id: test-205308-020, time: 106.867s, sent: 6769 msg/s
2018-12-17 20:54:56, id: test-205308-020, time: 107.915s, sent: 5957 msg/s
2018-12-17 20:54:57, id: test-205308-020, time: 108.915s, sent: 6414 msg/s
2018-12-17 20:54:58, id: test-205308-020, time: 109.915s, sent: 5632 msg/s
2018-12-17 20:54:59, id: test-205308-020, time: 111.035s, sent: 6649 msg/s
2018-12-17 20:55:00, id: test-205308-020, time: 112.095s, sent: 5475 msg/s
2018-12-17 20:55:01, id: test-205308-020, time: 113.295s, sent: 6661 msg/s
2018-12-17 20:55:02, id: test-205308-020, time: 114.295s, sent: 7174 msg/s
2018-12-17 20:55:03, id: test-205308-020, time: 115.529s, sent: 5457 msg/s
2018-12-17 20:55:04, id: test-205308-020, time: 116.531s, sent: 5792 msg/s
2018-12-17 20:55:05, id: test-205308-020, time: 117.799s, sent: 5958 msg/s
2018-12-17 20:55:06, id: test-205308-020, time: 118.883s, sent: 6869 msg/s
2018-12-17 20:55:08, id: test-205308-020, time: 119.930s, sent: 5961 msg/s
2018-12-17 20:55:09, id: test-205308-020, time: 120.955s, sent: 6197 msg/s
2018-12-17 20:55:10, id: test-205308-020, time: 121.999s, sent: 5978 msg/s
2018-12-17 20:55:11, id: test-205308-020, time: 123.199s, sent: 5840 msg/s
2018-12-17 20:55:12, id: test-205308-020, time: 124.342s, sent: 6515 msg/s
2018-12-17 20:55:13, id: test-205308-020, time: 125.399s, sent: 5491 msg/s
2018-12-17 20:55:14, id: test-205308-020, time: 126.655s, sent: 6364 msg/s
2018-12-17 20:55:15, id: test-205308-020, time: 127.655s, sent: 6352 msg/s
2018-12-17 20:55:16, id: test-205308-020, time: 128.711s, sent: 5496 msg/s
2018-12-17 20:55:17, id: test-205308-020, time: 129.779s, sent: 5844 msg/s
2018-12-17 20:55:19, id: test-205308-020, time: 130.915s, sent: 6652 msg/s
2018-12-17 20:55:20, id: test-205308-020, time: 132.143s, sent: 6153 msg/s
2018-12-17 20:55:21, id: test-205308-020, time: 133.359s, sent: 6214 msg/s
2018-12-17 20:55:22, id: test-205308-020, time: 134.599s, sent: 6093 msg/s
2018-12-17 20:55:23, id: test-205308-020, time: 135.827s, sent: 6153 msg/s
2018-12-17 20:55:25, id: test-205308-020, time: 136.979s, sent: 6559 msg/s
2018-12-17 20:55:26, id: test-205308-020, time: 138.029s, sent: 5944 msg/s
2018-12-17 20:55:27, id: test-205308-020, time: 139.037s, sent: 6192 msg/s
2018-12-17 20:55:28, id: test-205308-020, time: 140.055s, sent: 6131 msg/s
2018-12-17 20:55:29, id: test-205308-020, time: 141.055s, sent: 7229 msg/s
2018-12-17 20:55:30, id: test-205308-020, time: 142.071s, sent: 4849 msg/s
2018-12-17 20:55:31, id: test-205308-020, time: 143.299s, sent: 6510 msg/s
2018-12-17 20:55:32, id: test-205308-020, time: 144.455s, sent: 6157 msg/s
2018-12-17 20:55:33, id: test-205308-020, time: 145.643s, sent: 6268 msg/s
2018-12-17 20:55:34, id: test-205308-020, time: 146.647s, sent: 6217 msg/s
2018-12-17 20:55:35, id: test-205308-020, time: 147.883s, sent: 5670 msg/s
2018-12-17 20:55:36, id: test-205308-020, time: 148.883s, sent: 6665 msg/s
2018-12-17 20:55:38, id: test-205308-020, time: 150.023s, sent: 6161 msg/s
2018-12-17 20:55:39, id: test-205308-020, time: 151.323s, sent: 5812 msg/s
2018-12-17 20:55:40, id: test-205308-020, time: 152.471s, sent: 6582 msg/s
2018-12-17 20:55:41, id: test-205308-020, time: 153.471s, sent: 7053 msg/s
2018-12-17 20:55:42, id: test-205308-020, time: 154.651s, sent: 5344 msg/s
2018-12-17 20:55:43, id: test-205308-020, time: 155.695s, sent: 6084 msg/s
2018-12-17 20:55:44, id: test-205308-020, time: 156.863s, sent: 6375 msg/s
2018-12-17 20:55:46, id: test-205308-020, time: 158.071s, sent: 6346 msg/s
2018-12-17 20:55:47, id: test-205308-020, time: 159.071s, sent: 6709 msg/s
2018-12-17 20:55:48, id: test-205308-020, time: 160.143s, sent: 5387 msg/s
2018-12-17 20:55:49, id: test-205308-020, time: 161.267s, sent: 6722 msg/s
2018-12-17 20:55:50, id: test-205308-020, time: 162.327s, sent: 5372 msg/s
2018-12-17 20:55:51, id: test-205308-020, time: 163.475s, sent: 6486 msg/s
2018-12-17 20:55:52, id: test-205308-020, time: 164.523s, sent: 5956 msg/s
2018-12-17 20:55:53, id: test-205308-020, time: 165.719s, sent: 6318 msg/s
2018-12-17 20:55:54, id: test-205308-020, time: 166.891s, sent: 6447 msg/s
2018-12-17 20:55:55, id: test-205308-020, time: 167.891s, sent: 7427 msg/s
2018-12-17 20:55:57, id: test-205308-020, time: 169.015s, sent: 5279 msg/s
2018-12-17 20:55:58, id: test-205308-020, time: 170.023s, sent: 6083 msg/s
2018-12-17 20:55:59, id: test-205308-020, time: 171.199s, sent: 6426 msg/s
2018-12-17 20:56:00, id: test-205308-020, time: 172.431s, sent: 6133 msg/s
2018-12-17 20:56:01, id: test-205308-020, time: 173.639s, sent: 6254 msg/s
2018-12-17 20:56:02, id: test-205308-020, time: 174.863s, sent: 6174 msg/s
2018-12-17 20:56:04, id: test-205308-020, time: 176.019s, sent: 6536 msg/s
2018-12-17 20:56:05, id: test-205308-020, time: 177.261s, sent: 6083 msg/s
2018-12-17 20:56:06, id: test-205308-020, time: 178.419s, sent: 6052 msg/s
2018-12-17 20:56:07, id: test-205308-020, time: 179.621s, sent: 6195 msg/s
2018-12-17 20:56:08, id: test-205308-020, time: 180.743s, sent: 6148 msg/s
2018-12-17 20:56:09, id: test-205308-020, time: 181.743s, sent: 6886 msg/s
2018-12-17 20:56:11, id: test-205308-020, time: 182.935s, sent: 5432 msg/s
2018-12-17 20:56:12, id: test-205308-020, time: 183.955s, sent: 6012 msg/s
2018-12-17 20:56:13, id: test-205308-020, time: 185.123s, sent: 6563 msg/s
2018-12-17 20:56:14, id: test-205308-020, time: 186.145s, sent: 6107 msg/s
2018-12-17 20:56:15, id: test-205308-020, time: 187.171s, sent: 6083 msg/s
2018-12-17 20:56:16, id: test-205308-020, time: 188.219s, sent: 6061 msg/s
2018-12-17 20:56:17, id: test-205308-020, time: 189.487s, sent: 6045 msg/s
2018-12-17 20:56:18, id: test-205308-020, time: 190.667s, sent: 6310 msg/s
2018-12-17 20:56:19, id: test-205308-020, time: 191.670s, sent: 6224 msg/s
2018-12-17 20:56:20, id: test-205308-020, time: 192.670s, sent: 6621 msg/s
2018-12-17 20:56:21, id: test-205308-020, time: 193.784s, sent: 5951 msg/s
2018-12-17 20:56:23, id: test-205308-020, time: 194.967s, sent: 5923 msg/s
2018-12-17 20:56:24, id: test-205308-020, time: 196.143s, sent: 6332 msg/s
2018-12-17 20:56:25, id: test-205308-020, time: 197.191s, sent: 5957 msg/s
2018-12-17 20:56:26, id: test-205308-020, time: 198.335s, sent: 6222 msg/s
2018-12-17 20:56:27, id: test-205308-020, time: 199.571s, sent: 6113 msg/s
2018-12-17 20:56:28, id: test-205308-020, time: 200.571s, sent: 6551 msg/s
2018-12-17 20:56:29, id: test-205308-020, time: 201.755s, sent: 6121 msg/s
2018-12-17 20:56:31, id: test-205308-020, time: 202.923s, sent: 6375 msg/s
2018-12-17 20:56:32, id: test-205308-020, time: 203.931s, sent: 6192 msg/s
2018-12-17 20:56:33, id: test-205308-020, time: 205.111s, sent: 6403 msg/s
2018-12-17 20:56:34, id: test-205308-020, time: 206.331s, sent: 6194 msg/s
2018-12-17 20:56:35, id: test-205308-020, time: 207.331s, sent: 7237 msg/s
2018-12-17 20:56:36, id: test-205308-020, time: 208.331s, sent: 6333 msg/s
2018-12-17 20:56:37, id: test-205308-020, time: 209.559s, sent: 5001 msg/s
2018-12-17 20:56:38, id: test-205308-020, time: 210.711s, sent: 6368 msg/s
2018-12-17 20:56:40, id: test-205308-020, time: 211.935s, sent: 6174 msg/s
2018-12-17 20:56:41, id: test-205308-020, time: 213.171s, sent: 6113 msg/s
2018-12-17 20:56:42, id: test-205308-020, time: 214.387s, sent: 6213 msg/s
2018-12-17 20:56:43, id: test-205308-020, time: 215.494s, sent: 6331 msg/s
2018-12-17 20:56:44, id: test-205308-020, time: 216.667s, sent: 6348 msg/s
2018-12-17 20:56:46, id: test-205308-020, time: 217.899s, sent: 6133 msg/s
2018-12-17 20:56:47, id: test-205308-020, time: 218.959s, sent: 6096 msg/s
2018-12-17 20:56:48, id: test-205308-020, time: 220.172s, sent: 6229 msg/s
2018-12-17 20:56:49, id: test-205308-020, time: 221.359s, sent: 6365 msg/s
2018-12-17 20:56:50, id: test-205308-020, time: 222.587s, sent: 6153 msg/s
2018-12-17 20:56:51, id: test-205308-020, time: 223.603s, sent: 6143 msg/s
2018-12-17 20:56:52, id: test-205308-020, time: 224.787s, sent: 6289 msg/s
2018-12-17 20:56:53, id: test-205308-020, time: 225.831s, sent: 6188 msg/s
2018-12-17 20:56:55, id: test-205308-020, time: 227.079s, sent: 6405 msg/s
2018-12-17 20:56:56, id: test-205308-020, time: 228.307s, sent: 6242 msg/s
2018-12-17 20:56:57, id: test-205308-020, time: 229.477s, sent: 6364 msg/s
2018-12-17 20:56:58, id: test-205308-020, time: 230.575s, sent: 6383 msg/s
2018-12-17 20:56:59, id: test-205308-020, time: 231.767s, sent: 6247 msg/s
2018-12-17 20:57:01, id: test-205308-020, time: 232.999s, sent: 6133 msg/s
2018-12-17 20:57:02, id: test-205308-020, time: 233.999s, sent: 6242 msg/s
2018-12-17 20:57:03, id: test-205308-020, time: 235.011s, sent: 5736 msg/s
2018-12-17 20:57:04, id: test-205308-020, time: 236.151s, sent: 5571 msg/s
2018-12-17 20:57:05, id: test-205308-020, time: 237.383s, sent: 6133 msg/s
2018-12-17 20:57:06, id: test-205308-020, time: 238.579s, sent: 6317 msg/s
2018-12-17 20:57:07, id: test-205308-020, time: 239.736s, sent: 6436 msg/s
2018-12-17 20:57:09, id: test-205308-020, time: 240.951s, sent: 5768 msg/s
2018-12-17 20:57:10, id: test-205308-020, time: 241.951s, sent: 6678 msg/s
2018-12-17 20:57:11, id: test-205308-020, time: 242.975s, sent: 5777 msg/s
2018-12-17 20:57:12, id: test-205308-020, time: 244.123s, sent: 6486 msg/s
2018-12-17 20:57:13, id: test-205308-020, time: 245.123s, sent: 6242 msg/s
2018-12-17 20:57:14, id: test-205308-020, time: 246.292s, sent: 6463 msg/s
2018-12-17 20:57:15, id: test-205308-020, time: 247.323s, sent: 5629 msg/s
2018-12-17 20:57:16, id: test-205308-020, time: 248.375s, sent: 5934 msg/s
2018-12-17 20:57:17, id: test-205308-020, time: 249.639s, sent: 6410 msg/s
2018-12-17 20:57:19, id: test-205308-020, time: 250.907s, sent: 6045 msg/s
2018-12-17 20:57:20, id: test-205308-020, time: 252.143s, sent: 6114 msg/s
2018-12-17 20:57:21, id: test-205308-020, time: 253.347s, sent: 6275 msg/s
2018-12-17 20:57:22, id: test-205308-020, time: 254.499s, sent: 5323 msg/s
2018-12-17 20:57:23, id: test-205308-020, time: 255.655s, sent: 6536 msg/s
2018-12-17 20:57:24, id: test-205308-020, time: 256.877s, sent: 6184 msg/s
2018-12-17 20:57:26, id: test-205308-020, time: 258.037s, sent: 5947 msg/s
2018-12-17 20:57:27, id: test-205308-020, time: 259.223s, sent: 6370 msg/s
2018-12-17 20:57:28, id: test-205308-020, time: 260.223s, sent: 6352 msg/s
2018-12-17 20:57:29, id: test-205308-020, time: 261.275s, sent: 5933 msg/s
2018-12-17 20:57:30, id: test-205308-020, time: 262.497s, sent: 6184 msg/s
2018-12-17 20:57:31, id: test-205308-020, time: 263.555s, sent: 6623 msg/s
2018-12-17 20:57:32, id: test-205308-020, time: 264.583s, sent: 5539 msg/s
2018-12-17 20:57:33, id: test-205308-020, time: 265.763s, sent: 6403 msg/s
2018-12-17 20:57:34, id: test-205308-020, time: 266.767s, sent: 6326 msg/s
2018-12-17 20:57:35, id: test-205308-020, time: 267.847s, sent: 5779 msg/s
2018-12-17 20:57:37, id: test-205308-020, time: 269.063s, sent: 6214 msg/s
2018-12-17 20:57:38, id: test-205308-020, time: 270.197s, sent: 6663 msg/s
2018-12-17 20:57:39, id: test-205308-020, time: 271.347s, sent: 6475 msg/s
2018-12-17 20:57:40, id: test-205308-020, time: 272.399s, sent: 5933 msg/s
2018-12-17 20:57:41, id: test-205308-020, time: 273.598s, sent: 6302 msg/s
2018-12-17 20:57:42, id: test-205308-020, time: 274.795s, sent: 6403 msg/s
2018-12-17 20:57:43, id: test-205308-020, time: 275.831s, sent: 5497 msg/s
2018-12-17 20:57:44, id: test-205308-020, time: 276.831s, sent: 6352 msg/s
2018-12-17 20:57:46, id: test-205308-020, time: 277.987s, sent: 6346 msg/s
2018-12-17 20:57:47, id: test-205308-020, time: 279.023s, sent: 6131 msg/s
2018-12-17 20:57:48, id: test-205308-020, time: 280.023s, sent: 6243 msg/s
2018-12-17 20:57:49, id: test-205308-020, time: 281.255s, sent: 5776 msg/s
2018-12-17 20:57:50, id: test-205308-020, time: 282.407s, sent: 6369 msg/s
2018-12-17 20:57:51, id: test-205308-020, time: 283.407s, sent: 7239 msg/s
2018-12-17 20:57:52, id: test-205308-020, time: 284.619s, sent: 5050 msg/s
2018-12-17 20:57:53, id: test-205308-020, time: 285.683s, sent: 5969 msg/s
2018-12-17 20:57:54, id: test-205308-020, time: 286.843s, sent: 6419 msg/s
2018-12-17 20:57:55, id: test-205308-020, time: 287.851s, sent: 6192 msg/s
2018-12-17 20:57:57, id: test-205308-020, time: 289.131s, sent: 5989 msg/s
2018-12-17 20:57:58, id: test-205308-020, time: 290.343s, sent: 6234 msg/s
2018-12-17 20:57:59, id: test-205308-020, time: 291.555s, sent: 6235 msg/s
2018-12-17 20:58:00, id: test-205308-020, time: 292.715s, sent: 6513 msg/s
2018-12-17 20:58:02, id: test-205308-020, time: 293.967s, sent: 6035 msg/s
2018-12-17 20:58:03, id: test-205308-020, time: 294.995s, sent: 6072 msg/s
2018-12-17 20:58:04, id: test-205308-020, time: 296.007s, sent: 6275 msg/s
2018-12-17 20:58:05, id: test-205308-020, time: 297.195s, sent: 6268 msg/s
2018-12-17 20:58:06, id: test-205308-020, time: 298.391s, sent: 6226 msg/s
2018-12-17 20:58:07, id: test-205308-020, time: 299.619s, sent: 6153 msg/s
2018-12-17 20:58:08, id: test-205308-020, time: 300.631s, sent: 5627 msg/s
2018-12-17 20:58:09, id: test-205308-020, time: 301.743s, sent: 5219 msg/s
2018-12-17 20:58:11, id: test-205308-020, time: 302.991s, sent: 6055 msg/s
2018-12-17 20:58:12, id: test-205308-020, time: 304.203s, sent: 6234 msg/s
2018-12-17 20:58:13, id: test-205308-020, time: 305.423s, sent: 6193 msg/s
2018-12-17 20:58:14, id: test-205308-020, time: 306.595s, sent: 6354 msg/s
2018-12-17 20:58:15, id: test-205308-020, time: 307.823s, sent: 5707 msg/s
2018-12-17 20:58:17, id: test-205308-020, time: 309.079s, sent: 6015 msg/s
2018-12-17 20:58:18, id: test-205308-020, time: 310.287s, sent: 6255 msg/s
2018-12-17 20:58:19, id: test-205308-020, time: 311.439s, sent: 6559 msg/s
2018-12-17 20:58:20, id: test-205308-020, time: 312.439s, sent: 6133 msg/s
2018-12-17 20:58:21, id: test-205308-020, time: 313.691s, sent: 6035 msg/s
2018-12-17 20:58:23, id: test-205308-020, time: 314.907s, sent: 6214 msg/s
2018-12-17 20:58:24, id: test-205308-020, time: 316.011s, sent: 5257 msg/s
2018-12-17 20:58:25, id: test-205308-020, time: 317.251s, sent: 6446 msg/s
2018-12-17 20:58:26, id: test-205308-020, time: 318.303s, sent: 6038 msg/s
2018-12-17 20:58:27, id: test-205308-020, time: 319.303s, sent: 6685 msg/s
2018-12-17 20:58:28, id: test-205308-020, time: 320.363s, sent: 5574 msg/s
2018-12-17 20:58:29, id: test-205308-020, time: 321.507s, sent: 6126 msg/s
2018-12-17 20:58:30, id: test-205308-020, time: 322.727s, sent: 6193 msg/s
2018-12-17 20:58:31, id: test-205308-020, time: 323.883s, sent: 6536 msg/s
2018-12-17 20:58:32, id: test-205308-020, time: 324.891s, sent: 6193 msg/s
2018-12-17 20:58:33, id: test-205308-020, time: 325.891s, sent: 6242 msg/s
2018-12-17 20:58:34, id: test-205308-020, time: 326.895s, sent: 5780 msg/s
2018-12-17 20:58:36, id: test-205308-020, time: 328.019s, sent: 6625 msg/s
2018-12-17 20:58:37, id: test-205308-020, time: 329.096s, sent: 5795 msg/s
2018-12-17 20:58:38, id: test-205308-020, time: 330.200s, sent: 6943 msg/s
2018-12-17 20:58:39, id: test-205308-020, time: 331.381s, sent: 5749 msg/s
2018-12-17 20:58:40, id: test-205308-020, time: 332.735s, sent: 5580 msg/s
2018-12-17 20:58:42, id: test-205308-020, time: 333.907s, sent: 6447 msg/s
2018-12-17 20:58:43, id: test-205308-020, time: 334.923s, sent: 5712 msg/s
2018-12-17 20:58:44, id: test-205308-020, time: 335.923s, sent: 7180 msg/s
2018-12-17 20:58:45, id: test-205308-020, time: 336.927s, sent: 5392 msg/s
2018-12-17 20:58:46, id: test-205308-020, time: 338.123s, sent: 6317 msg/s
2018-12-17 20:58:47, id: test-205308-020, time: 339.127s, sent: 6108 msg/s
2018-12-17 20:58:48, id: test-205308-020, time: 340.167s, sent: 6212 msg/s
2018-12-17 20:58:49, id: test-205308-020, time: 341.192s, sent: 5983 msg/s
2018-12-17 20:58:50, id: test-205308-020, time: 342.427s, sent: 6207 msg/s
2018-12-17 20:58:51, id: test-205308-020, time: 343.523s, sent: 6793 msg/s
2018-12-17 20:58:52, id: test-205308-020, time: 344.553s, sent: 6061 msg/s
2018-12-17 20:58:53, id: test-205308-020, time: 345.752s, sent: 6301 msg/s
2018-12-17 20:58:54, id: test-205308-020, time: 346.831s, sent: 5886 msg/s
2018-12-17 20:58:56, id: test-205308-020, time: 347.955s, sent: 6235 msg/s
2018-12-17 20:58:57, id: test-205308-020, time: 349.215s, sent: 6344 msg/s
2018-12-17 20:58:58, id: test-205308-020, time: 350.273s, sent: 5485 msg/s
2018-12-17 20:58:59, id: test-205308-020, time: 351.463s, sent: 6257 msg/s
2018-12-17 20:59:00, id: test-205308-020, time: 352.583s, sent: 6844 msg/s
2018-12-17 20:59:01, id: test-205308-020, time: 353.619s, sent: 5497 msg/s
2018-12-17 20:59:02, id: test-205308-020, time: 354.823s, sent: 6275 msg/s
2018-12-17 20:59:03, id: test-205308-020, time: 355.855s, sent: 6155 msg/s
2018-12-17 20:59:04, id: test-205308-020, time: 356.855s, sent: 7171 msg/s
2018-12-17 20:59:06, id: test-205308-020, time: 358.083s, sent: 5396 msg/s
2018-12-17 20:59:07, id: test-205308-020, time: 359.335s, sent: 6035 msg/s
2018-12-17 20:59:08, id: test-205308-020, time: 360.431s, sent: 6793 msg/s
2018-12-17 20:59:09, id: test-205308-020, time: 361.663s, sent: 6222 msg/s
2018-12-17 20:59:10, id: test-205308-020, time: 362.859s, sent: 6318 msg/s
2018-12-17 20:59:12, id: test-205308-020, time: 364.131s, sent: 5940 msg/s
2018-12-17 20:59:13, id: test-205308-020, time: 365.259s, sent: 6698 msg/s
2018-12-17 20:59:14, id: test-205308-020, time: 366.547s, sent: 6207 msg/s
2018-12-17 20:59:15, id: test-205308-020, time: 367.595s, sent: 6165 msg/s
2018-12-17 20:59:16, id: test-205308-020, time: 368.704s, sent: 6715 msg/s
2018-12-17 20:59:17, id: test-205308-020, time: 369.707s, sent: 6223 msg/s
2018-12-17 20:59:18, id: test-205308-020, time: 370.779s, sent: 6027 msg/s
2018-12-17 20:59:19, id: test-205308-020, time: 371.787s, sent: 6193 msg/s
2018-12-17 20:59:20, id: test-205308-020, time: 372.819s, sent: 6154 msg/s
