procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 7  0      0  27694     73   3610    0    0     0     0 29095 35064 17  5 79  0  0 2018-12-17 20:55:12
 1  0      0  27712     73   3610    0    0     0     0 31444 36404 17  5 77  0  0 2018-12-17 20:55:13
 2  0      0  27695     73   3610    0    0     0    68 30764 35613 18  5 77  0  0 2018-12-17 20:55:14
 1  0      0  27709     73   3610    0    0     0     0 32232 37480 19  5 76  0  0 2018-12-17 20:55:15
 3  0      0  27715     73   3610    0    0     0    76 29477 33331 16  5 79  0  0 2018-12-17 20:55:16
 3  0      0  27706     73   3610    0    0     0     0 32229 37130 18  6 77  0  0 2018-12-17 20:55:17
 3  0      0  27726     73   3610    0    0     0    76 32616 37070 18  6 76  0  0 2018-12-17 20:55:18
 4  0      0  27696     73   3610    0    0     0     0 32349 37256 18  5 77  0  0 2018-12-17 20:55:19
 3  0      0  27718     73   3610    0    0     0    72 32588 36337 18  5 76  0  0 2018-12-17 20:55:20
 2  0      0  27701     73   3610    0    0     0    72 31410 35797 18  5 76  0  0 2018-12-17 20:55:21
 3  0      0  27711     73   3610    0    0     0     0 33915 37038 18  6 76  0  0 2018-12-17 20:55:22
 4  0      0  27714     73   3610    0    0     0    76 31660 35699 17  6 77  0  0 2018-12-17 20:55:23
 1  0      0  27705     73   3610    0    0     0     0 31281 37369 18  5 76  0  0 2018-12-17 20:55:24
 5  0      0  27727     73   3610    0    0     0    72 30366 35046 17  5 78  0  0 2018-12-17 20:55:25
 6  0      0  27696     73   3610    0    0     0     0 32279 37480 18  5 77  0  0 2018-12-17 20:55:26
 3  0      0  27719     73   3610    0    0     0    76 32734 36227 17  6 77  0  0 2018-12-17 20:55:27
 0  1      0  27694     73   3610    0    0     0    72 30858 36309 18  5 78  0  0 2018-12-17 20:55:28
 3  0      0  27714     73   3610    0    0     0     4 32902 37266 18  6 76  0  0 2018-12-17 20:55:29
 3  0      0  27704     73   3610    0    0     0    72 31768 36734 18  5 77  0  0 2018-12-17 20:55:30
 3  0      0  27715     73   3610    0    0     0     8 32094 37412 19  5 76  0  0 2018-12-17 20:55:31
 4  0      0  27731     73   3610    0    0     0    72 31533 36719 18  6 76  0  0 2018-12-17 20:55:32
 3  0      0  27705     73   3610    0    0     0     0 32481 37663 17  6 77  0  0 2018-12-17 20:55:33
 3  0      0  27721     73   3610    0    0     0    84 31234 35613 18  5 77  0  0 2018-12-17 20:55:34
 5  0      0  27695     73   3610    0    0     0     0 30083 35168 17  5 78  0  0 2018-12-17 20:55:35
 1  0      0  27717     73   3610    0    0     0    72 32219 36492 18  6 76  0  0 2018-12-17 20:55:36
 4  0      0  27701     73   3610    0    0     0    68 32613 37256 18  5 77  0  0 2018-12-17 20:55:37
 3  0      0  27713     73   3610    0    0     0     0 32499 37685 18  5 76  0  0 2018-12-17 20:55:38
 0  0      0  27722     73   3610    0    0     0    72 31488 35270 17  5 77  0  0 2018-12-17 20:55:39
 1  0      0  27694     73   3610    0    0     0  2312 33641 39276 18  6 76  0  0 2018-12-17 20:55:40
 3  0      0  27726     73   3610    0    0     0    76 31736 35856 18  5 77  0  0 2018-12-17 20:55:41
 2  0      0  27698     73   3610    0    0     0     0 30809 36196 18  5 77  0  0 2018-12-17 20:55:42
 4  0      0  27715     73   3610    0    0     0    68 32509 37924 18  6 76  0  0 2018-12-17 20:55:43
 1  0      0  27695     73   3610    0    0     0    76 30982 36792 17  6 77  0  0 2018-12-17 20:55:44
 3  0      0  27706     73   3610    0    0     0     0 32461 36999 18  5 77  0  0 2018-12-17 20:55:45
 1  0      0  27724     73   3610    0    0     0    72 32813 38326 19  5 76  0  0 2018-12-17 20:55:46
 4  0      0  27701     73   3610    0    0     0     0 32064 37454 19  5 76  0  0 2018-12-17 20:55:47
 3  0      0  27725     73   3610    0    0     0    72 32292 36981 17  7 76  0  0 2018-12-17 20:55:48
 3  0      0  27695     73   3610    0    0     0     0 31700 37572 19  5 76  0  0 2018-12-17 20:55:49
 3  0      0  27700     73   3610    0    0     0  8296 26617 29271 15  4 81  1  0 2018-12-17 20:55:50
 0  1      0  27689     73   3610    0    0     0    72 31111 36181 18  5 77  0  0 2018-12-17 20:55:51
 3  0      0  27710     73   3610    0    0     0     0 32002 36532 18  6 77  0  0 2018-12-17 20:55:52
 2  0      0  27702     73   3610    0    0     0    72 31971 36361 17  5 77  0  0 2018-12-17 20:55:53
 3  0      0  27703     73   3610    0    0     0     0 33252 38582 19  5 76  0  0 2018-12-17 20:55:54
 4  0      0  27728     73   3610    0    0     0    76 32126 36719 18  5 77  0  0 2018-12-17 20:55:55
 1  0      0  27698     73   3610    0    0     0     0 31892 37158 19  5 76  0  0 2018-12-17 20:55:56
 3  0      0  27721     73   3610    0    0     0    72 31598 36703 18  6 76  0  0 2018-12-17 20:55:57
 2  0      0  27697     73   3610    0    0     0    72 31281 39016 19  6 75  0  0 2018-12-17 20:55:58
 3  0      0  27711     73   3610    0    0     0     0 33899 38444 19  6 75  0  0 2018-12-17 20:55:59
 2  0      0  27716     73   3610    0    0     0   284 31577 36444 18  5 76  1  0 2018-12-17 20:56:00
 2  0      0  27702     73   3610    0    0     0     0 31626 36822 18  5 77  0  0 2018-12-17 20:56:01
 1  0      0  27728     73   3610    0    0     0    72 31565 36004 17  6 77  0  0 2018-12-17 20:56:02
 2  0      0  27701     73   3610    0    0     0     0 32664 37703 18  6 76  0  0 2018-12-17 20:56:03
 3  0      0  27721     73   3610    0    0     0   132 33269 37947 18  6 77  0  0 2018-12-17 20:56:04
 3  0      0  27697     73   3610    0    0     0   136 30510 35479 17  5 77  0  0 2018-12-17 20:56:05
 2  0      0  27714     73   3610    0    0     0     0 33531 37876 19  6 75  0  0 2018-12-17 20:56:06
 3  0      0  27705     73   3610    0    0     0   104 30636 34321 18  5 77  0  0 2018-12-17 20:56:07
 3  0      0  27706     73   3610    0    0     0     0 30866 37121 17  6 77  0  0 2018-12-17 20:56:08
 4  0      0  27724     73   3610    0    0     0   136 31805 37271 18  5 77  0  0 2018-12-17 20:56:09
 2  0      0  27697     73   3610    0    0     0     0 32332 36171 18  5 77  0  0 2018-12-17 20:56:10
 5  0      0  27723     73   3610    0    0     0   140 32089 37780 18  6 76  0  0 2018-12-17 20:56:11
 3  0      0  27695     73   3610    0    0     0     0 31751 36255 17  6 77  0  0 2018-12-17 20:56:12
 3  0      0  27714     73   3610    0    0     0   104 32082 36867 17  6 77  0  0 2018-12-17 20:56:13
 3  0      0  27705     73   3610    0    0     0   140 31301 35501 18  5 77  0  0 2018-12-17 20:56:14
 3  0      0  27709     73   3610    0    0     0     0 34868 36784 18  5 77  0  0 2018-12-17 20:56:15
 1  0      0  27718     73   3610    0    0     0  2516 33607 36330 18  5 76  1  0 2018-12-17 20:56:16
 2  0      0  27695     73   3610    0    0     0     0 31967 37644 18  5 76  0  0 2018-12-17 20:56:17
 4  0      0  27723     73   3610    0    0     0    72 31365 36185 18  5 77  0  0 2018-12-17 20:56:18
 4  0      0  27699     73   3610    0    0     0     0 32311 37894 18  5 77  0  0 2018-12-17 20:56:19
 4  0      0  27715     73   3610    0    0     0    72 30643 35361 17  6 77  0  0 2018-12-17 20:56:20
 3  0      0  27694     73   3610    0    0     0    80 32257 37824 18  5 76  0  0 2018-12-17 20:56:21
 7  0      0  27708     73   3610    0    0     0     0 35742 37163 18  5 77  0  0 2018-12-17 20:56:22
 3  0      0  27715     73   3610    0    0     0    72 33299 36606 18  5 77  0  0 2018-12-17 20:56:23
 3  0      0  27698     73   3610    0    0     0     0 33948 36477 18  5 77  0  0 2018-12-17 20:56:24
 1  0      0  27724     73   3610    0    0     0    72 34921 36951 18  6 76  0  0 2018-12-17 20:56:25
 3  0      0  27695     73   3610    0    0     0     0 33809 37531 18  5 77  0  0 2018-12-17 20:56:26
 3  0      0  27718     73   3610    0    0     0   100 33012 37593 19  5 76  0  0 2018-12-17 20:56:27
 3  0      0  27696     73   3610    0    0     0    72 30595 35901 18  5 77  0  0 2018-12-17 20:56:28
 4  0      0  27713     73   3610    0    0     0     0 33690 37725 18  5 77  0  0 2018-12-17 20:56:29
 2  0      0  27700     73   3610    0    0     0    68 31865 35627 18  6 77  0  0 2018-12-17 20:56:30
 4  0      0  27709     73   3610    0    0     0     0 33049 37829 18  6 76  0  0 2018-12-17 20:56:31
 3  0      0  27724     73   3610    0    0     0    72 31010 36275 17  6 77  0  0 2018-12-17 20:56:32
 3  0      0  27697     73   3610    0    0     0     0 33337 39474 19  5 76  0  0 2018-12-17 20:56:33
 4  0      0  27717     73   3610    0    0     0    68 32606 36899 19  5 76  0  0 2018-12-17 20:56:34
 3  0      0  27699     73   3610    0    0     0    72 31081 35635 18  5 77  0  0 2018-12-17 20:56:35
 6  0      0  27711     73   3610    0    0     0     0 32026 36321 18  5 76  0  0 2018-12-17 20:56:36
 1  0      0  27712     73   3610    0    0     0    76 31792 36356 18  5 77  0  0 2018-12-17 20:56:37
 3  0      0  27707     73   3610    0    0     0     0 32113 36761 18  5 77  0  0 2018-12-17 20:56:38
 3  0      0  27729     73   3610    0    0     0    84 31386 35230 17  5 78  0  0 2018-12-17 20:56:39
 3  0      0  27701     73   3610    0    0     0     0 30954 34650 16  6 78  0  0 2018-12-17 20:56:40
 3  0      0  27723     73   3610    0    0     0    72 30864 33795 16  5 79  0  0 2018-12-17 20:56:41
 2  1      0  27701     73   3610    0    0     0    72 30326 34399 17  5 78  0  0 2018-12-17 20:56:42
 2  0      0  27716     73   3610    0    0     0     4 32471 35911 17  6 77  0  0 2018-12-17 20:56:43
 2  0      0  27708     73   3610    0    0     0    72 30966 33789 16  5 78  0  0 2018-12-17 20:56:44
 2  0      0  27708     73   3610    0    0     0     0 33770 39251 18  6 76  0  0 2018-12-17 20:56:45
 2  0      0  27725     73   3610    0    0     0    72 31712 36216 17  5 79  0  0 2018-12-17 20:56:46
 4  0      0  27699     73   3610    0    0     0  2280 30211 33511 15  5 79  0  0 2018-12-17 20:56:47
 4  0      0  27725     73   3610    0    0     0    76 32946 36722 17  6 77  0  0 2018-12-17 20:56:48
 1  0      0  27707     73   3610    0    0     0    76 30372 34509 16  5 78  0  0 2018-12-17 20:56:49
 1  0      0  27716     73   3610    0    0     0     0 33009 37473 18  6 76  0  0 2018-12-17 20:56:50
 3  0      0  27706     73   3610    0    0     0    72 30849 34918 17  6 77  0  0 2018-12-17 20:56:51
 3  0      0  27703     73   3610    0    0     0     0 32860 38590 19  5 76  0  0 2018-12-17 20:56:52
 4  0      0  27726     73   3610    0    0     0    76 32550 36621 17  6 76  0  0 2018-12-17 20:56:53
 2  0      0  27698     73   3610    0    0     0     0 32787 37703 18  5 76  0  0 2018-12-17 20:56:54
 3  0      0  27719     73   3610    0    0     0    76 31668 35958 18  6 76  0  0 2018-12-17 20:56:55
 3  0      0  27705     73   3610    0    0     0    76 30173 35974 17  6 77  0  0 2018-12-17 20:56:56
 2  0      0  27714     73   3610    0    0     0     0 34401 38994 18  7 75  0  0 2018-12-17 20:56:57
 7  0      0  27712     73   3610    0    0     0    72 30951 39010 20  5 75  0  0 2018-12-17 20:56:58
 3  0      0  27710     73   3610    0    0     0     0 33410 38992 18  6 75  0  0 2018-12-17 20:56:59
 3  0      0  27725     73   3610    0    0     0    72 31210 36231 18  6 76  0  0 2018-12-17 20:57:00
 3  0      0  27697     73   3610    0    0     0     0 31430 36825 17  6 77  0  0 2018-12-17 20:57:01
 3  0      0  27719     73   3610    0    0     0    68 32323 37221 18  5 76  0  0 2018-12-17 20:57:02
 3  0      0  27694     73   3610    0    0     0     0 30244 36674 17  5 78  0  0 2018-12-17 20:57:03
 3  0      0  27707     73   3610    0    0     0  8292 28169 31128 15  5 79  1  0 2018-12-17 20:57:04
 5  0      0  27696     73   3610    0    0     0    76 29594 35905 17  5 78  0  0 2018-12-17 20:57:05
 2  0      0  27709     73   3610    0    0     0     0 34146 38839 18  6 76  0  0 2018-12-17 20:57:06
 2  0      0  27710     73   3610    0    0     0    72 31459 37208 17  5 78  0  0 2018-12-17 20:57:07
 2  0      0  27705     73   3610    0    0     0     0 31000 36787 18  5 77  0  0 2018-12-17 20:57:08
 4  0      0  27724     73   3610    0    0     0    76 32748 36486 17  6 76  0  0 2018-12-17 20:57:09
 4  0      0  27695     73   3610    0    0     0     0 32620 38449 19  5 76  0  0 2018-12-17 20:57:10
 3  0      0  27718     73   3610    0    0     0    72 31053 35717 17  5 77  0  0 2018-12-17 20:57:11
 1  0      0  27700     73   3610    0    0     0    84 31933 36881 18  5 77  0  0 2018-12-17 20:57:12
 2  0      0  27713     73   3610    0    0     0     0 34557 37442 18  6 76  0  0 2018-12-17 20:57:13
 3  0      0  27721     73   3610    0    0     0    76 33109 37807 18  5 77  0  0 2018-12-17 20:57:14
 3  0      0  27704     73   3610    0    0     0     0 31305 36731 17  5 78  0  0 2018-12-17 20:57:15
 3  0      0  27726     73   3610    0    0     0    76 30698 36197 17  5 77  0  0 2018-12-17 20:57:16
 2  0      0  27698     73   3610    0    0     0     0 32191 37094 19  5 77  0  0 2018-12-17 20:57:17
 4  0      0  27720     73   3610    0    0     0  2384 31511 35389 18  5 76  1  0 2018-12-17 20:57:18
 0  0      0  27698     73   3610    0    0     0    76 31231 36465 18  5 77  0  0 2018-12-17 20:57:19
 5  0      0  27719     73   3610    0    0     0     0 32804 36855 18  6 76  0  0 2018-12-17 20:57:20
 4  0      0  27697     73   3611    0    0     0  8292 26405 30731 15  5 80  1  0 2018-12-17 20:57:21
 3  0      0  27715     73   3610    0    0     0     0 35433 38262 19  5 76  0  0 2018-12-17 20:57:22
 3  0      0  27717     73   3610    0    0     0    76 34399 35885 18  5 77  0  0 2018-12-17 20:57:23
 5  0      0  27707     73   3610    0    0     0     0 34198 37761 18  5 77  0  0 2018-12-17 20:57:24
 2  0      0  27727     73   3610    0    0     0    76 32927 35227 17  5 77  0  0 2018-12-17 20:57:25
 3  0      0  27699     73   3610    0    0     0     0 33379 37635 18  5 78  0  0 2018-12-17 20:57:26
 3  0      0  27722     73   3610    0    0     0    76 32125 36409 18  6 76  0  0 2018-12-17 20:57:27
