2018-12-14 20:28:02, id: test-202802-675, starting producer #0
2018-12-14 20:28:42, id: test-202802-675, time: 39.655s, sent: 15569 msg/s
2018-12-14 20:28:43, id: test-202802-675, time: 40.675s, sent: 15594 msg/s
2018-12-14 20:28:44, id: test-202802-675, time: 41.687s, sent: 15500 msg/s
2018-12-14 20:28:45, id: test-202802-675, time: 42.723s, sent: 15353 msg/s
2018-12-14 20:28:46, id: test-202802-675, time: 43.793s, sent: 15890 msg/s
2018-12-14 20:28:47, id: test-202802-675, time: 44.878s, sent: 15670 msg/s
2018-12-14 20:28:48, id: test-202802-675, time: 45.915s, sent: 15126 msg/s
2018-12-14 20:28:49, id: test-202802-675, time: 47.001s, sent: 15757 msg/s
2018-12-14 20:28:50, id: test-202802-675, time: 48.028s, sent: 15808 msg/s
2018-12-14 20:28:51, id: test-202802-675, time: 49.039s, sent: 14973 msg/s
2018-12-14 20:28:52, id: test-202802-675, time: 50.041s, sent: 15874 msg/s
2018-12-14 20:28:53, id: test-202802-675, time: 51.042s, sent: 15561 msg/s
2018-12-14 20:28:54, id: test-202802-675, time: 52.095s, sent: 15106 msg/s
2018-12-14 20:28:55, id: test-202802-675, time: 53.111s, sent: 15979 msg/s
2018-12-14 20:28:56, id: test-202802-675, time: 54.143s, sent: 15306 msg/s
2018-12-14 20:28:57, id: test-202802-675, time: 55.199s, sent: 15478 msg/s
2018-12-14 20:28:59, id: test-202802-675, time: 56.259s, sent: 15626 msg/s
2018-12-14 20:29:00, id: test-202802-675, time: 57.305s, sent: 15626 msg/s
2018-12-14 20:29:01, id: test-202802-675, time: 58.347s, sent: 15054 msg/s
2018-12-14 20:29:02, id: test-202802-675, time: 59.438s, sent: 15684 msg/s
2018-12-14 20:29:03, id: test-202802-675, time: 60.542s, sent: 15302 msg/s
2018-12-14 20:29:04, id: test-202802-675, time: 61.574s, sent: 16050 msg/s
2018-12-14 20:29:05, id: test-202802-675, time: 62.667s, sent: 15556 msg/s
2018-12-14 20:29:06, id: test-202802-675, time: 63.692s, sent: 15410 msg/s
2018-12-14 20:29:07, id: test-202802-675, time: 64.703s, sent: 15516 msg/s
2018-12-14 20:29:08, id: test-202802-675, time: 65.760s, sent: 15463 msg/s
2018-12-14 20:29:09, id: test-202802-675, time: 66.760s, sent: 16115 msg/s
2018-12-14 20:29:10, id: test-202802-675, time: 67.815s, sent: 14671 msg/s
2018-12-14 20:29:11, id: test-202802-675, time: 68.879s, sent: 15360 msg/s
2018-12-14 20:29:12, id: test-202802-675, time: 69.967s, sent: 15527 msg/s
2018-12-14 20:29:13, id: test-202802-675, time: 71.078s, sent: 15402 msg/s
2018-12-14 20:29:14, id: test-202802-675, time: 72.078s, sent: 16116 msg/s
2018-12-14 20:29:15, id: test-202802-675, time: 73.081s, sent: 15430 msg/s
2018-12-14 20:29:16, id: test-202802-675, time: 74.103s, sent: 15349 msg/s
2018-12-14 20:29:17, id: test-202802-675, time: 75.129s, sent: 15289 msg/s
2018-12-14 20:29:18, id: test-202802-675, time: 76.234s, sent: 15485 msg/s
2018-12-14 20:29:20, id: test-202802-675, time: 77.282s, sent: 15596 msg/s
2018-12-14 20:29:21, id: test-202802-675, time: 78.295s, sent: 15485 msg/s
2018-12-14 20:29:22, id: test-202802-675, time: 79.322s, sent: 15273 msg/s
2018-12-14 20:29:23, id: test-202802-675, time: 80.383s, sent: 15508 msg/s
2018-12-14 20:29:24, id: test-202802-675, time: 81.447s, sent: 14949 msg/s
2018-12-14 20:29:25, id: test-202802-675, time: 82.497s, sent: 15566 msg/s
2018-12-14 20:29:26, id: test-202802-675, time: 83.519s, sent: 15241 msg/s
2018-12-14 20:29:27, id: test-202802-675, time: 84.519s, sent: 16575 msg/s
2018-12-14 20:29:28, id: test-202802-675, time: 85.536s, sent: 14874 msg/s
2018-12-14 20:29:29, id: test-202802-675, time: 86.536s, sent: 15655 msg/s
2018-12-14 20:29:30, id: test-202802-675, time: 87.563s, sent: 14878 msg/s
2018-12-14 20:29:31, id: test-202802-675, time: 88.637s, sent: 15116 msg/s
2018-12-14 20:29:32, id: test-202802-675, time: 89.646s, sent: 14893 msg/s
2018-12-14 20:29:33, id: test-202802-675, time: 90.666s, sent: 15595 msg/s
2018-12-14 20:29:34, id: test-202802-675, time: 91.690s, sent: 15425 msg/s
2018-12-14 20:29:35, id: test-202802-675, time: 92.695s, sent: 14298 msg/s
2018-12-14 20:29:36, id: test-202802-675, time: 93.731s, sent: 15988 msg/s
2018-12-14 20:29:37, id: test-202802-675, time: 94.784s, sent: 15522 msg/s
2018-12-14 20:29:38, id: test-202802-675, time: 95.784s, sent: 16044 msg/s
2018-12-14 20:29:39, id: test-202802-675, time: 96.829s, sent: 14774 msg/s
2018-12-14 20:29:40, id: test-202802-675, time: 97.906s, sent: 15176 msg/s
2018-12-14 20:29:41, id: test-202802-675, time: 98.927s, sent: 15364 msg/s
2018-12-14 20:29:42, id: test-202802-675, time: 99.951s, sent: 15533 msg/s
2018-12-14 20:29:43, id: test-202802-675, time: 100.951s, sent: 16093 msg/s
2018-12-14 20:29:44, id: test-202802-675, time: 101.984s, sent: 14261 msg/s
2018-12-14 20:29:45, id: test-202802-675, time: 103.009s, sent: 15946 msg/s
2018-12-14 20:29:46, id: test-202802-675, time: 104.055s, sent: 14996 msg/s
2018-12-14 20:29:47, id: test-202802-675, time: 105.055s, sent: 15249 msg/s
2018-12-14 20:29:48, id: test-202802-675, time: 106.129s, sent: 15932 msg/s
2018-12-14 20:29:49, id: test-202802-675, time: 107.158s, sent: 15244 msg/s
2018-12-14 20:29:50, id: test-202802-675, time: 108.221s, sent: 15478 msg/s
2018-12-14 20:29:51, id: test-202802-675, time: 109.237s, sent: 15979 msg/s
2018-12-14 20:29:52, id: test-202802-675, time: 110.237s, sent: 16289 msg/s
2018-12-14 20:29:54, id: test-202802-675, time: 111.283s, sent: 14001 msg/s
2018-12-14 20:29:55, id: test-202802-675, time: 112.305s, sent: 15455 msg/s
2018-12-14 20:29:56, id: test-202802-675, time: 113.315s, sent: 15640 msg/s
2018-12-14 20:29:57, id: test-202802-675, time: 114.425s, sent: 15318 msg/s
2018-12-14 20:29:58, id: test-202802-675, time: 115.427s, sent: 15107 msg/s
2018-12-14 20:29:59, id: test-202802-675, time: 116.438s, sent: 15407 msg/s
2018-12-14 20:30:00, id: test-202802-675, time: 117.451s, sent: 15701 msg/s
2018-12-14 20:30:01, id: test-202802-675, time: 118.451s, sent: 16468 msg/s
2018-12-14 20:30:02, id: test-202802-675, time: 119.535s, sent: 13750 msg/s
2018-12-14 20:30:03, id: test-202802-675, time: 120.560s, sent: 16053 msg/s
2018-12-14 20:30:04, id: test-202802-675, time: 121.659s, sent: 14473 msg/s
2018-12-14 20:30:05, id: test-202802-675, time: 122.659s, sent: 15577 msg/s
2018-12-14 20:30:06, id: test-202802-675, time: 123.678s, sent: 15609 msg/s
2018-12-14 20:30:07, id: test-202802-675, time: 124.727s, sent: 15581 msg/s
2018-12-14 20:30:08, id: test-202802-675, time: 125.760s, sent: 15928 msg/s
2018-12-14 20:30:09, id: test-202802-675, time: 126.762s, sent: 15655 msg/s
2018-12-14 20:30:10, id: test-202802-675, time: 127.762s, sent: 15803 msg/s
2018-12-14 20:30:11, id: test-202802-675, time: 128.801s, sent: 14563 msg/s
2018-12-14 20:30:12, id: test-202802-675, time: 129.843s, sent: 15160 msg/s
2018-12-14 20:30:13, id: test-202802-675, time: 130.906s, sent: 15376 msg/s
2018-12-14 20:30:14, id: test-202802-675, time: 131.906s, sent: 16707 msg/s
2018-12-14 20:30:15, id: test-202802-675, time: 133.015s, sent: 14510 msg/s
2018-12-14 20:30:16, id: test-202802-675, time: 134.015s, sent: 16512 msg/s
2018-12-14 20:30:17, id: test-202802-675, time: 135.086s, sent: 13875 msg/s
2018-12-14 20:30:18, id: test-202802-675, time: 136.166s, sent: 15134 msg/s
2018-12-14 20:30:19, id: test-202802-675, time: 137.210s, sent: 15656 msg/s
2018-12-14 20:30:20, id: test-202802-675, time: 138.225s, sent: 15779 msg/s
2018-12-14 20:30:22, id: test-202802-675, time: 139.260s, sent: 15792 msg/s
2018-12-14 20:30:23, id: test-202802-675, time: 140.282s, sent: 15455 msg/s
2018-12-14 20:30:24, id: test-202802-675, time: 141.373s, sent: 15584 msg/s
2018-12-14 20:30:25, id: test-202802-675, time: 142.383s, sent: 15531 msg/s
2018-12-14 20:30:26, id: test-202802-675, time: 143.383s, sent: 16266 msg/s
2018-12-14 20:30:27, id: test-202802-675, time: 144.463s, sent: 14800 msg/s
2018-12-14 20:30:28, id: test-202802-675, time: 145.554s, sent: 15383 msg/s
2018-12-14 20:30:29, id: test-202802-675, time: 146.593s, sent: 15308 msg/s
2018-12-14 20:30:30, id: test-202802-675, time: 147.699s, sent: 15274 msg/s
2018-12-14 20:30:31, id: test-202802-675, time: 148.713s, sent: 15686 msg/s
2018-12-14 20:30:32, id: test-202802-675, time: 149.723s, sent: 15639 msg/s
2018-12-14 20:30:33, id: test-202802-675, time: 150.779s, sent: 14855 msg/s
2018-12-14 20:30:34, id: test-202802-675, time: 151.787s, sent: 15561 msg/s
2018-12-14 20:30:35, id: test-202802-675, time: 152.842s, sent: 15076 msg/s
2018-12-14 20:30:36, id: test-202802-675, time: 153.865s, sent: 15334 msg/s
2018-12-14 20:30:37, id: test-202802-675, time: 154.923s, sent: 14930 msg/s
2018-12-14 20:30:38, id: test-202802-675, time: 155.923s, sent: 15539 msg/s
2018-12-14 20:30:39, id: test-202802-675, time: 156.983s, sent: 15559 msg/s
2018-12-14 20:30:40, id: test-202802-675, time: 158.015s, sent: 15412 msg/s
2018-12-14 20:30:41, id: test-202802-675, time: 159.070s, sent: 15492 msg/s
2018-12-14 20:30:42, id: test-202802-675, time: 160.162s, sent: 15469 msg/s
2018-12-14 20:30:43, id: test-202802-675, time: 161.239s, sent: 15176 msg/s
2018-12-14 20:30:45, id: test-202802-675, time: 162.274s, sent: 15261 msg/s
2018-12-14 20:30:46, id: test-202802-675, time: 163.343s, sent: 14263 msg/s
2018-12-14 20:30:47, id: test-202802-675, time: 164.434s, sent: 15584 msg/s
2018-12-14 20:30:48, id: test-202802-675, time: 165.445s, sent: 16058 msg/s
2018-12-14 20:30:49, id: test-202802-675, time: 166.473s, sent: 15366 msg/s
2018-12-14 20:30:50, id: test-202802-675, time: 167.507s, sent: 15170 msg/s
2018-12-14 20:30:51, id: test-202802-675, time: 168.589s, sent: 15309 msg/s
2018-12-14 20:30:52, id: test-202802-675, time: 169.695s, sent: 14679 msg/s
2018-12-14 20:30:53, id: test-202802-675, time: 170.695s, sent: 15357 msg/s
2018-12-14 20:30:54, id: test-202802-675, time: 171.763s, sent: 15304 msg/s
2018-12-14 20:30:55, id: test-202802-675, time: 172.818s, sent: 15492 msg/s
2018-12-14 20:30:56, id: test-202802-675, time: 173.894s, sent: 15802 msg/s
2018-12-14 20:30:57, id: test-202802-675, time: 174.967s, sent: 15232 msg/s
2018-12-14 20:30:58, id: test-202802-675, time: 176.003s, sent: 15777 msg/s
2018-12-14 20:30:59, id: test-202802-675, time: 177.006s, sent: 15092 msg/s
2018-12-14 20:31:00, id: test-202802-675, time: 178.062s, sent: 15478 msg/s
2018-12-14 20:31:01, id: test-202802-675, time: 179.075s, sent: 15701 msg/s
2018-12-14 20:31:02, id: test-202802-675, time: 180.091s, sent: 15547 msg/s
2018-12-14 20:31:03, id: test-202802-675, time: 181.091s, sent: 14919 msg/s
2018-12-14 20:31:04, id: test-202802-675, time: 182.178s, sent: 15137 msg/s
2018-12-14 20:31:06, id: test-202802-675, time: 183.264s, sent: 15656 msg/s
2018-12-14 20:31:07, id: test-202802-675, time: 184.284s, sent: 15594 msg/s
2018-12-14 20:31:08, id: test-202802-675, time: 185.290s, sent: 15047 msg/s
2018-12-14 20:31:09, id: test-202802-675, time: 186.367s, sent: 15176 msg/s
2018-12-14 20:31:10, id: test-202802-675, time: 187.424s, sent: 15566 msg/s
2018-12-14 20:31:11, id: test-202802-675, time: 188.478s, sent: 15403 msg/s
2018-12-14 20:31:12, id: test-202802-675, time: 189.539s, sent: 14268 msg/s
2018-12-14 20:31:13, id: test-202802-675, time: 190.554s, sent: 15454 msg/s
2018-12-14 20:31:14, id: test-202802-675, time: 191.562s, sent: 15236 msg/s
2018-12-14 20:31:15, id: test-202802-675, time: 192.575s, sent: 15377 msg/s
2018-12-14 20:31:16, id: test-202802-675, time: 193.646s, sent: 14748 msg/s
2018-12-14 20:31:17, id: test-202802-675, time: 194.690s, sent: 15761 msg/s
2018-12-14 20:31:18, id: test-202802-675, time: 195.770s, sent: 15032 msg/s
2018-12-14 20:31:19, id: test-202802-675, time: 196.773s, sent: 15858 msg/s
2018-12-14 20:31:20, id: test-202802-675, time: 197.774s, sent: 15122 msg/s
2018-12-14 20:31:21, id: test-202802-675, time: 198.794s, sent: 15271 msg/s
2018-12-14 20:31:22, id: test-202802-675, time: 199.839s, sent: 15746 msg/s
2018-12-14 20:31:23, id: test-202802-675, time: 200.890s, sent: 15551 msg/s
2018-12-14 20:31:24, id: test-202802-675, time: 201.935s, sent: 15745 msg/s
2018-12-14 20:31:25, id: test-202802-675, time: 202.951s, sent: 15655 msg/s
2018-12-14 20:31:26, id: test-202802-675, time: 203.965s, sent: 15470 msg/s
2018-12-14 20:31:27, id: test-202802-675, time: 205.042s, sent: 15277 msg/s
2018-12-14 20:31:28, id: test-202802-675, time: 206.087s, sent: 15536 msg/s
2018-12-14 20:31:29, id: test-202802-675, time: 207.102s, sent: 14914 msg/s
2018-12-14 20:31:30, id: test-202802-675, time: 208.210s, sent: 15444 msg/s
2018-12-14 20:31:31, id: test-202802-675, time: 209.218s, sent: 15453 msg/s
2018-12-14 20:31:33, id: test-202802-675, time: 210.282s, sent: 15980 msg/s
2018-12-14 20:31:34, id: test-202802-675, time: 211.282s, sent: 15602 msg/s
2018-12-14 20:31:35, id: test-202802-675, time: 212.363s, sent: 14894 msg/s
2018-12-14 20:31:36, id: test-202802-675, time: 213.434s, sent: 15363 msg/s
2018-12-14 20:31:37, id: test-202802-675, time: 214.478s, sent: 15656 msg/s
2018-12-14 20:31:38, id: test-202802-675, time: 215.542s, sent: 15258 msg/s
2018-12-14 20:31:39, id: test-202802-675, time: 216.567s, sent: 15518 msg/s
2018-12-14 20:31:40, id: test-202802-675, time: 217.611s, sent: 15551 msg/s
2018-12-14 20:31:41, id: test-202802-675, time: 218.611s, sent: 15906 msg/s
2018-12-14 20:31:42, id: test-202802-675, time: 219.624s, sent: 14943 msg/s
2018-12-14 20:31:43, id: test-202802-675, time: 220.668s, sent: 15656 msg/s
2018-12-14 20:31:44, id: test-202802-675, time: 221.743s, sent: 15306 msg/s
2018-12-14 20:31:45, id: test-202802-675, time: 222.806s, sent: 15376 msg/s
2018-12-14 20:31:46, id: test-202802-675, time: 223.863s, sent: 15463 msg/s
2018-12-14 20:31:47, id: test-202802-675, time: 224.925s, sent: 15906 msg/s
2018-12-14 20:31:48, id: test-202802-675, time: 225.977s, sent: 15641 msg/s
2018-12-14 20:31:49, id: test-202802-675, time: 227.010s, sent: 15184 msg/s
2018-12-14 20:31:50, id: test-202802-675, time: 228.074s, sent: 15465 msg/s
2018-12-14 20:31:51, id: test-202802-675, time: 229.078s, sent: 15842 msg/s
2018-12-14 20:31:52, id: test-202802-675, time: 230.078s, sent: 15596 msg/s
2018-12-14 20:31:53, id: test-202802-675, time: 231.125s, sent: 15068 msg/s
2018-12-14 20:31:54, id: test-202802-675, time: 232.168s, sent: 15671 msg/s
2018-12-14 20:31:55, id: test-202802-675, time: 233.207s, sent: 15308 msg/s
2018-12-14 20:31:57, id: test-202802-675, time: 234.262s, sent: 16013 msg/s
2018-12-14 20:31:58, id: test-202802-675, time: 235.276s, sent: 15469 msg/s
2018-12-14 20:31:59, id: test-202802-675, time: 236.303s, sent: 15487 msg/s
2018-12-14 20:32:00, id: test-202802-675, time: 237.379s, sent: 15700 msg/s
2018-12-14 20:32:01, id: test-202802-675, time: 238.407s, sent: 15472 msg/s
2018-12-14 20:32:02, id: test-202802-675, time: 239.457s, sent: 15670 msg/s
2018-12-14 20:32:03, id: test-202802-675, time: 240.489s, sent: 15838 msg/s
2018-12-14 20:32:04, id: test-202802-675, time: 241.587s, sent: 14886 msg/s
2018-12-14 20:32:05, id: test-202802-675, time: 242.664s, sent: 15889 msg/s
2018-12-14 20:32:06, id: test-202802-675, time: 243.679s, sent: 15454 msg/s
2018-12-14 20:32:07, id: test-202802-675, time: 244.709s, sent: 15763 msg/s
2018-12-14 20:32:08, id: test-202802-675, time: 245.823s, sent: 15459 msg/s
2018-12-14 20:32:09, id: test-202802-675, time: 246.839s, sent: 15979 msg/s
2018-12-14 20:32:10, id: test-202802-675, time: 247.884s, sent: 15641 msg/s
2018-12-14 20:32:11, id: test-202802-675, time: 248.884s, sent: 17141 msg/s
2018-12-14 20:32:12, id: test-202802-675, time: 249.931s, sent: 13698 msg/s
2018-12-14 20:32:13, id: test-202802-675, time: 250.934s, sent: 15312 msg/s
2018-12-14 20:32:14, id: test-202802-675, time: 251.962s, sent: 15152 msg/s
2018-12-14 20:32:15, id: test-202802-675, time: 253.054s, sent: 15670 msg/s
2018-12-14 20:32:16, id: test-202802-675, time: 254.055s, sent: 16328 msg/s
2018-12-14 20:32:17, id: test-202802-675, time: 255.108s, sent: 15522 msg/s
2018-12-14 20:32:18, id: test-202802-675, time: 256.108s, sent: 15781 msg/s
2018-12-14 20:32:19, id: test-202802-675, time: 257.135s, sent: 15289 msg/s
2018-12-14 20:32:20, id: test-202802-675, time: 258.135s, sent: 16817 msg/s
2018-12-14 20:32:21, id: test-202802-675, time: 259.135s, sent: 15288 msg/s
2018-12-14 20:32:22, id: test-202802-675, time: 260.169s, sent: 13614 msg/s
2018-12-14 20:32:23, id: test-202802-675, time: 261.211s, sent: 15686 msg/s
2018-12-14 20:32:24, id: test-202802-675, time: 262.211s, sent: 16510 msg/s
2018-12-14 20:32:26, id: test-202802-675, time: 263.261s, sent: 14156 msg/s
2018-12-14 20:32:27, id: test-202802-675, time: 264.261s, sent: 15947 msg/s
2018-12-14 20:32:28, id: test-202802-675, time: 265.269s, sent: 14977 msg/s
2018-12-14 20:32:29, id: test-202802-675, time: 266.303s, sent: 14640 msg/s
2018-12-14 20:32:30, id: test-202802-675, time: 267.392s, sent: 15613 msg/s
2018-12-14 20:32:31, id: test-202802-675, time: 268.435s, sent: 14934 msg/s
2018-12-14 20:32:32, id: test-202802-675, time: 269.468s, sent: 15929 msg/s
2018-12-14 20:32:33, id: test-202802-675, time: 270.517s, sent: 15580 msg/s
2018-12-14 20:32:34, id: test-202802-675, time: 271.578s, sent: 14888 msg/s
2018-12-14 20:32:35, id: test-202802-675, time: 272.598s, sent: 15594 msg/s
2018-12-14 20:32:36, id: test-202802-675, time: 273.683s, sent: 15569 msg/s
2018-12-14 20:32:37, id: test-202802-675, time: 274.715s, sent: 15412 msg/s
2018-12-14 20:32:38, id: test-202802-675, time: 275.784s, sent: 15289 msg/s
2018-12-14 20:32:39, id: test-202802-675, time: 276.837s, sent: 15626 msg/s
2018-12-14 20:32:40, id: test-202802-675, time: 277.858s, sent: 15363 msg/s
2018-12-14 20:32:41, id: test-202802-675, time: 278.875s, sent: 15963 msg/s
2018-12-14 20:32:42, id: test-202802-675, time: 279.979s, sent: 15600 msg/s
2018-12-14 20:32:43, id: test-202802-675, time: 281.055s, sent: 15802 msg/s
2018-12-14 20:32:44, id: test-202802-675, time: 282.130s, sent: 15204 msg/s
2018-12-14 20:32:45, id: test-202802-675, time: 283.227s, sent: 15499 msg/s
2018-12-14 20:32:47, id: test-202802-675, time: 284.279s, sent: 15640 msg/s
2018-12-14 20:32:48, id: test-202802-675, time: 285.323s, sent: 15656 msg/s
2018-12-14 20:32:49, id: test-202802-675, time: 286.401s, sent: 15772 msg/s
2018-12-14 20:32:50, id: test-202802-675, time: 287.419s, sent: 15947 msg/s
2018-12-14 20:32:51, id: test-202802-675, time: 288.459s, sent: 15294 msg/s
2018-12-14 20:32:52, id: test-202802-675, time: 289.510s, sent: 16074 msg/s
2018-12-14 20:32:53, id: test-202802-675, time: 290.519s, sent: 15002 msg/s
2018-12-14 20:32:54, id: test-202802-675, time: 291.535s, sent: 15655 msg/s
2018-12-14 20:32:55, id: test-202802-675, time: 292.542s, sent: 15686 msg/s
2018-12-14 20:32:56, id: test-202802-675, time: 293.614s, sent: 15247 msg/s
2018-12-14 20:32:57, id: test-202802-675, time: 294.659s, sent: 15641 msg/s
2018-12-14 20:32:58, id: test-202802-675, time: 295.718s, sent: 15538 msg/s
2018-12-14 20:32:59, id: test-202802-675, time: 296.789s, sent: 15773 msg/s
2018-12-14 20:33:00, id: test-202802-675, time: 297.795s, sent: 15047 msg/s
2018-12-14 20:33:01, id: test-202802-675, time: 298.830s, sent: 15262 msg/s
2018-12-14 20:33:02, id: test-202802-675, time: 299.891s, sent: 14887 msg/s
2018-12-14 20:33:03, id: test-202802-675, time: 300.966s, sent: 15306 msg/s
2018-12-14 20:33:04, id: test-202802-675, time: 302.083s, sent: 14535 msg/s
2018-12-14 20:33:05, id: test-202802-675, time: 303.107s, sent: 15318 msg/s
2018-12-14 20:33:06, id: test-202802-675, time: 304.107s, sent: 16957 msg/s
2018-12-14 20:33:07, id: test-202802-675, time: 305.107s, sent: 14509 msg/s
2018-12-14 20:33:08, id: test-202802-675, time: 306.108s, sent: 14702 msg/s
2018-12-14 20:33:09, id: test-202802-675, time: 307.151s, sent: 15565 msg/s
2018-12-14 20:33:10, id: test-202802-675, time: 308.151s, sent: 15362 msg/s
2018-12-14 20:33:11, id: test-202802-675, time: 309.174s, sent: 15221 msg/s
2018-12-14 20:33:13, id: test-202802-675, time: 310.286s, sent: 15389 msg/s
2018-12-14 20:33:14, id: test-202802-675, time: 311.286s, sent: 15751 msg/s
2018-12-14 20:33:15, id: test-202802-675, time: 312.359s, sent: 14661 msg/s
2018-12-14 20:33:16, id: test-202802-675, time: 313.444s, sent: 15772 msg/s
2018-12-14 20:33:17, id: test-202802-675, time: 314.444s, sent: 16064 msg/s
2018-12-14 20:33:18, id: test-202802-675, time: 315.451s, sent: 14549 msg/s
2018-12-14 20:33:19, id: test-202802-675, time: 316.469s, sent: 14978 msg/s
2018-12-14 20:33:20, id: test-202802-675, time: 317.534s, sent: 15347 msg/s
2018-12-14 20:33:21, id: test-202802-675, time: 318.612s, sent: 15772 msg/s
2018-12-14 20:33:22, id: test-202802-675, time: 319.682s, sent: 15377 msg/s
2018-12-14 20:33:23, id: test-202802-675, time: 320.707s, sent: 15304 msg/s
2018-12-14 20:33:24, id: test-202802-675, time: 321.814s, sent: 15953 msg/s
2018-12-14 20:33:25, id: test-202802-675, time: 322.867s, sent: 15626 msg/s
2018-12-14 20:33:26, id: test-202802-675, time: 323.953s, sent: 15656 msg/s
2018-12-14 20:33:27, id: test-202802-675, time: 325.056s, sent: 15415 msg/s
2018-12-14 20:33:28, id: test-202802-675, time: 326.105s, sent: 15685 msg/s
2018-12-14 20:33:29, id: test-202802-675, time: 327.154s, sent: 15581 msg/s
2018-12-14 20:33:30, id: test-202802-675, time: 328.207s, sent: 15417 msg/s
2018-12-14 20:33:31, id: test-202802-675, time: 329.217s, sent: 15640 msg/s
2018-12-14 20:33:33, id: test-202802-675, time: 330.304s, sent: 15642 msg/s
2018-12-14 20:33:34, id: test-202802-675, time: 331.351s, sent: 15611 msg/s
2018-12-14 20:33:35, id: test-202802-675, time: 332.354s, sent: 15092 msg/s
2018-12-14 20:33:36, id: test-202802-675, time: 333.361s, sent: 15795 msg/s
2018-12-14 20:33:37, id: test-202802-675, time: 334.379s, sent: 15301 msg/s
2018-12-14 20:33:38, id: test-202802-675, time: 335.379s, sent: 16506 msg/s
2018-12-14 20:33:39, id: test-202802-675, time: 336.379s, sent: 16277 msg/s
2018-12-14 20:33:40, id: test-202802-675, time: 337.447s, sent: 13779 msg/s
2018-12-14 20:33:41, id: test-202802-675, time: 338.510s, sent: 15375 msg/s
2018-12-14 20:33:42, id: test-202802-675, time: 339.510s, sent: 15139 msg/s
2018-12-14 20:33:43, id: test-202802-675, time: 340.518s, sent: 14799 msg/s
2018-12-14 20:33:44, id: test-202802-675, time: 341.603s, sent: 15267 msg/s
2018-12-14 20:33:45, id: test-202802-675, time: 342.640s, sent: 15760 msg/s
2018-12-14 20:33:46, id: test-202802-675, time: 343.686s, sent: 14577 msg/s
2018-12-14 20:33:47, id: test-202802-675, time: 344.778s, sent: 14967 msg/s
