2018-12-11 23:18:18, id: test-231818-524, starting consumer #0
2018-12-11 23:19:39, id: test-231818-524, time: 81.000s, received: 20278 msg/s
2018-12-11 23:19:40, id: test-231818-524, time: 82.000s, received: 20567 msg/s
2018-12-11 23:19:41, id: test-231818-524, time: 83.000s, received: 19925 msg/s
2018-12-11 23:19:42, id: test-231818-524, time: 84.000s, received: 20061 msg/s
2018-12-11 23:19:43, id: test-231818-524, time: 85.000s, received: 20033 msg/s
2018-12-11 23:19:44, id: test-231818-524, time: 86.000s, received: 20258 msg/s
2018-12-11 23:19:45, id: test-231818-524, time: 87.000s, received: 20237 msg/s
2018-12-11 23:19:46, id: test-231818-524, time: 88.000s, received: 20128 msg/s
2018-12-11 23:19:47, id: test-231818-524, time: 89.000s, received: 20179 msg/s
2018-12-11 23:19:48, id: test-231818-524, time: 90.000s, received: 20283 msg/s
2018-12-11 23:19:49, id: test-231818-524, time: 91.000s, received: 20238 msg/s
2018-12-11 23:19:50, id: test-231818-524, time: 92.000s, received: 20454 msg/s
2018-12-11 23:19:51, id: test-231818-524, time: 93.001s, received: 20500 msg/s
2018-12-11 23:19:52, id: test-231818-524, time: 94.001s, received: 20390 msg/s
2018-12-11 23:19:53, id: test-231818-524, time: 95.001s, received: 20492 msg/s
2018-12-11 23:19:54, id: test-231818-524, time: 96.001s, received: 20265 msg/s
2018-12-11 23:19:55, id: test-231818-524, time: 97.001s, received: 20505 msg/s
2018-12-11 23:19:56, id: test-231818-524, time: 98.001s, received: 20518 msg/s
2018-12-11 23:19:57, id: test-231818-524, time: 99.001s, received: 20383 msg/s
2018-12-11 23:19:58, id: test-231818-524, time: 100.001s, received: 20260 msg/s
2018-12-11 23:19:59, id: test-231818-524, time: 101.001s, received: 20362 msg/s
2018-12-11 23:20:00, id: test-231818-524, time: 102.001s, received: 20105 msg/s
2018-12-11 23:20:01, id: test-231818-524, time: 103.001s, received: 20446 msg/s
2018-12-11 23:20:02, id: test-231818-524, time: 104.001s, received: 20295 msg/s
2018-12-11 23:20:03, id: test-231818-524, time: 105.001s, received: 20373 msg/s
2018-12-11 23:20:04, id: test-231818-524, time: 106.001s, received: 20359 msg/s
2018-12-11 23:20:05, id: test-231818-524, time: 107.001s, received: 20521 msg/s
2018-12-11 23:20:06, id: test-231818-524, time: 108.001s, received: 20051 msg/s
2018-12-11 23:20:07, id: test-231818-524, time: 109.001s, received: 20576 msg/s
2018-12-11 23:20:08, id: test-231818-524, time: 110.001s, received: 19914 msg/s
2018-12-11 23:20:09, id: test-231818-524, time: 111.001s, received: 20310 msg/s
2018-12-11 23:20:10, id: test-231818-524, time: 112.001s, received: 20533 msg/s
2018-12-11 23:20:11, id: test-231818-524, time: 113.001s, received: 20294 msg/s
2018-12-11 23:20:12, id: test-231818-524, time: 114.001s, received: 20247 msg/s
2018-12-11 23:20:13, id: test-231818-524, time: 115.001s, received: 20529 msg/s
2018-12-11 23:20:14, id: test-231818-524, time: 116.001s, received: 20394 msg/s
2018-12-11 23:20:15, id: test-231818-524, time: 117.001s, received: 20269 msg/s
2018-12-11 23:20:16, id: test-231818-524, time: 118.001s, received: 20379 msg/s
2018-12-11 23:20:17, id: test-231818-524, time: 119.001s, received: 20613 msg/s
2018-12-11 23:20:18, id: test-231818-524, time: 120.001s, received: 20431 msg/s
2018-12-11 23:20:19, id: test-231818-524, time: 121.001s, received: 20636 msg/s
2018-12-11 23:20:20, id: test-231818-524, time: 122.001s, received: 20717 msg/s
2018-12-11 23:20:21, id: test-231818-524, time: 123.001s, received: 20532 msg/s
2018-12-11 23:20:22, id: test-231818-524, time: 124.003s, received: 20550 msg/s
2018-12-11 23:20:23, id: test-231818-524, time: 125.003s, received: 20274 msg/s
2018-12-11 23:20:24, id: test-231818-524, time: 126.003s, received: 20249 msg/s
2018-12-11 23:20:25, id: test-231818-524, time: 127.003s, received: 20103 msg/s
2018-12-11 23:20:26, id: test-231818-524, time: 128.003s, received: 20498 msg/s
2018-12-11 23:20:27, id: test-231818-524, time: 129.003s, received: 20562 msg/s
2018-12-11 23:20:28, id: test-231818-524, time: 130.003s, received: 20339 msg/s
2018-12-11 23:20:29, id: test-231818-524, time: 131.003s, received: 20499 msg/s
2018-12-11 23:20:30, id: test-231818-524, time: 132.003s, received: 20691 msg/s
2018-12-11 23:20:31, id: test-231818-524, time: 133.003s, received: 19764 msg/s
2018-12-11 23:20:32, id: test-231818-524, time: 134.003s, received: 20029 msg/s
2018-12-11 23:20:33, id: test-231818-524, time: 135.003s, received: 20102 msg/s
2018-12-11 23:20:34, id: test-231818-524, time: 136.003s, received: 20281 msg/s
2018-12-11 23:20:35, id: test-231818-524, time: 137.003s, received: 20167 msg/s
2018-12-11 23:20:36, id: test-231818-524, time: 138.003s, received: 20390 msg/s
2018-12-11 23:20:37, id: test-231818-524, time: 139.003s, received: 19798 msg/s
2018-12-11 23:20:38, id: test-231818-524, time: 140.003s, received: 20213 msg/s
2018-12-11 23:20:39, id: test-231818-524, time: 141.003s, received: 20568 msg/s
2018-12-11 23:20:40, id: test-231818-524, time: 142.003s, received: 20120 msg/s
2018-12-11 23:20:41, id: test-231818-524, time: 143.003s, received: 20406 msg/s
2018-12-11 23:20:42, id: test-231818-524, time: 144.003s, received: 20500 msg/s
2018-12-11 23:20:43, id: test-231818-524, time: 145.003s, received: 20246 msg/s
2018-12-11 23:20:44, id: test-231818-524, time: 146.003s, received: 20661 msg/s
2018-12-11 23:20:45, id: test-231818-524, time: 147.003s, received: 20634 msg/s
2018-12-11 23:20:46, id: test-231818-524, time: 148.003s, received: 20065 msg/s
2018-12-11 23:20:47, id: test-231818-524, time: 149.003s, received: 20533 msg/s
2018-12-11 23:20:48, id: test-231818-524, time: 150.003s, received: 20447 msg/s
2018-12-11 23:20:49, id: test-231818-524, time: 151.003s, received: 20367 msg/s
2018-12-11 23:20:50, id: test-231818-524, time: 152.003s, received: 20687 msg/s
2018-12-11 23:20:51, id: test-231818-524, time: 153.003s, received: 20542 msg/s
2018-12-11 23:20:52, id: test-231818-524, time: 154.003s, received: 20335 msg/s
2018-12-11 23:20:53, id: test-231818-524, time: 155.003s, received: 20724 msg/s
2018-12-11 23:20:54, id: test-231818-524, time: 156.003s, received: 20306 msg/s
2018-12-11 23:20:55, id: test-231818-524, time: 157.003s, received: 20318 msg/s
2018-12-11 23:20:56, id: test-231818-524, time: 158.003s, received: 20525 msg/s
2018-12-11 23:20:57, id: test-231818-524, time: 159.003s, received: 20359 msg/s
2018-12-11 23:20:58, id: test-231818-524, time: 160.003s, received: 20540 msg/s
2018-12-11 23:20:59, id: test-231818-524, time: 161.003s, received: 20534 msg/s
2018-12-11 23:21:00, id: test-231818-524, time: 162.003s, received: 20362 msg/s
2018-12-11 23:21:01, id: test-231818-524, time: 163.003s, received: 20501 msg/s
2018-12-11 23:21:02, id: test-231818-524, time: 164.003s, received: 20624 msg/s
2018-12-11 23:21:03, id: test-231818-524, time: 165.003s, received: 20473 msg/s
2018-12-11 23:21:04, id: test-231818-524, time: 166.003s, received: 20531 msg/s
2018-12-11 23:21:05, id: test-231818-524, time: 167.003s, received: 20608 msg/s
2018-12-11 23:21:06, id: test-231818-524, time: 168.003s, received: 20422 msg/s
2018-12-11 23:21:07, id: test-231818-524, time: 169.003s, received: 20417 msg/s
2018-12-11 23:21:08, id: test-231818-524, time: 170.003s, received: 20652 msg/s
2018-12-11 23:21:09, id: test-231818-524, time: 171.003s, received: 20200 msg/s
2018-12-11 23:21:10, id: test-231818-524, time: 172.003s, received: 19872 msg/s
2018-12-11 23:21:11, id: test-231818-524, time: 173.003s, received: 20422 msg/s
2018-12-11 23:21:12, id: test-231818-524, time: 174.003s, received: 20428 msg/s
2018-12-11 23:21:13, id: test-231818-524, time: 175.003s, received: 20450 msg/s
2018-12-11 23:21:14, id: test-231818-524, time: 176.003s, received: 20326 msg/s
2018-12-11 23:21:15, id: test-231818-524, time: 177.003s, received: 20417 msg/s
2018-12-11 23:21:16, id: test-231818-524, time: 178.003s, received: 19885 msg/s
2018-12-11 23:21:17, id: test-231818-524, time: 179.003s, received: 20292 msg/s
2018-12-11 23:21:18, id: test-231818-524, time: 180.003s, received: 20273 msg/s
2018-12-11 23:21:19, id: test-231818-524, time: 181.003s, received: 19948 msg/s
2018-12-11 23:21:20, id: test-231818-524, time: 182.003s, received: 20464 msg/s
2018-12-11 23:21:21, id: test-231818-524, time: 183.003s, received: 20105 msg/s
2018-12-11 23:21:22, id: test-231818-524, time: 184.003s, received: 20067 msg/s
2018-12-11 23:21:23, id: test-231818-524, time: 185.003s, received: 20705 msg/s
2018-12-11 23:21:24, id: test-231818-524, time: 186.003s, received: 20441 msg/s
2018-12-11 23:21:25, id: test-231818-524, time: 187.003s, received: 20493 msg/s
2018-12-11 23:21:26, id: test-231818-524, time: 188.003s, received: 20441 msg/s
2018-12-11 23:21:27, id: test-231818-524, time: 189.003s, received: 20358 msg/s
2018-12-11 23:21:28, id: test-231818-524, time: 190.003s, received: 20275 msg/s
2018-12-11 23:21:29, id: test-231818-524, time: 191.003s, received: 20344 msg/s
2018-12-11 23:21:30, id: test-231818-524, time: 192.003s, received: 20373 msg/s
2018-12-11 23:21:31, id: test-231818-524, time: 193.003s, received: 20165 msg/s
2018-12-11 23:21:32, id: test-231818-524, time: 194.003s, received: 20404 msg/s
2018-12-11 23:21:33, id: test-231818-524, time: 195.003s, received: 20129 msg/s
2018-12-11 23:21:34, id: test-231818-524, time: 196.003s, received: 20238 msg/s
2018-12-11 23:21:35, id: test-231818-524, time: 197.003s, received: 20704 msg/s
2018-12-11 23:21:36, id: test-231818-524, time: 198.003s, received: 20548 msg/s
2018-12-11 23:21:37, id: test-231818-524, time: 199.003s, received: 20260 msg/s
2018-12-11 23:21:38, id: test-231818-524, time: 200.003s, received: 20593 msg/s
2018-12-11 23:21:39, id: test-231818-524, time: 201.005s, received: 20748 msg/s
2018-12-11 23:21:40, id: test-231818-524, time: 202.005s, received: 20532 msg/s
2018-12-11 23:21:41, id: test-231818-524, time: 203.005s, received: 20274 msg/s
2018-12-11 23:21:42, id: test-231818-524, time: 204.005s, received: 20691 msg/s
2018-12-11 23:21:43, id: test-231818-524, time: 205.005s, received: 20493 msg/s
2018-12-11 23:21:44, id: test-231818-524, time: 206.005s, received: 20460 msg/s
2018-12-11 23:21:45, id: test-231818-524, time: 207.005s, received: 20651 msg/s
2018-12-11 23:21:46, id: test-231818-524, time: 208.005s, received: 20292 msg/s
2018-12-11 23:21:47, id: test-231818-524, time: 209.005s, received: 20431 msg/s
2018-12-11 23:21:48, id: test-231818-524, time: 210.005s, received: 20337 msg/s
2018-12-11 23:21:49, id: test-231818-524, time: 211.005s, received: 20435 msg/s
2018-12-11 23:21:50, id: test-231818-524, time: 212.005s, received: 20390 msg/s
2018-12-11 23:21:51, id: test-231818-524, time: 213.005s, received: 20424 msg/s
2018-12-11 23:21:52, id: test-231818-524, time: 214.005s, received: 20100 msg/s
2018-12-11 23:21:53, id: test-231818-524, time: 215.005s, received: 19999 msg/s
2018-12-11 23:21:54, id: test-231818-524, time: 216.005s, received: 19765 msg/s
2018-12-11 23:21:55, id: test-231818-524, time: 217.005s, received: 20375 msg/s
2018-12-11 23:21:56, id: test-231818-524, time: 218.005s, received: 20658 msg/s
2018-12-11 23:21:57, id: test-231818-524, time: 219.005s, received: 20472 msg/s
2018-12-11 23:21:58, id: test-231818-524, time: 220.005s, received: 20341 msg/s
2018-12-11 23:21:59, id: test-231818-524, time: 221.005s, received: 20615 msg/s
2018-12-11 23:22:00, id: test-231818-524, time: 222.005s, received: 20554 msg/s
2018-12-11 23:22:01, id: test-231818-524, time: 223.005s, received: 20309 msg/s
2018-12-11 23:22:02, id: test-231818-524, time: 224.005s, received: 20431 msg/s
2018-12-11 23:22:03, id: test-231818-524, time: 225.005s, received: 20844 msg/s
2018-12-11 23:22:04, id: test-231818-524, time: 226.005s, received: 20667 msg/s
2018-12-11 23:22:05, id: test-231818-524, time: 227.005s, received: 19815 msg/s
2018-12-11 23:22:06, id: test-231818-524, time: 228.005s, received: 20652 msg/s
2018-12-11 23:22:07, id: test-231818-524, time: 229.005s, received: 20169 msg/s
2018-12-11 23:22:08, id: test-231818-524, time: 230.005s, received: 19829 msg/s
2018-12-11 23:22:09, id: test-231818-524, time: 231.005s, received: 20287 msg/s
2018-12-11 23:22:10, id: test-231818-524, time: 232.005s, received: 20536 msg/s
2018-12-11 23:22:11, id: test-231818-524, time: 233.005s, received: 20102 msg/s
2018-12-11 23:22:12, id: test-231818-524, time: 234.006s, received: 20566 msg/s
2018-12-11 23:22:13, id: test-231818-524, time: 235.006s, received: 20275 msg/s
2018-12-11 23:22:14, id: test-231818-524, time: 236.006s, received: 20304 msg/s
2018-12-11 23:22:15, id: test-231818-524, time: 237.006s, received: 20398 msg/s
2018-12-11 23:22:16, id: test-231818-524, time: 238.006s, received: 20479 msg/s
2018-12-11 23:22:17, id: test-231818-524, time: 239.006s, received: 20700 msg/s
2018-12-11 23:22:18, id: test-231818-524, time: 240.006s, received: 20521 msg/s
2018-12-11 23:22:19, id: test-231818-524, time: 241.006s, received: 20415 msg/s
2018-12-11 23:22:20, id: test-231818-524, time: 242.006s, received: 20577 msg/s
2018-12-11 23:22:21, id: test-231818-524, time: 243.006s, received: 20442 msg/s
2018-12-11 23:22:22, id: test-231818-524, time: 244.006s, received: 20760 msg/s
2018-12-11 23:22:23, id: test-231818-524, time: 245.006s, received: 20332 msg/s
2018-12-11 23:22:24, id: test-231818-524, time: 246.006s, received: 20377 msg/s
2018-12-11 23:22:25, id: test-231818-524, time: 247.006s, received: 20297 msg/s
2018-12-11 23:22:26, id: test-231818-524, time: 248.006s, received: 20478 msg/s
2018-12-11 23:22:27, id: test-231818-524, time: 249.006s, received: 20555 msg/s
2018-12-11 23:22:28, id: test-231818-524, time: 250.006s, received: 20464 msg/s
2018-12-11 23:22:29, id: test-231818-524, time: 251.006s, received: 20437 msg/s
2018-12-11 23:22:30, id: test-231818-524, time: 252.010s, received: 20837 msg/s
2018-12-11 23:22:31, id: test-231818-524, time: 253.010s, received: 20326 msg/s
2018-12-11 23:22:32, id: test-231818-524, time: 254.010s, received: 20438 msg/s
2018-12-11 23:22:33, id: test-231818-524, time: 255.010s, received: 19968 msg/s
2018-12-11 23:22:34, id: test-231818-524, time: 256.010s, received: 19894 msg/s
2018-12-11 23:22:35, id: test-231818-524, time: 257.010s, received: 20172 msg/s
2018-12-11 23:22:36, id: test-231818-524, time: 258.010s, received: 19674 msg/s
2018-12-11 23:22:37, id: test-231818-524, time: 259.010s, received: 19724 msg/s
2018-12-11 23:22:38, id: test-231818-524, time: 260.010s, received: 20209 msg/s
2018-12-11 23:22:39, id: test-231818-524, time: 261.010s, received: 20594 msg/s
2018-12-11 23:22:40, id: test-231818-524, time: 262.010s, received: 20575 msg/s
2018-12-11 23:22:41, id: test-231818-524, time: 263.010s, received: 20484 msg/s
2018-12-11 23:22:42, id: test-231818-524, time: 264.010s, received: 20554 msg/s
2018-12-11 23:22:43, id: test-231818-524, time: 265.010s, received: 20338 msg/s
2018-12-11 23:22:44, id: test-231818-524, time: 266.010s, received: 20708 msg/s
2018-12-11 23:22:45, id: test-231818-524, time: 267.010s, received: 20356 msg/s
2018-12-11 23:22:46, id: test-231818-524, time: 268.010s, received: 20280 msg/s
2018-12-11 23:22:47, id: test-231818-524, time: 269.010s, received: 20086 msg/s
2018-12-11 23:22:48, id: test-231818-524, time: 270.010s, received: 20140 msg/s
2018-12-11 23:22:49, id: test-231818-524, time: 271.010s, received: 20261 msg/s
2018-12-11 23:22:50, id: test-231818-524, time: 272.010s, received: 20186 msg/s
2018-12-11 23:22:51, id: test-231818-524, time: 273.010s, received: 20561 msg/s
2018-12-11 23:22:52, id: test-231818-524, time: 274.010s, received: 20438 msg/s
2018-12-11 23:22:53, id: test-231818-524, time: 275.010s, received: 20060 msg/s
2018-12-11 23:22:54, id: test-231818-524, time: 276.010s, received: 20263 msg/s
2018-12-11 23:22:55, id: test-231818-524, time: 277.010s, received: 20598 msg/s
2018-12-11 23:22:56, id: test-231818-524, time: 278.010s, received: 20678 msg/s
2018-12-11 23:22:57, id: test-231818-524, time: 279.010s, received: 20341 msg/s
2018-12-11 23:22:58, id: test-231818-524, time: 280.010s, received: 20478 msg/s
2018-12-11 23:22:59, id: test-231818-524, time: 281.010s, received: 20502 msg/s
2018-12-11 23:23:00, id: test-231818-524, time: 282.010s, received: 20635 msg/s
2018-12-11 23:23:01, id: test-231818-524, time: 283.010s, received: 20696 msg/s
2018-12-11 23:23:02, id: test-231818-524, time: 284.010s, received: 20429 msg/s
2018-12-11 23:23:03, id: test-231818-524, time: 285.010s, received: 20122 msg/s
2018-12-11 23:23:04, id: test-231818-524, time: 286.010s, received: 20327 msg/s
2018-12-11 23:23:05, id: test-231818-524, time: 287.010s, received: 20549 msg/s
2018-12-11 23:23:06, id: test-231818-524, time: 288.010s, received: 20199 msg/s
2018-12-11 23:23:07, id: test-231818-524, time: 289.010s, received: 20392 msg/s
2018-12-11 23:23:08, id: test-231818-524, time: 290.010s, received: 20163 msg/s
2018-12-11 23:23:09, id: test-231818-524, time: 291.010s, received: 20418 msg/s
2018-12-11 23:23:10, id: test-231818-524, time: 292.010s, received: 20144 msg/s
2018-12-11 23:23:11, id: test-231818-524, time: 293.010s, received: 19951 msg/s
2018-12-11 23:23:12, id: test-231818-524, time: 294.010s, received: 20132 msg/s
2018-12-11 23:23:13, id: test-231818-524, time: 295.010s, received: 20076 msg/s
2018-12-11 23:23:14, id: test-231818-524, time: 296.010s, received: 20301 msg/s
2018-12-11 23:23:15, id: test-231818-524, time: 297.010s, received: 20573 msg/s
2018-12-11 23:23:16, id: test-231818-524, time: 298.010s, received: 20687 msg/s
2018-12-11 23:23:17, id: test-231818-524, time: 299.010s, received: 20802 msg/s
2018-12-11 23:23:18, id: test-231818-524, time: 300.010s, received: 20356 msg/s
2018-12-11 23:23:19, id: test-231818-524, time: 301.010s, received: 20415 msg/s
2018-12-11 23:23:20, id: test-231818-524, time: 302.010s, received: 20346 msg/s
2018-12-11 23:23:21, id: test-231818-524, time: 303.010s, received: 20822 msg/s
2018-12-11 23:23:22, id: test-231818-524, time: 304.010s, received: 20579 msg/s
2018-12-11 23:23:23, id: test-231818-524, time: 305.010s, received: 20391 msg/s
2018-12-11 23:23:24, id: test-231818-524, time: 306.010s, received: 20359 msg/s
2018-12-11 23:23:25, id: test-231818-524, time: 307.010s, received: 20454 msg/s
2018-12-11 23:23:26, id: test-231818-524, time: 308.010s, received: 20226 msg/s
2018-12-11 23:23:27, id: test-231818-524, time: 309.010s, received: 20298 msg/s
2018-12-11 23:23:28, id: test-231818-524, time: 310.010s, received: 20428 msg/s
2018-12-11 23:23:29, id: test-231818-524, time: 311.010s, received: 20535 msg/s
2018-12-11 23:23:30, id: test-231818-524, time: 312.010s, received: 19770 msg/s
2018-12-11 23:23:31, id: test-231818-524, time: 313.010s, received: 20479 msg/s
2018-12-11 23:23:32, id: test-231818-524, time: 314.010s, received: 20313 msg/s
2018-12-11 23:23:33, id: test-231818-524, time: 315.010s, received: 20042 msg/s
2018-12-11 23:23:34, id: test-231818-524, time: 316.010s, received: 20094 msg/s
2018-12-11 23:23:35, id: test-231818-524, time: 317.010s, received: 20238 msg/s
2018-12-11 23:23:36, id: test-231818-524, time: 318.010s, received: 20473 msg/s
2018-12-11 23:23:37, id: test-231818-524, time: 319.010s, received: 20193 msg/s
2018-12-11 23:23:38, id: test-231818-524, time: 320.010s, received: 20408 msg/s
2018-12-11 23:23:39, id: test-231818-524, time: 321.010s, received: 20368 msg/s
2018-12-11 23:23:40, id: test-231818-524, time: 322.010s, received: 20129 msg/s
2018-12-11 23:23:41, id: test-231818-524, time: 323.010s, received: 20227 msg/s
2018-12-11 23:23:42, id: test-231818-524, time: 324.010s, received: 20422 msg/s
2018-12-11 23:23:43, id: test-231818-524, time: 325.010s, received: 20320 msg/s
2018-12-11 23:23:44, id: test-231818-524, time: 326.010s, received: 20283 msg/s
2018-12-11 23:23:45, id: test-231818-524, time: 327.010s, received: 20071 msg/s
2018-12-11 23:23:46, id: test-231818-524, time: 328.010s, received: 20466 msg/s
2018-12-11 23:23:47, id: test-231818-524, time: 329.010s, received: 19901 msg/s
2018-12-11 23:23:48, id: test-231818-524, time: 330.010s, received: 20172 msg/s
2018-12-11 23:23:49, id: test-231818-524, time: 331.010s, received: 20170 msg/s
2018-12-11 23:23:50, id: test-231818-524, time: 332.010s, received: 20473 msg/s
2018-12-11 23:23:51, id: test-231818-524, time: 333.010s, received: 20244 msg/s
2018-12-11 23:23:52, id: test-231818-524, time: 334.010s, received: 20484 msg/s
2018-12-11 23:23:53, id: test-231818-524, time: 335.010s, received: 20441 msg/s
2018-12-11 23:23:54, id: test-231818-524, time: 336.010s, received: 20374 msg/s
2018-12-11 23:23:55, id: test-231818-524, time: 337.010s, received: 20561 msg/s
2018-12-11 23:23:56, id: test-231818-524, time: 338.010s, received: 20387 msg/s
2018-12-11 23:23:57, id: test-231818-524, time: 339.010s, received: 20378 msg/s
