procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  26700     61   4795    0    0     0     0 40287 33826 29  5 66  0  0 2018-12-11 21:26:13
 3  0      0  26698     61   4795    0    0     0     0 39046 33564 28  5 66  0  0 2018-12-11 21:26:14
 6  0      0  26699     61   4795    0    0     0     0 39176 32926 28  5 66  0  0 2018-12-11 21:26:15
 5  0      0  26699     61   4795    0    0     0     0 39682 33485 29  5 66  0  0 2018-12-11 21:26:16
 3  0      0  26700     61   4795    0    0     0     0 38909 33028 30  5 65  0  0 2018-12-11 21:26:17
 4  0      0  26699     61   4795    0    0     0     0 38608 33057 29  5 66  0  0 2018-12-11 21:26:18
 5  0      0  26699     61   4795    0    0     0     0 40101 33775 29  5 65  0  0 2018-12-11 21:26:19
 4  0      0  26699     61   4795    0    0     0     0 39385 32896 28  5 66  0  0 2018-12-11 21:26:20
 5  0      0  26700     61   4795    0    0     0     0 39499 33537 28  5 66  0  0 2018-12-11 21:26:21
 5  0      0  26702     61   4795    0    0     0     0 40436 34012 28  5 66  0  0 2018-12-11 21:26:22
 6  0      0  26704     61   4795    0    0     0     0 39486 33624 28  6 66  0  0 2018-12-11 21:26:23
 5  0      0  26702     61   4795    0    0     0     0 39661 33662 29  5 66  0  0 2018-12-11 21:26:24
 4  0      0  26700     61   4795    0    0     0     0 39342 37688 30  7 64  0  0 2018-12-11 21:26:25
 6  0      0  26701     61   4795    0    0     0     0 38603 32843 29  5 66  0  0 2018-12-11 21:26:26
 3  0      0  26699     61   4795    0    0     0     0 39343 33405 29  6 66  0  0 2018-12-11 21:26:27
 5  0      0  26699     61   4795    0    0     0     0 38829 32918 28  6 66  0  0 2018-12-11 21:26:28
 4  0      0  26698     61   4795    0    0     0     0 39895 33675 28  6 66  0  0 2018-12-11 21:26:29
 4  0      0  26699     61   4795    0    0     0     0 38949 33579 29  5 66  0  0 2018-12-11 21:26:30
 4  0      0  26700     61   4795    0    0     0     0 39566 33396 28  6 66  0  0 2018-12-11 21:26:31
 5  0      0  26699     61   4795    0    0     0     0 39170 33034 28  5 66  0  0 2018-12-11 21:26:32
 4  0      0  26699     61   4795    0    0     0     0 39834 33439 29  6 66  0  0 2018-12-11 21:26:33
 3  0      0  26701     61   4795    0    0     0     0 38811 32883 29  5 66  0  0 2018-12-11 21:26:34
 4  0      0  26700     61   4795    0    0     0     0 39483 33480 29  6 66  0  0 2018-12-11 21:26:35
 5  0      0  26700     61   4795    0    0     0     0 39939 33366 29  5 66  0  0 2018-12-11 21:26:36
 4  0      0  26699     61   4795    0    0     0     0 39936 32540 28  6 66  0  0 2018-12-11 21:26:37
 3  0      0  26698     61   4795    0    0     0     0 39692 32967 28  6 66  0  0 2018-12-11 21:26:38
 4  0      0  26699     61   4795    0    0     0     0 39446 33289 29  5 66  0  0 2018-12-11 21:26:39
 4  0      0  26703     61   4795    0    0     0     0 39273 33440 28  6 66  0  0 2018-12-11 21:26:40
 4  0      0  26704     61   4795    0    0     0     0 38401 32952 29  5 66  0  0 2018-12-11 21:26:41
 4  0      0  26702     61   4795    0    0     0     0 39223 33887 29  5 66  0  0 2018-12-11 21:26:42
 4  0      0  26701     61   4795    0    0     0     0 39540 33541 29  5 66  0  0 2018-12-11 21:26:43
 4  0      0  26701     61   4795    0    0     0     0 39388 33790 28  6 66  0  0 2018-12-11 21:26:44
 3  0      0  26703     61   4795    0    0     0     0 39408 33268 28  5 66  0  0 2018-12-11 21:26:45
 5  0      0  26700     61   4795    0    0     0     0 38715 33280 28  5 67  0  0 2018-12-11 21:26:46
 4  0      0  26701     61   4795    0    0     0     0 39453 33484 28  6 66  0  0 2018-12-11 21:26:47
 5  0      0  26702     61   4795    0    0     0     0 39279 33144 28  6 66  0  0 2018-12-11 21:26:48
 4  0      0  26696     61   4795    0    0     0     0 40153 34081 28  6 66  0  0 2018-12-11 21:26:49
 4  0      0  26697     61   4795    0    0     0     0 38803 33004 29  6 65  0  0 2018-12-11 21:26:50
 4  0      0  26698     61   4795    0    0     0     0 39898 33441 28  6 66  0  0 2018-12-11 21:26:51
 4  0      0  26699     61   4795    0    0     0     0 39449 33783 28  6 66  0  0 2018-12-11 21:26:52
 3  0      0  26701     61   4795    0    0     0     0 40368 34200 29  5 65  0  0 2018-12-11 21:26:53
 4  0      0  26703     61   4795    0    0     0     0 39909 33892 28  7 65  0  0 2018-12-11 21:26:54
 4  0      0  26704     61   4795    0    0     0     0 40021 33973 29  5 66  0  0 2018-12-11 21:26:55
 3  0      0  26699     61   4795    0    0     0     0 39203 33614 29  5 66  0  0 2018-12-11 21:26:56
 4  0      0  26702     61   4795    0    0     0     0 39731 33588 29  6 65  0  0 2018-12-11 21:26:57
 4  0      0  26695     61   4795    0    0     0     0 40383 34424 28  6 66  0  0 2018-12-11 21:26:58
 4  0      0  26699     61   4795    0    0     0     0 38609 32389 29  6 66  0  0 2018-12-11 21:26:59
 4  0      0  26699     61   4795    0    0     0     0 39174 33227 28  6 66  0  0 2018-12-11 21:27:00
 6  0      0  26696     61   4795    0    0     0     0 39662 34345 29  6 65  0  0 2018-12-11 21:27:01
 4  0      0  26696     61   4795    0    0     0     0 40253 34697 29  5 66  0  0 2018-12-11 21:27:02
 6  0      0  26698     61   4795    0    0     0     0 39248 32375 29  5 66  0  0 2018-12-11 21:27:03
 5  0      0  26700     61   4795    0    0     0     0 38742 33269 29  4 66  0  0 2018-12-11 21:27:04
 5  0      0  26699     61   4795    0    0     0     0 39483 33601 29  5 66  0  0 2018-12-11 21:27:05
 4  0      0  26698     61   4795    0    0     0     0 39793 33696 29  6 65  0  0 2018-12-11 21:27:06
 4  0      0  26696     61   4795    0    0     0     0 39225 33771 28  5 66  0  0 2018-12-11 21:27:07
 4  0      0  26700     61   4795    0    0     0     0 39178 32842 28  6 66  0  0 2018-12-11 21:27:08
