2018-12-11 21:22:45, id: test-212245-380, starting producer #0
2018-12-11 21:28:17, id: test-212245-380, time: 332.051s, sent: 19531 msg/s
2018-12-11 21:28:18, id: test-212245-380, time: 333.051s, sent: 19520 msg/s
2018-12-11 21:28:19, id: test-212245-380, time: 334.051s, sent: 19542 msg/s
2018-12-11 21:28:20, id: test-212245-380, time: 335.051s, sent: 19531 msg/s
2018-12-11 21:28:21, id: test-212245-380, time: 336.051s, sent: 19531 msg/s
2018-12-11 21:28:22, id: test-212245-380, time: 337.052s, sent: 19511 msg/s
2018-12-11 21:28:23, id: test-212245-380, time: 338.053s, sent: 19531 msg/s
2018-12-11 21:28:24, id: test-212245-380, time: 339.053s, sent: 19531 msg/s
2018-12-11 21:28:25, id: test-212245-380, time: 340.054s, sent: 19530 msg/s
2018-12-11 21:28:26, id: test-212245-380, time: 341.054s, sent: 19531 msg/s
2018-12-11 21:28:27, id: test-212245-380, time: 342.054s, sent: 19546 msg/s
2018-12-11 21:28:28, id: test-212245-380, time: 343.054s, sent: 19536 msg/s
2018-12-11 21:28:29, id: test-212245-380, time: 344.054s, sent: 19531 msg/s
2018-12-11 21:28:30, id: test-212245-380, time: 345.055s, sent: 19511 msg/s
2018-12-11 21:28:31, id: test-212245-380, time: 346.055s, sent: 19531 msg/s
2018-12-11 21:28:32, id: test-212245-380, time: 347.055s, sent: 19546 msg/s
2018-12-11 21:28:33, id: test-212245-380, time: 348.055s, sent: 19536 msg/s
2018-12-11 21:28:34, id: test-212245-380, time: 349.055s, sent: 19512 msg/s
2018-12-11 21:28:35, id: test-212245-380, time: 350.055s, sent: 19550 msg/s
2018-12-11 21:28:36, id: test-212245-380, time: 351.055s, sent: 19531 msg/s
2018-12-11 21:28:37, id: test-212245-380, time: 352.055s, sent: 19518 msg/s
2018-12-11 21:28:38, id: test-212245-380, time: 353.055s, sent: 19544 msg/s
2018-12-11 21:28:39, id: test-212245-380, time: 354.055s, sent: 19531 msg/s
2018-12-11 21:28:40, id: test-212245-380, time: 355.055s, sent: 19522 msg/s
2018-12-11 21:28:41, id: test-212245-380, time: 356.055s, sent: 19540 msg/s
2018-12-11 21:28:42, id: test-212245-380, time: 357.055s, sent: 19511 msg/s
2018-12-11 21:28:43, id: test-212245-380, time: 358.056s, sent: 19531 msg/s
2018-12-11 21:28:44, id: test-212245-380, time: 359.056s, sent: 19531 msg/s
2018-12-11 21:28:45, id: test-212245-380, time: 360.056s, sent: 19550 msg/s
2018-12-11 21:28:46, id: test-212245-380, time: 361.056s, sent: 19531 msg/s
2018-12-11 21:28:47, id: test-212245-380, time: 362.056s, sent: 19531 msg/s
2018-12-11 21:28:48, id: test-212245-380, time: 363.056s, sent: 19531 msg/s
2018-12-11 21:28:49, id: test-212245-380, time: 364.056s, sent: 19517 msg/s
2018-12-11 21:28:50, id: test-212245-380, time: 365.056s, sent: 19545 msg/s
2018-12-11 21:28:51, id: test-212245-380, time: 366.056s, sent: 19531 msg/s
2018-12-11 21:28:52, id: test-212245-380, time: 367.056s, sent: 19524 msg/s
2018-12-11 21:28:53, id: test-212245-380, time: 368.057s, sent: 19518 msg/s
2018-12-11 21:28:54, id: test-212245-380, time: 369.057s, sent: 19551 msg/s
2018-12-11 21:28:55, id: test-212245-380, time: 370.057s, sent: 19531 msg/s
2018-12-11 21:28:56, id: test-212245-380, time: 371.057s, sent: 19531 msg/s
2018-12-11 21:28:57, id: test-212245-380, time: 372.057s, sent: 19531 msg/s
2018-12-11 21:28:58, id: test-212245-380, time: 373.057s, sent: 19531 msg/s
2018-12-11 21:28:59, id: test-212245-380, time: 374.057s, sent: 19525 msg/s
2018-12-11 21:29:00, id: test-212245-380, time: 375.057s, sent: 19537 msg/s
2018-12-11 21:29:01, id: test-212245-380, time: 376.057s, sent: 19518 msg/s
2018-12-11 21:29:02, id: test-212245-380, time: 377.057s, sent: 19544 msg/s
2018-12-11 21:29:03, id: test-212245-380, time: 378.058s, sent: 19511 msg/s
2018-12-11 21:29:04, id: test-212245-380, time: 379.058s, sent: 19549 msg/s
2018-12-11 21:29:05, id: test-212245-380, time: 380.058s, sent: 19532 msg/s
2018-12-11 21:29:06, id: test-212245-380, time: 381.058s, sent: 19531 msg/s
2018-12-11 21:29:07, id: test-212245-380, time: 382.058s, sent: 19531 msg/s
2018-12-11 21:29:08, id: test-212245-380, time: 383.058s, sent: 19518 msg/s
2018-12-11 21:29:09, id: test-212245-380, time: 384.058s, sent: 19525 msg/s
2018-12-11 21:29:10, id: test-212245-380, time: 385.058s, sent: 19531 msg/s
2018-12-11 21:29:11, id: test-212245-380, time: 386.058s, sent: 19550 msg/s
2018-12-11 21:29:12, id: test-212245-380, time: 387.059s, sent: 19511 msg/s
2018-12-11 21:29:13, id: test-212245-380, time: 388.059s, sent: 19539 msg/s
2018-12-11 21:29:14, id: test-212245-380, time: 389.059s, sent: 19537 msg/s
2018-12-11 21:29:15, id: test-212245-380, time: 390.059s, sent: 19536 msg/s
2018-12-11 21:29:16, id: test-212245-380, time: 391.059s, sent: 19514 msg/s
2018-12-11 21:29:17, id: test-212245-380, time: 392.059s, sent: 19549 msg/s
2018-12-11 21:29:18, id: test-212245-380, time: 393.059s, sent: 19531 msg/s
2018-12-11 21:29:19, id: test-212245-380, time: 394.059s, sent: 19516 msg/s
2018-12-11 21:29:20, id: test-212245-380, time: 395.059s, sent: 19546 msg/s
2018-12-11 21:29:21, id: test-212245-380, time: 396.059s, sent: 19531 msg/s
2018-12-11 21:29:22, id: test-212245-380, time: 397.059s, sent: 19530 msg/s
2018-12-11 21:29:23, id: test-212245-380, time: 398.059s, sent: 19532 msg/s
2018-12-11 21:29:24, id: test-212245-380, time: 399.059s, sent: 19527 msg/s
2018-12-11 21:29:25, id: test-212245-380, time: 400.059s, sent: 19535 msg/s
2018-12-11 21:29:26, id: test-212245-380, time: 401.059s, sent: 19531 msg/s
2018-12-11 21:29:27, id: test-212245-380, time: 402.060s, sent: 19511 msg/s
2018-12-11 21:29:28, id: test-212245-380, time: 403.060s, sent: 19550 msg/s
2018-12-11 21:29:29, id: test-212245-380, time: 404.061s, sent: 19511 msg/s
2018-12-11 21:29:30, id: test-212245-380, time: 405.061s, sent: 19551 msg/s
2018-12-11 21:29:31, id: test-212245-380, time: 406.061s, sent: 19531 msg/s
2018-12-11 21:29:32, id: test-212245-380, time: 407.061s, sent: 19531 msg/s
2018-12-11 21:29:33, id: test-212245-380, time: 408.061s, sent: 19531 msg/s
2018-12-11 21:29:34, id: test-212245-380, time: 409.061s, sent: 19511 msg/s
2018-12-11 21:29:35, id: test-212245-380, time: 410.061s, sent: 19551 msg/s
2018-12-11 21:29:36, id: test-212245-380, time: 411.062s, sent: 19511 msg/s
2018-12-11 21:29:37, id: test-212245-380, time: 412.062s, sent: 19545 msg/s
2018-12-11 21:29:38, id: test-212245-380, time: 413.062s, sent: 19524 msg/s
2018-12-11 21:29:39, id: test-212245-380, time: 414.062s, sent: 19541 msg/s
2018-12-11 21:29:40, id: test-212245-380, time: 415.062s, sent: 19533 msg/s
2018-12-11 21:29:41, id: test-212245-380, time: 416.063s, sent: 19511 msg/s
2018-12-11 21:29:42, id: test-212245-380, time: 417.063s, sent: 19531 msg/s
2018-12-11 21:29:43, id: test-212245-380, time: 418.063s, sent: 19551 msg/s
2018-12-11 21:29:44, id: test-212245-380, time: 419.063s, sent: 19528 msg/s
2018-12-11 21:29:45, id: test-212245-380, time: 420.063s, sent: 19534 msg/s
2018-12-11 21:29:46, id: test-212245-380, time: 421.063s, sent: 19531 msg/s
2018-12-11 21:29:47, id: test-212245-380, time: 422.063s, sent: 19531 msg/s
2018-12-11 21:29:48, id: test-212245-380, time: 423.063s, sent: 19531 msg/s
2018-12-11 21:29:49, id: test-212245-380, time: 424.063s, sent: 19511 msg/s
2018-12-11 21:29:50, id: test-212245-380, time: 425.063s, sent: 19551 msg/s
2018-12-11 21:29:51, id: test-212245-380, time: 426.063s, sent: 19531 msg/s
2018-12-11 21:29:52, id: test-212245-380, time: 427.063s, sent: 19531 msg/s
2018-12-11 21:29:53, id: test-212245-380, time: 428.063s, sent: 19531 msg/s
2018-12-11 21:29:54, id: test-212245-380, time: 429.063s, sent: 19518 msg/s
2018-12-11 21:29:55, id: test-212245-380, time: 430.063s, sent: 19544 msg/s
2018-12-11 21:29:56, id: test-212245-380, time: 431.063s, sent: 19529 msg/s
2018-12-11 21:29:57, id: test-212245-380, time: 432.063s, sent: 19533 msg/s
2018-12-11 21:29:58, id: test-212245-380, time: 433.063s, sent: 19526 msg/s
2018-12-11 21:29:59, id: test-212245-380, time: 434.063s, sent: 19529 msg/s
2018-12-11 21:30:00, id: test-212245-380, time: 435.063s, sent: 19538 msg/s
2018-12-11 21:30:01, id: test-212245-380, time: 436.063s, sent: 19511 msg/s
2018-12-11 21:30:02, id: test-212245-380, time: 437.063s, sent: 19543 msg/s
2018-12-11 21:30:03, id: test-212245-380, time: 438.063s, sent: 19539 msg/s
2018-12-11 21:30:04, id: test-212245-380, time: 439.063s, sent: 19528 msg/s
2018-12-11 21:30:05, id: test-212245-380, time: 440.063s, sent: 19534 msg/s
2018-12-11 21:30:06, id: test-212245-380, time: 441.063s, sent: 19511 msg/s
2018-12-11 21:30:07, id: test-212245-380, time: 442.063s, sent: 19551 msg/s
2018-12-11 21:30:08, id: test-212245-380, time: 443.063s, sent: 19531 msg/s
2018-12-11 21:30:09, id: test-212245-380, time: 444.063s, sent: 19511 msg/s
2018-12-11 21:30:10, id: test-212245-380, time: 445.063s, sent: 19533 msg/s
2018-12-11 21:30:11, id: test-212245-380, time: 446.063s, sent: 19545 msg/s
2018-12-11 21:30:12, id: test-212245-380, time: 447.063s, sent: 19535 msg/s
2018-12-11 21:30:13, id: test-212245-380, time: 448.063s, sent: 19531 msg/s
2018-12-11 21:30:14, id: test-212245-380, time: 449.063s, sent: 19520 msg/s
2018-12-11 21:30:15, id: test-212245-380, time: 450.063s, sent: 19522 msg/s
2018-12-11 21:30:16, id: test-212245-380, time: 451.063s, sent: 19551 msg/s
2018-12-11 21:30:17, id: test-212245-380, time: 452.063s, sent: 19511 msg/s
2018-12-11 21:30:18, id: test-212245-380, time: 453.063s, sent: 19551 msg/s
2018-12-11 21:30:19, id: test-212245-380, time: 454.063s, sent: 19511 msg/s
2018-12-11 21:30:20, id: test-212245-380, time: 455.063s, sent: 19551 msg/s
2018-12-11 21:30:21, id: test-212245-380, time: 456.063s, sent: 19531 msg/s
2018-12-11 21:30:22, id: test-212245-380, time: 457.063s, sent: 19531 msg/s
2018-12-11 21:30:23, id: test-212245-380, time: 458.063s, sent: 19531 msg/s
2018-12-11 21:30:24, id: test-212245-380, time: 459.063s, sent: 19531 msg/s
2018-12-11 21:30:25, id: test-212245-380, time: 460.063s, sent: 19531 msg/s
2018-12-11 21:30:26, id: test-212245-380, time: 461.063s, sent: 19531 msg/s
2018-12-11 21:30:27, id: test-212245-380, time: 462.063s, sent: 19531 msg/s
2018-12-11 21:30:28, id: test-212245-380, time: 463.063s, sent: 19528 msg/s
2018-12-11 21:30:29, id: test-212245-380, time: 464.063s, sent: 19519 msg/s
2018-12-11 21:30:30, id: test-212245-380, time: 465.063s, sent: 19546 msg/s
2018-12-11 21:30:31, id: test-212245-380, time: 466.063s, sent: 19512 msg/s
2018-12-11 21:30:32, id: test-212245-380, time: 467.063s, sent: 19550 msg/s
2018-12-11 21:30:33, id: test-212245-380, time: 468.064s, sent: 19511 msg/s
2018-12-11 21:30:34, id: test-212245-380, time: 469.064s, sent: 19550 msg/s
2018-12-11 21:30:35, id: test-212245-380, time: 470.065s, sent: 19511 msg/s
2018-12-11 21:30:36, id: test-212245-380, time: 471.065s, sent: 19551 msg/s
2018-12-11 21:30:37, id: test-212245-380, time: 472.065s, sent: 19531 msg/s
2018-12-11 21:30:38, id: test-212245-380, time: 473.065s, sent: 19531 msg/s
2018-12-11 21:30:39, id: test-212245-380, time: 474.066s, sent: 19511 msg/s
2018-12-11 21:30:40, id: test-212245-380, time: 475.066s, sent: 19550 msg/s
2018-12-11 21:30:41, id: test-212245-380, time: 476.066s, sent: 19512 msg/s
2018-12-11 21:30:42, id: test-212245-380, time: 477.066s, sent: 19550 msg/s
2018-12-11 21:30:43, id: test-212245-380, time: 478.066s, sent: 19531 msg/s
2018-12-11 21:30:44, id: test-212245-380, time: 479.066s, sent: 19531 msg/s
2018-12-11 21:30:45, id: test-212245-380, time: 480.066s, sent: 19531 msg/s
2018-12-11 21:30:46, id: test-212245-380, time: 481.066s, sent: 19531 msg/s
2018-12-11 21:30:47, id: test-212245-380, time: 482.066s, sent: 19531 msg/s
2018-12-11 21:30:48, id: test-212245-380, time: 483.066s, sent: 19531 msg/s
2018-12-11 21:30:49, id: test-212245-380, time: 484.066s, sent: 19531 msg/s
2018-12-11 21:30:50, id: test-212245-380, time: 485.066s, sent: 19531 msg/s
2018-12-11 21:30:51, id: test-212245-380, time: 486.066s, sent: 19531 msg/s
2018-12-11 21:30:52, id: test-212245-380, time: 487.066s, sent: 19531 msg/s
2018-12-11 21:30:53, id: test-212245-380, time: 488.066s, sent: 19525 msg/s
2018-12-11 21:30:54, id: test-212245-380, time: 489.066s, sent: 19533 msg/s
2018-12-11 21:30:55, id: test-212245-380, time: 490.066s, sent: 19535 msg/s
2018-12-11 21:30:56, id: test-212245-380, time: 491.066s, sent: 19531 msg/s
2018-12-11 21:30:57, id: test-212245-380, time: 492.066s, sent: 19531 msg/s
2018-12-11 21:30:58, id: test-212245-380, time: 493.066s, sent: 19513 msg/s
2018-12-11 21:30:59, id: test-212245-380, time: 494.066s, sent: 19549 msg/s
2018-12-11 21:31:00, id: test-212245-380, time: 495.066s, sent: 19512 msg/s
2018-12-11 21:31:01, id: test-212245-380, time: 496.067s, sent: 19530 msg/s
2018-12-11 21:31:02, id: test-212245-380, time: 497.067s, sent: 19551 msg/s
2018-12-11 21:31:03, id: test-212245-380, time: 498.067s, sent: 19531 msg/s
2018-12-11 21:31:04, id: test-212245-380, time: 499.067s, sent: 19511 msg/s
2018-12-11 21:31:05, id: test-212245-380, time: 500.067s, sent: 19551 msg/s
2018-12-11 21:31:06, id: test-212245-380, time: 501.067s, sent: 19531 msg/s
2018-12-11 21:31:07, id: test-212245-380, time: 502.067s, sent: 19531 msg/s
2018-12-11 21:31:08, id: test-212245-380, time: 503.068s, sent: 19511 msg/s
2018-12-11 21:31:09, id: test-212245-380, time: 504.068s, sent: 19550 msg/s
2018-12-11 21:31:10, id: test-212245-380, time: 505.068s, sent: 19531 msg/s
2018-12-11 21:31:11, id: test-212245-380, time: 506.068s, sent: 19512 msg/s
2018-12-11 21:31:12, id: test-212245-380, time: 507.068s, sent: 19550 msg/s
2018-12-11 21:31:13, id: test-212245-380, time: 508.068s, sent: 19531 msg/s
2018-12-11 21:31:14, id: test-212245-380, time: 509.068s, sent: 19512 msg/s
2018-12-11 21:31:15, id: test-212245-380, time: 510.068s, sent: 19550 msg/s
2018-12-11 21:31:16, id: test-212245-380, time: 511.068s, sent: 19531 msg/s
2018-12-11 21:31:17, id: test-212245-380, time: 512.069s, sent: 19511 msg/s
2018-12-11 21:31:17, id: test-212245-380, sending rate avg: 19523 msg/s
2018-12-11 21:31:17, id: test-212245-380, receiving rate avg: 0 msg/s
