2018-12-11 21:22:45, id: test-212245-021, starting consumer #0
2018-12-11 21:23:43, id: test-212245-021, time: 58.000s, received: 19543 msg/s
2018-12-11 21:23:44, id: test-212245-021, time: 59.000s, received: 19357 msg/s
2018-12-11 21:23:45, id: test-212245-021, time: 60.000s, received: 19642 msg/s
2018-12-11 21:23:46, id: test-212245-021, time: 61.000s, received: 19652 msg/s
2018-12-11 21:23:47, id: test-212245-021, time: 62.000s, received: 19440 msg/s
2018-12-11 21:23:48, id: test-212245-021, time: 63.000s, received: 19610 msg/s
2018-12-11 21:23:49, id: test-212245-021, time: 64.000s, received: 19485 msg/s
2018-12-11 21:23:50, id: test-212245-021, time: 65.000s, received: 19447 msg/s
2018-12-11 21:23:51, id: test-212245-021, time: 66.000s, received: 19544 msg/s
2018-12-11 21:23:52, id: test-212245-021, time: 67.000s, received: 19516 msg/s
2018-12-11 21:23:53, id: test-212245-021, time: 68.000s, received: 19566 msg/s
2018-12-11 21:23:54, id: test-212245-021, time: 69.000s, received: 19465 msg/s
2018-12-11 21:23:55, id: test-212245-021, time: 70.000s, received: 19597 msg/s
2018-12-11 21:23:56, id: test-212245-021, time: 71.000s, received: 19529 msg/s
2018-12-11 21:23:57, id: test-212245-021, time: 72.000s, received: 19513 msg/s
2018-12-11 21:23:58, id: test-212245-021, time: 73.000s, received: 19568 msg/s
2018-12-11 21:23:59, id: test-212245-021, time: 74.000s, received: 19460 msg/s
2018-12-11 21:24:00, id: test-212245-021, time: 75.000s, received: 19650 msg/s
2018-12-11 21:24:01, id: test-212245-021, time: 76.000s, received: 19514 msg/s
2018-12-11 21:24:02, id: test-212245-021, time: 77.000s, received: 19578 msg/s
2018-12-11 21:24:03, id: test-212245-021, time: 78.000s, received: 19482 msg/s
2018-12-11 21:24:04, id: test-212245-021, time: 79.000s, received: 19476 msg/s
2018-12-11 21:24:05, id: test-212245-021, time: 80.000s, received: 19511 msg/s
2018-12-11 21:24:06, id: test-212245-021, time: 81.000s, received: 19565 msg/s
2018-12-11 21:24:07, id: test-212245-021, time: 82.000s, received: 19382 msg/s
2018-12-11 21:24:08, id: test-212245-021, time: 83.000s, received: 19657 msg/s
2018-12-11 21:24:09, id: test-212245-021, time: 84.000s, received: 19419 msg/s
2018-12-11 21:24:10, id: test-212245-021, time: 85.000s, received: 19618 msg/s
2018-12-11 21:24:11, id: test-212245-021, time: 86.000s, received: 19170 msg/s
2018-12-11 21:24:12, id: test-212245-021, time: 87.000s, received: 19986 msg/s
2018-12-11 21:24:13, id: test-212245-021, time: 88.000s, received: 19372 msg/s
2018-12-11 21:24:14, id: test-212245-021, time: 89.000s, received: 19627 msg/s
2018-12-11 21:24:15, id: test-212245-021, time: 90.000s, received: 19601 msg/s
2018-12-11 21:24:16, id: test-212245-021, time: 91.000s, received: 19488 msg/s
2018-12-11 21:24:17, id: test-212245-021, time: 92.000s, received: 19298 msg/s
2018-12-11 21:24:18, id: test-212245-021, time: 93.000s, received: 19814 msg/s
2018-12-11 21:24:19, id: test-212245-021, time: 94.000s, received: 19572 msg/s
2018-12-11 21:24:20, id: test-212245-021, time: 95.000s, received: 19419 msg/s
2018-12-11 21:24:21, id: test-212245-021, time: 96.000s, received: 19418 msg/s
2018-12-11 21:24:22, id: test-212245-021, time: 97.000s, received: 19621 msg/s
2018-12-11 21:24:23, id: test-212245-021, time: 98.000s, received: 19542 msg/s
2018-12-11 21:24:24, id: test-212245-021, time: 99.000s, received: 19471 msg/s
2018-12-11 21:24:25, id: test-212245-021, time: 100.000s, received: 19580 msg/s
2018-12-11 21:24:26, id: test-212245-021, time: 101.000s, received: 19505 msg/s
2018-12-11 21:24:27, id: test-212245-021, time: 102.000s, received: 19475 msg/s
2018-12-11 21:24:28, id: test-212245-021, time: 103.000s, received: 19594 msg/s
2018-12-11 21:24:29, id: test-212245-021, time: 104.000s, received: 19588 msg/s
2018-12-11 21:24:30, id: test-212245-021, time: 105.000s, received: 19531 msg/s
2018-12-11 21:24:31, id: test-212245-021, time: 106.000s, received: 19494 msg/s
2018-12-11 21:24:32, id: test-212245-021, time: 107.000s, received: 19436 msg/s
2018-12-11 21:24:33, id: test-212245-021, time: 108.000s, received: 19611 msg/s
2018-12-11 21:24:34, id: test-212245-021, time: 109.000s, received: 19538 msg/s
2018-12-11 21:24:35, id: test-212245-021, time: 110.000s, received: 19598 msg/s
2018-12-11 21:24:36, id: test-212245-021, time: 111.000s, received: 19582 msg/s
2018-12-11 21:24:37, id: test-212245-021, time: 112.000s, received: 19510 msg/s
2018-12-11 21:24:38, id: test-212245-021, time: 113.000s, received: 19431 msg/s
2018-12-11 21:24:39, id: test-212245-021, time: 114.000s, received: 19642 msg/s
2018-12-11 21:24:40, id: test-212245-021, time: 115.000s, received: 19419 msg/s
2018-12-11 21:24:41, id: test-212245-021, time: 116.000s, received: 19592 msg/s
2018-12-11 21:24:42, id: test-212245-021, time: 117.000s, received: 19535 msg/s
2018-12-11 21:24:43, id: test-212245-021, time: 118.000s, received: 19410 msg/s
2018-12-11 21:24:44, id: test-212245-021, time: 119.000s, received: 19649 msg/s
2018-12-11 21:24:45, id: test-212245-021, time: 120.000s, received: 19491 msg/s
2018-12-11 21:24:46, id: test-212245-021, time: 121.000s, received: 19568 msg/s
2018-12-11 21:24:47, id: test-212245-021, time: 122.000s, received: 19545 msg/s
2018-12-11 21:24:48, id: test-212245-021, time: 123.000s, received: 19419 msg/s
2018-12-11 21:24:49, id: test-212245-021, time: 124.000s, received: 19599 msg/s
2018-12-11 21:24:50, id: test-212245-021, time: 125.000s, received: 19488 msg/s
2018-12-11 21:24:51, id: test-212245-021, time: 126.000s, received: 19549 msg/s
2018-12-11 21:24:52, id: test-212245-021, time: 127.000s, received: 19539 msg/s
2018-12-11 21:24:53, id: test-212245-021, time: 128.000s, received: 19550 msg/s
2018-12-11 21:24:54, id: test-212245-021, time: 129.000s, received: 19592 msg/s
2018-12-11 21:24:55, id: test-212245-021, time: 130.000s, received: 19331 msg/s
2018-12-11 21:24:56, id: test-212245-021, time: 131.000s, received: 19706 msg/s
2018-12-11 21:24:57, id: test-212245-021, time: 132.000s, received: 19334 msg/s
2018-12-11 21:24:58, id: test-212245-021, time: 133.000s, received: 19741 msg/s
2018-12-11 21:24:59, id: test-212245-021, time: 134.000s, received: 19506 msg/s
2018-12-11 21:25:00, id: test-212245-021, time: 135.000s, received: 19506 msg/s
2018-12-11 21:25:01, id: test-212245-021, time: 136.000s, received: 19587 msg/s
2018-12-11 21:25:02, id: test-212245-021, time: 137.000s, received: 19335 msg/s
2018-12-11 21:25:03, id: test-212245-021, time: 138.000s, received: 19663 msg/s
2018-12-11 21:25:04, id: test-212245-021, time: 139.000s, received: 19422 msg/s
2018-12-11 21:25:05, id: test-212245-021, time: 140.000s, received: 19679 msg/s
2018-12-11 21:25:06, id: test-212245-021, time: 141.000s, received: 19395 msg/s
2018-12-11 21:25:07, id: test-212245-021, time: 142.000s, received: 19640 msg/s
2018-12-11 21:25:08, id: test-212245-021, time: 143.000s, received: 19489 msg/s
2018-12-11 21:25:09, id: test-212245-021, time: 144.000s, received: 19578 msg/s
2018-12-11 21:25:10, id: test-212245-021, time: 145.000s, received: 19642 msg/s
2018-12-11 21:25:11, id: test-212245-021, time: 146.000s, received: 19382 msg/s
2018-12-11 21:25:12, id: test-212245-021, time: 147.000s, received: 19590 msg/s
2018-12-11 21:25:13, id: test-212245-021, time: 148.000s, received: 19538 msg/s
2018-12-11 21:25:14, id: test-212245-021, time: 149.000s, received: 19440 msg/s
2018-12-11 21:25:15, id: test-212245-021, time: 150.000s, received: 19579 msg/s
2018-12-11 21:25:16, id: test-212245-021, time: 151.000s, received: 19351 msg/s
2018-12-11 21:25:17, id: test-212245-021, time: 152.000s, received: 19748 msg/s
2018-12-11 21:25:18, id: test-212245-021, time: 153.000s, received: 19511 msg/s
2018-12-11 21:25:19, id: test-212245-021, time: 154.000s, received: 19516 msg/s
2018-12-11 21:25:20, id: test-212245-021, time: 155.000s, received: 19483 msg/s
2018-12-11 21:25:21, id: test-212245-021, time: 156.000s, received: 19570 msg/s
2018-12-11 21:25:22, id: test-212245-021, time: 157.000s, received: 19533 msg/s
2018-12-11 21:25:23, id: test-212245-021, time: 158.000s, received: 19423 msg/s
2018-12-11 21:25:24, id: test-212245-021, time: 159.000s, received: 19599 msg/s
2018-12-11 21:25:25, id: test-212245-021, time: 160.000s, received: 19505 msg/s
2018-12-11 21:25:26, id: test-212245-021, time: 161.000s, received: 19542 msg/s
2018-12-11 21:25:27, id: test-212245-021, time: 162.000s, received: 19622 msg/s
2018-12-11 21:25:28, id: test-212245-021, time: 163.000s, received: 19403 msg/s
2018-12-11 21:25:29, id: test-212245-021, time: 164.000s, received: 19631 msg/s
2018-12-11 21:25:30, id: test-212245-021, time: 165.000s, received: 19553 msg/s
2018-12-11 21:25:31, id: test-212245-021, time: 166.000s, received: 19515 msg/s
2018-12-11 21:25:32, id: test-212245-021, time: 167.000s, received: 19534 msg/s
2018-12-11 21:25:33, id: test-212245-021, time: 168.000s, received: 19462 msg/s
2018-12-11 21:25:34, id: test-212245-021, time: 169.000s, received: 19570 msg/s
2018-12-11 21:25:35, id: test-212245-021, time: 170.000s, received: 19507 msg/s
2018-12-11 21:25:36, id: test-212245-021, time: 171.000s, received: 19559 msg/s
2018-12-11 21:25:37, id: test-212245-021, time: 172.000s, received: 19382 msg/s
2018-12-11 21:25:38, id: test-212245-021, time: 173.000s, received: 19711 msg/s
2018-12-11 21:25:39, id: test-212245-021, time: 174.000s, received: 19537 msg/s
2018-12-11 21:25:40, id: test-212245-021, time: 175.000s, received: 19528 msg/s
2018-12-11 21:25:41, id: test-212245-021, time: 176.000s, received: 19425 msg/s
2018-12-11 21:25:42, id: test-212245-021, time: 177.000s, received: 19705 msg/s
2018-12-11 21:25:43, id: test-212245-021, time: 178.000s, received: 19450 msg/s
2018-12-11 21:25:44, id: test-212245-021, time: 179.000s, received: 19535 msg/s
2018-12-11 21:25:45, id: test-212245-021, time: 180.000s, received: 19645 msg/s
2018-12-11 21:25:46, id: test-212245-021, time: 181.000s, received: 19381 msg/s
2018-12-11 21:25:47, id: test-212245-021, time: 182.000s, received: 19614 msg/s
2018-12-11 21:25:48, id: test-212245-021, time: 183.000s, received: 19495 msg/s
2018-12-11 21:25:49, id: test-212245-021, time: 184.000s, received: 19487 msg/s
2018-12-11 21:25:50, id: test-212245-021, time: 185.000s, received: 19618 msg/s
2018-12-11 21:25:51, id: test-212245-021, time: 186.000s, received: 19446 msg/s
2018-12-11 21:25:52, id: test-212245-021, time: 187.000s, received: 19592 msg/s
2018-12-11 21:25:53, id: test-212245-021, time: 188.000s, received: 19422 msg/s
2018-12-11 21:25:54, id: test-212245-021, time: 189.000s, received: 19679 msg/s
2018-12-11 21:25:55, id: test-212245-021, time: 190.000s, received: 19377 msg/s
2018-12-11 21:25:56, id: test-212245-021, time: 191.000s, received: 19591 msg/s
2018-12-11 21:25:57, id: test-212245-021, time: 192.000s, received: 19587 msg/s
2018-12-11 21:25:58, id: test-212245-021, time: 193.000s, received: 19566 msg/s
2018-12-11 21:25:59, id: test-212245-021, time: 194.000s, received: 19474 msg/s
2018-12-11 21:26:00, id: test-212245-021, time: 195.000s, received: 19478 msg/s
2018-12-11 21:26:01, id: test-212245-021, time: 196.000s, received: 19607 msg/s
2018-12-11 21:26:02, id: test-212245-021, time: 197.000s, received: 19509 msg/s
2018-12-11 21:26:03, id: test-212245-021, time: 198.000s, received: 19469 msg/s
2018-12-11 21:26:04, id: test-212245-021, time: 199.000s, received: 19624 msg/s
2018-12-11 21:26:05, id: test-212245-021, time: 200.000s, received: 19511 msg/s
2018-12-11 21:26:06, id: test-212245-021, time: 201.000s, received: 19520 msg/s
2018-12-11 21:26:07, id: test-212245-021, time: 202.000s, received: 19482 msg/s
2018-12-11 21:26:08, id: test-212245-021, time: 203.000s, received: 19378 msg/s
2018-12-11 21:26:09, id: test-212245-021, time: 204.000s, received: 19732 msg/s
2018-12-11 21:26:10, id: test-212245-021, time: 205.000s, received: 19546 msg/s
2018-12-11 21:26:11, id: test-212245-021, time: 206.000s, received: 19601 msg/s
2018-12-11 21:26:12, id: test-212245-021, time: 207.000s, received: 19506 msg/s
2018-12-11 21:26:13, id: test-212245-021, time: 208.000s, received: 19487 msg/s
2018-12-11 21:26:14, id: test-212245-021, time: 209.000s, received: 19422 msg/s
2018-12-11 21:26:15, id: test-212245-021, time: 210.000s, received: 19581 msg/s
2018-12-11 21:26:16, id: test-212245-021, time: 211.000s, received: 19643 msg/s
2018-12-11 21:26:17, id: test-212245-021, time: 212.000s, received: 19569 msg/s
2018-12-11 21:26:18, id: test-212245-021, time: 213.000s, received: 19495 msg/s
2018-12-11 21:26:19, id: test-212245-021, time: 214.000s, received: 19499 msg/s
2018-12-11 21:26:20, id: test-212245-021, time: 215.000s, received: 19574 msg/s
2018-12-11 21:26:21, id: test-212245-021, time: 216.000s, received: 19439 msg/s
2018-12-11 21:26:22, id: test-212245-021, time: 217.000s, received: 19528 msg/s
2018-12-11 21:26:23, id: test-212245-021, time: 218.000s, received: 19584 msg/s
2018-12-11 21:26:24, id: test-212245-021, time: 219.000s, received: 19530 msg/s
2018-12-11 21:26:25, id: test-212245-021, time: 220.000s, received: 19286 msg/s
2018-12-11 21:26:26, id: test-212245-021, time: 221.000s, received: 19716 msg/s
2018-12-11 21:26:27, id: test-212245-021, time: 222.000s, received: 19515 msg/s
2018-12-11 21:26:28, id: test-212245-021, time: 223.000s, received: 19602 msg/s
2018-12-11 21:26:29, id: test-212245-021, time: 224.000s, received: 19511 msg/s
2018-12-11 21:26:30, id: test-212245-021, time: 225.000s, received: 19609 msg/s
2018-12-11 21:26:31, id: test-212245-021, time: 226.000s, received: 19515 msg/s
2018-12-11 21:26:32, id: test-212245-021, time: 227.000s, received: 19441 msg/s
2018-12-11 21:26:33, id: test-212245-021, time: 228.000s, received: 19563 msg/s
2018-12-11 21:26:34, id: test-212245-021, time: 229.000s, received: 19558 msg/s
2018-12-11 21:26:35, id: test-212245-021, time: 230.000s, received: 19493 msg/s
2018-12-11 21:26:36, id: test-212245-021, time: 231.000s, received: 19580 msg/s
2018-12-11 21:26:37, id: test-212245-021, time: 232.000s, received: 19534 msg/s
2018-12-11 21:26:38, id: test-212245-021, time: 233.001s, received: 19386 msg/s
2018-12-11 21:26:39, id: test-212245-021, time: 234.001s, received: 19490 msg/s
2018-12-11 21:26:40, id: test-212245-021, time: 235.001s, received: 19768 msg/s
2018-12-11 21:26:41, id: test-212245-021, time: 236.001s, received: 19370 msg/s
2018-12-11 21:26:42, id: test-212245-021, time: 237.001s, received: 19545 msg/s
2018-12-11 21:26:43, id: test-212245-021, time: 238.001s, received: 19560 msg/s
2018-12-11 21:26:44, id: test-212245-021, time: 239.001s, received: 19365 msg/s
2018-12-11 21:26:45, id: test-212245-021, time: 240.001s, received: 19800 msg/s
2018-12-11 21:26:46, id: test-212245-021, time: 241.001s, received: 19284 msg/s
2018-12-11 21:26:47, id: test-212245-021, time: 242.001s, received: 19690 msg/s
2018-12-11 21:26:48, id: test-212245-021, time: 243.001s, received: 19565 msg/s
2018-12-11 21:26:49, id: test-212245-021, time: 244.001s, received: 19319 msg/s
2018-12-11 21:26:50, id: test-212245-021, time: 245.001s, received: 19762 msg/s
2018-12-11 21:26:51, id: test-212245-021, time: 246.001s, received: 19346 msg/s
2018-12-11 21:26:52, id: test-212245-021, time: 247.001s, received: 19574 msg/s
2018-12-11 21:26:53, id: test-212245-021, time: 248.001s, received: 19544 msg/s
2018-12-11 21:26:54, id: test-212245-021, time: 249.001s, received: 19643 msg/s
2018-12-11 21:26:55, id: test-212245-021, time: 250.001s, received: 19540 msg/s
2018-12-11 21:26:56, id: test-212245-021, time: 251.001s, received: 19285 msg/s
2018-12-11 21:26:57, id: test-212245-021, time: 252.001s, received: 19781 msg/s
2018-12-11 21:26:58, id: test-212245-021, time: 253.001s, received: 19266 msg/s
2018-12-11 21:26:59, id: test-212245-021, time: 254.001s, received: 19792 msg/s
2018-12-11 21:27:00, id: test-212245-021, time: 255.001s, received: 19455 msg/s
2018-12-11 21:27:01, id: test-212245-021, time: 256.001s, received: 19453 msg/s
2018-12-11 21:27:02, id: test-212245-021, time: 257.001s, received: 19402 msg/s
2018-12-11 21:27:03, id: test-212245-021, time: 258.001s, received: 19855 msg/s
2018-12-11 21:27:04, id: test-212245-021, time: 259.001s, received: 19342 msg/s
2018-12-11 21:27:05, id: test-212245-021, time: 260.001s, received: 19600 msg/s
2018-12-11 21:27:06, id: test-212245-021, time: 261.001s, received: 19565 msg/s
2018-12-11 21:27:07, id: test-212245-021, time: 262.001s, received: 19278 msg/s
2018-12-11 21:27:08, id: test-212245-021, time: 263.001s, received: 19829 msg/s
2018-12-11 21:27:09, id: test-212245-021, time: 264.001s, received: 19509 msg/s
2018-12-11 21:27:10, id: test-212245-021, time: 265.001s, received: 19542 msg/s
2018-12-11 21:27:11, id: test-212245-021, time: 266.001s, received: 19373 msg/s
2018-12-11 21:27:12, id: test-212245-021, time: 267.001s, received: 19258 msg/s
2018-12-11 21:27:13, id: test-212245-021, time: 268.001s, received: 19868 msg/s
2018-12-11 21:27:14, id: test-212245-021, time: 269.001s, received: 19553 msg/s
2018-12-11 21:27:15, id: test-212245-021, time: 270.001s, received: 19541 msg/s
2018-12-11 21:27:16, id: test-212245-021, time: 271.001s, received: 19444 msg/s
2018-12-11 21:27:17, id: test-212245-021, time: 272.001s, received: 19610 msg/s
2018-12-11 21:27:18, id: test-212245-021, time: 273.001s, received: 19465 msg/s
2018-12-11 21:27:19, id: test-212245-021, time: 274.001s, received: 19635 msg/s
2018-12-11 21:27:20, id: test-212245-021, time: 275.001s, received: 19542 msg/s
2018-12-11 21:27:21, id: test-212245-021, time: 276.001s, received: 19428 msg/s
2018-12-11 21:27:22, id: test-212245-021, time: 277.001s, received: 19580 msg/s
2018-12-11 21:27:23, id: test-212245-021, time: 278.001s, received: 19539 msg/s
2018-12-11 21:27:24, id: test-212245-021, time: 279.001s, received: 19508 msg/s
2018-12-11 21:27:25, id: test-212245-021, time: 280.001s, received: 19447 msg/s
2018-12-11 21:27:26, id: test-212245-021, time: 281.001s, received: 19685 msg/s
2018-12-11 21:27:27, id: test-212245-021, time: 282.001s, received: 19328 msg/s
2018-12-11 21:27:28, id: test-212245-021, time: 283.001s, received: 19701 msg/s
2018-12-11 21:27:29, id: test-212245-021, time: 284.001s, received: 19506 msg/s
2018-12-11 21:27:30, id: test-212245-021, time: 285.001s, received: 19491 msg/s
2018-12-11 21:27:31, id: test-212245-021, time: 286.001s, received: 19544 msg/s
2018-12-11 21:27:32, id: test-212245-021, time: 287.001s, received: 19666 msg/s
2018-12-11 21:27:33, id: test-212245-021, time: 288.001s, received: 19230 msg/s
2018-12-11 21:27:34, id: test-212245-021, time: 289.001s, received: 19753 msg/s
2018-12-11 21:27:35, id: test-212245-021, time: 290.001s, received: 19574 msg/s
2018-12-11 21:27:36, id: test-212245-021, time: 291.001s, received: 19524 msg/s
2018-12-11 21:27:37, id: test-212245-021, time: 292.001s, received: 19415 msg/s
2018-12-11 21:27:38, id: test-212245-021, time: 293.001s, received: 19502 msg/s
2018-12-11 21:27:39, id: test-212245-021, time: 294.001s, received: 19713 msg/s
2018-12-11 21:27:40, id: test-212245-021, time: 295.001s, received: 19521 msg/s
2018-12-11 21:27:41, id: test-212245-021, time: 296.001s, received: 19363 msg/s
2018-12-11 21:27:42, id: test-212245-021, time: 297.001s, received: 19634 msg/s
2018-12-11 21:27:43, id: test-212245-021, time: 298.001s, received: 19547 msg/s
2018-12-11 21:27:44, id: test-212245-021, time: 299.001s, received: 19421 msg/s
2018-12-11 21:27:45, id: test-212245-021, time: 300.001s, received: 19397 msg/s
2018-12-11 21:27:46, id: test-212245-021, time: 301.001s, received: 19735 msg/s
2018-12-11 21:27:47, id: test-212245-021, time: 302.001s, received: 19513 msg/s
2018-12-11 21:27:48, id: test-212245-021, time: 303.001s, received: 19429 msg/s
2018-12-11 21:27:49, id: test-212245-021, time: 304.001s, received: 19644 msg/s
2018-12-11 21:27:50, id: test-212245-021, time: 305.001s, received: 19565 msg/s
2018-12-11 21:27:51, id: test-212245-021, time: 306.001s, received: 19499 msg/s
2018-12-11 21:27:52, id: test-212245-021, time: 307.001s, received: 19491 msg/s
2018-12-11 21:27:53, id: test-212245-021, time: 308.001s, received: 19567 msg/s
2018-12-11 21:27:54, id: test-212245-021, time: 309.001s, received: 19451 msg/s
2018-12-11 21:27:55, id: test-212245-021, time: 310.001s, received: 19710 msg/s
2018-12-11 21:27:56, id: test-212245-021, time: 311.001s, received: 19165 msg/s
2018-12-11 21:27:57, id: test-212245-021, time: 312.001s, received: 19892 msg/s
2018-12-11 21:27:58, id: test-212245-021, time: 313.001s, received: 19365 msg/s
2018-12-11 21:27:59, id: test-212245-021, time: 314.001s, received: 19681 msg/s
2018-12-11 21:28:00, id: test-212245-021, time: 315.001s, received: 19358 msg/s
2018-12-11 21:28:01, id: test-212245-021, time: 316.001s, received: 19694 msg/s
2018-12-11 21:28:02, id: test-212245-021, time: 317.001s, received: 19453 msg/s
2018-12-11 21:28:03, id: test-212245-021, time: 318.001s, received: 19558 msg/s
2018-12-11 21:28:04, id: test-212245-021, time: 319.001s, received: 19448 msg/s
2018-12-11 21:28:05, id: test-212245-021, time: 320.001s, received: 19642 msg/s
2018-12-11 21:28:06, id: test-212245-021, time: 321.001s, received: 19508 msg/s
2018-12-11 21:28:07, id: test-212245-021, time: 322.001s, received: 19643 msg/s
2018-12-11 21:28:08, id: test-212245-021, time: 323.001s, received: 19289 msg/s
2018-12-11 21:28:09, id: test-212245-021, time: 324.001s, received: 19623 msg/s
2018-12-11 21:28:10, id: test-212245-021, time: 325.001s, received: 19540 msg/s
2018-12-11 21:28:11, id: test-212245-021, time: 326.001s, received: 19414 msg/s
2018-12-11 21:28:12, id: test-212245-021, time: 327.001s, received: 19583 msg/s
2018-12-11 21:28:13, id: test-212245-021, time: 328.001s, received: 19651 msg/s
2018-12-11 21:28:14, id: test-212245-021, time: 329.008s, received: 19380 msg/s
2018-12-11 21:28:15, id: test-212245-021, time: 330.008s, received: 19567 msg/s
2018-12-11 21:28:16, id: test-212245-021, time: 331.008s, received: 19633 msg/s
2018-12-11 21:28:17, id: test-212245-021, time: 332.008s, received: 19494 msg/s
2018-12-11 21:28:18, id: test-212245-021, time: 333.008s, received: 19525 msg/s
2018-12-11 21:28:19, id: test-212245-021, time: 334.008s, received: 19614 msg/s
2018-12-11 21:28:20, id: test-212245-021, time: 335.008s, received: 19462 msg/s
2018-12-11 21:28:21, id: test-212245-021, time: 336.008s, received: 19593 msg/s
2018-12-11 21:28:22, id: test-212245-021, time: 337.008s, received: 19305 msg/s
2018-12-11 21:28:23, id: test-212245-021, time: 338.008s, received: 19827 msg/s
2018-12-11 21:28:24, id: test-212245-021, time: 339.008s, received: 19407 msg/s
