2018-12-24 22:29:38, id: test-222937-796, starting consumer #0
2018-12-24 22:30:04, id: test-222937-796, time: 27.014s, received: 4835 msg/s
2018-12-24 22:30:05, id: test-222937-796, time: 28.014s, received: 4573 msg/s
2018-12-24 22:30:06, id: test-222937-796, time: 29.014s, received: 4610 msg/s
2018-12-24 22:30:07, id: test-222937-796, time: 30.014s, received: 4549 msg/s
2018-12-24 22:30:08, id: test-222937-796, time: 31.014s, received: 4583 msg/s
2018-12-24 22:30:09, id: test-222937-796, time: 32.014s, received: 4528 msg/s
2018-12-24 22:30:10, id: test-222937-796, time: 33.014s, received: 4635 msg/s
2018-12-24 22:30:11, id: test-222937-796, time: 34.014s, received: 4469 msg/s
2018-12-24 22:30:12, id: test-222937-796, time: 35.014s, received: 4563 msg/s
2018-12-24 22:30:13, id: test-222937-796, time: 36.014s, received: 4835 msg/s
2018-12-24 22:30:14, id: test-222937-796, time: 37.014s, received: 4531 msg/s
2018-12-24 22:30:15, id: test-222937-796, time: 38.014s, received: 4422 msg/s
2018-12-24 22:30:16, id: test-222937-796, time: 39.014s, received: 4475 msg/s
2018-12-24 22:30:17, id: test-222937-796, time: 40.015s, received: 4655 msg/s
2018-12-24 22:30:18, id: test-222937-796, time: 41.015s, received: 4578 msg/s
2018-12-24 22:30:19, id: test-222937-796, time: 42.015s, received: 4357 msg/s
2018-12-24 22:30:20, id: test-222937-796, time: 43.015s, received: 4564 msg/s
2018-12-24 22:30:21, id: test-222937-796, time: 44.015s, received: 4584 msg/s
2018-12-24 22:30:22, id: test-222937-796, time: 45.015s, received: 4461 msg/s
2018-12-24 22:30:23, id: test-222937-796, time: 46.015s, received: 4958 msg/s
2018-12-24 22:30:24, id: test-222937-796, time: 47.015s, received: 4437 msg/s
2018-12-24 22:30:25, id: test-222937-796, time: 48.015s, received: 4236 msg/s
2018-12-24 22:30:26, id: test-222937-796, time: 49.016s, received: 4755 msg/s
2018-12-24 22:30:27, id: test-222937-796, time: 50.019s, received: 4360 msg/s
2018-12-24 22:30:28, id: test-222937-796, time: 51.020s, received: 4550 msg/s
2018-12-24 22:30:29, id: test-222937-796, time: 52.030s, received: 4690 msg/s
2018-12-24 22:30:30, id: test-222937-796, time: 53.030s, received: 4473 msg/s
2018-12-24 22:30:31, id: test-222937-796, time: 54.030s, received: 4625 msg/s
2018-12-24 22:30:32, id: test-222937-796, time: 55.033s, received: 4446 msg/s
2018-12-24 22:30:33, id: test-222937-796, time: 56.035s, received: 4959 msg/s
2018-12-24 22:30:34, id: test-222937-796, time: 57.035s, received: 4773 msg/s
2018-12-24 22:30:35, id: test-222937-796, time: 58.035s, received: 4339 msg/s
2018-12-24 22:30:36, id: test-222937-796, time: 59.035s, received: 4635 msg/s
2018-12-24 22:30:37, id: test-222937-796, time: 60.035s, received: 4615 msg/s
2018-12-24 22:30:38, id: test-222937-796, time: 61.035s, received: 4707 msg/s
2018-12-24 22:30:39, id: test-222937-796, time: 62.045s, received: 4458 msg/s
2018-12-24 22:30:40, id: test-222937-796, time: 63.045s, received: 4502 msg/s
2018-12-24 22:30:41, id: test-222937-796, time: 64.045s, received: 4839 msg/s
2018-12-24 22:30:42, id: test-222937-796, time: 65.045s, received: 4614 msg/s
2018-12-24 22:30:43, id: test-222937-796, time: 66.045s, received: 4584 msg/s
2018-12-24 22:30:44, id: test-222937-796, time: 67.045s, received: 4691 msg/s
2018-12-24 22:30:45, id: test-222937-796, time: 68.045s, received: 4438 msg/s
2018-12-24 22:30:46, id: test-222937-796, time: 69.045s, received: 4741 msg/s
2018-12-24 22:30:47, id: test-222937-796, time: 70.047s, received: 4375 msg/s
2018-12-24 22:30:48, id: test-222937-796, time: 71.047s, received: 4881 msg/s
2018-12-24 22:30:49, id: test-222937-796, time: 72.047s, received: 4665 msg/s
2018-12-24 22:30:50, id: test-222937-796, time: 73.047s, received: 4508 msg/s
2018-12-24 22:30:51, id: test-222937-796, time: 74.047s, received: 4575 msg/s
2018-12-24 22:30:52, id: test-222937-796, time: 75.047s, received: 4462 msg/s
2018-12-24 22:30:53, id: test-222937-796, time: 76.047s, received: 4745 msg/s
2018-12-24 22:30:54, id: test-222937-796, time: 77.049s, received: 4898 msg/s
2018-12-24 22:30:55, id: test-222937-796, time: 78.051s, received: 4593 msg/s
2018-12-24 22:30:56, id: test-222937-796, time: 79.062s, received: 4542 msg/s
2018-12-24 22:30:57, id: test-222937-796, time: 80.062s, received: 4540 msg/s
2018-12-24 22:30:58, id: test-222937-796, time: 81.063s, received: 4779 msg/s
2018-12-24 22:30:59, id: test-222937-796, time: 82.064s, received: 4479 msg/s
2018-12-24 22:31:00, id: test-222937-796, time: 83.064s, received: 4292 msg/s
2018-12-24 22:31:01, id: test-222937-796, time: 84.064s, received: 4191 msg/s
2018-12-24 22:31:02, id: test-222937-796, time: 85.068s, received: 4557 msg/s
2018-12-24 22:31:03, id: test-222937-796, time: 86.068s, received: 4812 msg/s
2018-12-24 22:31:04, id: test-222937-796, time: 87.068s, received: 4429 msg/s
2018-12-24 22:31:05, id: test-222937-796, time: 88.072s, received: 4517 msg/s
2018-12-24 22:31:06, id: test-222937-796, time: 89.075s, received: 4868 msg/s
2018-12-24 22:31:07, id: test-222937-796, time: 90.075s, received: 4564 msg/s
2018-12-24 22:31:08, id: test-222937-796, time: 91.075s, received: 4290 msg/s
2018-12-24 22:31:09, id: test-222937-796, time: 92.076s, received: 4623 msg/s
2018-12-24 22:31:10, id: test-222937-796, time: 93.076s, received: 4777 msg/s
2018-12-24 22:31:11, id: test-222937-796, time: 94.077s, received: 4325 msg/s
2018-12-24 22:31:12, id: test-222937-796, time: 95.083s, received: 4879 msg/s
2018-12-24 22:31:13, id: test-222937-796, time: 96.088s, received: 4797 msg/s
2018-12-24 22:31:14, id: test-222937-796, time: 97.089s, received: 4400 msg/s
2018-12-24 22:31:15, id: test-222937-796, time: 98.090s, received: 4639 msg/s
2018-12-24 22:31:16, id: test-222937-796, time: 99.091s, received: 4338 msg/s
2018-12-24 22:31:17, id: test-222937-796, time: 100.091s, received: 4549 msg/s
2018-12-24 22:31:18, id: test-222937-796, time: 101.094s, received: 4491 msg/s
2018-12-24 22:31:19, id: test-222937-796, time: 102.094s, received: 4794 msg/s
2018-12-24 22:31:20, id: test-222937-796, time: 103.094s, received: 4575 msg/s
2018-12-24 22:31:21, id: test-222937-796, time: 104.100s, received: 4740 msg/s
2018-12-24 22:31:22, id: test-222937-796, time: 105.100s, received: 4788 msg/s
2018-12-24 22:31:23, id: test-222937-796, time: 106.100s, received: 4303 msg/s
2018-12-24 22:31:24, id: test-222937-796, time: 107.100s, received: 4523 msg/s
2018-12-24 22:31:26, id: test-222937-796, time: 108.103s, received: 4260 msg/s
2018-12-24 22:31:26, id: test-222937-796, time: 109.103s, received: 4828 msg/s
2018-12-24 22:31:27, id: test-222937-796, time: 110.103s, received: 4311 msg/s
2018-12-24 22:31:29, id: test-222937-796, time: 111.103s, received: 4883 msg/s
2018-12-24 22:31:29, id: test-222937-796, time: 112.103s, received: 4608 msg/s
2018-12-24 22:31:31, id: test-222937-796, time: 113.103s, received: 4538 msg/s
2018-12-24 22:31:32, id: test-222937-796, time: 114.111s, received: 4784 msg/s
2018-12-24 22:31:33, id: test-222937-796, time: 115.111s, received: 4555 msg/s
2018-12-24 22:31:34, id: test-222937-796, time: 116.111s, received: 4531 msg/s
2018-12-24 22:31:35, id: test-222937-796, time: 117.111s, received: 4561 msg/s
2018-12-24 22:31:36, id: test-222937-796, time: 118.111s, received: 4582 msg/s
2018-12-24 22:31:37, id: test-222937-796, time: 119.112s, received: 4659 msg/s
2018-12-24 22:31:38, id: test-222937-796, time: 120.112s, received: 4717 msg/s
2018-12-24 22:31:39, id: test-222937-796, time: 121.118s, received: 4497 msg/s
2018-12-24 22:31:40, id: test-222937-796, time: 122.118s, received: 4699 msg/s
2018-12-24 22:31:41, id: test-222937-796, time: 123.119s, received: 4437 msg/s
2018-12-24 22:31:42, id: test-222937-796, time: 124.120s, received: 4547 msg/s
2018-12-24 22:31:43, id: test-222937-796, time: 125.120s, received: 4828 msg/s
2018-12-24 22:31:44, id: test-222937-796, time: 126.120s, received: 4565 msg/s
2018-12-24 22:31:45, id: test-222937-796, time: 127.125s, received: 4695 msg/s
2018-12-24 22:31:46, id: test-222937-796, time: 128.129s, received: 4433 msg/s
2018-12-24 22:31:47, id: test-222937-796, time: 129.130s, received: 4598 msg/s
2018-12-24 22:31:48, id: test-222937-796, time: 130.130s, received: 4583 msg/s
2018-12-24 22:31:49, id: test-222937-796, time: 131.130s, received: 4339 msg/s
2018-12-24 22:31:50, id: test-222937-796, time: 132.130s, received: 4892 msg/s
2018-12-24 22:31:51, id: test-222937-796, time: 133.130s, received: 4394 msg/s
2018-12-24 22:31:52, id: test-222937-796, time: 134.130s, received: 4697 msg/s
2018-12-24 22:31:53, id: test-222937-796, time: 135.130s, received: 4635 msg/s
2018-12-24 22:31:54, id: test-222937-796, time: 136.130s, received: 4306 msg/s
2018-12-24 22:31:55, id: test-222937-796, time: 137.130s, received: 4441 msg/s
2018-12-24 22:31:56, id: test-222937-796, time: 138.135s, received: 4706 msg/s
2018-12-24 22:31:57, id: test-222937-796, time: 139.135s, received: 4762 msg/s
2018-12-24 22:31:58, id: test-222937-796, time: 140.135s, received: 4527 msg/s
2018-12-24 22:31:59, id: test-222937-796, time: 141.135s, received: 4576 msg/s
2018-12-24 22:32:00, id: test-222937-796, time: 142.135s, received: 4508 msg/s
2018-12-24 22:32:01, id: test-222937-796, time: 143.135s, received: 4665 msg/s
2018-12-24 22:32:02, id: test-222937-796, time: 144.136s, received: 4417 msg/s
2018-12-24 22:32:03, id: test-222937-796, time: 145.136s, received: 4455 msg/s
2018-12-24 22:32:04, id: test-222937-796, time: 146.136s, received: 4618 msg/s
2018-12-24 22:32:05, id: test-222937-796, time: 147.136s, received: 4680 msg/s
2018-12-24 22:32:06, id: test-222937-796, time: 148.136s, received: 4567 msg/s
2018-12-24 22:32:07, id: test-222937-796, time: 149.138s, received: 4714 msg/s
2018-12-24 22:32:08, id: test-222937-796, time: 150.138s, received: 4290 msg/s
2018-12-24 22:32:09, id: test-222937-796, time: 151.142s, received: 4484 msg/s
2018-12-24 22:32:10, id: test-222937-796, time: 152.142s, received: 4488 msg/s
2018-12-24 22:32:11, id: test-222937-796, time: 153.149s, received: 4664 msg/s
2018-12-24 22:32:12, id: test-222937-796, time: 154.149s, received: 4361 msg/s
2018-12-24 22:32:13, id: test-222937-796, time: 155.152s, received: 4450 msg/s
2018-12-24 22:32:14, id: test-222937-796, time: 156.152s, received: 4621 msg/s
2018-12-24 22:32:15, id: test-222937-796, time: 157.163s, received: 4195 msg/s
2018-12-24 22:32:16, id: test-222937-796, time: 158.163s, received: 4772 msg/s
2018-12-24 22:32:17, id: test-222937-796, time: 159.163s, received: 4278 msg/s
2018-12-24 22:32:18, id: test-222937-796, time: 160.163s, received: 4942 msg/s
2018-12-24 22:32:19, id: test-222937-796, time: 161.164s, received: 4317 msg/s
2018-12-24 22:32:20, id: test-222937-796, time: 162.164s, received: 4493 msg/s
2018-12-24 22:32:21, id: test-222937-796, time: 163.164s, received: 4717 msg/s
2018-12-24 22:32:22, id: test-222937-796, time: 164.165s, received: 4551 msg/s
2018-12-24 22:32:23, id: test-222937-796, time: 165.166s, received: 4470 msg/s
2018-12-24 22:32:24, id: test-222937-796, time: 166.166s, received: 4338 msg/s
2018-12-24 22:32:25, id: test-222937-796, time: 167.166s, received: 4808 msg/s
2018-12-24 22:32:26, id: test-222937-796, time: 168.176s, received: 4375 msg/s
2018-12-24 22:32:27, id: test-222937-796, time: 169.180s, received: 4659 msg/s
2018-12-24 22:32:28, id: test-222937-796, time: 170.180s, received: 4523 msg/s
2018-12-24 22:32:29, id: test-222937-796, time: 171.180s, received: 4516 msg/s
2018-12-24 22:32:30, id: test-222937-796, time: 172.180s, received: 4847 msg/s
2018-12-24 22:32:31, id: test-222937-796, time: 173.180s, received: 4570 msg/s
2018-12-24 22:32:32, id: test-222937-796, time: 174.182s, received: 4469 msg/s
2018-12-24 22:32:33, id: test-222937-796, time: 175.182s, received: 4505 msg/s
2018-12-24 22:32:34, id: test-222937-796, time: 176.184s, received: 4620 msg/s
2018-12-24 22:32:35, id: test-222937-796, time: 177.184s, received: 4673 msg/s
2018-12-24 22:32:36, id: test-222937-796, time: 178.185s, received: 4487 msg/s
2018-12-24 22:32:37, id: test-222937-796, time: 179.185s, received: 4396 msg/s
2018-12-24 22:32:38, id: test-222937-796, time: 180.186s, received: 4349 msg/s
2018-12-24 22:32:39, id: test-222937-796, time: 181.192s, received: 4599 msg/s
2018-12-24 22:32:40, id: test-222937-796, time: 182.192s, received: 4818 msg/s
2018-12-24 22:32:41, id: test-222937-796, time: 183.201s, received: 4554 msg/s
2018-12-24 22:32:42, id: test-222937-796, time: 184.201s, received: 4480 msg/s
2018-12-24 22:32:43, id: test-222937-796, time: 185.201s, received: 4722 msg/s
2018-12-24 22:32:44, id: test-222937-796, time: 186.202s, received: 4566 msg/s
2018-12-24 22:32:45, id: test-222937-796, time: 187.204s, received: 4569 msg/s
2018-12-24 22:32:46, id: test-222937-796, time: 188.205s, received: 4562 msg/s
2018-12-24 22:32:47, id: test-222937-796, time: 189.207s, received: 4872 msg/s
2018-12-24 22:32:48, id: test-222937-796, time: 190.207s, received: 4396 msg/s
2018-12-24 22:32:49, id: test-222937-796, time: 191.207s, received: 4560 msg/s
2018-12-24 22:32:50, id: test-222937-796, time: 192.207s, received: 4566 msg/s
2018-12-24 22:32:51, id: test-222937-796, time: 193.207s, received: 4427 msg/s
2018-12-24 22:32:52, id: test-222937-796, time: 194.207s, received: 4860 msg/s
2018-12-24 22:32:53, id: test-222937-796, time: 195.207s, received: 4551 msg/s
2018-12-24 22:32:54, id: test-222937-796, time: 196.209s, received: 4678 msg/s
2018-12-24 22:32:55, id: test-222937-796, time: 197.226s, received: 4649 msg/s
2018-12-24 22:32:56, id: test-222937-796, time: 198.226s, received: 4761 msg/s
2018-12-24 22:32:57, id: test-222937-796, time: 199.226s, received: 4706 msg/s
2018-12-24 22:32:58, id: test-222937-796, time: 200.227s, received: 4649 msg/s
2018-12-24 22:32:59, id: test-222937-796, time: 201.247s, received: 4781 msg/s
2018-12-24 22:33:00, id: test-222937-796, time: 202.247s, received: 4431 msg/s
2018-12-24 22:33:01, id: test-222937-796, time: 203.247s, received: 4721 msg/s
2018-12-24 22:33:02, id: test-222937-796, time: 204.247s, received: 4369 msg/s
2018-12-24 22:33:03, id: test-222937-796, time: 205.247s, received: 4380 msg/s
2018-12-24 22:33:04, id: test-222937-796, time: 206.247s, received: 4685 msg/s
2018-12-24 22:33:05, id: test-222937-796, time: 207.247s, received: 4600 msg/s
2018-12-24 22:33:06, id: test-222937-796, time: 208.247s, received: 4267 msg/s
2018-12-24 22:33:07, id: test-222937-796, time: 209.251s, received: 4334 msg/s
2018-12-24 22:33:08, id: test-222937-796, time: 210.252s, received: 4712 msg/s
2018-12-24 22:33:09, id: test-222937-796, time: 211.252s, received: 4650 msg/s
2018-12-24 22:33:10, id: test-222937-796, time: 212.252s, received: 4634 msg/s
2018-12-24 22:33:11, id: test-222937-796, time: 213.252s, received: 4552 msg/s
2018-12-24 22:33:12, id: test-222937-796, time: 214.252s, received: 4902 msg/s
2018-12-24 22:33:13, id: test-222937-796, time: 215.252s, received: 4294 msg/s
2018-12-24 22:33:14, id: test-222937-796, time: 216.252s, received: 4763 msg/s
2018-12-24 22:33:15, id: test-222937-796, time: 217.254s, received: 4578 msg/s
2018-12-24 22:33:16, id: test-222937-796, time: 218.254s, received: 4457 msg/s
2018-12-24 22:33:17, id: test-222937-796, time: 219.254s, received: 4500 msg/s
2018-12-24 22:33:18, id: test-222937-796, time: 220.254s, received: 4507 msg/s
2018-12-24 22:33:19, id: test-222937-796, time: 221.257s, received: 4512 msg/s
2018-12-24 22:33:20, id: test-222937-796, time: 222.257s, received: 4732 msg/s
2018-12-24 22:33:21, id: test-222937-796, time: 223.257s, received: 4537 msg/s
2018-12-24 22:33:22, id: test-222937-796, time: 224.257s, received: 4552 msg/s
2018-12-24 22:33:23, id: test-222937-796, time: 225.259s, received: 4538 msg/s
2018-12-24 22:33:24, id: test-222937-796, time: 226.259s, received: 4654 msg/s
2018-12-24 22:33:25, id: test-222937-796, time: 227.259s, received: 4458 msg/s
2018-12-24 22:33:26, id: test-222937-796, time: 228.260s, received: 4670 msg/s
2018-12-24 22:33:27, id: test-222937-796, time: 229.260s, received: 4732 msg/s
2018-12-24 22:33:28, id: test-222937-796, time: 230.260s, received: 4338 msg/s
2018-12-24 22:33:29, id: test-222937-796, time: 231.260s, received: 4767 msg/s
2018-12-24 22:33:30, id: test-222937-796, time: 232.260s, received: 4468 msg/s
2018-12-24 22:33:31, id: test-222937-796, time: 233.270s, received: 4586 msg/s
2018-12-24 22:33:32, id: test-222937-796, time: 234.270s, received: 4514 msg/s
2018-12-24 22:33:33, id: test-222937-796, time: 235.270s, received: 4632 msg/s
2018-12-24 22:33:34, id: test-222937-796, time: 236.270s, received: 4603 msg/s
2018-12-24 22:33:35, id: test-222937-796, time: 237.270s, received: 4466 msg/s
2018-12-24 22:33:36, id: test-222937-796, time: 238.270s, received: 4600 msg/s
2018-12-24 22:33:37, id: test-222937-796, time: 239.271s, received: 4360 msg/s
2018-12-24 22:33:38, id: test-222937-796, time: 240.271s, received: 4768 msg/s
2018-12-24 22:33:39, id: test-222937-796, time: 241.271s, received: 4477 msg/s
2018-12-24 22:33:40, id: test-222937-796, time: 242.271s, received: 4675 msg/s
2018-12-24 22:33:41, id: test-222937-796, time: 243.271s, received: 4488 msg/s
2018-12-24 22:33:42, id: test-222937-796, time: 244.271s, received: 4318 msg/s
2018-12-24 22:33:43, id: test-222937-796, time: 245.271s, received: 4630 msg/s
2018-12-24 22:33:44, id: test-222937-796, time: 246.272s, received: 4520 msg/s
2018-12-24 22:33:45, id: test-222937-796, time: 247.272s, received: 4792 msg/s
2018-12-24 22:33:46, id: test-222937-796, time: 248.272s, received: 4443 msg/s
2018-12-24 22:33:47, id: test-222937-796, time: 249.272s, received: 4344 msg/s
2018-12-24 22:33:48, id: test-222937-796, time: 250.272s, received: 4460 msg/s
2018-12-24 22:33:49, id: test-222937-796, time: 251.273s, received: 4119 msg/s
2018-12-24 22:33:50, id: test-222937-796, time: 252.274s, received: 4105 msg/s
2018-12-24 22:33:51, id: test-222937-796, time: 253.274s, received: 4760 msg/s
2018-12-24 22:33:52, id: test-222937-796, time: 254.274s, received: 4706 msg/s
2018-12-24 22:33:53, id: test-222937-796, time: 255.274s, received: 4614 msg/s
2018-12-24 22:33:54, id: test-222937-796, time: 256.274s, received: 4534 msg/s
2018-12-24 22:33:55, id: test-222937-796, time: 257.274s, received: 4725 msg/s
2018-12-24 22:33:56, id: test-222937-796, time: 258.277s, received: 4530 msg/s
2018-12-24 22:33:57, id: test-222937-796, time: 259.278s, received: 4647 msg/s
2018-12-24 22:33:58, id: test-222937-796, time: 260.278s, received: 4334 msg/s
2018-12-24 22:33:59, id: test-222937-796, time: 261.278s, received: 4904 msg/s
2018-12-24 22:34:00, id: test-222937-796, time: 262.278s, received: 4627 msg/s
2018-12-24 22:34:01, id: test-222937-796, time: 263.278s, received: 4725 msg/s
2018-12-24 22:34:02, id: test-222937-796, time: 264.281s, received: 4492 msg/s
2018-12-24 22:34:03, id: test-222937-796, time: 265.281s, received: 3730 msg/s
2018-12-24 22:34:04, id: test-222937-796, time: 266.283s, received: 4772 msg/s
2018-12-24 22:34:05, id: test-222937-796, time: 267.290s, received: 4638 msg/s
2018-12-24 22:34:06, id: test-222937-796, time: 268.290s, received: 4416 msg/s
2018-12-24 22:34:07, id: test-222937-796, time: 269.290s, received: 4671 msg/s
2018-12-24 22:34:08, id: test-222937-796, time: 270.290s, received: 4922 msg/s
2018-12-24 22:34:09, id: test-222937-796, time: 271.290s, received: 4483 msg/s
2018-12-24 22:34:10, id: test-222937-796, time: 272.290s, received: 4615 msg/s
2018-12-24 22:34:11, id: test-222937-796, time: 273.290s, received: 4408 msg/s
2018-12-24 22:34:12, id: test-222937-796, time: 274.290s, received: 4777 msg/s
2018-12-24 22:34:13, id: test-222937-796, time: 275.291s, received: 4671 msg/s
2018-12-24 22:34:14, id: test-222937-796, time: 276.298s, received: 4593 msg/s
2018-12-24 22:34:15, id: test-222937-796, time: 277.298s, received: 4828 msg/s
2018-12-24 22:34:16, id: test-222937-796, time: 278.298s, received: 4574 msg/s
2018-12-24 22:34:17, id: test-222937-796, time: 279.311s, received: 4628 msg/s
2018-12-24 22:34:18, id: test-222937-796, time: 280.311s, received: 4495 msg/s
2018-12-24 22:34:19, id: test-222937-796, time: 281.311s, received: 4495 msg/s
2018-12-24 22:34:20, id: test-222937-796, time: 282.321s, received: 4432 msg/s
2018-12-24 22:34:21, id: test-222937-796, time: 283.325s, received: 4378 msg/s
2018-12-24 22:34:22, id: test-222937-796, time: 284.332s, received: 4763 msg/s
2018-12-24 22:34:23, id: test-222937-796, time: 285.333s, received: 4453 msg/s
2018-12-24 22:34:24, id: test-222937-796, time: 286.333s, received: 4567 msg/s
2018-12-24 22:34:25, id: test-222937-796, time: 287.336s, received: 4484 msg/s
2018-12-24 22:34:26, id: test-222937-796, time: 288.337s, received: 5023 msg/s
2018-12-24 22:34:27, id: test-222937-796, time: 289.339s, received: 4293 msg/s
2018-12-24 22:34:28, id: test-222937-796, time: 290.359s, received: 4804 msg/s
2018-12-24 22:34:29, id: test-222937-796, time: 291.360s, received: 4307 msg/s
2018-12-24 22:34:30, id: test-222937-796, time: 292.360s, received: 4969 msg/s
2018-12-24 22:34:31, id: test-222937-796, time: 293.360s, received: 4498 msg/s
2018-12-24 22:34:32, id: test-222937-796, time: 294.360s, received: 4641 msg/s
2018-12-24 22:34:33, id: test-222937-796, time: 295.360s, received: 4493 msg/s
2018-12-24 22:34:34, id: test-222937-796, time: 296.360s, received: 4424 msg/s
2018-12-24 22:34:35, id: test-222937-796, time: 297.360s, received: 4588 msg/s
2018-12-24 22:34:36, id: test-222937-796, time: 298.360s, received: 4476 msg/s
2018-12-24 22:34:37, id: test-222937-796, time: 299.361s, received: 4536 msg/s
2018-12-24 22:34:38, id: test-222937-796, time: 300.361s, received: 4685 msg/s
2018-12-24 22:34:39, id: test-222937-796, time: 301.361s, received: 4635 msg/s
2018-12-24 22:34:40, id: test-222937-796, time: 302.361s, received: 4425 msg/s
2018-12-24 22:34:41, id: test-222937-796, time: 303.361s, received: 4652 msg/s
2018-12-24 22:34:42, id: test-222937-796, time: 304.368s, received: 4739 msg/s
2018-12-24 22:34:43, id: test-222937-796, time: 305.368s, received: 4424 msg/s
2018-12-24 22:34:44, id: test-222937-796, time: 306.368s, received: 4473 msg/s
2018-12-24 22:34:45, id: test-222937-796, time: 307.368s, received: 4447 msg/s
2018-12-24 22:34:46, id: test-222937-796, time: 308.368s, received: 4605 msg/s
2018-12-24 22:34:47, id: test-222937-796, time: 309.368s, received: 4650 msg/s
2018-12-24 22:34:48, id: test-222937-796, time: 310.368s, received: 4488 msg/s
2018-12-24 22:34:49, id: test-222937-796, time: 311.377s, received: 4405 msg/s
2018-12-24 22:34:50, id: test-222937-796, time: 312.377s, received: 4485 msg/s
2018-12-24 22:34:51, id: test-222937-796, time: 313.377s, received: 4611 msg/s
2018-12-24 22:34:52, id: test-222937-796, time: 314.377s, received: 4687 msg/s
2018-12-24 22:34:53, id: test-222937-796, time: 315.379s, received: 4677 msg/s
2018-12-24 22:34:54, id: test-222937-796, time: 316.380s, received: 4349 msg/s
2018-12-24 22:34:55, id: test-222937-796, time: 317.381s, received: 4708 msg/s
2018-12-24 22:34:56, id: test-222937-796, time: 318.381s, received: 4459 msg/s
2018-12-24 22:34:57, id: test-222937-796, time: 319.381s, received: 4686 msg/s
2018-12-24 22:34:58, id: test-222937-796, time: 320.381s, received: 4618 msg/s
2018-12-24 22:34:59, id: test-222937-796, time: 321.381s, received: 4372 msg/s
2018-12-24 22:35:00, id: test-222937-796, time: 322.381s, received: 4855 msg/s
2018-12-24 22:35:01, id: test-222937-796, time: 323.381s, received: 4243 msg/s
2018-12-24 22:35:02, id: test-222937-796, time: 324.381s, received: 4563 msg/s
2018-12-24 22:35:03, id: test-222937-796, time: 325.383s, received: 3999 msg/s
2018-12-24 22:35:04, id: test-222937-796, time: 326.384s, received: 4861 msg/s
2018-12-24 22:35:05, id: test-222937-796, time: 327.385s, received: 4607 msg/s
2018-12-24 22:35:06, id: test-222937-796, time: 328.390s, received: 4421 msg/s
2018-12-24 22:35:07, id: test-222937-796, time: 329.390s, received: 4090 msg/s
2018-12-24 22:35:08, id: test-222937-796, time: 330.390s, received: 4894 msg/s
2018-12-24 22:35:09, id: test-222937-796, time: 331.390s, received: 4564 msg/s
2018-12-24 22:35:10, id: test-222937-796, time: 332.391s, received: 4713 msg/s
2018-12-24 22:35:11, id: test-222937-796, time: 333.392s, received: 4639 msg/s
2018-12-24 22:35:12, id: test-222937-796, time: 334.392s, received: 4547 msg/s
2018-12-24 22:35:13, id: test-222937-796, time: 335.392s, received: 4691 msg/s
2018-12-24 22:35:14, id: test-222937-796, time: 336.393s, received: 4349 msg/s
2018-12-24 22:35:15, id: test-222937-796, time: 337.393s, received: 4817 msg/s
2018-12-24 22:35:16, id: test-222937-796, time: 338.396s, received: 4460 msg/s
2018-12-24 22:35:17, id: test-222937-796, time: 339.396s, received: 4728 msg/s
