2018-12-24 22:29:37, id: test-222937-075, starting consumer #0
2018-12-24 22:30:37, id: test-222937-075, time: 60.102s, received: 4244 msg/s
2018-12-24 22:30:38, id: test-222937-075, time: 61.124s, received: 4637 msg/s
2018-12-24 22:30:39, id: test-222937-075, time: 62.124s, received: 4719 msg/s
2018-12-24 22:30:40, id: test-222937-075, time: 63.126s, received: 4848 msg/s
2018-12-24 22:30:41, id: test-222937-075, time: 64.126s, received: 4860 msg/s
2018-12-24 22:30:42, id: test-222937-075, time: 65.126s, received: 4410 msg/s
2018-12-24 22:30:43, id: test-222937-075, time: 66.126s, received: 4394 msg/s
2018-12-24 22:30:44, id: test-222937-075, time: 67.129s, received: 4851 msg/s
2018-12-24 22:30:45, id: test-222937-075, time: 68.135s, received: 4382 msg/s
2018-12-24 22:30:46, id: test-222937-075, time: 69.141s, received: 4601 msg/s
2018-12-24 22:30:47, id: test-222937-075, time: 70.141s, received: 4669 msg/s
2018-12-24 22:30:48, id: test-222937-075, time: 71.141s, received: 4490 msg/s
2018-12-24 22:30:49, id: test-222937-075, time: 72.143s, received: 4689 msg/s
2018-12-24 22:30:50, id: test-222937-075, time: 73.143s, received: 4756 msg/s
2018-12-24 22:30:51, id: test-222937-075, time: 74.145s, received: 4618 msg/s
2018-12-24 22:30:52, id: test-222937-075, time: 75.145s, received: 4557 msg/s
2018-12-24 22:30:53, id: test-222937-075, time: 76.145s, received: 4283 msg/s
2018-12-24 22:30:54, id: test-222937-075, time: 77.146s, received: 4700 msg/s
2018-12-24 22:30:55, id: test-222937-075, time: 78.148s, received: 4608 msg/s
2018-12-24 22:30:56, id: test-222937-075, time: 79.148s, received: 4519 msg/s
2018-12-24 22:30:57, id: test-222937-075, time: 80.148s, received: 4556 msg/s
2018-12-24 22:30:58, id: test-222937-075, time: 81.149s, received: 4599 msg/s
2018-12-24 22:30:59, id: test-222937-075, time: 82.159s, received: 4815 msg/s
2018-12-24 22:31:00, id: test-222937-075, time: 83.161s, received: 4530 msg/s
2018-12-24 22:31:01, id: test-222937-075, time: 84.166s, received: 4649 msg/s
2018-12-24 22:31:02, id: test-222937-075, time: 85.168s, received: 3975 msg/s
2018-12-24 22:31:03, id: test-222937-075, time: 86.168s, received: 4747 msg/s
2018-12-24 22:31:04, id: test-222937-075, time: 87.168s, received: 4800 msg/s
2018-12-24 22:31:05, id: test-222937-075, time: 88.168s, received: 4506 msg/s
2018-12-24 22:31:06, id: test-222937-075, time: 89.168s, received: 4508 msg/s
2018-12-24 22:31:07, id: test-222937-075, time: 90.168s, received: 4422 msg/s
2018-12-24 22:31:08, id: test-222937-075, time: 91.168s, received: 4714 msg/s
2018-12-24 22:31:09, id: test-222937-075, time: 92.169s, received: 4434 msg/s
2018-12-24 22:31:10, id: test-222937-075, time: 93.170s, received: 4720 msg/s
2018-12-24 22:31:11, id: test-222937-075, time: 94.170s, received: 4568 msg/s
2018-12-24 22:31:12, id: test-222937-075, time: 95.170s, received: 4660 msg/s
2018-12-24 22:31:13, id: test-222937-075, time: 96.176s, received: 4432 msg/s
2018-12-24 22:31:14, id: test-222937-075, time: 97.176s, received: 4730 msg/s
2018-12-24 22:31:15, id: test-222937-075, time: 98.176s, received: 4549 msg/s
2018-12-24 22:31:16, id: test-222937-075, time: 99.176s, received: 4805 msg/s
2018-12-24 22:31:17, id: test-222937-075, time: 100.176s, received: 4341 msg/s
2018-12-24 22:31:18, id: test-222937-075, time: 101.176s, received: 4966 msg/s
2018-12-24 22:31:19, id: test-222937-075, time: 102.186s, received: 4788 msg/s
2018-12-24 22:31:20, id: test-222937-075, time: 103.186s, received: 4457 msg/s
2018-12-24 22:31:21, id: test-222937-075, time: 104.186s, received: 4405 msg/s
2018-12-24 22:31:22, id: test-222937-075, time: 105.186s, received: 4996 msg/s
2018-12-24 22:31:23, id: test-222937-075, time: 106.188s, received: 4383 msg/s
2018-12-24 22:31:24, id: test-222937-075, time: 107.188s, received: 4338 msg/s
2018-12-24 22:31:25, id: test-222937-075, time: 108.189s, received: 4719 msg/s
2018-12-24 22:31:26, id: test-222937-075, time: 109.190s, received: 4710 msg/s
2018-12-24 22:31:27, id: test-222937-075, time: 110.190s, received: 4579 msg/s
2018-12-24 22:31:28, id: test-222937-075, time: 111.190s, received: 4652 msg/s
2018-12-24 22:31:29, id: test-222937-075, time: 112.190s, received: 4539 msg/s
2018-12-24 22:31:30, id: test-222937-075, time: 113.190s, received: 4407 msg/s
2018-12-24 22:31:31, id: test-222937-075, time: 114.190s, received: 4623 msg/s
2018-12-24 22:31:32, id: test-222937-075, time: 115.190s, received: 4571 msg/s
2018-12-24 22:31:33, id: test-222937-075, time: 116.195s, received: 4540 msg/s
2018-12-24 22:31:34, id: test-222937-075, time: 117.195s, received: 4533 msg/s
2018-12-24 22:31:35, id: test-222937-075, time: 118.195s, received: 4658 msg/s
2018-12-24 22:31:36, id: test-222937-075, time: 119.200s, received: 4447 msg/s
2018-12-24 22:31:37, id: test-222937-075, time: 120.200s, received: 4710 msg/s
2018-12-24 22:31:38, id: test-222937-075, time: 121.201s, received: 4746 msg/s
2018-12-24 22:31:39, id: test-222937-075, time: 122.201s, received: 4434 msg/s
2018-12-24 22:31:40, id: test-222937-075, time: 123.201s, received: 4377 msg/s
2018-12-24 22:31:41, id: test-222937-075, time: 124.203s, received: 4736 msg/s
2018-12-24 22:31:42, id: test-222937-075, time: 125.204s, received: 4325 msg/s
2018-12-24 22:31:43, id: test-222937-075, time: 126.204s, received: 4854 msg/s
2018-12-24 22:31:44, id: test-222937-075, time: 127.204s, received: 4761 msg/s
2018-12-24 22:31:45, id: test-222937-075, time: 128.204s, received: 4475 msg/s
2018-12-24 22:31:46, id: test-222937-075, time: 129.207s, received: 4477 msg/s
2018-12-24 22:31:47, id: test-222937-075, time: 130.207s, received: 4629 msg/s
2018-12-24 22:31:48, id: test-222937-075, time: 131.207s, received: 4583 msg/s
2018-12-24 22:31:49, id: test-222937-075, time: 132.208s, received: 4578 msg/s
2018-12-24 22:31:50, id: test-222937-075, time: 133.233s, received: 4514 msg/s
2018-12-24 22:31:51, id: test-222937-075, time: 134.234s, received: 4559 msg/s
2018-12-24 22:31:52, id: test-222937-075, time: 135.234s, received: 4572 msg/s
2018-12-24 22:31:53, id: test-222937-075, time: 136.234s, received: 4638 msg/s
2018-12-24 22:31:54, id: test-222937-075, time: 137.234s, received: 4311 msg/s
2018-12-24 22:31:55, id: test-222937-075, time: 138.238s, received: 4818 msg/s
2018-12-24 22:31:56, id: test-222937-075, time: 139.240s, received: 4491 msg/s
2018-12-24 22:31:57, id: test-222937-075, time: 140.240s, received: 4820 msg/s
2018-12-24 22:31:58, id: test-222937-075, time: 141.241s, received: 4328 msg/s
2018-12-24 22:31:59, id: test-222937-075, time: 142.254s, received: 4715 msg/s
2018-12-24 22:32:00, id: test-222937-075, time: 143.268s, received: 4668 msg/s
2018-12-24 22:32:01, id: test-222937-075, time: 144.268s, received: 4464 msg/s
2018-12-24 22:32:02, id: test-222937-075, time: 145.268s, received: 3988 msg/s
2018-12-24 22:32:03, id: test-222937-075, time: 146.268s, received: 4618 msg/s
2018-12-24 22:32:04, id: test-222937-075, time: 147.268s, received: 4629 msg/s
2018-12-24 22:32:05, id: test-222937-075, time: 148.270s, received: 4472 msg/s
2018-12-24 22:32:06, id: test-222937-075, time: 149.271s, received: 4669 msg/s
2018-12-24 22:32:07, id: test-222937-075, time: 150.273s, received: 4411 msg/s
2018-12-24 22:32:08, id: test-222937-075, time: 151.273s, received: 4701 msg/s
2018-12-24 22:32:09, id: test-222937-075, time: 152.273s, received: 4493 msg/s
2018-12-24 22:32:10, id: test-222937-075, time: 153.275s, received: 4768 msg/s
2018-12-24 22:32:11, id: test-222937-075, time: 154.275s, received: 4412 msg/s
2018-12-24 22:32:12, id: test-222937-075, time: 155.275s, received: 4791 msg/s
2018-12-24 22:32:13, id: test-222937-075, time: 156.275s, received: 4350 msg/s
2018-12-24 22:32:14, id: test-222937-075, time: 157.275s, received: 4781 msg/s
2018-12-24 22:32:15, id: test-222937-075, time: 158.275s, received: 4546 msg/s
2018-12-24 22:32:16, id: test-222937-075, time: 159.275s, received: 4334 msg/s
2018-12-24 22:32:17, id: test-222937-075, time: 160.275s, received: 4718 msg/s
2018-12-24 22:32:18, id: test-222937-075, time: 161.277s, received: 4568 msg/s
2018-12-24 22:32:19, id: test-222937-075, time: 162.277s, received: 4512 msg/s
2018-12-24 22:32:20, id: test-222937-075, time: 163.277s, received: 4914 msg/s
2018-12-24 22:32:21, id: test-222937-075, time: 164.277s, received: 4250 msg/s
2018-12-24 22:32:22, id: test-222937-075, time: 165.277s, received: 4583 msg/s
2018-12-24 22:32:23, id: test-222937-075, time: 166.277s, received: 4522 msg/s
2018-12-24 22:32:24, id: test-222937-075, time: 167.277s, received: 4569 msg/s
2018-12-24 22:32:25, id: test-222937-075, time: 168.277s, received: 4580 msg/s
2018-12-24 22:32:26, id: test-222937-075, time: 169.282s, received: 4293 msg/s
2018-12-24 22:32:27, id: test-222937-075, time: 170.283s, received: 4631 msg/s
2018-12-24 22:32:28, id: test-222937-075, time: 171.289s, received: 4700 msg/s
2018-12-24 22:32:29, id: test-222937-075, time: 172.289s, received: 4697 msg/s
2018-12-24 22:32:30, id: test-222937-075, time: 173.289s, received: 4579 msg/s
2018-12-24 22:32:31, id: test-222937-075, time: 174.289s, received: 4522 msg/s
2018-12-24 22:32:32, id: test-222937-075, time: 175.289s, received: 4590 msg/s
2018-12-24 22:32:33, id: test-222937-075, time: 176.289s, received: 4640 msg/s
2018-12-24 22:32:34, id: test-222937-075, time: 177.289s, received: 4448 msg/s
2018-12-24 22:32:35, id: test-222937-075, time: 178.293s, received: 4613 msg/s
2018-12-24 22:32:36, id: test-222937-075, time: 179.299s, received: 4518 msg/s
2018-12-24 22:32:37, id: test-222937-075, time: 180.299s, received: 4523 msg/s
2018-12-24 22:32:38, id: test-222937-075, time: 181.299s, received: 4940 msg/s
2018-12-24 22:32:39, id: test-222937-075, time: 182.301s, received: 4361 msg/s
2018-12-24 22:32:40, id: test-222937-075, time: 183.304s, received: 4606 msg/s
2018-12-24 22:32:41, id: test-222937-075, time: 184.307s, received: 4767 msg/s
2018-12-24 22:32:42, id: test-222937-075, time: 185.307s, received: 4474 msg/s
2018-12-24 22:32:43, id: test-222937-075, time: 186.307s, received: 4763 msg/s
2018-12-24 22:32:44, id: test-222937-075, time: 187.307s, received: 4798 msg/s
2018-12-24 22:32:45, id: test-222937-075, time: 188.307s, received: 4384 msg/s
2018-12-24 22:32:46, id: test-222937-075, time: 189.307s, received: 4733 msg/s
2018-12-24 22:32:47, id: test-222937-075, time: 190.311s, received: 4670 msg/s
2018-12-24 22:32:48, id: test-222937-075, time: 191.311s, received: 4306 msg/s
2018-12-24 22:32:49, id: test-222937-075, time: 192.311s, received: 4617 msg/s
2018-12-24 22:32:50, id: test-222937-075, time: 193.311s, received: 4944 msg/s
2018-12-24 22:32:51, id: test-222937-075, time: 194.311s, received: 4672 msg/s
2018-12-24 22:32:52, id: test-222937-075, time: 195.311s, received: 4675 msg/s
2018-12-24 22:32:53, id: test-222937-075, time: 196.311s, received: 4661 msg/s
2018-12-24 22:32:54, id: test-222937-075, time: 197.318s, received: 4542 msg/s
2018-12-24 22:32:55, id: test-222937-075, time: 198.318s, received: 4519 msg/s
2018-12-24 22:32:56, id: test-222937-075, time: 199.318s, received: 4609 msg/s
2018-12-24 22:32:57, id: test-222937-075, time: 200.318s, received: 4629 msg/s
2018-12-24 22:32:58, id: test-222937-075, time: 201.320s, received: 4683 msg/s
2018-12-24 22:32:59, id: test-222937-075, time: 202.320s, received: 4478 msg/s
2018-12-24 22:33:00, id: test-222937-075, time: 203.320s, received: 4675 msg/s
2018-12-24 22:33:01, id: test-222937-075, time: 204.320s, received: 4470 msg/s
2018-12-24 22:33:02, id: test-222937-075, time: 205.324s, received: 4292 msg/s
2018-12-24 22:33:03, id: test-222937-075, time: 206.324s, received: 4253 msg/s
2018-12-24 22:33:04, id: test-222937-075, time: 207.324s, received: 4756 msg/s
2018-12-24 22:33:05, id: test-222937-075, time: 208.324s, received: 4628 msg/s
2018-12-24 22:33:06, id: test-222937-075, time: 209.324s, received: 4331 msg/s
2018-12-24 22:33:07, id: test-222937-075, time: 210.325s, received: 4482 msg/s
2018-12-24 22:33:08, id: test-222937-075, time: 211.340s, received: 4763 msg/s
2018-12-24 22:33:09, id: test-222937-075, time: 212.340s, received: 4737 msg/s
2018-12-24 22:33:10, id: test-222937-075, time: 213.340s, received: 4818 msg/s
2018-12-24 22:33:11, id: test-222937-075, time: 214.340s, received: 4583 msg/s
2018-12-24 22:33:12, id: test-222937-075, time: 215.340s, received: 4711 msg/s
2018-12-24 22:33:13, id: test-222937-075, time: 216.340s, received: 4604 msg/s
2018-12-24 22:33:14, id: test-222937-075, time: 217.340s, received: 4503 msg/s
2018-12-24 22:33:15, id: test-222937-075, time: 218.341s, received: 4708 msg/s
2018-12-24 22:33:16, id: test-222937-075, time: 219.341s, received: 4367 msg/s
2018-12-24 22:33:17, id: test-222937-075, time: 220.342s, received: 4661 msg/s
2018-12-24 22:33:18, id: test-222937-075, time: 221.342s, received: 4549 msg/s
2018-12-24 22:33:19, id: test-222937-075, time: 222.343s, received: 4305 msg/s
2018-12-24 22:33:20, id: test-222937-075, time: 223.346s, received: 4879 msg/s
2018-12-24 22:33:21, id: test-222937-075, time: 224.346s, received: 4322 msg/s
2018-12-24 22:33:22, id: test-222937-075, time: 225.347s, received: 4652 msg/s
2018-12-24 22:33:23, id: test-222937-075, time: 226.348s, received: 4460 msg/s
2018-12-24 22:33:24, id: test-222937-075, time: 227.348s, received: 4704 msg/s
2018-12-24 22:33:25, id: test-222937-075, time: 228.351s, received: 4557 msg/s
2018-12-24 22:33:26, id: test-222937-075, time: 229.352s, received: 4911 msg/s
2018-12-24 22:33:27, id: test-222937-075, time: 230.355s, received: 4554 msg/s
2018-12-24 22:33:28, id: test-222937-075, time: 231.355s, received: 4440 msg/s
2018-12-24 22:33:29, id: test-222937-075, time: 232.360s, received: 4540 msg/s
2018-12-24 22:33:30, id: test-222937-075, time: 233.360s, received: 4485 msg/s
2018-12-24 22:33:31, id: test-222937-075, time: 234.360s, received: 4562 msg/s
2018-12-24 22:33:32, id: test-222937-075, time: 235.360s, received: 4637 msg/s
2018-12-24 22:33:33, id: test-222937-075, time: 236.360s, received: 4737 msg/s
2018-12-24 22:33:34, id: test-222937-075, time: 237.362s, received: 4597 msg/s
2018-12-24 22:33:35, id: test-222937-075, time: 238.362s, received: 4595 msg/s
2018-12-24 22:33:36, id: test-222937-075, time: 239.362s, received: 4530 msg/s
2018-12-24 22:33:37, id: test-222937-075, time: 240.363s, received: 5076 msg/s
2018-12-24 22:33:38, id: test-222937-075, time: 241.363s, received: 4561 msg/s
2018-12-24 22:33:39, id: test-222937-075, time: 242.367s, received: 4692 msg/s
2018-12-24 22:33:40, id: test-222937-075, time: 243.369s, received: 4547 msg/s
2018-12-24 22:33:41, id: test-222937-075, time: 244.389s, received: 4393 msg/s
2018-12-24 22:33:42, id: test-222937-075, time: 245.390s, received: 4450 msg/s
2018-12-24 22:33:43, id: test-222937-075, time: 246.391s, received: 4363 msg/s
2018-12-24 22:33:44, id: test-222937-075, time: 247.392s, received: 4574 msg/s
2018-12-24 22:33:45, id: test-222937-075, time: 248.392s, received: 4538 msg/s
2018-12-24 22:33:46, id: test-222937-075, time: 249.392s, received: 4650 msg/s
2018-12-24 22:33:47, id: test-222937-075, time: 250.392s, received: 4486 msg/s
2018-12-24 22:33:48, id: test-222937-075, time: 251.396s, received: 4398 msg/s
2018-12-24 22:33:49, id: test-222937-075, time: 252.396s, received: 4221 msg/s
2018-12-24 22:33:50, id: test-222937-075, time: 253.396s, received: 4406 msg/s
2018-12-24 22:33:51, id: test-222937-075, time: 254.396s, received: 4913 msg/s
2018-12-24 22:33:52, id: test-222937-075, time: 255.396s, received: 4515 msg/s
2018-12-24 22:33:53, id: test-222937-075, time: 256.396s, received: 4677 msg/s
2018-12-24 22:33:54, id: test-222937-075, time: 257.396s, received: 4733 msg/s
2018-12-24 22:33:55, id: test-222937-075, time: 258.396s, received: 4585 msg/s
2018-12-24 22:33:56, id: test-222937-075, time: 259.396s, received: 4398 msg/s
2018-12-24 22:33:57, id: test-222937-075, time: 260.396s, received: 4481 msg/s
2018-12-24 22:33:58, id: test-222937-075, time: 261.397s, received: 4609 msg/s
2018-12-24 22:33:59, id: test-222937-075, time: 262.397s, received: 4559 msg/s
2018-12-24 22:34:00, id: test-222937-075, time: 263.397s, received: 4516 msg/s
2018-12-24 22:34:01, id: test-222937-075, time: 264.397s, received: 4392 msg/s
2018-12-24 22:34:02, id: test-222937-075, time: 265.397s, received: 4595 msg/s
2018-12-24 22:34:03, id: test-222937-075, time: 266.399s, received: 3863 msg/s
2018-12-24 22:34:04, id: test-222937-075, time: 267.399s, received: 4880 msg/s
2018-12-24 22:34:05, id: test-222937-075, time: 268.399s, received: 4401 msg/s
2018-12-24 22:34:06, id: test-222937-075, time: 269.399s, received: 4348 msg/s
2018-12-24 22:34:07, id: test-222937-075, time: 270.404s, received: 4902 msg/s
2018-12-24 22:34:08, id: test-222937-075, time: 271.404s, received: 4538 msg/s
2018-12-24 22:34:09, id: test-222937-075, time: 272.404s, received: 4094 msg/s
2018-12-24 22:34:10, id: test-222937-075, time: 273.405s, received: 4991 msg/s
2018-12-24 22:34:11, id: test-222937-075, time: 274.405s, received: 4788 msg/s
2018-12-24 22:34:12, id: test-222937-075, time: 275.405s, received: 4596 msg/s
2018-12-24 22:34:13, id: test-222937-075, time: 276.405s, received: 4525 msg/s
2018-12-24 22:34:14, id: test-222937-075, time: 277.408s, received: 4423 msg/s
2018-12-24 22:34:15, id: test-222937-075, time: 278.408s, received: 4562 msg/s
2018-12-24 22:34:16, id: test-222937-075, time: 279.419s, received: 4400 msg/s
2018-12-24 22:34:17, id: test-222937-075, time: 280.419s, received: 4783 msg/s
2018-12-24 22:34:18, id: test-222937-075, time: 281.433s, received: 4687 msg/s
2018-12-24 22:34:19, id: test-222937-075, time: 282.434s, received: 4605 msg/s
2018-12-24 22:34:20, id: test-222937-075, time: 283.434s, received: 4421 msg/s
2018-12-24 22:34:21, id: test-222937-075, time: 284.434s, received: 4569 msg/s
2018-12-24 22:34:22, id: test-222937-075, time: 285.434s, received: 4487 msg/s
2018-12-24 22:34:23, id: test-222937-075, time: 286.434s, received: 4536 msg/s
2018-12-24 22:34:24, id: test-222937-075, time: 287.434s, received: 4517 msg/s
2018-12-24 22:34:25, id: test-222937-075, time: 288.434s, received: 4610 msg/s
2018-12-24 22:34:26, id: test-222937-075, time: 289.434s, received: 4611 msg/s
2018-12-24 22:34:27, id: test-222937-075, time: 290.434s, received: 4526 msg/s
2018-12-24 22:34:28, id: test-222937-075, time: 291.434s, received: 4096 msg/s
2018-12-24 22:34:29, id: test-222937-075, time: 292.436s, received: 4568 msg/s
2018-12-24 22:34:30, id: test-222937-075, time: 293.436s, received: 4610 msg/s
2018-12-24 22:34:31, id: test-222937-075, time: 294.436s, received: 4588 msg/s
2018-12-24 22:34:32, id: test-222937-075, time: 295.438s, received: 4419 msg/s
2018-12-24 22:34:33, id: test-222937-075, time: 296.445s, received: 4596 msg/s
2018-12-24 22:34:34, id: test-222937-075, time: 297.445s, received: 4548 msg/s
2018-12-24 22:34:35, id: test-222937-075, time: 298.447s, received: 4559 msg/s
2018-12-24 22:34:36, id: test-222937-075, time: 299.447s, received: 4448 msg/s
2018-12-24 22:34:37, id: test-222937-075, time: 300.447s, received: 4548 msg/s
2018-12-24 22:34:38, id: test-222937-075, time: 301.448s, received: 4623 msg/s
2018-12-24 22:34:39, id: test-222937-075, time: 302.448s, received: 4591 msg/s
2018-12-24 22:34:40, id: test-222937-075, time: 303.448s, received: 4593 msg/s
2018-12-24 22:34:41, id: test-222937-075, time: 304.448s, received: 4560 msg/s
2018-12-24 22:34:42, id: test-222937-075, time: 305.458s, received: 4659 msg/s
2018-12-24 22:34:43, id: test-222937-075, time: 306.469s, received: 4456 msg/s
2018-12-24 22:34:44, id: test-222937-075, time: 307.469s, received: 4566 msg/s
2018-12-24 22:34:45, id: test-222937-075, time: 308.470s, received: 4461 msg/s
2018-12-24 22:34:46, id: test-222937-075, time: 309.472s, received: 4791 msg/s
2018-12-24 22:34:47, id: test-222937-075, time: 310.474s, received: 4417 msg/s
2018-12-24 22:34:48, id: test-222937-075, time: 311.476s, received: 4465 msg/s
2018-12-24 22:34:49, id: test-222937-075, time: 312.476s, received: 4701 msg/s
2018-12-24 22:34:50, id: test-222937-075, time: 313.476s, received: 4496 msg/s
2018-12-24 22:34:51, id: test-222937-075, time: 314.476s, received: 4572 msg/s
2018-12-24 22:34:52, id: test-222937-075, time: 315.478s, received: 4454 msg/s
2018-12-24 22:34:53, id: test-222937-075, time: 316.478s, received: 4645 msg/s
2018-12-24 22:34:54, id: test-222937-075, time: 317.479s, received: 4409 msg/s
2018-12-24 22:34:55, id: test-222937-075, time: 318.479s, received: 4488 msg/s
2018-12-24 22:34:56, id: test-222937-075, time: 319.479s, received: 4386 msg/s
2018-12-24 22:34:57, id: test-222937-075, time: 320.479s, received: 4495 msg/s
2018-12-24 22:34:58, id: test-222937-075, time: 321.479s, received: 4714 msg/s
2018-12-24 22:34:59, id: test-222937-075, time: 322.479s, received: 4541 msg/s
2018-12-24 22:35:00, id: test-222937-075, time: 323.479s, received: 4480 msg/s
2018-12-24 22:35:01, id: test-222937-075, time: 324.482s, received: 4665 msg/s
2018-12-24 22:35:02, id: test-222937-075, time: 325.482s, received: 4460 msg/s
2018-12-24 22:35:03, id: test-222937-075, time: 326.482s, received: 4088 msg/s
2018-12-24 22:35:04, id: test-222937-075, time: 327.482s, received: 4517 msg/s
2018-12-24 22:35:05, id: test-222937-075, time: 328.499s, received: 4495 msg/s
2018-12-24 22:35:06, id: test-222937-075, time: 329.499s, received: 4778 msg/s
2018-12-24 22:35:07, id: test-222937-075, time: 330.499s, received: 4547 msg/s
2018-12-24 22:35:08, id: test-222937-075, time: 331.500s, received: 4794 msg/s
2018-12-24 22:35:09, id: test-222937-075, time: 332.500s, received: 4591 msg/s
2018-12-24 22:35:10, id: test-222937-075, time: 333.500s, received: 4408 msg/s
2018-12-24 22:35:11, id: test-222937-075, time: 334.503s, received: 4942 msg/s
2018-12-24 22:35:12, id: test-222937-075, time: 335.503s, received: 4510 msg/s
2018-12-24 22:35:13, id: test-222937-075, time: 336.503s, received: 4492 msg/s
2018-12-24 22:35:14, id: test-222937-075, time: 337.504s, received: 4625 msg/s
2018-12-24 22:35:15, id: test-222937-075, time: 338.505s, received: 4498 msg/s
2018-12-24 22:35:16, id: test-222937-075, time: 339.505s, received: 4320 msg/s
