2018-12-15 22:17:27, id: test-221727-639, starting producer #0
2018-12-15 22:19:07, id: test-221727-639, time: 99.938s, sent: 6224 msg/s
2018-12-15 22:19:08, id: test-221727-639, time: 101.109s, sent: 6452 msg/s
2018-12-15 22:19:09, id: test-221727-639, time: 102.232s, sent: 6729 msg/s
2018-12-15 22:19:11, id: test-221727-639, time: 103.405s, sent: 6441 msg/s
2018-12-15 22:19:12, id: test-221727-639, time: 104.485s, sent: 6489 msg/s
2018-12-15 22:19:13, id: test-221727-639, time: 105.632s, sent: 6492 msg/s
2018-12-15 22:19:14, id: test-221727-639, time: 106.820s, sent: 6360 msg/s
2018-12-15 22:19:15, id: test-221727-639, time: 107.824s, sent: 5780 msg/s
2018-12-15 22:19:16, id: test-221727-639, time: 108.864s, sent: 7160 msg/s
2018-12-15 22:19:17, id: test-221727-639, time: 110.060s, sent: 6317 msg/s
2018-12-15 22:19:19, id: test-221727-639, time: 111.296s, sent: 6202 msg/s
2018-12-15 22:19:20, id: test-221727-639, time: 112.420s, sent: 6625 msg/s
2018-12-15 22:19:21, id: test-221727-639, time: 113.520s, sent: 6371 msg/s
2018-12-15 22:19:22, id: test-221727-639, time: 114.612s, sent: 5716 msg/s
2018-12-15 22:19:23, id: test-221727-639, time: 115.732s, sent: 6747 msg/s
2018-12-15 22:19:24, id: test-221727-639, time: 116.868s, sent: 5494 msg/s
2018-12-15 22:19:25, id: test-221727-639, time: 118.052s, sent: 6289 msg/s
2018-12-15 22:19:26, id: test-221727-639, time: 119.188s, sent: 6265 msg/s
2018-12-15 22:19:27, id: test-221727-639, time: 120.188s, sent: 7702 msg/s
2018-12-15 22:19:29, id: test-221727-639, time: 121.332s, sent: 5329 msg/s
2018-12-15 22:19:30, id: test-221727-639, time: 122.456s, sent: 6234 msg/s
2018-12-15 22:19:31, id: test-221727-639, time: 123.668s, sent: 6235 msg/s
2018-12-15 22:19:32, id: test-221727-639, time: 124.944s, sent: 5750 msg/s
2018-12-15 22:19:33, id: test-221727-639, time: 126.016s, sent: 7048 msg/s
2018-12-15 22:19:34, id: test-221727-639, time: 127.096s, sent: 5375 msg/s
2018-12-15 22:19:36, id: test-221727-639, time: 128.352s, sent: 6015 msg/s
2018-12-15 22:19:37, id: test-221727-639, time: 129.444s, sent: 6919 msg/s
2018-12-15 22:19:38, id: test-221727-639, time: 130.624s, sent: 6404 msg/s
2018-12-15 22:19:39, id: test-221727-639, time: 131.916s, sent: 5848 msg/s
2018-12-15 22:19:40, id: test-221727-639, time: 132.976s, sent: 7025 msg/s
2018-12-15 22:19:41, id: test-221727-639, time: 134.104s, sent: 6698 msg/s
2018-12-15 22:19:42, id: test-221727-639, time: 135.108s, sent: 6218 msg/s
2018-12-15 22:19:43, id: test-221727-639, time: 136.232s, sent: 6722 msg/s
2018-12-15 22:19:45, id: test-221727-639, time: 137.296s, sent: 5969 msg/s
2018-12-15 22:19:46, id: test-221727-639, time: 138.384s, sent: 6441 msg/s
2018-12-15 22:19:47, id: test-221727-639, time: 139.564s, sent: 6404 msg/s
2018-12-15 22:19:48, id: test-221727-639, time: 140.664s, sent: 6869 msg/s
2018-12-15 22:19:49, id: test-221727-639, time: 141.809s, sent: 6503 msg/s
2018-12-15 22:19:50, id: test-221727-639, time: 142.996s, sent: 6365 msg/s
2018-12-15 22:19:51, id: test-221727-639, time: 143.996s, sent: 6724 msg/s
2018-12-15 22:19:52, id: test-221727-639, time: 145.156s, sent: 5721 msg/s
2018-12-15 22:19:54, id: test-221727-639, time: 146.304s, sent: 6581 msg/s
2018-12-15 22:19:55, id: test-221727-639, time: 147.336s, sent: 6579 msg/s
2018-12-15 22:19:56, id: test-221727-639, time: 148.580s, sent: 6162 msg/s
2018-12-15 22:19:57, id: test-221727-639, time: 149.736s, sent: 6915 msg/s
2018-12-15 22:19:58, id: test-221727-639, time: 150.750s, sent: 6264 msg/s
2018-12-15 22:19:59, id: test-221727-639, time: 151.948s, sent: 6308 msg/s
2018-12-15 22:20:00, id: test-221727-639, time: 152.956s, sent: 6409 msg/s
2018-12-15 22:20:01, id: test-221727-639, time: 154.184s, sent: 6509 msg/s
2018-12-15 22:20:03, id: test-221727-639, time: 155.332s, sent: 6582 msg/s
2018-12-15 22:20:04, id: test-221727-639, time: 156.440s, sent: 5633 msg/s
2018-12-15 22:20:05, id: test-221727-639, time: 157.572s, sent: 6674 msg/s
2018-12-15 22:20:06, id: test-221727-639, time: 158.572s, sent: 6289 msg/s
2018-12-15 22:20:07, id: test-221727-639, time: 159.620s, sent: 5598 msg/s
2018-12-15 22:20:08, id: test-221727-639, time: 160.792s, sent: 6447 msg/s
2018-12-15 22:20:09, id: test-221727-639, time: 161.904s, sent: 6795 msg/s
2018-12-15 22:20:10, id: test-221727-639, time: 162.904s, sent: 7046 msg/s
2018-12-15 22:20:11, id: test-221727-639, time: 164.136s, sent: 5480 msg/s
2018-12-15 22:20:12, id: test-221727-639, time: 165.136s, sent: 6352 msg/s
2018-12-15 22:20:13, id: test-221727-639, time: 166.252s, sent: 6574 msg/s
2018-12-15 22:20:15, id: test-221727-639, time: 167.420s, sent: 6470 msg/s
2018-12-15 22:20:16, id: test-221727-639, time: 168.644s, sent: 6352 msg/s
2018-12-15 22:20:17, id: test-221727-639, time: 169.733s, sent: 6738 msg/s
2018-12-15 22:20:18, id: test-221727-639, time: 170.901s, sent: 6469 msg/s
2018-12-15 22:20:19, id: test-221727-639, time: 172.112s, sent: 6239 msg/s
2018-12-15 22:20:20, id: test-221727-639, time: 173.244s, sent: 6675 msg/s
2018-12-15 22:20:21, id: test-221727-639, time: 174.244s, sent: 6606 msg/s
2018-12-15 22:20:23, id: test-221727-639, time: 175.404s, sent: 5822 msg/s
2018-12-15 22:20:24, id: test-221727-639, time: 176.496s, sent: 6819 msg/s
2018-12-15 22:20:25, id: test-221727-639, time: 177.644s, sent: 6677 msg/s
2018-12-15 22:20:26, id: test-221727-639, time: 178.696s, sent: 5829 msg/s
2018-12-15 22:20:27, id: test-221727-639, time: 179.928s, sent: 6222 msg/s
2018-12-15 22:20:28, id: test-221727-639, time: 181.076s, sent: 6581 msg/s
2018-12-15 22:20:29, id: test-221727-639, time: 182.108s, sent: 6579 msg/s
2018-12-15 22:20:31, id: test-221727-639, time: 183.299s, sent: 6344 msg/s
2018-12-15 22:20:32, id: test-221727-639, time: 184.377s, sent: 6501 msg/s
2018-12-15 22:20:33, id: test-221727-639, time: 185.524s, sent: 6492 msg/s
2018-12-15 22:20:34, id: test-221727-639, time: 186.664s, sent: 5667 msg/s
2018-12-15 22:20:35, id: test-221727-639, time: 187.780s, sent: 6770 msg/s
2018-12-15 22:20:36, id: test-221727-639, time: 188.800s, sent: 6227 msg/s
2018-12-15 22:20:37, id: test-221727-639, time: 189.980s, sent: 6774 msg/s
2018-12-15 22:20:38, id: test-221727-639, time: 191.156s, sent: 5960 msg/s
2018-12-15 22:20:40, id: test-221727-639, time: 192.304s, sent: 6582 msg/s
2018-12-15 22:20:41, id: test-221727-639, time: 193.364s, sent: 5888 msg/s
2018-12-15 22:20:42, id: test-221727-639, time: 194.584s, sent: 6283 msg/s
2018-12-15 22:20:43, id: test-221727-639, time: 195.764s, sent: 6311 msg/s
2018-12-15 22:20:44, id: test-221727-639, time: 196.976s, sent: 6325 msg/s
2018-12-15 22:20:45, id: test-221727-639, time: 198.128s, sent: 6939 msg/s
2018-12-15 22:20:47, id: test-221727-639, time: 199.298s, sent: 6458 msg/s
2018-12-15 22:20:48, id: test-221727-639, time: 200.440s, sent: 6617 msg/s
2018-12-15 22:20:49, id: test-221727-639, time: 201.564s, sent: 6722 msg/s
2018-12-15 22:20:50, id: test-221727-639, time: 202.677s, sent: 6788 msg/s
2018-12-15 22:20:51, id: test-221727-639, time: 203.784s, sent: 5540 msg/s
2018-12-15 22:20:52, id: test-221727-639, time: 204.827s, sent: 6824 msg/s
2018-12-15 22:20:53, id: test-221727-639, time: 206.036s, sent: 6340 msg/s
2018-12-15 22:20:54, id: test-221727-639, time: 207.100s, sent: 5764 msg/s
2018-12-15 22:20:55, id: test-221727-639, time: 208.204s, sent: 6348 msg/s
2018-12-15 22:20:57, id: test-221727-639, time: 209.400s, sent: 6317 msg/s
2018-12-15 22:20:58, id: test-221727-639, time: 210.658s, sent: 5919 msg/s
2018-12-15 22:20:59, id: test-221727-639, time: 211.864s, sent: 6265 msg/s
2018-12-15 22:21:00, id: test-221727-639, time: 213.004s, sent: 6628 msg/s
2018-12-15 22:21:01, id: test-221727-639, time: 214.156s, sent: 6559 msg/s
2018-12-15 22:21:03, id: test-221727-639, time: 215.300s, sent: 6605 msg/s
2018-12-15 22:21:04, id: test-221727-639, time: 216.440s, sent: 6147 msg/s
2018-12-15 22:21:05, id: test-221727-639, time: 217.520s, sent: 5273 msg/s
2018-12-15 22:21:06, id: test-221727-639, time: 218.612s, sent: 6819 msg/s
2018-12-15 22:21:07, id: test-221727-639, time: 219.628s, sent: 6143 msg/s
2018-12-15 22:21:08, id: test-221727-639, time: 220.844s, sent: 6213 msg/s
2018-12-15 22:21:09, id: test-221727-639, time: 221.984s, sent: 6628 msg/s
2018-12-15 22:21:10, id: test-221727-639, time: 223.100s, sent: 5593 msg/s
2018-12-15 22:21:11, id: test-221727-639, time: 224.260s, sent: 6136 msg/s
2018-12-15 22:21:13, id: test-221727-639, time: 225.288s, sent: 6072 msg/s
2018-12-15 22:21:14, id: test-221727-639, time: 226.508s, sent: 6642 msg/s
2018-12-15 22:21:15, id: test-221727-639, time: 227.596s, sent: 6441 msg/s
2018-12-15 22:21:16, id: test-221727-639, time: 228.632s, sent: 6131 msg/s
2018-12-15 22:21:17, id: test-221727-639, time: 229.664s, sent: 6685 msg/s
2018-12-15 22:21:18, id: test-221727-639, time: 230.900s, sent: 6468 msg/s
2018-12-15 22:21:19, id: test-221727-639, time: 232.008s, sent: 6424 msg/s
2018-12-15 22:21:20, id: test-221727-639, time: 233.220s, sent: 6234 msg/s
2018-12-15 22:21:22, id: test-221727-639, time: 234.304s, sent: 6869 msg/s
2018-12-15 22:21:23, id: test-221727-639, time: 235.332s, sent: 6178 msg/s
2018-12-15 22:21:24, id: test-221727-639, time: 236.496s, sent: 6585 msg/s
2018-12-15 22:21:25, id: test-221727-639, time: 237.512s, sent: 6143 msg/s
2018-12-15 22:21:26, id: test-221727-639, time: 238.741s, sent: 6148 msg/s
2018-12-15 22:21:27, id: test-221727-639, time: 239.904s, sent: 6496 msg/s
2018-12-15 22:21:28, id: test-221727-639, time: 240.944s, sent: 7054 msg/s
2018-12-15 22:21:29, id: test-221727-639, time: 241.976s, sent: 6155 msg/s
2018-12-15 22:21:30, id: test-221727-639, time: 243.146s, sent: 6458 msg/s
2018-12-15 22:21:32, id: test-221727-639, time: 244.304s, sent: 6620 msg/s
2018-12-15 22:21:33, id: test-221727-639, time: 245.384s, sent: 5678 msg/s
2018-12-15 22:21:34, id: test-221727-639, time: 246.396s, sent: 6276 msg/s
2018-12-15 22:21:35, id: test-221727-639, time: 247.652s, sent: 5579 msg/s
2018-12-15 22:21:36, id: test-221727-639, time: 248.652s, sent: 7256 msg/s
2018-12-15 22:21:37, id: test-221727-639, time: 249.820s, sent: 5976 msg/s
2018-12-15 22:21:38, id: test-221727-639, time: 250.820s, sent: 5914 msg/s
2018-12-15 22:21:39, id: test-221727-639, time: 252.034s, sent: 6675 msg/s
2018-12-15 22:21:40, id: test-221727-639, time: 253.204s, sent: 6364 msg/s
2018-12-15 22:21:42, id: test-221727-639, time: 254.369s, sent: 6579 msg/s
2018-12-15 22:21:43, id: test-221727-639, time: 255.584s, sent: 6309 msg/s
2018-12-15 22:21:44, id: test-221727-639, time: 256.809s, sent: 6526 msg/s
2018-12-15 22:21:45, id: test-221727-639, time: 257.980s, sent: 6452 msg/s
2018-12-15 22:21:46, id: test-221727-639, time: 259.140s, sent: 6513 msg/s
2018-12-15 22:21:48, id: test-221727-639, time: 260.304s, sent: 6492 msg/s
2018-12-15 22:21:49, id: test-221727-639, time: 261.488s, sent: 6381 msg/s
2018-12-15 22:21:50, id: test-221727-639, time: 262.720s, sent: 6222 msg/s
2018-12-15 22:21:51, id: test-221727-639, time: 263.876s, sent: 7010 msg/s
2018-12-15 22:21:52, id: test-221727-639, time: 264.876s, sent: 6242 msg/s
2018-12-15 22:21:53, id: test-221727-639, time: 266.084s, sent: 6255 msg/s
2018-12-15 22:21:55, id: test-221727-639, time: 267.312s, sent: 6242 msg/s
2018-12-15 22:21:56, id: test-221727-639, time: 268.340s, sent: 6178 msg/s
2018-12-15 22:21:57, id: test-221727-639, time: 269.500s, sent: 6892 msg/s
2018-12-15 22:21:58, id: test-221727-639, time: 270.680s, sent: 6403 msg/s
2018-12-15 22:21:59, id: test-221727-639, time: 271.928s, sent: 6142 msg/s
2018-12-15 22:22:00, id: test-221727-639, time: 273.060s, sent: 6674 msg/s
2018-12-15 22:22:02, id: test-221727-639, time: 274.293s, sent: 6572 msg/s
2018-12-15 22:22:03, id: test-221727-639, time: 275.434s, sent: 6623 msg/s
2018-12-15 22:22:04, id: test-221727-639, time: 276.510s, sent: 5801 msg/s
2018-12-15 22:22:05, id: test-221727-639, time: 277.664s, sent: 6547 msg/s
2018-12-15 22:22:06, id: test-221727-639, time: 278.876s, sent: 6235 msg/s
2018-12-15 22:22:07, id: test-221727-639, time: 280.060s, sent: 6751 msg/s
2018-12-15 22:22:08, id: test-221727-639, time: 281.120s, sent: 5682 msg/s
2018-12-15 22:22:10, id: test-221727-639, time: 282.316s, sent: 6684 msg/s
2018-12-15 22:22:11, id: test-221727-639, time: 283.428s, sent: 5810 msg/s
2018-12-15 22:22:12, id: test-221727-639, time: 284.448s, sent: 6656 msg/s
2018-12-15 22:22:13, id: test-221727-639, time: 285.680s, sent: 6221 msg/s
2018-12-15 22:22:14, id: test-221727-639, time: 286.680s, sent: 7128 msg/s
2018-12-15 22:22:15, id: test-221727-639, time: 288.028s, sent: 4948 msg/s
2018-12-15 22:22:16, id: test-221727-639, time: 289.220s, sent: 6798 msg/s
2018-12-15 22:22:17, id: test-221727-639, time: 290.228s, sent: 6192 msg/s
2018-12-15 22:22:19, id: test-221727-639, time: 291.384s, sent: 6537 msg/s
2018-12-15 22:22:20, id: test-221727-639, time: 292.592s, sent: 6254 msg/s
2018-12-15 22:22:21, id: test-221727-639, time: 293.690s, sent: 6981 msg/s
2018-12-15 22:22:22, id: test-221727-639, time: 294.690s, sent: 6475 msg/s
2018-12-15 22:22:23, id: test-221727-639, time: 295.951s, sent: 6241 msg/s
2018-12-15 22:22:24, id: test-221727-639, time: 296.956s, sent: 5775 msg/s
2018-12-15 22:22:25, id: test-221727-639, time: 298.116s, sent: 6514 msg/s
2018-12-15 22:22:26, id: test-221727-639, time: 299.120s, sent: 6761 msg/s
2018-12-15 22:22:27, id: test-221727-639, time: 300.120s, sent: 6863 msg/s
2018-12-15 22:22:29, id: test-221727-639, time: 301.352s, sent: 5807 msg/s
2018-12-15 22:22:30, id: test-221727-639, time: 302.352s, sent: 6242 msg/s
2018-12-15 22:22:31, id: test-221727-639, time: 303.496s, sent: 6605 msg/s
2018-12-15 22:22:32, id: test-221727-639, time: 304.700s, sent: 6275 msg/s
2018-12-15 22:22:33, id: test-221727-639, time: 305.700s, sent: 7933 msg/s
2018-12-15 22:22:34, id: test-221727-639, time: 306.904s, sent: 5326 msg/s
2018-12-15 22:22:35, id: test-221727-639, time: 307.920s, sent: 6143 msg/s
2018-12-15 22:22:36, id: test-221727-639, time: 309.091s, sent: 6453 msg/s
2018-12-15 22:22:37, id: test-221727-639, time: 310.137s, sent: 6071 msg/s
2018-12-15 22:22:38, id: test-221727-639, time: 311.244s, sent: 6331 msg/s
2018-12-15 22:22:40, id: test-221727-639, time: 312.412s, sent: 6845 msg/s
2018-12-15 22:22:41, id: test-221727-639, time: 313.432s, sent: 5797 msg/s
2018-12-15 22:22:42, id: test-221727-639, time: 314.512s, sent: 6794 msg/s
2018-12-15 22:22:43, id: test-221727-639, time: 315.612s, sent: 5873 msg/s
2018-12-15 22:22:44, id: test-221727-639, time: 316.816s, sent: 6275 msg/s
2018-12-15 22:22:45, id: test-221727-639, time: 318.004s, sent: 6361 msg/s
2018-12-15 22:22:46, id: test-221727-639, time: 319.196s, sent: 6338 msg/s
2018-12-15 22:22:48, id: test-221727-639, time: 320.320s, sent: 6722 msg/s
2018-12-15 22:22:49, id: test-221727-639, time: 321.520s, sent: 6297 msg/s
2018-12-15 22:22:50, id: test-221727-639, time: 322.588s, sent: 5741 msg/s
2018-12-15 22:22:51, id: test-221727-639, time: 323.812s, sent: 6263 msg/s
2018-12-15 22:22:52, id: test-221727-639, time: 324.812s, sent: 6352 msg/s
2018-12-15 22:22:53, id: test-221727-639, time: 326.076s, sent: 5977 msg/s
2018-12-15 22:22:54, id: test-221727-639, time: 327.272s, sent: 6775 msg/s
2018-12-15 22:22:56, id: test-221727-639, time: 328.460s, sent: 6452 msg/s
2018-12-15 22:22:57, id: test-221727-639, time: 329.572s, sent: 5613 msg/s
2018-12-15 22:22:58, id: test-221727-639, time: 330.660s, sent: 6744 msg/s
2018-12-15 22:22:59, id: test-221727-639, time: 331.720s, sent: 6095 msg/s
2018-12-15 22:23:00, id: test-221727-639, time: 332.760s, sent: 6001 msg/s
2018-12-15 22:23:01, id: test-221727-639, time: 333.944s, sent: 6382 msg/s
2018-12-15 22:23:02, id: test-221727-639, time: 334.944s, sent: 6600 msg/s
2018-12-15 22:23:03, id: test-221727-639, time: 336.132s, sent: 6058 msg/s
2018-12-15 22:23:04, id: test-221727-639, time: 337.142s, sent: 6180 msg/s
2018-12-15 22:23:06, id: test-221727-639, time: 338.287s, sent: 6600 msg/s
2018-12-15 22:23:07, id: test-221727-639, time: 339.456s, sent: 6463 msg/s
2018-12-15 22:23:08, id: test-221727-639, time: 340.611s, sent: 6542 msg/s
2018-12-15 22:23:09, id: test-221727-639, time: 341.684s, sent: 6021 msg/s
2018-12-15 22:23:10, id: test-221727-639, time: 342.808s, sent: 6625 msg/s
2018-12-15 22:23:11, id: test-221727-639, time: 344.048s, sent: 6181 msg/s
2018-12-15 22:23:12, id: test-221727-639, time: 345.210s, sent: 6880 msg/s
2018-12-15 22:23:14, id: test-221727-639, time: 346.408s, sent: 6307 msg/s
2018-12-15 22:23:15, id: test-221727-639, time: 347.633s, sent: 6705 msg/s
2018-12-15 22:23:16, id: test-221727-639, time: 348.716s, sent: 6876 msg/s
2018-12-15 22:23:17, id: test-221727-639, time: 349.888s, sent: 6540 msg/s
2018-12-15 22:23:18, id: test-221727-639, time: 351.084s, sent: 6409 msg/s
2018-12-15 22:23:20, id: test-221727-639, time: 352.288s, sent: 6640 msg/s
2018-12-15 22:23:21, id: test-221727-639, time: 353.400s, sent: 6794 msg/s
2018-12-15 22:23:22, id: test-221727-639, time: 354.516s, sent: 6869 msg/s
2018-12-15 22:23:23, id: test-221727-639, time: 355.700s, sent: 6844 msg/s
2018-12-15 22:23:24, id: test-221727-639, time: 356.804s, sent: 5653 msg/s
2018-12-15 22:23:25, id: test-221727-639, time: 358.008s, sent: 6458 msg/s
2018-12-15 22:23:26, id: test-221727-639, time: 359.084s, sent: 7022 msg/s
2018-12-15 22:23:27, id: test-221727-639, time: 360.195s, sent: 7195 msg/s
2018-12-15 22:23:28, id: test-221727-639, time: 361.228s, sent: 5619 msg/s
2018-12-15 22:23:29, id: test-221727-639, time: 362.228s, sent: 6789 msg/s
2018-12-15 22:23:31, id: test-221727-639, time: 363.372s, sent: 6605 msg/s
2018-12-15 22:23:32, id: test-221727-639, time: 364.372s, sent: 7235 msg/s
2018-12-15 22:23:33, id: test-221727-639, time: 365.438s, sent: 6156 msg/s
2018-12-15 22:23:34, id: test-221727-639, time: 366.456s, sent: 5701 msg/s
2018-12-15 22:23:35, id: test-221727-639, time: 367.568s, sent: 6795 msg/s
2018-12-15 22:23:36, id: test-221727-639, time: 368.584s, sent: 6251 msg/s
2018-12-15 22:23:37, id: test-221727-639, time: 369.732s, sent: 6581 msg/s
2018-12-15 22:23:38, id: test-221727-639, time: 370.884s, sent: 6939 msg/s
