procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  26529     61   4881    0    0     0    72 18873 20891 18  4 78  0  0 2018-12-13 02:02:45
 3  0      0  26512     61   4881    0    0     0     0 18445 20145 18  4 78  0  0 2018-12-13 02:02:46
 2  0      0  26532     61   4881    0    0     0    72 18672 20701 17  4 78  0  0 2018-12-13 02:02:47
 3  0      0  26523     61   4881    0    0     0    80 19239 20946 18  4 79  0  0 2018-12-13 02:02:48
 2  0      0  26513     61   4881    0    0     0     0 18528 20617 17  4 79  0  0 2018-12-13 02:02:49
 1  0      0  26529     61   4881    0    0     0    76 18834 21365 19  4 77  0  0 2018-12-13 02:02:50
 3  0      0  26536     61   4881    0    0     0    72 19387 23317 18  4 78  0  0 2018-12-13 02:02:51
 3  0      0  26511     61   4881    0    0     0     0 19606 24489 19  4 77  0  0 2018-12-13 02:02:52
 3  0      0  26532     61   4881    0    0     0    76 19317 21894 17  4 78  0  0 2018-12-13 02:02:53
 5  0      0  26546     61   4881    0    0     0    76 18864 21259 18  4 78  0  0 2018-12-13 02:02:54
 2  0      0  26516     61   4881    0    0     0     0 18905 21109 18  4 78  0  0 2018-12-13 02:02:55
 4  0      0  26537     61   4881    0    0     0   160 18170 21387 17  4 79  0  0 2018-12-13 02:02:56
 3  0      0  26545     61   4881    0    0     0    76 18640 20911 18  4 78  0  0 2018-12-13 02:02:57
 1  0      0  26519     61   4881    0    0     0     0 18744 21256 17  4 79  0  0 2018-12-13 02:02:58
 3  0      0  26536     61   4881    0    0     0    72 18498 21520 18  3 78  0  0 2018-12-13 02:02:59
 1  0      0  26538     61   4881    0    0     0    76 18569 20843 18  4 78  0  0 2018-12-13 02:03:00
 4  0      0  26517     61   4881    0    0     0     0 19591 24603 20  4 76  0  0 2018-12-13 02:03:01
 3  0      0  26537     61   4881    0    0     0    72 18329 21048 19  4 78  0  0 2018-12-13 02:03:02
 2  0      0  26544     61   4881    0    0     0    72 18988 21552 18  4 77  0  0 2018-12-13 02:03:03
 3  0      0  26519     61   4881    0    0     0     0 19311 21637 18  4 78  0  0 2018-12-13 02:03:04
 4  0      0  26538     61   4881    0    0     0    72 19219 22548 18  4 78  0  0 2018-12-13 02:03:05
 1  0      0  26550     61   4881    0    0     0    76 19583 21733 19  4 77  0  0 2018-12-13 02:03:06
 3  0      0  26518     61   4881    0    0     0     0 18968 21038 18  4 78  0  0 2018-12-13 02:03:07
 3  0      0  26533     61   4881    0    0     0  1716 19790 22222 18  4 77  1  0 2018-12-13 02:03:08
 2  0      0  26545     61   4881    0    0     0    72 18515 21145 18  4 78  0  0 2018-12-13 02:03:09
 3  0      0  26514     61   4881    0    0     0     0 19610 22228 18  4 78  0  0 2018-12-13 02:03:10
 2  0      0  26527     61   4881    0    0     0    76 21267 25189 19  4 76  0  0 2018-12-13 02:03:11
 3  0      0  26542     61   4881    0    0     0    72 21094 23605 19  4 76  0  0 2018-12-13 02:03:12
 5  0      0  26539     61   4881    0    0     0    76 21053 24225 19  5 76  0  0 2018-12-13 02:03:13
 2  0      0  26516     61   4881    0    0     0     0 19999 23382 19  4 77  0  0 2018-12-13 02:03:14
 3  0      0  26533     61   4881    0    0     0    76 21079 24466 19  5 76  0  0 2018-12-13 02:03:15
 2  0      0  26543     61   4881    0    0     0    72 19996 23703 18  4 77  0  0 2018-12-13 02:03:16
 4  0      0  26519     61   4881    0    0     0    84 20730 22390 19  4 77  0  0 2018-12-13 02:03:17
 2  0      0  26518     61   4881    0    0     0     0 19170 22352 19  4 78  0  0 2018-12-13 02:03:18
 3  0      0  26541     61   4881    0    0     0    76 18307 20646 18  4 78  0  0 2018-12-13 02:03:19
 2  0      0  26528     61   4881    0    0     0    72 18934 21508 19  3 78  0  0 2018-12-13 02:03:20
 3  0      0  26518     61   4881    0    0     0     0 18824 21162 18  4 77  0  0 2018-12-13 02:03:21
 2  0      0  26533     61   4881    0    0     0    72 18742 21240 18  4 78  0  0 2018-12-13 02:03:22
 2  0      0  26524     61   4881    0    0     0    76 19226 20914 18  5 77  0  0 2018-12-13 02:03:23
 1  0      0  26519     61   4881    0    0     0     0 18874 21649 19  4 77  0  0 2018-12-13 02:03:24
 2  0      0  26540     61   4881    0    0     0    72 18311 21265 18  4 78  0  0 2018-12-13 02:03:25
 3  0      0  26536     61   4881    0    0     0    72 19047 21384 19  4 77  0  0 2018-12-13 02:03:26
 2  0      0  26519     61   4881    0    0     0     0 18710 21145 18  4 78  0  0 2018-12-13 02:03:27
 2  0      0  26539     61   4881    0    0     0    76 19082 21661 18  4 78  0  0 2018-12-13 02:03:28
 3  0      0  26532     61   4881    0    0     0    72 18395 20670 17  4 78  0  0 2018-12-13 02:03:29
 2  0      0  26515     61   4881    0    0     0     0 19465 21873 18  3 78  0  0 2018-12-13 02:03:30
 3  0      0  26534     61   4881    0    0     0    72 20806 24656 19  4 77  0  0 2018-12-13 02:03:31
 1  0      0  26544     61   4881    0    0     0     0 21308 24358 20  4 76  0  0 2018-12-13 02:03:32
 2  0      0  26532     61   4881    0    0     0    72 20609 23734 19  4 77  0  0 2018-12-13 02:03:33
 4  0      0  26523     61   4881    0    0     0     0 19573 23242 18  4 77  0  0 2018-12-13 02:03:34
 3  0      0  26537     61   4881    0    0     0    72 18524 21378 18  4 77  0  0 2018-12-13 02:03:35
 3  0      0  26529     61   4881    0    0     0    76 18963 21201 18  4 78  0  0 2018-12-13 02:03:36
 3  0      0  26523     61   4881    0    0     0     0 18715 21246 18  4 78  0  0 2018-12-13 02:03:37
 1  0      0  26540     61   4881    0    0     0    72 18280 20204 17  4 79  0  0 2018-12-13 02:03:38
 2  0      0  26534     61   4881    0    0     0    68 19228 21545 18  4 78  0  0 2018-12-13 02:03:39
 3  0      0  26520     61   4881    0    0     0  1640 19457 22084 19  4 76  0  0 2018-12-13 02:03:40
 3  0      0  26538     61   4881    0    0     0    72 18899 22020 18  4 78  0  0 2018-12-13 02:03:41
 3  0      0  26536     61   4881    0    0     0    72 18803 21191 18  4 77  0  0 2018-12-13 02:03:42
 1  0      0  26524     61   4881    0    0     0     0 21313 24501 20  4 76  0  0 2018-12-13 02:03:43
 2  0      0  26536     61   4881    0    0     0    72 20629 22811 19  5 76  0  0 2018-12-13 02:03:44
 4  0      0  26545     61   4881    0    0     0    80 19926 22741 18  4 77  0  0 2018-12-13 02:03:45
 3  0      0  26524     61   4881    0    0     0    72 17467 20112 17  3 79  0  0 2018-12-13 02:03:46
 3  0      0  26533     61   4881    0    0     0     0 18682 20727 18  4 78  0  0 2018-12-13 02:03:47
 6  0      0  26542     61   4881    0    0     0    72 18976 21902 19  4 78  0  0 2018-12-13 02:03:48
 3  0      0  26517     61   4881    0    0     0    76 19329 21349 19  4 77  0  0 2018-12-13 02:03:49
 2  0      0  26527     61   4881    0    0     0     0 20103 21916 19  4 77  0  0 2018-12-13 02:03:50
 1  0      0  26543     61   4881    0    0     0    76 18775 21006 19  4 77  0  0 2018-12-13 02:03:51
 4  0      0  26523     61   4881    0    0     0    76 18696 21137 17  4 78  0  0 2018-12-13 02:03:52
 3  0      0  26532     61   4881    0    0     0     0 19219 21755 18  4 78  0  0 2018-12-13 02:03:53
 2  0      0  26546     61   4881    0    0     0    76 18581 21066 18  4 77  0  0 2018-12-13 02:03:54
 4  0      0  26521     61   4881    0    0     0    72 18342 20962 18  4 78  0  0 2018-12-13 02:03:55
 3  0      0  26527     61   4881    0    0     0     0 19185 22100 18  5 77  0  0 2018-12-13 02:03:56
 4  0      0  26544     61   4881    0    0     0    72 18402 21240 18  4 78  0  0 2018-12-13 02:03:57
 2  0      0  26525     61   4881    0    0     0    76 18619 21123 18  4 77  0  0 2018-12-13 02:03:58
 2  0      0  26530     61   4881    0    0     0     0 19275 21244 18  4 78  0  0 2018-12-13 02:03:59
 2  0      0  26543     61   4881    0    0     0    72 18584 20805 17  4 78  0  0 2018-12-13 02:04:00
 3  0      0  26525     61   4881    0    0     0    76 19334 24016 20  5 75  0  0 2018-12-13 02:04:01
 2  0      0  26528     61   4881    0    0     0     0 18872 21484 19  4 77  0  0 2018-12-13 02:04:02
 2  0      0  26540     61   4881    0    0     0    76 18284 21830 18  4 78  0  0 2018-12-13 02:04:03
 2  0      0  26518     61   4881    0    0     0    84 18576 20659 18  4 78  0  0 2018-12-13 02:04:04
 4  0      0  26524     61   4881    0    0     0     0 18829 21560 19  4 77  0  0 2018-12-13 02:04:05
 2  0      0  26540     61   4881    0    0     0    72 18541 20351 17  4 78  0  0 2018-12-13 02:04:06
 2  0      0  26521     61   4881    0    0     0    76 18723 20786 18  4 78  0  0 2018-12-13 02:04:07
 3  0      0  26528     61   4881    0    0     0   208 18690 20839 18  4 77  1  0 2018-12-13 02:04:08
 3  0      0  26544     61   4881    0    0     0    72 18879 22038 18  4 78  0  0 2018-12-13 02:04:09
 3  0      0  26522     61   4881    0    0     0  2480 18351 20642 18  3 79  1  0 2018-12-13 02:04:10
 3  0      0  26528     61   4881    0    0     0     0 18617 21356 19  3 78  0  0 2018-12-13 02:04:11
 2  0      0  26543     61   4881    0    0     0    76 18924 21312 18  4 78  0  0 2018-12-13 02:04:12
 4  0      0  26520     61   4881    0    0     0    72 19032 21253 18  4 78  0  0 2018-12-13 02:04:13
 1  0      0  26525     61   4881    0    0     0     0 18533 20943 18  4 78  0  0 2018-12-13 02:04:14
 1  0      0  26541     61   4881    0    0     0    72 18615 21020 18  4 78  0  0 2018-12-13 02:04:15
 3  0      0  26518     61   4881    0    0     0    76 18616 21440 18  3 78  0  0 2018-12-13 02:04:16
 5  0      0  26527     61   4881    0    0     0     0 19015 22152 19  4 77  0  0 2018-12-13 02:04:17
 4  0      0  26540     61   4881    0    0     0    72 18517 21097 18  4 78  0  0 2018-12-13 02:04:18
 3  0      0  26521     61   4881    0    0     0    80 18816 20830 18  4 79  0  0 2018-12-13 02:04:19
 1  0      0  26521     61   4881    0    0     0     0 19264 21537 19  4 77  0  0 2018-12-13 02:04:20
 2  0      0  26534     61   4881    0    0     0    72 18659 21144 18  4 78  0  0 2018-12-13 02:04:21
 4  0      0  26525     61   4881    0    0     0    72 19028 21179 19  4 78  0  0 2018-12-13 02:04:22
 3  0      0  26526     61   4881    0    0     0     0 18572 21160 19  3 78  0  0 2018-12-13 02:04:23
 3  0      0  26542     61   4881    0    0     0    72 18857 21816 19  4 77  0  0 2018-12-13 02:04:24
 3  0      0  26524     61   4881    0    0     0    80 18671 20962 17  3 79  0  0 2018-12-13 02:04:25
 3  0      0  26524     61   4881    0    0     0     0 18536 21291 18  4 78  0  0 2018-12-13 02:04:26
 4  0      0  26540     61   4881    0    0     0    72 18848 20882 18  3 78  0  0 2018-12-13 02:04:27
 2  0      0  26528     61   4881    0    0     0    72 19273 20473 18  4 78  0  0 2018-12-13 02:04:28
 3  0      0  26528     61   4881    0    0     0     0 19108 21643 19  4 77  0  0 2018-12-13 02:04:29
 2  0      0  26535     61   4881    0    0     0   180 18127 20640 18  4 77  0  0 2018-12-13 02:04:30
 2  0      0  26534     61   4881    0    0     0    72 18858 21224 18  4 78  0  0 2018-12-13 02:04:31
 2  0      0  26526     61   4881    0    0     0     0 18919 21294 19  4 77  0  0 2018-12-13 02:04:32
 4  0      0  26546     61   4881    0    0     0    72 18911 21310 18  5 78  0  0 2018-12-13 02:04:33
 2  0      0  26533     61   4881    0    0     0    76 19301 21318 18  4 78  0  0 2018-12-13 02:04:34
 3  0      0  26522     61   4881    0    0     0     0 18588 21395 17  4 79  0  0 2018-12-13 02:04:35
 2  0      0  26538     61   4881    0    0     0   140 18775 21311 18  4 77  0  0 2018-12-13 02:04:36
 1  0      0  26535     61   4881    0    0     0    72 19220 21909 19  4 77  0  0 2018-12-13 02:04:37
 4  0      0  26518     61   4881    0    0     0     0 19626 21815 19  4 77  0  0 2018-12-13 02:04:38
 1  0      0  26534     61   4881    0    0     0    76 19009 21974 18  4 77  0  0 2018-12-13 02:04:39
 3  0      0  26538     61   4881    0    0     0    72 18607 20883 18  4 78  0  0 2018-12-13 02:04:40
 1  0      0  26518     61   4881    0    0     0  2312 18816 21268 19  4 77  0  0 2018-12-13 02:04:41
 2  0      0  26536     61   4881    0    0     0    76 19083 21308 18  4 78  0  0 2018-12-13 02:04:42
 2  0      0  26534     61   4881    0    0     0    72 18350 20609 18  4 78  0  0 2018-12-13 02:04:43
 3  0      0  26526     61   4881    0    0     0     0 18954 21494 19  4 77  0  0 2018-12-13 02:04:44
 3  0      0  26535     61   4881    0    0     0    72 18689 20874 18  4 78  0  0 2018-12-13 02:04:45
 3  0      0  26538     61   4881    0    0     0    72 18972 21317 18  4 78  0  0 2018-12-13 02:04:46
 2  0      0  26514     61   4881    0    0     0     0 19140 21577 19  4 77  0  0 2018-12-13 02:04:47
 3  0      0  26536     61   4881    0    0     0    76 18277 20751 18  3 78  0  0 2018-12-13 02:04:48
 2  0      0  26536     61   4881    0    0     0    72 19235 21347 19  4 78  0  0 2018-12-13 02:04:49
 2  0      0  26520     61   4881    0    0     0     0 19178 22111 17  4 78  0  0 2018-12-13 02:04:50
 2  0      0  26540     61   4881    0    0     0    72 18883 21523 18  4 78  0  0 2018-12-13 02:04:51
 1  0      0  26545     61   4881    0    0     0    76 19406 21807 19  4 77  0  0 2018-12-13 02:04:52
 3  0      0  26519     61   4881    0    0     0     0 19010 21229 18  4 79  0  0 2018-12-13 02:04:53
 3  0      0  26537     61   4881    0    0     0    72 18309 21413 19  4 77  0  0 2018-12-13 02:04:54
 2  0      0  26543     61   4881    0    0     0    76 18208 20995 17  4 78  0  0 2018-12-13 02:04:55
 3  0      0  26520     61   4881    0    0     0     0 18781 21402 18  4 78  0  0 2018-12-13 02:04:56
 2  0      0  26538     61   4881    0    0     0    76 18766 21171 18  4 78  0  0 2018-12-13 02:04:57
 2  0      0  26542     61   4881    0    0     0    80 18686 21175 18  4 78  0  0 2018-12-13 02:04:58
 2  0      0  26516     61   4881    0    0     0     0 18829 21101 18  4 77  0  0 2018-12-13 02:04:59
 2  0      0  26532     61   4881    0    0     0    68 19759 23428 19  4 77  0  0 2018-12-13 02:05:00
 3  0      0  26546     61   4881    0    0     0    72 21302 27072 20  5 74  0  0 2018-12-13 02:05:01
 3  0      0  26509     61   4882    0    0     0    72 19113 20877 18  4 78  0  0 2018-12-13 02:05:02
 4  0      0  26529     61   4882    0    0     0     0 19011 22077 19  4 77  0  0 2018-12-13 02:05:03
 5  0      0  26542     61   4882    0    0     0    72 18243 20635 17  4 79  0  0 2018-12-13 02:05:04
 1  0      0  26514     61   4882    0    0     0    80 18647 21383 18  3 78  0  0 2018-12-13 02:05:05
 3  0      0  26531     61   4881    0    0     0     8 19213 22376 19  3 78  0  0 2018-12-13 02:05:06
 3  0      0  26544     61   4881    0    0     0    72 18930 21637 18  4 77  0  0 2018-12-13 02:05:07
 2  0      0  26517     61   4881    0    0     0    72 18516 21198 18  3 79  0  0 2018-12-13 02:05:08
 3  0      0  26530     61   4881    0    0     0     0 19617 22430 19  4 77  0  0 2018-12-13 02:05:09
 2  0      0  26540     61   4881    0    0     0    76 18483 21382 19  3 78  0  0 2018-12-13 02:05:10
 3  0      0  26521     61   4881    0    0     0    72 18571 20791 17  4 79  0  0 2018-12-13 02:05:11
 5  0      0  26528     61   4882    0    0     0  2504 19734 22235 20  4 76  0  0 2018-12-13 02:05:12
 4  0      0  26542     61   4882    0    0     0    72 18613 21522 18  3 78  0  0 2018-12-13 02:05:13
 5  0      0  26522     61   4882    0    0     0    76 18492 21108 18  4 77  0  0 2018-12-13 02:05:14
 1  0      0  26528     61   4881    0    0     0     0 18899 20953 18  4 78  0  0 2018-12-13 02:05:15
 1  0      0  26544     61   4882    0    0     0    72 18874 21759 18  4 77  0  0 2018-12-13 02:05:16
 2  0      0  26523     61   4882    0    0     0    72 18723 19881 18  4 78  0  0 2018-12-13 02:05:17
 3  0      0  26524     61   4882    0    0     0     0 19296 21467 18  5 78  0  0 2018-12-13 02:05:18
 1  0      0  26539     61   4882    0    0     0    76 18367 20785 18  4 78  0  0 2018-12-13 02:05:19
 4  0      0  26519     61   4882    0    0     0     0 18989 20971 18  4 78  0  0 2018-12-13 02:05:20
 1  0      0  26523     61   4882    0    0     0     0 19457 21746 19  4 77  0  0 2018-12-13 02:05:21
 1  0      0  26541     61   4882    0    0     0    72 19223 22180 19  4 77  0  0 2018-12-13 02:05:22
 4  0      0  26521     61   4882    0    0     0    76 18834 21228 19  4 77  0  0 2018-12-13 02:05:23
 1  0      0  26524     61   4882    0    0     0     0 18907 22185 18  4 78  0  0 2018-12-13 02:05:24
 2  0      0  26533     61   4881    0    0     0    72 18832 20674 18  4 78  0  0 2018-12-13 02:05:25
 3  0      0  26521     61   4881    0    0     0    72 18889 20828 18  4 78  0  0 2018-12-13 02:05:26
 3  0      0  26528     61   4881    0    0     0     0 18984 21324 18  4 78  0  0 2018-12-13 02:05:27
 2  0      0  26538     61   4881    0    0     0    76 18778 21380 18  4 78  0  0 2018-12-13 02:05:28
 2  0      0  26524     61   4882    0    0     0    72 19558 21985 19  4 77  0  0 2018-12-13 02:05:29
 1  0      0  26525     61   4882    0    0     0     0 18777 21395 18  4 78  0  0 2018-12-13 02:05:30
 3  0      0  26542     61   4882    0    0     0    72 18708 20941 18  4 77  0  0 2018-12-13 02:05:31
 4  0      0  26522     61   4882    0    0     0    76 19242 20426 18  4 78  0  0 2018-12-13 02:05:32
 2  0      0  26524     61   4882    0    0     0     0 18696 20750 18  4 78  0  0 2018-12-13 02:05:33
 3  0      0  26538     61   4882    0    0     0    72 18263 21149 18  4 78  0  0 2018-12-13 02:05:34
 2  0      0  26525     61   4882    0    0     0    72 19203 22529 19  4 77  0  0 2018-12-13 02:05:35
 2  0      0  26519     61   4881    0    0     0     0 21190 24257 19  4 77  0  0 2018-12-13 02:05:36
 2  0      0  26534     61   4881    0    0     0    76 21214 23329 20  4 76  0  0 2018-12-13 02:05:37
 3  0      0  26544     61   4882    0    0     0    72 20837 23114 19  5 76  0  0 2018-12-13 02:05:38
 4  0      0  26522     61   4882    0    0     0    72 20570 22454 19  4 77  0  0 2018-12-13 02:05:39
 3  0      0  26516     61   4882    0    0     0     0 21173 26980 19  5 76  0  0 2018-12-13 02:05:40
 2  0      0  26533     61   4882    0    0     0    80 20507 24177 19  4 77  0  0 2018-12-13 02:05:41
 4  0      0  26544     61   4882    0    0     0    72 20700 24482 19  4 77  0  0 2018-12-13 02:05:42
 3  0      0  26533     61   4882    0    0     0    72 21256 23940 20  4 76  0  0 2018-12-13 02:05:43
 3  0      0  26524     61   4882    0    0     0     0 19851 21965 18  4 78  0  0 2018-12-13 02:05:44
 2  0      0  26539     61   4882    0    0     0    76 19255 21976 19  4 77  0  0 2018-12-13 02:05:45
 2  0      0  26531     61   4882    0    0     0    72 18740 20867 18  4 77  0  0 2018-12-13 02:05:46
 3  0      0  26518     61   4882    0    0     0   256 19061 21378 19  4 77  0  0 2018-12-13 02:05:47
 4  0      0  26539     61   4881    0    0     0  2052 18586 21015 18  4 78  0  0 2018-12-13 02:05:48
 3  0      0  26537     61   4882    0    0     0    76 19481 21124 17  4 78  0  0 2018-12-13 02:05:49
 2  0      0  26517     61   4882    0    0     0     0 19406 22076 19  4 77  0  0 2018-12-13 02:05:50
 3  0      0  26538     61   4882    0    0     0    72 18847 21761 19  4 77  0  0 2018-12-13 02:05:51
 4  0      0  26537     61   4882    0    0     0    72 18709 20784 18  4 78  0  0 2018-12-13 02:05:52
 3  0      0  26515     61   4882    0    0     0     0 19123 21344 18  5 77  0  0 2018-12-13 02:05:53
 2  0      0  26536     61   4882    0    0     0    80 18973 21601 18  4 78  0  0 2018-12-13 02:05:54
 1  0      0  26533     61   4882    0    0     0    72 19108 20913 17  4 78  0  0 2018-12-13 02:05:55
 5  0      0  26515     61   4882    0    0     0     0 18913 20852 18  4 78  0  0 2018-12-13 02:05:56
 3  0      0  26530     61   4882    0    0     0    72 18766 21704 18  5 77  0  0 2018-12-13 02:05:57
 3  0      0  26541     61   4882    0    0     0    76 20533 24581 18  4 77  0  0 2018-12-13 02:05:58
 5  0      0  26518     61   4882    0    0     0    72 21590 23677 19  4 77  0  0 2018-12-13 02:05:59
 2  0      0  26527     61   4882    0    0     0     0 21878 25769 20  5 75  0  0 2018-12-13 02:06:00
 3  0      0  26535     61   4882    0    0     0    72 20743 26099 20  5 75  0  0 2018-12-13 02:06:01
 2  0      0  26548     61   4882    0    0     0    76 21511 24279 19  5 76  0  0 2018-12-13 02:06:02
 3  0      0  26513     61   4882    0    0     0     0 18719 21637 18  4 78  0  0 2018-12-13 02:06:03
 3  0      0  26533     61   4882    0    0     0    68 18292 21461 17  4 78  0  0 2018-12-13 02:06:04
 5  0      0  26546     61   4882    0    0     0    72 18531 21236 18  3 78  0  0 2018-12-13 02:06:05
 4  0      0  26514     61   4882    0    0     0     0 19393 22110 18  4 78  0  0 2018-12-13 02:06:06
 3  0      0  26531     61   4882    0    0     0    76 18861 21373 18  4 78  0  0 2018-12-13 02:06:07
 4  0      0  26547     61   4882    0    0     0    72 18483 21185 18  4 78  0  0 2018-12-13 02:06:08
 2  0      0  26519     61   4882    0    0     0     0 18529 20924 19  5 77  0  0 2018-12-13 02:06:09
 5  0      0  26529     61   4882    0    0     0    72 18692 21514 18  4 77  0  0 2018-12-13 02:06:10
 2  0      0  26548     61   4882    0    0     0    76 18432 20995 18  4 78  0  0 2018-12-13 02:06:11
 3  0      0  26517     61   4882    0    0     0     0 18559 20687 18  3 79  0  0 2018-12-13 02:06:12
 3  0      0  26532     61   4882    0    0     0    72 19207 21926 18  4 78  0  0 2018-12-13 02:06:13
 3  0      0  26546     61   4882    0    0     0    72 18705 21240 18  4 78  0  0 2018-12-13 02:06:14
 0  1      0  26518     61   4882    0    0     0    72 18845 20666 18  4 78  0  0 2018-12-13 02:06:15
 2  0      0  26531     61   4882    0    0     0     4 18939 20952 19  4 77  0  0 2018-12-13 02:06:16
 5  0      0  26545     61   4882    0    0     0    72 19255 21185 18  4 78  0  0 2018-12-13 02:06:17
 0  1      0  26518     61   4882    0    0     0    68 18302 20557 18  3 78  0  0 2018-12-13 02:06:18
 3  0      0  26528     61   4882    0    0     0  2220 19436 22963 19  4 77  0  0 2018-12-13 02:06:19
 2  0      0  26548     61   4882    0    0     0    76 19673 21755 19  4 77  0  0 2018-12-13 02:06:20
 2  0      0  26530     61   4882    0    0     0    72 20189 21981 19  3 78  0  0 2018-12-13 02:06:21
 2  0      0  26530     61   4882    0    0     0     0 18588 21651 18  4 78  0  0 2018-12-13 02:06:22
 4  0      0  26538     61   4882    0    0     0    72 19089 21995 18  4 77  0  0 2018-12-13 02:06:23
