2018-12-14 20:05:57, id: test-200556-849, starting producer #0
2018-12-14 20:06:49, id: test-200556-849, time: 52.604s, sent: 15511 msg/s
2018-12-14 20:06:50, id: test-200556-849, time: 53.699s, sent: 15027 msg/s
2018-12-14 20:06:51, id: test-200556-849, time: 54.779s, sent: 15134 msg/s
2018-12-14 20:06:52, id: test-200556-849, time: 55.828s, sent: 15163 msg/s
2018-12-14 20:06:53, id: test-200556-849, time: 56.838s, sent: 14988 msg/s
2018-12-14 20:06:54, id: test-200556-849, time: 57.920s, sent: 15004 msg/s
2018-12-14 20:06:55, id: test-200556-849, time: 59.002s, sent: 15308 msg/s
2018-12-14 20:06:56, id: test-200556-849, time: 60.002s, sent: 15358 msg/s
2018-12-14 20:06:57, id: test-200556-849, time: 61.011s, sent: 14785 msg/s
2018-12-14 20:06:59, id: test-200556-849, time: 62.087s, sent: 15189 msg/s
2018-12-14 20:07:00, id: test-200556-849, time: 63.087s, sent: 16316 msg/s
2018-12-14 20:07:01, id: test-200556-849, time: 64.123s, sent: 14534 msg/s
2018-12-14 20:07:02, id: test-200556-849, time: 65.151s, sent: 14725 msg/s
2018-12-14 20:07:03, id: test-200556-849, time: 66.154s, sent: 15092 msg/s
2018-12-14 20:07:04, id: test-200556-849, time: 67.159s, sent: 15172 msg/s
2018-12-14 20:07:05, id: test-200556-849, time: 68.263s, sent: 15301 msg/s
2018-12-14 20:07:06, id: test-200556-849, time: 69.263s, sent: 16984 msg/s
2018-12-14 20:07:07, id: test-200556-849, time: 70.266s, sent: 13361 msg/s
2018-12-14 20:07:08, id: test-200556-849, time: 71.367s, sent: 15443 msg/s
2018-12-14 20:07:09, id: test-200556-849, time: 72.367s, sent: 16173 msg/s
2018-12-14 20:07:10, id: test-200556-849, time: 73.459s, sent: 14522 msg/s
2018-12-14 20:07:11, id: test-200556-849, time: 74.550s, sent: 15685 msg/s
2018-12-14 20:07:12, id: test-200556-849, time: 75.626s, sent: 15291 msg/s
2018-12-14 20:07:13, id: test-200556-849, time: 76.726s, sent: 15258 msg/s
2018-12-14 20:07:14, id: test-200556-849, time: 77.824s, sent: 15585 msg/s
2018-12-14 20:07:15, id: test-200556-849, time: 78.927s, sent: 15514 msg/s
2018-12-14 20:07:16, id: test-200556-849, time: 79.994s, sent: 15421 msg/s
2018-12-14 20:07:17, id: test-200556-849, time: 80.994s, sent: 16392 msg/s
2018-12-14 20:07:19, id: test-200556-849, time: 82.103s, sent: 14003 msg/s
2018-12-14 20:07:20, id: test-200556-849, time: 83.103s, sent: 15138 msg/s
2018-12-14 20:07:21, id: test-200556-849, time: 84.181s, sent: 15772 msg/s
2018-12-14 20:07:22, id: test-200556-849, time: 85.211s, sent: 14270 msg/s
2018-12-14 20:07:23, id: test-200556-849, time: 86.296s, sent: 14963 msg/s
2018-12-14 20:07:24, id: test-200556-849, time: 87.415s, sent: 15293 msg/s
2018-12-14 20:07:25, id: test-200556-849, time: 88.463s, sent: 15701 msg/s
2018-12-14 20:07:26, id: test-200556-849, time: 89.520s, sent: 15877 msg/s
2018-12-14 20:07:27, id: test-200556-849, time: 90.592s, sent: 14736 msg/s
2018-12-14 20:07:28, id: test-200556-849, time: 91.664s, sent: 15861 msg/s
2018-12-14 20:07:29, id: test-200556-849, time: 92.756s, sent: 15067 msg/s
2018-12-14 20:07:30, id: test-200556-849, time: 93.842s, sent: 15556 msg/s
2018-12-14 20:07:31, id: test-200556-849, time: 94.922s, sent: 15235 msg/s
2018-12-14 20:07:32, id: test-200556-849, time: 96.030s, sent: 15544 msg/s
2018-12-14 20:07:33, id: test-200556-849, time: 97.030s, sent: 15363 msg/s
2018-12-14 20:07:35, id: test-200556-849, time: 98.139s, sent: 15128 msg/s
2018-12-14 20:07:36, id: test-200556-849, time: 99.243s, sent: 15301 msg/s
2018-12-14 20:07:37, id: test-200556-849, time: 100.344s, sent: 15443 msg/s
2018-12-14 20:07:38, id: test-200556-849, time: 101.344s, sent: 15154 msg/s
2018-12-14 20:07:39, id: test-200556-849, time: 102.362s, sent: 14962 msg/s
2018-12-14 20:07:40, id: test-200556-849, time: 103.362s, sent: 16129 msg/s
2018-12-14 20:07:41, id: test-200556-849, time: 104.472s, sent: 13832 msg/s
2018-12-14 20:07:42, id: test-200556-849, time: 105.523s, sent: 15447 msg/s
2018-12-14 20:07:43, id: test-200556-849, time: 106.523s, sent: 16291 msg/s
2018-12-14 20:07:44, id: test-200556-849, time: 107.527s, sent: 14038 msg/s
2018-12-14 20:07:45, id: test-200556-849, time: 108.595s, sent: 15407 msg/s
2018-12-14 20:07:46, id: test-200556-849, time: 109.595s, sent: 16080 msg/s
2018-12-14 20:07:47, id: test-200556-849, time: 110.657s, sent: 14503 msg/s
2018-12-14 20:07:48, id: test-200556-849, time: 111.657s, sent: 16790 msg/s
2018-12-14 20:07:49, id: test-200556-849, time: 112.683s, sent: 13144 msg/s
2018-12-14 20:07:50, id: test-200556-849, time: 113.797s, sent: 15165 msg/s
2018-12-14 20:07:51, id: test-200556-849, time: 114.874s, sent: 15176 msg/s
2018-12-14 20:07:52, id: test-200556-849, time: 115.963s, sent: 15713 msg/s
2018-12-14 20:07:53, id: test-200556-849, time: 117.063s, sent: 15557 msg/s
2018-12-14 20:07:54, id: test-200556-849, time: 118.063s, sent: 16639 msg/s
2018-12-14 20:07:56, id: test-200556-849, time: 119.143s, sent: 14150 msg/s
2018-12-14 20:07:57, id: test-200556-849, time: 120.143s, sent: 16606 msg/s
2018-12-14 20:07:58, id: test-200556-849, time: 121.179s, sent: 13830 msg/s
2018-12-14 20:07:59, id: test-200556-849, time: 122.246s, sent: 15318 msg/s
2018-12-14 20:08:00, id: test-200556-849, time: 123.319s, sent: 15437 msg/s
2018-12-14 20:08:01, id: test-200556-849, time: 124.319s, sent: 15661 msg/s
2018-12-14 20:08:02, id: test-200556-849, time: 125.419s, sent: 14882 msg/s
2018-12-14 20:08:03, id: test-200556-849, time: 126.494s, sent: 15204 msg/s
2018-12-14 20:08:04, id: test-200556-849, time: 127.494s, sent: 16277 msg/s
2018-12-14 20:08:05, id: test-200556-849, time: 128.563s, sent: 13813 msg/s
2018-12-14 20:08:06, id: test-200556-849, time: 129.563s, sent: 16364 msg/s
2018-12-14 20:08:07, id: test-200556-849, time: 130.570s, sent: 13597 msg/s
2018-12-14 20:08:08, id: test-200556-849, time: 131.570s, sent: 16184 msg/s
2018-12-14 20:08:09, id: test-200556-849, time: 132.643s, sent: 14258 msg/s
2018-12-14 20:08:10, id: test-200556-849, time: 133.667s, sent: 14783 msg/s
2018-12-14 20:08:11, id: test-200556-849, time: 134.726s, sent: 15538 msg/s
2018-12-14 20:08:12, id: test-200556-849, time: 135.830s, sent: 14805 msg/s
2018-12-14 20:08:13, id: test-200556-849, time: 136.936s, sent: 15571 msg/s
2018-12-14 20:08:14, id: test-200556-849, time: 137.943s, sent: 15032 msg/s
2018-12-14 20:08:15, id: test-200556-849, time: 139.038s, sent: 14926 msg/s
2018-12-14 20:08:17, id: test-200556-849, time: 140.131s, sent: 14954 msg/s
2018-12-14 20:08:18, id: test-200556-849, time: 141.247s, sent: 15235 msg/s
2018-12-14 20:08:19, id: test-200556-849, time: 142.247s, sent: 17101 msg/s
2018-12-14 20:08:20, id: test-200556-849, time: 143.337s, sent: 13698 msg/s
2018-12-14 20:08:21, id: test-200556-849, time: 144.434s, sent: 14999 msg/s
2018-12-14 20:08:22, id: test-200556-849, time: 145.496s, sent: 15390 msg/s
2018-12-14 20:08:23, id: test-200556-849, time: 146.499s, sent: 15092 msg/s
2018-12-14 20:08:24, id: test-200556-849, time: 147.499s, sent: 15783 msg/s
2018-12-14 20:08:25, id: test-200556-849, time: 148.571s, sent: 14645 msg/s
2018-12-14 20:08:26, id: test-200556-849, time: 149.603s, sent: 15412 msg/s
2018-12-14 20:08:27, id: test-200556-849, time: 150.666s, sent: 15272 msg/s
2018-12-14 20:08:28, id: test-200556-849, time: 151.783s, sent: 14731 msg/s
2018-12-14 20:08:29, id: test-200556-849, time: 152.862s, sent: 15148 msg/s
2018-12-14 20:08:30, id: test-200556-849, time: 153.887s, sent: 14768 msg/s
2018-12-14 20:08:31, id: test-200556-849, time: 154.909s, sent: 14812 msg/s
2018-12-14 20:08:32, id: test-200556-849, time: 156.026s, sent: 15320 msg/s
2018-12-14 20:08:34, id: test-200556-849, time: 157.121s, sent: 15026 msg/s
2018-12-14 20:08:35, id: test-200556-849, time: 158.222s, sent: 15344 msg/s
2018-12-14 20:08:36, id: test-200556-849, time: 159.222s, sent: 15645 msg/s
2018-12-14 20:08:37, id: test-200556-849, time: 160.335s, sent: 14920 msg/s
2018-12-14 20:08:38, id: test-200556-849, time: 161.446s, sent: 15205 msg/s
2018-12-14 20:08:39, id: test-200556-849, time: 162.539s, sent: 15656 msg/s
2018-12-14 20:08:40, id: test-200556-849, time: 163.639s, sent: 15357 msg/s
2018-12-14 20:08:41, id: test-200556-849, time: 164.639s, sent: 16868 msg/s
2018-12-14 20:08:42, id: test-200556-849, time: 165.706s, sent: 13697 msg/s
2018-12-14 20:08:43, id: test-200556-849, time: 166.711s, sent: 15172 msg/s
2018-12-14 20:08:44, id: test-200556-849, time: 167.791s, sent: 15235 msg/s
2018-12-14 20:08:45, id: test-200556-849, time: 168.791s, sent: 14371 msg/s
2018-12-14 20:08:46, id: test-200556-849, time: 169.890s, sent: 15471 msg/s
2018-12-14 20:08:47, id: test-200556-849, time: 170.890s, sent: 16082 msg/s
2018-12-14 20:08:48, id: test-200556-849, time: 171.961s, sent: 14584 msg/s
2018-12-14 20:08:49, id: test-200556-849, time: 172.961s, sent: 14919 msg/s
2018-12-14 20:08:50, id: test-200556-849, time: 173.961s, sent: 15942 msg/s
2018-12-14 20:08:52, id: test-200556-849, time: 175.079s, sent: 14587 msg/s
2018-12-14 20:08:53, id: test-200556-849, time: 176.124s, sent: 15745 msg/s
2018-12-14 20:08:54, id: test-200556-849, time: 177.231s, sent: 15161 msg/s
2018-12-14 20:08:55, id: test-200556-849, time: 178.299s, sent: 15407 msg/s
2018-12-14 20:08:56, id: test-200556-849, time: 179.356s, sent: 15670 msg/s
2018-12-14 20:08:57, id: test-200556-849, time: 180.445s, sent: 15009 msg/s
2018-12-14 20:08:58, id: test-200556-849, time: 181.491s, sent: 14367 msg/s
2018-12-14 20:08:59, id: test-200556-849, time: 182.591s, sent: 15457 msg/s
2018-12-14 20:09:00, id: test-200556-849, time: 183.599s, sent: 15126 msg/s
2018-12-14 20:09:01, id: test-200556-849, time: 184.667s, sent: 15201 msg/s
2018-12-14 20:09:02, id: test-200556-849, time: 185.667s, sent: 16381 msg/s
2018-12-14 20:09:03, id: test-200556-849, time: 186.680s, sent: 13825 msg/s
2018-12-14 20:09:04, id: test-200556-849, time: 187.719s, sent: 14570 msg/s
2018-12-14 20:09:05, id: test-200556-849, time: 188.782s, sent: 15478 msg/s
2018-12-14 20:09:06, id: test-200556-849, time: 189.886s, sent: 15401 msg/s
2018-12-14 20:09:07, id: test-200556-849, time: 190.898s, sent: 15392 msg/s
2018-12-14 20:09:08, id: test-200556-849, time: 191.979s, sent: 15322 msg/s
2018-12-14 20:09:09, id: test-200556-849, time: 193.047s, sent: 13969 msg/s
2018-12-14 20:09:10, id: test-200556-849, time: 194.062s, sent: 15022 msg/s
2018-12-14 20:09:12, id: test-200556-849, time: 195.138s, sent: 15699 msg/s
2018-12-14 20:09:13, id: test-200556-849, time: 196.220s, sent: 15207 msg/s
2018-12-14 20:09:14, id: test-200556-849, time: 197.325s, sent: 15486 msg/s
2018-12-14 20:09:15, id: test-200556-849, time: 198.373s, sent: 14339 msg/s
2018-12-14 20:09:16, id: test-200556-849, time: 199.440s, sent: 15523 msg/s
2018-12-14 20:09:17, id: test-200556-849, time: 200.440s, sent: 15347 msg/s
2018-12-14 20:09:18, id: test-200556-849, time: 201.538s, sent: 15095 msg/s
2018-12-14 20:09:19, id: test-200556-849, time: 202.538s, sent: 15674 msg/s
2018-12-14 20:09:20, id: test-200556-849, time: 203.538s, sent: 15268 msg/s
2018-12-14 20:09:21, id: test-200556-849, time: 204.538s, sent: 15672 msg/s
2018-12-14 20:09:22, id: test-200556-849, time: 205.646s, sent: 14263 msg/s
2018-12-14 20:09:23, id: test-200556-849, time: 206.664s, sent: 14870 msg/s
2018-12-14 20:09:24, id: test-200556-849, time: 207.711s, sent: 15611 msg/s
2018-12-14 20:09:25, id: test-200556-849, time: 208.789s, sent: 14755 msg/s
2018-12-14 20:09:26, id: test-200556-849, time: 209.843s, sent: 15611 msg/s
2018-12-14 20:09:27, id: test-200556-849, time: 210.843s, sent: 15579 msg/s
2018-12-14 20:09:28, id: test-200556-849, time: 211.843s, sent: 14478 msg/s
2018-12-14 20:09:29, id: test-200556-849, time: 212.951s, sent: 15544 msg/s
2018-12-14 20:09:30, id: test-200556-849, time: 214.047s, sent: 15513 msg/s
2018-12-14 20:09:32, id: test-200556-849, time: 215.154s, sent: 15359 msg/s
2018-12-14 20:09:33, id: test-200556-849, time: 216.210s, sent: 15374 msg/s
2018-12-14 20:09:34, id: test-200556-849, time: 217.214s, sent: 15077 msg/s
2018-12-14 20:09:35, id: test-200556-849, time: 218.318s, sent: 15401 msg/s
2018-12-14 20:09:36, id: test-200556-849, time: 219.414s, sent: 15714 msg/s
2018-12-14 20:09:37, id: test-200556-849, time: 220.490s, sent: 15088 msg/s
2018-12-14 20:09:38, id: test-200556-849, time: 221.539s, sent: 15581 msg/s
2018-12-14 20:09:39, id: test-200556-849, time: 222.547s, sent: 15017 msg/s
2018-12-14 20:09:40, id: test-200556-849, time: 223.564s, sent: 14993 msg/s
2018-12-14 20:09:41, id: test-200556-849, time: 224.564s, sent: 16346 msg/s
2018-12-14 20:09:42, id: test-200556-849, time: 225.564s, sent: 14688 msg/s
2018-12-14 20:09:43, id: test-200556-849, time: 226.619s, sent: 14774 msg/s
2018-12-14 20:09:44, id: test-200556-849, time: 227.619s, sent: 15213 msg/s
2018-12-14 20:09:45, id: test-200556-849, time: 228.731s, sent: 15223 msg/s
2018-12-14 20:09:46, id: test-200556-849, time: 229.731s, sent: 15389 msg/s
2018-12-14 20:09:47, id: test-200556-849, time: 230.809s, sent: 15031 msg/s
2018-12-14 20:09:48, id: test-200556-849, time: 231.824s, sent: 14914 msg/s
2018-12-14 20:09:49, id: test-200556-849, time: 232.928s, sent: 15401 msg/s
2018-12-14 20:09:50, id: test-200556-849, time: 234.035s, sent: 14665 msg/s
2018-12-14 20:09:52, id: test-200556-849, time: 235.101s, sent: 15333 msg/s
2018-12-14 20:09:53, id: test-200556-849, time: 236.189s, sent: 15124 msg/s
2018-12-14 20:09:54, id: test-200556-849, time: 237.206s, sent: 14992 msg/s
2018-12-14 20:09:55, id: test-200556-849, time: 238.206s, sent: 15457 msg/s
2018-12-14 20:09:56, id: test-200556-849, time: 239.271s, sent: 15047 msg/s
2018-12-14 20:09:57, id: test-200556-849, time: 240.315s, sent: 14500 msg/s
2018-12-14 20:09:58, id: test-200556-849, time: 241.397s, sent: 15004 msg/s
2018-12-14 20:09:59, id: test-200556-849, time: 242.399s, sent: 15107 msg/s
2018-12-14 20:10:00, id: test-200556-849, time: 243.399s, sent: 16262 msg/s
2018-12-14 20:10:01, id: test-200556-849, time: 244.399s, sent: 13905 msg/s
2018-12-14 20:10:02, id: test-200556-849, time: 245.483s, sent: 15178 msg/s
2018-12-14 20:10:03, id: test-200556-849, time: 246.490s, sent: 15032 msg/s
2018-12-14 20:10:04, id: test-200556-849, time: 247.559s, sent: 15495 msg/s
2018-12-14 20:10:05, id: test-200556-849, time: 248.652s, sent: 15556 msg/s
2018-12-14 20:10:06, id: test-200556-849, time: 249.758s, sent: 15273 msg/s
2018-12-14 20:10:07, id: test-200556-849, time: 250.758s, sent: 15719 msg/s
2018-12-14 20:10:08, id: test-200556-849, time: 251.864s, sent: 14947 msg/s
2018-12-14 20:10:09, id: test-200556-849, time: 252.866s, sent: 14998 msg/s
2018-12-14 20:10:10, id: test-200556-849, time: 253.942s, sent: 15190 msg/s
2018-12-14 20:10:11, id: test-200556-849, time: 255.010s, sent: 15509 msg/s
2018-12-14 20:10:12, id: test-200556-849, time: 256.010s, sent: 14919 msg/s
2018-12-14 20:10:14, id: test-200556-849, time: 257.098s, sent: 15224 msg/s
2018-12-14 20:10:15, id: test-200556-849, time: 258.098s, sent: 16227 msg/s
2018-12-14 20:10:16, id: test-200556-849, time: 259.179s, sent: 14012 msg/s
2018-12-14 20:10:17, id: test-200556-849, time: 260.187s, sent: 15017 msg/s
2018-12-14 20:10:18, id: test-200556-849, time: 261.282s, sent: 15628 msg/s
2018-12-14 20:10:19, id: test-200556-849, time: 262.287s, sent: 15062 msg/s
2018-12-14 20:10:20, id: test-200556-849, time: 263.287s, sent: 15642 msg/s
2018-12-14 20:10:21, id: test-200556-849, time: 264.406s, sent: 14646 msg/s
2018-12-14 20:10:22, id: test-200556-849, time: 265.462s, sent: 14959 msg/s
2018-12-14 20:10:23, id: test-200556-849, time: 266.462s, sent: 16952 msg/s
2018-12-14 20:10:24, id: test-200556-849, time: 267.539s, sent: 14103 msg/s
2018-12-14 20:10:25, id: test-200556-849, time: 268.601s, sent: 15494 msg/s
2018-12-14 20:10:26, id: test-200556-849, time: 269.618s, sent: 14884 msg/s
2018-12-14 20:10:27, id: test-200556-849, time: 270.671s, sent: 15625 msg/s
2018-12-14 20:10:28, id: test-200556-849, time: 271.729s, sent: 15863 msg/s
2018-12-14 20:10:29, id: test-200556-849, time: 272.730s, sent: 14465 msg/s
2018-12-14 20:10:30, id: test-200556-849, time: 273.826s, sent: 15713 msg/s
2018-12-14 20:10:31, id: test-200556-849, time: 274.826s, sent: 15386 msg/s
2018-12-14 20:10:32, id: test-200556-849, time: 275.903s, sent: 15455 msg/s
2018-12-14 20:10:33, id: test-200556-849, time: 276.938s, sent: 14626 msg/s
2018-12-14 20:10:34, id: test-200556-849, time: 277.947s, sent: 15002 msg/s
2018-12-14 20:10:35, id: test-200556-849, time: 279.059s, sent: 15389 msg/s
2018-12-14 20:10:37, id: test-200556-849, time: 280.146s, sent: 15540 msg/s
2018-12-14 20:10:38, id: test-200556-849, time: 281.254s, sent: 15444 msg/s
2018-12-14 20:10:39, id: test-200556-849, time: 282.324s, sent: 15787 msg/s
2018-12-14 20:10:40, id: test-200556-849, time: 283.378s, sent: 15091 msg/s
2018-12-14 20:10:41, id: test-200556-849, time: 284.447s, sent: 15700 msg/s
2018-12-14 20:10:42, id: test-200556-849, time: 285.454s, sent: 14488 msg/s
2018-12-14 20:10:43, id: test-200556-849, time: 286.538s, sent: 15685 msg/s
2018-12-14 20:10:44, id: test-200556-849, time: 287.541s, sent: 15092 msg/s
2018-12-14 20:10:45, id: test-200556-849, time: 288.638s, sent: 15699 msg/s
2018-12-14 20:10:46, id: test-200556-849, time: 289.726s, sent: 15022 msg/s
2018-12-14 20:10:47, id: test-200556-849, time: 290.726s, sent: 16655 msg/s
2018-12-14 20:10:48, id: test-200556-849, time: 291.813s, sent: 14146 msg/s
2018-12-14 20:10:49, id: test-200556-849, time: 292.814s, sent: 15122 msg/s
2018-12-14 20:10:50, id: test-200556-849, time: 293.902s, sent: 15022 msg/s
2018-12-14 20:10:51, id: test-200556-849, time: 294.917s, sent: 14914 msg/s
2018-12-14 20:10:52, id: test-200556-849, time: 295.926s, sent: 15002 msg/s
2018-12-14 20:10:53, id: test-200556-849, time: 297.010s, sent: 15078 msg/s
2018-12-14 20:10:54, id: test-200556-849, time: 298.067s, sent: 15048 msg/s
2018-12-14 20:10:56, id: test-200556-849, time: 299.084s, sent: 14777 msg/s
2018-12-14 20:10:57, id: test-200556-849, time: 300.085s, sent: 15122 msg/s
2018-12-14 20:10:58, id: test-200556-849, time: 301.142s, sent: 15463 msg/s
2018-12-14 20:10:59, id: test-200556-849, time: 302.183s, sent: 15279 msg/s
2018-12-14 20:11:00, id: test-200556-849, time: 303.197s, sent: 14820 msg/s
2018-12-14 20:11:01, id: test-200556-849, time: 304.197s, sent: 16281 msg/s
2018-12-14 20:11:02, id: test-200556-849, time: 305.278s, sent: 14062 msg/s
2018-12-14 20:11:03, id: test-200556-849, time: 306.323s, sent: 15641 msg/s
2018-12-14 20:11:04, id: test-200556-849, time: 307.420s, sent: 15699 msg/s
2018-12-14 20:11:05, id: test-200556-849, time: 308.488s, sent: 15304 msg/s
2018-12-14 20:11:06, id: test-200556-849, time: 309.580s, sent: 14867 msg/s
2018-12-14 20:11:07, id: test-200556-849, time: 310.670s, sent: 15599 msg/s
2018-12-14 20:11:08, id: test-200556-849, time: 311.743s, sent: 15846 msg/s
2018-12-14 20:11:09, id: test-200556-849, time: 312.743s, sent: 16337 msg/s
2018-12-14 20:11:10, id: test-200556-849, time: 313.795s, sent: 13980 msg/s
2018-12-14 20:11:11, id: test-200556-849, time: 314.878s, sent: 15192 msg/s
2018-12-14 20:11:12, id: test-200556-849, time: 315.964s, sent: 15656 msg/s
2018-12-14 20:11:13, id: test-200556-849, time: 316.971s, sent: 14924 msg/s
2018-12-14 20:11:14, id: test-200556-849, time: 318.031s, sent: 15419 msg/s
2018-12-14 20:11:15, id: test-200556-849, time: 319.031s, sent: 16654 msg/s
2018-12-14 20:11:17, id: test-200556-849, time: 320.111s, sent: 13730 msg/s
2018-12-14 20:11:18, id: test-200556-849, time: 321.219s, sent: 15543 msg/s
2018-12-14 20:11:19, id: test-200556-849, time: 322.318s, sent: 15272 msg/s
2018-12-14 20:11:20, id: test-200556-849, time: 323.403s, sent: 15771 msg/s
2018-12-14 20:11:21, id: test-200556-849, time: 324.422s, sent: 14963 msg/s
2018-12-14 20:11:22, id: test-200556-849, time: 325.467s, sent: 15641 msg/s
2018-12-14 20:11:23, id: test-200556-849, time: 326.555s, sent: 15627 msg/s
2018-12-14 20:11:24, id: test-200556-849, time: 327.618s, sent: 15479 msg/s
2018-12-14 20:11:25, id: test-200556-849, time: 328.674s, sent: 15478 msg/s
2018-12-14 20:11:26, id: test-200556-849, time: 329.739s, sent: 15244 msg/s
2018-12-14 20:11:27, id: test-200556-849, time: 330.808s, sent: 15391 msg/s
2018-12-14 20:11:28, id: test-200556-849, time: 331.914s, sent: 15373 msg/s
2018-12-14 20:11:29, id: test-200556-849, time: 333.005s, sent: 15685 msg/s
2018-12-14 20:11:31, id: test-200556-849, time: 334.094s, sent: 15512 msg/s
2018-12-14 20:11:32, id: test-200556-849, time: 335.150s, sent: 15686 msg/s
2018-12-14 20:11:33, id: test-200556-849, time: 336.150s, sent: 15358 msg/s
2018-12-14 20:11:34, id: test-200556-849, time: 337.258s, sent: 15047 msg/s
2018-12-14 20:11:35, id: test-200556-849, time: 338.358s, sent: 15457 msg/s
2018-12-14 20:11:36, id: test-200556-849, time: 339.416s, sent: 15448 msg/s
2018-12-14 20:11:37, id: test-200556-849, time: 340.522s, sent: 15472 msg/s
2018-12-14 20:11:38, id: test-200556-849, time: 341.591s, sent: 16007 msg/s
2018-12-14 20:11:39, id: test-200556-849, time: 342.687s, sent: 15513 msg/s
2018-12-14 20:11:40, id: test-200556-849, time: 343.774s, sent: 15643 msg/s
2018-12-14 20:11:41, id: test-200556-849, time: 344.794s, sent: 14841 msg/s
2018-12-14 20:11:42, id: test-200556-849, time: 345.919s, sent: 15016 msg/s
2018-12-14 20:11:43, id: test-200556-849, time: 346.935s, sent: 15007 msg/s
2018-12-14 20:11:44, id: test-200556-849, time: 348.002s, sent: 15832 msg/s
2018-12-14 20:11:45, id: test-200556-849, time: 349.033s, sent: 14789 msg/s
