2018-12-14 20:05:56, id: test-200556-060, starting consumer #0
2018-12-14 20:08:09, id: test-200556-060, time: 133.002s, received: 15242 msg/s
2018-12-14 20:08:10, id: test-200556-060, time: 134.002s, received: 14648 msg/s
2018-12-14 20:08:11, id: test-200556-060, time: 135.002s, received: 15422 msg/s
2018-12-14 20:08:12, id: test-200556-060, time: 136.002s, received: 15222 msg/s
2018-12-14 20:08:13, id: test-200556-060, time: 137.002s, received: 14923 msg/s
2018-12-14 20:08:14, id: test-200556-060, time: 138.002s, received: 15220 msg/s
2018-12-14 20:08:15, id: test-200556-060, time: 139.002s, received: 15069 msg/s
2018-12-14 20:08:16, id: test-200556-060, time: 140.002s, received: 15038 msg/s
2018-12-14 20:08:17, id: test-200556-060, time: 141.002s, received: 14895 msg/s
2018-12-14 20:08:18, id: test-200556-060, time: 142.002s, received: 15368 msg/s
2018-12-14 20:08:19, id: test-200556-060, time: 143.002s, received: 15415 msg/s
2018-12-14 20:08:20, id: test-200556-060, time: 144.002s, received: 15383 msg/s
2018-12-14 20:08:21, id: test-200556-060, time: 145.002s, received: 14890 msg/s
2018-12-14 20:08:22, id: test-200556-060, time: 146.002s, received: 15409 msg/s
2018-12-14 20:08:23, id: test-200556-060, time: 147.002s, received: 14974 msg/s
2018-12-14 20:08:24, id: test-200556-060, time: 148.002s, received: 15343 msg/s
2018-12-14 20:08:25, id: test-200556-060, time: 149.002s, received: 15049 msg/s
2018-12-14 20:08:26, id: test-200556-060, time: 150.002s, received: 15402 msg/s
2018-12-14 20:08:27, id: test-200556-060, time: 151.002s, received: 15155 msg/s
2018-12-14 20:08:28, id: test-200556-060, time: 152.005s, received: 15195 msg/s
2018-12-14 20:08:29, id: test-200556-060, time: 153.005s, received: 14990 msg/s
2018-12-14 20:08:30, id: test-200556-060, time: 154.005s, received: 15117 msg/s
2018-12-14 20:08:31, id: test-200556-060, time: 155.005s, received: 14957 msg/s
2018-12-14 20:08:32, id: test-200556-060, time: 156.005s, received: 14756 msg/s
2018-12-14 20:08:33, id: test-200556-060, time: 157.005s, received: 15181 msg/s
2018-12-14 20:08:34, id: test-200556-060, time: 158.005s, received: 15075 msg/s
2018-12-14 20:08:35, id: test-200556-060, time: 159.005s, received: 15226 msg/s
2018-12-14 20:08:36, id: test-200556-060, time: 160.005s, received: 15277 msg/s
2018-12-14 20:08:37, id: test-200556-060, time: 161.005s, received: 15252 msg/s
2018-12-14 20:08:38, id: test-200556-060, time: 162.006s, received: 15353 msg/s
2018-12-14 20:08:39, id: test-200556-060, time: 163.006s, received: 15460 msg/s
2018-12-14 20:08:40, id: test-200556-060, time: 164.006s, received: 15418 msg/s
2018-12-14 20:08:41, id: test-200556-060, time: 165.006s, received: 15228 msg/s
2018-12-14 20:08:42, id: test-200556-060, time: 166.006s, received: 15285 msg/s
2018-12-14 20:08:43, id: test-200556-060, time: 167.006s, received: 15317 msg/s
2018-12-14 20:08:44, id: test-200556-060, time: 168.006s, received: 15196 msg/s
2018-12-14 20:08:45, id: test-200556-060, time: 169.006s, received: 14892 msg/s
2018-12-14 20:08:46, id: test-200556-060, time: 170.006s, received: 14759 msg/s
2018-12-14 20:08:47, id: test-200556-060, time: 171.006s, received: 15437 msg/s
2018-12-14 20:08:48, id: test-200556-060, time: 172.006s, received: 15074 msg/s
2018-12-14 20:08:49, id: test-200556-060, time: 173.006s, received: 15223 msg/s
2018-12-14 20:08:50, id: test-200556-060, time: 174.006s, received: 15114 msg/s
2018-12-14 20:08:51, id: test-200556-060, time: 175.006s, received: 15124 msg/s
2018-12-14 20:08:52, id: test-200556-060, time: 176.006s, received: 15628 msg/s
2018-12-14 20:08:53, id: test-200556-060, time: 177.006s, received: 15395 msg/s
2018-12-14 20:08:54, id: test-200556-060, time: 178.006s, received: 15369 msg/s
2018-12-14 20:08:55, id: test-200556-060, time: 179.006s, received: 15330 msg/s
2018-12-14 20:08:56, id: test-200556-060, time: 180.006s, received: 15388 msg/s
2018-12-14 20:08:57, id: test-200556-060, time: 181.006s, received: 15074 msg/s
2018-12-14 20:08:58, id: test-200556-060, time: 182.006s, received: 15101 msg/s
2018-12-14 20:08:59, id: test-200556-060, time: 183.006s, received: 14893 msg/s
2018-12-14 20:09:00, id: test-200556-060, time: 184.006s, received: 15108 msg/s
2018-12-14 20:09:01, id: test-200556-060, time: 185.006s, received: 15391 msg/s
2018-12-14 20:09:02, id: test-200556-060, time: 186.006s, received: 15195 msg/s
2018-12-14 20:09:03, id: test-200556-060, time: 187.006s, received: 15044 msg/s
2018-12-14 20:09:04, id: test-200556-060, time: 188.006s, received: 14313 msg/s
2018-12-14 20:09:05, id: test-200556-060, time: 189.006s, received: 15376 msg/s
2018-12-14 20:09:06, id: test-200556-060, time: 190.006s, received: 15357 msg/s
2018-12-14 20:09:07, id: test-200556-060, time: 191.006s, received: 15424 msg/s
2018-12-14 20:09:08, id: test-200556-060, time: 192.006s, received: 15418 msg/s
2018-12-14 20:09:09, id: test-200556-060, time: 193.006s, received: 15104 msg/s
2018-12-14 20:09:10, id: test-200556-060, time: 194.006s, received: 14341 msg/s
2018-12-14 20:09:11, id: test-200556-060, time: 195.006s, received: 14829 msg/s
2018-12-14 20:09:12, id: test-200556-060, time: 196.006s, received: 15384 msg/s
2018-12-14 20:09:13, id: test-200556-060, time: 197.006s, received: 15630 msg/s
2018-12-14 20:09:14, id: test-200556-060, time: 198.006s, received: 15440 msg/s
2018-12-14 20:09:15, id: test-200556-060, time: 199.006s, received: 14687 msg/s
2018-12-14 20:09:16, id: test-200556-060, time: 200.006s, received: 14893 msg/s
2018-12-14 20:09:17, id: test-200556-060, time: 201.006s, received: 15233 msg/s
2018-12-14 20:09:18, id: test-200556-060, time: 202.006s, received: 15520 msg/s
2018-12-14 20:09:19, id: test-200556-060, time: 203.006s, received: 15127 msg/s
2018-12-14 20:09:20, id: test-200556-060, time: 204.006s, received: 15019 msg/s
2018-12-14 20:09:21, id: test-200556-060, time: 205.006s, received: 15295 msg/s
2018-12-14 20:09:22, id: test-200556-060, time: 206.006s, received: 15520 msg/s
2018-12-14 20:09:23, id: test-200556-060, time: 207.006s, received: 14363 msg/s
2018-12-14 20:09:24, id: test-200556-060, time: 208.006s, received: 15663 msg/s
2018-12-14 20:09:25, id: test-200556-060, time: 209.006s, received: 15292 msg/s
2018-12-14 20:09:26, id: test-200556-060, time: 210.006s, received: 14839 msg/s
2018-12-14 20:09:27, id: test-200556-060, time: 211.006s, received: 15548 msg/s
2018-12-14 20:09:28, id: test-200556-060, time: 212.006s, received: 14945 msg/s
2018-12-14 20:09:29, id: test-200556-060, time: 213.006s, received: 15357 msg/s
2018-12-14 20:09:30, id: test-200556-060, time: 214.006s, received: 15581 msg/s
2018-12-14 20:09:31, id: test-200556-060, time: 215.006s, received: 15419 msg/s
2018-12-14 20:09:32, id: test-200556-060, time: 216.006s, received: 15259 msg/s
2018-12-14 20:09:33, id: test-200556-060, time: 217.006s, received: 15537 msg/s
2018-12-14 20:09:34, id: test-200556-060, time: 218.006s, received: 14922 msg/s
2018-12-14 20:09:35, id: test-200556-060, time: 219.006s, received: 15471 msg/s
2018-12-14 20:09:36, id: test-200556-060, time: 220.006s, received: 15576 msg/s
2018-12-14 20:09:37, id: test-200556-060, time: 221.006s, received: 15472 msg/s
2018-12-14 20:09:38, id: test-200556-060, time: 222.006s, received: 15283 msg/s
2018-12-14 20:09:39, id: test-200556-060, time: 223.006s, received: 15186 msg/s
2018-12-14 20:09:40, id: test-200556-060, time: 224.006s, received: 15124 msg/s
2018-12-14 20:09:41, id: test-200556-060, time: 225.006s, received: 14967 msg/s
2018-12-14 20:09:42, id: test-200556-060, time: 226.006s, received: 14979 msg/s
2018-12-14 20:09:43, id: test-200556-060, time: 227.006s, received: 15758 msg/s
2018-12-14 20:09:44, id: test-200556-060, time: 228.006s, received: 14821 msg/s
2018-12-14 20:09:45, id: test-200556-060, time: 229.006s, received: 15487 msg/s
2018-12-14 20:09:46, id: test-200556-060, time: 230.006s, received: 15143 msg/s
2018-12-14 20:09:47, id: test-200556-060, time: 231.006s, received: 15080 msg/s
2018-12-14 20:09:48, id: test-200556-060, time: 232.006s, received: 15139 msg/s
2018-12-14 20:09:49, id: test-200556-060, time: 233.006s, received: 15160 msg/s
2018-12-14 20:09:50, id: test-200556-060, time: 234.006s, received: 15363 msg/s
2018-12-14 20:09:51, id: test-200556-060, time: 235.006s, received: 14826 msg/s
2018-12-14 20:09:52, id: test-200556-060, time: 236.006s, received: 14961 msg/s
2018-12-14 20:09:53, id: test-200556-060, time: 237.006s, received: 15354 msg/s
2018-12-14 20:09:54, id: test-200556-060, time: 238.006s, received: 15026 msg/s
2018-12-14 20:09:55, id: test-200556-060, time: 239.006s, received: 15024 msg/s
2018-12-14 20:09:56, id: test-200556-060, time: 240.006s, received: 15373 msg/s
2018-12-14 20:09:57, id: test-200556-060, time: 241.006s, received: 14581 msg/s
2018-12-14 20:09:58, id: test-200556-060, time: 242.006s, received: 15088 msg/s
2018-12-14 20:09:59, id: test-200556-060, time: 243.006s, received: 15022 msg/s
2018-12-14 20:10:00, id: test-200556-060, time: 244.006s, received: 15212 msg/s
2018-12-14 20:10:01, id: test-200556-060, time: 245.006s, received: 14933 msg/s
2018-12-14 20:10:02, id: test-200556-060, time: 246.006s, received: 15347 msg/s
2018-12-14 20:10:03, id: test-200556-060, time: 247.006s, received: 14818 msg/s
2018-12-14 20:10:04, id: test-200556-060, time: 248.006s, received: 15389 msg/s
2018-12-14 20:10:05, id: test-200556-060, time: 249.006s, received: 15417 msg/s
2018-12-14 20:10:06, id: test-200556-060, time: 250.006s, received: 15546 msg/s
2018-12-14 20:10:07, id: test-200556-060, time: 251.006s, received: 15227 msg/s
2018-12-14 20:10:08, id: test-200556-060, time: 252.006s, received: 15337 msg/s
2018-12-14 20:10:09, id: test-200556-060, time: 253.006s, received: 15156 msg/s
2018-12-14 20:10:10, id: test-200556-060, time: 254.006s, received: 15081 msg/s
2018-12-14 20:10:11, id: test-200556-060, time: 255.006s, received: 15326 msg/s
2018-12-14 20:10:12, id: test-200556-060, time: 256.006s, received: 15561 msg/s
2018-12-14 20:10:13, id: test-200556-060, time: 257.006s, received: 15014 msg/s
2018-12-14 20:10:14, id: test-200556-060, time: 258.006s, received: 15009 msg/s
2018-12-14 20:10:15, id: test-200556-060, time: 259.006s, received: 15291 msg/s
2018-12-14 20:10:16, id: test-200556-060, time: 260.006s, received: 14987 msg/s
2018-12-14 20:10:17, id: test-200556-060, time: 261.006s, received: 14916 msg/s
2018-12-14 20:10:18, id: test-200556-060, time: 262.006s, received: 15490 msg/s
2018-12-14 20:10:19, id: test-200556-060, time: 263.006s, received: 15130 msg/s
2018-12-14 20:10:20, id: test-200556-060, time: 264.006s, received: 15306 msg/s
2018-12-14 20:10:21, id: test-200556-060, time: 265.006s, received: 15287 msg/s
2018-12-14 20:10:22, id: test-200556-060, time: 266.006s, received: 14995 msg/s
2018-12-14 20:10:23, id: test-200556-060, time: 267.006s, received: 15176 msg/s
2018-12-14 20:10:24, id: test-200556-060, time: 268.006s, received: 15418 msg/s
2018-12-14 20:10:25, id: test-200556-060, time: 269.006s, received: 15371 msg/s
2018-12-14 20:10:26, id: test-200556-060, time: 270.006s, received: 15015 msg/s
2018-12-14 20:10:27, id: test-200556-060, time: 271.006s, received: 15574 msg/s
2018-12-14 20:10:28, id: test-200556-060, time: 272.006s, received: 15555 msg/s
2018-12-14 20:10:29, id: test-200556-060, time: 273.006s, received: 15354 msg/s
2018-12-14 20:10:30, id: test-200556-060, time: 274.006s, received: 14923 msg/s
2018-12-14 20:10:31, id: test-200556-060, time: 275.006s, received: 15567 msg/s
2018-12-14 20:10:32, id: test-200556-060, time: 276.006s, received: 15490 msg/s
2018-12-14 20:10:33, id: test-200556-060, time: 277.006s, received: 15514 msg/s
2018-12-14 20:10:34, id: test-200556-060, time: 278.006s, received: 14797 msg/s
2018-12-14 20:10:35, id: test-200556-060, time: 279.006s, received: 14868 msg/s
2018-12-14 20:10:36, id: test-200556-060, time: 280.006s, received: 15374 msg/s
2018-12-14 20:10:37, id: test-200556-060, time: 281.006s, received: 15496 msg/s
2018-12-14 20:10:38, id: test-200556-060, time: 282.006s, received: 15492 msg/s
2018-12-14 20:10:39, id: test-200556-060, time: 283.006s, received: 15427 msg/s
2018-12-14 20:10:40, id: test-200556-060, time: 284.006s, received: 15447 msg/s
2018-12-14 20:10:41, id: test-200556-060, time: 285.006s, received: 15403 msg/s
2018-12-14 20:10:42, id: test-200556-060, time: 286.006s, received: 15240 msg/s
2018-12-14 20:10:43, id: test-200556-060, time: 287.006s, received: 15322 msg/s
2018-12-14 20:10:44, id: test-200556-060, time: 288.006s, received: 15084 msg/s
2018-12-14 20:10:45, id: test-200556-060, time: 289.006s, received: 15557 msg/s
2018-12-14 20:10:46, id: test-200556-060, time: 290.006s, received: 15238 msg/s
2018-12-14 20:10:47, id: test-200556-060, time: 291.006s, received: 15141 msg/s
2018-12-14 20:10:48, id: test-200556-060, time: 292.006s, received: 15547 msg/s
2018-12-14 20:10:49, id: test-200556-060, time: 293.006s, received: 15073 msg/s
2018-12-14 20:10:50, id: test-200556-060, time: 294.006s, received: 15247 msg/s
2018-12-14 20:10:51, id: test-200556-060, time: 295.006s, received: 14947 msg/s
2018-12-14 20:10:52, id: test-200556-060, time: 296.006s, received: 14905 msg/s
2018-12-14 20:10:53, id: test-200556-060, time: 297.006s, received: 14752 msg/s
2018-12-14 20:10:54, id: test-200556-060, time: 298.006s, received: 15062 msg/s
2018-12-14 20:10:55, id: test-200556-060, time: 299.006s, received: 15211 msg/s
2018-12-14 20:10:56, id: test-200556-060, time: 300.006s, received: 15051 msg/s
2018-12-14 20:10:57, id: test-200556-060, time: 301.006s, received: 15131 msg/s
2018-12-14 20:10:58, id: test-200556-060, time: 302.006s, received: 15267 msg/s
2018-12-14 20:10:59, id: test-200556-060, time: 303.006s, received: 15166 msg/s
2018-12-14 20:11:00, id: test-200556-060, time: 304.006s, received: 15019 msg/s
2018-12-14 20:11:01, id: test-200556-060, time: 305.006s, received: 14626 msg/s
2018-12-14 20:11:02, id: test-200556-060, time: 306.006s, received: 15558 msg/s
2018-12-14 20:11:03, id: test-200556-060, time: 307.006s, received: 15728 msg/s
2018-12-14 20:11:04, id: test-200556-060, time: 308.006s, received: 15559 msg/s
2018-12-14 20:11:05, id: test-200556-060, time: 309.006s, received: 15186 msg/s
2018-12-14 20:11:06, id: test-200556-060, time: 310.006s, received: 15272 msg/s
2018-12-14 20:11:07, id: test-200556-060, time: 311.006s, received: 15373 msg/s
2018-12-14 20:11:08, id: test-200556-060, time: 312.006s, received: 15455 msg/s
2018-12-14 20:11:09, id: test-200556-060, time: 313.006s, received: 15133 msg/s
2018-12-14 20:11:10, id: test-200556-060, time: 314.006s, received: 15636 msg/s
2018-12-14 20:11:11, id: test-200556-060, time: 315.006s, received: 15366 msg/s
2018-12-14 20:11:12, id: test-200556-060, time: 316.006s, received: 15188 msg/s
2018-12-14 20:11:13, id: test-200556-060, time: 317.006s, received: 15224 msg/s
2018-12-14 20:11:14, id: test-200556-060, time: 318.006s, received: 15397 msg/s
2018-12-14 20:11:15, id: test-200556-060, time: 319.006s, received: 15457 msg/s
2018-12-14 20:11:16, id: test-200556-060, time: 320.006s, received: 15168 msg/s
2018-12-14 20:11:17, id: test-200556-060, time: 321.006s, received: 15153 msg/s
2018-12-14 20:11:18, id: test-200556-060, time: 322.006s, received: 15358 msg/s
2018-12-14 20:11:19, id: test-200556-060, time: 323.006s, received: 15331 msg/s
2018-12-14 20:11:20, id: test-200556-060, time: 324.006s, received: 15668 msg/s
2018-12-14 20:11:21, id: test-200556-060, time: 325.006s, received: 14965 msg/s
2018-12-14 20:11:22, id: test-200556-060, time: 326.006s, received: 15543 msg/s
2018-12-14 20:11:23, id: test-200556-060, time: 327.006s, received: 15740 msg/s
2018-12-14 20:11:24, id: test-200556-060, time: 328.006s, received: 15308 msg/s
2018-12-14 20:11:25, id: test-200556-060, time: 329.006s, received: 15610 msg/s
2018-12-14 20:11:26, id: test-200556-060, time: 330.006s, received: 15612 msg/s
2018-12-14 20:11:27, id: test-200556-060, time: 331.006s, received: 15111 msg/s
2018-12-14 20:11:28, id: test-200556-060, time: 332.006s, received: 15587 msg/s
2018-12-14 20:11:29, id: test-200556-060, time: 333.006s, received: 15273 msg/s
2018-12-14 20:11:30, id: test-200556-060, time: 334.006s, received: 15617 msg/s
2018-12-14 20:11:31, id: test-200556-060, time: 335.006s, received: 15662 msg/s
2018-12-14 20:11:32, id: test-200556-060, time: 336.006s, received: 15428 msg/s
2018-12-14 20:11:33, id: test-200556-060, time: 337.006s, received: 15302 msg/s
2018-12-14 20:11:34, id: test-200556-060, time: 338.006s, received: 15262 msg/s
2018-12-14 20:11:35, id: test-200556-060, time: 339.006s, received: 15433 msg/s
