procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  1      0  26597     71   3764    0    0     0  7456 48859 32347 14  8 78  1  0 2018-11-27 01:36:28
 2  1      0  26557     71   3804    0    0     0 241680 49094 32517 13  9 75  3  0 2018-11-27 01:36:29
 2  1      0  26519     71   3841    0    0     0 184320 48303 31927 15  8 71  6  0 2018-11-27 01:36:30
 2  2      0  26481     71   3880    0    0     0 163904 48637 32246 15  8 66 11  0 2018-11-27 01:36:31
 3  2      0  26444     71   3917    0    0     0 229376 48730 32166 14  9 69  8  0 2018-11-27 01:36:32
 3  2      0  26407     71   3954    0    0     0 83972 48398 31201 14  8 69  9  0 2018-11-27 01:36:33
 1  3      0  26370     71   3990    0    0     0 145400 49104 31009 16  7 63 13  0 2018-11-27 01:36:34
 2  0      0  26334     71   4027    0    0     0  3200 48851 32294 14  8 70  8  0 2018-11-27 01:36:35
 4  0      0  26295     71   4065    0    0     0   100 48820 32334 15  7 78  0  0 2018-11-27 01:36:36
 2  0      0  26256     71   4105    0    0     0     0 48605 32039 14  7 79  0  0 2018-11-27 01:36:37
 2  0      0  26218     71   4143    0    0     0     0 48518 31814 13  8 80  0  0 2018-11-27 01:36:38
 2  0      0  26179     71   4181    0    0     0   132 48850 32121 15  7 78  0  0 2018-11-27 01:36:39
 5  0      0  26143     71   4218    0    0     0     0 47853 31441 14  8 79  0  0 2018-11-27 01:36:40
 2  0      0  26104     71   4257    0    0     0   100 48759 32474 15  7 79  0  0 2018-11-27 01:36:41
 4  0      0  26065     71   4295    0    0     0     0 48962 32353 15  7 78  0  0 2018-11-27 01:36:42
 1  0      0  26026     71   4334    0    0     0     0 48660 31540 13  8 79  0  0 2018-11-27 01:36:43
 4  0      0  25987     71   4373    0    0     0     0 48569 32727 15  7 79  0  0 2018-11-27 01:36:44
 3  0      0  25947     71   4414    0    0     0    16 49440 32968 14  7 79  0  0 2018-11-27 01:36:45
 3  0      0  25907     71   4454    0    0     0   100 48951 32738 14  7 79  0  0 2018-11-27 01:36:46
 4  0      0  25868     71   4492    0    0     0     0 48616 32351 14  7 78  0  0 2018-11-27 01:36:47
 2  0      0  25830     71   4531    0    0     0     0 48332 32133 14  8 78  0  0 2018-11-27 01:36:48
 4  0      0  25792     71   4569    0    0     0     0 48619 32237 15  7 78  0  0 2018-11-27 01:36:49
 2  0      0  25753     71   4607    0    0     0     4 48533 32196 14  7 78  0  0 2018-11-27 01:36:50
 1  0      0  25711     71   4649    0    0     0   100 49401 32932 14  7 79  0  0 2018-11-27 01:36:51
 2  0      0  25673     71   4687    0    0     0     0 47984 31345 15  7 78  0  0 2018-11-27 01:36:52
 4  0      0  25635     71   4725    0    0     0     0 48795 32140 14  8 78  0  0 2018-11-27 01:36:53
 2  0      0  25596     71   4764    0    0     0     0 48759 32129 14  7 79  0  0 2018-11-27 01:36:54
 4  0      0  25558     71   4803    0    0     0     4 48495 32536 15  7 78  0  0 2018-11-27 01:36:55
 2  1      0  25520     71   4840    0    0     0 262252 48822 31708 15  9 70  6  0 2018-11-27 01:36:56
 2  1      0  25483     71   4877    0    0     0 174080 48423 31398 14  9 70  7  0 2018-11-27 01:36:57
 1  1      0  25447     71   4913    0    0     0 182272 48042 31581 14  8 71  7  0 2018-11-27 01:36:58
 2  1      0  25409     71   4952    0    0     0 200704 48788 32185 14  9 71  6  0 2018-11-27 01:37:00
 4  3      0  25370     71   4990    0    0     0 232040 48745 32198 14  9 70  7  0 2018-11-27 01:37:01
 0  2      0  25329     71   5031    0    0     0   328 48935 33383 15  6 69 10  0 2018-11-27 01:37:02
 1  0      0  25292     71   5068    0    0     0  7116 48521 33413 15  7 74  4  0 2018-11-27 01:37:03
 2  0      0  25255     71   5105    0    0     0     0 48048 31337 14  7 78  0  0 2018-11-27 01:37:04
 1  0      0  25215     71   5145    0    0     0     0 49213 33191 14  7 79  0  0 2018-11-27 01:37:05
 2  1      0  25176     71   5184    0    0     0   132 49060 32198 14  7 78  0  0 2018-11-27 01:37:06
 3  0      0  25135     71   5226    0    0     0     0 49409 33193 14  8 78  0  0 2018-11-27 01:37:07
 2  0      0  25092     71   5268    0    0     0     0 50261 33338 14  7 79  0  0 2018-11-27 01:37:08
 2  0      0  25054     71   5306    0    0     0     0 48639 31702 13  8 79  0  0 2018-11-27 01:37:09
 2  0      0  25013     71   5347    0    0     0     0 49457 33063 15  7 78  0  0 2018-11-27 01:37:10
 3  1      0  24970     71   5390    0    0     0   128 50179 33568 13  7 80  0  0 2018-11-27 01:37:11
 3  0      0  24931     71   5429    0    0     0     4 48879 32782 14  6 79  0  0 2018-11-27 01:37:12
 2  0      0  24889     71   5471    0    0     0     0 49644 33387 14  6 80  0  0 2018-11-27 01:37:13
 1  0      0  24844     71   5516    0    0     0     0 49582 33531 14  7 79  0  0 2018-11-27 01:37:14
 2  0      0  24806     71   5555    0    0     0     0 48707 32761 14  7 79  0  0 2018-11-27 01:37:15
 3  1      0  24767     71   5593    0    0     0  3168 48574 32125 15  7 78  0  0 2018-11-27 01:37:16
 1  0      0  24729     71   5631    0    0     0     8 48278 31654 15  7 78  1  0 2018-11-27 01:37:17
 1  0      0  24689     71   5671    0    0     0     0 48963 32201 14  7 79  0  0 2018-11-27 01:37:18
 1  0      0  24652     71   5709    0    0     0     0 48574 31547 15  7 78  0  0 2018-11-27 01:37:19
 1  0      0  24612     71   5748    0    0     0     0 49168 32306 14  7 79  0  0 2018-11-27 01:37:20
 3  1      0  24574     71   5786    0    0     0    64 48313 32139 13  8 79  0  0 2018-11-27 01:37:21
 2  0      0  24536     71   5824    0    0     0     8 48243 31505 14  7 79  0  0 2018-11-27 01:37:22
 2  1      0  24498     71   5862    0    0     0 305160 48957 31838 15  8 71  5  0 2018-11-27 01:37:23
 2  0      0  24461     71   5899    0    0     0 176128 48112 31310 16  7 70  7  0 2018-11-27 01:37:24
 2  1      0  24424     71   5936    0    0     0 174080 48662 31208 14  8 71  7  0 2018-11-27 01:37:25
 1  2      0  24387     71   5973    0    0     0 163856 48529 31355 14  9 70  7  0 2018-11-27 01:37:26
 1  2      0  24349     71   6011    0    0     0 230240 48249 31210 14  9 67 10  0 2018-11-27 01:37:27
 4  1      0  24314     71   6047    0    0     0     4 47963 31393 15  8 70  8  0 2018-11-27 01:37:28
 2  0      0  24278     71   6082    0    0     0  2412 47888 31015 14  8 76  2  0 2018-11-27 01:37:29
 3  0      0  24242     71   6118    0    0     0     0 47922 31103 15  8 78  0  0 2018-11-27 01:37:30
 2  1      0  24204     71   6156    0    0     0    96 48445 31603 14  7 78  0  0 2018-11-27 01:37:31
 1  0      0  24167     71   6193    0    0     0    28 67524 32121 16  8 75  0  0 2018-11-27 01:37:32
 3  0      0  24129     71   6231    0    0     0     0 48970 31869 15  7 79  0  0 2018-11-27 01:37:33
 2  0      0  24090     71   6270    0    0     0     0 48934 32707 14  7 79  0  0 2018-11-27 01:37:34
 3  0      0  24053     71   6307    0    0     0     0 47906 32114 16  7 77  0  0 2018-11-27 01:37:35
 2  1      0  24013     71   6347    0    0     0    96 48973 32342 13  8 79  0  0 2018-11-27 01:37:36
 2  0      0  23975     71   6385    0    0     0    24 48568 32686 14  7 79  0  0 2018-11-27 01:37:37
 2  0      0  23936     71   6425    0    0     0     0 49248 32399 14  7 79  0  0 2018-11-27 01:37:38
 2  0      0  23896     71   6464    0    0     0     0 49079 32787 14  7 79  0  0 2018-11-27 01:37:39
 2  0      0  23854     71   6505    0    0     0   100 50426 32900 14  7 79  0  0 2018-11-27 01:37:40
 2  1      0  23817     71   6543    0    0     0  6048 48302 32049 14  7 79  0  0 2018-11-27 01:37:41
 1  0      0  23776     71   6583    0    0     0     8 49327 32367 13  7 79  1  0 2018-11-27 01:37:42
 2  0      0  23739     71   6621    0    0     0     0 48405 31438 15  7 78  0  0 2018-11-27 01:37:43
 1  0      0  23699     71   6661    0    0     0     0 49256 32235 14  7 80  0  0 2018-11-27 01:37:44
 4  0      0  23661     71   6699    0    0     0     0 48796 32073 14  8 78  0  0 2018-11-27 01:37:45
 1  0      0  23622     71   6738    0    0     0    68 48768 32380 15  7 79  0  0 2018-11-27 01:37:46
 4  0      0  23581     71   6780    0    0     0     0 49410 32793 14  7 79  0  0 2018-11-27 01:37:47
 4  0      0  23539     71   6821    0    0     0     0 49646 32823 14  7 79  0  0 2018-11-27 01:37:48
 1  1      0  23498     71   6862    0    0     0 180232 49588 32602 14  8 78  1  0 2018-11-27 01:37:49
 4  1      0  23458     71   6902    0    0     0 155648 49123 32265 14  8 72  6  0 2018-11-27 01:37:50
 4  2      0  23419     71   6941    0    0     0 182288 49236 32681 14  8 72  6  0 2018-11-27 01:37:51
 4  2      0  23381     71   6979    0    0     0 176176 49117 32224 15  8 64 14  0 2018-11-27 01:37:52
 2  3      0  23343     71   7016    0    0     0 190468 48702 31829 15  8 60 18  0 2018-11-27 01:37:53
 2  3      0  23305     71   7054    0    0     0 163836 49101 32399 15  8 59 18  0 2018-11-27 01:37:54
 2  1      0  23279     71   7080    0    0     0  2796 33619 22915 11  5 68 17  0 2018-11-27 01:37:55
 2  0      0  23243     71   7117    0    0     0   508 49129 31415 15  8 77  1  0 2018-11-27 01:37:56
 2  0      0  23204     71   7156    0    0     0     0 49922 32354 14  7 79  0  0 2018-11-27 01:37:57
 3  0      0  23168     71   7193    0    0     0     0 48968 31329 14  8 78  0  0 2018-11-27 01:37:58
 2  0      0  23129     71   7231    0    0     0     0 49017 31988 14  8 78  0  0 2018-11-27 01:37:59
 3  0      0  23090     71   7269    0    0     0     0 49718 32370 14  8 79  0  0 2018-11-27 01:38:00
 3  1      0  23052     71   7308    0    0     0    96 49446 32071 13  8 78  0  0 2018-11-27 01:38:01
 2  0      0  23014     71   7346    0    0     0     4 49627 31935 15  8 78  0  0 2018-11-27 01:38:02
 2  0      0  22978     71   7382    0    0     0     0 48742 31546 16  7 78  0  0 2018-11-27 01:38:03
 2  0      0  22937     71   7423    0    0     0     0 50416 32776 13  7 79  0  0 2018-11-27 01:38:04
 3  0      0  22897     71   7463    0    0     0     0 50013 32756 14  7 79  0  0 2018-11-27 01:38:05
 3  0      0  22859     71   7501    0    0     0   100 49221 31837 13  8 79  0  0 2018-11-27 01:38:06
 3  0      0  22817     71   7542    0    0     0     0 50618 32234 14  8 78  0  0 2018-11-27 01:38:07
 3  0      0  22781     71   7579    0    0     0    20 49663 31348 15  7 78  0  0 2018-11-27 01:38:08
 3  0      0  22743     71   7617    0    0     0     0 49375 31286 14  8 79  0  0 2018-11-27 01:38:09
 2  0      0  22704     71   7656    0    0     0     0 49799 32058 14  7 79  0  0 2018-11-27 01:38:10
 3  1      0  22663     71   7697    0    0     0  5632 50106 33301 15  7 78  0  0 2018-11-27 01:38:11
 5  0      0  22624     71   7736    0    0     0     8 49665 32378 15  7 78  1  0 2018-11-27 01:38:12
 4  0      0  22586     71   7774    0    0     0    12 49915 32062 15  7 78  0  0 2018-11-27 01:38:13
 1  0      0  22548     71   7812    0    0     0     0 49211 32094 14  7 78  0  0 2018-11-27 01:38:14
 3  0      0  22507     71   7853    0    0     0     0 49879 32654 13  8 79  0  0 2018-11-27 01:38:15
 5  2      0  22466     71   7894    0    0     0 208920 49849 32177 14  9 75  2  0 2018-11-27 01:38:16
 2  2      0  22429     71   7931    0    0     0 159792 49359 32060 15  7 71  7  0 2018-11-27 01:38:17
 2  2      0  22390     71   7970    0    0     0 188416 50038 31968 15  8 69  8  0 2018-11-27 01:38:18
 1  2      0  22351     71   8009    0    0     0 163844 50129 31968 14  8 69  9  0 2018-11-27 01:38:19
 3  2      0  22312     71   8048    0    0     0 163840 49584 32510 14  8 69  9  0 2018-11-27 01:38:20
 2  2      0  22276     71   8083    0    0     0 163852 49489 31513 14  9 70  7  0 2018-11-27 01:38:21
 4  0      0  22240     71   8120    0    0     0  3252 49995 32001 14  8 70  7  0 2018-11-27 01:38:22
 2  0      0  22200     71   8160    0    0     0     4 50078 32254 15  7 79  0  0 2018-11-27 01:38:23
 2  0      0  22158     71   8202    0    0     0     0 50729 33219 14  7 80  0  0 2018-11-27 01:38:24
 3  0      0  22118     71   8242    0    0     0     0 50483 32967 14  7 79  0  0 2018-11-27 01:38:25
 2  0      0  22078     71   8282    0    0     0   100 49930 32803 14  7 78  0  0 2018-11-27 01:38:26
 2  0      0  22039     71   8321    0    0     0     0 49689 32621 14  7 79  0  0 2018-11-27 01:38:27
 5  0      0  22000     71   8360    0    0     0     0 50112 32622 14  8 78  0  0 2018-11-27 01:38:28
 2  0      0  21963     71   8398    0    0     0     0 49677 31464 15  7 79  0  0 2018-11-27 01:38:29
 3  0      0  21924     71   8436    0    0     0     0 49439 32407 15  7 78  0  0 2018-11-27 01:38:30
 1  0      0  21886     71   8474    0    0     0   100 49108 32221 15  7 78  0  0 2018-11-27 01:38:31
 2  0      0  21847     71   8512    0    0     0     0 49301 31654 15  8 77  0  0 2018-11-27 01:38:32
 3  0      0  21807     71   8553    0    0     0     0 49976 32093 14  7 79  0  0 2018-11-27 01:38:33
 3  0      0  21766     71   8594    0    0     0     0 50224 33260 14  7 79  0  0 2018-11-27 01:38:34
 2  0      0  21726     71   8634    0    0     0     0 50162 32912 15  7 78  0  0 2018-11-27 01:38:35
 2  1      0  21687     71   8673    0    0     0  5152 50195 32916 14  8 78  0  0 2018-11-27 01:38:36
 2  0      0  21650     71   8709    0    0     0     8 49076 31341 14  7 79  0  0 2018-11-27 01:38:37
 2  0      0  21612     71   8748    0    0     0     0 49737 32743 16  6 78  0  0 2018-11-27 01:38:38
 3  0      0  21571     71   8789    0    0     0     0 50884 32534 15  7 78  0  0 2018-11-27 01:38:39
 1  0      0  21532     71   8828    0    0     0   136 49812 32373 13  7 79  0  0 2018-11-27 01:38:40
 4  0      0  21492     71   8868    0    0     0    68 50649 32975 14  7 79  0  0 2018-11-27 01:38:41
 4  0      0  21451     71   8909    0    0     0 174088 49941 32755 15  9 77  0  0 2018-11-27 01:38:42
 2  1      0  21412     71   8948    0    0     0 161792 50122 32575 14  8 71  7  0 2018-11-27 01:38:43
 4  1      0  21375     71   8985    0    0     0 188448 49776 31912 14  8 72  6  0 2018-11-27 01:38:44
 2  1      0  21339     71   9021    0    0     0 163840 48907 31216 15  8 69  7  0 2018-11-27 01:38:45
 1  3      0  21298     71   9062    0    0     0 196624 50462 33097 14  8 66 12  0 2018-11-27 01:38:46
 2  2      0  21261     71   9099    0    0     0 163884 49629 31634 13  8 60 18  0 2018-11-27 01:38:47
 4  1      0  21221     71   9139    0    0     0  2828 50063 36625 14  7 67 12  0 2018-11-27 01:38:48
 3  0      0  21183     71   9177    0    0     0   440 49430 32296 15  6 78  0  0 2018-11-27 01:38:49
 3  0      0  21144     71   9216    0    0     0     0 49383 32486 15  7 78  0  0 2018-11-27 01:38:50
 0  0      0  21105     71   9255    0    0     0   132 49923 32939 13  8 79  0  0 2018-11-27 01:38:51
 2  0      0  21067     71   9293    0    0     0     0 49259 31717 15  7 78  0  0 2018-11-27 01:38:52
 4  0      0  21031     71   9329    0    0     0     0 48822 31029 16  7 78  0  0 2018-11-27 01:38:53
 3  0      0  20993     71   9367    0    0     0     4 50275 32020 15  7 78  0  0 2018-11-27 01:38:54
 1  0      0  20954     71   9406    0    0     0     0 50202 32445 15  7 79  0  0 2018-11-27 01:38:55
 1  0      0  20918     71   9443    0    0     0   100 49089 32190 14  8 78  0  0 2018-11-27 01:38:56
 3  0      0  20880     71   9480    0    0     0     0 49316 31344 14  7 79  0  0 2018-11-27 01:38:57
 3  0      0  20842     71   9518    0    0     0     0 49247 31650 14  8 78  0  0 2018-11-27 01:38:58
 4  0      0  20806     71   9554    0    0     0     0 48544 31176 14  7 79  0  0 2018-11-27 01:38:59
 1  0      0  20767     71   9593    0    0     0     0 49953 32384 14  7 79  0  0 2018-11-27 01:39:00
 2  1      0  20728     71   9632    0    0     0  5728 49994 32724 14  7 79  0  0 2018-11-27 01:39:01
 2  0      0  20690     71   9671    0    0     0     8 49361 31757 14  7 78  1  0 2018-11-27 01:39:02
 2  0      0  20652     71   9708    0    0     0     0 49547 31909 14  8 79  0  0 2018-11-27 01:39:03
 1  0      0  20611     71   9749    0    0     0     0 50732 33102 14  7 79  0  0 2018-11-27 01:39:04
 2  0      0  20574     71   9786    0    0     0     0 49007 32079 15  8 78  0  0 2018-11-27 01:39:05
 3  0      0  20538     71   9822    0    0     0    68 48497 31870 15  7 77  0  0 2018-11-27 01:39:06
 2  0      0  20497     71   9863    0    0     0     0 50362 33023 14  7 79  0  0 2018-11-27 01:39:07
 2  0      0  20459     71   9901    0    0     0     0 49388 31372 14  8 79  0  0 2018-11-27 01:39:08
 1  1      0  20419     71   9941    0    0     0 176136 50457 32779 13  9 76  1  0 2018-11-27 01:39:09
 4  1      0  20381     71   9980    0    0     0 188416 49356 32541 14  8 72  6  0 2018-11-27 01:39:10
 3  1      0  20343     71  10017    0    0     0 167952 49899 32018 13  8 71  7  0 2018-11-27 01:39:11
 4  2      0  20306     71  10054    0    0     0 188464 49056 31650 15  8 68  9  0 2018-11-27 01:39:12
 2  2      0  20268     71  10092    0    0     0 163840 49779 32136 14  9 68  9  0 2018-11-27 01:39:13
 4  2      0  20231     71  10129    0    0     0 164672 49213 31958 16  8 68  8  0 2018-11-27 01:39:14
 4  0      0  20194     71  10167    0    0     0  2380 49987 32960 15  7 71  8  0 2018-11-27 01:39:15
 3  0      0  20155     71  10205    0    0     0   100 49820 32041 15  7 78  0  0 2018-11-27 01:39:16
 3  0      0  20117     71  10243    0    0     0     0 49783 31548 14  8 78  0  0 2018-11-27 01:39:17
 1  0      0  20078     71  10282    0    0     0     0 49761 32509 14  8 78  0  0 2018-11-27 01:39:18
 2  0      0  20038     71  10322    0    0     0     0 50046 32878 14  7 79  0  0 2018-11-27 01:39:19
 3  0      0  19997     71  10363    0    0     0    36 50449 33169 14  7 78  0  0 2018-11-27 01:39:20
 3  0      0  19958     71  10402    0    0     0   100 49192 32518 15  7 78  0  0 2018-11-27 01:39:21
 5  0      0  19920     71  10440    0    0     0     0 49691 32339 15  7 78  0  0 2018-11-27 01:39:22
 2  0      0  19881     71  10480    0    0     0     0 50158 32344 14  7 79  0  0 2018-11-27 01:39:23
 1  0      0  19854     71  10505    0    0     0     0 49455 30958 13  7 81  0  0 2018-11-27 01:39:24
 2  0      0  19854     71  10506    0    0     0     4 50108 29294 10  5 85  0  0 2018-11-27 01:39:25
 2  0      0  19854     71  10506    0    0     0   100 50065 29554 11  5 84  0  0 2018-11-27 01:39:26
 2  0      0  19854     71  10506    0    0     0     0 50525 29101 10  5 84  0  0 2018-11-27 01:39:27
 2  0      0  19854     71  10506    0    0     0     0 50574 29390 10  5 85  0  0 2018-11-27 01:39:28
 2  0      0  19854     71  10506    0    0     0     0 50244 29237 10  5 84  0  0 2018-11-27 01:39:29
 1  0      0  19854     71  10506    0    0     0     0 49940 29049 11  5 84  0  0 2018-11-27 01:39:30
 3  0      0  19854     71  10506    0    0     0   100 51359 30143  9  5 86  0  0 2018-11-27 01:39:31
 2  0      0  19854     71  10506    0    0     0  5864 49800 28927 11  5 84  1  0 2018-11-27 01:39:32
 1  0      0  19854     71  10506    0    0     0     0 50700 29260  9  5 86  0  0 2018-11-27 01:39:33
 1  0      0  19854     71  10506    0    0     0     0 50793 29345 10  5 85  0  0 2018-11-27 01:39:34
 1  0      0  19854     71  10506    0    0     0     8 50485 29150 10  5 85  0  0 2018-11-27 01:39:35
 1  0      0  19854     71  10506    0    0     0    68 50753 29555 10  5 85  0  0 2018-11-27 01:39:36
 2  0      0  19854     71  10506    0    0     0     0 49785 28905 10  5 85  0  0 2018-11-27 01:39:37
 4  0      0  19854     71  10506    0    0     0     0 50245 29010 10  6 84  0  0 2018-11-27 01:39:38
 2  0      0  19854     71  10506    0    0     0     0 50016 28930 10  5 84  0  0 2018-11-27 01:39:39
 3  2      0  19852     71  10508    0    0     0 234464 50798 30097 11  8 78  3  0 2018-11-27 01:39:40
 2  2      0  19852     71  10508    0    0     0 163872 50014 29071 11  5 77  6  0 2018-11-27 01:39:41
 2  1      0  19853     71  10507    0    0     0 191408 49918 28885 10  6 74 10  0 2018-11-27 01:39:42
 3  1      0  19853     71  10506    0    0     0  4576 50062 29087 10  5 80  5  0 2018-11-27 01:39:43
 2  0      0  19852     71  10506    0    0     0  1112 49480 29225 11  5 83  1  0 2018-11-27 01:39:44
 2  0      0  19852     71  10506    0    0     0     0 49882 29202 10  5 85  0  0 2018-11-27 01:39:45
 1  0      0  19852     71  10506    0    0     0    68 49911 29269 10  5 85  0  0 2018-11-27 01:39:46
 2  0      0  19852     71  10506    0    0     0     0 49864 28940 10  6 84  0  0 2018-11-27 01:39:47
 1  0      0  19852     71  10506    0    0     0     0 49882 28950 12  5 83  0  0 2018-11-27 01:39:48
 0  0      0  19852     71  10506    0    0     0     0 50859 29624 10  5 86  0  0 2018-11-27 01:39:49
 2  0      0  19852     71  10506    0    0     0     0 51434 30050 10  5 85  0  0 2018-11-27 01:39:50
 2  0      0  19852     71  10506    0    0     0    68 49499 29277 10  6 84  0  0 2018-11-27 01:39:51
