2018-12-19 15:40:51, id: test-154051-256, starting consumer #0
2018-12-19 15:41:53, id: test-154051-256, time: 62.395s, received: 9813 msg/s
2018-12-19 15:41:54, id: test-154051-256, time: 63.395s, received: 9762 msg/s
2018-12-19 15:41:55, id: test-154051-256, time: 64.395s, received: 9770 msg/s
2018-12-19 15:41:56, id: test-154051-256, time: 65.395s, received: 9757 msg/s
2018-12-19 15:41:57, id: test-154051-256, time: 66.395s, received: 9771 msg/s
2018-12-19 15:41:58, id: test-154051-256, time: 67.395s, received: 9767 msg/s
2018-12-19 15:41:59, id: test-154051-256, time: 68.395s, received: 9763 msg/s
2018-12-19 15:42:00, id: test-154051-256, time: 69.395s, received: 9767 msg/s
2018-12-19 15:42:01, id: test-154051-256, time: 70.395s, received: 9765 msg/s
2018-12-19 15:42:02, id: test-154051-256, time: 71.395s, received: 9761 msg/s
2018-12-19 15:42:03, id: test-154051-256, time: 72.395s, received: 9763 msg/s
2018-12-19 15:42:04, id: test-154051-256, time: 73.395s, received: 9769 msg/s
2018-12-19 15:42:05, id: test-154051-256, time: 74.395s, received: 9762 msg/s
2018-12-19 15:42:06, id: test-154051-256, time: 75.395s, received: 9769 msg/s
2018-12-19 15:42:07, id: test-154051-256, time: 76.395s, received: 9763 msg/s
2018-12-19 15:42:08, id: test-154051-256, time: 77.395s, received: 9764 msg/s
2018-12-19 15:42:09, id: test-154051-256, time: 78.395s, received: 9767 msg/s
2018-12-19 15:42:10, id: test-154051-256, time: 79.395s, received: 9767 msg/s
2018-12-19 15:42:11, id: test-154051-256, time: 80.400s, received: 9618 msg/s
2018-12-19 15:42:12, id: test-154051-256, time: 81.400s, received: 9912 msg/s
2018-12-19 15:42:13, id: test-154051-256, time: 82.400s, received: 9763 msg/s
2018-12-19 15:42:14, id: test-154051-256, time: 83.400s, received: 9764 msg/s
2018-12-19 15:42:15, id: test-154051-256, time: 84.400s, received: 9767 msg/s
2018-12-19 15:42:16, id: test-154051-256, time: 85.400s, received: 9766 msg/s
2018-12-19 15:42:17, id: test-154051-256, time: 86.400s, received: 9758 msg/s
2018-12-19 15:42:18, id: test-154051-256, time: 87.400s, received: 9772 msg/s
2018-12-19 15:42:19, id: test-154051-256, time: 88.400s, received: 9765 msg/s
2018-12-19 15:42:20, id: test-154051-256, time: 89.400s, received: 9768 msg/s
2018-12-19 15:42:21, id: test-154051-256, time: 90.400s, received: 9762 msg/s
2018-12-19 15:42:22, id: test-154051-256, time: 91.400s, received: 9765 msg/s
2018-12-19 15:42:23, id: test-154051-256, time: 92.400s, received: 9766 msg/s
2018-12-19 15:42:24, id: test-154051-256, time: 93.400s, received: 9764 msg/s
2018-12-19 15:42:25, id: test-154051-256, time: 94.400s, received: 9765 msg/s
2018-12-19 15:42:26, id: test-154051-256, time: 95.400s, received: 9760 msg/s
2018-12-19 15:42:27, id: test-154051-256, time: 96.400s, received: 9770 msg/s
2018-12-19 15:42:28, id: test-154051-256, time: 97.403s, received: 9725 msg/s
2018-12-19 15:42:29, id: test-154051-256, time: 98.403s, received: 9799 msg/s
2018-12-19 15:42:30, id: test-154051-256, time: 99.403s, received: 9770 msg/s
2018-12-19 15:42:31, id: test-154051-256, time: 100.403s, received: 9763 msg/s
2018-12-19 15:42:32, id: test-154051-256, time: 101.403s, received: 9767 msg/s
2018-12-19 15:42:33, id: test-154051-256, time: 102.403s, received: 9765 msg/s
2018-12-19 15:42:34, id: test-154051-256, time: 103.403s, received: 9765 msg/s
2018-12-19 15:42:35, id: test-154051-256, time: 104.403s, received: 9761 msg/s
2018-12-19 15:42:36, id: test-154051-256, time: 105.403s, received: 9769 msg/s
2018-12-19 15:42:37, id: test-154051-256, time: 106.403s, received: 9764 msg/s
2018-12-19 15:42:38, id: test-154051-256, time: 107.403s, received: 9766 msg/s
2018-12-19 15:42:39, id: test-154051-256, time: 108.403s, received: 9765 msg/s
2018-12-19 15:42:40, id: test-154051-256, time: 109.403s, received: 9677 msg/s
2018-12-19 15:42:41, id: test-154051-256, time: 110.403s, received: 9853 msg/s
2018-12-19 15:42:42, id: test-154051-256, time: 111.403s, received: 9765 msg/s
2018-12-19 15:42:43, id: test-154051-256, time: 112.403s, received: 9765 msg/s
2018-12-19 15:42:44, id: test-154051-256, time: 113.403s, received: 9764 msg/s
2018-12-19 15:42:45, id: test-154051-256, time: 114.403s, received: 9767 msg/s
2018-12-19 15:42:46, id: test-154051-256, time: 115.403s, received: 9757 msg/s
2018-12-19 15:42:47, id: test-154051-256, time: 116.403s, received: 9772 msg/s
2018-12-19 15:42:48, id: test-154051-256, time: 117.403s, received: 9765 msg/s
2018-12-19 15:42:49, id: test-154051-256, time: 118.403s, received: 9758 msg/s
2018-12-19 15:42:50, id: test-154051-256, time: 119.403s, received: 9772 msg/s
2018-12-19 15:42:51, id: test-154051-256, time: 120.403s, received: 9765 msg/s
2018-12-19 15:42:52, id: test-154051-256, time: 121.403s, received: 9765 msg/s
2018-12-19 15:42:53, id: test-154051-256, time: 122.403s, received: 9765 msg/s
2018-12-19 15:42:54, id: test-154051-256, time: 123.403s, received: 9762 msg/s
2018-12-19 15:42:55, id: test-154051-256, time: 124.403s, received: 9768 msg/s
2018-12-19 15:42:56, id: test-154051-256, time: 125.403s, received: 9760 msg/s
2018-12-19 15:42:57, id: test-154051-256, time: 126.403s, received: 9765 msg/s
2018-12-19 15:42:58, id: test-154051-256, time: 127.403s, received: 9752 msg/s
2018-12-19 15:42:59, id: test-154051-256, time: 128.403s, received: 9785 msg/s
2018-12-19 15:43:00, id: test-154051-256, time: 129.403s, received: 9763 msg/s
2018-12-19 15:43:01, id: test-154051-256, time: 130.403s, received: 9765 msg/s
2018-12-19 15:43:02, id: test-154051-256, time: 131.403s, received: 9765 msg/s
2018-12-19 15:43:03, id: test-154051-256, time: 132.403s, received: 9765 msg/s
2018-12-19 15:43:04, id: test-154051-256, time: 133.403s, received: 9766 msg/s
2018-12-19 15:43:05, id: test-154051-256, time: 134.403s, received: 9761 msg/s
2018-12-19 15:43:06, id: test-154051-256, time: 135.403s, received: 9768 msg/s
2018-12-19 15:43:07, id: test-154051-256, time: 136.403s, received: 9762 msg/s
2018-12-19 15:43:08, id: test-154051-256, time: 137.403s, received: 9768 msg/s
2018-12-19 15:43:09, id: test-154051-256, time: 138.403s, received: 9765 msg/s
2018-12-19 15:43:10, id: test-154051-256, time: 139.403s, received: 9765 msg/s
2018-12-19 15:43:11, id: test-154051-256, time: 140.403s, received: 9760 msg/s
2018-12-19 15:43:12, id: test-154051-256, time: 141.403s, received: 9772 msg/s
2018-12-19 15:43:13, id: test-154051-256, time: 142.403s, received: 9760 msg/s
2018-12-19 15:43:14, id: test-154051-256, time: 143.403s, received: 9765 msg/s
2018-12-19 15:43:15, id: test-154051-256, time: 144.403s, received: 9768 msg/s
2018-12-19 15:43:16, id: test-154051-256, time: 145.403s, received: 9765 msg/s
2018-12-19 15:43:17, id: test-154051-256, time: 146.403s, received: 9731 msg/s
2018-12-19 15:43:18, id: test-154051-256, time: 147.403s, received: 9799 msg/s
2018-12-19 15:43:19, id: test-154051-256, time: 148.403s, received: 9765 msg/s
2018-12-19 15:43:20, id: test-154051-256, time: 149.403s, received: 9765 msg/s
2018-12-19 15:43:21, id: test-154051-256, time: 150.403s, received: 9765 msg/s
2018-12-19 15:43:22, id: test-154051-256, time: 151.403s, received: 9765 msg/s
2018-12-19 15:43:23, id: test-154051-256, time: 152.403s, received: 9763 msg/s
2018-12-19 15:43:24, id: test-154051-256, time: 153.403s, received: 9764 msg/s
2018-12-19 15:43:25, id: test-154051-256, time: 154.403s, received: 9699 msg/s
2018-12-19 15:43:26, id: test-154051-256, time: 155.403s, received: 9830 msg/s
2018-12-19 15:43:27, id: test-154051-256, time: 156.403s, received: 9769 msg/s
2018-12-19 15:43:28, id: test-154051-256, time: 157.403s, received: 9761 msg/s
2018-12-19 15:43:29, id: test-154051-256, time: 158.403s, received: 9722 msg/s
2018-12-19 15:43:30, id: test-154051-256, time: 159.403s, received: 9811 msg/s
2018-12-19 15:43:31, id: test-154051-256, time: 160.403s, received: 9766 msg/s
2018-12-19 15:43:32, id: test-154051-256, time: 161.403s, received: 9760 msg/s
2018-12-19 15:43:33, id: test-154051-256, time: 162.403s, received: 9769 msg/s
2018-12-19 15:43:34, id: test-154051-256, time: 163.403s, received: 9766 msg/s
2018-12-19 15:43:35, id: test-154051-256, time: 164.403s, received: 9765 msg/s
2018-12-19 15:43:36, id: test-154051-256, time: 165.403s, received: 9765 msg/s
2018-12-19 15:43:37, id: test-154051-256, time: 166.403s, received: 9763 msg/s
2018-12-19 15:43:38, id: test-154051-256, time: 167.403s, received: 9766 msg/s
2018-12-19 15:43:39, id: test-154051-256, time: 168.403s, received: 9766 msg/s
2018-12-19 15:43:40, id: test-154051-256, time: 169.403s, received: 9765 msg/s
2018-12-19 15:43:41, id: test-154051-256, time: 170.403s, received: 9759 msg/s
2018-12-19 15:43:42, id: test-154051-256, time: 171.403s, received: 9765 msg/s
2018-12-19 15:43:43, id: test-154051-256, time: 172.403s, received: 9767 msg/s
2018-12-19 15:43:44, id: test-154051-256, time: 173.403s, received: 9769 msg/s
2018-12-19 15:43:45, id: test-154051-256, time: 174.403s, received: 9765 msg/s
2018-12-19 15:43:46, id: test-154051-256, time: 175.403s, received: 9759 msg/s
2018-12-19 15:43:47, id: test-154051-256, time: 176.403s, received: 9767 msg/s
2018-12-19 15:43:48, id: test-154051-256, time: 177.403s, received: 9769 msg/s
2018-12-19 15:43:49, id: test-154051-256, time: 178.403s, received: 9765 msg/s
2018-12-19 15:43:50, id: test-154051-256, time: 179.403s, received: 9765 msg/s
2018-12-19 15:43:51, id: test-154051-256, time: 180.403s, received: 9760 msg/s
2018-12-19 15:43:52, id: test-154051-256, time: 181.403s, received: 9766 msg/s
2018-12-19 15:43:53, id: test-154051-256, time: 182.403s, received: 9769 msg/s
2018-12-19 15:43:54, id: test-154051-256, time: 183.404s, received: 9726 msg/s
2018-12-19 15:43:55, id: test-154051-256, time: 184.404s, received: 9712 msg/s
2018-12-19 15:43:56, id: test-154051-256, time: 185.404s, received: 9857 msg/s
2018-12-19 15:43:57, id: test-154051-256, time: 186.404s, received: 9765 msg/s
2018-12-19 15:43:58, id: test-154051-256, time: 187.404s, received: 9755 msg/s
2018-12-19 15:43:59, id: test-154051-256, time: 188.404s, received: 9771 msg/s
2018-12-19 15:44:00, id: test-154051-256, time: 189.404s, received: 9767 msg/s
2018-12-19 15:44:01, id: test-154051-256, time: 190.404s, received: 9767 msg/s
2018-12-19 15:44:02, id: test-154051-256, time: 191.404s, received: 9762 msg/s
2018-12-19 15:44:03, id: test-154051-256, time: 192.404s, received: 9664 msg/s
2018-12-19 15:44:04, id: test-154051-256, time: 193.404s, received: 9861 msg/s
2018-12-19 15:44:05, id: test-154051-256, time: 194.404s, received: 9771 msg/s
2018-12-19 15:44:06, id: test-154051-256, time: 195.404s, received: 9747 msg/s
2018-12-19 15:44:07, id: test-154051-256, time: 196.404s, received: 9783 msg/s
2018-12-19 15:44:08, id: test-154051-256, time: 197.404s, received: 9719 msg/s
2018-12-19 15:44:09, id: test-154051-256, time: 198.404s, received: 9814 msg/s
2018-12-19 15:44:10, id: test-154051-256, time: 199.404s, received: 9761 msg/s
2018-12-19 15:44:11, id: test-154051-256, time: 200.404s, received: 9768 msg/s
2018-12-19 15:44:12, id: test-154051-256, time: 201.404s, received: 9742 msg/s
2018-12-19 15:44:13, id: test-154051-256, time: 202.404s, received: 9783 msg/s
2018-12-19 15:44:14, id: test-154051-256, time: 203.404s, received: 9770 msg/s
2018-12-19 15:44:15, id: test-154051-256, time: 204.404s, received: 9761 msg/s
2018-12-19 15:44:16, id: test-154051-256, time: 205.404s, received: 9759 msg/s
2018-12-19 15:44:17, id: test-154051-256, time: 206.404s, received: 9775 msg/s
2018-12-19 15:44:18, id: test-154051-256, time: 207.404s, received: 9761 msg/s
2018-12-19 15:44:19, id: test-154051-256, time: 208.404s, received: 9765 msg/s
2018-12-19 15:44:20, id: test-154051-256, time: 209.404s, received: 9769 msg/s
2018-12-19 15:44:21, id: test-154051-256, time: 210.404s, received: 9765 msg/s
2018-12-19 15:44:22, id: test-154051-256, time: 211.404s, received: 9765 msg/s
2018-12-19 15:44:23, id: test-154051-256, time: 212.404s, received: 9758 msg/s
2018-12-19 15:44:24, id: test-154051-256, time: 213.404s, received: 9773 msg/s
2018-12-19 15:44:25, id: test-154051-256, time: 214.404s, received: 9760 msg/s
2018-12-19 15:44:26, id: test-154051-256, time: 215.404s, received: 9769 msg/s
2018-12-19 15:44:27, id: test-154051-256, time: 216.404s, received: 9765 msg/s
2018-12-19 15:44:28, id: test-154051-256, time: 217.404s, received: 9765 msg/s
2018-12-19 15:44:29, id: test-154051-256, time: 218.404s, received: 9765 msg/s
2018-12-19 15:44:30, id: test-154051-256, time: 219.404s, received: 9764 msg/s
2018-12-19 15:44:31, id: test-154051-256, time: 220.404s, received: 9766 msg/s
2018-12-19 15:44:32, id: test-154051-256, time: 221.419s, received: 9620 msg/s
2018-12-19 15:44:33, id: test-154051-256, time: 222.419s, received: 9911 msg/s
2018-12-19 15:44:34, id: test-154051-256, time: 223.419s, received: 9765 msg/s
2018-12-19 15:44:35, id: test-154051-256, time: 224.419s, received: 9761 msg/s
2018-12-19 15:44:36, id: test-154051-256, time: 225.419s, received: 9764 msg/s
2018-12-19 15:44:37, id: test-154051-256, time: 226.419s, received: 9770 msg/s
2018-12-19 15:44:38, id: test-154051-256, time: 227.419s, received: 9758 msg/s
2018-12-19 15:44:39, id: test-154051-256, time: 228.419s, received: 9772 msg/s
2018-12-19 15:44:40, id: test-154051-256, time: 229.419s, received: 9766 msg/s
2018-12-19 15:44:41, id: test-154051-256, time: 230.419s, received: 9764 msg/s
2018-12-19 15:44:42, id: test-154051-256, time: 231.419s, received: 9765 msg/s
2018-12-19 15:44:43, id: test-154051-256, time: 232.419s, received: 9759 msg/s
2018-12-19 15:44:44, id: test-154051-256, time: 233.419s, received: 9771 msg/s
2018-12-19 15:44:45, id: test-154051-256, time: 234.419s, received: 9765 msg/s
2018-12-19 15:44:46, id: test-154051-256, time: 235.419s, received: 9765 msg/s
2018-12-19 15:44:47, id: test-154051-256, time: 236.419s, received: 9761 msg/s
2018-12-19 15:44:48, id: test-154051-256, time: 237.419s, received: 9769 msg/s
2018-12-19 15:44:49, id: test-154051-256, time: 238.419s, received: 9765 msg/s
2018-12-19 15:44:50, id: test-154051-256, time: 239.419s, received: 9759 msg/s
2018-12-19 15:44:51, id: test-154051-256, time: 240.419s, received: 9771 msg/s
2018-12-19 15:44:52, id: test-154051-256, time: 241.419s, received: 9760 msg/s
2018-12-19 15:44:53, id: test-154051-256, time: 242.419s, received: 9773 msg/s
2018-12-19 15:44:54, id: test-154051-256, time: 243.419s, received: 9760 msg/s
2018-12-19 15:44:55, id: test-154051-256, time: 244.419s, received: 9764 msg/s
2018-12-19 15:44:56, id: test-154051-256, time: 245.419s, received: 9768 msg/s
2018-12-19 15:44:57, id: test-154051-256, time: 246.419s, received: 9765 msg/s
2018-12-19 15:44:58, id: test-154051-256, time: 247.419s, received: 9758 msg/s
2018-12-19 15:44:59, id: test-154051-256, time: 248.419s, received: 9770 msg/s
2018-12-19 15:45:00, id: test-154051-256, time: 249.419s, received: 9767 msg/s
2018-12-19 15:45:01, id: test-154051-256, time: 250.419s, received: 9765 msg/s
2018-12-19 15:45:02, id: test-154051-256, time: 251.419s, received: 9619 msg/s
2018-12-19 15:45:03, id: test-154051-256, time: 252.419s, received: 9910 msg/s
2018-12-19 15:45:04, id: test-154051-256, time: 253.419s, received: 9763 msg/s
2018-12-19 15:45:05, id: test-154051-256, time: 254.419s, received: 9767 msg/s
2018-12-19 15:45:06, id: test-154051-256, time: 255.419s, received: 9766 msg/s
2018-12-19 15:45:07, id: test-154051-256, time: 256.419s, received: 9765 msg/s
2018-12-19 15:45:08, id: test-154051-256, time: 257.419s, received: 9765 msg/s
2018-12-19 15:45:09, id: test-154051-256, time: 258.419s, received: 9765 msg/s
2018-12-19 15:45:10, id: test-154051-256, time: 259.419s, received: 9698 msg/s
2018-12-19 15:45:11, id: test-154051-256, time: 260.419s, received: 9832 msg/s
2018-12-19 15:45:12, id: test-154051-256, time: 261.419s, received: 9765 msg/s
2018-12-19 15:45:13, id: test-154051-256, time: 262.419s, received: 9759 msg/s
2018-12-19 15:45:14, id: test-154051-256, time: 263.419s, received: 9770 msg/s
2018-12-19 15:45:15, id: test-154051-256, time: 264.419s, received: 9765 msg/s
2018-12-19 15:45:16, id: test-154051-256, time: 265.419s, received: 9766 msg/s
2018-12-19 15:45:17, id: test-154051-256, time: 266.419s, received: 9765 msg/s
2018-12-19 15:45:18, id: test-154051-256, time: 267.419s, received: 9747 msg/s
2018-12-19 15:45:19, id: test-154051-256, time: 268.419s, received: 9783 msg/s
2018-12-19 15:45:20, id: test-154051-256, time: 269.419s, received: 9765 msg/s
2018-12-19 15:45:21, id: test-154051-256, time: 270.419s, received: 9762 msg/s
2018-12-19 15:45:22, id: test-154051-256, time: 271.419s, received: 9768 msg/s
2018-12-19 15:45:23, id: test-154051-256, time: 272.419s, received: 9762 msg/s
2018-12-19 15:45:24, id: test-154051-256, time: 273.419s, received: 9770 msg/s
2018-12-19 15:45:25, id: test-154051-256, time: 274.419s, received: 9758 msg/s
2018-12-19 15:45:26, id: test-154051-256, time: 275.419s, received: 9739 msg/s
2018-12-19 15:45:27, id: test-154051-256, time: 276.419s, received: 9796 msg/s
2018-12-19 15:45:28, id: test-154051-256, time: 277.419s, received: 9746 msg/s
2018-12-19 15:45:29, id: test-154051-256, time: 278.419s, received: 9784 msg/s
2018-12-19 15:45:30, id: test-154051-256, time: 279.419s, received: 9765 msg/s
2018-12-19 15:45:31, id: test-154051-256, time: 280.419s, received: 9763 msg/s
2018-12-19 15:45:32, id: test-154051-256, time: 281.419s, received: 9764 msg/s
2018-12-19 15:45:33, id: test-154051-256, time: 282.419s, received: 9768 msg/s
2018-12-19 15:45:34, id: test-154051-256, time: 283.419s, received: 9765 msg/s
2018-12-19 15:45:35, id: test-154051-256, time: 284.419s, received: 9765 msg/s
2018-12-19 15:45:36, id: test-154051-256, time: 285.419s, received: 9765 msg/s
2018-12-19 15:45:37, id: test-154051-256, time: 286.419s, received: 9765 msg/s
2018-12-19 15:45:38, id: test-154051-256, time: 287.419s, received: 9765 msg/s
2018-12-19 15:45:39, id: test-154051-256, time: 288.419s, received: 9765 msg/s
2018-12-19 15:45:40, id: test-154051-256, time: 289.419s, received: 9765 msg/s
2018-12-19 15:45:41, id: test-154051-256, time: 290.419s, received: 9757 msg/s
2018-12-19 15:45:42, id: test-154051-256, time: 291.419s, received: 9771 msg/s
2018-12-19 15:45:43, id: test-154051-256, time: 292.419s, received: 9767 msg/s
2018-12-19 15:45:44, id: test-154051-256, time: 293.419s, received: 9765 msg/s
2018-12-19 15:45:45, id: test-154051-256, time: 294.419s, received: 9764 msg/s
2018-12-19 15:45:46, id: test-154051-256, time: 295.419s, received: 9764 msg/s
2018-12-19 15:45:47, id: test-154051-256, time: 296.419s, received: 9766 msg/s
2018-12-19 15:45:48, id: test-154051-256, time: 297.419s, received: 9766 msg/s
2018-12-19 15:45:49, id: test-154051-256, time: 298.419s, received: 9647 msg/s
2018-12-19 15:45:50, id: test-154051-256, time: 299.419s, received: 9883 msg/s
2018-12-19 15:45:51, id: test-154051-256, time: 300.419s, received: 9763 msg/s
2018-12-19 15:45:52, id: test-154051-256, time: 301.419s, received: 9767 msg/s
2018-12-19 15:45:53, id: test-154051-256, time: 302.419s, received: 9760 msg/s
2018-12-19 15:45:54, id: test-154051-256, time: 303.419s, received: 9770 msg/s
2018-12-19 15:45:55, id: test-154051-256, time: 304.419s, received: 9765 msg/s
2018-12-19 15:45:56, id: test-154051-256, time: 305.419s, received: 9765 msg/s
2018-12-19 15:45:57, id: test-154051-256, time: 306.419s, received: 9765 msg/s
2018-12-19 15:45:58, id: test-154051-256, time: 307.419s, received: 9761 msg/s
2018-12-19 15:45:59, id: test-154051-256, time: 308.419s, received: 9769 msg/s
2018-12-19 15:46:00, id: test-154051-256, time: 309.419s, received: 9764 msg/s
2018-12-19 15:46:01, id: test-154051-256, time: 310.419s, received: 9757 msg/s
2018-12-19 15:46:02, id: test-154051-256, time: 311.419s, received: 9774 msg/s
2018-12-19 15:46:03, id: test-154051-256, time: 312.419s, received: 9765 msg/s
2018-12-19 15:46:04, id: test-154051-256, time: 313.419s, received: 9765 msg/s
2018-12-19 15:46:05, id: test-154051-256, time: 314.419s, received: 9761 msg/s
2018-12-19 15:46:06, id: test-154051-256, time: 315.419s, received: 9770 msg/s
2018-12-19 15:46:07, id: test-154051-256, time: 316.419s, received: 9764 msg/s
2018-12-19 15:46:08, id: test-154051-256, time: 317.419s, received: 9765 msg/s
2018-12-19 15:46:09, id: test-154051-256, time: 318.419s, received: 9763 msg/s
2018-12-19 15:46:10, id: test-154051-256, time: 319.419s, received: 9640 msg/s
2018-12-19 15:46:11, id: test-154051-256, time: 320.419s, received: 9892 msg/s
2018-12-19 15:46:12, id: test-154051-256, time: 321.419s, received: 9635 msg/s
2018-12-19 15:46:13, id: test-154051-256, time: 322.419s, received: 9892 msg/s
2018-12-19 15:46:14, id: test-154051-256, time: 323.419s, received: 9768 msg/s
2018-12-19 15:46:15, id: test-154051-256, time: 324.419s, received: 9765 msg/s
2018-12-19 15:46:16, id: test-154051-256, time: 325.419s, received: 9763 msg/s
2018-12-19 15:46:17, id: test-154051-256, time: 326.419s, received: 9767 msg/s
2018-12-19 15:46:18, id: test-154051-256, time: 327.419s, received: 9759 msg/s
2018-12-19 15:46:19, id: test-154051-256, time: 328.419s, received: 9770 msg/s
2018-12-19 15:46:20, id: test-154051-256, time: 329.419s, received: 9763 msg/s
2018-12-19 15:46:21, id: test-154051-256, time: 330.419s, received: 9767 msg/s
2018-12-19 15:46:22, id: test-154051-256, time: 331.419s, received: 9762 msg/s
2018-12-19 15:46:23, id: test-154051-256, time: 332.419s, received: 9769 msg/s
2018-12-19 15:46:24, id: test-154051-256, time: 333.419s, received: 9765 msg/s
2018-12-19 15:46:25, id: test-154051-256, time: 334.419s, received: 9765 msg/s
2018-12-19 15:46:26, id: test-154051-256, time: 335.419s, received: 9762 msg/s
2018-12-19 15:46:27, id: test-154051-256, time: 336.419s, received: 9768 msg/s
2018-12-19 15:46:28, id: test-154051-256, time: 337.422s, received: 9696 msg/s
2018-12-19 15:46:29, id: test-154051-256, time: 338.422s, received: 9834 msg/s
2018-12-19 15:46:30, id: test-154051-256, time: 339.422s, received: 9761 msg/s
2018-12-19 15:46:31, id: test-154051-256, time: 340.422s, received: 9770 msg/s
