2018-12-19 15:40:53, id: test-154053-430, starting producer #0
2018-12-19 15:41:32, id: test-154053-430, time: 39.005s, sent: 9765 msg/s
2018-12-19 15:41:33, id: test-154053-430, time: 40.005s, sent: 9755 msg/s
2018-12-19 15:41:34, id: test-154053-430, time: 41.005s, sent: 9775 msg/s
2018-12-19 15:41:35, id: test-154053-430, time: 42.005s, sent: 9765 msg/s
2018-12-19 15:41:36, id: test-154053-430, time: 43.006s, sent: 9755 msg/s
2018-12-19 15:41:37, id: test-154053-430, time: 44.007s, sent: 9765 msg/s
2018-12-19 15:41:38, id: test-154053-430, time: 45.007s, sent: 9775 msg/s
2018-12-19 15:41:39, id: test-154053-430, time: 46.007s, sent: 9765 msg/s
2018-12-19 15:41:40, id: test-154053-430, time: 47.007s, sent: 9765 msg/s
2018-12-19 15:41:41, id: test-154053-430, time: 48.007s, sent: 9765 msg/s
2018-12-19 15:41:42, id: test-154053-430, time: 49.007s, sent: 9765 msg/s
2018-12-19 15:41:43, id: test-154053-430, time: 50.007s, sent: 9765 msg/s
2018-12-19 15:41:44, id: test-154053-430, time: 51.007s, sent: 9756 msg/s
2018-12-19 15:41:45, id: test-154053-430, time: 52.007s, sent: 9774 msg/s
2018-12-19 15:41:46, id: test-154053-430, time: 53.007s, sent: 9755 msg/s
2018-12-19 15:41:47, id: test-154053-430, time: 54.007s, sent: 9765 msg/s
2018-12-19 15:41:48, id: test-154053-430, time: 55.007s, sent: 9765 msg/s
2018-12-19 15:41:49, id: test-154053-430, time: 56.007s, sent: 9775 msg/s
2018-12-19 15:41:50, id: test-154053-430, time: 57.007s, sent: 9755 msg/s
2018-12-19 15:41:51, id: test-154053-430, time: 58.007s, sent: 9768 msg/s
2018-12-19 15:41:52, id: test-154053-430, time: 59.007s, sent: 9762 msg/s
2018-12-19 15:41:53, id: test-154053-430, time: 60.007s, sent: 9775 msg/s
2018-12-19 15:41:54, id: test-154053-430, time: 61.007s, sent: 9765 msg/s
2018-12-19 15:41:55, id: test-154053-430, time: 62.007s, sent: 9765 msg/s
2018-12-19 15:41:56, id: test-154053-430, time: 63.007s, sent: 9764 msg/s
2018-12-19 15:41:57, id: test-154053-430, time: 64.007s, sent: 9766 msg/s
2018-12-19 15:41:58, id: test-154053-430, time: 65.007s, sent: 9765 msg/s
2018-12-19 15:41:59, id: test-154053-430, time: 66.008s, sent: 9755 msg/s
2018-12-19 15:42:00, id: test-154053-430, time: 67.008s, sent: 9765 msg/s
2018-12-19 15:42:01, id: test-154053-430, time: 68.008s, sent: 9765 msg/s
2018-12-19 15:42:02, id: test-154053-430, time: 69.008s, sent: 9766 msg/s
2018-12-19 15:42:03, id: test-154053-430, time: 70.009s, sent: 9763 msg/s
2018-12-19 15:42:04, id: test-154053-430, time: 71.009s, sent: 9775 msg/s
2018-12-19 15:42:05, id: test-154053-430, time: 72.009s, sent: 9765 msg/s
2018-12-19 15:42:06, id: test-154053-430, time: 73.009s, sent: 9765 msg/s
2018-12-19 15:42:07, id: test-154053-430, time: 74.009s, sent: 9765 msg/s
2018-12-19 15:42:08, id: test-154053-430, time: 75.009s, sent: 9755 msg/s
2018-12-19 15:42:09, id: test-154053-430, time: 76.009s, sent: 9775 msg/s
2018-12-19 15:42:10, id: test-154053-430, time: 77.009s, sent: 9762 msg/s
2018-12-19 15:42:11, id: test-154053-430, time: 78.010s, sent: 9758 msg/s
2018-12-19 15:42:12, id: test-154053-430, time: 79.010s, sent: 9771 msg/s
2018-12-19 15:42:13, id: test-154053-430, time: 80.010s, sent: 9759 msg/s
2018-12-19 15:42:14, id: test-154053-430, time: 81.010s, sent: 9775 msg/s
2018-12-19 15:42:15, id: test-154053-430, time: 82.010s, sent: 9759 msg/s
2018-12-19 15:42:16, id: test-154053-430, time: 83.010s, sent: 9771 msg/s
2018-12-19 15:42:17, id: test-154053-430, time: 84.010s, sent: 9765 msg/s
2018-12-19 15:42:18, id: test-154053-430, time: 85.010s, sent: 9765 msg/s
2018-12-19 15:42:19, id: test-154053-430, time: 86.011s, sent: 9755 msg/s
2018-12-19 15:42:20, id: test-154053-430, time: 87.011s, sent: 9775 msg/s
2018-12-19 15:42:21, id: test-154053-430, time: 88.011s, sent: 9765 msg/s
2018-12-19 15:42:22, id: test-154053-430, time: 89.011s, sent: 9765 msg/s
2018-12-19 15:42:23, id: test-154053-430, time: 90.011s, sent: 9765 msg/s
2018-12-19 15:42:24, id: test-154053-430, time: 91.011s, sent: 9765 msg/s
2018-12-19 15:42:25, id: test-154053-430, time: 92.011s, sent: 9765 msg/s
2018-12-19 15:42:26, id: test-154053-430, time: 93.012s, sent: 9755 msg/s
2018-12-19 15:42:27, id: test-154053-430, time: 94.012s, sent: 9765 msg/s
2018-12-19 15:42:28, id: test-154053-430, time: 95.012s, sent: 9774 msg/s
2018-12-19 15:42:29, id: test-154053-430, time: 96.012s, sent: 9765 msg/s
2018-12-19 15:42:30, id: test-154053-430, time: 97.012s, sent: 9765 msg/s
2018-12-19 15:42:31, id: test-154053-430, time: 98.012s, sent: 9765 msg/s
2018-12-19 15:42:32, id: test-154053-430, time: 99.012s, sent: 9765 msg/s
2018-12-19 15:42:33, id: test-154053-430, time: 100.012s, sent: 9765 msg/s
2018-12-19 15:42:34, id: test-154053-430, time: 101.013s, sent: 9755 msg/s
2018-12-19 15:42:35, id: test-154053-430, time: 102.013s, sent: 9775 msg/s
2018-12-19 15:42:36, id: test-154053-430, time: 103.014s, sent: 9755 msg/s
2018-12-19 15:42:37, id: test-154053-430, time: 104.015s, sent: 9765 msg/s
2018-12-19 15:42:38, id: test-154053-430, time: 105.015s, sent: 9775 msg/s
2018-12-19 15:42:39, id: test-154053-430, time: 106.015s, sent: 9765 msg/s
2018-12-19 15:42:40, id: test-154053-430, time: 107.015s, sent: 9756 msg/s
2018-12-19 15:42:41, id: test-154053-430, time: 108.015s, sent: 9774 msg/s
2018-12-19 15:42:42, id: test-154053-430, time: 109.015s, sent: 9765 msg/s
2018-12-19 15:42:43, id: test-154053-430, time: 110.015s, sent: 9765 msg/s
2018-12-19 15:42:44, id: test-154053-430, time: 111.015s, sent: 9765 msg/s
2018-12-19 15:42:45, id: test-154053-430, time: 112.015s, sent: 9760 msg/s
2018-12-19 15:42:46, id: test-154053-430, time: 113.016s, sent: 9760 msg/s
2018-12-19 15:42:47, id: test-154053-430, time: 114.016s, sent: 9775 msg/s
2018-12-19 15:42:48, id: test-154053-430, time: 115.016s, sent: 9765 msg/s
2018-12-19 15:42:49, id: test-154053-430, time: 116.016s, sent: 9765 msg/s
2018-12-19 15:42:50, id: test-154053-430, time: 117.016s, sent: 9765 msg/s
2018-12-19 15:42:51, id: test-154053-430, time: 118.016s, sent: 9765 msg/s
2018-12-19 15:42:52, id: test-154053-430, time: 119.016s, sent: 9765 msg/s
2018-12-19 15:42:53, id: test-154053-430, time: 120.016s, sent: 9755 msg/s
2018-12-19 15:42:54, id: test-154053-430, time: 121.016s, sent: 9765 msg/s
2018-12-19 15:42:55, id: test-154053-430, time: 122.016s, sent: 9775 msg/s
2018-12-19 15:42:56, id: test-154053-430, time: 123.016s, sent: 9759 msg/s
2018-12-19 15:42:57, id: test-154053-430, time: 124.016s, sent: 9771 msg/s
2018-12-19 15:42:58, id: test-154053-430, time: 125.016s, sent: 9765 msg/s
2018-12-19 15:42:59, id: test-154053-430, time: 126.016s, sent: 9765 msg/s
2018-12-19 15:43:00, id: test-154053-430, time: 127.016s, sent: 9755 msg/s
2018-12-19 15:43:01, id: test-154053-430, time: 128.016s, sent: 9775 msg/s
2018-12-19 15:43:02, id: test-154053-430, time: 129.016s, sent: 9765 msg/s
2018-12-19 15:43:03, id: test-154053-430, time: 130.016s, sent: 9765 msg/s
2018-12-19 15:43:04, id: test-154053-430, time: 131.016s, sent: 9765 msg/s
2018-12-19 15:43:05, id: test-154053-430, time: 132.016s, sent: 9765 msg/s
2018-12-19 15:43:06, id: test-154053-430, time: 133.016s, sent: 9765 msg/s
2018-12-19 15:43:07, id: test-154053-430, time: 134.016s, sent: 9765 msg/s
2018-12-19 15:43:08, id: test-154053-430, time: 135.016s, sent: 9765 msg/s
2018-12-19 15:43:09, id: test-154053-430, time: 136.016s, sent: 9765 msg/s
2018-12-19 15:43:10, id: test-154053-430, time: 137.016s, sent: 9765 msg/s
2018-12-19 15:43:11, id: test-154053-430, time: 138.016s, sent: 9755 msg/s
2018-12-19 15:43:12, id: test-154053-430, time: 139.016s, sent: 9775 msg/s
2018-12-19 15:43:13, id: test-154053-430, time: 140.016s, sent: 9765 msg/s
2018-12-19 15:43:14, id: test-154053-430, time: 141.016s, sent: 9765 msg/s
2018-12-19 15:43:15, id: test-154053-430, time: 142.016s, sent: 9765 msg/s
2018-12-19 15:43:16, id: test-154053-430, time: 143.016s, sent: 9765 msg/s
2018-12-19 15:43:17, id: test-154053-430, time: 144.017s, sent: 9755 msg/s
2018-12-19 15:43:18, id: test-154053-430, time: 145.017s, sent: 9765 msg/s
2018-12-19 15:43:19, id: test-154053-430, time: 146.017s, sent: 9774 msg/s
2018-12-19 15:43:20, id: test-154053-430, time: 147.017s, sent: 9765 msg/s
2018-12-19 15:43:21, id: test-154053-430, time: 148.017s, sent: 9765 msg/s
2018-12-19 15:43:22, id: test-154053-430, time: 149.017s, sent: 9765 msg/s
2018-12-19 15:43:23, id: test-154053-430, time: 150.017s, sent: 9765 msg/s
2018-12-19 15:43:24, id: test-154053-430, time: 151.017s, sent: 9761 msg/s
2018-12-19 15:43:25, id: test-154053-430, time: 152.017s, sent: 9760 msg/s
2018-12-19 15:43:26, id: test-154053-430, time: 153.017s, sent: 9774 msg/s
2018-12-19 15:43:27, id: test-154053-430, time: 154.018s, sent: 9755 msg/s
2018-12-19 15:43:28, id: test-154053-430, time: 155.018s, sent: 9772 msg/s
2018-12-19 15:43:29, id: test-154053-430, time: 156.018s, sent: 9768 msg/s
2018-12-19 15:43:30, id: test-154053-430, time: 157.018s, sent: 9765 msg/s
2018-12-19 15:43:31, id: test-154053-430, time: 158.018s, sent: 9765 msg/s
2018-12-19 15:43:32, id: test-154053-430, time: 159.018s, sent: 9765 msg/s
2018-12-19 15:43:33, id: test-154053-430, time: 160.019s, sent: 9755 msg/s
2018-12-19 15:43:34, id: test-154053-430, time: 161.019s, sent: 9775 msg/s
2018-12-19 15:43:35, id: test-154053-430, time: 162.019s, sent: 9765 msg/s
2018-12-19 15:43:36, id: test-154053-430, time: 163.019s, sent: 9765 msg/s
2018-12-19 15:43:37, id: test-154053-430, time: 164.019s, sent: 9765 msg/s
2018-12-19 15:43:38, id: test-154053-430, time: 165.019s, sent: 9765 msg/s
2018-12-19 15:43:39, id: test-154053-430, time: 166.020s, sent: 9755 msg/s
2018-12-19 15:43:40, id: test-154053-430, time: 167.021s, sent: 9765 msg/s
2018-12-19 15:43:41, id: test-154053-430, time: 168.021s, sent: 9774 msg/s
2018-12-19 15:43:42, id: test-154053-430, time: 169.021s, sent: 9765 msg/s
2018-12-19 15:43:43, id: test-154053-430, time: 170.021s, sent: 9765 msg/s
2018-12-19 15:43:44, id: test-154053-430, time: 171.021s, sent: 9765 msg/s
2018-12-19 15:43:45, id: test-154053-430, time: 172.021s, sent: 9757 msg/s
2018-12-19 15:43:46, id: test-154053-430, time: 173.021s, sent: 9773 msg/s
2018-12-19 15:43:47, id: test-154053-430, time: 174.021s, sent: 9765 msg/s
2018-12-19 15:43:48, id: test-154053-430, time: 175.021s, sent: 9765 msg/s
2018-12-19 15:43:49, id: test-154053-430, time: 176.021s, sent: 9765 msg/s
2018-12-19 15:43:50, id: test-154053-430, time: 177.022s, sent: 9755 msg/s
2018-12-19 15:43:51, id: test-154053-430, time: 178.022s, sent: 9775 msg/s
2018-12-19 15:43:52, id: test-154053-430, time: 179.022s, sent: 9762 msg/s
2018-12-19 15:43:53, id: test-154053-430, time: 180.022s, sent: 9768 msg/s
2018-12-19 15:43:54, id: test-154053-430, time: 181.022s, sent: 9755 msg/s
2018-12-19 15:43:55, id: test-154053-430, time: 182.022s, sent: 9772 msg/s
2018-12-19 15:43:56, id: test-154053-430, time: 183.022s, sent: 9768 msg/s
2018-12-19 15:43:57, id: test-154053-430, time: 184.022s, sent: 9765 msg/s
2018-12-19 15:43:58, id: test-154053-430, time: 185.022s, sent: 9765 msg/s
2018-12-19 15:43:59, id: test-154053-430, time: 186.022s, sent: 9765 msg/s
2018-12-19 15:44:00, id: test-154053-430, time: 187.022s, sent: 9765 msg/s
2018-12-19 15:44:01, id: test-154053-430, time: 188.022s, sent: 9765 msg/s
2018-12-19 15:44:02, id: test-154053-430, time: 189.022s, sent: 9755 msg/s
2018-12-19 15:44:03, id: test-154053-430, time: 190.022s, sent: 9775 msg/s
2018-12-19 15:44:04, id: test-154053-430, time: 191.022s, sent: 9760 msg/s
2018-12-19 15:44:05, id: test-154053-430, time: 192.022s, sent: 9770 msg/s
2018-12-19 15:44:06, id: test-154053-430, time: 193.023s, sent: 9755 msg/s
2018-12-19 15:44:07, id: test-154053-430, time: 194.023s, sent: 9775 msg/s
2018-12-19 15:44:08, id: test-154053-430, time: 195.023s, sent: 9755 msg/s
2018-12-19 15:44:09, id: test-154053-430, time: 196.023s, sent: 9775 msg/s
2018-12-19 15:44:10, id: test-154053-430, time: 197.023s, sent: 9756 msg/s
2018-12-19 15:44:11, id: test-154053-430, time: 198.023s, sent: 9764 msg/s
2018-12-19 15:44:12, id: test-154053-430, time: 199.023s, sent: 9765 msg/s
2018-12-19 15:44:13, id: test-154053-430, time: 200.023s, sent: 9775 msg/s
2018-12-19 15:44:14, id: test-154053-430, time: 201.023s, sent: 9765 msg/s
2018-12-19 15:44:15, id: test-154053-430, time: 202.023s, sent: 9755 msg/s
2018-12-19 15:44:16, id: test-154053-430, time: 203.023s, sent: 9765 msg/s
2018-12-19 15:44:17, id: test-154053-430, time: 204.023s, sent: 9770 msg/s
2018-12-19 15:44:18, id: test-154053-430, time: 205.023s, sent: 9770 msg/s
2018-12-19 15:44:19, id: test-154053-430, time: 206.023s, sent: 9765 msg/s
2018-12-19 15:44:20, id: test-154053-430, time: 207.023s, sent: 9765 msg/s
2018-12-19 15:44:21, id: test-154053-430, time: 208.023s, sent: 9763 msg/s
2018-12-19 15:44:22, id: test-154053-430, time: 209.023s, sent: 9767 msg/s
2018-12-19 15:44:23, id: test-154053-430, time: 210.024s, sent: 9755 msg/s
2018-12-19 15:44:24, id: test-154053-430, time: 211.024s, sent: 9767 msg/s
2018-12-19 15:44:25, id: test-154053-430, time: 212.024s, sent: 9773 msg/s
2018-12-19 15:44:26, id: test-154053-430, time: 213.024s, sent: 9765 msg/s
2018-12-19 15:44:27, id: test-154053-430, time: 214.024s, sent: 9765 msg/s
2018-12-19 15:44:28, id: test-154053-430, time: 215.024s, sent: 9765 msg/s
2018-12-19 15:44:29, id: test-154053-430, time: 216.024s, sent: 9755 msg/s
2018-12-19 15:44:30, id: test-154053-430, time: 217.024s, sent: 9765 msg/s
2018-12-19 15:44:31, id: test-154053-430, time: 218.024s, sent: 9775 msg/s
2018-12-19 15:44:32, id: test-154053-430, time: 219.024s, sent: 9765 msg/s
2018-12-19 15:44:33, id: test-154053-430, time: 220.024s, sent: 9764 msg/s
2018-12-19 15:44:34, id: test-154053-430, time: 221.024s, sent: 9756 msg/s
2018-12-19 15:44:35, id: test-154053-430, time: 222.024s, sent: 9765 msg/s
2018-12-19 15:44:36, id: test-154053-430, time: 223.024s, sent: 9775 msg/s
2018-12-19 15:44:37, id: test-154053-430, time: 224.025s, sent: 9755 msg/s
2018-12-19 15:44:38, id: test-154053-430, time: 225.025s, sent: 9765 msg/s
2018-12-19 15:44:39, id: test-154053-430, time: 226.025s, sent: 9774 msg/s
2018-12-19 15:44:40, id: test-154053-430, time: 227.025s, sent: 9765 msg/s
2018-12-19 15:44:41, id: test-154053-430, time: 228.026s, sent: 9755 msg/s
2018-12-19 15:44:42, id: test-154053-430, time: 229.026s, sent: 9765 msg/s
2018-12-19 15:44:43, id: test-154053-430, time: 230.026s, sent: 9772 msg/s
2018-12-19 15:44:44, id: test-154053-430, time: 231.026s, sent: 9768 msg/s
2018-12-19 15:44:45, id: test-154053-430, time: 232.026s, sent: 9765 msg/s
2018-12-19 15:44:46, id: test-154053-430, time: 233.026s, sent: 9765 msg/s
2018-12-19 15:44:47, id: test-154053-430, time: 234.027s, sent: 9755 msg/s
2018-12-19 15:44:48, id: test-154053-430, time: 235.027s, sent: 9775 msg/s
2018-12-19 15:44:49, id: test-154053-430, time: 236.027s, sent: 9765 msg/s
2018-12-19 15:44:50, id: test-154053-430, time: 237.027s, sent: 9762 msg/s
2018-12-19 15:44:51, id: test-154053-430, time: 238.028s, sent: 9758 msg/s
2018-12-19 15:44:52, id: test-154053-430, time: 239.029s, sent: 9765 msg/s
2018-12-19 15:44:53, id: test-154053-430, time: 240.029s, sent: 9767 msg/s
2018-12-19 15:44:54, id: test-154053-430, time: 241.030s, sent: 9762 msg/s
2018-12-19 15:44:55, id: test-154053-430, time: 242.031s, sent: 9765 msg/s
2018-12-19 15:44:56, id: test-154053-430, time: 243.031s, sent: 9767 msg/s
2018-12-19 15:44:57, id: test-154053-430, time: 244.031s, sent: 9773 msg/s
2018-12-19 15:44:58, id: test-154053-430, time: 245.031s, sent: 9765 msg/s
2018-12-19 15:44:59, id: test-154053-430, time: 246.031s, sent: 9765 msg/s
2018-12-19 15:45:00, id: test-154053-430, time: 247.031s, sent: 9765 msg/s
2018-12-19 15:45:01, id: test-154053-430, time: 248.031s, sent: 9765 msg/s
2018-12-19 15:45:02, id: test-154053-430, time: 249.032s, sent: 9755 msg/s
2018-12-19 15:45:03, id: test-154053-430, time: 250.032s, sent: 9765 msg/s
2018-12-19 15:45:04, id: test-154053-430, time: 251.032s, sent: 9775 msg/s
2018-12-19 15:45:05, id: test-154053-430, time: 252.032s, sent: 9765 msg/s
2018-12-19 15:45:06, id: test-154053-430, time: 253.032s, sent: 9765 msg/s
2018-12-19 15:45:07, id: test-154053-430, time: 254.032s, sent: 9755 msg/s
2018-12-19 15:45:08, id: test-154053-430, time: 255.032s, sent: 9766 msg/s
2018-12-19 15:45:09, id: test-154053-430, time: 256.032s, sent: 9774 msg/s
2018-12-19 15:45:10, id: test-154053-430, time: 257.032s, sent: 9756 msg/s
2018-12-19 15:45:11, id: test-154053-430, time: 258.032s, sent: 9769 msg/s
2018-12-19 15:45:12, id: test-154053-430, time: 259.032s, sent: 9770 msg/s
2018-12-19 15:45:13, id: test-154053-430, time: 260.032s, sent: 9757 msg/s
2018-12-19 15:45:14, id: test-154053-430, time: 261.032s, sent: 9773 msg/s
2018-12-19 15:45:15, id: test-154053-430, time: 262.032s, sent: 9755 msg/s
2018-12-19 15:45:16, id: test-154053-430, time: 263.032s, sent: 9775 msg/s
2018-12-19 15:45:17, id: test-154053-430, time: 264.032s, sent: 9765 msg/s
2018-12-19 15:45:18, id: test-154053-430, time: 265.032s, sent: 9765 msg/s
2018-12-19 15:45:19, id: test-154053-430, time: 266.032s, sent: 9762 msg/s
2018-12-19 15:45:20, id: test-154053-430, time: 267.032s, sent: 9758 msg/s
2018-12-19 15:45:21, id: test-154053-430, time: 268.032s, sent: 9775 msg/s
2018-12-19 15:45:22, id: test-154053-430, time: 269.032s, sent: 9765 msg/s
2018-12-19 15:45:23, id: test-154053-430, time: 270.032s, sent: 9755 msg/s
2018-12-19 15:45:24, id: test-154053-430, time: 271.032s, sent: 9775 msg/s
2018-12-19 15:45:25, id: test-154053-430, time: 272.032s, sent: 9755 msg/s
2018-12-19 15:45:26, id: test-154053-430, time: 273.032s, sent: 9767 msg/s
2018-12-19 15:45:27, id: test-154053-430, time: 274.033s, sent: 9763 msg/s
2018-12-19 15:45:28, id: test-154053-430, time: 275.033s, sent: 9775 msg/s
2018-12-19 15:45:29, id: test-154053-430, time: 276.033s, sent: 9765 msg/s
2018-12-19 15:45:30, id: test-154053-430, time: 277.033s, sent: 9765 msg/s
2018-12-19 15:45:31, id: test-154053-430, time: 278.033s, sent: 9765 msg/s
2018-12-19 15:45:32, id: test-154053-430, time: 279.033s, sent: 9765 msg/s
2018-12-19 15:45:33, id: test-154053-430, time: 280.034s, sent: 9755 msg/s
2018-12-19 15:45:34, id: test-154053-430, time: 281.034s, sent: 9765 msg/s
2018-12-19 15:45:35, id: test-154053-430, time: 282.034s, sent: 9765 msg/s
2018-12-19 15:45:36, id: test-154053-430, time: 283.034s, sent: 9774 msg/s
2018-12-19 15:45:37, id: test-154053-430, time: 284.034s, sent: 9765 msg/s
2018-12-19 15:45:38, id: test-154053-430, time: 285.034s, sent: 9763 msg/s
2018-12-19 15:45:39, id: test-154053-430, time: 286.034s, sent: 9767 msg/s
2018-12-19 15:45:40, id: test-154053-430, time: 287.034s, sent: 9756 msg/s
2018-12-19 15:45:41, id: test-154053-430, time: 288.034s, sent: 9772 msg/s
2018-12-19 15:45:42, id: test-154053-430, time: 289.034s, sent: 9767 msg/s
2018-12-19 15:45:43, id: test-154053-430, time: 290.034s, sent: 9765 msg/s
2018-12-19 15:45:44, id: test-154053-430, time: 291.034s, sent: 9765 msg/s
2018-12-19 15:45:45, id: test-154053-430, time: 292.034s, sent: 9764 msg/s
2018-12-19 15:45:46, id: test-154053-430, time: 293.034s, sent: 9757 msg/s
2018-12-19 15:45:47, id: test-154053-430, time: 294.034s, sent: 9770 msg/s
2018-12-19 15:45:48, id: test-154053-430, time: 295.034s, sent: 9765 msg/s
2018-12-19 15:45:49, id: test-154053-430, time: 296.034s, sent: 9769 msg/s
2018-12-19 15:45:50, id: test-154053-430, time: 297.034s, sent: 9765 msg/s
2018-12-19 15:45:51, id: test-154053-430, time: 298.034s, sent: 9765 msg/s
2018-12-19 15:45:52, id: test-154053-430, time: 299.035s, sent: 9755 msg/s
2018-12-19 15:45:53, id: test-154053-430, time: 300.035s, sent: 9775 msg/s
2018-12-19 15:45:54, id: test-154053-430, time: 301.035s, sent: 9765 msg/s
2018-12-19 15:45:55, id: test-154053-430, time: 302.035s, sent: 9765 msg/s
2018-12-19 15:45:56, id: test-154053-430, time: 303.035s, sent: 9765 msg/s
2018-12-19 15:45:57, id: test-154053-430, time: 304.035s, sent: 9755 msg/s
2018-12-19 15:45:58, id: test-154053-430, time: 305.035s, sent: 9775 msg/s
2018-12-19 15:45:59, id: test-154053-430, time: 306.035s, sent: 9765 msg/s
2018-12-19 15:46:00, id: test-154053-430, time: 307.035s, sent: 9765 msg/s
2018-12-19 15:46:01, id: test-154053-430, time: 308.036s, sent: 9755 msg/s
2018-12-19 15:46:02, id: test-154053-430, time: 309.036s, sent: 9775 msg/s
2018-12-19 15:46:03, id: test-154053-430, time: 310.036s, sent: 9762 msg/s
2018-12-19 15:46:04, id: test-154053-430, time: 311.036s, sent: 9759 msg/s
2018-12-19 15:46:05, id: test-154053-430, time: 312.036s, sent: 9774 msg/s
2018-12-19 15:46:06, id: test-154053-430, time: 313.036s, sent: 9765 msg/s
2018-12-19 15:46:07, id: test-154053-430, time: 314.036s, sent: 9755 msg/s
2018-12-19 15:46:08, id: test-154053-430, time: 315.036s, sent: 9766 msg/s
2018-12-19 15:46:09, id: test-154053-430, time: 316.036s, sent: 9764 msg/s
2018-12-19 15:46:10, id: test-154053-430, time: 317.036s, sent: 9765 msg/s
2018-12-19 15:46:11, id: test-154053-430, time: 318.036s, sent: 9775 msg/s
2018-12-19 15:46:12, id: test-154053-430, time: 319.036s, sent: 9765 msg/s
2018-12-19 15:46:13, id: test-154053-430, time: 320.036s, sent: 9765 msg/s
2018-12-19 15:46:14, id: test-154053-430, time: 321.036s, sent: 9765 msg/s
2018-12-19 15:46:15, id: test-154053-430, time: 322.036s, sent: 9765 msg/s
2018-12-19 15:46:16, id: test-154053-430, time: 323.036s, sent: 9765 msg/s
2018-12-19 15:46:17, id: test-154053-430, time: 324.036s, sent: 9765 msg/s
2018-12-19 15:46:18, id: test-154053-430, time: 325.036s, sent: 9765 msg/s
2018-12-19 15:46:19, id: test-154053-430, time: 326.037s, sent: 9755 msg/s
2018-12-19 15:46:20, id: test-154053-430, time: 327.037s, sent: 9775 msg/s
2018-12-19 15:46:21, id: test-154053-430, time: 328.037s, sent: 9755 msg/s
2018-12-19 15:46:22, id: test-154053-430, time: 329.038s, sent: 9765 msg/s
2018-12-19 15:46:23, id: test-154053-430, time: 330.038s, sent: 9765 msg/s
2018-12-19 15:46:24, id: test-154053-430, time: 331.038s, sent: 9774 msg/s
