procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25915     61   5382    0    0     0    72 39419 35303 26  6 68  0  0 2018-12-15 20:58:29
 4  0      0  25913     61   5382    0    0     0    76 39765 36277 27  6 67  0  0 2018-12-15 20:58:30
 4  0      0  25907     61   5382    0    0     0     0 39649 36783 25  8 67  0  0 2018-12-15 20:58:31
 4  0      0  25923     61   5382    0    0     0    72 39373 35945 26  7 67  0  0 2018-12-15 20:58:32
 2  0      0  25895     61   5382    0    0     0     0 38118 35641 25  6 68  0  0 2018-12-15 20:58:33
 4  0      0  25916     61   5382    0    0     0    76 38034 35439 24  7 69  0  0 2018-12-15 20:58:34
 3  0      0  25901     61   5382    0    0     0  4180 39008 36294 25  6 67  1  0 2018-12-15 20:58:35
 0  0      0  25910     61   5382    0    0     0     0 40319 37290 26  7 67  0  0 2018-12-15 20:58:36
 8  0      0  25931     61   5382    0    0     0    72 38470 34672 24  7 69  0  0 2018-12-15 20:58:37
 6  0      0  25898     61   5382    0    0     0     0 37989 36564 25  7 68  0  0 2018-12-15 20:58:38
 3  0      0  25924     61   5382    0    0     0    76 37899 34101 24  7 70  0  0 2018-12-15 20:58:39
 6  0      0  25896     61   5382    0    0     0    76 36846 34086 24  6 69  0  0 2018-12-15 20:58:40
 4  0      0  25913     61   5382    0    0     0     0 39585 35545 26  6 68  0  0 2018-12-15 20:58:41
 3  0      0  25905     61   5382    0    0     0    76 37502 34944 24  7 69  0  0 2018-12-15 20:58:42
 3  0      0  25903     61   5382    0    0     0     0 39194 37976 26  7 67  0  0 2018-12-15 20:58:43
 4  0      0  25917     61   5382    0    0     0    76 38494 34674 25  7 68  0  0 2018-12-15 20:58:44
 0  1      0  25887     61   5382    0    0     0    72 40530 37526 27  7 67  0  0 2018-12-15 20:58:45
 4  0      0  25911     61   5382    0    0     0     4 39393 35954 25  7 67  0  0 2018-12-15 20:58:46
 4  0      0  25912     61   5382    0    0     0    72 39907 36307 26  6 68  0  0 2018-12-15 20:58:47
 3  0      0  25898     61   5382    0    0     0     0 41062 37324 26  7 67  0  0 2018-12-15 20:58:48
 7  0      0  25924     61   5382    0    0     0    72 40979 36014 25  7 68  0  0 2018-12-15 20:58:49
 0  0      0  25896     61   5382    0    0     0     0 38368 35878 25  7 68  0  0 2018-12-15 20:58:51
 6  0      0  25914     61   5382    0    0     0    76 37867 33880 24  6 70  0  0 2018-12-15 20:58:52
 2  0      0  25900     61   5382    0    0     0    76 38240 35076 24  6 69  0  0 2018-12-15 20:58:53
 3  0      0  25907     61   5382    0    0     0     0 40277 37067 26  7 67  0  0 2018-12-15 20:58:54
 5  0      0  25922     61   5382    0    0     0    76 40235 36683 26  6 68  0  0 2018-12-15 20:58:55
 5  0      0  25890     61   5382    0    0     0     0 41161 37972 27  6 67  0  0 2018-12-15 20:58:56
 3  0      0  25910     61   5382    0    0     0    76 40205 37260 26  7 67  0  0 2018-12-15 20:58:56
 3  0      0  25901     61   5382    0    0     0    76 33256 31226 22  5 72  0  0 2018-12-15 20:58:57
 6  0      0  25907     61   5382    0    0     0     0 40806 37764 26  8 66  0  0 2018-12-15 20:58:58
 4  0      0  25920     61   5382    0    0     0    72 37543 35025 24  7 69  0  0 2018-12-15 20:58:59
 5  0      0  25891     61   5382    0    0     0     0 40878 38543 27  7 66  0  0 2018-12-15 20:59:01
 5  0      0  25912     61   5382    0    0     0    76 40986 37153 26  6 67  0  0 2018-12-15 20:59:02
 0  0      0  25904     61   5382    0    0     0    72 32779 30904 22  6 72  0  0 2018-12-15 20:59:03
 1  0      0  25915     61   5382    0    0     0     0 38657 35575 25  6 69  0  0 2018-12-15 20:59:04
 4  0      0  25910     61   5382    0    0     0    76 39097 36156 26  6 68  0  0 2018-12-15 20:59:05
 3  0      0  25899     61   5382    0    0     0     0 40822 38088 27  6 67  0  0 2018-12-15 20:59:06
 4  0      0  25921     61   5382    0    0     0  1972 39410 37871 26  6 67  1  0 2018-12-15 20:59:07
 3  0      0  25893     61   5382    0    0     0    72 38824 43933 26  8 66  0  0 2018-12-15 20:59:08
 4  0      0  25912     61   5382    0    0     0     0 41570 40524 27  7 66  0  0 2018-12-15 20:59:09
 5  0      0  25914     61   5382    0    0     0    76 37279 34775 24  6 69  0  0 2018-12-15 20:59:10
 6  0      0  25908     61   5382    0    0     0     0 40254 37625 26  6 68  0  0 2018-12-15 20:59:11
 4  0      0  25920     61   5382    0    0     0    72 40600 36818 24  7 68  0  0 2018-12-15 20:59:12
 4  0      0  25898     61   5382    0    0     0    72 39408 37023 26  6 68  0  0 2018-12-15 20:59:13
 4  0      0  25910     61   5382    0    0     0     0 41911 38019 27  7 66  0  0 2018-12-15 20:59:14
 4  0      0  25920     61   5382    0    0     0    76 40869 37283 25  8 67  0  0 2018-12-15 20:59:15
 0  0      0  25893     61   5382    0    0     0     0 40159 37978 26  7 67  0  0 2018-12-15 20:59:16
 4  0      0  25912     61   5382    0    0     0    72 39896 37684 25  8 67  0  0 2018-12-15 20:59:17
 4  0      0  25896     61   5382    0    0     0    72 40665 37915 26  7 67  0  0 2018-12-15 20:59:18
 3  0      0  25908     61   5382    0    0     0     0 38435 38577 26  7 68  0  0 2018-12-15 20:59:19
 4  0      0  25919     61   5382    0    0     0    76 39143 36883 26  6 68  0  0 2018-12-15 20:59:20
 4  0      0  25891     61   5382    0    0     0     0 40679 40770 26  7 66  0  0 2018-12-15 20:59:21
 4  0      0  25912     61   5382    0    0     0    76 41983 40102 26  7 66  0  0 2018-12-15 20:59:22
 7  0      0  25907     61   5382    0    0     0    76 40794 39146 26  7 67  0  0 2018-12-15 20:59:23
 4  0      0  25898     61   5382    0    0     0     0 38265 36496 25  7 68  0  0 2018-12-15 20:59:24
 1  0      0  25919     61   5382    0    0     0    76 39118 36212 25  7 68  0  0 2018-12-15 20:59:25
 2  0      0  25889     61   5382    0    0     0     0 37007 35195 25  6 69  0  0 2018-12-15 20:59:26
 4  0      0  25914     61   5382    0    0     0    76 34846 31359 22  5 72  0  0 2018-12-15 20:59:27
 5  0      0  25889     61   5382    0    0     0    76 37718 36064 25  7 69  0  0 2018-12-15 20:59:28
 7  0      0  25908     61   5382    0    0     0     0 38842 35563 26  6 69  0  0 2018-12-15 20:59:29
 2  0      0  25911     61   5382    0    0     0    72 38266 34962 24  7 69  0  0 2018-12-15 20:59:30
 7  0      0  25896     61   5382    0    0     0     0 38653 36127 26  6 68  0  0 2018-12-15 20:59:31
 2  0      0  25921     61   5382    0    0     0    76 38560 35663 24  7 68  0  0 2018-12-15 20:59:32
 0  1      0  25891     61   5382    0    0     0    72 40151 37408 25  6 68  0  0 2018-12-15 20:59:33
 3  0      0  25915     61   5382    0    0     0     0 40760 37398 25  8 67  0  0 2018-12-15 20:59:34
 4  0      0  25910     61   5382    0    0     0    72 38335 35798 25  6 69  0  0 2018-12-15 20:59:35
 4  0      0  25901     61   5382    0    0     0     0 41388 38242 26  8 67  0  0 2018-12-15 20:59:36
 7  0      0  25921     61   5382    0    0     0    76 40744 38152 26  7 66  0  0 2018-12-15 20:59:37
 0  0      0  25900     61   5382    0    0     0  1840 38661 36458 25  6 68  1  0 2018-12-15 20:59:38
 4  0      0  25914     61   5382    0    0     0     0 37076 34204 24  7 70  0  0 2018-12-15 20:59:39
 3  0      0  25911     61   5382    0    0     0    76 38764 35008 25  6 69  0  0 2018-12-15 20:59:40
 4  0      0  25899     61   5382    0    0     0     0 38325 35294 24  7 69  0  0 2018-12-15 20:59:41
 5  0      0  25925     61   5382    0    0     0     0 40578 37841 26  6 68  0  0 2018-12-15 20:59:42
 4  0      0  25895     61   5382    0    0     0     0 39227 36771 26  6 68  0  0 2018-12-15 20:59:43
 4  0      0  25913     61   5382    0    0     0    72 40079 36853 26  6 68  0  0 2018-12-15 20:59:44
 3  0      0  25901     61   5382    0    0     0    84 37999 34867 25  6 69  0  0 2018-12-15 20:59:45
 3  0      0  25904     61   5382    0    0     0     0 38009 40125 25  7 69  0  0 2018-12-15 20:59:46
 3  0      0  25926     61   5382    0    0     0    76 38358 36725 24  6 69  0  0 2018-12-15 20:59:47
 4  0      0  25900     61   5382    0    0     0     0 36965 37251 24  7 69  0  0 2018-12-15 20:59:48
 4  0      0  25922     61   5382    0    0     0    72 38078 38466 24  7 68  0  0 2018-12-15 20:59:49
 2  0      0  25906     61   5382    0    0     0    80 39018 38817 26  6 68  0  0 2018-12-15 20:59:50
 4  0      0  25906     61   5382    0    0     0     0 40040 38760 26  6 68  0  0 2018-12-15 20:59:51
 6  0      0  25921     61   5382    0    0     0    80 38690 35627 24  7 68  0  0 2018-12-15 20:59:52
 2  0      0  25898     61   5382    0    0     0     0 39025 36923 26  7 67  0  0 2018-12-15 20:59:53
 3  0      0  25917     61   5382    0    0     0    72 38638 35591 25  6 69  0  0 2018-12-15 20:59:54
 2  0      0  25892     61   5382    0    0     0    72 36632 34358 24  6 70  0  0 2018-12-15 20:59:55
 6  0      0  25909     61   5382    0    0     0     0 41324 37552 27  7 66  0  0 2018-12-15 20:59:56
 5  0      0  25923     61   5382    0    0     0    76 39990 36849 26  6 68  0  0 2018-12-15 20:59:57
 6  0      0  25896     61   5382    0    0     0     0 40711 37855 27  6 67  0  0 2018-12-15 20:59:58
 4  0      0  25915     61   5382    0    0     0    72 38673 35247 26  6 68  0  0 2018-12-15 20:59:59
 0  0      0  25898     61   5382    0    0     0    72 35174 33067 23  7 71  0  0 2018-12-15 21:00:00
 3  0      0  25911     61   5382    0    0     0     0 38261 35508 26  6 68  0  0 2018-12-15 21:00:01
 2  0      0  25885     61   5406    0    0     0   612 38321 35322 25  7 67  1  0 2018-12-15 21:00:02
 4  0      0  25871     61   5406    0    0     0     0 40540 38367 27  7 66  0  0 2018-12-15 21:00:03
 2  0      0  25899     61   5406    0    0     0    72 39221 36695 25  6 69  0  0 2018-12-15 21:00:04
 8  0      0  25870     61   5406    0    0     0    72 37289 35092 24  7 69  0  0 2018-12-15 21:00:05
 3  0      0  25885     61   5406    0    0     0     0 40938 37998 26  7 67  0  0 2018-12-15 21:00:06
 3  0      0  25887     61   5406    0    0     0 24732 38148 34723 24  6 70  0  0 2018-12-15 21:00:07
 3  0      0  25881     61   5406    0    0     0  4136 38604 41664 27  7 65  0  0 2018-12-15 21:00:08
 4  0      0  25895     61   5406    0    0     0    76 39325 36961 25  7 68  0  0 2018-12-15 21:00:09
 3  0      0  25864     61   5406    0    0     0     0 40006 37499 26  6 67  0  0 2018-12-15 21:00:10
 3  0      0  25884     61   5406    0    0     0    72 37911 35062 25  7 68  0  0 2018-12-15 21:00:11
 5  0      0  25880     61   5406    0    0     0    72 38544 35716 24  6 69  0  0 2018-12-15 21:00:12
 3  0      0  25878     61   5406    0    0     0     0 39998 37794 26  6 67  0  0 2018-12-15 21:00:13
 4  0      0  25897     61   5406    0    0     0    72 39808 39709 25  7 68  0  0 2018-12-15 21:00:14
 3  0      0  25864     61   5406    0    0     0     0 39040 36283 25  7 68  0  0 2018-12-15 21:00:15
 7  0      0  25892     61   5406    0    0     0    72 33953 31166 21  6 73  0  0 2018-12-15 21:00:16
 5  0      0  25868     61   5406    0    0     0    76 39020 36484 25  7 69  0  0 2018-12-15 21:00:17
 3  0      0  25887     61   5406    0    0     0     0 39763 37521 26  7 67  0  0 2018-12-15 21:00:18
 3  0      0  25895     61   5406    0    0     0    72 38534 36336 25  6 68  0  0 2018-12-15 21:00:19
 5  0      0  25868     61   5406    0    0     0     0 38911 36427 25  7 68  0  0 2018-12-15 21:00:20
 4  0      0  25897     61   5406    0    0     0    72 37951 35311 25  7 69  0  0 2018-12-15 21:00:21
 4  0      0  25869     61   5406    0    0     0    76 38528 36031 25  6 69  0  0 2018-12-15 21:00:22
 7  0      0  25888     61   5406    0    0     0     0 39092 37327 26  7 68  0  0 2018-12-15 21:00:23
 5  0      0  25879     61   5406    0    0     0    72 38259 34921 25  6 69  0  0 2018-12-15 21:00:24
 4  0      0  25878     61   5406    0    0     0     0 38597 36244 26  6 68  0  0 2018-12-15 21:00:25
 2  0      0  25897     61   5406    0    0     0    72 38264 35214 25  6 69  0  0 2018-12-15 21:00:26
 5  0      0  25869     61   5406    0    0     0     0 38180 35746 25  6 68  0  0 2018-12-15 21:00:27
 3  0      0  25891     61   5406    0    0     0    76 39069 36350 25  7 68  0  0 2018-12-15 21:00:28
 3  0      0  25869     61   5406    0    0     0    76 32819 31082 21  5 74  0  0 2018-12-15 21:00:29
 3  0      0  25886     61   5406    0    0     0     0 39228 35982 26  7 67  0  0 2018-12-15 21:00:30
 4  0      0  25889     61   5406    0    0     0    76 38290 36071 24  7 69  0  0 2018-12-15 21:00:31
 6  0      0  25875     61   5406    0    0     0     0 38959 36826 26  7 67  0  0 2018-12-15 21:00:32
 3  0      0  25897     61   5406    0    0     0    72 38619 35519 25  6 69  0  0 2018-12-15 21:00:33
 4  0      0  25867     61   5406    0    0     0     0 38702 35885 26  6 68  0  0 2018-12-15 21:00:34
 5  0      0  25890     61   5406    0    0     0    76 37126 34471 24  7 69  0  0 2018-12-15 21:00:35
 3  0      0  25874     61   5406    0    0     0    76 38517 36101 25  6 69  0  0 2018-12-15 21:00:36
 4  0      0  25883     61   5406    0    0     0     0 39024 36735 26  7 68  0  0 2018-12-15 21:00:37
 6  0      0  25900     61   5406    0    0     0    72 37304 35390 24  6 69  0  0 2018-12-15 21:00:38
 3  0      0  25867     61   5406    0    0     0  2408 39594 37394 26  7 67  1  0 2018-12-15 21:00:39
 5  0      0  25897     61   5406    0    0     0    76 33361 31243 22  6 72  0  0 2018-12-15 21:00:40
 3  0      0  25872     61   5406    0    0     0    76 37341 35801 24  6 69  0  0 2018-12-15 21:00:41
 4  0      0  25885     61   5406    0    0     0     0 39864 37044 26  6 68  0  0 2018-12-15 21:00:42
 3  0      0  25886     61   5406    0    0     0    76 40387 37157 25  6 68  0  0 2018-12-15 21:00:43
 4  0      0  25876     61   5406    0    0     0     0 37718 36113 27  6 68  0  0 2018-12-15 21:00:44
 4  0      0  25893     61   5406    0    0     0    68 38808 35905 26  7 67  0  0 2018-12-15 21:00:45
 5  0      0  25865     61   5406    0    0     0     0 39001 37010 25  6 68  0  0 2018-12-15 21:00:46
 6  0      0  25889     61   5406    0    0     0    72 39271 36403 25  6 68  0  0 2018-12-15 21:00:47
 3  0      0  25881     61   5406    0    0     0    76 38158 35738 25  7 68  0  0 2018-12-15 21:00:48
 4  0      0  25881     61   5406    0    0     0     0 39728 37181 26  7 68  0  0 2018-12-15 21:00:49
 3  0      0  25899     61   5406    0    0     0    72 39167 36731 25  7 68  0  0 2018-12-15 21:00:50
 3  0      0  25868     61   5406    0    0     0     0 38794 35973 26  6 68  0  0 2018-12-15 21:00:51
 4  0      0  25892     61   5406    0    0     0    72 38025 36264 25  6 69  0  0 2018-12-15 21:00:52
 4  0      0  25872     61   5406    0    0     0    76 32272 30593 22  5 73  0  0 2018-12-15 21:00:53
 4  0      0  25887     61   5406    0    0     0     0 40106 37343 25  7 68  0  0 2018-12-15 21:00:54
 3  0      0  25896     61   5406    0    0     0    72 38218 35235 25  6 69  0  0 2018-12-15 21:00:55
 5  0      0  25885     61   5406    0    0     0     0 37547 34783 24  7 69  0  0 2018-12-15 21:00:56
 4  0      0  25902     61   5406    0    0     0    72 33784 31370 22  5 73  0  0 2018-12-15 21:00:57
 4  0      0  25877     61   5406    0    0     0     0 38908 36359 26  6 68  0  0 2018-12-15 21:00:58
 5  0      0  25892     61   5406    0    0     0    76 39649 36775 25  7 67  0  0 2018-12-15 21:00:59
 3  0      0  25878     61   5406    0    0     0    72 37819 35697 24  6 69  0  0 2018-12-15 21:01:00
 3  0      0  25883     61   5406    0    0     0     0 40102 37155 26  6 68  0  0 2018-12-15 21:01:01
 3  0      0  25898     61   5406    0    0     0    72 38956 35964 25  7 68  0  0 2018-12-15 21:01:02
 4  0      0  25871     61   5406    0    0     0     0 38548 36826 24  7 69  0  0 2018-12-15 21:01:03
 2  0      0  25896     61   5406    0    0     0    76 39369 36477 26  7 67  0  0 2018-12-15 21:01:04
 8  0      0  25870     61   5406    0    0     0    72 38110 35247 25  6 68  0  0 2018-12-15 21:01:05
 3  0      0  25885     61   5406    0    0     0     0 38964 36526 25  7 68  0  0 2018-12-15 21:01:06
 3  0      0  25887     61   5406    0    0     0    72 38312 35805 25  6 69  0  0 2018-12-15 21:01:07
 4  0      0  25847     61   5406    0    0     0     0 39919 41362 27  7 66  0  0 2018-12-15 21:01:08
 3  0      0  25895     61   5406    0    0     0    76 39316 41144 26  7 68  0  0 2018-12-15 21:01:09
 0  1      0  25864     61   5406    0    0     0  1964 39597 38169 26  6 67  1  0 2018-12-15 21:01:10
 3  0      0  25887     61   5406    0    0     0     4 40058 38839 26  6 68  0  0 2018-12-15 21:01:11
 7  0      0  25879     61   5406    0    0     0    72 37868 35522 24  6 69  0  0 2018-12-15 21:01:12
 4  0      0  25878     61   5406    0    0     0     0 39647 38739 26  7 67  0  0 2018-12-15 21:01:13
 8  0      0  25897     61   5406    0    0     0    76 37233 35417 25  6 69  0  0 2018-12-15 21:01:14
 2  0      0  25867     61   5406    0    0     0     0 38976 37117 26  6 68  0  0 2018-12-15 21:01:15
 4  0      0  25886     61   5406    0    0     0    72 38639 36363 25  6 68  0  0 2018-12-15 21:01:16
 5  0      0  25882     61   5406    0    0     0    76 40551 36758 25  7 68  0  0 2018-12-15 21:01:17
 1  0      0  25883     61   5406    0    0     0     0 38829 37230 26  7 67  0  0 2018-12-15 21:01:18
 3  0      0  25897     61   5406    0    0     0    76 37991 35258 24  7 68  0  0 2018-12-15 21:01:19
 2  0      0  25870     61   5406    0    0     0     0 38823 36571 25  7 68  0  0 2018-12-15 21:01:20
 5  0      0  25897     61   5406    0    0     0    76 38366 36029 26  6 68  0  0 2018-12-15 21:01:21
 4  0      0  25875     61   5406    0    0     0    72 38820 35823 25  6 69  0  0 2018-12-15 21:01:22
 7  0      0  25882     61   5406    0    0     0     0 40122 38233 27  7 67  0  0 2018-12-15 21:01:23
 7  0      0  25901     61   5406    0    0     0    76 37949 35133 25  7 68  0  0 2018-12-15 21:01:24
 3  0      0  25872     61   5406    0    0     0     0 37260 35257 24  7 69  0  0 2018-12-15 21:01:25
 0  0      0  25896     61   5406    0    0     0    72 38155 35643 25  7 68  0  0 2018-12-15 21:01:26
 4  0      0  25878     61   5406    0    0     0    72 36962 35061 24  6 69  0  0 2018-12-15 21:01:27
 3  0      0  25894     61   5406    0    0     0     0 33906 31694 22  6 72  0  0 2018-12-15 21:01:28
 3  0      0  25880     61   5406    0    0     0    76 32324 29877 21  5 74  0  0 2018-12-15 21:01:29
 6  0      0  25886     61   5406    0    0     0     0 39948 35500 26  6 68  0  0 2018-12-15 21:01:30
 8  0      0  25890     61   5406    0    0     0    72 39535 36560 26  6 68  0  0 2018-12-15 21:01:31
 3  0      0  25874     61   5406    0    0     0     0 39427 37206 26  7 67  0  0 2018-12-15 21:01:32
 6  0      0  25896     61   5406    0    0     0    72 39704 36160 25  7 68  0  0 2018-12-15 21:01:33
 1  1      0  25865     61   5406    0    0     0    72 38678 36248 25  7 69  0  0 2018-12-15 21:01:34
 3  0      0  25886     61   5406    0    0     0     4 39318 36538 25  6 68  0  0 2018-12-15 21:01:35
 4  0      0  25874     61   5406    0    0     0    76 36964 34275 24  6 70  0  0 2018-12-15 21:01:36
 4  0      0  25879     61   5406    0    0     0     0 39007 36817 25  7 68  0  0 2018-12-15 21:01:37
 6  0      0  25899     61   5406    0    0     0    72 39575 36532 25  7 68  0  0 2018-12-15 21:01:38
 2  0      0  25869     61   5406    0    0     0     0 38714 37086 25  7 68  0  0 2018-12-15 21:01:39
 6  0      0  25895     61   5406    0    0     0    76 33879 31263 22  6 72  0  0 2018-12-15 21:01:40
 5  0      0  25865     61   5406    0    0     0    72 39425 36088 24  7 69  0  0 2018-12-15 21:01:41
 6  0      0  25883     61   5406    0    0     0     0 41432 38161 27  7 66  0  0 2018-12-15 21:01:42
 3  0      0  25889     61   5406    0    0     0    72 38335 35593 25  7 68  0  0 2018-12-15 21:01:43
 7  0      0  25872     61   5406    0    0     0     0 38648 36957 26  6 68  0  0 2018-12-15 21:01:44
 6  1      0  25889     61   5406    0    0     0  2028 37653 34991 24  7 69  0  0 2018-12-15 21:01:45
 0  1      0  25858     61   5406    0    0     0    80 37977 35998 26  6 68  0  0 2018-12-15 21:01:46
 7  0      0  25882     61   5406    0    0     0     4 39476 37136 26  6 68  0  0 2018-12-15 21:01:47
 4  0      0  25885     61   5407    0    0     0   100 38900 35509 25  6 68  0  0 2018-12-15 21:01:48
 4  0      0  25873     61   5407    0    0     0     0 37959 35761 26  6 68  0  0 2018-12-15 21:01:49
 4  0      0  25895     61   5407    0    0     0    84 39250 36898 24  7 69  0  0 2018-12-15 21:01:50
 4  0      0  25864     61   5407    0    0     0    72 39121 36224 25  7 68  0  0 2018-12-15 21:01:51
 5  0      0  25886     61   5406    0    0     0     0 40046 37265 25  7 68  0  0 2018-12-15 21:01:52
 4  0      0  25877     61   5407    0    0     0    72 36543 33696 24  6 70  0  0 2018-12-15 21:01:53
 3  0      0  25878     61   5407    0    0     0     0 39410 37465 26  7 68  0  0 2018-12-15 21:01:54
 5  0      0  25897     61   5407    0    0     0    80 39208 35859 25  7 68  0  0 2018-12-15 21:01:55
 5  0      0  25870     61   5407    0    0     0     0 37511 35747 26  6 69  0  0 2018-12-15 21:01:56
 4  0      0  25888     61   5407    0    0     0    72 39356 36363 26  7 67  0  0 2018-12-15 21:01:57
 6  0      0  25876     61   5407    0    0     0    72 38501 35942 26  6 68  0  0 2018-12-15 21:01:58
 3  0      0  25880     61   5407    0    0     0     0 39778 37377 25  7 68  0  0 2018-12-15 21:01:59
 4  0      0  25896     61   5407    0    0     0    76 36906 34359 24  6 70  0  0 2018-12-15 21:02:00
 4  0      0  25868     61   5407    0    0     0     0 38696 36891 26  6 68  0  0 2018-12-15 21:02:01
 4  0      0  25889     61   5406    0    0     0    72 37932 35448 25  6 69  0  0 2018-12-15 21:02:02
 8  0      0  25868     61   5407    0    0     0    72 38133 36070 25  7 68  0  0 2018-12-15 21:02:03
 6  0      0  25881     61   5407    0    0     0     0 41113 37645 26  7 67  0  0 2018-12-15 21:02:04
 4  0      0  25889     61   5407    0    0     0    76 39513 36650 25  6 68  0  0 2018-12-15 21:02:05
 3  0      0  25865     61   5407    0    0     0     0 39166 36631 25  6 69  0  0 2018-12-15 21:02:06
 3  0      0  25888     61   5407    0    0     0    68 40169 37129 25  7 68  0  0 2018-12-15 21:02:07
 4  0      0  25863     61   5407    0    0     0    76 38790 35775 25  7 68  0  0 2018-12-15 21:02:08
 3  0      0  25881     61   5407    0    0     0     0 40469 41875 28  7 64  0  0 2018-12-15 21:02:09
 3  0      0  25875     61   5407    0    0     0    76 37280 33593 23  7 70  0  0 2018-12-15 21:02:10
 4  0      0  25873     61   5407    0    0     0     0 38116 36474 26  6 68  0  0 2018-12-15 21:02:11
 4  0      0  25893     61   5407    0    0     0    72 37518 35203 25  6 69  0  0 2018-12-15 21:02:12
 4  0      0  25869     61   5407    0    0     0     0 39370 37180 26  6 68  0  0 2018-12-15 21:02:13
 7  0      0  25890     61   5407    0    0     0    84 38493 35820 25  6 69  0  0 2018-12-15 21:02:14
 5  0      0  25870     61   5407    0    0     0    72 33068 30284 22  5 73  0  0 2018-12-15 21:02:15
 3  0      0  25879     61   5406    0    0     0     0 40689 37431 27  7 67  0  0 2018-12-15 21:02:16
 5  0      0  25893     61   5406    0    0     0  1964 38045 34837 24  6 69  1  0 2018-12-15 21:02:17
 5  0      0  25870     61   5406    0    0     0     0 39422 37286 26  7 68  0  0 2018-12-15 21:02:18
 3  0      0  25891     61   5406    0    0     0    72 38572 35325 25  7 68  0  0 2018-12-15 21:02:19
 5  0      0  25876     61   5406    0    0     0    76 37918 36224 25  6 69  0  0 2018-12-15 21:02:20
 4  0      0  25882     61   5407    0    0     0     0 39212 37315 27  6 67  0  0 2018-12-15 21:02:21
 5  0      0  25882     61   5407    0    0     0    72 36631 33810 24  6 70  0  0 2018-12-15 21:02:22
 4  0      0  25875     61   5406    0    0     0     0 38407 36900 25  7 68  0  0 2018-12-15 21:02:23
 3  0      0  25891     61   5406    0    0     0    72 39375 36155 25  7 68  0  0 2018-12-15 21:02:24
 5  0      0  25860     61   5406    0    0     0     0 39186 36306 25  7 68  0  0 2018-12-15 21:02:25
 5  0      0  25882     61   5407    0    0     0    76 38183 35204 25  7 68  0  0 2018-12-15 21:02:26
 3  0      0  25882     61   5407    0    0     0    76 39331 36486 26  7 67  0  0 2018-12-15 21:02:27
 5  0      0  25872     61   5407    0    0     0     0 38705 36663 26  6 68  0  0 2018-12-15 21:02:28
 4  0      0  25895     61   5407    0    0     0    72 38476 36037 25  7 68  0  0 2018-12-15 21:02:29
 4  0      0  25866     61   5407    0    0     0     0 39361 36857 26  6 68  0  0 2018-12-15 21:02:30
