2018-12-14 18:38:20, id: test-183819-860, starting producer #0
2018-12-14 18:40:19, id: test-183819-860, time: 119.381s, sent: 15570 msg/s
2018-12-14 18:40:20, id: test-183819-860, time: 120.401s, sent: 16132 msg/s
2018-12-14 18:40:21, id: test-183819-860, time: 121.464s, sent: 15272 msg/s
2018-12-14 18:40:22, id: test-183819-860, time: 122.464s, sent: 17545 msg/s
2018-12-14 18:40:23, id: test-183819-860, time: 123.481s, sent: 14460 msg/s
2018-12-14 18:40:24, id: test-183819-860, time: 124.533s, sent: 15432 msg/s
2018-12-14 18:40:25, id: test-183819-860, time: 125.533s, sent: 16694 msg/s
2018-12-14 18:40:26, id: test-183819-860, time: 126.561s, sent: 15240 msg/s
2018-12-14 18:40:27, id: test-183819-860, time: 127.613s, sent: 15432 msg/s
2018-12-14 18:40:28, id: test-183819-860, time: 128.657s, sent: 15865 msg/s
2018-12-14 18:40:29, id: test-183819-860, time: 129.733s, sent: 14986 msg/s
2018-12-14 18:40:30, id: test-183819-860, time: 130.833s, sent: 15656 msg/s
2018-12-14 18:40:31, id: test-183819-860, time: 131.833s, sent: 15687 msg/s
2018-12-14 18:40:32, id: test-183819-860, time: 132.903s, sent: 15992 msg/s
2018-12-14 18:40:33, id: test-183819-860, time: 133.993s, sent: 15599 msg/s
2018-12-14 18:40:34, id: test-183819-860, time: 135.057s, sent: 15361 msg/s
2018-12-14 18:40:36, id: test-183819-860, time: 136.105s, sent: 15701 msg/s
2018-12-14 18:40:37, id: test-183819-860, time: 137.137s, sent: 15838 msg/s
2018-12-14 18:40:38, id: test-183819-860, time: 138.160s, sent: 15869 msg/s
2018-12-14 18:40:39, id: test-183819-860, time: 139.165s, sent: 15172 msg/s
2018-12-14 18:40:40, id: test-183819-860, time: 140.199s, sent: 15807 msg/s
2018-12-14 18:40:41, id: test-183819-860, time: 141.241s, sent: 15790 msg/s
2018-12-14 18:40:42, id: test-183819-860, time: 142.293s, sent: 15432 msg/s
2018-12-14 18:40:43, id: test-183819-860, time: 143.353s, sent: 16248 msg/s
2018-12-14 18:40:44, id: test-183819-860, time: 144.436s, sent: 15598 msg/s
2018-12-14 18:40:45, id: test-183819-860, time: 145.467s, sent: 15960 msg/s
2018-12-14 18:40:46, id: test-183819-860, time: 146.494s, sent: 16021 msg/s
2018-12-14 18:40:47, id: test-183819-860, time: 147.593s, sent: 15371 msg/s
2018-12-14 18:40:48, id: test-183819-860, time: 148.631s, sent: 15852 msg/s
2018-12-14 18:40:49, id: test-183819-860, time: 149.645s, sent: 15361 msg/s
2018-12-14 18:40:50, id: test-183819-860, time: 150.652s, sent: 15686 msg/s
2018-12-14 18:40:51, id: test-183819-860, time: 151.703s, sent: 15761 msg/s
2018-12-14 18:40:52, id: test-183819-860, time: 152.716s, sent: 16026 msg/s
2018-12-14 18:40:53, id: test-183819-860, time: 153.763s, sent: 15611 msg/s
2018-12-14 18:40:54, id: test-183819-860, time: 154.781s, sent: 15624 msg/s
2018-12-14 18:40:55, id: test-183819-860, time: 155.873s, sent: 15469 msg/s
2018-12-14 18:40:56, id: test-183819-860, time: 156.876s, sent: 15748 msg/s
2018-12-14 18:40:57, id: test-183819-860, time: 157.884s, sent: 15779 msg/s
2018-12-14 18:40:58, id: test-183819-860, time: 158.885s, sent: 14904 msg/s
2018-12-14 18:40:59, id: test-183819-860, time: 159.936s, sent: 15551 msg/s
2018-12-14 18:41:00, id: test-183819-860, time: 161.000s, sent: 16083 msg/s
2018-12-14 18:41:01, id: test-183819-860, time: 162.021s, sent: 14826 msg/s
2018-12-14 18:41:03, id: test-183819-860, time: 163.113s, sent: 15570 msg/s
2018-12-14 18:41:04, id: test-183819-860, time: 164.185s, sent: 15349 msg/s
2018-12-14 18:41:05, id: test-183819-860, time: 165.213s, sent: 16005 msg/s
2018-12-14 18:41:06, id: test-183819-860, time: 166.262s, sent: 15581 msg/s
2018-12-14 18:41:07, id: test-183819-860, time: 167.274s, sent: 15608 msg/s
2018-12-14 18:41:08, id: test-183819-860, time: 168.293s, sent: 15502 msg/s
2018-12-14 18:41:09, id: test-183819-860, time: 169.385s, sent: 15570 msg/s
2018-12-14 18:41:10, id: test-183819-860, time: 170.393s, sent: 15561 msg/s
2018-12-14 18:41:11, id: test-183819-860, time: 171.429s, sent: 15883 msg/s
2018-12-14 18:41:12, id: test-183819-860, time: 172.509s, sent: 15743 msg/s
2018-12-14 18:41:13, id: test-183819-860, time: 173.538s, sent: 15777 msg/s
2018-12-14 18:41:14, id: test-183819-860, time: 174.622s, sent: 15179 msg/s
2018-12-14 18:41:15, id: test-183819-860, time: 175.713s, sent: 15684 msg/s
2018-12-14 18:41:16, id: test-183819-860, time: 176.763s, sent: 15462 msg/s
2018-12-14 18:41:17, id: test-183819-860, time: 177.869s, sent: 15471 msg/s
2018-12-14 18:41:18, id: test-183819-860, time: 178.928s, sent: 15434 msg/s
2018-12-14 18:41:19, id: test-183819-860, time: 179.949s, sent: 15364 msg/s
2018-12-14 18:41:20, id: test-183819-860, time: 180.969s, sent: 15486 msg/s
2018-12-14 18:41:21, id: test-183819-860, time: 181.969s, sent: 16240 msg/s
2018-12-14 18:41:22, id: test-183819-860, time: 183.001s, sent: 14876 msg/s
2018-12-14 18:41:24, id: test-183819-860, time: 184.092s, sent: 15584 msg/s
2018-12-14 18:41:25, id: test-183819-860, time: 185.181s, sent: 15109 msg/s
2018-12-14 18:41:26, id: test-183819-860, time: 186.193s, sent: 15392 msg/s
2018-12-14 18:41:27, id: test-183819-860, time: 187.241s, sent: 15806 msg/s
2018-12-14 18:41:28, id: test-183819-860, time: 188.269s, sent: 15365 msg/s
2018-12-14 18:41:29, id: test-183819-860, time: 189.269s, sent: 16643 msg/s
2018-12-14 18:41:30, id: test-183819-860, time: 190.357s, sent: 14647 msg/s
2018-12-14 18:41:31, id: test-183819-860, time: 191.441s, sent: 15685 msg/s
2018-12-14 18:41:32, id: test-183819-860, time: 192.485s, sent: 15761 msg/s
2018-12-14 18:41:33, id: test-183819-860, time: 193.513s, sent: 16005 msg/s
2018-12-14 18:41:34, id: test-183819-860, time: 194.545s, sent: 15731 msg/s
2018-12-14 18:41:35, id: test-183819-860, time: 195.576s, sent: 15427 msg/s
2018-12-14 18:41:36, id: test-183819-860, time: 196.576s, sent: 16161 msg/s
2018-12-14 18:41:37, id: test-183819-860, time: 197.609s, sent: 15470 msg/s
2018-12-14 18:41:38, id: test-183819-860, time: 198.665s, sent: 14854 msg/s
2018-12-14 18:41:39, id: test-183819-860, time: 199.701s, sent: 15777 msg/s
2018-12-14 18:41:40, id: test-183819-860, time: 200.753s, sent: 15745 msg/s
2018-12-14 18:41:41, id: test-183819-860, time: 201.805s, sent: 15432 msg/s
2018-12-14 18:41:42, id: test-183819-860, time: 202.897s, sent: 15671 msg/s
2018-12-14 18:41:43, id: test-183819-860, time: 203.935s, sent: 15852 msg/s
2018-12-14 18:41:44, id: test-183819-860, time: 204.989s, sent: 15403 msg/s
2018-12-14 18:41:45, id: test-183819-860, time: 206.025s, sent: 15988 msg/s
2018-12-14 18:41:46, id: test-183819-860, time: 207.036s, sent: 15516 msg/s
2018-12-14 18:41:48, id: test-183819-860, time: 208.086s, sent: 15670 msg/s
2018-12-14 18:41:49, id: test-183819-860, time: 209.086s, sent: 16248 msg/s
2018-12-14 18:41:50, id: test-183819-860, time: 210.086s, sent: 16072 msg/s
2018-12-14 18:41:51, id: test-183819-860, time: 211.089s, sent: 14695 msg/s
2018-12-14 18:41:52, id: test-183819-860, time: 212.098s, sent: 15764 msg/s
2018-12-14 18:41:53, id: test-183819-860, time: 213.180s, sent: 15714 msg/s
2018-12-14 18:41:54, id: test-183819-860, time: 214.241s, sent: 15405 msg/s
2018-12-14 18:41:55, id: test-183819-860, time: 215.241s, sent: 16993 msg/s
2018-12-14 18:41:56, id: test-183819-860, time: 216.262s, sent: 14944 msg/s
2018-12-14 18:41:57, id: test-183819-860, time: 217.329s, sent: 15935 msg/s
2018-12-14 18:41:58, id: test-183819-860, time: 218.353s, sent: 15854 msg/s
2018-12-14 18:41:59, id: test-183819-860, time: 219.359s, sent: 15593 msg/s
2018-12-14 18:42:00, id: test-183819-860, time: 220.425s, sent: 16155 msg/s
2018-12-14 18:42:01, id: test-183819-860, time: 221.441s, sent: 16087 msg/s
2018-12-14 18:42:02, id: test-183819-860, time: 222.441s, sent: 16134 msg/s
2018-12-14 18:42:03, id: test-183819-860, time: 223.497s, sent: 15054 msg/s
2018-12-14 18:42:04, id: test-183819-860, time: 224.553s, sent: 15581 msg/s
2018-12-14 18:42:05, id: test-183819-860, time: 225.556s, sent: 15749 msg/s
2018-12-14 18:42:06, id: test-183819-860, time: 226.556s, sent: 16677 msg/s
2018-12-14 18:42:07, id: test-183819-860, time: 227.605s, sent: 14846 msg/s
2018-12-14 18:42:08, id: test-183819-860, time: 228.606s, sent: 14903 msg/s
2018-12-14 18:42:09, id: test-183819-860, time: 229.620s, sent: 15686 msg/s
2018-12-14 18:42:10, id: test-183819-860, time: 230.721s, sent: 15344 msg/s
2018-12-14 18:42:11, id: test-183819-860, time: 231.757s, sent: 15777 msg/s
2018-12-14 18:42:12, id: test-183819-860, time: 232.805s, sent: 15700 msg/s
2018-12-14 18:42:13, id: test-183819-860, time: 233.893s, sent: 15728 msg/s
2018-12-14 18:42:14, id: test-183819-860, time: 234.913s, sent: 15916 msg/s
2018-12-14 18:42:15, id: test-183819-860, time: 235.944s, sent: 15427 msg/s
2018-12-14 18:42:16, id: test-183819-860, time: 236.993s, sent: 15686 msg/s
2018-12-14 18:42:17, id: test-183819-860, time: 238.033s, sent: 15716 msg/s
2018-12-14 18:42:19, id: test-183819-860, time: 239.117s, sent: 15583 msg/s
2018-12-14 18:42:20, id: test-183819-860, time: 240.117s, sent: 16402 msg/s
2018-12-14 18:42:21, id: test-183819-860, time: 241.185s, sent: 15455 msg/s
2018-12-14 18:42:22, id: test-183819-860, time: 242.185s, sent: 16436 msg/s
2018-12-14 18:42:23, id: test-183819-860, time: 243.200s, sent: 14716 msg/s
2018-12-14 18:42:24, id: test-183819-860, time: 244.217s, sent: 15532 msg/s
2018-12-14 18:42:25, id: test-183819-860, time: 245.301s, sent: 15685 msg/s
2018-12-14 18:42:26, id: test-183819-860, time: 246.306s, sent: 15717 msg/s
2018-12-14 18:42:27, id: test-183819-860, time: 247.314s, sent: 15670 msg/s
2018-12-14 18:42:28, id: test-183819-860, time: 248.413s, sent: 16070 msg/s
2018-12-14 18:42:29, id: test-183819-860, time: 249.497s, sent: 15583 msg/s
2018-12-14 18:42:30, id: test-183819-860, time: 250.501s, sent: 15187 msg/s
2018-12-14 18:42:31, id: test-183819-860, time: 251.521s, sent: 15486 msg/s
2018-12-14 18:42:32, id: test-183819-860, time: 252.618s, sent: 15499 msg/s
2018-12-14 18:42:33, id: test-183819-860, time: 253.618s, sent: 16246 msg/s
2018-12-14 18:42:34, id: test-183819-860, time: 254.665s, sent: 14448 msg/s
2018-12-14 18:42:35, id: test-183819-860, time: 255.679s, sent: 15686 msg/s
2018-12-14 18:42:36, id: test-183819-860, time: 256.699s, sent: 15486 msg/s
2018-12-14 18:42:37, id: test-183819-860, time: 257.717s, sent: 15409 msg/s
2018-12-14 18:42:38, id: test-183819-860, time: 258.820s, sent: 15415 msg/s
2018-12-14 18:42:39, id: test-183819-860, time: 259.862s, sent: 15159 msg/s
2018-12-14 18:42:40, id: test-183819-860, time: 260.880s, sent: 15947 msg/s
2018-12-14 18:42:41, id: test-183819-860, time: 261.964s, sent: 15685 msg/s
2018-12-14 18:42:42, id: test-183819-860, time: 263.009s, sent: 15116 msg/s
2018-12-14 18:42:43, id: test-183819-860, time: 264.057s, sent: 15595 msg/s
2018-12-14 18:42:45, id: test-183819-860, time: 265.137s, sent: 15947 msg/s
2018-12-14 18:42:46, id: test-183819-860, time: 266.137s, sent: 16344 msg/s
2018-12-14 18:42:47, id: test-183819-860, time: 267.173s, sent: 15036 msg/s
2018-12-14 18:42:48, id: test-183819-860, time: 268.173s, sent: 15841 msg/s
2018-12-14 18:42:49, id: test-183819-860, time: 269.249s, sent: 14740 msg/s
2018-12-14 18:42:50, id: test-183819-860, time: 270.345s, sent: 15413 msg/s
2018-12-14 18:42:51, id: test-183819-860, time: 271.441s, sent: 15013 msg/s
2018-12-14 18:42:52, id: test-183819-860, time: 272.529s, sent: 15728 msg/s
2018-12-14 18:42:53, id: test-183819-860, time: 273.572s, sent: 15565 msg/s
2018-12-14 18:42:54, id: test-183819-860, time: 274.610s, sent: 15112 msg/s
2018-12-14 18:42:55, id: test-183819-860, time: 275.689s, sent: 15961 msg/s
2018-12-14 18:42:56, id: test-183819-860, time: 276.695s, sent: 16138 msg/s
2018-12-14 18:42:57, id: test-183819-860, time: 277.701s, sent: 15047 msg/s
2018-12-14 18:42:58, id: test-183819-860, time: 278.753s, sent: 15537 msg/s
2018-12-14 18:42:59, id: test-183819-860, time: 279.753s, sent: 16553 msg/s
2018-12-14 18:43:00, id: test-183819-860, time: 280.822s, sent: 14172 msg/s
2018-12-14 18:43:01, id: test-183819-860, time: 281.838s, sent: 15331 msg/s
2018-12-14 18:43:02, id: test-183819-860, time: 282.881s, sent: 15670 msg/s
2018-12-14 18:43:03, id: test-183819-860, time: 283.957s, sent: 15292 msg/s
2018-12-14 18:43:04, id: test-183819-860, time: 285.057s, sent: 14958 msg/s
2018-12-14 18:43:06, id: test-183819-860, time: 286.083s, sent: 15930 msg/s
2018-12-14 18:43:07, id: test-183819-860, time: 287.172s, sent: 15110 msg/s
2018-12-14 18:43:08, id: test-183819-860, time: 288.269s, sent: 15399 msg/s
2018-12-14 18:43:09, id: test-183819-860, time: 289.269s, sent: 16726 msg/s
2018-12-14 18:43:10, id: test-183819-860, time: 290.316s, sent: 14828 msg/s
2018-12-14 18:43:11, id: test-183819-860, time: 291.400s, sent: 15786 msg/s
2018-12-14 18:43:12, id: test-183819-860, time: 292.493s, sent: 15455 msg/s
2018-12-14 18:43:13, id: test-183819-860, time: 293.496s, sent: 16296 msg/s
2018-12-14 18:43:14, id: test-183819-860, time: 294.576s, sent: 15337 msg/s
2018-12-14 18:43:15, id: test-183819-860, time: 295.577s, sent: 14904 msg/s
2018-12-14 18:43:16, id: test-183819-860, time: 296.625s, sent: 15805 msg/s
2018-12-14 18:43:17, id: test-183819-860, time: 297.705s, sent: 15743 msg/s
2018-12-14 18:43:18, id: test-183819-860, time: 298.743s, sent: 15640 msg/s
2018-12-14 18:43:19, id: test-183819-860, time: 299.753s, sent: 14989 msg/s
2018-12-14 18:43:20, id: test-183819-860, time: 300.805s, sent: 15537 msg/s
2018-12-14 18:43:21, id: test-183819-860, time: 301.909s, sent: 15500 msg/s
2018-12-14 18:43:22, id: test-183819-860, time: 302.953s, sent: 15656 msg/s
2018-12-14 18:43:23, id: test-183819-860, time: 304.009s, sent: 15685 msg/s
2018-12-14 18:43:25, id: test-183819-860, time: 305.093s, sent: 15584 msg/s
2018-12-14 18:43:26, id: test-183819-860, time: 306.102s, sent: 15764 msg/s
2018-12-14 18:43:27, id: test-183819-860, time: 307.201s, sent: 15271 msg/s
2018-12-14 18:43:28, id: test-183819-860, time: 308.212s, sent: 15732 msg/s
2018-12-14 18:43:29, id: test-183819-860, time: 309.284s, sent: 15861 msg/s
2018-12-14 18:43:30, id: test-183819-860, time: 310.373s, sent: 15513 msg/s
2018-12-14 18:43:31, id: test-183819-860, time: 311.387s, sent: 15686 msg/s
2018-12-14 18:43:32, id: test-183819-860, time: 312.437s, sent: 15670 msg/s
2018-12-14 18:43:33, id: test-183819-860, time: 313.478s, sent: 15701 msg/s
2018-12-14 18:43:34, id: test-183819-860, time: 314.505s, sent: 15274 msg/s
2018-12-14 18:43:35, id: test-183819-860, time: 315.596s, sent: 15685 msg/s
2018-12-14 18:43:36, id: test-183819-860, time: 316.609s, sent: 15484 msg/s
2018-12-14 18:43:37, id: test-183819-860, time: 317.687s, sent: 15671 msg/s
2018-12-14 18:43:38, id: test-183819-860, time: 318.761s, sent: 14810 msg/s
2018-12-14 18:43:39, id: test-183819-860, time: 319.777s, sent: 15547 msg/s
2018-12-14 18:43:40, id: test-183819-860, time: 320.777s, sent: 16063 msg/s
2018-12-14 18:43:41, id: test-183819-860, time: 321.853s, sent: 14330 msg/s
2018-12-14 18:43:42, id: test-183819-860, time: 322.853s, sent: 16669 msg/s
2018-12-14 18:43:43, id: test-183819-860, time: 323.853s, sent: 15397 msg/s
2018-12-14 18:43:44, id: test-183819-860, time: 324.901s, sent: 14516 msg/s
2018-12-14 18:43:45, id: test-183819-860, time: 325.961s, sent: 15833 msg/s
2018-12-14 18:43:46, id: test-183819-860, time: 326.998s, sent: 14810 msg/s
2018-12-14 18:43:47, id: test-183819-860, time: 328.009s, sent: 15624 msg/s
2018-12-14 18:43:48, id: test-183819-860, time: 329.009s, sent: 16260 msg/s
2018-12-14 18:43:50, id: test-183819-860, time: 330.105s, sent: 15090 msg/s
2018-12-14 18:43:51, id: test-183819-860, time: 331.113s, sent: 15453 msg/s
2018-12-14 18:43:52, id: test-183819-860, time: 332.137s, sent: 15533 msg/s
2018-12-14 18:43:53, id: test-183819-860, time: 333.177s, sent: 14556 msg/s
2018-12-14 18:43:54, id: test-183819-860, time: 334.241s, sent: 15361 msg/s
2018-12-14 18:43:55, id: test-183819-860, time: 335.249s, sent: 15561 msg/s
2018-12-14 18:43:56, id: test-183819-860, time: 336.313s, sent: 15361 msg/s
2018-12-14 18:43:57, id: test-183819-860, time: 337.362s, sent: 15163 msg/s
2018-12-14 18:43:58, id: test-183819-860, time: 338.427s, sent: 15347 msg/s
2018-12-14 18:43:59, id: test-183819-860, time: 339.441s, sent: 14928 msg/s
2018-12-14 18:44:00, id: test-183819-860, time: 340.467s, sent: 15289 msg/s
2018-12-14 18:44:01, id: test-183819-860, time: 341.477s, sent: 15530 msg/s
2018-12-14 18:44:02, id: test-183819-860, time: 342.521s, sent: 15656 msg/s
2018-12-14 18:44:03, id: test-183819-860, time: 343.569s, sent: 15701 msg/s
2018-12-14 18:44:04, id: test-183819-860, time: 344.574s, sent: 15826 msg/s
2018-12-14 18:44:05, id: test-183819-860, time: 345.608s, sent: 15276 msg/s
