2018-12-22 03:31:32, id: test-033132-720, starting consumer #0
2018-12-22 03:33:29, id: test-033132-720, time: 117.051s, received: 6652 msg/s
2018-12-22 03:33:30, id: test-033132-720, time: 118.051s, received: 6759 msg/s
2018-12-22 03:33:31, id: test-033132-720, time: 119.051s, received: 6684 msg/s
2018-12-22 03:33:32, id: test-033132-720, time: 120.052s, received: 6433 msg/s
2018-12-22 03:33:33, id: test-033132-720, time: 121.054s, received: 6926 msg/s
2018-12-22 03:33:34, id: test-033132-720, time: 122.054s, received: 6557 msg/s
2018-12-22 03:33:35, id: test-033132-720, time: 123.055s, received: 6841 msg/s
2018-12-22 03:33:36, id: test-033132-720, time: 124.056s, received: 6727 msg/s
2018-12-22 03:33:37, id: test-033132-720, time: 125.056s, received: 6648 msg/s
2018-12-22 03:33:38, id: test-033132-720, time: 126.056s, received: 6749 msg/s
2018-12-22 03:33:39, id: test-033132-720, time: 127.056s, received: 6928 msg/s
2018-12-22 03:33:40, id: test-033132-720, time: 128.056s, received: 6647 msg/s
2018-12-22 03:33:41, id: test-033132-720, time: 129.056s, received: 6854 msg/s
2018-12-22 03:33:42, id: test-033132-720, time: 130.056s, received: 6433 msg/s
2018-12-22 03:33:43, id: test-033132-720, time: 131.056s, received: 6717 msg/s
2018-12-22 03:33:44, id: test-033132-720, time: 132.056s, received: 6871 msg/s
2018-12-22 03:33:45, id: test-033132-720, time: 133.057s, received: 6674 msg/s
2018-12-22 03:33:46, id: test-033132-720, time: 134.060s, received: 6817 msg/s
2018-12-22 03:33:47, id: test-033132-720, time: 135.063s, received: 7000 msg/s
2018-12-22 03:33:48, id: test-033132-720, time: 136.063s, received: 6774 msg/s
2018-12-22 03:33:49, id: test-033132-720, time: 137.064s, received: 6869 msg/s
2018-12-22 03:33:50, id: test-033132-720, time: 138.064s, received: 6872 msg/s
2018-12-22 03:33:51, id: test-033132-720, time: 139.064s, received: 6999 msg/s
2018-12-22 03:33:52, id: test-033132-720, time: 140.064s, received: 6889 msg/s
2018-12-22 03:33:53, id: test-033132-720, time: 141.064s, received: 6724 msg/s
2018-12-22 03:33:54, id: test-033132-720, time: 142.064s, received: 6817 msg/s
2018-12-22 03:33:55, id: test-033132-720, time: 143.064s, received: 6688 msg/s
2018-12-22 03:33:56, id: test-033132-720, time: 144.068s, received: 6705 msg/s
2018-12-22 03:33:57, id: test-033132-720, time: 145.068s, received: 6670 msg/s
2018-12-22 03:33:58, id: test-033132-720, time: 146.068s, received: 6758 msg/s
2018-12-22 03:33:59, id: test-033132-720, time: 147.068s, received: 6804 msg/s
2018-12-22 03:34:00, id: test-033132-720, time: 148.071s, received: 6790 msg/s
2018-12-22 03:34:01, id: test-033132-720, time: 149.071s, received: 6659 msg/s
2018-12-22 03:34:02, id: test-033132-720, time: 150.071s, received: 7405 msg/s
2018-12-22 03:34:03, id: test-033132-720, time: 151.071s, received: 7326 msg/s
2018-12-22 03:34:04, id: test-033132-720, time: 152.071s, received: 7340 msg/s
2018-12-22 03:34:05, id: test-033132-720, time: 153.072s, received: 7566 msg/s
2018-12-22 03:34:06, id: test-033132-720, time: 154.072s, received: 7790 msg/s
2018-12-22 03:34:07, id: test-033132-720, time: 155.072s, received: 6881 msg/s
2018-12-22 03:34:08, id: test-033132-720, time: 156.072s, received: 6722 msg/s
2018-12-22 03:34:09, id: test-033132-720, time: 157.072s, received: 6618 msg/s
2018-12-22 03:34:10, id: test-033132-720, time: 158.072s, received: 6753 msg/s
2018-12-22 03:34:11, id: test-033132-720, time: 159.072s, received: 6463 msg/s
2018-12-22 03:34:12, id: test-033132-720, time: 160.072s, received: 6531 msg/s
2018-12-22 03:34:13, id: test-033132-720, time: 161.104s, received: 6605 msg/s
2018-12-22 03:34:14, id: test-033132-720, time: 162.104s, received: 6888 msg/s
2018-12-22 03:34:15, id: test-033132-720, time: 163.104s, received: 6847 msg/s
2018-12-22 03:34:16, id: test-033132-720, time: 164.106s, received: 6626 msg/s
2018-12-22 03:34:17, id: test-033132-720, time: 165.106s, received: 6509 msg/s
2018-12-22 03:34:18, id: test-033132-720, time: 166.106s, received: 6770 msg/s
2018-12-22 03:34:19, id: test-033132-720, time: 167.106s, received: 6743 msg/s
2018-12-22 03:34:20, id: test-033132-720, time: 168.106s, received: 6617 msg/s
2018-12-22 03:34:21, id: test-033132-720, time: 169.106s, received: 6553 msg/s
2018-12-22 03:34:22, id: test-033132-720, time: 170.108s, received: 6587 msg/s
2018-12-22 03:34:23, id: test-033132-720, time: 171.108s, received: 6659 msg/s
2018-12-22 03:34:24, id: test-033132-720, time: 172.108s, received: 6551 msg/s
2018-12-22 03:34:25, id: test-033132-720, time: 173.108s, received: 6514 msg/s
2018-12-22 03:34:26, id: test-033132-720, time: 174.108s, received: 6695 msg/s
2018-12-22 03:34:27, id: test-033132-720, time: 175.108s, received: 6622 msg/s
2018-12-22 03:34:28, id: test-033132-720, time: 176.108s, received: 6698 msg/s
2018-12-22 03:34:29, id: test-033132-720, time: 177.110s, received: 6560 msg/s
2018-12-22 03:34:30, id: test-033132-720, time: 178.110s, received: 6661 msg/s
2018-12-22 03:34:31, id: test-033132-720, time: 179.111s, received: 6772 msg/s
2018-12-22 03:34:32, id: test-033132-720, time: 180.111s, received: 6823 msg/s
2018-12-22 03:34:33, id: test-033132-720, time: 181.111s, received: 6593 msg/s
2018-12-22 03:34:34, id: test-033132-720, time: 182.111s, received: 6630 msg/s
2018-12-22 03:34:35, id: test-033132-720, time: 183.112s, received: 6497 msg/s
2018-12-22 03:34:36, id: test-033132-720, time: 184.112s, received: 6581 msg/s
2018-12-22 03:34:37, id: test-033132-720, time: 185.112s, received: 6889 msg/s
2018-12-22 03:34:38, id: test-033132-720, time: 186.112s, received: 6591 msg/s
2018-12-22 03:34:39, id: test-033132-720, time: 187.112s, received: 6695 msg/s
2018-12-22 03:34:40, id: test-033132-720, time: 188.112s, received: 6470 msg/s
2018-12-22 03:34:41, id: test-033132-720, time: 189.112s, received: 6805 msg/s
2018-12-22 03:34:42, id: test-033132-720, time: 190.113s, received: 6833 msg/s
2018-12-22 03:34:43, id: test-033132-720, time: 191.113s, received: 6393 msg/s
2018-12-22 03:34:44, id: test-033132-720, time: 192.114s, received: 6707 msg/s
2018-12-22 03:34:45, id: test-033132-720, time: 193.115s, received: 6687 msg/s
2018-12-22 03:34:46, id: test-033132-720, time: 194.115s, received: 6623 msg/s
2018-12-22 03:34:47, id: test-033132-720, time: 195.115s, received: 6586 msg/s
2018-12-22 03:34:48, id: test-033132-720, time: 196.115s, received: 6620 msg/s
2018-12-22 03:34:49, id: test-033132-720, time: 197.119s, received: 6706 msg/s
2018-12-22 03:34:50, id: test-033132-720, time: 198.121s, received: 6694 msg/s
2018-12-22 03:34:51, id: test-033132-720, time: 199.121s, received: 6708 msg/s
2018-12-22 03:34:52, id: test-033132-720, time: 200.122s, received: 6630 msg/s
2018-12-22 03:34:53, id: test-033132-720, time: 201.123s, received: 6695 msg/s
2018-12-22 03:34:54, id: test-033132-720, time: 202.123s, received: 6610 msg/s
2018-12-22 03:34:55, id: test-033132-720, time: 203.125s, received: 6601 msg/s
2018-12-22 03:34:56, id: test-033132-720, time: 204.125s, received: 6601 msg/s
2018-12-22 03:34:57, id: test-033132-720, time: 205.125s, received: 6632 msg/s
2018-12-22 03:34:58, id: test-033132-720, time: 206.125s, received: 6531 msg/s
2018-12-22 03:34:59, id: test-033132-720, time: 207.125s, received: 6465 msg/s
2018-12-22 03:35:00, id: test-033132-720, time: 208.125s, received: 6586 msg/s
2018-12-22 03:35:01, id: test-033132-720, time: 209.125s, received: 6709 msg/s
2018-12-22 03:35:02, id: test-033132-720, time: 210.125s, received: 6617 msg/s
2018-12-22 03:35:03, id: test-033132-720, time: 211.125s, received: 6670 msg/s
2018-12-22 03:35:04, id: test-033132-720, time: 212.125s, received: 6626 msg/s
2018-12-22 03:35:05, id: test-033132-720, time: 213.125s, received: 6827 msg/s
2018-12-22 03:35:06, id: test-033132-720, time: 214.125s, received: 6726 msg/s
2018-12-22 03:35:07, id: test-033132-720, time: 215.125s, received: 6681 msg/s
2018-12-22 03:35:08, id: test-033132-720, time: 216.125s, received: 6467 msg/s
2018-12-22 03:35:09, id: test-033132-720, time: 217.125s, received: 6744 msg/s
2018-12-22 03:35:10, id: test-033132-720, time: 218.125s, received: 6845 msg/s
2018-12-22 03:35:11, id: test-033132-720, time: 219.125s, received: 6619 msg/s
2018-12-22 03:35:12, id: test-033132-720, time: 220.125s, received: 6835 msg/s
2018-12-22 03:35:13, id: test-033132-720, time: 221.125s, received: 6700 msg/s
2018-12-22 03:35:14, id: test-033132-720, time: 222.125s, received: 6480 msg/s
2018-12-22 03:35:15, id: test-033132-720, time: 223.126s, received: 6578 msg/s
2018-12-22 03:35:16, id: test-033132-720, time: 224.126s, received: 6596 msg/s
2018-12-22 03:35:17, id: test-033132-720, time: 225.148s, received: 6623 msg/s
2018-12-22 03:35:18, id: test-033132-720, time: 226.148s, received: 6742 msg/s
2018-12-22 03:35:19, id: test-033132-720, time: 227.148s, received: 6842 msg/s
2018-12-22 03:35:20, id: test-033132-720, time: 228.148s, received: 6716 msg/s
2018-12-22 03:35:21, id: test-033132-720, time: 229.149s, received: 6702 msg/s
2018-12-22 03:35:22, id: test-033132-720, time: 230.149s, received: 6747 msg/s
2018-12-22 03:35:23, id: test-033132-720, time: 231.149s, received: 6763 msg/s
2018-12-22 03:35:24, id: test-033132-720, time: 232.149s, received: 6597 msg/s
2018-12-22 03:35:25, id: test-033132-720, time: 233.149s, received: 6786 msg/s
2018-12-22 03:35:26, id: test-033132-720, time: 234.149s, received: 6678 msg/s
2018-12-22 03:35:27, id: test-033132-720, time: 235.150s, received: 6581 msg/s
2018-12-22 03:35:28, id: test-033132-720, time: 236.150s, received: 6669 msg/s
2018-12-22 03:35:29, id: test-033132-720, time: 237.150s, received: 6587 msg/s
2018-12-22 03:35:30, id: test-033132-720, time: 238.150s, received: 6758 msg/s
2018-12-22 03:35:31, id: test-033132-720, time: 239.150s, received: 6522 msg/s
2018-12-22 03:35:32, id: test-033132-720, time: 240.150s, received: 6695 msg/s
2018-12-22 03:35:33, id: test-033132-720, time: 241.150s, received: 6680 msg/s
2018-12-22 03:35:34, id: test-033132-720, time: 242.150s, received: 6611 msg/s
2018-12-22 03:35:35, id: test-033132-720, time: 243.150s, received: 6579 msg/s
2018-12-22 03:35:36, id: test-033132-720, time: 244.151s, received: 6909 msg/s
2018-12-22 03:35:37, id: test-033132-720, time: 245.153s, received: 6683 msg/s
2018-12-22 03:35:38, id: test-033132-720, time: 246.153s, received: 6657 msg/s
2018-12-22 03:35:39, id: test-033132-720, time: 247.153s, received: 6504 msg/s
2018-12-22 03:35:40, id: test-033132-720, time: 248.153s, received: 6647 msg/s
2018-12-22 03:35:41, id: test-033132-720, time: 249.153s, received: 6766 msg/s
2018-12-22 03:35:42, id: test-033132-720, time: 250.154s, received: 6715 msg/s
2018-12-22 03:35:43, id: test-033132-720, time: 251.154s, received: 6768 msg/s
2018-12-22 03:35:44, id: test-033132-720, time: 252.158s, received: 6548 msg/s
2018-12-22 03:35:45, id: test-033132-720, time: 253.158s, received: 6704 msg/s
2018-12-22 03:35:46, id: test-033132-720, time: 254.158s, received: 6731 msg/s
2018-12-22 03:35:47, id: test-033132-720, time: 255.159s, received: 6562 msg/s
2018-12-22 03:35:48, id: test-033132-720, time: 256.159s, received: 6704 msg/s
2018-12-22 03:35:49, id: test-033132-720, time: 257.161s, received: 6566 msg/s
2018-12-22 03:35:50, id: test-033132-720, time: 258.161s, received: 6720 msg/s
2018-12-22 03:35:51, id: test-033132-720, time: 259.163s, received: 6718 msg/s
2018-12-22 03:35:52, id: test-033132-720, time: 260.163s, received: 6533 msg/s
2018-12-22 03:35:53, id: test-033132-720, time: 261.165s, received: 6499 msg/s
2018-12-22 03:35:54, id: test-033132-720, time: 262.165s, received: 6754 msg/s
2018-12-22 03:35:55, id: test-033132-720, time: 263.166s, received: 6645 msg/s
2018-12-22 03:35:56, id: test-033132-720, time: 264.166s, received: 6834 msg/s
2018-12-22 03:35:57, id: test-033132-720, time: 265.166s, received: 6649 msg/s
2018-12-22 03:35:58, id: test-033132-720, time: 266.166s, received: 6826 msg/s
2018-12-22 03:35:59, id: test-033132-720, time: 267.166s, received: 6743 msg/s
2018-12-22 03:36:00, id: test-033132-720, time: 268.166s, received: 6741 msg/s
2018-12-22 03:36:01, id: test-033132-720, time: 269.166s, received: 6806 msg/s
2018-12-22 03:36:02, id: test-033132-720, time: 270.168s, received: 6610 msg/s
2018-12-22 03:36:03, id: test-033132-720, time: 271.168s, received: 6765 msg/s
2018-12-22 03:36:04, id: test-033132-720, time: 272.168s, received: 6502 msg/s
2018-12-22 03:36:05, id: test-033132-720, time: 273.169s, received: 6609 msg/s
2018-12-22 03:36:06, id: test-033132-720, time: 274.169s, received: 6660 msg/s
2018-12-22 03:36:07, id: test-033132-720, time: 275.169s, received: 6624 msg/s
2018-12-22 03:36:08, id: test-033132-720, time: 276.169s, received: 6796 msg/s
2018-12-22 03:36:09, id: test-033132-720, time: 277.169s, received: 6628 msg/s
2018-12-22 03:36:10, id: test-033132-720, time: 278.169s, received: 6527 msg/s
2018-12-22 03:36:11, id: test-033132-720, time: 279.169s, received: 6469 msg/s
2018-12-22 03:36:12, id: test-033132-720, time: 280.169s, received: 6609 msg/s
2018-12-22 03:36:13, id: test-033132-720, time: 281.169s, received: 6594 msg/s
2018-12-22 03:36:14, id: test-033132-720, time: 282.169s, received: 6632 msg/s
2018-12-22 03:36:15, id: test-033132-720, time: 283.170s, received: 6561 msg/s
2018-12-22 03:36:16, id: test-033132-720, time: 284.170s, received: 6623 msg/s
2018-12-22 03:36:17, id: test-033132-720, time: 285.170s, received: 7262 msg/s
2018-12-22 03:36:18, id: test-033132-720, time: 286.170s, received: 7132 msg/s
2018-12-22 03:36:19, id: test-033132-720, time: 287.170s, received: 6703 msg/s
2018-12-22 03:36:20, id: test-033132-720, time: 288.170s, received: 6642 msg/s
2018-12-22 03:36:21, id: test-033132-720, time: 289.170s, received: 6651 msg/s
2018-12-22 03:36:22, id: test-033132-720, time: 290.170s, received: 6702 msg/s
2018-12-22 03:36:23, id: test-033132-720, time: 291.170s, received: 6567 msg/s
2018-12-22 03:36:24, id: test-033132-720, time: 292.170s, received: 6670 msg/s
2018-12-22 03:36:25, id: test-033132-720, time: 293.170s, received: 6673 msg/s
2018-12-22 03:36:26, id: test-033132-720, time: 294.170s, received: 6588 msg/s
2018-12-22 03:36:27, id: test-033132-720, time: 295.170s, received: 6691 msg/s
2018-12-22 03:36:28, id: test-033132-720, time: 296.170s, received: 6580 msg/s
2018-12-22 03:36:29, id: test-033132-720, time: 297.170s, received: 6831 msg/s
2018-12-22 03:36:30, id: test-033132-720, time: 298.171s, received: 6608 msg/s
2018-12-22 03:36:31, id: test-033132-720, time: 299.171s, received: 6651 msg/s
2018-12-22 03:36:32, id: test-033132-720, time: 300.171s, received: 6711 msg/s
2018-12-22 03:36:33, id: test-033132-720, time: 301.173s, received: 6587 msg/s
2018-12-22 03:36:34, id: test-033132-720, time: 302.173s, received: 6590 msg/s
2018-12-22 03:36:35, id: test-033132-720, time: 303.173s, received: 6638 msg/s
2018-12-22 03:36:36, id: test-033132-720, time: 304.173s, received: 6476 msg/s
2018-12-22 03:36:37, id: test-033132-720, time: 305.173s, received: 7296 msg/s
2018-12-22 03:36:38, id: test-033132-720, time: 306.173s, received: 7402 msg/s
2018-12-22 03:36:39, id: test-033132-720, time: 307.173s, received: 7167 msg/s
2018-12-22 03:36:40, id: test-033132-720, time: 308.173s, received: 7006 msg/s
2018-12-22 03:36:41, id: test-033132-720, time: 309.173s, received: 6639 msg/s
2018-12-22 03:36:42, id: test-033132-720, time: 310.173s, received: 6707 msg/s
2018-12-22 03:36:43, id: test-033132-720, time: 311.173s, received: 6661 msg/s
2018-12-22 03:36:44, id: test-033132-720, time: 312.174s, received: 6682 msg/s
2018-12-22 03:36:45, id: test-033132-720, time: 313.195s, received: 6615 msg/s
2018-12-22 03:36:46, id: test-033132-720, time: 314.195s, received: 6998 msg/s
2018-12-22 03:36:47, id: test-033132-720, time: 315.201s, received: 6703 msg/s
2018-12-22 03:36:49, id: test-033132-720, time: 316.206s, received: 6781 msg/s
2018-12-22 03:36:50, id: test-033132-720, time: 317.206s, received: 6755 msg/s
2018-12-22 03:36:51, id: test-033132-720, time: 318.206s, received: 6597 msg/s
2018-12-22 03:36:52, id: test-033132-720, time: 319.206s, received: 6900 msg/s
2018-12-22 03:36:53, id: test-033132-720, time: 320.206s, received: 6646 msg/s
2018-12-22 03:36:54, id: test-033132-720, time: 321.208s, received: 6994 msg/s
2018-12-22 03:36:55, id: test-033132-720, time: 322.210s, received: 6663 msg/s
2018-12-22 03:36:56, id: test-033132-720, time: 323.210s, received: 7098 msg/s
2018-12-22 03:36:57, id: test-033132-720, time: 324.212s, received: 7865 msg/s
2018-12-22 03:36:58, id: test-033132-720, time: 325.212s, received: 7618 msg/s
2018-12-22 03:36:59, id: test-033132-720, time: 326.212s, received: 7465 msg/s
2018-12-22 03:37:00, id: test-033132-720, time: 327.212s, received: 7338 msg/s
2018-12-22 03:37:01, id: test-033132-720, time: 328.212s, received: 7470 msg/s
2018-12-22 03:37:02, id: test-033132-720, time: 329.212s, received: 7446 msg/s
2018-12-22 03:37:03, id: test-033132-720, time: 330.225s, received: 6610 msg/s
2018-12-22 03:37:04, id: test-033132-720, time: 331.225s, received: 6791 msg/s
2018-12-22 03:37:05, id: test-033132-720, time: 332.227s, received: 6538 msg/s
2018-12-22 03:37:06, id: test-033132-720, time: 333.227s, received: 6757 msg/s
2018-12-22 03:37:07, id: test-033132-720, time: 334.227s, received: 6615 msg/s
2018-12-22 03:37:08, id: test-033132-720, time: 335.227s, received: 6592 msg/s
2018-12-22 03:37:09, id: test-033132-720, time: 336.227s, received: 6894 msg/s
2018-12-22 03:37:10, id: test-033132-720, time: 337.227s, received: 6560 msg/s
2018-12-22 03:37:11, id: test-033132-720, time: 338.227s, received: 6832 msg/s
2018-12-22 03:37:12, id: test-033132-720, time: 339.228s, received: 6555 msg/s
