2018-12-22 03:31:33, id: test-033133-072, starting producer #0
2018-12-22 03:32:47, id: test-033133-072, time: 74.189s, sent: 6326 msg/s
2018-12-22 03:32:48, id: test-033133-072, time: 75.281s, sent: 6919 msg/s
2018-12-22 03:32:49, id: test-033133-072, time: 76.417s, sent: 6652 msg/s
2018-12-22 03:32:50, id: test-033133-072, time: 77.545s, sent: 6698 msg/s
2018-12-22 03:32:51, id: test-033133-072, time: 78.661s, sent: 6770 msg/s
2018-12-22 03:32:52, id: test-033133-072, time: 79.817s, sent: 6537 msg/s
2018-12-22 03:32:54, id: test-033133-072, time: 80.917s, sent: 6770 msg/s
2018-12-22 03:32:55, id: test-033133-072, time: 81.917s, sent: 6351 msg/s
2018-12-22 03:32:56, id: test-033133-072, time: 83.017s, sent: 6870 msg/s
2018-12-22 03:32:57, id: test-033133-072, time: 84.017s, sent: 7166 msg/s
2018-12-22 03:32:58, id: test-033133-072, time: 85.145s, sent: 5879 msg/s
2018-12-22 03:32:59, id: test-033133-072, time: 86.237s, sent: 6920 msg/s
2018-12-22 03:33:00, id: test-033133-072, time: 87.397s, sent: 6513 msg/s
2018-12-22 03:33:01, id: test-033133-072, time: 88.489s, sent: 6919 msg/s
2018-12-22 03:33:02, id: test-033133-072, time: 89.641s, sent: 6559 msg/s
2018-12-22 03:33:03, id: test-033133-072, time: 90.733s, sent: 6919 msg/s
2018-12-22 03:33:05, id: test-033133-072, time: 91.893s, sent: 6513 msg/s
2018-12-22 03:33:06, id: test-033133-072, time: 93.069s, sent: 6426 msg/s
2018-12-22 03:33:07, id: test-033133-072, time: 94.121s, sent: 7182 msg/s
2018-12-22 03:33:08, id: test-033133-072, time: 95.133s, sent: 7467 msg/s
2018-12-22 03:33:09, id: test-033133-072, time: 96.269s, sent: 7712 msg/s
2018-12-22 03:33:10, id: test-033133-072, time: 97.301s, sent: 7321 msg/s
2018-12-22 03:33:11, id: test-033133-072, time: 98.349s, sent: 7209 msg/s
2018-12-22 03:33:12, id: test-033133-072, time: 99.493s, sent: 7754 msg/s
2018-12-22 03:33:13, id: test-033133-072, time: 100.525s, sent: 7216 msg/s
2018-12-22 03:33:14, id: test-033133-072, time: 101.721s, sent: 7416 msg/s
2018-12-22 03:33:16, id: test-033133-072, time: 102.873s, sent: 7605 msg/s
2018-12-22 03:33:17, id: test-033133-072, time: 104.029s, sent: 6537 msg/s
2018-12-22 03:33:18, id: test-033133-072, time: 105.253s, sent: 7246 msg/s
2018-12-22 03:33:19, id: test-033133-072, time: 106.377s, sent: 7794 msg/s
2018-12-22 03:33:20, id: test-033133-072, time: 107.417s, sent: 7265 msg/s
2018-12-22 03:33:21, id: test-033133-072, time: 108.569s, sent: 7700 msg/s
2018-12-22 03:33:22, id: test-033133-072, time: 109.665s, sent: 6894 msg/s
2018-12-22 03:33:23, id: test-033133-072, time: 110.841s, sent: 6426 msg/s
2018-12-22 03:33:25, id: test-033133-072, time: 111.953s, sent: 6696 msg/s
2018-12-22 03:33:26, id: test-033133-072, time: 113.117s, sent: 6585 msg/s
2018-12-22 03:33:27, id: test-033133-072, time: 114.177s, sent: 7025 msg/s
2018-12-22 03:33:28, id: test-033133-072, time: 115.189s, sent: 6276 msg/s
2018-12-22 03:33:29, id: test-033133-072, time: 116.265s, sent: 7022 msg/s
2018-12-22 03:33:30, id: test-033133-072, time: 117.265s, sent: 6679 msg/s
2018-12-22 03:33:31, id: test-033133-072, time: 118.433s, sent: 6095 msg/s
2018-12-22 03:33:32, id: test-033133-072, time: 119.529s, sent: 6894 msg/s
2018-12-22 03:33:33, id: test-033133-072, time: 120.585s, sent: 6534 msg/s
2018-12-22 03:33:34, id: test-033133-072, time: 121.677s, sent: 6919 msg/s
2018-12-22 03:33:35, id: test-033133-072, time: 122.817s, sent: 6628 msg/s
2018-12-22 03:33:37, id: test-033133-072, time: 123.893s, sent: 7023 msg/s
2018-12-22 03:33:38, id: test-033133-072, time: 125.045s, sent: 6559 msg/s
2018-12-22 03:33:39, id: test-033133-072, time: 126.193s, sent: 6582 msg/s
2018-12-22 03:33:40, id: test-033133-072, time: 127.257s, sent: 7101 msg/s
2018-12-22 03:33:41, id: test-033133-072, time: 128.405s, sent: 6581 msg/s
2018-12-22 03:33:42, id: test-033133-072, time: 129.521s, sent: 6771 msg/s
2018-12-22 03:33:43, id: test-033133-072, time: 130.693s, sent: 6447 msg/s
2018-12-22 03:33:44, id: test-033133-072, time: 131.833s, sent: 6628 msg/s
2018-12-22 03:33:46, id: test-033133-072, time: 132.901s, sent: 7075 msg/s
2018-12-22 03:33:47, id: test-033133-072, time: 133.901s, sent: 6685 msg/s
2018-12-22 03:33:48, id: test-033133-072, time: 135.073s, sent: 7190 msg/s
2018-12-22 03:33:49, id: test-033133-072, time: 136.213s, sent: 6628 msg/s
2018-12-22 03:33:50, id: test-033133-072, time: 137.257s, sent: 7237 msg/s
2018-12-22 03:33:51, id: test-033133-072, time: 138.381s, sent: 6723 msg/s
2018-12-22 03:33:52, id: test-033133-072, time: 139.517s, sent: 6651 msg/s
2018-12-22 03:33:53, id: test-033133-072, time: 140.593s, sent: 6921 msg/s
2018-12-22 03:33:54, id: test-033133-072, time: 141.721s, sent: 6698 msg/s
2018-12-22 03:33:55, id: test-033133-072, time: 142.801s, sent: 6997 msg/s
2018-12-22 03:33:57, id: test-033133-072, time: 143.949s, sent: 6581 msg/s
2018-12-22 03:33:58, id: test-033133-072, time: 145.129s, sent: 6403 msg/s
2018-12-22 03:33:59, id: test-033133-072, time: 146.185s, sent: 7156 msg/s
2018-12-22 03:34:00, id: test-033133-072, time: 147.341s, sent: 6536 msg/s
2018-12-22 03:34:01, id: test-033133-072, time: 148.417s, sent: 7022 msg/s
2018-12-22 03:34:02, id: test-033133-072, time: 149.517s, sent: 6870 msg/s
2018-12-22 03:34:03, id: test-033133-072, time: 150.725s, sent: 7342 msg/s
2018-12-22 03:34:05, id: test-033133-072, time: 151.869s, sent: 7658 msg/s
2018-12-22 03:34:06, id: test-033133-072, time: 152.881s, sent: 7467 msg/s
2018-12-22 03:34:07, id: test-033133-072, time: 153.989s, sent: 7907 msg/s
2018-12-22 03:34:08, id: test-033133-072, time: 155.137s, sent: 6581 msg/s
2018-12-22 03:34:09, id: test-033133-072, time: 156.137s, sent: 6352 msg/s
2018-12-22 03:34:10, id: test-033133-072, time: 157.209s, sent: 7048 msg/s
2018-12-22 03:34:11, id: test-033133-072, time: 158.209s, sent: 7176 msg/s
2018-12-22 03:34:12, id: test-033133-072, time: 159.329s, sent: 5913 msg/s
2018-12-22 03:34:13, id: test-033133-072, time: 160.485s, sent: 6536 msg/s
2018-12-22 03:34:14, id: test-033133-072, time: 161.569s, sent: 6970 msg/s
2018-12-22 03:34:15, id: test-033133-072, time: 162.697s, sent: 6699 msg/s
2018-12-22 03:34:17, id: test-033133-072, time: 163.865s, sent: 6469 msg/s
2018-12-22 03:34:18, id: test-033133-072, time: 164.965s, sent: 6870 msg/s
2018-12-22 03:34:19, id: test-033133-072, time: 166.125s, sent: 6513 msg/s
2018-12-22 03:34:20, id: test-033133-072, time: 167.193s, sent: 7074 msg/s
2018-12-22 03:34:21, id: test-033133-072, time: 168.205s, sent: 6168 msg/s
2018-12-22 03:34:22, id: test-033133-072, time: 169.293s, sent: 6944 msg/s
2018-12-22 03:34:23, id: test-033133-072, time: 170.297s, sent: 6326 msg/s
2018-12-22 03:34:24, id: test-033133-072, time: 171.405s, sent: 6819 msg/s
2018-12-22 03:34:25, id: test-033133-072, time: 172.577s, sent: 6447 msg/s
2018-12-22 03:34:26, id: test-033133-072, time: 173.745s, sent: 6375 msg/s
2018-12-22 03:34:27, id: test-033133-072, time: 174.833s, sent: 6945 msg/s
2018-12-22 03:34:29, id: test-033133-072, time: 176.009s, sent: 6425 msg/s
2018-12-22 03:34:30, id: test-033133-072, time: 177.101s, sent: 6919 msg/s
2018-12-22 03:34:31, id: test-033133-072, time: 178.257s, sent: 6537 msg/s
2018-12-22 03:34:32, id: test-033133-072, time: 179.413s, sent: 6536 msg/s
2018-12-22 03:34:33, id: test-033133-072, time: 180.585s, sent: 7008 msg/s
2018-12-22 03:34:34, id: test-033133-072, time: 181.745s, sent: 6513 msg/s
2018-12-22 03:34:36, id: test-033133-072, time: 182.865s, sent: 6746 msg/s
2018-12-22 03:34:37, id: test-033133-072, time: 183.865s, sent: 7173 msg/s
2018-12-22 03:34:38, id: test-033133-072, time: 184.913s, sent: 6322 msg/s
2018-12-22 03:34:39, id: test-033133-072, time: 185.913s, sent: 6352 msg/s
2018-12-22 03:34:40, id: test-033133-072, time: 187.097s, sent: 6381 msg/s
2018-12-22 03:34:41, id: test-033133-072, time: 188.169s, sent: 7048 msg/s
2018-12-22 03:34:42, id: test-033133-072, time: 189.305s, sent: 6652 msg/s
2018-12-22 03:34:43, id: test-033133-072, time: 190.429s, sent: 6625 msg/s
2018-12-22 03:34:44, id: test-033133-072, time: 191.585s, sent: 6536 msg/s
2018-12-22 03:34:45, id: test-033133-072, time: 192.685s, sent: 6869 msg/s
2018-12-22 03:34:46, id: test-033133-072, time: 193.685s, sent: 7275 msg/s
2018-12-22 03:34:47, id: test-033133-072, time: 194.845s, sent: 5718 msg/s
2018-12-22 03:34:49, id: test-033133-072, time: 195.945s, sent: 6870 msg/s
2018-12-22 03:34:50, id: test-033133-072, time: 196.945s, sent: 7173 msg/s
2018-12-22 03:34:51, id: test-033133-072, time: 197.993s, sent: 6321 msg/s
2018-12-22 03:34:52, id: test-033133-072, time: 198.993s, sent: 7432 msg/s
2018-12-22 03:34:53, id: test-033133-072, time: 200.073s, sent: 5996 msg/s
2018-12-22 03:34:54, id: test-033133-072, time: 201.073s, sent: 6682 msg/s
2018-12-22 03:34:55, id: test-033133-072, time: 202.153s, sent: 6589 msg/s
2018-12-22 03:34:56, id: test-033133-072, time: 203.153s, sent: 6242 msg/s
2018-12-22 03:34:57, id: test-033133-072, time: 204.241s, sent: 6945 msg/s
2018-12-22 03:34:58, id: test-033133-072, time: 205.241s, sent: 6883 msg/s
2018-12-22 03:34:59, id: test-033133-072, time: 206.333s, sent: 6433 msg/s
2018-12-22 03:35:00, id: test-033133-072, time: 207.345s, sent: 6167 msg/s
2018-12-22 03:35:01, id: test-033133-072, time: 208.521s, sent: 6425 msg/s
2018-12-22 03:35:02, id: test-033133-072, time: 209.593s, sent: 7049 msg/s
2018-12-22 03:35:03, id: test-033133-072, time: 210.593s, sent: 7543 msg/s
2018-12-22 03:35:04, id: test-033133-072, time: 211.665s, sent: 5937 msg/s
2018-12-22 03:35:05, id: test-033133-072, time: 212.665s, sent: 7332 msg/s
2018-12-22 03:35:06, id: test-033133-072, time: 213.729s, sent: 6077 msg/s
2018-12-22 03:35:08, id: test-033133-072, time: 214.881s, sent: 6559 msg/s
2018-12-22 03:35:09, id: test-033133-072, time: 216.001s, sent: 6746 msg/s
2018-12-22 03:35:10, id: test-033133-072, time: 217.153s, sent: 6559 msg/s
2018-12-22 03:35:11, id: test-033133-072, time: 218.329s, sent: 6425 msg/s
2018-12-22 03:35:12, id: test-033133-072, time: 219.377s, sent: 7209 msg/s
2018-12-22 03:35:13, id: test-033133-072, time: 220.377s, sent: 7499 msg/s
2018-12-22 03:35:14, id: test-033133-072, time: 221.441s, sent: 5921 msg/s
2018-12-22 03:35:15, id: test-033133-072, time: 222.465s, sent: 6203 msg/s
2018-12-22 03:35:16, id: test-033133-072, time: 223.565s, sent: 6869 msg/s
2018-12-22 03:35:17, id: test-033133-072, time: 224.705s, sent: 6532 msg/s
2018-12-22 03:35:18, id: test-033133-072, time: 225.801s, sent: 6894 msg/s
2018-12-22 03:35:20, id: test-033133-072, time: 226.937s, sent: 6652 msg/s
2018-12-22 03:35:21, id: test-033133-072, time: 228.113s, sent: 6425 msg/s
2018-12-22 03:35:22, id: test-033133-072, time: 229.173s, sent: 7128 msg/s
2018-12-22 03:35:23, id: test-033133-072, time: 230.333s, sent: 6514 msg/s
2018-12-22 03:35:24, id: test-033133-072, time: 231.401s, sent: 7074 msg/s
2018-12-22 03:35:25, id: test-033133-072, time: 232.565s, sent: 6491 msg/s
2018-12-22 03:35:26, id: test-033133-072, time: 233.741s, sent: 6426 msg/s
2018-12-22 03:35:27, id: test-033133-072, time: 234.829s, sent: 6944 msg/s
2018-12-22 03:35:29, id: test-033133-072, time: 235.993s, sent: 6491 msg/s
2018-12-22 03:35:30, id: test-033133-072, time: 237.085s, sent: 6920 msg/s
2018-12-22 03:35:31, id: test-033133-072, time: 238.249s, sent: 6491 msg/s
2018-12-22 03:35:32, id: test-033133-072, time: 239.413s, sent: 6492 msg/s
2018-12-22 03:35:33, id: test-033133-072, time: 240.501s, sent: 7045 msg/s
2018-12-22 03:35:34, id: test-033133-072, time: 241.501s, sent: 6648 msg/s
2018-12-22 03:35:35, id: test-033133-072, time: 242.585s, sent: 6496 msg/s
2018-12-22 03:35:36, id: test-033133-072, time: 243.725s, sent: 6628 msg/s
2018-12-22 03:35:37, id: test-033133-072, time: 244.813s, sent: 6944 msg/s
2018-12-22 03:35:39, id: test-033133-072, time: 245.977s, sent: 6492 msg/s
2018-12-22 03:35:40, id: test-033133-072, time: 247.153s, sent: 6425 msg/s
2018-12-22 03:35:41, id: test-033133-072, time: 248.257s, sent: 6844 msg/s
2018-12-22 03:35:42, id: test-033133-072, time: 249.417s, sent: 6514 msg/s
2018-12-22 03:35:43, id: test-033133-072, time: 250.481s, sent: 7101 msg/s
2018-12-22 03:35:44, id: test-033133-072, time: 251.485s, sent: 6217 msg/s
2018-12-22 03:35:45, id: test-033133-072, time: 252.549s, sent: 7102 msg/s
2018-12-22 03:35:46, id: test-033133-072, time: 253.705s, sent: 6536 msg/s
2018-12-22 03:35:48, id: test-033133-072, time: 254.901s, sent: 6317 msg/s
2018-12-22 03:35:49, id: test-033133-072, time: 255.989s, sent: 6945 msg/s
2018-12-22 03:35:50, id: test-033133-072, time: 257.157s, sent: 6469 msg/s
2018-12-22 03:35:51, id: test-033133-072, time: 258.241s, sent: 6971 msg/s
2018-12-22 03:35:52, id: test-033133-072, time: 259.401s, sent: 6513 msg/s
2018-12-22 03:35:53, id: test-033133-072, time: 260.505s, sent: 6844 msg/s
2018-12-22 03:35:54, id: test-033133-072, time: 261.505s, sent: 7161 msg/s
2018-12-22 03:35:55, id: test-033133-072, time: 262.653s, sent: 5782 msg/s
2018-12-22 03:35:56, id: test-033133-072, time: 263.733s, sent: 6996 msg/s
2018-12-22 03:35:58, id: test-033133-072, time: 264.885s, sent: 6559 msg/s
2018-12-22 03:35:59, id: test-033133-072, time: 265.949s, sent: 7101 msg/s
2018-12-22 03:36:00, id: test-033133-072, time: 267.109s, sent: 6513 msg/s
2018-12-22 03:36:01, id: test-033133-072, time: 268.177s, sent: 7075 msg/s
2018-12-22 03:36:02, id: test-033133-072, time: 269.337s, sent: 6513 msg/s
2018-12-22 03:36:03, id: test-033133-072, time: 270.441s, sent: 6447 msg/s
2018-12-22 03:36:04, id: test-033133-072, time: 271.501s, sent: 6922 msg/s
2018-12-22 03:36:05, id: test-033133-072, time: 272.501s, sent: 6868 msg/s
2018-12-22 03:36:06, id: test-033133-072, time: 273.609s, sent: 6353 msg/s
2018-12-22 03:36:07, id: test-033133-072, time: 274.761s, sent: 6559 msg/s
2018-12-22 03:36:08, id: test-033133-072, time: 275.825s, sent: 6999 msg/s
2018-12-22 03:36:09, id: test-033133-072, time: 276.825s, sent: 6790 msg/s
2018-12-22 03:36:11, id: test-033133-072, time: 277.925s, sent: 6470 msg/s
2018-12-22 03:36:12, id: test-033133-072, time: 278.937s, sent: 6167 msg/s
2018-12-22 03:36:13, id: test-033133-072, time: 280.125s, sent: 6361 msg/s
2018-12-22 03:36:14, id: test-033133-072, time: 281.225s, sent: 6869 msg/s
2018-12-22 03:36:15, id: test-033133-072, time: 282.393s, sent: 6470 msg/s
2018-12-22 03:36:16, id: test-033133-072, time: 283.481s, sent: 6944 msg/s
2018-12-22 03:36:17, id: test-033133-072, time: 284.605s, sent: 6722 msg/s
2018-12-22 03:36:18, id: test-033133-072, time: 285.617s, sent: 7467 msg/s
2018-12-22 03:36:19, id: test-033133-072, time: 286.749s, sent: 6674 msg/s
2018-12-22 03:36:20, id: test-033133-072, time: 287.749s, sent: 7259 msg/s
2018-12-22 03:36:21, id: test-033133-072, time: 288.817s, sent: 6225 msg/s
2018-12-22 03:36:23, id: test-033133-072, time: 289.981s, sent: 6397 msg/s
2018-12-22 03:36:24, id: test-033133-072, time: 291.081s, sent: 6869 msg/s
2018-12-22 03:36:25, id: test-033133-072, time: 292.241s, sent: 6514 msg/s
2018-12-22 03:36:26, id: test-033133-072, time: 293.345s, sent: 6844 msg/s
2018-12-22 03:36:27, id: test-033133-072, time: 294.345s, sent: 7358 msg/s
2018-12-22 03:36:28, id: test-033133-072, time: 295.501s, sent: 5666 msg/s
2018-12-22 03:36:29, id: test-033133-072, time: 296.573s, sent: 7049 msg/s
2018-12-22 03:36:30, id: test-033133-072, time: 297.573s, sent: 7165 msg/s
2018-12-22 03:36:31, id: test-033133-072, time: 298.641s, sent: 6210 msg/s
2018-12-22 03:36:32, id: test-033133-072, time: 299.641s, sent: 6352 msg/s
2018-12-22 03:36:33, id: test-033133-072, time: 300.721s, sent: 6895 msg/s
2018-12-22 03:36:34, id: test-033133-072, time: 301.725s, sent: 6325 msg/s
2018-12-22 03:36:35, id: test-033133-072, time: 302.813s, sent: 6945 msg/s
2018-12-22 03:36:36, id: test-033133-072, time: 303.825s, sent: 6167 msg/s
2018-12-22 03:36:37, id: test-033133-072, time: 304.825s, sent: 8004 msg/s
2018-12-22 03:36:39, id: test-033133-072, time: 305.869s, sent: 6809 msg/s
2018-12-22 03:36:40, id: test-033133-072, time: 306.945s, sent: 7022 msg/s
2018-12-22 03:36:41, id: test-033133-072, time: 308.017s, sent: 7049 msg/s
2018-12-22 03:36:42, id: test-033133-072, time: 309.157s, sent: 6628 msg/s
2018-12-22 03:36:43, id: test-033133-072, time: 310.257s, sent: 6869 msg/s
2018-12-22 03:36:44, id: test-033133-072, time: 311.421s, sent: 6492 msg/s
2018-12-22 03:36:45, id: test-033133-072, time: 312.481s, sent: 7128 msg/s
2018-12-22 03:36:46, id: test-033133-072, time: 313.637s, sent: 6536 msg/s
2018-12-22 03:36:47, id: test-033133-072, time: 314.773s, sent: 6652 msg/s
2018-12-22 03:36:48, id: test-033133-072, time: 315.841s, sent: 7074 msg/s
2018-12-22 03:36:50, id: test-033133-072, time: 316.993s, sent: 6559 msg/s
2018-12-22 03:36:51, id: test-033133-072, time: 318.105s, sent: 6794 msg/s
2018-12-22 03:36:52, id: test-033133-072, time: 319.217s, sent: 6794 msg/s
2018-12-22 03:36:53, id: test-033133-072, time: 320.377s, sent: 6514 msg/s
2018-12-22 03:36:54, id: test-033133-072, time: 321.449s, sent: 7048 msg/s
2018-12-22 03:36:55, id: test-033133-072, time: 322.585s, sent: 6651 msg/s
2018-12-22 03:36:56, id: test-033133-072, time: 323.661s, sent: 8142 msg/s
2018-12-22 03:36:57, id: test-033133-072, time: 324.685s, sent: 7379 msg/s
2018-12-22 03:36:58, id: test-033133-072, time: 325.717s, sent: 7321 msg/s
2018-12-22 03:36:59, id: test-033133-072, time: 326.829s, sent: 7878 msg/s
2018-12-22 03:37:01, id: test-033133-072, time: 327.901s, sent: 7048 msg/s
2018-12-22 03:37:02, id: test-033133-072, time: 329.129s, sent: 7134 msg/s
2018-12-22 03:37:03, id: test-033133-072, time: 330.185s, sent: 7259 msg/s
2018-12-22 03:37:04, id: test-033133-072, time: 331.197s, sent: 6168 msg/s
2018-12-22 03:37:05, id: test-033133-072, time: 332.293s, sent: 6894 msg/s
2018-12-22 03:37:06, id: test-033133-072, time: 333.449s, sent: 6536 msg/s
2018-12-22 03:37:07, id: test-033133-072, time: 334.541s, sent: 6920 msg/s
2018-12-22 03:37:08, id: test-033133-072, time: 335.689s, sent: 6581 msg/s
2018-12-22 03:37:10, id: test-033133-072, time: 336.865s, sent: 6425 msg/s
2018-12-22 03:37:11, id: test-033133-072, time: 337.929s, sent: 7102 msg/s
2018-12-22 03:37:12, id: test-033133-072, time: 338.941s, sent: 6167 msg/s
2018-12-22 03:37:13, id: test-033133-072, time: 340.029s, sent: 6944 msg/s
2018-12-22 03:37:14, id: test-033133-072, time: 341.189s, sent: 6514 msg/s
2018-12-22 03:37:15, id: test-033133-072, time: 342.265s, sent: 7022 msg/s
2018-12-22 03:37:16, id: test-033133-072, time: 343.429s, sent: 6492 msg/s
2018-12-22 03:37:17, id: test-033133-072, time: 344.585s, sent: 6536 msg/s
2018-12-22 03:37:18, id: test-033133-072, time: 345.665s, sent: 6996 msg/s
2018-12-22 03:37:19, id: test-033133-072, time: 346.817s, sent: 6559 msg/s
2018-12-22 03:37:21, id: test-033133-072, time: 347.941s, sent: 6722 msg/s
2018-12-22 03:37:22, id: test-033133-072, time: 349.097s, sent: 6536 msg/s
2018-12-22 03:37:23, id: test-033133-072, time: 350.109s, sent: 7467 msg/s
2018-12-22 03:37:24, id: test-033133-072, time: 351.165s, sent: 7052 msg/s
2018-12-22 03:37:25, id: test-033133-072, time: 352.325s, sent: 6607 msg/s
2018-12-22 03:37:26, id: test-033133-072, time: 353.421s, sent: 6895 msg/s
2018-12-22 03:37:27, id: test-033133-072, time: 354.421s, sent: 7172 msg/s
2018-12-22 03:37:28, id: test-033133-072, time: 355.513s, sent: 6067 msg/s
2018-12-22 03:37:29, id: test-033133-072, time: 356.517s, sent: 6218 msg/s
2018-12-22 03:37:30, id: test-033133-072, time: 357.617s, sent: 6869 msg/s
2018-12-22 03:37:31, id: test-033133-072, time: 358.777s, sent: 6513 msg/s
2018-12-22 03:37:33, id: test-033133-072, time: 359.965s, sent: 6361 msg/s
2018-12-22 03:37:34, id: test-033133-072, time: 360.969s, sent: 6871 msg/s
2018-12-22 03:37:35, id: test-033133-072, time: 362.109s, sent: 6628 msg/s
2018-12-22 03:37:36, id: test-033133-072, time: 363.237s, sent: 6699 msg/s
