procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28398     73   3074    0    0     0    72 26084 37013 17  4 79  0  0 2018-12-15 15:45:40
 0  1      0  28375     73   3074    0    0     0    68 24635 37588 17  4 79  0  0 2018-12-15 15:45:41
 3  0      0  28389     73   3074    0    0     0     4 26455 37992 17  5 78  0  0 2018-12-15 15:45:42
 2  0      0  28389     73   3074    0    0     0    76 25594 36007 17  5 79  0  0 2018-12-15 15:45:43
 2  0      0  28379     73   3074    0    0     0     0 26293 38100 16  6 78  0  0 2018-12-15 15:45:44
 4  0      0  28399     73   3074    0    0     0    76 25362 36466 15  5 80  0  0 2018-12-15 15:45:45
 2  0      0  28372     73   3074    0    0     0     0 25814 37774 16  5 79  0  0 2018-12-15 15:45:46
 5  0      0  28394     73   3074    0    0     0    84 26388 37763 16  5 78  0  0 2018-12-15 15:45:47
 3  0      0  28378     73   3074    0    0     0    76 25865 37806 17  5 78  0  0 2018-12-15 15:45:48
 1  0      0  28383     73   3074    0    0     0     0 27323 39436 18  5 77  0  0 2018-12-15 15:45:49
 2  0      0  28372     73   3074    0    0     0  8292 22002 30855 14  4 81  1  0 2018-12-15 15:45:50
 1  0      0  28377     73   3074    0    0     0     0 25825 36607 16  4 80  0  0 2018-12-15 15:45:51
 3  0      0  28396     73   3074    0    0     0    72 26191 37645 16  5 78  0  0 2018-12-15 15:45:52
 3  0      0  28371     73   3074    0    0     0     0 25206 36937 16  5 79  0  0 2018-12-15 15:45:53
 2  0      0  28387     73   3074    0    0     0    76 25990 37336 16  5 79  0  0 2018-12-15 15:45:54
 4  0      0  28383     73   3074    0    0     0    80 25693 36641 16  5 79  0  0 2018-12-15 15:45:55
 4  0      0  28379     73   3074    0    0     0     0 26476 38073 18  4 78  0  0 2018-12-15 15:45:56
 3  0      0  28397     73   3074    0    0     0  2160 24959 35279 16  4 80  1  0 2018-12-15 15:45:57
 3  0      0  28372     73   3074    0    0     0     0 25906 38282 16  5 79  0  0 2018-12-15 15:45:58
 3  0      0  28389     73   3074    0    0     0    76 25808 36281 16  5 79  0  0 2018-12-15 15:45:59
 2  0      0  28366     73   3074    0    0     0    72 25714 37429 16  5 79  0  0 2018-12-15 15:46:00
 3  0      0  28385     73   3074    0    0     0     0 26989 37875 18  5 78  0  0 2018-12-15 15:46:01
 1  0      0  28397     73   3074    0    0     0    72 26573 38128 17  5 78  0  0 2018-12-15 15:46:02
 3  0      0  28373     73   3074    0    0     0     0 25573 37204 16  5 79  0  0 2018-12-15 15:46:03
 3  0      0  28396     73   3074    0    0     0    76 25166 36262 16  4 79  0  0 2018-12-15 15:46:04
 3  0      0  28371     73   3074    0    0     0     0 25866 37417 16  5 79  0  0 2018-12-15 15:46:05
 2  0      0  28391     73   3074    0    0     0    72 26628 38438 16  5 79  0  0 2018-12-15 15:46:06
 3  0      0  28380     73   3074    0    0     0    80 25593 36383 16  4 79  0  0 2018-12-15 15:46:07
 4  0      0  28379     73   3074    0    0     0     0 25869 37015 17  4 79  0  0 2018-12-15 15:46:08
 2  0      0  28400     73   3074    0    0     0    76 26622 36537 16  5 79  0  0 2018-12-15 15:46:09
 2  0      0  28372     73   3074    0    0     0     0 27535 38027 17  5 79  0  0 2018-12-15 15:46:10
 2  0      0  28394     73   3074    0    0     0    72 25552 35285 14  5 81  0  0 2018-12-15 15:46:11
 2  0      0  28378     73   3074    0    0     0  8296 22321 31464 13  5 81  1  0 2018-12-15 15:46:12
 3  0      0  28389     73   3074    0    0     0     0 26966 37199 15  5 80  0  0 2018-12-15 15:46:13
 1  0      0  28400     73   3074    0    0     0    76 25729 35698 16  5 79  0  0 2018-12-15 15:46:14
 2  0      0  28371     73   3074    0    0     0     0 25125 35720 15  5 81  0  0 2018-12-15 15:46:15
 3  0      0  28371     73   3074    0    0     0  8452 22280 30267 13  4 83  1  0 2018-12-15 15:46:16
 2  0      0  28368     73   3074    0    0     0     0 25157 35178 15  4 81  0  0 2018-12-15 15:46:17
 2  0      0  28391     73   3074    0    0     0   140 26376 36362 15  5 80  0  0 2018-12-15 15:46:18
 3  0      0  28379     73   3074    0    0     0   140 25434 36687 15  5 80  0  0 2018-12-15 15:46:19
 2  0      0  28383     73   3074    0    0     0     0 27094 37826 16  5 80  0  0 2018-12-15 15:46:20
 3  0      0  28403     73   3074    0    0     0   104 25450 34176 15  5 80  0  0 2018-12-15 15:46:21
 3  0      0  28375     73   3074    0    0     0     0 25485 36476 16  5 80  0  0 2018-12-15 15:46:22
 3  0      0  28396     73   3074    0    0     0   140 25420 35404 15  5 80  0  0 2018-12-15 15:46:23
 2  0      0  28373     73   3074    0    0     0   140 24744 35431 14  5 81  0  0 2018-12-15 15:46:24
 3  0      0  28386     73   3074    0    0     0     0 26827 36319 16  5 79  0  0 2018-12-15 15:46:25
 2  0      0  28368     73   3074    0    0     0  8484 21904 31983 13  5 81  1  0 2018-12-15 15:46:26
 0  0      0  28383     73   3074    0    0     0  2056 25768 36428 15  5 80  0  0 2018-12-15 15:46:27
 5  0      0  28402     73   3074    0    0     0    72 25364 34830 15  5 80  0  0 2018-12-15 15:46:28
 3  0      0  28372     73   3074    0    0     0     0 25434 35971 15  5 80  0  0 2018-12-15 15:46:29
 4  0      0  28395     73   3074    0    0     0    76 26141 37629 16  5 78  0  0 2018-12-15 15:46:30
 4  0      0  28370     73   3074    0    0     0     0 25212 36529 16  4 80  0  0 2018-12-15 15:46:31
 2  0      0  28384     73   3074    0    0     0    76 26721 40635 18  5 76  0  0 2018-12-15 15:46:32
 2  0      0  28369     73   3074    0    0     0  8292 21141 31036 14  4 81  1  0 2018-12-15 15:46:33
 3  0      0  28384     73   3074    0    0     0     0 26574 37492 15  4 81  0  0 2018-12-15 15:46:34
 1  0      0  28401     73   3074    0    0     0    76 26278 36551 16  4 80  0  0 2018-12-15 15:46:35
 3  0      0  28374     73   3074    0    0     0     0 26401 36188 16  4 79  0  0 2018-12-15 15:46:36
 3  0      0  28394     73   3074    0    0     0    72 25887 35854 15  5 80  0  0 2018-12-15 15:46:37
 2  0      0  28367     73   3074    0    0     0    72 25437 35540 16  4 80  0  0 2018-12-15 15:46:38
 5  0      0  28386     73   3074    0    0     0     0 27372 38616 15  5 80  0  0 2018-12-15 15:46:39
 2  0      0  28368     73   3074    0    0     0  8456 21574 31065 13  5 82  1  0 2018-12-15 15:46:40
 6  0      0  28375     73   3074    0    0     0     0 25546 35300 15  4 81  0  0 2018-12-15 15:46:41
 3  0      0  28399     73   3074    0    0     0   104 25838 35095 16  4 80  0  0 2018-12-15 15:46:42
 2  0      0  28372     73   3074    0    0     0     0 25243 35752 15  5 80  0  0 2018-12-15 15:46:43
 2  0      0  28399     73   3074    0    0     0  8420 22834 32585 14  4 81  1  0 2018-12-15 15:46:44
 4  0      0  28373     73   3074    0    0     0     0 25829 35679 16  5 80  0  0 2018-12-15 15:46:45
 5  0      0  28378     73   3074    0    0     0  8520 23495 31966 14  4 82  1  0 2018-12-15 15:46:46
 3  0      0  28384     73   3074    0    0     0   236 24360 33864 15  4 81  0  0 2018-12-15 15:46:47
 0  0      0  28384     73   3074    0    0     0     0 26826 37984 15  5 80  0  0 2018-12-15 15:46:48
 4  0      0  28403     73   3074    0    0     0   132 26624 36208 16  5 79  0  0 2018-12-15 15:46:49
 3  0      0  28374     73   3074    0    0     0     0 26163 36750 15  5 80  0  0 2018-12-15 15:46:50
 3  0      0  28393     73   3074    0    0     0   168 26109 36415 16  4 80  0  0 2018-12-15 15:46:51
 3  0      0  28380     73   3074    0    0     0   136 25886 35996 15  5 79  0  0 2018-12-15 15:46:52
 4  0      0  28385     73   3074    0    0     0     0 27014 37544 16  5 79  0  0 2018-12-15 15:46:53
 3  0      0  28402     73   3074    0    0     0   136 26672 36656 15  5 79  0  0 2018-12-15 15:46:54
 0  0      0  28380     73   3074    0    0     0     0 26518 37046 16  5 80  0  0 2018-12-15 15:46:55
 2  0      0  28394     73   3074    0    0     0   144 26735 36778 16  5 79  0  0 2018-12-15 15:46:56
 1  0      0  28375     73   3074    0    0     0   108 24601 34429 15  5 80  0  0 2018-12-15 15:46:57
 2  0      0  28381     73   3074    0    0     0  2280 26871 37434 16  5 78  0  0 2018-12-15 15:46:58
 2  0      0  28399     73   3074    0    0     0    76 25483 35813 16  4 80  0  0 2018-12-15 15:46:59
 2  0      0  28373     73   3074    0    0     0     0 25832 36584 16  4 80  0  0 2018-12-15 15:47:00
 2  0      0  28391     73   3074    0    0     0    72 27799 37989 16  5 79  0  0 2018-12-15 15:47:01
 4  0      0  28378     73   3074    0    0     0    72 26110 36072 16  4 80  0  0 2018-12-15 15:47:02
 1  0      0  28380     73   3074    0    0     0     0 26888 37833 16  5 79  0  0 2018-12-15 15:47:03
 2  0      0  28401     73   3074    0    0     0    76 26033 35917 16  5 79  0  0 2018-12-15 15:47:04
 5  0      0  28374     73   3074    0    0     0     0 25844 35883 16  5 80  0  0 2018-12-15 15:47:05
 3  0      0  28390     73   3074    0    0     0    72 26664 38007 17  5 78  0  0 2018-12-15 15:47:06
 3  0      0  28375     73   3074    0    0     0    76 25707 37082 17  4 78  0  0 2018-12-15 15:47:07
 2  0      0  28383     73   3074    0    0     0     0 25975 37922 17  5 78  0  0 2018-12-15 15:47:08
 2  0      0  28400     73   3074    0    0     0    72 25194 36024 16  4 80  0  0 2018-12-15 15:47:09
 4  0      0  28370     73   3074    0    0     0     0 25328 37433 17  4 79  0  0 2018-12-15 15:47:10
 2  0      0  28396     73   3074    0    0     0    76 26099 37672 16  5 79  0  0 2018-12-15 15:47:11
 4  0      0  28379     73   3074    0    0     0    76 24931 35867 16  5 80  0  0 2018-12-15 15:47:12
 2  0      0  28389     73   3074    0    0     0     0 27410 37824 17  5 79  0  0 2018-12-15 15:47:13
 3  0      0  28399     73   3074    0    0     0    72 25864 35709 15  5 80  0  0 2018-12-15 15:47:14
 0  0      0  28375     73   3074    0    0     0     0 26284 37001 16  5 79  0  0 2018-12-15 15:47:15
 5  0      0  28386     73   3074    0    0     0  8296 22627 31731 14  4 81  1  0 2018-12-15 15:47:16
 0  0      0  28371     73   3074    0    0     0     0 25571 36428 16  4 80  0  0 2018-12-15 15:47:17
 6  0      0  28388     73   3074    0    0     0    76 26514 36210 16  4 79  0  0 2018-12-15 15:47:18
 4  0      0  28388     73   3074    0    0     0    76 25949 35689 15  5 80  0  0 2018-12-15 15:47:19
 3  0      0  28375     73   3074    0    0     0     0 26637 38558 16  5 79  0  0 2018-12-15 15:47:20
 1  0      0  28377     73   3074    0    0     0  8452 22728 31720 13  4 82  1  0 2018-12-15 15:47:21
 3  0      0  28368     73   3074    0    0     0     0 25999 38129 17  5 79  0  0 2018-12-15 15:47:22
 3  0      0  28389     73   3074    0    0     0   104 25813 36509 16  5 79  0  0 2018-12-15 15:47:23
 3  0      0  28378     73   3074    0    0     0   136 25069 35995 16  4 80  0  0 2018-12-15 15:47:24
 2  0      0  28382     73   3074    0    0     0     0 26603 38526 17  5 78  0  0 2018-12-15 15:47:25
 2  0      0  28403     73   3074    0    0     0   140 25238 36153 15  5 79  0  0 2018-12-15 15:47:26
 1  0      0  28372     73   3074    0    0     0     0 26437 37239 16  5 79  0  0 2018-12-15 15:47:27
 3  0      0  28392     73   3074    0    0     0   108 27534 37927 16  5 79  0  0 2018-12-15 15:47:28
 2  0      0  28377     73   3074    0    0     0  2216 26468 36635 16  5 79  0  0 2018-12-15 15:47:29
 2  0      0  28383     73   3074    0    0     0     0 27653 38449 17  5 79  0  0 2018-12-15 15:47:30
 4  0      0  28370     73   3074    0    0     0  8292 21945 31107 13  4 82  1  0 2018-12-15 15:47:31
 2  0      0  28373     73   3074    0    0     0     0 26869 39124 17  6 76  0  0 2018-12-15 15:47:32
 3  0      0  28394     73   3074    0    0     0    72 25767 35623 16  5 79  0  0 2018-12-15 15:47:33
 1  0      0  28371     73   3074    0    0     0     0 25495 36993 16  6 79  0  0 2018-12-15 15:47:34
 1  0      0  28384     73   3074    0    0     0    72 26693 37325 16  4 79  0  0 2018-12-15 15:47:35
 3  0      0  28380     73   3074    0    0     0    76 25786 36518 16  5 79  0  0 2018-12-15 15:47:36
 2  0      0  28376     73   3074    0    0     0     0 26194 38265 17  5 78  0  0 2018-12-15 15:47:37
 3  0      0  28403     73   3074    0    0     0    72 26843 37178 16  5 79  0  0 2018-12-15 15:47:38
 2  0      0  28373     73   3074    0    0     0     0 25728 37894 17  5 79  0  0 2018-12-15 15:47:39
 2  0      0  28390     73   3074    0    0     0    76 25948 37381 16  5 79  0  0 2018-12-15 15:47:40
 4  0      0  28372     73   3074    0    0     0    76 25694 36227 16  5 79  0  0 2018-12-15 15:47:41
 3  0      0  28378     73   3074    0    0     0     0 26989 38921 17  5 78  0  0 2018-12-15 15:47:42
 3  0      0  28400     73   3074    0    0     0    72 25634 36484 16  5 78  0  0 2018-12-15 15:47:43
 3  0      0  28372     73   3074    0    0     0     0 25729 37342 17  4 79  0  0 2018-12-15 15:47:44
 1  0      0  28389     73   3074    0    0     0    72 26478 37649 17  5 78  0  0 2018-12-15 15:47:45
 4  0      0  28372     73   3074    0    0     0    80 23522 35531 15  4 80  0  0 2018-12-15 15:47:46
 3  0      0  28386     73   3074    0    0     0     0 27346 38701 17  5 79  0  0 2018-12-15 15:47:47
 3  0      0  28399     73   3074    0    0     0    72 26408 38366 17  4 79  0  0 2018-12-15 15:47:48
 3  0      0  28371     73   3074    0    0     0     0 25277 36299 17  4 79  0  0 2018-12-15 15:47:49
 4  0      0  28396     73   3074    0    0     0    72 26302 37287 16  5 79  0  0 2018-12-15 15:47:50
 3  0      0  28371     73   3074    0    0     0     0 25214 36757 17  4 79  0  0 2018-12-15 15:47:51
 2  0      0  28388     73   3074    0    0     0    84 25962 36668 16  5 79  0  0 2018-12-15 15:47:52
 2  0      0  28376     73   3074    0    0     0    72 25240 36672 16  5 79  0  0 2018-12-15 15:47:53
 5  0      0  28380     73   3074    0    0     0     0 26519 37954 17  4 79  0  0 2018-12-15 15:47:54
 3  0      0  28397     73   3074    0    0     0    76 26262 38316 17  4 78  0  0 2018-12-15 15:47:55
 4  0      0  28369     73   3074    0    0     0     0 25174 37415 17  4 79  0  0 2018-12-15 15:47:56
 1  0      0  28379     73   3074    0    0     0  8452 21686 31435 14  4 81  1  0 2018-12-15 15:47:57
 3  0      0  28368     73   3074    0    0     0     0 26022 38417 17  5 78  0  0 2018-12-15 15:47:58
 2  0      0  28385     73   3074    0    0     0  2172 26328 37788 17  5 78  1  0 2018-12-15 15:47:59
 3  0      0  28375     73   3074    0    0     0    68 24794 35260 16  5 79  0  0 2018-12-15 15:48:00
 2  0      0  28377     73   3074    0    0     0     0 25375 37571 17  4 78  0  0 2018-12-15 15:48:01
 5  0      0  28368     73   3074    0    0     0  8292 20676 30124 14  4 81  1  0 2018-12-15 15:48:02
 2  0      0  28377     73   3074    0    0     0     0 26272 38324 16  5 79  0  0 2018-12-15 15:48:03
 2  0      0  28396     73   3074    0    0     0    72 26240 37107 17  5 78  0  0 2018-12-15 15:48:04
 2  0      0  28369     73   3074    0    0     0     0 25340 37301 16  4 79  0  0 2018-12-15 15:48:05
 2  0      0  28385     73   3074    0    0     0    72 26301 37819 16  5 78  0  0 2018-12-15 15:48:06
 4  0      0  28380     73   3074    0    0     0    96 25560 35604 16  5 79  0  0 2018-12-15 15:48:07
 2  0      0  28382     73   3074    0    0     0     0 25751 36928 16  5 79  0  0 2018-12-15 15:48:08
 3  0      0  28366     73   3074    0    0     0  8468 20511 30412 13  4 82  1  0 2018-12-15 15:48:09
 3  0      0  28376     73   3074    0    0     0     0 26162 38072 17  5 79  0  0 2018-12-15 15:48:10
 2  0      0  28397     73   3074    0    0     0   144 25270 36803 16  4 79  0  0 2018-12-15 15:48:11
 2  0      0  28370     73   3074    0    0     0     0 24807 35777 16  4 80  0  0 2018-12-15 15:48:12
 2  0      0  28390     73   3074    0    0     0   136 26377 37130 15  5 79  0  0 2018-12-15 15:48:13
 0  1      0  28359     73   3082    0    0     0  8488 22039 32167 14  4 81  1  0 2018-12-15 15:48:14
 1  0      0  28384     73   3074    0    0     0     0 26502 38443 18  5 77  0  0 2018-12-15 15:48:15
 3  0      0  28392     73   3074    0    0     0   168 26122 36871 17  5 79  0  0 2018-12-15 15:48:16
 3  0      0  28373     73   3074    0    0     0     0 26701 38462 17  5 79  0  0 2018-12-15 15:48:17
 3  0      0  28397     73   3074    0    0     0   172 27767 36943 15  5 80  0  0 2018-12-15 15:48:18
