2018-12-15 15:43:57, id: test-154356-960, starting consumer #0
2018-12-15 15:45:26, id: test-154356-960, time: 89.134s, received: 6450 msg/s
2018-12-15 15:45:27, id: test-154356-960, time: 90.134s, received: 6463 msg/s
2018-12-15 15:45:28, id: test-154356-960, time: 91.134s, received: 6296 msg/s
2018-12-15 15:45:29, id: test-154356-960, time: 92.134s, received: 6605 msg/s
2018-12-15 15:45:30, id: test-154356-960, time: 93.145s, received: 6114 msg/s
2018-12-15 15:45:31, id: test-154356-960, time: 94.145s, received: 6266 msg/s
2018-12-15 15:45:32, id: test-154356-960, time: 95.145s, received: 6632 msg/s
2018-12-15 15:45:33, id: test-154356-960, time: 96.145s, received: 6352 msg/s
2018-12-15 15:45:34, id: test-154356-960, time: 97.145s, received: 6501 msg/s
2018-12-15 15:45:35, id: test-154356-960, time: 98.145s, received: 6348 msg/s
2018-12-15 15:45:36, id: test-154356-960, time: 99.145s, received: 6344 msg/s
2018-12-15 15:45:37, id: test-154356-960, time: 100.146s, received: 6434 msg/s
2018-12-15 15:45:38, id: test-154356-960, time: 101.146s, received: 6206 msg/s
2018-12-15 15:45:39, id: test-154356-960, time: 102.146s, received: 6596 msg/s
2018-12-15 15:45:40, id: test-154356-960, time: 103.146s, received: 6290 msg/s
2018-12-15 15:45:41, id: test-154356-960, time: 104.146s, received: 6398 msg/s
2018-12-15 15:45:42, id: test-154356-960, time: 105.157s, received: 6356 msg/s
2018-12-15 15:45:43, id: test-154356-960, time: 106.157s, received: 6349 msg/s
2018-12-15 15:45:44, id: test-154356-960, time: 107.157s, received: 6478 msg/s
2018-12-15 15:45:45, id: test-154356-960, time: 108.157s, received: 6107 msg/s
2018-12-15 15:45:46, id: test-154356-960, time: 109.157s, received: 6419 msg/s
2018-12-15 15:45:47, id: test-154356-960, time: 110.157s, received: 6499 msg/s
2018-12-15 15:45:48, id: test-154356-960, time: 111.183s, received: 6453 msg/s
2018-12-15 15:45:49, id: test-154356-960, time: 112.183s, received: 6718 msg/s
2018-12-15 15:45:50, id: test-154356-960, time: 113.183s, received: 5462 msg/s
2018-12-15 15:45:51, id: test-154356-960, time: 114.183s, received: 6506 msg/s
2018-12-15 15:45:52, id: test-154356-960, time: 115.183s, received: 6409 msg/s
2018-12-15 15:45:53, id: test-154356-960, time: 116.183s, received: 6564 msg/s
2018-12-15 15:45:54, id: test-154356-960, time: 117.183s, received: 6124 msg/s
2018-12-15 15:45:55, id: test-154356-960, time: 118.183s, received: 6400 msg/s
2018-12-15 15:45:56, id: test-154356-960, time: 119.183s, received: 6530 msg/s
2018-12-15 15:45:57, id: test-154356-960, time: 120.183s, received: 6107 msg/s
2018-12-15 15:45:58, id: test-154356-960, time: 121.183s, received: 6487 msg/s
2018-12-15 15:45:59, id: test-154356-960, time: 122.183s, received: 6206 msg/s
2018-12-15 15:46:00, id: test-154356-960, time: 123.183s, received: 6592 msg/s
2018-12-15 15:46:01, id: test-154356-960, time: 124.183s, received: 6309 msg/s
2018-12-15 15:46:02, id: test-154356-960, time: 125.183s, received: 6454 msg/s
2018-12-15 15:46:03, id: test-154356-960, time: 126.183s, received: 6321 msg/s
2018-12-15 15:46:04, id: test-154356-960, time: 127.183s, received: 6239 msg/s
2018-12-15 15:46:05, id: test-154356-960, time: 128.183s, received: 6402 msg/s
2018-12-15 15:46:06, id: test-154356-960, time: 129.184s, received: 6472 msg/s
2018-12-15 15:46:07, id: test-154356-960, time: 130.184s, received: 6369 msg/s
2018-12-15 15:46:08, id: test-154356-960, time: 131.184s, received: 6300 msg/s
2018-12-15 15:46:09, id: test-154356-960, time: 132.185s, received: 6277 msg/s
2018-12-15 15:46:10, id: test-154356-960, time: 133.185s, received: 6712 msg/s
2018-12-15 15:46:11, id: test-154356-960, time: 134.185s, received: 6464 msg/s
2018-12-15 15:46:12, id: test-154356-960, time: 135.185s, received: 6565 msg/s
2018-12-15 15:46:13, id: test-154356-960, time: 136.185s, received: 5805 msg/s
2018-12-15 15:46:14, id: test-154356-960, time: 137.185s, received: 6559 msg/s
2018-12-15 15:46:15, id: test-154356-960, time: 138.185s, received: 6377 msg/s
2018-12-15 15:46:16, id: test-154356-960, time: 139.185s, received: 5512 msg/s
2018-12-15 15:46:17, id: test-154356-960, time: 140.186s, received: 6418 msg/s
2018-12-15 15:46:18, id: test-154356-960, time: 141.187s, received: 6281 msg/s
2018-12-15 15:46:19, id: test-154356-960, time: 142.187s, received: 6477 msg/s
2018-12-15 15:46:20, id: test-154356-960, time: 143.189s, received: 6381 msg/s
2018-12-15 15:46:21, id: test-154356-960, time: 144.190s, received: 6535 msg/s
2018-12-15 15:46:22, id: test-154356-960, time: 145.190s, received: 6496 msg/s
2018-12-15 15:46:23, id: test-154356-960, time: 146.190s, received: 6088 msg/s
2018-12-15 15:46:24, id: test-154356-960, time: 147.190s, received: 6567 msg/s
2018-12-15 15:46:25, id: test-154356-960, time: 148.190s, received: 6237 msg/s
2018-12-15 15:46:26, id: test-154356-960, time: 149.240s, received: 5673 msg/s
2018-12-15 15:46:27, id: test-154356-960, time: 150.243s, received: 6352 msg/s
2018-12-15 15:46:28, id: test-154356-960, time: 151.244s, received: 6209 msg/s
2018-12-15 15:46:29, id: test-154356-960, time: 152.244s, received: 6265 msg/s
2018-12-15 15:46:30, id: test-154356-960, time: 153.244s, received: 6256 msg/s
2018-12-15 15:46:31, id: test-154356-960, time: 154.244s, received: 6271 msg/s
2018-12-15 15:46:32, id: test-154356-960, time: 155.244s, received: 6207 msg/s
2018-12-15 15:46:33, id: test-154356-960, time: 156.318s, received: 5598 msg/s
2018-12-15 15:46:34, id: test-154356-960, time: 157.318s, received: 6655 msg/s
2018-12-15 15:46:35, id: test-154356-960, time: 158.318s, received: 6455 msg/s
2018-12-15 15:46:36, id: test-154356-960, time: 159.318s, received: 6619 msg/s
2018-12-15 15:46:37, id: test-154356-960, time: 160.318s, received: 6390 msg/s
2018-12-15 15:46:38, id: test-154356-960, time: 161.322s, received: 6294 msg/s
2018-12-15 15:46:39, id: test-154356-960, time: 162.322s, received: 6614 msg/s
2018-12-15 15:46:40, id: test-154356-960, time: 163.322s, received: 5400 msg/s
2018-12-15 15:46:41, id: test-154356-960, time: 164.322s, received: 6373 msg/s
2018-12-15 15:46:42, id: test-154356-960, time: 165.322s, received: 6372 msg/s
2018-12-15 15:46:43, id: test-154356-960, time: 166.326s, received: 6402 msg/s
2018-12-15 15:46:44, id: test-154356-960, time: 167.326s, received: 5550 msg/s
2018-12-15 15:46:45, id: test-154356-960, time: 168.327s, received: 6633 msg/s
2018-12-15 15:46:46, id: test-154356-960, time: 169.327s, received: 5622 msg/s
2018-12-15 15:46:47, id: test-154356-960, time: 170.338s, received: 6292 msg/s
2018-12-15 15:46:48, id: test-154356-960, time: 171.339s, received: 6536 msg/s
2018-12-15 15:46:49, id: test-154356-960, time: 172.339s, received: 6522 msg/s
2018-12-15 15:46:50, id: test-154356-960, time: 173.339s, received: 6640 msg/s
2018-12-15 15:46:51, id: test-154356-960, time: 174.339s, received: 6417 msg/s
2018-12-15 15:46:52, id: test-154356-960, time: 175.339s, received: 6690 msg/s
2018-12-15 15:46:53, id: test-154356-960, time: 176.341s, received: 6689 msg/s
2018-12-15 15:46:54, id: test-154356-960, time: 177.341s, received: 6512 msg/s
2018-12-15 15:46:55, id: test-154356-960, time: 178.341s, received: 6704 msg/s
2018-12-15 15:46:56, id: test-154356-960, time: 179.341s, received: 6446 msg/s
2018-12-15 15:46:57, id: test-154356-960, time: 180.341s, received: 6425 msg/s
2018-12-15 15:46:58, id: test-154356-960, time: 181.341s, received: 6848 msg/s
2018-12-15 15:46:59, id: test-154356-960, time: 182.341s, received: 6522 msg/s
2018-12-15 15:47:00, id: test-154356-960, time: 183.344s, received: 6633 msg/s
2018-12-15 15:47:01, id: test-154356-960, time: 184.344s, received: 6639 msg/s
2018-12-15 15:47:02, id: test-154356-960, time: 185.344s, received: 6573 msg/s
2018-12-15 15:47:03, id: test-154356-960, time: 186.344s, received: 6620 msg/s
2018-12-15 15:47:04, id: test-154356-960, time: 187.344s, received: 6533 msg/s
2018-12-15 15:47:05, id: test-154356-960, time: 188.344s, received: 6575 msg/s
2018-12-15 15:47:06, id: test-154356-960, time: 189.344s, received: 6308 msg/s
2018-12-15 15:47:07, id: test-154356-960, time: 190.344s, received: 6549 msg/s
2018-12-15 15:47:08, id: test-154356-960, time: 191.344s, received: 6441 msg/s
2018-12-15 15:47:09, id: test-154356-960, time: 192.344s, received: 6095 msg/s
2018-12-15 15:47:10, id: test-154356-960, time: 193.344s, received: 6300 msg/s
2018-12-15 15:47:11, id: test-154356-960, time: 194.344s, received: 6488 msg/s
2018-12-15 15:47:12, id: test-154356-960, time: 195.344s, received: 6556 msg/s
2018-12-15 15:47:13, id: test-154356-960, time: 196.344s, received: 6648 msg/s
2018-12-15 15:47:14, id: test-154356-960, time: 197.344s, received: 6529 msg/s
2018-12-15 15:47:15, id: test-154356-960, time: 198.344s, received: 6647 msg/s
2018-12-15 15:47:16, id: test-154356-960, time: 199.344s, received: 5783 msg/s
2018-12-15 15:47:17, id: test-154356-960, time: 200.344s, received: 6842 msg/s
2018-12-15 15:47:18, id: test-154356-960, time: 201.345s, received: 6318 msg/s
2018-12-15 15:47:19, id: test-154356-960, time: 202.345s, received: 6577 msg/s
2018-12-15 15:47:20, id: test-154356-960, time: 203.348s, received: 6641 msg/s
2018-12-15 15:47:21, id: test-154356-960, time: 204.349s, received: 5679 msg/s
2018-12-15 15:47:22, id: test-154356-960, time: 205.349s, received: 6643 msg/s
2018-12-15 15:47:23, id: test-154356-960, time: 206.349s, received: 6177 msg/s
2018-12-15 15:47:24, id: test-154356-960, time: 207.349s, received: 6393 msg/s
2018-12-15 15:47:25, id: test-154356-960, time: 208.349s, received: 6483 msg/s
2018-12-15 15:47:26, id: test-154356-960, time: 209.349s, received: 6327 msg/s
2018-12-15 15:47:27, id: test-154356-960, time: 210.349s, received: 6735 msg/s
2018-12-15 15:47:28, id: test-154356-960, time: 211.351s, received: 6626 msg/s
2018-12-15 15:47:29, id: test-154356-960, time: 212.351s, received: 6687 msg/s
2018-12-15 15:47:30, id: test-154356-960, time: 213.351s, received: 6695 msg/s
2018-12-15 15:47:31, id: test-154356-960, time: 214.351s, received: 5621 msg/s
2018-12-15 15:47:32, id: test-154356-960, time: 215.353s, received: 6619 msg/s
2018-12-15 15:47:33, id: test-154356-960, time: 216.353s, received: 6233 msg/s
2018-12-15 15:47:34, id: test-154356-960, time: 217.355s, received: 6425 msg/s
2018-12-15 15:47:35, id: test-154356-960, time: 218.355s, received: 6276 msg/s
2018-12-15 15:47:36, id: test-154356-960, time: 219.355s, received: 6461 msg/s
2018-12-15 15:47:37, id: test-154356-960, time: 220.356s, received: 6489 msg/s
2018-12-15 15:47:38, id: test-154356-960, time: 221.356s, received: 6380 msg/s
2018-12-15 15:47:39, id: test-154356-960, time: 222.356s, received: 6446 msg/s
2018-12-15 15:47:40, id: test-154356-960, time: 223.356s, received: 6237 msg/s
2018-12-15 15:47:41, id: test-154356-960, time: 224.356s, received: 6620 msg/s
2018-12-15 15:47:42, id: test-154356-960, time: 225.356s, received: 6503 msg/s
2018-12-15 15:47:43, id: test-154356-960, time: 226.356s, received: 6420 msg/s
2018-12-15 15:47:44, id: test-154356-960, time: 227.356s, received: 6291 msg/s
2018-12-15 15:47:45, id: test-154356-960, time: 228.356s, received: 6553 msg/s
2018-12-15 15:47:46, id: test-154356-960, time: 229.371s, received: 6117 msg/s
2018-12-15 15:47:47, id: test-154356-960, time: 230.371s, received: 6709 msg/s
2018-12-15 15:47:48, id: test-154356-960, time: 231.375s, received: 6469 msg/s
2018-12-15 15:47:49, id: test-154356-960, time: 232.375s, received: 6375 msg/s
2018-12-15 15:47:50, id: test-154356-960, time: 233.376s, received: 6289 msg/s
2018-12-15 15:47:51, id: test-154356-960, time: 234.376s, received: 6263 msg/s
2018-12-15 15:47:52, id: test-154356-960, time: 235.376s, received: 6131 msg/s
2018-12-15 15:47:53, id: test-154356-960, time: 236.376s, received: 6507 msg/s
2018-12-15 15:47:54, id: test-154356-960, time: 237.376s, received: 6390 msg/s
2018-12-15 15:47:55, id: test-154356-960, time: 238.376s, received: 6565 msg/s
2018-12-15 15:47:56, id: test-154356-960, time: 239.376s, received: 6323 msg/s
2018-12-15 15:47:57, id: test-154356-960, time: 240.376s, received: 5363 msg/s
2018-12-15 15:47:58, id: test-154356-960, time: 241.376s, received: 6677 msg/s
2018-12-15 15:47:59, id: test-154356-960, time: 242.376s, received: 6423 msg/s
2018-12-15 15:48:00, id: test-154356-960, time: 243.376s, received: 6174 msg/s
2018-12-15 15:48:01, id: test-154356-960, time: 244.376s, received: 6407 msg/s
2018-12-15 15:48:02, id: test-154356-960, time: 245.376s, received: 5087 msg/s
2018-12-15 15:48:03, id: test-154356-960, time: 246.376s, received: 6588 msg/s
2018-12-15 15:48:04, id: test-154356-960, time: 247.376s, received: 6403 msg/s
2018-12-15 15:48:05, id: test-154356-960, time: 248.384s, received: 6376 msg/s
2018-12-15 15:48:06, id: test-154356-960, time: 249.387s, received: 6264 msg/s
2018-12-15 15:48:07, id: test-154356-960, time: 250.387s, received: 6386 msg/s
2018-12-15 15:48:08, id: test-154356-960, time: 251.389s, received: 6429 msg/s
2018-12-15 15:48:09, id: test-154356-960, time: 252.390s, received: 5203 msg/s
2018-12-15 15:48:10, id: test-154356-960, time: 253.390s, received: 6558 msg/s
2018-12-15 15:48:11, id: test-154356-960, time: 254.391s, received: 6162 msg/s
2018-12-15 15:48:12, id: test-154356-960, time: 255.400s, received: 6296 msg/s
2018-12-15 15:48:13, id: test-154356-960, time: 256.400s, received: 6268 msg/s
2018-12-15 15:48:14, id: test-154356-960, time: 257.429s, received: 5570 msg/s
2018-12-15 15:48:15, id: test-154356-960, time: 258.429s, received: 6536 msg/s
2018-12-15 15:48:16, id: test-154356-960, time: 259.429s, received: 6408 msg/s
2018-12-15 15:48:17, id: test-154356-960, time: 260.429s, received: 6499 msg/s
2018-12-15 15:48:18, id: test-154356-960, time: 261.429s, received: 6179 msg/s
2018-12-15 15:48:19, id: test-154356-960, time: 262.429s, received: 6366 msg/s
2018-12-15 15:48:20, id: test-154356-960, time: 263.429s, received: 6214 msg/s
2018-12-15 15:48:21, id: test-154356-960, time: 264.429s, received: 6318 msg/s
2018-12-15 15:48:22, id: test-154356-960, time: 265.429s, received: 6517 msg/s
2018-12-15 15:48:23, id: test-154356-960, time: 266.429s, received: 6373 msg/s
2018-12-15 15:48:24, id: test-154356-960, time: 267.429s, received: 6560 msg/s
2018-12-15 15:48:25, id: test-154356-960, time: 268.429s, received: 6550 msg/s
2018-12-15 15:48:26, id: test-154356-960, time: 269.432s, received: 6460 msg/s
2018-12-15 15:48:27, id: test-154356-960, time: 270.432s, received: 6546 msg/s
2018-12-15 15:48:28, id: test-154356-960, time: 271.432s, received: 6546 msg/s
2018-12-15 15:48:29, id: test-154356-960, time: 272.432s, received: 6536 msg/s
2018-12-15 15:48:30, id: test-154356-960, time: 273.432s, received: 6172 msg/s
2018-12-15 15:48:31, id: test-154356-960, time: 274.432s, received: 6278 msg/s
2018-12-15 15:48:32, id: test-154356-960, time: 275.432s, received: 5691 msg/s
2018-12-15 15:48:33, id: test-154356-960, time: 276.432s, received: 6343 msg/s
2018-12-15 15:48:34, id: test-154356-960, time: 277.432s, received: 6265 msg/s
2018-12-15 15:48:35, id: test-154356-960, time: 278.432s, received: 5426 msg/s
2018-12-15 15:48:36, id: test-154356-960, time: 279.432s, received: 6729 msg/s
2018-12-15 15:48:37, id: test-154356-960, time: 280.432s, received: 6536 msg/s
2018-12-15 15:48:38, id: test-154356-960, time: 281.439s, received: 6699 msg/s
2018-12-15 15:48:39, id: test-154356-960, time: 282.439s, received: 6549 msg/s
2018-12-15 15:48:40, id: test-154356-960, time: 283.439s, received: 6521 msg/s
2018-12-15 15:48:41, id: test-154356-960, time: 284.439s, received: 6580 msg/s
2018-12-15 15:48:42, id: test-154356-960, time: 285.439s, received: 6680 msg/s
2018-12-15 15:48:43, id: test-154356-960, time: 286.439s, received: 6669 msg/s
2018-12-15 15:48:44, id: test-154356-960, time: 287.439s, received: 6839 msg/s
2018-12-15 15:48:45, id: test-154356-960, time: 288.439s, received: 6494 msg/s
2018-12-15 15:48:46, id: test-154356-960, time: 289.439s, received: 6633 msg/s
2018-12-15 15:48:47, id: test-154356-960, time: 290.439s, received: 6489 msg/s
2018-12-15 15:48:48, id: test-154356-960, time: 291.442s, received: 6512 msg/s
2018-12-15 15:48:49, id: test-154356-960, time: 292.442s, received: 6652 msg/s
2018-12-15 15:48:50, id: test-154356-960, time: 293.442s, received: 6380 msg/s
2018-12-15 15:48:51, id: test-154356-960, time: 294.442s, received: 6716 msg/s
2018-12-15 15:48:52, id: test-154356-960, time: 295.442s, received: 6344 msg/s
2018-12-15 15:48:53, id: test-154356-960, time: 296.443s, received: 6644 msg/s
2018-12-15 15:48:54, id: test-154356-960, time: 297.443s, received: 6519 msg/s
2018-12-15 15:48:55, id: test-154356-960, time: 298.443s, received: 6534 msg/s
2018-12-15 15:48:56, id: test-154356-960, time: 299.446s, received: 6569 msg/s
2018-12-15 15:48:57, id: test-154356-960, time: 300.446s, received: 6716 msg/s
2018-12-15 15:48:58, id: test-154356-960, time: 301.446s, received: 6544 msg/s
2018-12-15 15:48:59, id: test-154356-960, time: 302.446s, received: 6708 msg/s
2018-12-15 15:49:00, id: test-154356-960, time: 303.446s, received: 6420 msg/s
2018-12-15 15:49:01, id: test-154356-960, time: 304.448s, received: 6506 msg/s
2018-12-15 15:49:02, id: test-154356-960, time: 305.448s, received: 5379 msg/s
2018-12-15 15:49:03, id: test-154356-960, time: 306.448s, received: 6698 msg/s
2018-12-15 15:49:04, id: test-154356-960, time: 307.448s, received: 6408 msg/s
2018-12-15 15:49:05, id: test-154356-960, time: 308.448s, received: 6314 msg/s
2018-12-15 15:49:06, id: test-154356-960, time: 309.450s, received: 6474 msg/s
2018-12-15 15:49:07, id: test-154356-960, time: 310.450s, received: 6205 msg/s
2018-12-15 15:49:08, id: test-154356-960, time: 311.450s, received: 6523 msg/s
2018-12-15 15:49:09, id: test-154356-960, time: 312.450s, received: 6318 msg/s
2018-12-15 15:49:10, id: test-154356-960, time: 313.450s, received: 6174 msg/s
2018-12-15 15:49:11, id: test-154356-960, time: 314.450s, received: 6363 msg/s
2018-12-15 15:49:12, id: test-154356-960, time: 315.450s, received: 6353 msg/s
2018-12-15 15:49:13, id: test-154356-960, time: 316.450s, received: 6839 msg/s
2018-12-15 15:49:14, id: test-154356-960, time: 317.450s, received: 6433 msg/s
2018-12-15 15:49:15, id: test-154356-960, time: 318.450s, received: 6418 msg/s
2018-12-15 15:49:16, id: test-154356-960, time: 319.450s, received: 6802 msg/s
2018-12-15 15:49:17, id: test-154356-960, time: 320.451s, received: 6369 msg/s
2018-12-15 15:49:18, id: test-154356-960, time: 321.451s, received: 6437 msg/s
2018-12-15 15:49:19, id: test-154356-960, time: 322.451s, received: 6547 msg/s
2018-12-15 15:49:20, id: test-154356-960, time: 323.466s, received: 6461 msg/s
2018-12-15 15:49:21, id: test-154356-960, time: 324.466s, received: 6674 msg/s
2018-12-15 15:49:22, id: test-154356-960, time: 325.466s, received: 6410 msg/s
2018-12-15 15:49:23, id: test-154356-960, time: 326.468s, received: 6621 msg/s
2018-12-15 15:49:24, id: test-154356-960, time: 327.470s, received: 6605 msg/s
2018-12-15 15:49:25, id: test-154356-960, time: 328.470s, received: 6616 msg/s
2018-12-15 15:49:26, id: test-154356-960, time: 329.470s, received: 6776 msg/s
2018-12-15 15:49:27, id: test-154356-960, time: 330.470s, received: 6375 msg/s
2018-12-15 15:49:28, id: test-154356-960, time: 331.470s, received: 6692 msg/s
2018-12-15 15:49:29, id: test-154356-960, time: 332.470s, received: 6565 msg/s
2018-12-15 15:49:30, id: test-154356-960, time: 333.470s, received: 6690 msg/s
2018-12-15 15:49:31, id: test-154356-960, time: 334.470s, received: 6457 msg/s
2018-12-15 15:49:32, id: test-154356-960, time: 335.470s, received: 6549 msg/s
2018-12-15 15:49:33, id: test-154356-960, time: 336.470s, received: 6241 msg/s
2018-12-15 15:49:34, id: test-154356-960, time: 337.470s, received: 6324 msg/s
2018-12-15 15:49:35, id: test-154356-960, time: 338.470s, received: 6636 msg/s
2018-12-15 15:49:36, id: test-154356-960, time: 339.470s, received: 6158 msg/s
