procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  26428     61   4982    0    0     0    72 38406 37156 25  7 68  0  0 2018-12-15 13:59:55
 6  0      0  26418     61   4982    0    0     0    76 37302 35444 24  6 69  0  0 2018-12-15 13:59:56
 5  0      0  26421     61   4982    0    0     0     0 38763 36761 26  7 67  0  0 2018-12-15 13:59:57
 3  0      0  26440     61   4982    0    0     0    72 38135 35543 25  6 69  0  0 2018-12-15 13:59:58
 4  0      0  26410     61   4982    0    0     0     0 38207 36684 25  7 68  0  0 2018-12-15 13:59:59
 6  0      0  26433     61   4982    0    0     0    72 39292 36402 25  6 69  0  0 2018-12-15 14:00:00
 3  0      0  26416     61   4982    0    0     0    88 36776 34719 25  5 69  0  0 2018-12-15 14:00:01
 4  0      0  26400     61   5006    0    0     0   604 40238 37405 26  7 66  1  0 2018-12-15 14:00:02
 3  0      0  26418     61   5007    0    0     0    76 38142 35652 23  6 70  0  0 2018-12-15 14:00:03
 8  0      0  26388     61   5007    0    0     0     0 39710 37872 25  7 69  0  0 2018-12-15 14:00:04
 3  0      0  26414     61   5006    0    0     0    72 39770 37309 24  6 69  0  0 2018-12-15 14:00:05
 0  1      0  26385     61   5006    0    0     0 24728 37922 36702 25  6 69  0  0 2018-12-15 14:00:06
 3  0      0  26406     61   5006    0    0     0     4 39385 37536 25  6 68  0  0 2018-12-15 14:00:07
 1  0      0  26392     61   5006    0    0     0    72 38231 35657 24  6 70  0  0 2018-12-15 14:00:08
 3  0      0  26401     61   5006    0    0     0     0 38921 37465 23  7 70  0  0 2018-12-15 14:00:09
 4  0      0  26420     61   5006    0    0     0    72 38885 36911 25  6 69  0  0 2018-12-15 14:00:10
 2  0      0  26394     61   5006    0    0     0     0 40065 37538 23  7 70  0  0 2018-12-15 14:00:11
 6  0      0  26410     61   5006    0    0     0    80 40391 36441 23  8 69  0  0 2018-12-15 14:00:12
 0  0      0  26391     61   5007    0    0     0    72 35326 34232 23  6 71  0  0 2018-12-15 14:00:13
 4  0      0  26410     61   5006    0    0     0     0 34243 32848 22  5 72  0  0 2018-12-15 14:00:14
 0  0      0  26396     61   5006    0    0     0    72 30505 29959 19  5 75  0  0 2018-12-15 14:00:15
 1  1      0  26408     61   5007    0    0     0  3936 39846 36985 25  7 68  0  0 2018-12-15 14:00:16
 2  0      0  26399     61   5007    0    0     0    84 37496 35746 23  6 70  0  0 2018-12-15 14:00:17
 1  0      0  26398     61   5007    0    0     0     0 38699 37212 25  7 68  0  0 2018-12-15 14:00:18
 3  0      0  26415     61   5007    0    0     0    72 38088 36370 23  7 69  0  0 2018-12-15 14:00:19
 5  0      0  26381     61   5007    0    0     0     0 38400 37007 24  6 69  0  0 2018-12-15 14:00:20
 4  0      0  26410     61   5007    0    0     0    80 37760 36515 25  6 69  0  0 2018-12-15 14:00:21
 6  0      0  26388     61   5007    0    0     0    72 35580 34030 23  6 70  0  0 2018-12-15 14:00:22
 0  0      0  26399     61   5007    0    0     0     0 39467 36923 25  7 68  0  0 2018-12-15 14:00:23
 3  0      0  26397     61   5007    0    0     0    72 31121 29038 21  5 74  0  0 2018-12-15 14:00:24
 2  0      0  26402     61   5006    0    0     0     0 38444 37169 26  6 67  0  0 2018-12-15 14:00:25
 3  0      0  26414     61   5006    0    0     0    76 37132 35097 25  6 69  0  0 2018-12-15 14:00:26
 3  0      0  26390     61   5007    0    0     0     0 38298 36190 25  6 69  0  0 2018-12-15 14:00:27
 4  0      0  26417     61   5007    0    0     0    76 34234 32040 22  6 72  0  0 2018-12-15 14:00:28
 0  1      0  26384     61   5007    0    0     0    68 36177 34846 24  6 70  0  0 2018-12-15 14:00:29
 3  0      0  26408     61   5007    0    0     0     4 33199 31056 22  5 73  0  0 2018-12-15 14:00:30
 4  0      0  26394     61   5007    0    0     0    72 37679 35770 25  6 69  0  0 2018-12-15 14:00:31
 4  0      0  26398     61   5007    0    0     0     0 38784 36905 25  7 68  0  0 2018-12-15 14:00:32
 4  0      0  26405     61   5007    0    0     0    76 32898 30390 22  5 73  0  0 2018-12-15 14:00:33
 0  0      0  26402     61   5007    0    0     0     0 40023 38058 25  7 68  0  0 2018-12-15 14:00:34
 6  0      0  26414     61   5007    0    0     0    72 38003 33810 25  6 69  0  0 2018-12-15 14:00:35
 4  0      0  26386     61   5007    0    0     0     0 38786 36153 25  6 69  0  0 2018-12-15 14:00:36
 6  0      0  26403     61   5007    0    0     0    76 38792 35908 25  7 68  0  0 2018-12-15 14:00:37
 3  0      0  26391     61   5007    0    0     0    76 39902 36545 25  7 68  0  0 2018-12-15 14:00:38
 6  0      0  26396     61   5007    0    0     0     0 40222 38078 26  6 67  0  0 2018-12-15 14:00:39
 5  0      0  26413     61   5007    0    0     0    72 38320 35378 25  6 69  0  0 2018-12-15 14:00:40
 5  0      0  26385     61   5007    0    0     0     0 38356 36762 25  6 69  0  0 2018-12-15 14:00:41
 3  0      0  26410     61   5007    0    0     0    72 31506 30479 20  5 75  0  0 2018-12-15 14:00:42
 3  0      0  26383     61   5007    0    0     0     0 37875 36536 25  6 69  0  0 2018-12-15 14:00:43
 6  0      0  26401     61   5007    0    0     0    76 38107 37068 24  6 70  0  0 2018-12-15 14:00:44
 5  0      0  26392     61   5007    0    0     0    72 38438 36331 24  7 69  0  0 2018-12-15 14:00:45
 2  0      0  26400     61   5007    0    0     0     0 39233 43066 26  7 67  0  0 2018-12-15 14:00:46
 3  0      0  26411     61   5007    0    0     0    72 38176 35597 24  7 70  0  0 2018-12-15 14:00:47
 3  0      0  26391     61   5007    0    0     0  2408 39046 36876 24  7 69  0  0 2018-12-15 14:00:48
 5  0      0  26414     61   5007    0    0     0    84 37956 36102 24  7 69  0  0 2018-12-15 14:00:49
 0  1      0  26386     61   5007    0    0     0    72 36454 35099 24  6 70  0  0 2018-12-15 14:00:50
 3  0      0  26406     61   5007    0    0     0     0 38433 36332 25  6 69  0  0 2018-12-15 14:00:51
 1  0      0  26400     61   5007    0    0     0    72 38049 36133 23  6 70  0  0 2018-12-15 14:00:52
 5  0      0  26403     61   5007    0    0     0     0 39823 38671 24  7 68  0  0 2018-12-15 14:00:53
 4  0      0  26422     61   5007    0    0     0    76 38388 36561 23  7 70  0  0 2018-12-15 14:00:54
 4  0      0  26390     61   5007    0    0     0     0 37483 35775 25  6 69  0  0 2018-12-15 14:00:55
 5  0      0  26415     61   5007    0    0     0    68 39283 37297 25  7 68  0  0 2018-12-15 14:00:56
 3  0      0  26394     61   5007    0    0     0    80 37325 35388 24  6 70  0  0 2018-12-15 14:00:57
 3  0      0  26404     61   5007    0    0     0     0 38948 36145 25  7 68  0  0 2018-12-15 14:00:58
 5  0      0  26402     61   5007    0    0     0    76 37429 34858 25  6 69  0  0 2018-12-15 14:00:59
 3  0      0  26395     61   5007    0    0     0     0 38903 36533 26  7 67  0  0 2018-12-15 14:01:00
 3  0      0  26418     61   5007    0    0     0    72 38707 35514 25  6 68  0  0 2018-12-15 14:01:01
 1  0      0  26387     61   5007    0    0     0     0 38207 36885 25  6 69  0  0 2018-12-15 14:01:02
 5  0      0  26409     61   5007    0    0     0    76 39724 36486 26  6 68  0  0 2018-12-15 14:01:03
 4  0      0  26389     61   5007    0    0     0    76 33812 32837 22  7 71  0  0 2018-12-15 14:01:04
 5  0      0  26398     61   5007    0    0     0     0 40640 37417 25  7 68  0  0 2018-12-15 14:01:05
 3  0      0  26414     61   5007    0    0     0    72 36446 35122 24  6 70  0  0 2018-12-15 14:01:06
 5  0      0  26394     61   5007    0    0     0     0 37715 35566 25  6 68  0  0 2018-12-15 14:01:07
 3  0      0  26413     61   5007    0    0     0    72 38539 35837 26  6 68  0  0 2018-12-15 14:01:08
 0  1      0  26382     61   5007    0    0     0   288 38600 37174 26  6 67  1  0 2018-12-15 14:01:09
 4  0      0  26405     61   5007    0    0     0     4 39962 37833 25  7 68  0  0 2018-12-15 14:01:10
 4  0      0  26391     61   5007    0    0     0    72 35999 34080 23  6 70  0  0 2018-12-15 14:01:11
 5  0      0  26399     61   5007    0    0     0     0 39436 38858 25  7 68  0  0 2018-12-15 14:01:12
 3  0      0  26411     61   5007    0    0     0    72 38919 36705 24  7 69  0  0 2018-12-15 14:01:13
 5  0      0  26383     61   5007    0    0     0     0 38545 36832 25  7 69  0  0 2018-12-15 14:01:14
 3  0      0  26408     61   5007    0    0     0    80 37571 36725 24  6 69  0  0 2018-12-15 14:01:15
 3  0      0  26382     61   5007    0    0     0    68 36418 35524 23  6 70  0  0 2018-12-15 14:01:16
 4  0      0  26403     61   5007    0    0     0     0 38785 37041 25  6 69  0  0 2018-12-15 14:01:17
 4  0      0  26393     61   5007    0    0     0    72 37539 35724 24  6 70  0  0 2018-12-15 14:01:18
 2  0      0  26394     61   5007    0    0     0  2472 39166 38057 25  7 68  0  0 2018-12-15 14:01:19
 4  0      0  26409     61   5007    0    0     0    76 31018 29104 20  5 75  0  0 2018-12-15 14:01:20
 6  0      0  26396     61   5007    0    0     0     0 37951 37274 26  5 69  0  0 2018-12-15 14:01:21
 3  0      0  26417     61   5007    0    0     0    72 33613 31517 20  7 73  0  0 2018-12-15 14:01:22
 5  0      0  26391     61   5007    0    0     0     0 40292 38190 25  7 68  0  0 2018-12-15 14:01:23
 5  0      0  26414     61   5007    0    0     0     0 40642 38738 25  7 68  0  0 2018-12-15 14:01:24
 3  0      0  26389     61   5007    0    0     0    72 37622 35950 24  6 70  0  0 2018-12-15 14:01:25
 4  0      0  26401     61   5007    0    0     0     0 38934 37827 24  7 69  0  0 2018-12-15 14:01:26
 4  0      0  26407     61   5007    0    0     0    72 37946 36365 24  7 69  0  0 2018-12-15 14:01:27
 3  0      0  26396     61   5007    0    0     0     0 38854 38416 25  6 69  0  0 2018-12-15 14:01:28
 5  0      0  26417     61   5007    0    0     0    72 32040 30482 19  6 75  0  0 2018-12-15 14:01:29
 4  0      0  26398     61   5007    0    0     0     0 37660 36500 25  5 70  0  0 2018-12-15 14:01:30
 3  0      0  26419     61   5007    0    0     0    76 37880 36438 24  7 69  0  0 2018-12-15 14:01:31
 7  0      0  26399     61   5007    0    0     0    72 37862 36372 26  6 68  0  0 2018-12-15 14:01:32
 3  0      0  26404     61   5007    0    0     0     0 39908 36583 26  6 68  0  0 2018-12-15 14:01:33
 3  0      0  26390     61   5007    0    0     0    72 31836 30354 20  6 73  1  0 2018-12-15 14:01:34
 3  0      0  26402     61   5007    0    0     0     0 39548 37981 25  7 68  0  0 2018-12-15 14:01:35
 3  0      0  26414     61   5007    0    0     0    76 37202 35486 23  6 71  0  0 2018-12-15 14:01:36
 4  0      0  26393     61   5007    0    0     0     0 37658 36556 23  7 69  0  0 2018-12-15 14:01:37
 5  0      0  26418     61   5007    0    0     0    72 33100 31083 21  5 73  0  0 2018-12-15 14:01:38
 3  0      0  26395     61   5007    0    0     0     0 39359 37429 25  7 68  0  0 2018-12-15 14:01:39
 5  0      0  26412     61   5007    0    0     0    72 34755 32766 22  6 72  0  0 2018-12-15 14:01:40
 3  0      0  26388     61   5007    0    0     0    72 37314 35157 24  7 69  0  0 2018-12-15 14:01:41
 4  0      0  26406     61   5007    0    0     0     0 38480 36443 25  6 69  0  0 2018-12-15 14:01:42
 4  0      0  26397     61   5007    0    0     0    72 37316 34823 25  5 70  0  0 2018-12-15 14:01:43
 1  0      0  26394     61   5007    0    0     0     0 38035 37119 23  8 69  0  0 2018-12-15 14:01:44
 4  0      0  26416     61   5007    0    0     0    72 38392 36640 24  7 69  0  0 2018-12-15 14:01:45
 4  0      0  26385     61   5007    0    0     0     0 39004 40701 28  7 66  0  0 2018-12-15 14:01:46
 5  0      0  26408     61   5007    0    0     0    76 38726 36775 25  7 68  0  0 2018-12-15 14:01:47
 4  0      0  26385     61   5007    0    0     0    72 36739 35350 23  7 70  0  0 2018-12-15 14:01:48
 4  0      0  26401     61   5007    0    0     0     0 39976 37890 25  7 68  0  0 2018-12-15 14:01:49
 4  0      0  26412     61   5007    0    0     0  2384 38505 36650 24  7 69  0  0 2018-12-15 14:01:50
 4  0      0  26397     61   5007    0    0     0     0 38136 36982 24  6 70  0  0 2018-12-15 14:01:51
 4  0      0  26419     61   5007    0    0     0    76 38766 37173 24  7 69  0  0 2018-12-15 14:01:52
 5  0      0  26386     61   5007    0    0     0     0 38643 36988 24  8 68  0  0 2018-12-15 14:01:53
 3  0      0  26411     61   5007    0    0     0    76 37416 36814 24  7 69  0  0 2018-12-15 14:01:54
 4  0      0  26395     61   5007    0    0     0    76 36624 34645 25  5 70  0  0 2018-12-15 14:01:55
 2  0      0  26398     61   5007    0    0     0     0 37710 36530 24  6 69  0  0 2018-12-15 14:01:56
 5  0      0  26416     61   5007    0    0     0    72 37200 34595 25  6 69  0  0 2018-12-15 14:01:57
 4  0      0  26386     61   5007    0    0     0     0 38323 37330 24  7 69  0  0 2018-12-15 14:01:58
 0  0      0  26418     61   5007    0    0     0    72 37049 35276 23  7 69  0  0 2018-12-15 14:01:59
 3  0      0  26389     61   5007    0    0     0     0 37003 34701 25  5 70  0  0 2018-12-15 14:02:00
 4  0      0  26407     61   5007    0    0     0    84 37761 36332 25  7 68  0  0 2018-12-15 14:02:01
 0  0      0  26395     61   5007    0    0     0    72 36708 34554 24  7 69  0  0 2018-12-15 14:02:02
 4  0      0  26398     61   5007    0    0     0     0 38794 37086 25  7 69  0  0 2018-12-15 14:02:03
 1  0      0  26419     61   5007    0    0     0    76 38905 37023 24  8 68  0  0 2018-12-15 14:02:04
 1  0      0  26389     61   5007    0    0     0     0 39005 37766 24  6 70  0  0 2018-12-15 14:02:05
 5  0      0  26413     61   5007    0    0     0    72 38649 36927 25  6 69  0  0 2018-12-15 14:02:06
 0  0      0  26394     61   5007    0    0     0    76 35359 34634 22  6 71  0  0 2018-12-15 14:02:07
 3  0      0  26411     61   5007    0    0     0     0 37648 34953 23  7 70  0  0 2018-12-15 14:02:08
 6  0      0  26396     61   5007    0    0     0    72 32940 31567 23  4 73  0  0 2018-12-15 14:02:09
 3  0      0  26402     61   5007    0    0     0     0 40426 38236 25  6 69  0  0 2018-12-15 14:02:10
 4  0      0  26399     61   5007    0    0     0    72 33844 31847 22  6 72  0  0 2018-12-15 14:02:11
 5  0      0  26398     61   5007    0    0     0     0 39052 37302 25  7 68  0  0 2018-12-15 14:02:12
 4  0      0  26417     61   5007    0    0     0    80 33850 31372 21  6 72  0  0 2018-12-15 14:02:13
 4  0      0  26394     61   5007    0    0     0     0 37398 35432 25  6 70  0  0 2018-12-15 14:02:14
 3  0      0  26415     61   5007    0    0     0    76 38029 36616 24  7 69  0  0 2018-12-15 14:02:15
 0  1      0  26385     61   5007    0    0     0    72 37727 36082 25  6 69  0  0 2018-12-15 14:02:16
 3  0      0  26411     61   5007    0    0     0     0 39013 36434 25  7 68  0  0 2018-12-15 14:02:17
 4  0      0  26395     61   5007    0    0     0    76 37864 35748 25  5 70  0  0 2018-12-15 14:02:18
 1  0      0  26396     61   5007    0    0     0     0 39005 37960 24  7 68  0  0 2018-12-15 14:02:19
 1  0      0  26413     61   5007    0    0     0  2416 32714 31685 20  6 73  1  0 2018-12-15 14:02:20
 4  0      0  26385     61   5007    0    0     0     0 38825 37280 25  6 69  0  0 2018-12-15 14:02:21
 3  0      0  26414     61   5007    0    0     0    76 39668 36011 24  7 69  0  0 2018-12-15 14:02:22
 4  0      0  26391     61   5007    0    0     0    76 38296 35224 25  6 69  0  0 2018-12-15 14:02:23
 4  0      0  26400     61   5007    0    0     0     0 40548 38126 25  6 69  0  0 2018-12-15 14:02:24
 4  0      0  26408     61   5007    0    0     0    72 36496 34654 23  6 71  0  0 2018-12-15 14:02:25
 5  0      0  26389     61   5007    0    0     0     0 38667 37715 25  7 68  0  0 2018-12-15 14:02:26
 5  0      0  26417     61   5007    0    0     0    80 34494 31864 23  7 70  0  0 2018-12-15 14:02:27
 4  0      0  26386     61   5007    0    0     0     0 40006 37515 27  7 67  0  0 2018-12-15 14:02:28
 3  0      0  26407     61   5007    0    0     0    80 39117 36597 25  7 68  0  0 2018-12-15 14:02:29
 3  0      0  26398     61   5007    0    0     0    72 39337 36402 25  7 67  0  0 2018-12-15 14:02:30
 3  0      0  26399     61   5007    0    0     0     0 39740 37226 27  6 67  0  0 2018-12-15 14:02:31
 5  0      0  26416     61   5007    0    0     0    72 38048 35304 26  6 68  0  0 2018-12-15 14:02:32
 5  0      0  26384     61   5007    0    0     0     0 39586 37699 26  7 67  0  0 2018-12-15 14:02:33
 6  0      0  26411     61   5007    0    0     0    76 33684 31570 23  5 71  0  0 2018-12-15 14:02:34
 4  0      0  26395     61   5007    0    0     0    68 38909 35980 25  6 68  0  0 2018-12-15 14:02:35
 4  0      0  26406     61   5007    0    0     0     0 40010 37374 26  7 67  0  0 2018-12-15 14:02:36
