procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  28241     73   3261    0    0     0     0 37236 46053 17  5 77  0  0 2018-12-19 15:59:08
 3  0      0  28241     73   3261    0    0     0     0 37547 46188 18  5 77  0  0 2018-12-19 15:59:09
 3  0      0  28240     73   3261    0    0     0     0 38120 45046 17  5 78  0  0 2018-12-19 15:59:10
 3  0      0  28240     73   3261    0    0     0     0 37287 45501 18  5 77  0  0 2018-12-19 15:59:11
 3  0      0  28241     73   3261    0    0     0     0 36859 45338 17  6 77  0  0 2018-12-19 15:59:12
 3  0      0  28239     73   3261    0    0     0     0 37225 45295 16  6 78  0  0 2018-12-19 15:59:13
 2  0      0  28240     73   3261    0    0     0     0 37095 45721 16  6 78  0  0 2018-12-19 15:59:14
 1  0      0  28240     73   3261    0    0     0     0 36575 45622 17  6 77  0  0 2018-12-19 15:59:15
 4  0      0  28240     73   3261    0    0     0     0 36296 44554 17  7 76  0  0 2018-12-19 15:59:16
 3  0      0  28240     73   3261    0    0     0     0 37520 46053 18  6 77  0  0 2018-12-19 15:59:17
 2  0      0  28240     73   3261    0    0     0     0 36352 44494 17  5 78  0  0 2018-12-19 15:59:18
 3  0      0  28241     73   3261    0    0     0     0 37726 46220 17  6 76  0  0 2018-12-19 15:59:19
 3  0      0  28240     73   3261    0    0     0     0 36939 45249 18  5 77  0  0 2018-12-19 15:59:20
 2  0      0  28241     73   3261    0    0     0     0 36397 44655 17  6 77  0  0 2018-12-19 15:59:21
 2  0      0  28241     73   3261    0    0     0     0 36394 45339 18  6 77  0  0 2018-12-19 15:59:22
 3  0      0  28242     73   3261    0    0     0     0 37026 45876 17  5 77  0  0 2018-12-19 15:59:23
 3  0      0  28242     73   3261    0    0     0     0 37120 46329 17  6 77  0  0 2018-12-19 15:59:24
 3  0      0  28242     73   3261    0    0     0     0 37571 46444 18  6 76  0  0 2018-12-19 15:59:25
 1  0      0  28242     73   3261    0    0     0     0 36876 45500 17  6 77  0  0 2018-12-19 15:59:26
 2  0      0  28241     73   3261    0    0     0     0 37311 49294 18  7 75  0  0 2018-12-19 15:59:27
 3  0      0  28242     73   3261    0    0     0     0 36983 45643 18  6 76  0  0 2018-12-19 15:59:28
 3  0      0  28241     73   3261    0    0     0     0 36084 44661 17  5 77  0  0 2018-12-19 15:59:29
 3  0      0  28242     73   3261    0    0     0     0 36742 44642 17  6 78  0  0 2018-12-19 15:59:30
 2  0      0  28239     73   3261    0    0     0     0 36975 45175 17  6 77  0  0 2018-12-19 15:59:31
 2  0      0  28240     73   3261    0    0     0     0 37476 45790 17  6 77  0  0 2018-12-19 15:59:32
 3  0      0  28240     73   3261    0    0     0     0 36696 43896 17  6 77  0  0 2018-12-19 15:59:33
 3  0      0  28241     73   3261    0    0     0     0 36577 44019 17  5 78  0  0 2018-12-19 15:59:34
 3  0      0  28240     73   3261    0    0     0     0 37643 44807 16  6 78  0  0 2018-12-19 15:59:35
 3  0      0  28239     73   3261    0    0     0     0 37305 45152 18  5 77  0  0 2018-12-19 15:59:36
 3  0      0  28239     73   3261    0    0     0     0 37329 45957 17  6 77  0  0 2018-12-19 15:59:37
 3  0      0  28239     73   3261    0    0     0     0 37575 46632 18  6 77  0  0 2018-12-19 15:59:38
 3  0      0  28239     73   3261    0    0     0     0 37112 44883 17  5 78  0  0 2018-12-19 15:59:39
 3  0      0  28239     73   3261    0    0     0     0 35712 42405 16  5 78  0  0 2018-12-19 15:59:40
 4  0      0  28240     73   3261    0    0     0     0 38196 45479 17  6 78  0  0 2018-12-19 15:59:41
 2  0      0  28240     73   3261    0    0     0     0 36808 43789 16  6 78  0  0 2018-12-19 15:59:42
 3  0      0  28239     73   3261    0    0     0     0 37417 44580 16  6 78  0  0 2018-12-19 15:59:43
 2  0      0  28241     73   3261    0    0     0     0 36990 45561 17  6 77  0  0 2018-12-19 15:59:44
 2  0      0  28241     73   3261    0    0     0     0 36831 46054 18  6 77  0  0 2018-12-19 15:59:45
 3  0      0  28241     73   3261    0    0     0     0 36681 45180 17  5 78  0  0 2018-12-19 15:59:46
 3  0      0  28239     73   3261    0    0     0     0 37263 45780 17  6 77  0  0 2018-12-19 15:59:47
 3  0      0  28239     73   3261    0    0     0     0 37018 46008 16  5 78  0  0 2018-12-19 15:59:48
 3  0      0  28239     73   3261    0    0     0     0 37756 44624 16  6 78  0  0 2018-12-19 15:59:49
 2  0      0  28240     73   3261    0    0     0     0 38678 45452 17  6 77  0  0 2018-12-19 15:59:50
 3  0      0  28239     73   3261    0    0     0     0 37435 46088 17  6 77  0  0 2018-12-19 15:59:51
 5  0      0  28239     73   3261    0    0     0     0 37632 46420 17  6 77  0  0 2018-12-19 15:59:52
 3  0      0  28239     73   3261    0    0     0     0 37919 45421 17  5 77  0  0 2018-12-19 15:59:53
 3  0      0  28240     73   3261    0    0     0     0 37007 44053 17  5 78  0  0 2018-12-19 15:59:54
 2  0      0  28240     73   3261    0    0     0     0 37426 45630 16  7 77  0  0 2018-12-19 15:59:55
 0  0      0  28240     73   3261    0    0     0     0 37727 44931 17  6 77  0  0 2018-12-19 15:59:56
 4  0      0  28239     73   3261    0    0     0     0 34954 43050 16  5 78  0  0 2018-12-19 15:59:57
 3  0      0  28239     73   3261    0    0     0     0 37641 45230 17  5 78  0  0 2018-12-19 15:59:58
 2  0      0  28238     73   3261    0    0     0     0 36307 44425 17  6 77  0  0 2018-12-19 15:59:59
 2  0      0  28237     73   3261    0    0     0     0 36517 43496 16  7 77  0  0 2018-12-19 16:00:00
 3  0      0  28239     73   3261    0    0     0     0 36641 44976 17  6 77  0  0 2018-12-19 16:00:01
 4  0      0  28213     73   3285    0    0     0   536 36141 44585 16  7 74  3  0 2018-12-19 16:00:02
 5  0      0  28213     73   3285    0    0     0     0 36674 44879 17  6 77  0  0 2018-12-19 16:00:03
 4  0      0  28213     73   3285    0    0     0     0 37233 45638 17  6 77  0  0 2018-12-19 16:00:04
 3  0      0  28214     73   3285    0    0     0     0 36627 44943 17  6 77  0  0 2018-12-19 16:00:05
 3  0      0  28213     73   3285    0    0     0     0 36677 44857 17  5 77  0  0 2018-12-19 16:00:06
 6  0      0  28213     73   3285    0    0     0     0 37062 44969 17  5 77  0  0 2018-12-19 16:00:07
 3  0      0  28214     73   3285    0    0     0     0 36044 44692 17  5 77  0  0 2018-12-19 16:00:08
 3  0      0  28214     73   3285    0    0     0     0 36854 45871 17  6 77  0  0 2018-12-19 16:00:09
 3  0      0  28214     73   3285    0    0     0     0 36289 44189 17  5 78  0  0 2018-12-19 16:00:10
 3  0      0  28214     73   3285    0    0     0     0 36826 45551 17  6 77  0  0 2018-12-19 16:00:11
 4  0      0  28215     73   3285    0    0     0     0 37236 45483 17  6 77  0  0 2018-12-19 16:00:12
 2  0      0  28213     73   3285    0    0     0     0 36531 43991 17  6 77  0  0 2018-12-19 16:00:13
 3  0      0  28215     73   3285    0    0     0     0 36409 44356 16  6 78  0  0 2018-12-19 16:00:14
 3  0      0  28215     73   3285    0    0     0     0 39224 45216 17  5 78  0  0 2018-12-19 16:00:15
 3  0      0  28215     73   3286    0    0     0     0 38002 45781 18  6 77  0  0 2018-12-19 16:00:16
 1  0      0  28215     73   3286    0    0     0     0 37251 44753 17  5 78  0  0 2018-12-19 16:00:17
 4  0      0  28215     73   3286    0    0     0     0 38779 46692 17  6 77  0  0 2018-12-19 16:00:18
 3  0      0  28214     73   3286    0    0     0     0 37754 44380 16  6 78  0  0 2018-12-19 16:00:19
 1  0      0  28215     73   3286    0    0     0     0 35740 43966 17  5 78  0  0 2018-12-19 16:00:20
 3  0      0  28215     73   3286    0    0     0     0 37952 46123 18  6 77  0  0 2018-12-19 16:00:21
 0  0      0  28216     73   3286    0    0     0     0 37013 44563 17  5 78  0  0 2018-12-19 16:00:22
 4  0      0  28215     73   3286    0    0     0     0 37370 45072 18  5 77  0  0 2018-12-19 16:00:23
 2  0      0  28216     73   3286    0    0     0     0 36642 45463 18  5 77  0  0 2018-12-19 16:00:24
 3  0      0  28216     73   3286    0    0     0     0 37175 45854 17  7 77  0  0 2018-12-19 16:00:25
 3  0      0  28217     73   3286    0    0     0     0 37588 45431 17  6 77  0  0 2018-12-19 16:00:26
 3  0      0  28215     73   3286    0    0     0     0 36827 48784 19  6 75  0  0 2018-12-19 16:00:27
 4  0      0  28216     73   3286    0    0     0     0 36141 44895 17  5 77  0  0 2018-12-19 16:00:28
 3  0      0  28216     73   3286    0    0     0     0 37496 46407 17  6 77  0  0 2018-12-19 16:00:29
 3  0      0  28216     73   3286    0    0     0     0 36609 45473 16  5 78  0  0 2018-12-19 16:00:30
 4  0      0  28216     73   3286    0    0     0     0 36332 44780 16  5 78  0  0 2018-12-19 16:00:31
 5  0      0  28214     73   3286    0    0     0     0 36027 44118 17  5 78  0  0 2018-12-19 16:00:32
 3  0      0  28215     73   3286    0    0     0 24656 35521 43512 16  6 78  0  0 2018-12-19 16:00:33
 2  0      0  28215     73   3286    0    0     0  2728 37332 45566 16  6 77  1  0 2018-12-19 16:00:34
 3  0      0  28216     73   3286    0    0     0     0 38105 46276 17  6 77  0  0 2018-12-19 16:00:35
 0  0      0  28215     73   3286    0    0     0     0 37608 45377 16  6 78  0  0 2018-12-19 16:00:36
 3  0      0  28215     73   3286    0    0     0     0 36422 45284 19  5 77  0  0 2018-12-19 16:00:37
 3  0      0  28215     73   3286    0    0     0     0 37194 46532 17  6 77  0  0 2018-12-19 16:00:38
 4  0      0  28215     73   3286    0    0     0     0 36908 45322 17  5 78  0  0 2018-12-19 16:00:39
 2  0      0  28216     73   3286    0    0     0     0 36793 46127 17  6 77  0  0 2018-12-19 16:00:40
 2  0      0  28215     73   3286    0    0     0     0 35926 44841 17  5 78  0  0 2018-12-19 16:00:41
 3  0      0  28214     73   3286    0    0     0     0 35392 44681 16  6 78  0  0 2018-12-19 16:00:42
 4  0      0  28214     73   3286    0    0     0     0 37329 46378 18  5 77  0  0 2018-12-19 16:00:43
 3  0      0  28214     73   3286    0    0     0     0 36233 45080 17  6 78  0  0 2018-12-19 16:00:44
 4  0      0  28213     73   3286    0    0     0     0 36632 45095 17  6 77  0  0 2018-12-19 16:00:45
 2  0      0  28214     73   3286    0    0     0     0 36698 45493 18  5 77  0  0 2018-12-19 16:00:46
 3  0      0  28213     73   3286    0    0     0     0 36602 44673 17  6 77  0  0 2018-12-19 16:00:47
 2  0      0  28213     73   3286    0    0     0     0 36360 45025 17  6 77  0  0 2018-12-19 16:00:48
 3  0      0  28214     73   3286    0    0     0     0 36781 45509 18  5 77  0  0 2018-12-19 16:00:49
 3  0      0  28214     73   3286    0    0     0     0 37293 46467 17  6 77  0  0 2018-12-19 16:00:50
 3  0      0  28213     73   3286    0    0     0     0 37173 45969 17  6 77  0  0 2018-12-19 16:00:51
 3  0      0  28213     73   3286    0    0     0     0 36210 45348 17  6 77  0  0 2018-12-19 16:00:52
 1  0      0  28214     73   3286    0    0     0     0 36835 45110 17  5 78  0  0 2018-12-19 16:00:53
 3  0      0  28214     73   3286    0    0     0     0 36983 45810 17  6 77  0  0 2018-12-19 16:00:54
 3  0      0  28213     73   3286    0    0     0     0 35067 43550 17  5 78  0  0 2018-12-19 16:00:55
 3  0      0  28211     73   3286    0    0     0     0 35673 44501 17  6 77  0  0 2018-12-19 16:00:56
 3  0      0  28212     73   3286    0    0     0     0 36224 44549 16  6 78  0  0 2018-12-19 16:00:57
 3  0      0  28213     73   3286    0    0     0     0 36391 44416 16  6 78  0  0 2018-12-19 16:00:58
 3  0      0  28211     73   3286    0    0     0     0 36237 44593 17  6 77  0  0 2018-12-19 16:00:59
 3  0      0  28212     73   3286    0    0     0     0 35934 44361 16  6 78  0  0 2018-12-19 16:01:00
 2  0      0  28213     73   3286    0    0     0     0 36351 45249 17  6 77  0  0 2018-12-19 16:01:01
 2  0      0  28211     73   3286    0    0     0     0 36113 45260 17  6 77  0  0 2018-12-19 16:01:02
 4  0      0  28212     73   3286    0    0     0     0 37375 46230 17  5 78  0  0 2018-12-19 16:01:03
 3  0      0  28212     73   3286    0    0     0     0 36643 44968 16  6 77  0  0 2018-12-19 16:01:04
 3  0      0  28212     73   3286    0    0     0     0 36460 44038 17  6 77  0  0 2018-12-19 16:01:05
 3  0      0  28213     73   3286    0    0     0     0 35814 44178 17  6 77  0  0 2018-12-19 16:01:06
 4  0      0  28212     73   3286    0    0     0     0 36424 45115 18  5 77  0  0 2018-12-19 16:01:07
 3  0      0  28213     73   3286    0    0     0     0 36341 45165 17  5 78  0  0 2018-12-19 16:01:08
 2  0      0  28213     73   3286    0    0     0     0 36933 45913 18  6 77  0  0 2018-12-19 16:01:09
 3  0      0  28213     73   3286    0    0     0     0 35809 44232 17  5 78  0  0 2018-12-19 16:01:10
 3  0      0  28214     73   3286    0    0     0     0 36119 43888 17  5 78  0  0 2018-12-19 16:01:11
 4  0      0  28214     73   3286    0    0     0     0 37691 46050 18  6 77  0  0 2018-12-19 16:01:12
 0  0      0  28215     73   3286    0    0     0     0 36661 44941 17  6 77  0  0 2018-12-19 16:01:13
 4  0      0  28214     73   3286    0    0     0     0 35874 45007 17  6 77  0  0 2018-12-19 16:01:14
 3  0      0  28215     73   3286    0    0     0     0 37114 45551 18  6 76  0  0 2018-12-19 16:01:15
 0  0      0  28214     73   3286    0    0     0     0 36708 44895 17  5 77  0  0 2018-12-19 16:01:16
 2  0      0  28214     73   3286    0    0     0     0 37397 45726 18  6 77  0  0 2018-12-19 16:01:17
 3  0      0  28213     73   3286    0    0     0     0 36140 42978 17  6 77  0  0 2018-12-19 16:01:18
 3  0      0  28213     73   3286    0    0     0     0 37324 44858 17  5 78  0  0 2018-12-19 16:01:19
 3  0      0  28214     73   3286    0    0     0     0 35500 43426 16  6 78  0  0 2018-12-19 16:01:20
 2  0      0  28215     73   3286    0    0     0     0 35854 44584 17  6 77  0  0 2018-12-19 16:01:21
 2  0      0  28215     73   3286    0    0     0     0 36634 45494 17  6 77  0  0 2018-12-19 16:01:22
 2  0      0  28215     73   3286    0    0     0     0 36808 45978 17  6 77  0  0 2018-12-19 16:01:23
 2  0      0  28215     73   3286    0    0     0     0 36116 44791 17  6 76  0  0 2018-12-19 16:01:24
 3  0      0  28214     73   3286    0    0     0     0 36550 44846 17  6 77  0  0 2018-12-19 16:01:25
 4  0      0  28213     73   3286    0    0     0     0 36527 45102 17  6 77  0  0 2018-12-19 16:01:26
 3  0      0  28211     73   3286    0    0     0     0 37349 48146 19  7 74  0  0 2018-12-19 16:01:27
 3  0      0  28212     73   3286    0    0     0     0 37329 46319 17  6 77  0  0 2018-12-19 16:01:28
 2  0      0  28212     73   3286    0    0     0     0 36951 45912 17  6 77  0  0 2018-12-19 16:01:29
 2  0      0  28213     73   3286    0    0     0     0 37152 45947 18  5 77  0  0 2018-12-19 16:01:30
 3  0      0  28213     73   3286    0    0     0     0 36472 45533 17  6 77  0  0 2018-12-19 16:01:31
 3  0      0  28214     73   3286    0    0     0     0 36917 45828 18  6 77  0  0 2018-12-19 16:01:32
 3  0      0  28213     73   3286    0    0     0     0 36855 45576 17  6 77  0  0 2018-12-19 16:01:33
 3  0      0  28213     73   3286    0    0     0     0 37261 45078 17  6 77  0  0 2018-12-19 16:01:34
 3  0      0  28213     73   3286    0    0     0     0 37011 45452 17  6 77  0  0 2018-12-19 16:01:35
 3  0      0  28213     73   3286    0    0     0     0 35971 44571 17  6 78  0  0 2018-12-19 16:01:36
 3  0      0  28214     73   3286    0    0     0     0 37158 45941 18  5 77  0  0 2018-12-19 16:01:37
 3  0      0  28215     73   3286    0    0     0     0 36162 44674 17  6 77  0  0 2018-12-19 16:01:38
 3  0      0  28215     73   3286    0    0     0     0 37232 46181 18  5 77  0  0 2018-12-19 16:01:39
 4  0      0  28215     73   3286    0    0     0     0 37883 46024 18  6 77  0  0 2018-12-19 16:01:40
 4  0      0  28214     73   3286    0    0     0     0 36878 44776 18  5 77  0  0 2018-12-19 16:01:41
 3  0      0  28215     73   3286    0    0     0     0 37323 45820 18  6 77  0  0 2018-12-19 16:01:42
 4  0      0  28214     73   3286    0    0     0     0 36460 45033 17  6 77  0  0 2018-12-19 16:01:43
 2  0      0  28214     73   3286    0    0     0     0 37151 45511 17  6 77  0  0 2018-12-19 16:01:44
 3  0      0  28214     73   3286    0    0     0     0 36753 45132 18  6 77  0  0 2018-12-19 16:01:45
 2  0      0  28213     73   3286    0    0     0     0 36184 44054 17  6 77  0  0 2018-12-19 16:01:46
 3  0      0  28214     73   3286    0    0     0     0 36624 45848 17  6 77  0  0 2018-12-19 16:01:47
 3  0      0  28214     73   3286    0    0     0     0 37617 45678 18  5 77  0  0 2018-12-19 16:01:48
 4  0      0  28215     73   3286    0    0     0     0 36526 44586 17  5 78  0  0 2018-12-19 16:01:49
 4  0      0  28215     73   3286    0    0     0     0 36020 44086 18  5 77  0  0 2018-12-19 16:01:50
 3  0      0  28213     73   3286    0    0     0     0 35130 42973 16  5 78  0  0 2018-12-19 16:01:51
 3  0      0  28214     73   3286    0    0     0     0 37228 45339 17  6 77  0  0 2018-12-19 16:01:52
 2  0      0  28213     73   3286    0    0     0     0 37219 45326 17  7 77  0  0 2018-12-19 16:01:53
 3  0      0  28214     73   3286    0    0     0     0 37177 45690 17  6 77  0  0 2018-12-19 16:01:54
 3  0      0  28215     73   3286    0    0     0     0 36651 44655 17  5 77  0  0 2018-12-19 16:01:55
 2  0      0  28215     73   3286    0    0     0     0 36830 44900 18  5 77  0  0 2018-12-19 16:01:56
 3  0      0  28214     73   3286    0    0     0     0 36448 44662 17  6 78  0  0 2018-12-19 16:01:57
 3  0      0  28213     73   3286    0    0     0     0 37425 45097 17  5 77  0  0 2018-12-19 16:01:58
 3  0      0  28215     73   3286    0    0     0     0 36043 44425 18  5 77  0  0 2018-12-19 16:01:59
 3  0      0  28214     73   3286    0    0     0     0 36625 44969 18  5 77  0  0 2018-12-19 16:02:00
 3  0      0  28214     73   3286    0    0     0     0 38197 45402 17  7 77  0  0 2018-12-19 16:02:01
 4  0      0  28215     73   3286    0    0     0     0 38246 45808 17  6 77  0  0 2018-12-19 16:02:02
 4  0      0  28214     73   3286    0    0     0     0 36887 45883 17  5 78  0  0 2018-12-19 16:02:03
 3  0      0  28213     73   3286    0    0     0     0 36665 45725 17  6 77  0  0 2018-12-19 16:02:04
 2  0      0  28213     73   3286    0    0     0     0 37252 45950 17  6 77  0  0 2018-12-19 16:02:05
 3  0      0  28214     73   3286    0    0     0     0 35612 43844 17  6 78  0  0 2018-12-19 16:02:06
 3  0      0  28214     73   3286    0    0     0     0 36473 44473 18  5 78  0  0 2018-12-19 16:02:07
 2  0      0  28214     73   3286    0    0     0     0 37709 45784 17  6 77  0  0 2018-12-19 16:02:08
 3  0      0  28213     73   3286    0    0     0     0 35467 43613 17  5 78  0  0 2018-12-19 16:02:09
 3  0      0  28214     73   3286    0    0     0     0 36015 44610 17  6 78  0  0 2018-12-19 16:02:10
 3  0      0  28214     73   3286    0    0     0     0 37591 45935 17  6 77  0  0 2018-12-19 16:02:11
 4  0      0  28213     73   3286    0    0     0     0 36163 44629 17  6 77  0  0 2018-12-19 16:02:12
 2  0      0  28214     73   3286    0    0     0     0 36455 44495 17  6 77  0  0 2018-12-19 16:02:13
 3  0      0  28215     73   3286    0    0     0     0 36899 45214 17  6 77  0  0 2018-12-19 16:02:14
 1  0      0  28215     73   3286    0    0     0     0 37519 45908 17  6 77  0  0 2018-12-19 16:02:15
 3  0      0  28214     73   3286    0    0     0     0 36355 44717 17  6 77  0  0 2018-12-19 16:02:16
 3  0      0  28214     73   3286    0    0     0     0 36967 45540 18  5 77  0  0 2018-12-19 16:02:17
 3  0      0  28213     73   3286    0    0     0     0 36269 44906 17  5 77  0  0 2018-12-19 16:02:18
 2  0      0  28213     73   3286    0    0     0     0 36038 44222 18  5 77  0  0 2018-12-19 16:02:19
 2  0      0  28213     73   3286    0    0     0     0 37481 46415 18  6 77  0  0 2018-12-19 16:02:20
 2  0      0  28212     73   3286    0    0     0     0 36495 44722 17  6 77  0  0 2018-12-19 16:02:21
 3  0      0  28212     73   3286    0    0     0     0 37167 45847 17  6 77  0  0 2018-12-19 16:02:22
 3  0      0  28213     73   3286    0    0     0     0 36682 45000 17  6 77  0  0 2018-12-19 16:02:23
 4  0      0  28213     73   3286    0    0     0     0 37568 46300 17  6 77  0  0 2018-12-19 16:02:24
 4  0      0  28213     73   3286    0    0     0     0 36569 45545 17  6 78  0  0 2018-12-19 16:02:25
 1  0      0  28214     73   3286    0    0     0     0 37333 45899 17  7 76  0  0 2018-12-19 16:02:26
 1  0      0  28214     73   3286    0    0     0     0 37538 49280 19  6 75  0  0 2018-12-19 16:02:27
 3  0      0  28214     73   3286    0    0     0     0 37100 44871 17  6 77  0  0 2018-12-19 16:02:28
