2018-12-19 15:58:07, id: test-155807-394, starting consumer #0
2018-12-19 15:58:42, id: test-155807-394, time: 35.180s, received: 9762 msg/s
2018-12-19 15:58:43, id: test-155807-394, time: 36.180s, received: 9768 msg/s
2018-12-19 15:58:44, id: test-155807-394, time: 37.180s, received: 9612 msg/s
2018-12-19 15:58:45, id: test-155807-394, time: 38.191s, received: 9761 msg/s
2018-12-19 15:58:46, id: test-155807-394, time: 39.191s, received: 9921 msg/s
2018-12-19 15:58:47, id: test-155807-394, time: 40.191s, received: 9765 msg/s
2018-12-19 15:58:48, id: test-155807-394, time: 41.191s, received: 9764 msg/s
2018-12-19 15:58:49, id: test-155807-394, time: 42.191s, received: 9766 msg/s
2018-12-19 15:58:50, id: test-155807-394, time: 43.191s, received: 9762 msg/s
2018-12-19 15:58:51, id: test-155807-394, time: 44.191s, received: 9768 msg/s
2018-12-19 15:58:52, id: test-155807-394, time: 45.191s, received: 9765 msg/s
2018-12-19 15:58:53, id: test-155807-394, time: 46.191s, received: 9760 msg/s
2018-12-19 15:58:54, id: test-155807-394, time: 47.191s, received: 9768 msg/s
2018-12-19 15:58:55, id: test-155807-394, time: 48.191s, received: 9767 msg/s
2018-12-19 15:58:56, id: test-155807-394, time: 49.191s, received: 9765 msg/s
2018-12-19 15:58:57, id: test-155807-394, time: 50.191s, received: 9766 msg/s
2018-12-19 15:58:58, id: test-155807-394, time: 51.191s, received: 9763 msg/s
2018-12-19 15:58:59, id: test-155807-394, time: 52.191s, received: 9766 msg/s
2018-12-19 15:59:00, id: test-155807-394, time: 53.191s, received: 9762 msg/s
2018-12-19 15:59:01, id: test-155807-394, time: 54.191s, received: 9768 msg/s
2018-12-19 15:59:02, id: test-155807-394, time: 55.191s, received: 9765 msg/s
2018-12-19 15:59:03, id: test-155807-394, time: 56.191s, received: 9765 msg/s
2018-12-19 15:59:04, id: test-155807-394, time: 57.191s, received: 9700 msg/s
2018-12-19 15:59:05, id: test-155807-394, time: 58.191s, received: 9830 msg/s
2018-12-19 15:59:06, id: test-155807-394, time: 59.191s, received: 9765 msg/s
2018-12-19 15:59:07, id: test-155807-394, time: 60.191s, received: 9765 msg/s
2018-12-19 15:59:08, id: test-155807-394, time: 61.191s, received: 9764 msg/s
2018-12-19 15:59:09, id: test-155807-394, time: 62.191s, received: 9766 msg/s
2018-12-19 15:59:10, id: test-155807-394, time: 63.191s, received: 9761 msg/s
2018-12-19 15:59:11, id: test-155807-394, time: 64.199s, received: 9665 msg/s
2018-12-19 15:59:12, id: test-155807-394, time: 65.199s, received: 9862 msg/s
2018-12-19 15:59:13, id: test-155807-394, time: 66.199s, received: 9772 msg/s
2018-12-19 15:59:14, id: test-155807-394, time: 67.199s, received: 9766 msg/s
2018-12-19 15:59:15, id: test-155807-394, time: 68.199s, received: 9764 msg/s
2018-12-19 15:59:16, id: test-155807-394, time: 69.199s, received: 9758 msg/s
2018-12-19 15:59:17, id: test-155807-394, time: 70.199s, received: 9769 msg/s
2018-12-19 15:59:18, id: test-155807-394, time: 71.199s, received: 9768 msg/s
2018-12-19 15:59:19, id: test-155807-394, time: 72.199s, received: 9736 msg/s
2018-12-19 15:59:20, id: test-155807-394, time: 73.199s, received: 9794 msg/s
2018-12-19 15:59:21, id: test-155807-394, time: 74.199s, received: 9763 msg/s
2018-12-19 15:59:22, id: test-155807-394, time: 75.199s, received: 9767 msg/s
2018-12-19 15:59:23, id: test-155807-394, time: 76.199s, received: 9765 msg/s
2018-12-19 15:59:24, id: test-155807-394, time: 77.199s, received: 9762 msg/s
2018-12-19 15:59:25, id: test-155807-394, time: 78.199s, received: 9767 msg/s
2018-12-19 15:59:26, id: test-155807-394, time: 79.199s, received: 9762 msg/s
2018-12-19 15:59:27, id: test-155807-394, time: 80.199s, received: 9769 msg/s
2018-12-19 15:59:28, id: test-155807-394, time: 81.199s, received: 9765 msg/s
2018-12-19 15:59:29, id: test-155807-394, time: 82.199s, received: 9758 msg/s
2018-12-19 15:59:30, id: test-155807-394, time: 83.205s, received: 9703 msg/s
2018-12-19 15:59:31, id: test-155807-394, time: 84.205s, received: 9831 msg/s
2018-12-19 15:59:32, id: test-155807-394, time: 85.205s, received: 9766 msg/s
2018-12-19 15:59:33, id: test-155807-394, time: 86.205s, received: 9766 msg/s
2018-12-19 15:59:34, id: test-155807-394, time: 87.205s, received: 9765 msg/s
2018-12-19 15:59:35, id: test-155807-394, time: 88.205s, received: 9766 msg/s
2018-12-19 15:59:36, id: test-155807-394, time: 89.205s, received: 9765 msg/s
2018-12-19 15:59:37, id: test-155807-394, time: 90.205s, received: 9765 msg/s
2018-12-19 15:59:38, id: test-155807-394, time: 91.205s, received: 9765 msg/s
2018-12-19 15:59:39, id: test-155807-394, time: 92.208s, received: 9618 msg/s
2018-12-19 15:59:40, id: test-155807-394, time: 93.208s, received: 9829 msg/s
2018-12-19 15:59:41, id: test-155807-394, time: 94.208s, received: 9846 msg/s
2018-12-19 15:59:42, id: test-155807-394, time: 95.208s, received: 9767 msg/s
2018-12-19 15:59:43, id: test-155807-394, time: 96.208s, received: 9762 msg/s
2018-12-19 15:59:44, id: test-155807-394, time: 97.208s, received: 9770 msg/s
2018-12-19 15:59:45, id: test-155807-394, time: 98.208s, received: 9690 msg/s
2018-12-19 15:59:46, id: test-155807-394, time: 99.208s, received: 9838 msg/s
2018-12-19 15:59:47, id: test-155807-394, time: 100.208s, received: 9765 msg/s
2018-12-19 15:59:48, id: test-155807-394, time: 101.208s, received: 9761 msg/s
2018-12-19 15:59:49, id: test-155807-394, time: 102.208s, received: 9767 msg/s
2018-12-19 15:59:50, id: test-155807-394, time: 103.208s, received: 9763 msg/s
2018-12-19 15:59:51, id: test-155807-394, time: 104.208s, received: 9769 msg/s
2018-12-19 15:59:52, id: test-155807-394, time: 105.208s, received: 9765 msg/s
2018-12-19 15:59:53, id: test-155807-394, time: 106.208s, received: 9760 msg/s
2018-12-19 15:59:54, id: test-155807-394, time: 107.208s, received: 9770 msg/s
2018-12-19 15:59:55, id: test-155807-394, time: 108.208s, received: 9765 msg/s
2018-12-19 15:59:56, id: test-155807-394, time: 109.208s, received: 9765 msg/s
2018-12-19 15:59:57, id: test-155807-394, time: 110.208s, received: 9763 msg/s
2018-12-19 15:59:58, id: test-155807-394, time: 111.208s, received: 9764 msg/s
2018-12-19 15:59:59, id: test-155807-394, time: 112.208s, received: 9768 msg/s
2018-12-19 16:00:00, id: test-155807-394, time: 113.208s, received: 9764 msg/s
2018-12-19 16:00:01, id: test-155807-394, time: 114.208s, received: 9645 msg/s
2018-12-19 16:00:02, id: test-155807-394, time: 115.208s, received: 9885 msg/s
2018-12-19 16:00:03, id: test-155807-394, time: 116.208s, received: 9766 msg/s
2018-12-19 16:00:04, id: test-155807-394, time: 117.208s, received: 9765 msg/s
2018-12-19 16:00:05, id: test-155807-394, time: 118.208s, received: 9769 msg/s
2018-12-19 16:00:06, id: test-155807-394, time: 119.208s, received: 9756 msg/s
2018-12-19 16:00:07, id: test-155807-394, time: 120.208s, received: 9767 msg/s
2018-12-19 16:00:08, id: test-155807-394, time: 121.208s, received: 9768 msg/s
2018-12-19 16:00:09, id: test-155807-394, time: 122.208s, received: 9765 msg/s
2018-12-19 16:00:10, id: test-155807-394, time: 123.208s, received: 9765 msg/s
2018-12-19 16:00:11, id: test-155807-394, time: 124.208s, received: 9765 msg/s
2018-12-19 16:00:12, id: test-155807-394, time: 125.214s, received: 9677 msg/s
2018-12-19 16:00:13, id: test-155807-394, time: 126.214s, received: 9853 msg/s
2018-12-19 16:00:14, id: test-155807-394, time: 127.214s, received: 9764 msg/s
2018-12-19 16:00:15, id: test-155807-394, time: 128.214s, received: 9762 msg/s
2018-12-19 16:00:16, id: test-155807-394, time: 129.214s, received: 9767 msg/s
2018-12-19 16:00:17, id: test-155807-394, time: 130.214s, received: 9761 msg/s
2018-12-19 16:00:18, id: test-155807-394, time: 131.214s, received: 9655 msg/s
2018-12-19 16:00:19, id: test-155807-394, time: 132.214s, received: 9877 msg/s
2018-12-19 16:00:20, id: test-155807-394, time: 133.214s, received: 9769 msg/s
2018-12-19 16:00:21, id: test-155807-394, time: 134.214s, received: 9761 msg/s
2018-12-19 16:00:22, id: test-155807-394, time: 135.214s, received: 9768 msg/s
2018-12-19 16:00:23, id: test-155807-394, time: 136.214s, received: 9762 msg/s
2018-12-19 16:00:24, id: test-155807-394, time: 137.214s, received: 9767 msg/s
2018-12-19 16:00:25, id: test-155807-394, time: 138.214s, received: 9765 msg/s
2018-12-19 16:00:26, id: test-155807-394, time: 139.214s, received: 9767 msg/s
2018-12-19 16:00:27, id: test-155807-394, time: 140.214s, received: 9763 msg/s
2018-12-19 16:00:28, id: test-155807-394, time: 141.214s, received: 9767 msg/s
2018-12-19 16:00:29, id: test-155807-394, time: 142.214s, received: 9764 msg/s
2018-12-19 16:00:30, id: test-155807-394, time: 143.214s, received: 9766 msg/s
2018-12-19 16:00:31, id: test-155807-394, time: 144.214s, received: 9764 msg/s
2018-12-19 16:00:32, id: test-155807-394, time: 145.214s, received: 9766 msg/s
2018-12-19 16:00:33, id: test-155807-394, time: 146.214s, received: 9761 msg/s
2018-12-19 16:00:34, id: test-155807-394, time: 147.214s, received: 9768 msg/s
2018-12-19 16:00:35, id: test-155807-394, time: 148.214s, received: 9708 msg/s
2018-12-19 16:00:36, id: test-155807-394, time: 149.214s, received: 9821 msg/s
2018-12-19 16:00:37, id: test-155807-394, time: 150.214s, received: 9767 msg/s
2018-12-19 16:00:38, id: test-155807-394, time: 151.214s, received: 9761 msg/s
2018-12-19 16:00:39, id: test-155807-394, time: 152.214s, received: 9767 msg/s
2018-12-19 16:00:40, id: test-155807-394, time: 153.214s, received: 9767 msg/s
2018-12-19 16:00:41, id: test-155807-394, time: 154.214s, received: 9761 msg/s
2018-12-19 16:00:42, id: test-155807-394, time: 155.214s, received: 9764 msg/s
2018-12-19 16:00:43, id: test-155807-394, time: 156.214s, received: 9770 msg/s
2018-12-19 16:00:44, id: test-155807-394, time: 157.214s, received: 9759 msg/s
2018-12-19 16:00:45, id: test-155807-394, time: 158.214s, received: 9769 msg/s
2018-12-19 16:00:46, id: test-155807-394, time: 159.219s, received: 9639 msg/s
2018-12-19 16:00:47, id: test-155807-394, time: 160.219s, received: 9889 msg/s
2018-12-19 16:00:48, id: test-155807-394, time: 161.219s, received: 9768 msg/s
2018-12-19 16:00:49, id: test-155807-394, time: 162.219s, received: 9759 msg/s
2018-12-19 16:00:50, id: test-155807-394, time: 163.219s, received: 9771 msg/s
2018-12-19 16:00:51, id: test-155807-394, time: 164.219s, received: 9761 msg/s
2018-12-19 16:00:52, id: test-155807-394, time: 165.219s, received: 9766 msg/s
2018-12-19 16:00:53, id: test-155807-394, time: 166.219s, received: 9769 msg/s
2018-12-19 16:00:54, id: test-155807-394, time: 167.219s, received: 9764 msg/s
2018-12-19 16:00:55, id: test-155807-394, time: 168.219s, received: 9765 msg/s
2018-12-19 16:00:56, id: test-155807-394, time: 169.219s, received: 9763 msg/s
2018-12-19 16:00:57, id: test-155807-394, time: 170.219s, received: 9764 msg/s
2018-12-19 16:00:58, id: test-155807-394, time: 171.219s, received: 9615 msg/s
2018-12-19 16:00:59, id: test-155807-394, time: 172.219s, received: 9918 msg/s
2018-12-19 16:01:00, id: test-155807-394, time: 173.219s, received: 9765 msg/s
2018-12-19 16:01:01, id: test-155807-394, time: 174.219s, received: 9765 msg/s
2018-12-19 16:01:02, id: test-155807-394, time: 175.219s, received: 9765 msg/s
2018-12-19 16:01:03, id: test-155807-394, time: 176.219s, received: 9765 msg/s
2018-12-19 16:01:04, id: test-155807-394, time: 177.219s, received: 9765 msg/s
2018-12-19 16:01:05, id: test-155807-394, time: 178.219s, received: 9765 msg/s
2018-12-19 16:01:06, id: test-155807-394, time: 179.219s, received: 9765 msg/s
2018-12-19 16:01:07, id: test-155807-394, time: 180.219s, received: 9766 msg/s
2018-12-19 16:01:08, id: test-155807-394, time: 181.219s, received: 9764 msg/s
2018-12-19 16:01:09, id: test-155807-394, time: 182.219s, received: 9653 msg/s
2018-12-19 16:01:10, id: test-155807-394, time: 183.219s, received: 9876 msg/s
2018-12-19 16:01:11, id: test-155807-394, time: 184.219s, received: 9766 msg/s
2018-12-19 16:01:12, id: test-155807-394, time: 185.219s, received: 9765 msg/s
2018-12-19 16:01:13, id: test-155807-394, time: 186.219s, received: 9763 msg/s
2018-12-19 16:01:14, id: test-155807-394, time: 187.219s, received: 9767 msg/s
2018-12-19 16:01:15, id: test-155807-394, time: 188.219s, received: 9765 msg/s
2018-12-19 16:01:16, id: test-155807-394, time: 189.219s, received: 9765 msg/s
2018-12-19 16:01:17, id: test-155807-394, time: 190.219s, received: 9763 msg/s
2018-12-19 16:01:18, id: test-155807-394, time: 191.219s, received: 9766 msg/s
2018-12-19 16:01:19, id: test-155807-394, time: 192.219s, received: 9766 msg/s
2018-12-19 16:01:20, id: test-155807-394, time: 193.219s, received: 9765 msg/s
2018-12-19 16:01:21, id: test-155807-394, time: 194.219s, received: 9766 msg/s
2018-12-19 16:01:22, id: test-155807-394, time: 195.219s, received: 9764 msg/s
2018-12-19 16:01:23, id: test-155807-394, time: 196.219s, received: 9761 msg/s
2018-12-19 16:01:24, id: test-155807-394, time: 197.219s, received: 9769 msg/s
2018-12-19 16:01:25, id: test-155807-394, time: 198.219s, received: 9765 msg/s
2018-12-19 16:01:26, id: test-155807-394, time: 199.219s, received: 9765 msg/s
2018-12-19 16:01:27, id: test-155807-394, time: 200.219s, received: 9762 msg/s
2018-12-19 16:01:28, id: test-155807-394, time: 201.219s, received: 9768 msg/s
2018-12-19 16:01:29, id: test-155807-394, time: 202.219s, received: 9770 msg/s
2018-12-19 16:01:30, id: test-155807-394, time: 203.219s, received: 9760 msg/s
2018-12-19 16:01:31, id: test-155807-394, time: 204.219s, received: 9762 msg/s
2018-12-19 16:01:32, id: test-155807-394, time: 205.219s, received: 9769 msg/s
2018-12-19 16:01:33, id: test-155807-394, time: 206.219s, received: 9765 msg/s
2018-12-19 16:01:34, id: test-155807-394, time: 207.219s, received: 9764 msg/s
2018-12-19 16:01:35, id: test-155807-394, time: 208.219s, received: 9763 msg/s
2018-12-19 16:01:36, id: test-155807-394, time: 209.219s, received: 9763 msg/s
2018-12-19 16:01:37, id: test-155807-394, time: 210.219s, received: 9760 msg/s
2018-12-19 16:01:38, id: test-155807-394, time: 211.219s, received: 9769 msg/s
2018-12-19 16:01:39, id: test-155807-394, time: 212.219s, received: 9772 msg/s
2018-12-19 16:01:40, id: test-155807-394, time: 213.219s, received: 9763 msg/s
2018-12-19 16:01:41, id: test-155807-394, time: 214.219s, received: 9765 msg/s
2018-12-19 16:01:42, id: test-155807-394, time: 215.219s, received: 9765 msg/s
2018-12-19 16:01:43, id: test-155807-394, time: 216.219s, received: 9763 msg/s
2018-12-19 16:01:44, id: test-155807-394, time: 217.219s, received: 9764 msg/s
2018-12-19 16:01:45, id: test-155807-394, time: 218.219s, received: 9768 msg/s
2018-12-19 16:01:46, id: test-155807-394, time: 219.219s, received: 9765 msg/s
2018-12-19 16:01:47, id: test-155807-394, time: 220.219s, received: 9765 msg/s
2018-12-19 16:01:48, id: test-155807-394, time: 221.227s, received: 9620 msg/s
2018-12-19 16:01:49, id: test-155807-394, time: 222.227s, received: 9911 msg/s
2018-12-19 16:01:50, id: test-155807-394, time: 223.227s, received: 9765 msg/s
2018-12-19 16:01:51, id: test-155807-394, time: 224.227s, received: 9766 msg/s
2018-12-19 16:01:52, id: test-155807-394, time: 225.227s, received: 9764 msg/s
2018-12-19 16:01:53, id: test-155807-394, time: 226.227s, received: 9765 msg/s
2018-12-19 16:01:54, id: test-155807-394, time: 227.227s, received: 9761 msg/s
2018-12-19 16:01:55, id: test-155807-394, time: 228.227s, received: 9769 msg/s
2018-12-19 16:01:56, id: test-155807-394, time: 229.227s, received: 9766 msg/s
2018-12-19 16:01:57, id: test-155807-394, time: 230.227s, received: 9764 msg/s
2018-12-19 16:01:58, id: test-155807-394, time: 231.227s, received: 9764 msg/s
2018-12-19 16:01:59, id: test-155807-394, time: 232.227s, received: 9764 msg/s
2018-12-19 16:02:00, id: test-155807-394, time: 233.227s, received: 9767 msg/s
2018-12-19 16:02:01, id: test-155807-394, time: 234.227s, received: 9765 msg/s
2018-12-19 16:02:02, id: test-155807-394, time: 235.227s, received: 9766 msg/s
2018-12-19 16:02:03, id: test-155807-394, time: 236.227s, received: 9758 msg/s
2018-12-19 16:02:04, id: test-155807-394, time: 237.227s, received: 9771 msg/s
2018-12-19 16:02:05, id: test-155807-394, time: 238.228s, received: 9609 msg/s
2018-12-19 16:02:06, id: test-155807-394, time: 239.228s, received: 9918 msg/s
2018-12-19 16:02:07, id: test-155807-394, time: 240.228s, received: 9766 msg/s
2018-12-19 16:02:08, id: test-155807-394, time: 241.228s, received: 9767 msg/s
2018-12-19 16:02:09, id: test-155807-394, time: 242.228s, received: 9765 msg/s
2018-12-19 16:02:10, id: test-155807-394, time: 243.228s, received: 9763 msg/s
2018-12-19 16:02:11, id: test-155807-394, time: 244.228s, received: 9760 msg/s
2018-12-19 16:02:12, id: test-155807-394, time: 245.228s, received: 9772 msg/s
2018-12-19 16:02:13, id: test-155807-394, time: 246.228s, received: 9765 msg/s
2018-12-19 16:02:14, id: test-155807-394, time: 247.228s, received: 9762 msg/s
2018-12-19 16:02:15, id: test-155807-394, time: 248.228s, received: 9768 msg/s
2018-12-19 16:02:16, id: test-155807-394, time: 249.228s, received: 9769 msg/s
2018-12-19 16:02:17, id: test-155807-394, time: 250.228s, received: 9761 msg/s
2018-12-19 16:02:18, id: test-155807-394, time: 251.228s, received: 9758 msg/s
2018-12-19 16:02:19, id: test-155807-394, time: 252.228s, received: 9770 msg/s
2018-12-19 16:02:20, id: test-155807-394, time: 253.228s, received: 9758 msg/s
2018-12-19 16:02:21, id: test-155807-394, time: 254.228s, received: 9774 msg/s
2018-12-19 16:02:22, id: test-155807-394, time: 255.228s, received: 9765 msg/s
2018-12-19 16:02:23, id: test-155807-394, time: 256.228s, received: 9765 msg/s
2018-12-19 16:02:24, id: test-155807-394, time: 257.228s, received: 9763 msg/s
2018-12-19 16:02:25, id: test-155807-394, time: 258.228s, received: 9763 msg/s
2018-12-19 16:02:26, id: test-155807-394, time: 259.228s, received: 9769 msg/s
2018-12-19 16:02:27, id: test-155807-394, time: 260.228s, received: 9765 msg/s
2018-12-19 16:02:28, id: test-155807-394, time: 261.228s, received: 9767 msg/s
2018-12-19 16:02:29, id: test-155807-394, time: 262.228s, received: 9763 msg/s
2018-12-19 16:02:30, id: test-155807-394, time: 263.228s, received: 9765 msg/s
2018-12-19 16:02:31, id: test-155807-394, time: 264.228s, received: 9765 msg/s
2018-12-19 16:02:32, id: test-155807-394, time: 265.228s, received: 9757 msg/s
2018-12-19 16:02:33, id: test-155807-394, time: 266.228s, received: 9769 msg/s
2018-12-19 16:02:34, id: test-155807-394, time: 267.228s, received: 9767 msg/s
2018-12-19 16:02:35, id: test-155807-394, time: 268.228s, received: 9767 msg/s
2018-12-19 16:02:36, id: test-155807-394, time: 269.228s, received: 9763 msg/s
2018-12-19 16:02:37, id: test-155807-394, time: 270.228s, received: 9758 msg/s
2018-12-19 16:02:38, id: test-155807-394, time: 271.228s, received: 9775 msg/s
2018-12-19 16:02:39, id: test-155807-394, time: 272.228s, received: 9766 msg/s
2018-12-19 16:02:40, id: test-155807-394, time: 273.228s, received: 9761 msg/s
2018-12-19 16:02:41, id: test-155807-394, time: 274.228s, received: 9768 msg/s
2018-12-19 16:02:42, id: test-155807-394, time: 275.228s, received: 9759 msg/s
2018-12-19 16:02:43, id: test-155807-394, time: 276.228s, received: 9761 msg/s
2018-12-19 16:02:44, id: test-155807-394, time: 277.228s, received: 9770 msg/s
2018-12-19 16:02:45, id: test-155807-394, time: 278.228s, received: 9768 msg/s
2018-12-19 16:02:46, id: test-155807-394, time: 279.228s, received: 9766 msg/s
2018-12-19 16:02:47, id: test-155807-394, time: 280.228s, received: 9765 msg/s
2018-12-19 16:02:48, id: test-155807-394, time: 281.228s, received: 9765 msg/s
2018-12-19 16:02:49, id: test-155807-394, time: 282.228s, received: 9765 msg/s
2018-12-19 16:02:50, id: test-155807-394, time: 283.228s, received: 9765 msg/s
2018-12-19 16:02:51, id: test-155807-394, time: 284.228s, received: 9765 msg/s
2018-12-19 16:02:52, id: test-155807-394, time: 285.228s, received: 9764 msg/s
2018-12-19 16:02:53, id: test-155807-394, time: 286.228s, received: 9766 msg/s
2018-12-19 16:02:54, id: test-155807-394, time: 287.228s, received: 9763 msg/s
2018-12-19 16:02:55, id: test-155807-394, time: 288.228s, received: 9763 msg/s
2018-12-19 16:02:56, id: test-155807-394, time: 289.228s, received: 9769 msg/s
2018-12-19 16:02:57, id: test-155807-394, time: 290.228s, received: 9765 msg/s
2018-12-19 16:02:58, id: test-155807-394, time: 291.228s, received: 9761 msg/s
2018-12-19 16:02:59, id: test-155807-394, time: 292.228s, received: 9771 msg/s
2018-12-19 16:03:00, id: test-155807-394, time: 293.228s, received: 9763 msg/s
2018-12-19 16:03:01, id: test-155807-394, time: 294.228s, received: 9765 msg/s
2018-12-19 16:03:02, id: test-155807-394, time: 295.228s, received: 9758 msg/s
2018-12-19 16:03:03, id: test-155807-394, time: 296.228s, received: 9766 msg/s
2018-12-19 16:03:04, id: test-155807-394, time: 297.228s, received: 9774 msg/s
2018-12-19 16:03:05, id: test-155807-394, time: 298.228s, received: 9763 msg/s
2018-12-19 16:03:06, id: test-155807-394, time: 299.228s, received: 9764 msg/s
2018-12-19 16:03:07, id: test-155807-394, time: 300.228s, received: 9762 msg/s
2018-12-19 16:03:08, id: test-155807-394, time: 301.228s, received: 9768 msg/s
2018-12-19 16:03:09, id: test-155807-394, time: 302.228s, received: 9765 msg/s
2018-12-19 16:03:10, id: test-155807-394, time: 303.228s, received: 9765 msg/s
2018-12-19 16:03:11, id: test-155807-394, time: 304.228s, received: 9764 msg/s
2018-12-19 16:03:12, id: test-155807-394, time: 305.228s, received: 9757 msg/s
2018-12-19 16:03:13, id: test-155807-394, time: 306.228s, received: 9774 msg/s
2018-12-19 16:03:14, id: test-155807-394, time: 307.228s, received: 9769 msg/s
2018-12-19 16:03:15, id: test-155807-394, time: 308.228s, received: 9763 msg/s
2018-12-19 16:03:16, id: test-155807-394, time: 309.228s, received: 9764 msg/s
2018-12-19 16:03:17, id: test-155807-394, time: 310.228s, received: 9764 msg/s
2018-12-19 16:03:18, id: test-155807-394, time: 311.228s, received: 9765 msg/s
2018-12-19 16:03:19, id: test-155807-394, time: 312.228s, received: 9765 msg/s
2018-12-19 16:03:20, id: test-155807-394, time: 313.228s, received: 9770 msg/s
2018-12-19 16:03:21, id: test-155807-394, time: 314.228s, received: 9760 msg/s
2018-12-19 16:03:22, id: test-155807-394, time: 315.228s, received: 9755 msg/s
2018-12-19 16:03:23, id: test-155807-394, time: 316.229s, received: 9752 msg/s
2018-12-19 16:03:24, id: test-155807-394, time: 317.229s, received: 9787 msg/s
2018-12-19 16:03:25, id: test-155807-394, time: 318.229s, received: 9768 msg/s
2018-12-19 16:03:26, id: test-155807-394, time: 319.229s, received: 9761 msg/s
2018-12-19 16:03:27, id: test-155807-394, time: 320.229s, received: 9767 msg/s
2018-12-19 16:03:28, id: test-155807-394, time: 321.229s, received: 9768 msg/s
2018-12-19 16:03:29, id: test-155807-394, time: 322.229s, received: 9762 msg/s
2018-12-19 16:03:30, id: test-155807-394, time: 323.229s, received: 9765 msg/s
2018-12-19 16:03:31, id: test-155807-394, time: 324.229s, received: 9762 msg/s
2018-12-19 16:03:32, id: test-155807-394, time: 325.229s, received: 9722 msg/s
2018-12-19 16:03:33, id: test-155807-394, time: 326.229s, received: 9811 msg/s
2018-12-19 16:03:34, id: test-155807-394, time: 327.229s, received: 9765 msg/s
2018-12-19 16:03:35, id: test-155807-394, time: 328.229s, received: 9765 msg/s
2018-12-19 16:03:36, id: test-155807-394, time: 329.229s, received: 9756 msg/s
2018-12-19 16:03:37, id: test-155807-394, time: 330.229s, received: 9774 msg/s
2018-12-19 16:03:38, id: test-155807-394, time: 331.229s, received: 9765 msg/s
2018-12-19 16:03:39, id: test-155807-394, time: 332.229s, received: 9767 msg/s
2018-12-19 16:03:40, id: test-155807-394, time: 333.229s, received: 9749 msg/s
2018-12-19 16:03:41, id: test-155807-394, time: 334.229s, received: 9779 msg/s
2018-12-19 16:03:42, id: test-155807-394, time: 335.229s, received: 9765 msg/s
2018-12-19 16:03:43, id: test-155807-394, time: 336.229s, received: 9762 msg/s
2018-12-19 16:03:44, id: test-155807-394, time: 337.229s, received: 9768 msg/s
2018-12-19 16:03:45, id: test-155807-394, time: 338.229s, received: 9766 msg/s
2018-12-19 16:03:46, id: test-155807-394, time: 339.229s, received: 9760 msg/s
