2018-12-19 15:58:08, id: test-155808-347, starting producer #0
2018-12-19 15:59:06, id: test-155808-347, time: 58.007s, sent: 9763 msg/s
2018-12-19 15:59:07, id: test-155808-347, time: 59.007s, sent: 9767 msg/s
2018-12-19 15:59:08, id: test-155808-347, time: 60.007s, sent: 9765 msg/s
2018-12-19 15:59:09, id: test-155808-347, time: 61.007s, sent: 9757 msg/s
2018-12-19 15:59:10, id: test-155808-347, time: 62.007s, sent: 9773 msg/s
2018-12-19 15:59:11, id: test-155808-347, time: 63.007s, sent: 9765 msg/s
2018-12-19 15:59:12, id: test-155808-347, time: 64.008s, sent: 9755 msg/s
2018-12-19 15:59:13, id: test-155808-347, time: 65.008s, sent: 9765 msg/s
2018-12-19 15:59:14, id: test-155808-347, time: 66.008s, sent: 9775 msg/s
2018-12-19 15:59:15, id: test-155808-347, time: 67.008s, sent: 9755 msg/s
2018-12-19 15:59:16, id: test-155808-347, time: 68.009s, sent: 9765 msg/s
2018-12-19 15:59:17, id: test-155808-347, time: 69.009s, sent: 9775 msg/s
2018-12-19 15:59:18, id: test-155808-347, time: 70.009s, sent: 9765 msg/s
2018-12-19 15:59:19, id: test-155808-347, time: 71.009s, sent: 9765 msg/s
2018-12-19 15:59:20, id: test-155808-347, time: 72.009s, sent: 9760 msg/s
2018-12-19 15:59:21, id: test-155808-347, time: 73.009s, sent: 9770 msg/s
2018-12-19 15:59:22, id: test-155808-347, time: 74.009s, sent: 9765 msg/s
2018-12-19 15:59:23, id: test-155808-347, time: 75.009s, sent: 9761 msg/s
2018-12-19 15:59:24, id: test-155808-347, time: 76.009s, sent: 9769 msg/s
2018-12-19 15:59:25, id: test-155808-347, time: 77.009s, sent: 9765 msg/s
2018-12-19 15:59:26, id: test-155808-347, time: 78.010s, sent: 9755 msg/s
2018-12-19 15:59:27, id: test-155808-347, time: 79.011s, sent: 9764 msg/s
2018-12-19 15:59:28, id: test-155808-347, time: 80.011s, sent: 9775 msg/s
2018-12-19 15:59:29, id: test-155808-347, time: 81.011s, sent: 9755 msg/s
2018-12-19 15:59:30, id: test-155808-347, time: 82.011s, sent: 9775 msg/s
2018-12-19 15:59:31, id: test-155808-347, time: 83.011s, sent: 9764 msg/s
2018-12-19 15:59:32, id: test-155808-347, time: 84.011s, sent: 9766 msg/s
2018-12-19 15:59:33, id: test-155808-347, time: 85.011s, sent: 9765 msg/s
2018-12-19 15:59:34, id: test-155808-347, time: 86.011s, sent: 9765 msg/s
2018-12-19 15:59:35, id: test-155808-347, time: 87.011s, sent: 9765 msg/s
2018-12-19 15:59:36, id: test-155808-347, time: 88.011s, sent: 9765 msg/s
2018-12-19 15:59:37, id: test-155808-347, time: 89.011s, sent: 9762 msg/s
2018-12-19 15:59:38, id: test-155808-347, time: 90.011s, sent: 9768 msg/s
2018-12-19 15:59:39, id: test-155808-347, time: 91.011s, sent: 9765 msg/s
2018-12-19 15:59:40, id: test-155808-347, time: 92.011s, sent: 9765 msg/s
2018-12-19 15:59:41, id: test-155808-347, time: 93.011s, sent: 9765 msg/s
2018-12-19 15:59:42, id: test-155808-347, time: 94.011s, sent: 9764 msg/s
2018-12-19 15:59:43, id: test-155808-347, time: 95.011s, sent: 9766 msg/s
2018-12-19 15:59:44, id: test-155808-347, time: 96.011s, sent: 9765 msg/s
2018-12-19 15:59:45, id: test-155808-347, time: 97.012s, sent: 9755 msg/s
2018-12-19 15:59:46, id: test-155808-347, time: 98.013s, sent: 9765 msg/s
2018-12-19 15:59:47, id: test-155808-347, time: 99.013s, sent: 9775 msg/s
2018-12-19 15:59:48, id: test-155808-347, time: 100.013s, sent: 9765 msg/s
2018-12-19 15:59:49, id: test-155808-347, time: 101.013s, sent: 9765 msg/s
2018-12-19 15:59:50, id: test-155808-347, time: 102.013s, sent: 9755 msg/s
2018-12-19 15:59:51, id: test-155808-347, time: 103.013s, sent: 9765 msg/s
2018-12-19 15:59:52, id: test-155808-347, time: 104.013s, sent: 9765 msg/s
2018-12-19 15:59:53, id: test-155808-347, time: 105.013s, sent: 9765 msg/s
2018-12-19 15:59:54, id: test-155808-347, time: 106.013s, sent: 9775 msg/s
2018-12-19 15:59:55, id: test-155808-347, time: 107.013s, sent: 9765 msg/s
2018-12-19 15:59:56, id: test-155808-347, time: 108.013s, sent: 9755 msg/s
2018-12-19 15:59:57, id: test-155808-347, time: 109.013s, sent: 9775 msg/s
2018-12-19 15:59:58, id: test-155808-347, time: 110.014s, sent: 9755 msg/s
2018-12-19 15:59:59, id: test-155808-347, time: 111.015s, sent: 9764 msg/s
2018-12-19 16:00:00, id: test-155808-347, time: 112.015s, sent: 9765 msg/s
2018-12-19 16:00:01, id: test-155808-347, time: 113.015s, sent: 9775 msg/s
2018-12-19 16:00:02, id: test-155808-347, time: 114.015s, sent: 9765 msg/s
2018-12-19 16:00:03, id: test-155808-347, time: 115.015s, sent: 9756 msg/s
2018-12-19 16:00:04, id: test-155808-347, time: 116.015s, sent: 9774 msg/s
2018-12-19 16:00:05, id: test-155808-347, time: 117.015s, sent: 9765 msg/s
2018-12-19 16:00:06, id: test-155808-347, time: 118.016s, sent: 9755 msg/s
2018-12-19 16:00:07, id: test-155808-347, time: 119.016s, sent: 9775 msg/s
2018-12-19 16:00:08, id: test-155808-347, time: 120.016s, sent: 9765 msg/s
2018-12-19 16:00:09, id: test-155808-347, time: 121.017s, sent: 9755 msg/s
2018-12-19 16:00:10, id: test-155808-347, time: 122.017s, sent: 9775 msg/s
2018-12-19 16:00:11, id: test-155808-347, time: 123.017s, sent: 9765 msg/s
2018-12-19 16:00:12, id: test-155808-347, time: 124.017s, sent: 9755 msg/s
2018-12-19 16:00:13, id: test-155808-347, time: 125.018s, sent: 9765 msg/s
2018-12-19 16:00:14, id: test-155808-347, time: 126.018s, sent: 9771 msg/s
2018-12-19 16:00:15, id: test-155808-347, time: 127.018s, sent: 9769 msg/s
2018-12-19 16:00:16, id: test-155808-347, time: 128.018s, sent: 9765 msg/s
2018-12-19 16:00:17, id: test-155808-347, time: 129.018s, sent: 9761 msg/s
2018-12-19 16:00:18, id: test-155808-347, time: 130.018s, sent: 9759 msg/s
2018-12-19 16:00:19, id: test-155808-347, time: 131.018s, sent: 9775 msg/s
2018-12-19 16:00:20, id: test-155808-347, time: 132.018s, sent: 9765 msg/s
2018-12-19 16:00:21, id: test-155808-347, time: 133.018s, sent: 9765 msg/s
2018-12-19 16:00:22, id: test-155808-347, time: 134.018s, sent: 9755 msg/s
2018-12-19 16:00:23, id: test-155808-347, time: 135.018s, sent: 9765 msg/s
2018-12-19 16:00:24, id: test-155808-347, time: 136.019s, sent: 9765 msg/s
2018-12-19 16:00:25, id: test-155808-347, time: 137.019s, sent: 9774 msg/s
2018-12-19 16:00:26, id: test-155808-347, time: 138.019s, sent: 9765 msg/s
2018-12-19 16:00:27, id: test-155808-347, time: 139.019s, sent: 9759 msg/s
2018-12-19 16:00:28, id: test-155808-347, time: 140.019s, sent: 9771 msg/s
2018-12-19 16:00:29, id: test-155808-347, time: 141.020s, sent: 9755 msg/s
2018-12-19 16:00:30, id: test-155808-347, time: 142.020s, sent: 9775 msg/s
2018-12-19 16:00:31, id: test-155808-347, time: 143.020s, sent: 9761 msg/s
2018-12-19 16:00:32, id: test-155808-347, time: 144.020s, sent: 9769 msg/s
2018-12-19 16:00:33, id: test-155808-347, time: 145.020s, sent: 9765 msg/s
2018-12-19 16:00:34, id: test-155808-347, time: 146.020s, sent: 9765 msg/s
2018-12-19 16:00:35, id: test-155808-347, time: 147.020s, sent: 9765 msg/s
2018-12-19 16:00:36, id: test-155808-347, time: 148.020s, sent: 9765 msg/s
2018-12-19 16:00:37, id: test-155808-347, time: 149.020s, sent: 9755 msg/s
2018-12-19 16:00:38, id: test-155808-347, time: 150.020s, sent: 9765 msg/s
2018-12-19 16:00:39, id: test-155808-347, time: 151.020s, sent: 9775 msg/s
2018-12-19 16:00:40, id: test-155808-347, time: 152.021s, sent: 9755 msg/s
2018-12-19 16:00:41, id: test-155808-347, time: 153.021s, sent: 9775 msg/s
2018-12-19 16:00:42, id: test-155808-347, time: 154.021s, sent: 9755 msg/s
2018-12-19 16:00:43, id: test-155808-347, time: 155.021s, sent: 9775 msg/s
2018-12-19 16:00:44, id: test-155808-347, time: 156.022s, sent: 9755 msg/s
2018-12-19 16:00:45, id: test-155808-347, time: 157.022s, sent: 9765 msg/s
2018-12-19 16:00:46, id: test-155808-347, time: 158.022s, sent: 9775 msg/s
2018-12-19 16:00:47, id: test-155808-347, time: 159.022s, sent: 9765 msg/s
2018-12-19 16:00:48, id: test-155808-347, time: 160.022s, sent: 9765 msg/s
2018-12-19 16:00:49, id: test-155808-347, time: 161.022s, sent: 9765 msg/s
2018-12-19 16:00:50, id: test-155808-347, time: 162.022s, sent: 9765 msg/s
2018-12-19 16:00:51, id: test-155808-347, time: 163.022s, sent: 9765 msg/s
2018-12-19 16:00:52, id: test-155808-347, time: 164.022s, sent: 9765 msg/s
2018-12-19 16:00:53, id: test-155808-347, time: 165.022s, sent: 9765 msg/s
2018-12-19 16:00:54, id: test-155808-347, time: 166.022s, sent: 9765 msg/s
2018-12-19 16:00:55, id: test-155808-347, time: 167.022s, sent: 9765 msg/s
2018-12-19 16:00:56, id: test-155808-347, time: 168.022s, sent: 9765 msg/s
2018-12-19 16:00:57, id: test-155808-347, time: 169.022s, sent: 9763 msg/s
2018-12-19 16:00:58, id: test-155808-347, time: 170.022s, sent: 9757 msg/s
2018-12-19 16:00:59, id: test-155808-347, time: 171.022s, sent: 9775 msg/s
2018-12-19 16:01:00, id: test-155808-347, time: 172.022s, sent: 9765 msg/s
2018-12-19 16:01:01, id: test-155808-347, time: 173.023s, sent: 9755 msg/s
2018-12-19 16:01:02, id: test-155808-347, time: 174.023s, sent: 9774 msg/s
2018-12-19 16:01:03, id: test-155808-347, time: 175.024s, sent: 9755 msg/s
2018-12-19 16:01:04, id: test-155808-347, time: 176.024s, sent: 9775 msg/s
2018-12-19 16:01:05, id: test-155808-347, time: 177.024s, sent: 9765 msg/s
2018-12-19 16:01:06, id: test-155808-347, time: 178.024s, sent: 9765 msg/s
2018-12-19 16:01:07, id: test-155808-347, time: 179.024s, sent: 9765 msg/s
2018-12-19 16:01:08, id: test-155808-347, time: 180.024s, sent: 9765 msg/s
2018-12-19 16:01:09, id: test-155808-347, time: 181.025s, sent: 9755 msg/s
2018-12-19 16:01:10, id: test-155808-347, time: 182.025s, sent: 9771 msg/s
2018-12-19 16:01:11, id: test-155808-347, time: 183.025s, sent: 9769 msg/s
2018-12-19 16:01:12, id: test-155808-347, time: 184.025s, sent: 9764 msg/s
2018-12-19 16:01:13, id: test-155808-347, time: 185.025s, sent: 9766 msg/s
2018-12-19 16:01:14, id: test-155808-347, time: 186.025s, sent: 9765 msg/s
2018-12-19 16:01:15, id: test-155808-347, time: 187.025s, sent: 9765 msg/s
2018-12-19 16:01:16, id: test-155808-347, time: 188.025s, sent: 9765 msg/s
2018-12-19 16:01:17, id: test-155808-347, time: 189.025s, sent: 9765 msg/s
2018-12-19 16:01:18, id: test-155808-347, time: 190.025s, sent: 9765 msg/s
2018-12-19 16:01:19, id: test-155808-347, time: 191.025s, sent: 9765 msg/s
2018-12-19 16:01:20, id: test-155808-347, time: 192.025s, sent: 9765 msg/s
2018-12-19 16:01:21, id: test-155808-347, time: 193.025s, sent: 9765 msg/s
2018-12-19 16:01:22, id: test-155808-347, time: 194.026s, sent: 9755 msg/s
2018-12-19 16:01:23, id: test-155808-347, time: 195.026s, sent: 9775 msg/s
2018-12-19 16:01:24, id: test-155808-347, time: 196.027s, sent: 9755 msg/s
2018-12-19 16:01:25, id: test-155808-347, time: 197.027s, sent: 9774 msg/s
2018-12-19 16:01:26, id: test-155808-347, time: 198.027s, sent: 9756 msg/s
2018-12-19 16:01:27, id: test-155808-347, time: 199.027s, sent: 9765 msg/s
2018-12-19 16:01:28, id: test-155808-347, time: 200.027s, sent: 9774 msg/s
2018-12-19 16:01:29, id: test-155808-347, time: 201.027s, sent: 9756 msg/s
2018-12-19 16:01:30, id: test-155808-347, time: 202.027s, sent: 9774 msg/s
2018-12-19 16:01:31, id: test-155808-347, time: 203.027s, sent: 9765 msg/s
2018-12-19 16:01:32, id: test-155808-347, time: 204.027s, sent: 9765 msg/s
2018-12-19 16:01:33, id: test-155808-347, time: 205.027s, sent: 9765 msg/s
2018-12-19 16:01:34, id: test-155808-347, time: 206.027s, sent: 9765 msg/s
2018-12-19 16:01:35, id: test-155808-347, time: 207.027s, sent: 9765 msg/s
2018-12-19 16:01:36, id: test-155808-347, time: 208.027s, sent: 9765 msg/s
2018-12-19 16:01:37, id: test-155808-347, time: 209.027s, sent: 9756 msg/s
2018-12-19 16:01:38, id: test-155808-347, time: 210.027s, sent: 9774 msg/s
2018-12-19 16:01:39, id: test-155808-347, time: 211.027s, sent: 9765 msg/s
2018-12-19 16:01:40, id: test-155808-347, time: 212.027s, sent: 9765 msg/s
2018-12-19 16:01:41, id: test-155808-347, time: 213.028s, sent: 9755 msg/s
2018-12-19 16:01:42, id: test-155808-347, time: 214.028s, sent: 9775 msg/s
2018-12-19 16:01:43, id: test-155808-347, time: 215.028s, sent: 9765 msg/s
2018-12-19 16:01:44, id: test-155808-347, time: 216.028s, sent: 9765 msg/s
2018-12-19 16:01:45, id: test-155808-347, time: 217.028s, sent: 9765 msg/s
2018-12-19 16:01:46, id: test-155808-347, time: 218.028s, sent: 9765 msg/s
2018-12-19 16:01:47, id: test-155808-347, time: 219.028s, sent: 9755 msg/s
2018-12-19 16:01:48, id: test-155808-347, time: 220.028s, sent: 9765 msg/s
2018-12-19 16:01:49, id: test-155808-347, time: 221.028s, sent: 9775 msg/s
2018-12-19 16:01:50, id: test-155808-347, time: 222.028s, sent: 9765 msg/s
2018-12-19 16:01:51, id: test-155808-347, time: 223.028s, sent: 9765 msg/s
2018-12-19 16:01:52, id: test-155808-347, time: 224.028s, sent: 9765 msg/s
2018-12-19 16:01:53, id: test-155808-347, time: 225.028s, sent: 9765 msg/s
2018-12-19 16:01:54, id: test-155808-347, time: 226.028s, sent: 9755 msg/s
2018-12-19 16:01:55, id: test-155808-347, time: 227.028s, sent: 9775 msg/s
2018-12-19 16:01:56, id: test-155808-347, time: 228.028s, sent: 9765 msg/s
2018-12-19 16:01:57, id: test-155808-347, time: 229.028s, sent: 9755 msg/s
2018-12-19 16:01:58, id: test-155808-347, time: 230.028s, sent: 9775 msg/s
2018-12-19 16:01:59, id: test-155808-347, time: 231.028s, sent: 9765 msg/s
2018-12-19 16:02:00, id: test-155808-347, time: 232.028s, sent: 9765 msg/s
2018-12-19 16:02:01, id: test-155808-347, time: 233.028s, sent: 9762 msg/s
2018-12-19 16:02:02, id: test-155808-347, time: 234.028s, sent: 9768 msg/s
2018-12-19 16:02:03, id: test-155808-347, time: 235.028s, sent: 9765 msg/s
2018-12-19 16:02:04, id: test-155808-347, time: 236.028s, sent: 9765 msg/s
2018-12-19 16:02:05, id: test-155808-347, time: 237.028s, sent: 9765 msg/s
2018-12-19 16:02:06, id: test-155808-347, time: 238.028s, sent: 9765 msg/s
2018-12-19 16:02:07, id: test-155808-347, time: 239.028s, sent: 9765 msg/s
2018-12-19 16:02:08, id: test-155808-347, time: 240.028s, sent: 9764 msg/s
2018-12-19 16:02:09, id: test-155808-347, time: 241.028s, sent: 9766 msg/s
2018-12-19 16:02:10, id: test-155808-347, time: 242.028s, sent: 9765 msg/s
2018-12-19 16:02:11, id: test-155808-347, time: 243.028s, sent: 9765 msg/s
2018-12-19 16:02:12, id: test-155808-347, time: 244.028s, sent: 9765 msg/s
2018-12-19 16:02:13, id: test-155808-347, time: 245.028s, sent: 9765 msg/s
2018-12-19 16:02:14, id: test-155808-347, time: 246.028s, sent: 9761 msg/s
2018-12-19 16:02:15, id: test-155808-347, time: 247.028s, sent: 9769 msg/s
2018-12-19 16:02:16, id: test-155808-347, time: 248.028s, sent: 9765 msg/s
2018-12-19 16:02:17, id: test-155808-347, time: 249.028s, sent: 9765 msg/s
2018-12-19 16:02:18, id: test-155808-347, time: 250.028s, sent: 9765 msg/s
2018-12-19 16:02:19, id: test-155808-347, time: 251.028s, sent: 9755 msg/s
2018-12-19 16:02:20, id: test-155808-347, time: 252.028s, sent: 9775 msg/s
2018-12-19 16:02:21, id: test-155808-347, time: 253.029s, sent: 9755 msg/s
2018-12-19 16:02:22, id: test-155808-347, time: 254.029s, sent: 9775 msg/s
2018-12-19 16:02:23, id: test-155808-347, time: 255.029s, sent: 9765 msg/s
2018-12-19 16:02:24, id: test-155808-347, time: 256.029s, sent: 9765 msg/s
2018-12-19 16:02:25, id: test-155808-347, time: 257.029s, sent: 9765 msg/s
2018-12-19 16:02:26, id: test-155808-347, time: 258.029s, sent: 9765 msg/s
2018-12-19 16:02:27, id: test-155808-347, time: 259.029s, sent: 9765 msg/s
2018-12-19 16:02:28, id: test-155808-347, time: 260.029s, sent: 9765 msg/s
2018-12-19 16:02:29, id: test-155808-347, time: 261.029s, sent: 9765 msg/s
2018-12-19 16:02:30, id: test-155808-347, time: 262.029s, sent: 9755 msg/s
2018-12-19 16:02:31, id: test-155808-347, time: 263.030s, sent: 9765 msg/s
2018-12-19 16:02:32, id: test-155808-347, time: 264.030s, sent: 9775 msg/s
2018-12-19 16:02:33, id: test-155808-347, time: 265.031s, sent: 9755 msg/s
2018-12-19 16:02:34, id: test-155808-347, time: 266.031s, sent: 9774 msg/s
2018-12-19 16:02:35, id: test-155808-347, time: 267.031s, sent: 9757 msg/s
2018-12-19 16:02:36, id: test-155808-347, time: 268.031s, sent: 9773 msg/s
2018-12-19 16:02:37, id: test-155808-347, time: 269.031s, sent: 9756 msg/s
2018-12-19 16:02:38, id: test-155808-347, time: 270.032s, sent: 9764 msg/s
2018-12-19 16:02:39, id: test-155808-347, time: 271.032s, sent: 9774 msg/s
2018-12-19 16:02:40, id: test-155808-347, time: 272.033s, sent: 9756 msg/s
2018-12-19 16:02:41, id: test-155808-347, time: 273.033s, sent: 9775 msg/s
2018-12-19 16:02:42, id: test-155808-347, time: 274.033s, sent: 9765 msg/s
2018-12-19 16:02:43, id: test-155808-347, time: 275.033s, sent: 9755 msg/s
2018-12-19 16:02:44, id: test-155808-347, time: 276.034s, sent: 9765 msg/s
2018-12-19 16:02:45, id: test-155808-347, time: 277.034s, sent: 9775 msg/s
2018-12-19 16:02:46, id: test-155808-347, time: 278.035s, sent: 9755 msg/s
2018-12-19 16:02:47, id: test-155808-347, time: 279.035s, sent: 9775 msg/s
2018-12-19 16:02:48, id: test-155808-347, time: 280.036s, sent: 9755 msg/s
2018-12-19 16:02:49, id: test-155808-347, time: 281.036s, sent: 9774 msg/s
2018-12-19 16:02:50, id: test-155808-347, time: 282.036s, sent: 9765 msg/s
2018-12-19 16:02:51, id: test-155808-347, time: 283.036s, sent: 9765 msg/s
2018-12-19 16:02:52, id: test-155808-347, time: 284.036s, sent: 9765 msg/s
2018-12-19 16:02:53, id: test-155808-347, time: 285.036s, sent: 9756 msg/s
2018-12-19 16:02:54, id: test-155808-347, time: 286.036s, sent: 9773 msg/s
2018-12-19 16:02:55, id: test-155808-347, time: 287.036s, sent: 9766 msg/s
2018-12-19 16:02:56, id: test-155808-347, time: 288.036s, sent: 9765 msg/s
2018-12-19 16:02:57, id: test-155808-347, time: 289.036s, sent: 9765 msg/s
2018-12-19 16:02:58, id: test-155808-347, time: 290.037s, sent: 9755 msg/s
2018-12-19 16:02:59, id: test-155808-347, time: 291.037s, sent: 9775 msg/s
2018-12-19 16:03:00, id: test-155808-347, time: 292.037s, sent: 9765 msg/s
2018-12-19 16:03:01, id: test-155808-347, time: 293.037s, sent: 9765 msg/s
2018-12-19 16:03:02, id: test-155808-347, time: 294.037s, sent: 9765 msg/s
2018-12-19 16:03:03, id: test-155808-347, time: 295.037s, sent: 9758 msg/s
2018-12-19 16:03:04, id: test-155808-347, time: 296.037s, sent: 9772 msg/s
2018-12-19 16:03:05, id: test-155808-347, time: 297.037s, sent: 9756 msg/s
2018-12-19 16:03:06, id: test-155808-347, time: 298.037s, sent: 9764 msg/s
2018-12-19 16:03:07, id: test-155808-347, time: 299.037s, sent: 9771 msg/s
2018-12-19 16:03:08, id: test-155808-347, time: 300.037s, sent: 9769 msg/s
2018-12-19 16:03:09, id: test-155808-347, time: 301.038s, sent: 9755 msg/s
2018-12-19 16:03:10, id: test-155808-347, time: 302.038s, sent: 9765 msg/s
2018-12-19 16:03:11, id: test-155808-347, time: 303.038s, sent: 9775 msg/s
2018-12-19 16:03:12, id: test-155808-347, time: 304.038s, sent: 9765 msg/s
2018-12-19 16:03:13, id: test-155808-347, time: 305.038s, sent: 9755 msg/s
2018-12-19 16:03:14, id: test-155808-347, time: 306.038s, sent: 9775 msg/s
2018-12-19 16:03:15, id: test-155808-347, time: 307.038s, sent: 9765 msg/s
2018-12-19 16:03:16, id: test-155808-347, time: 308.038s, sent: 9760 msg/s
2018-12-19 16:03:17, id: test-155808-347, time: 309.038s, sent: 9770 msg/s
2018-12-19 16:03:18, id: test-155808-347, time: 310.038s, sent: 9765 msg/s
2018-12-19 16:03:19, id: test-155808-347, time: 311.038s, sent: 9765 msg/s
2018-12-19 16:03:20, id: test-155808-347, time: 312.038s, sent: 9755 msg/s
2018-12-19 16:03:21, id: test-155808-347, time: 313.038s, sent: 9775 msg/s
2018-12-19 16:03:22, id: test-155808-347, time: 314.038s, sent: 9765 msg/s
2018-12-19 16:03:23, id: test-155808-347, time: 315.039s, sent: 9755 msg/s
2018-12-19 16:03:24, id: test-155808-347, time: 316.039s, sent: 9775 msg/s
2018-12-19 16:03:25, id: test-155808-347, time: 317.040s, sent: 9755 msg/s
2018-12-19 16:03:26, id: test-155808-347, time: 318.041s, sent: 9764 msg/s
2018-12-19 16:03:27, id: test-155808-347, time: 319.041s, sent: 9775 msg/s
2018-12-19 16:03:28, id: test-155808-347, time: 320.041s, sent: 9765 msg/s
2018-12-19 16:03:29, id: test-155808-347, time: 321.041s, sent: 9765 msg/s
2018-12-19 16:03:30, id: test-155808-347, time: 322.041s, sent: 9765 msg/s
2018-12-19 16:03:31, id: test-155808-347, time: 323.041s, sent: 9765 msg/s
2018-12-19 16:03:32, id: test-155808-347, time: 324.041s, sent: 9756 msg/s
2018-12-19 16:03:33, id: test-155808-347, time: 325.041s, sent: 9774 msg/s
2018-12-19 16:03:34, id: test-155808-347, time: 326.042s, sent: 9755 msg/s
2018-12-19 16:03:35, id: test-155808-347, time: 327.042s, sent: 9775 msg/s
2018-12-19 16:03:36, id: test-155808-347, time: 328.043s, sent: 9755 msg/s
2018-12-19 16:03:37, id: test-155808-347, time: 329.043s, sent: 9775 msg/s
2018-12-19 16:03:38, id: test-155808-347, time: 330.043s, sent: 9762 msg/s
2018-12-19 16:03:39, id: test-155808-347, time: 331.043s, sent: 9768 msg/s
