2018-12-21 13:33:47, id: test-133346-857, starting producer #0
2018-12-21 13:34:14, id: test-133346-857, time: 27.993s, sent: 15571 msg/s
2018-12-21 13:34:15, id: test-133346-857, time: 29.056s, sent: 14653 msg/s
2018-12-21 13:34:17, id: test-133346-857, time: 30.089s, sent: 15291 msg/s
2018-12-21 13:34:18, id: test-133346-857, time: 31.177s, sent: 15728 msg/s
2018-12-21 13:34:19, id: test-133346-857, time: 32.233s, sent: 15477 msg/s
2018-12-21 13:34:20, id: test-133346-857, time: 33.281s, sent: 15596 msg/s
2018-12-21 13:34:21, id: test-133346-857, time: 34.281s, sent: 15261 msg/s
2018-12-21 13:34:22, id: test-133346-857, time: 35.298s, sent: 15411 msg/s
2018-12-21 13:34:23, id: test-133346-857, time: 36.325s, sent: 15380 msg/s
2018-12-21 13:34:24, id: test-133346-857, time: 37.325s, sent: 15687 msg/s
2018-12-21 13:34:25, id: test-133346-857, time: 38.342s, sent: 15640 msg/s
2018-12-21 13:34:26, id: test-133346-857, time: 39.369s, sent: 15274 msg/s
2018-12-21 13:34:27, id: test-133346-857, time: 40.433s, sent: 15464 msg/s
2018-12-21 13:34:28, id: test-133346-857, time: 41.489s, sent: 15478 msg/s
2018-12-21 13:34:29, id: test-133346-857, time: 42.501s, sent: 15392 msg/s
2018-12-21 13:34:30, id: test-133346-857, time: 43.601s, sent: 15058 msg/s
2018-12-21 13:34:31, id: test-133346-857, time: 44.629s, sent: 15152 msg/s
2018-12-21 13:34:32, id: test-133346-857, time: 45.718s, sent: 15210 msg/s
2018-12-21 13:34:33, id: test-133346-857, time: 46.726s, sent: 15671 msg/s
2018-12-21 13:34:34, id: test-133346-857, time: 47.829s, sent: 15315 msg/s
2018-12-21 13:34:35, id: test-133346-857, time: 48.916s, sent: 15743 msg/s
2018-12-21 13:34:36, id: test-133346-857, time: 49.916s, sent: 15765 msg/s
2018-12-21 13:34:37, id: test-133346-857, time: 50.917s, sent: 14387 msg/s
2018-12-21 13:34:38, id: test-133346-857, time: 51.950s, sent: 15397 msg/s
2018-12-21 13:34:39, id: test-133346-857, time: 53.026s, sent: 15189 msg/s
2018-12-21 13:34:41, id: test-133346-857, time: 54.069s, sent: 15145 msg/s
2018-12-21 13:34:42, id: test-133346-857, time: 55.125s, sent: 14854 msg/s
2018-12-21 13:34:43, id: test-133346-857, time: 56.165s, sent: 15189 msg/s
2018-12-21 13:34:44, id: test-133346-857, time: 57.231s, sent: 15847 msg/s
2018-12-21 13:34:45, id: test-133346-857, time: 58.269s, sent: 15218 msg/s
2018-12-21 13:34:46, id: test-133346-857, time: 59.297s, sent: 15258 msg/s
2018-12-21 13:34:47, id: test-133346-857, time: 60.323s, sent: 15396 msg/s
2018-12-21 13:34:48, id: test-133346-857, time: 61.420s, sent: 15598 msg/s
2018-12-21 13:34:49, id: test-133346-857, time: 62.485s, sent: 14832 msg/s
2018-12-21 13:34:50, id: test-133346-857, time: 63.552s, sent: 15317 msg/s
2018-12-21 13:34:51, id: test-133346-857, time: 64.607s, sent: 15389 msg/s
2018-12-21 13:34:52, id: test-133346-857, time: 65.607s, sent: 15869 msg/s
2018-12-21 13:34:53, id: test-133346-857, time: 66.637s, sent: 14626 msg/s
2018-12-21 13:34:54, id: test-133346-857, time: 67.730s, sent: 15656 msg/s
2018-12-21 13:34:55, id: test-133346-857, time: 68.756s, sent: 15395 msg/s
2018-12-21 13:34:56, id: test-133346-857, time: 69.766s, sent: 15640 msg/s
2018-12-21 13:34:57, id: test-133346-857, time: 70.773s, sent: 15468 msg/s
2018-12-21 13:34:58, id: test-133346-857, time: 71.885s, sent: 15290 msg/s
2018-12-21 13:34:59, id: test-133346-857, time: 72.885s, sent: 16903 msg/s
2018-12-21 13:35:00, id: test-133346-857, time: 73.892s, sent: 13933 msg/s
2018-12-21 13:35:01, id: test-133346-857, time: 74.925s, sent: 15397 msg/s
2018-12-21 13:35:02, id: test-133346-857, time: 75.961s, sent: 15565 msg/s
2018-12-21 13:35:03, id: test-133346-857, time: 77.042s, sent: 15931 msg/s
2018-12-21 13:35:05, id: test-133346-857, time: 78.099s, sent: 15567 msg/s
2018-12-21 13:35:06, id: test-133346-857, time: 79.164s, sent: 15347 msg/s
2018-12-21 13:35:07, id: test-133346-857, time: 80.217s, sent: 15417 msg/s
2018-12-21 13:35:08, id: test-133346-857, time: 81.225s, sent: 15017 msg/s
2018-12-21 13:35:09, id: test-133346-857, time: 82.230s, sent: 15826 msg/s
2018-12-21 13:35:10, id: test-133346-857, time: 83.309s, sent: 15656 msg/s
2018-12-21 13:35:11, id: test-133346-857, time: 84.393s, sent: 15584 msg/s
2018-12-21 13:35:12, id: test-133346-857, time: 85.497s, sent: 15599 msg/s
2018-12-21 13:35:13, id: test-133346-857, time: 86.521s, sent: 15211 msg/s
2018-12-21 13:35:14, id: test-133346-857, time: 87.589s, sent: 15509 msg/s
2018-12-21 13:35:15, id: test-133346-857, time: 88.687s, sent: 15485 msg/s
2018-12-21 13:35:16, id: test-133346-857, time: 89.687s, sent: 16571 msg/s
2018-12-21 13:35:17, id: test-133346-857, time: 90.745s, sent: 13991 msg/s
2018-12-21 13:35:18, id: test-133346-857, time: 91.745s, sent: 16365 msg/s
2018-12-21 13:35:19, id: test-133346-857, time: 92.813s, sent: 14257 msg/s
2018-12-21 13:35:20, id: test-133346-857, time: 93.876s, sent: 15376 msg/s
2018-12-21 13:35:21, id: test-133346-857, time: 94.933s, sent: 14945 msg/s
2018-12-21 13:35:22, id: test-133346-857, time: 95.951s, sent: 15624 msg/s
2018-12-21 13:35:23, id: test-133346-857, time: 97.025s, sent: 15217 msg/s
2018-12-21 13:35:25, id: test-133346-857, time: 98.093s, sent: 15407 msg/s
2018-12-21 13:35:26, id: test-133346-857, time: 99.093s, sent: 15552 msg/s
2018-12-21 13:35:27, id: test-133346-857, time: 100.137s, sent: 15154 msg/s
2018-12-21 13:35:28, id: test-133346-857, time: 101.147s, sent: 15640 msg/s
2018-12-21 13:35:29, id: test-133346-857, time: 102.177s, sent: 15229 msg/s
2018-12-21 13:35:30, id: test-133346-857, time: 103.241s, sent: 15568 msg/s
2018-12-21 13:35:31, id: test-133346-857, time: 104.317s, sent: 15189 msg/s
2018-12-21 13:35:32, id: test-133346-857, time: 105.329s, sent: 14959 msg/s
2018-12-21 13:35:33, id: test-133346-857, time: 106.362s, sent: 15184 msg/s
2018-12-21 13:35:34, id: test-133346-857, time: 107.389s, sent: 15274 msg/s
2018-12-21 13:35:35, id: test-133346-857, time: 108.449s, sent: 15626 msg/s
2018-12-21 13:35:36, id: test-133346-857, time: 109.472s, sent: 15334 msg/s
2018-12-21 13:35:37, id: test-133346-857, time: 110.557s, sent: 15164 msg/s
2018-12-21 13:35:38, id: test-133346-857, time: 111.557s, sent: 16656 msg/s
2018-12-21 13:35:39, id: test-133346-857, time: 112.595s, sent: 14284 msg/s
2018-12-21 13:35:40, id: test-133346-857, time: 113.693s, sent: 15386 msg/s
2018-12-21 13:35:41, id: test-133346-857, time: 114.732s, sent: 15308 msg/s
2018-12-21 13:35:42, id: test-133346-857, time: 115.773s, sent: 15068 msg/s
2018-12-21 13:35:43, id: test-133346-857, time: 116.773s, sent: 15648 msg/s
2018-12-21 13:35:44, id: test-133346-857, time: 117.885s, sent: 14832 msg/s
2018-12-21 13:35:45, id: test-133346-857, time: 118.901s, sent: 15547 msg/s
2018-12-21 13:35:46, id: test-133346-857, time: 119.961s, sent: 15419 msg/s
2018-12-21 13:35:48, id: test-133346-857, time: 121.069s, sent: 15444 msg/s
2018-12-21 13:35:49, id: test-133346-857, time: 122.069s, sent: 15475 msg/s
2018-12-21 13:35:50, id: test-133346-857, time: 123.082s, sent: 15152 msg/s
2018-12-21 13:35:51, id: test-133346-857, time: 124.169s, sent: 15541 msg/s
2018-12-21 13:35:52, id: test-133346-857, time: 125.233s, sent: 15361 msg/s
2018-12-21 13:35:53, id: test-133346-857, time: 126.315s, sent: 15308 msg/s
2018-12-21 13:35:54, id: test-133346-857, time: 127.333s, sent: 15516 msg/s
2018-12-21 13:35:55, id: test-133346-857, time: 128.341s, sent: 15453 msg/s
2018-12-21 13:35:56, id: test-133346-857, time: 129.403s, sent: 14977 msg/s
2018-12-21 13:35:57, id: test-133346-857, time: 130.471s, sent: 14688 msg/s
2018-12-21 13:35:58, id: test-133346-857, time: 131.510s, sent: 15203 msg/s
2018-12-21 13:35:59, id: test-133346-857, time: 132.591s, sent: 15222 msg/s
2018-12-21 13:36:00, id: test-133346-857, time: 133.599s, sent: 15453 msg/s
2018-12-21 13:36:01, id: test-133346-857, time: 134.618s, sent: 15394 msg/s
2018-12-21 13:36:02, id: test-133346-857, time: 135.630s, sent: 15174 msg/s
2018-12-21 13:36:03, id: test-133346-857, time: 136.698s, sent: 15304 msg/s
2018-12-21 13:36:04, id: test-133346-857, time: 137.737s, sent: 14992 msg/s
2018-12-21 13:36:05, id: test-133346-857, time: 138.828s, sent: 15785 msg/s
2018-12-21 13:36:06, id: test-133346-857, time: 139.875s, sent: 15506 msg/s
2018-12-21 13:36:07, id: test-133346-857, time: 140.933s, sent: 15034 msg/s
2018-12-21 13:36:08, id: test-133346-857, time: 142.001s, sent: 15817 msg/s
2018-12-21 13:36:09, id: test-133346-857, time: 143.001s, sent: 16189 msg/s
2018-12-21 13:36:11, id: test-133346-857, time: 144.121s, sent: 14341 msg/s
2018-12-21 13:36:12, id: test-133346-857, time: 145.221s, sent: 15357 msg/s
2018-12-21 13:36:13, id: test-133346-857, time: 146.277s, sent: 15478 msg/s
2018-12-21 13:36:14, id: test-133346-857, time: 147.283s, sent: 15701 msg/s
2018-12-21 13:36:15, id: test-133346-857, time: 148.311s, sent: 14832 msg/s
2018-12-21 13:36:16, id: test-133346-857, time: 149.365s, sent: 15611 msg/s
2018-12-21 13:36:17, id: test-133346-857, time: 150.436s, sent: 15158 msg/s
2018-12-21 13:36:18, id: test-133346-857, time: 151.509s, sent: 15334 msg/s
2018-12-21 13:36:19, id: test-133346-857, time: 152.521s, sent: 15500 msg/s
2018-12-21 13:36:20, id: test-133346-857, time: 153.549s, sent: 15899 msg/s
2018-12-21 13:36:21, id: test-133346-857, time: 154.601s, sent: 15015 msg/s
2018-12-21 13:36:22, id: test-133346-857, time: 155.693s, sent: 15570 msg/s
2018-12-21 13:36:23, id: test-133346-857, time: 156.693s, sent: 15927 msg/s
2018-12-21 13:36:24, id: test-133346-857, time: 157.789s, sent: 15395 msg/s
2018-12-21 13:36:25, id: test-133346-857, time: 158.801s, sent: 15717 msg/s
2018-12-21 13:36:26, id: test-133346-857, time: 159.883s, sent: 15714 msg/s
2018-12-21 13:36:27, id: test-133346-857, time: 160.909s, sent: 15289 msg/s
2018-12-21 13:36:28, id: test-133346-857, time: 161.961s, sent: 15432 msg/s
2018-12-21 13:36:29, id: test-133346-857, time: 162.961s, sent: 15357 msg/s
2018-12-21 13:36:30, id: test-133346-857, time: 164.016s, sent: 15492 msg/s
2018-12-21 13:36:32, id: test-133346-857, time: 165.088s, sent: 15349 msg/s
2018-12-21 13:36:33, id: test-133346-857, time: 166.129s, sent: 14963 msg/s
2018-12-21 13:36:34, id: test-133346-857, time: 167.183s, sent: 15715 msg/s
2018-12-21 13:36:35, id: test-133346-857, time: 168.277s, sent: 14940 msg/s
2018-12-21 13:36:36, id: test-133346-857, time: 169.313s, sent: 15035 msg/s
2018-12-21 13:36:37, id: test-133346-857, time: 170.361s, sent: 15805 msg/s
2018-12-21 13:36:38, id: test-133346-857, time: 171.429s, sent: 15304 msg/s
2018-12-21 13:36:39, id: test-133346-857, time: 172.489s, sent: 15522 msg/s
2018-12-21 13:36:40, id: test-133346-857, time: 173.501s, sent: 15392 msg/s
2018-12-21 13:36:41, id: test-133346-857, time: 174.545s, sent: 15761 msg/s
2018-12-21 13:36:42, id: test-133346-857, time: 175.614s, sent: 15391 msg/s
2018-12-21 13:36:43, id: test-133346-857, time: 176.634s, sent: 15487 msg/s
2018-12-21 13:36:44, id: test-133346-857, time: 177.634s, sent: 16247 msg/s
2018-12-21 13:36:45, id: test-133346-857, time: 178.705s, sent: 14225 msg/s
2018-12-21 13:36:46, id: test-133346-857, time: 179.749s, sent: 15550 msg/s
2018-12-21 13:36:47, id: test-133346-857, time: 180.809s, sent: 14901 msg/s
2018-12-21 13:36:48, id: test-133346-857, time: 181.862s, sent: 15731 msg/s
2018-12-21 13:36:49, id: test-133346-857, time: 182.906s, sent: 15024 msg/s
2018-12-21 13:36:50, id: test-133346-857, time: 183.943s, sent: 15867 msg/s
2018-12-21 13:36:51, id: test-133346-857, time: 185.032s, sent: 15613 msg/s
2018-12-21 13:36:53, id: test-133346-857, time: 186.074s, sent: 15580 msg/s
2018-12-21 13:36:54, id: test-133346-857, time: 187.153s, sent: 14741 msg/s
2018-12-21 13:36:55, id: test-133346-857, time: 188.213s, sent: 15419 msg/s
2018-12-21 13:36:56, id: test-133346-857, time: 189.325s, sent: 14599 msg/s
2018-12-21 13:36:57, id: test-133346-857, time: 190.381s, sent: 15685 msg/s
2018-12-21 13:36:58, id: test-133346-857, time: 191.381s, sent: 15577 msg/s
2018-12-21 13:36:59, id: test-133346-857, time: 192.406s, sent: 15518 msg/s
2018-12-21 13:37:00, id: test-133346-857, time: 193.507s, sent: 15443 msg/s
2018-12-21 13:37:01, id: test-133346-857, time: 194.529s, sent: 15456 msg/s
2018-12-21 13:37:02, id: test-133346-857, time: 195.565s, sent: 15247 msg/s
2018-12-21 13:37:03, id: test-133346-857, time: 196.565s, sent: 16722 msg/s
2018-12-21 13:37:04, id: test-133346-857, time: 197.599s, sent: 14169 msg/s
2018-12-21 13:37:05, id: test-133346-857, time: 198.657s, sent: 15552 msg/s
2018-12-21 13:37:06, id: test-133346-857, time: 199.729s, sent: 15144 msg/s
2018-12-21 13:37:07, id: test-133346-857, time: 200.777s, sent: 15701 msg/s
2018-12-21 13:37:08, id: test-133346-857, time: 201.831s, sent: 16131 msg/s
2018-12-21 13:37:09, id: test-133346-857, time: 202.874s, sent: 15250 msg/s
2018-12-21 13:37:10, id: test-133346-857, time: 203.926s, sent: 15537 msg/s
2018-12-21 13:37:11, id: test-133346-857, time: 205.001s, sent: 15306 msg/s
2018-12-21 13:37:13, id: test-133346-857, time: 206.085s, sent: 15078 msg/s
2018-12-21 13:37:14, id: test-133346-857, time: 207.153s, sent: 15304 msg/s
2018-12-21 13:37:15, id: test-133346-857, time: 208.246s, sent: 15655 msg/s
2018-12-21 13:37:16, id: test-133346-857, time: 209.246s, sent: 16139 msg/s
2018-12-21 13:37:17, id: test-133346-857, time: 210.295s, sent: 15673 msg/s
2018-12-21 13:37:18, id: test-133346-857, time: 211.295s, sent: 16387 msg/s
2018-12-21 13:37:19, id: test-133346-857, time: 212.357s, sent: 13698 msg/s
2018-12-21 13:37:20, id: test-133346-857, time: 213.378s, sent: 15471 msg/s
2018-12-21 13:37:21, id: test-133346-857, time: 214.413s, sent: 15262 msg/s
2018-12-21 13:37:22, id: test-133346-857, time: 215.431s, sent: 15408 msg/s
2018-12-21 13:37:23, id: test-133346-857, time: 216.513s, sent: 15816 msg/s
2018-12-21 13:37:24, id: test-133346-857, time: 217.513s, sent: 16416 msg/s
2018-12-21 13:37:25, id: test-133346-857, time: 218.609s, sent: 14347 msg/s
2018-12-21 13:37:26, id: test-133346-857, time: 219.669s, sent: 15523 msg/s
2018-12-21 13:37:27, id: test-133346-857, time: 220.747s, sent: 15060 msg/s
2018-12-21 13:37:28, id: test-133346-857, time: 221.777s, sent: 15442 msg/s
2018-12-21 13:37:29, id: test-133346-857, time: 222.809s, sent: 15093 msg/s
2018-12-21 13:37:30, id: test-133346-857, time: 223.887s, sent: 15365 msg/s
2018-12-21 13:37:31, id: test-133346-857, time: 224.949s, sent: 15287 msg/s
2018-12-21 13:37:32, id: test-133346-857, time: 226.049s, sent: 15557 msg/s
2018-12-21 13:37:33, id: test-133346-857, time: 227.049s, sent: 16078 msg/s
2018-12-21 13:37:34, id: test-133346-857, time: 228.056s, sent: 14535 msg/s
2018-12-21 13:37:36, id: test-133346-857, time: 229.137s, sent: 14613 msg/s
2018-12-21 13:37:37, id: test-133346-857, time: 230.188s, sent: 15760 msg/s
2018-12-21 13:37:38, id: test-133346-857, time: 231.281s, sent: 14954 msg/s
2018-12-21 13:37:39, id: test-133346-857, time: 232.357s, sent: 15190 msg/s
2018-12-21 13:37:40, id: test-133346-857, time: 233.369s, sent: 14416 msg/s
2018-12-21 13:37:41, id: test-133346-857, time: 234.439s, sent: 15275 msg/s
2018-12-21 13:37:42, id: test-133346-857, time: 235.478s, sent: 15625 msg/s
2018-12-21 13:37:43, id: test-133346-857, time: 236.576s, sent: 14886 msg/s
2018-12-21 13:37:44, id: test-133346-857, time: 237.610s, sent: 14852 msg/s
2018-12-21 13:37:45, id: test-133346-857, time: 238.677s, sent: 15112 msg/s
2018-12-21 13:37:46, id: test-133346-857, time: 239.677s, sent: 15472 msg/s
2018-12-21 13:37:47, id: test-133346-857, time: 240.677s, sent: 15573 msg/s
2018-12-21 13:37:48, id: test-133346-857, time: 241.677s, sent: 14901 msg/s
2018-12-21 13:37:49, id: test-133346-857, time: 242.717s, sent: 14677 msg/s
2018-12-21 13:37:50, id: test-133346-857, time: 243.821s, sent: 15600 msg/s
2018-12-21 13:37:51, id: test-133346-857, time: 244.854s, sent: 15079 msg/s
2018-12-21 13:37:52, id: test-133346-857, time: 245.897s, sent: 15670 msg/s
2018-12-21 13:37:53, id: test-133346-857, time: 246.904s, sent: 15795 msg/s
2018-12-21 13:37:54, id: test-133346-857, time: 247.904s, sent: 16179 msg/s
2018-12-21 13:37:55, id: test-133346-857, time: 248.939s, sent: 14681 msg/s
2018-12-21 13:37:56, id: test-133346-857, time: 250.019s, sent: 15235 msg/s
2018-12-21 13:37:57, id: test-133346-857, time: 251.037s, sent: 15517 msg/s
2018-12-21 13:37:59, id: test-133346-857, time: 252.070s, sent: 15928 msg/s
2018-12-21 13:38:00, id: test-133346-857, time: 253.130s, sent: 15419 msg/s
2018-12-21 13:38:01, id: test-133346-857, time: 254.225s, sent: 15427 msg/s
2018-12-21 13:38:02, id: test-133346-857, time: 255.301s, sent: 15292 msg/s
2018-12-21 13:38:03, id: test-133346-857, time: 256.349s, sent: 15596 msg/s
2018-12-21 13:38:04, id: test-133346-857, time: 257.435s, sent: 15757 msg/s
2018-12-21 13:38:05, id: test-133346-857, time: 258.501s, sent: 15332 msg/s
2018-12-21 13:38:06, id: test-133346-857, time: 259.545s, sent: 15656 msg/s
2018-12-21 13:38:07, id: test-133346-857, time: 260.566s, sent: 15578 msg/s
2018-12-21 13:38:08, id: test-133346-857, time: 261.583s, sent: 15316 msg/s
2018-12-21 13:38:09, id: test-133346-857, time: 262.689s, sent: 15572 msg/s
2018-12-21 13:38:10, id: test-133346-857, time: 263.723s, sent: 15064 msg/s
2018-12-21 13:38:11, id: test-133346-857, time: 264.739s, sent: 16087 msg/s
2018-12-21 13:38:12, id: test-133346-857, time: 265.740s, sent: 15780 msg/s
2018-12-21 13:38:13, id: test-133346-857, time: 266.761s, sent: 14826 msg/s
2018-12-21 13:38:14, id: test-133346-857, time: 267.762s, sent: 15890 msg/s
2018-12-21 13:38:15, id: test-133346-857, time: 268.845s, sent: 15699 msg/s
2018-12-21 13:38:16, id: test-133346-857, time: 269.909s, sent: 15361 msg/s
2018-12-21 13:38:17, id: test-133346-857, time: 270.917s, sent: 15453 msg/s
2018-12-21 13:38:18, id: test-133346-857, time: 271.973s, sent: 15685 msg/s
2018-12-21 13:38:19, id: test-133346-857, time: 273.049s, sent: 15088 msg/s
2018-12-21 13:38:21, id: test-133346-857, time: 274.101s, sent: 15746 msg/s
2018-12-21 13:38:22, id: test-133346-857, time: 275.185s, sent: 15077 msg/s
2018-12-21 13:38:23, id: test-133346-857, time: 276.229s, sent: 15656 msg/s
2018-12-21 13:38:24, id: test-133346-857, time: 277.325s, sent: 15414 msg/s
2018-12-21 13:38:25, id: test-133346-857, time: 278.393s, sent: 15612 msg/s
2018-12-21 13:38:26, id: test-133346-857, time: 279.410s, sent: 16070 msg/s
2018-12-21 13:38:27, id: test-133346-857, time: 280.410s, sent: 15879 msg/s
2018-12-21 13:38:28, id: test-133346-857, time: 281.513s, sent: 14544 msg/s
2018-12-21 13:38:29, id: test-133346-857, time: 282.536s, sent: 15655 msg/s
2018-12-21 13:38:30, id: test-133346-857, time: 283.536s, sent: 15245 msg/s
2018-12-21 13:38:31, id: test-133346-857, time: 284.537s, sent: 14907 msg/s
2018-12-21 13:38:32, id: test-133346-857, time: 285.585s, sent: 15700 msg/s
2018-12-21 13:38:33, id: test-133346-857, time: 286.632s, sent: 15611 msg/s
2018-12-21 13:38:34, id: test-133346-857, time: 287.676s, sent: 15656 msg/s
2018-12-21 13:38:35, id: test-133346-857, time: 288.732s, sent: 15581 msg/s
2018-12-21 13:38:36, id: test-133346-857, time: 289.809s, sent: 15176 msg/s
2018-12-21 13:38:37, id: test-133346-857, time: 290.877s, sent: 16023 msg/s
2018-12-21 13:38:38, id: test-133346-857, time: 291.908s, sent: 15853 msg/s
2018-12-21 13:38:39, id: test-133346-857, time: 292.909s, sent: 15561 msg/s
2018-12-21 13:38:40, id: test-133346-857, time: 293.921s, sent: 15717 msg/s
2018-12-21 13:38:41, id: test-133346-857, time: 294.941s, sent: 16131 msg/s
2018-12-21 13:38:42, id: test-133346-857, time: 295.941s, sent: 15577 msg/s
2018-12-21 13:38:43, id: test-133346-857, time: 297.001s, sent: 15627 msg/s
2018-12-21 13:38:44, id: test-133346-857, time: 298.001s, sent: 16177 msg/s
2018-12-21 13:38:45, id: test-133346-857, time: 299.022s, sent: 14883 msg/s
2018-12-21 13:38:47, id: test-133346-857, time: 300.074s, sent: 15537 msg/s
2018-12-21 13:38:48, id: test-133346-857, time: 301.113s, sent: 15203 msg/s
2018-12-21 13:38:49, id: test-133346-857, time: 302.145s, sent: 15838 msg/s
2018-12-21 13:38:50, id: test-133346-857, time: 303.180s, sent: 16003 msg/s
2018-12-21 13:38:51, id: test-133346-857, time: 304.281s, sent: 15244 msg/s
2018-12-21 13:38:52, id: test-133346-857, time: 305.333s, sent: 15640 msg/s
2018-12-21 13:38:53, id: test-133346-857, time: 306.333s, sent: 15907 msg/s
2018-12-21 13:38:54, id: test-133346-857, time: 307.361s, sent: 15365 msg/s
2018-12-21 13:38:55, id: test-133346-857, time: 308.413s, sent: 15537 msg/s
2018-12-21 13:38:56, id: test-133346-857, time: 309.440s, sent: 15808 msg/s
2018-12-21 13:38:57, id: test-133346-857, time: 310.517s, sent: 15176 msg/s
2018-12-21 13:38:58, id: test-133346-857, time: 311.537s, sent: 15594 msg/s
2018-12-21 13:38:59, id: test-133346-857, time: 312.601s, sent: 15980 msg/s
2018-12-21 13:39:00, id: test-133346-857, time: 313.611s, sent: 15531 msg/s
2018-12-21 13:39:01, id: test-133346-857, time: 314.647s, sent: 15882 msg/s
2018-12-21 13:39:02, id: test-133346-857, time: 315.667s, sent: 16132 msg/s
2018-12-21 13:39:03, id: test-133346-857, time: 316.709s, sent: 14949 msg/s
2018-12-21 13:39:04, id: test-133346-857, time: 317.805s, sent: 15513 msg/s
2018-12-21 13:39:05, id: test-133346-857, time: 318.881s, sent: 16005 msg/s
2018-12-21 13:39:06, id: test-133346-857, time: 319.910s, sent: 15350 msg/s
2018-12-21 13:39:07, id: test-133346-857, time: 320.929s, sent: 15394 msg/s
2018-12-21 13:39:08, id: test-133346-857, time: 321.929s, sent: 16235 msg/s
2018-12-21 13:39:09, id: test-133346-857, time: 322.989s, sent: 15005 msg/s
2018-12-21 13:39:10, id: test-133346-857, time: 324.041s, sent: 15432 msg/s
2018-12-21 13:39:12, id: test-133346-857, time: 325.117s, sent: 15292 msg/s
2018-12-21 13:39:13, id: test-133346-857, time: 326.143s, sent: 15395 msg/s
2018-12-21 13:39:14, id: test-133346-857, time: 327.165s, sent: 15456 msg/s
2018-12-21 13:39:15, id: test-133346-857, time: 328.197s, sent: 15731 msg/s
2018-12-21 13:39:16, id: test-133346-857, time: 329.269s, sent: 15451 msg/s
2018-12-21 13:39:17, id: test-133346-857, time: 330.333s, sent: 15876 msg/s
2018-12-21 13:39:18, id: test-133346-857, time: 331.405s, sent: 15452 msg/s
2018-12-21 13:39:19, id: test-133346-857, time: 332.449s, sent: 15445 msg/s
2018-12-21 13:39:20, id: test-133346-857, time: 333.528s, sent: 15250 msg/s
2018-12-21 13:39:21, id: test-133346-857, time: 334.637s, sent: 14935 msg/s
2018-12-21 13:39:22, id: test-133346-857, time: 335.644s, sent: 16387 msg/s
2018-12-21 13:39:23, id: test-133346-857, time: 336.685s, sent: 14812 msg/s
2018-12-21 13:39:24, id: test-133346-857, time: 337.741s, sent: 15581 msg/s
2018-12-21 13:39:25, id: test-133346-857, time: 338.741s, sent: 16775 msg/s
2018-12-21 13:39:26, id: test-133346-857, time: 339.818s, sent: 14369 msg/s
2018-12-21 13:39:27, id: test-133346-857, time: 340.893s, sent: 15204 msg/s
2018-12-21 13:39:28, id: test-133346-857, time: 341.945s, sent: 16057 msg/s
2018-12-21 13:39:29, id: test-133346-857, time: 342.985s, sent: 15294 msg/s
2018-12-21 13:39:31, id: test-133346-857, time: 344.073s, sent: 15728 msg/s
2018-12-21 13:39:32, id: test-133346-857, time: 345.097s, sent: 15319 msg/s
2018-12-21 13:39:33, id: test-133346-857, time: 346.109s, sent: 15608 msg/s
