2018-12-20 14:18:55, id: test-141855-575, starting consumer #0
2018-12-20 14:19:21, id: test-141855-575, time: 26.262s, received: 6134 msg/s
2018-12-20 14:19:22, id: test-141855-575, time: 27.262s, received: 6254 msg/s
2018-12-20 14:19:23, id: test-141855-575, time: 28.262s, received: 6081 msg/s
2018-12-20 14:19:24, id: test-141855-575, time: 29.262s, received: 6354 msg/s
2018-12-20 14:19:25, id: test-141855-575, time: 30.262s, received: 6308 msg/s
2018-12-20 14:19:26, id: test-141855-575, time: 31.262s, received: 6048 msg/s
2018-12-20 14:19:27, id: test-141855-575, time: 32.262s, received: 6261 msg/s
2018-12-20 14:19:28, id: test-141855-575, time: 33.262s, received: 6344 msg/s
2018-12-20 14:19:29, id: test-141855-575, time: 34.262s, received: 6236 msg/s
2018-12-20 14:19:30, id: test-141855-575, time: 35.262s, received: 6174 msg/s
2018-12-20 14:19:31, id: test-141855-575, time: 36.266s, received: 6374 msg/s
2018-12-20 14:19:32, id: test-141855-575, time: 37.266s, received: 6233 msg/s
2018-12-20 14:19:33, id: test-141855-575, time: 38.266s, received: 6196 msg/s
2018-12-20 14:19:34, id: test-141855-575, time: 39.266s, received: 6567 msg/s
2018-12-20 14:19:35, id: test-141855-575, time: 40.274s, received: 6154 msg/s
2018-12-20 14:19:36, id: test-141855-575, time: 41.274s, received: 6167 msg/s
2018-12-20 14:19:37, id: test-141855-575, time: 42.274s, received: 6376 msg/s
2018-12-20 14:19:38, id: test-141855-575, time: 43.275s, received: 6450 msg/s
2018-12-20 14:19:39, id: test-141855-575, time: 44.275s, received: 6602 msg/s
2018-12-20 14:19:40, id: test-141855-575, time: 45.275s, received: 6172 msg/s
2018-12-20 14:19:41, id: test-141855-575, time: 46.275s, received: 6430 msg/s
2018-12-20 14:19:42, id: test-141855-575, time: 47.275s, received: 6066 msg/s
2018-12-20 14:19:43, id: test-141855-575, time: 48.275s, received: 6391 msg/s
2018-12-20 14:19:44, id: test-141855-575, time: 49.275s, received: 6308 msg/s
2018-12-20 14:19:45, id: test-141855-575, time: 50.275s, received: 6225 msg/s
2018-12-20 14:19:46, id: test-141855-575, time: 51.275s, received: 6187 msg/s
2018-12-20 14:19:47, id: test-141855-575, time: 52.275s, received: 6511 msg/s
2018-12-20 14:19:48, id: test-141855-575, time: 53.275s, received: 6392 msg/s
2018-12-20 14:19:49, id: test-141855-575, time: 54.278s, received: 6097 msg/s
2018-12-20 14:19:50, id: test-141855-575, time: 55.278s, received: 6479 msg/s
2018-12-20 14:19:51, id: test-141855-575, time: 56.278s, received: 6302 msg/s
2018-12-20 14:19:52, id: test-141855-575, time: 57.278s, received: 5308 msg/s
2018-12-20 14:19:53, id: test-141855-575, time: 58.278s, received: 6496 msg/s
2018-12-20 14:19:54, id: test-141855-575, time: 59.278s, received: 6331 msg/s
2018-12-20 14:19:55, id: test-141855-575, time: 60.281s, received: 6265 msg/s
2018-12-20 14:19:56, id: test-141855-575, time: 61.281s, received: 6281 msg/s
2018-12-20 14:19:57, id: test-141855-575, time: 62.282s, received: 6436 msg/s
2018-12-20 14:19:58, id: test-141855-575, time: 63.282s, received: 6203 msg/s
2018-12-20 14:19:59, id: test-141855-575, time: 64.282s, received: 6503 msg/s
2018-12-20 14:20:00, id: test-141855-575, time: 65.282s, received: 6383 msg/s
2018-12-20 14:20:01, id: test-141855-575, time: 66.282s, received: 6195 msg/s
2018-12-20 14:20:02, id: test-141855-575, time: 67.282s, received: 6307 msg/s
2018-12-20 14:20:03, id: test-141855-575, time: 68.282s, received: 5453 msg/s
2018-12-20 14:20:04, id: test-141855-575, time: 69.282s, received: 6821 msg/s
2018-12-20 14:20:05, id: test-141855-575, time: 70.282s, received: 6239 msg/s
2018-12-20 14:20:06, id: test-141855-575, time: 71.282s, received: 6594 msg/s
2018-12-20 14:20:07, id: test-141855-575, time: 72.283s, received: 6686 msg/s
2018-12-20 14:20:08, id: test-141855-575, time: 73.283s, received: 6755 msg/s
2018-12-20 14:20:09, id: test-141855-575, time: 74.283s, received: 6730 msg/s
2018-12-20 14:20:10, id: test-141855-575, time: 75.283s, received: 6260 msg/s
2018-12-20 14:20:11, id: test-141855-575, time: 76.283s, received: 5458 msg/s
2018-12-20 14:20:12, id: test-141855-575, time: 77.283s, received: 6521 msg/s
2018-12-20 14:20:13, id: test-141855-575, time: 78.283s, received: 6354 msg/s
2018-12-20 14:20:14, id: test-141855-575, time: 79.285s, received: 6798 msg/s
2018-12-20 14:20:15, id: test-141855-575, time: 80.285s, received: 6295 msg/s
2018-12-20 14:20:16, id: test-141855-575, time: 81.285s, received: 6746 msg/s
2018-12-20 14:20:17, id: test-141855-575, time: 82.286s, received: 6519 msg/s
2018-12-20 14:20:18, id: test-141855-575, time: 83.286s, received: 6273 msg/s
2018-12-20 14:20:19, id: test-141855-575, time: 84.286s, received: 6808 msg/s
2018-12-20 14:20:20, id: test-141855-575, time: 85.286s, received: 6554 msg/s
2018-12-20 14:20:21, id: test-141855-575, time: 86.308s, received: 6646 msg/s
2018-12-20 14:20:22, id: test-141855-575, time: 87.308s, received: 6502 msg/s
2018-12-20 14:20:23, id: test-141855-575, time: 88.308s, received: 6560 msg/s
2018-12-20 14:20:24, id: test-141855-575, time: 89.311s, received: 6902 msg/s
2018-12-20 14:20:25, id: test-141855-575, time: 90.311s, received: 6649 msg/s
2018-12-20 14:20:26, id: test-141855-575, time: 91.311s, received: 6575 msg/s
2018-12-20 14:20:27, id: test-141855-575, time: 92.311s, received: 6719 msg/s
2018-12-20 14:20:28, id: test-141855-575, time: 93.311s, received: 6367 msg/s
2018-12-20 14:20:29, id: test-141855-575, time: 94.314s, received: 6596 msg/s
2018-12-20 14:20:30, id: test-141855-575, time: 95.314s, received: 6399 msg/s
2018-12-20 14:20:31, id: test-141855-575, time: 96.314s, received: 6268 msg/s
2018-12-20 14:20:32, id: test-141855-575, time: 97.314s, received: 6475 msg/s
2018-12-20 14:20:33, id: test-141855-575, time: 98.314s, received: 6145 msg/s
2018-12-20 14:20:34, id: test-141855-575, time: 99.314s, received: 6095 msg/s
2018-12-20 14:20:35, id: test-141855-575, time: 100.314s, received: 6345 msg/s
2018-12-20 14:20:36, id: test-141855-575, time: 101.314s, received: 6429 msg/s
2018-12-20 14:20:37, id: test-141855-575, time: 102.314s, received: 6116 msg/s
2018-12-20 14:20:38, id: test-141855-575, time: 103.321s, received: 6173 msg/s
2018-12-20 14:20:39, id: test-141855-575, time: 104.322s, received: 6431 msg/s
2018-12-20 14:20:40, id: test-141855-575, time: 105.326s, received: 6137 msg/s
2018-12-20 14:20:41, id: test-141855-575, time: 106.326s, received: 6576 msg/s
2018-12-20 14:20:42, id: test-141855-575, time: 107.326s, received: 6148 msg/s
2018-12-20 14:20:43, id: test-141855-575, time: 108.326s, received: 6169 msg/s
2018-12-20 14:20:44, id: test-141855-575, time: 109.326s, received: 6073 msg/s
2018-12-20 14:20:45, id: test-141855-575, time: 110.326s, received: 6141 msg/s
2018-12-20 14:20:46, id: test-141855-575, time: 111.326s, received: 6418 msg/s
2018-12-20 14:20:47, id: test-141855-575, time: 112.326s, received: 6245 msg/s
2018-12-20 14:20:48, id: test-141855-575, time: 113.326s, received: 6250 msg/s
2018-12-20 14:20:49, id: test-141855-575, time: 114.326s, received: 6054 msg/s
2018-12-20 14:20:50, id: test-141855-575, time: 115.326s, received: 6332 msg/s
2018-12-20 14:20:51, id: test-141855-575, time: 116.326s, received: 6199 msg/s
2018-12-20 14:20:52, id: test-141855-575, time: 117.326s, received: 6199 msg/s
2018-12-20 14:20:53, id: test-141855-575, time: 118.326s, received: 6536 msg/s
2018-12-20 14:20:54, id: test-141855-575, time: 119.326s, received: 6194 msg/s
2018-12-20 14:20:55, id: test-141855-575, time: 120.327s, received: 6261 msg/s
2018-12-20 14:20:56, id: test-141855-575, time: 121.327s, received: 6097 msg/s
2018-12-20 14:20:57, id: test-141855-575, time: 122.330s, received: 6587 msg/s
2018-12-20 14:20:58, id: test-141855-575, time: 123.330s, received: 6434 msg/s
2018-12-20 14:20:59, id: test-141855-575, time: 124.330s, received: 6229 msg/s
2018-12-20 14:21:00, id: test-141855-575, time: 125.331s, received: 6424 msg/s
2018-12-20 14:21:01, id: test-141855-575, time: 126.331s, received: 6082 msg/s
2018-12-20 14:21:02, id: test-141855-575, time: 127.332s, received: 6213 msg/s
2018-12-20 14:21:03, id: test-141855-575, time: 128.332s, received: 6287 msg/s
2018-12-20 14:21:04, id: test-141855-575, time: 129.332s, received: 6487 msg/s
2018-12-20 14:21:05, id: test-141855-575, time: 130.332s, received: 6678 msg/s
2018-12-20 14:21:06, id: test-141855-575, time: 131.332s, received: 6335 msg/s
2018-12-20 14:21:07, id: test-141855-575, time: 132.332s, received: 6386 msg/s
2018-12-20 14:21:08, id: test-141855-575, time: 133.332s, received: 6245 msg/s
2018-12-20 14:21:09, id: test-141855-575, time: 134.332s, received: 6346 msg/s
2018-12-20 14:21:10, id: test-141855-575, time: 135.332s, received: 6131 msg/s
2018-12-20 14:21:11, id: test-141855-575, time: 136.332s, received: 6322 msg/s
2018-12-20 14:21:12, id: test-141855-575, time: 137.332s, received: 6363 msg/s
2018-12-20 14:21:13, id: test-141855-575, time: 138.332s, received: 6051 msg/s
2018-12-20 14:21:14, id: test-141855-575, time: 139.332s, received: 6399 msg/s
2018-12-20 14:21:15, id: test-141855-575, time: 140.333s, received: 6308 msg/s
2018-12-20 14:21:17, id: test-141855-575, time: 141.353s, received: 6388 msg/s
2018-12-20 14:21:18, id: test-141855-575, time: 142.353s, received: 6238 msg/s
2018-12-20 14:21:19, id: test-141855-575, time: 143.353s, received: 6158 msg/s
2018-12-20 14:21:20, id: test-141855-575, time: 144.353s, received: 6272 msg/s
2018-12-20 14:21:21, id: test-141855-575, time: 145.353s, received: 6192 msg/s
2018-12-20 14:21:22, id: test-141855-575, time: 146.353s, received: 6319 msg/s
2018-12-20 14:21:23, id: test-141855-575, time: 147.353s, received: 6084 msg/s
2018-12-20 14:21:24, id: test-141855-575, time: 148.353s, received: 6272 msg/s
2018-12-20 14:21:25, id: test-141855-575, time: 149.353s, received: 6277 msg/s
2018-12-20 14:21:26, id: test-141855-575, time: 150.353s, received: 6258 msg/s
2018-12-20 14:21:27, id: test-141855-575, time: 151.354s, received: 6374 msg/s
2018-12-20 14:21:28, id: test-141855-575, time: 152.354s, received: 5862 msg/s
2018-12-20 14:21:29, id: test-141855-575, time: 153.354s, received: 6329 msg/s
2018-12-20 14:21:30, id: test-141855-575, time: 154.354s, received: 6165 msg/s
2018-12-20 14:21:31, id: test-141855-575, time: 155.354s, received: 6463 msg/s
2018-12-20 14:21:32, id: test-141855-575, time: 156.354s, received: 5178 msg/s
2018-12-20 14:21:33, id: test-141855-575, time: 157.354s, received: 6208 msg/s
2018-12-20 14:21:34, id: test-141855-575, time: 158.354s, received: 6380 msg/s
2018-12-20 14:21:35, id: test-141855-575, time: 159.354s, received: 6250 msg/s
2018-12-20 14:21:36, id: test-141855-575, time: 160.354s, received: 6378 msg/s
2018-12-20 14:21:37, id: test-141855-575, time: 161.354s, received: 6298 msg/s
2018-12-20 14:21:38, id: test-141855-575, time: 162.354s, received: 6340 msg/s
2018-12-20 14:21:39, id: test-141855-575, time: 163.354s, received: 6151 msg/s
2018-12-20 14:21:40, id: test-141855-575, time: 164.354s, received: 6026 msg/s
2018-12-20 14:21:41, id: test-141855-575, time: 165.354s, received: 6441 msg/s
2018-12-20 14:21:42, id: test-141855-575, time: 166.354s, received: 5934 msg/s
2018-12-20 14:21:43, id: test-141855-575, time: 167.354s, received: 6326 msg/s
2018-12-20 14:21:44, id: test-141855-575, time: 168.354s, received: 6142 msg/s
2018-12-20 14:21:45, id: test-141855-575, time: 169.354s, received: 6230 msg/s
2018-12-20 14:21:46, id: test-141855-575, time: 170.354s, received: 6394 msg/s
2018-12-20 14:21:47, id: test-141855-575, time: 171.354s, received: 6230 msg/s
2018-12-20 14:21:48, id: test-141855-575, time: 172.354s, received: 6322 msg/s
2018-12-20 14:21:49, id: test-141855-575, time: 173.354s, received: 6014 msg/s
2018-12-20 14:21:50, id: test-141855-575, time: 174.354s, received: 6240 msg/s
2018-12-20 14:21:51, id: test-141855-575, time: 175.354s, received: 6246 msg/s
2018-12-20 14:21:52, id: test-141855-575, time: 176.354s, received: 6171 msg/s
2018-12-20 14:21:53, id: test-141855-575, time: 177.354s, received: 6162 msg/s
2018-12-20 14:21:54, id: test-141855-575, time: 178.372s, received: 6194 msg/s
2018-12-20 14:21:55, id: test-141855-575, time: 179.372s, received: 6425 msg/s
2018-12-20 14:21:56, id: test-141855-575, time: 180.372s, received: 6148 msg/s
2018-12-20 14:21:57, id: test-141855-575, time: 181.373s, received: 6164 msg/s
2018-12-20 14:21:58, id: test-141855-575, time: 182.373s, received: 6203 msg/s
2018-12-20 14:21:59, id: test-141855-575, time: 183.373s, received: 6391 msg/s
2018-12-20 14:22:00, id: test-141855-575, time: 184.374s, received: 5998 msg/s
2018-12-20 14:22:01, id: test-141855-575, time: 185.374s, received: 6105 msg/s
2018-12-20 14:22:02, id: test-141855-575, time: 186.374s, received: 6391 msg/s
2018-12-20 14:22:03, id: test-141855-575, time: 187.375s, received: 6142 msg/s
2018-12-20 14:22:04, id: test-141855-575, time: 188.375s, received: 6422 msg/s
2018-12-20 14:22:05, id: test-141855-575, time: 189.375s, received: 6120 msg/s
2018-12-20 14:22:06, id: test-141855-575, time: 190.375s, received: 6219 msg/s
2018-12-20 14:22:07, id: test-141855-575, time: 191.375s, received: 6180 msg/s
2018-12-20 14:22:08, id: test-141855-575, time: 192.378s, received: 6193 msg/s
2018-12-20 14:22:09, id: test-141855-575, time: 193.378s, received: 6443 msg/s
2018-12-20 14:22:10, id: test-141855-575, time: 194.378s, received: 6433 msg/s
2018-12-20 14:22:11, id: test-141855-575, time: 195.378s, received: 6339 msg/s
2018-12-20 14:22:12, id: test-141855-575, time: 196.388s, received: 6183 msg/s
2018-12-20 14:22:13, id: test-141855-575, time: 197.388s, received: 6367 msg/s
2018-12-20 14:22:14, id: test-141855-575, time: 198.388s, received: 6246 msg/s
2018-12-20 14:22:15, id: test-141855-575, time: 199.388s, received: 6205 msg/s
2018-12-20 14:22:16, id: test-141855-575, time: 200.388s, received: 6396 msg/s
2018-12-20 14:22:17, id: test-141855-575, time: 201.390s, received: 6187 msg/s
2018-12-20 14:22:18, id: test-141855-575, time: 202.390s, received: 6301 msg/s
2018-12-20 14:22:19, id: test-141855-575, time: 203.390s, received: 6133 msg/s
2018-12-20 14:22:20, id: test-141855-575, time: 204.390s, received: 6190 msg/s
2018-12-20 14:22:21, id: test-141855-575, time: 205.390s, received: 6127 msg/s
2018-12-20 14:22:22, id: test-141855-575, time: 206.390s, received: 6114 msg/s
2018-12-20 14:22:23, id: test-141855-575, time: 207.390s, received: 6340 msg/s
2018-12-20 14:22:24, id: test-141855-575, time: 208.390s, received: 6222 msg/s
2018-12-20 14:22:25, id: test-141855-575, time: 209.390s, received: 6339 msg/s
2018-12-20 14:22:26, id: test-141855-575, time: 210.392s, received: 6295 msg/s
2018-12-20 14:22:27, id: test-141855-575, time: 211.392s, received: 6306 msg/s
2018-12-20 14:22:28, id: test-141855-575, time: 212.393s, received: 6180 msg/s
2018-12-20 14:22:29, id: test-141855-575, time: 213.393s, received: 6403 msg/s
2018-12-20 14:22:30, id: test-141855-575, time: 214.397s, received: 6191 msg/s
2018-12-20 14:22:31, id: test-141855-575, time: 215.397s, received: 6585 msg/s
2018-12-20 14:22:32, id: test-141855-575, time: 216.399s, received: 6262 msg/s
2018-12-20 14:22:33, id: test-141855-575, time: 217.399s, received: 6234 msg/s
2018-12-20 14:22:34, id: test-141855-575, time: 218.399s, received: 6372 msg/s
2018-12-20 14:22:35, id: test-141855-575, time: 219.399s, received: 6018 msg/s
2018-12-20 14:22:36, id: test-141855-575, time: 220.399s, received: 5752 msg/s
2018-12-20 14:22:37, id: test-141855-575, time: 221.399s, received: 6598 msg/s
2018-12-20 14:22:38, id: test-141855-575, time: 222.399s, received: 5840 msg/s
2018-12-20 14:22:39, id: test-141855-575, time: 223.399s, received: 6442 msg/s
2018-12-20 14:22:40, id: test-141855-575, time: 224.399s, received: 6049 msg/s
2018-12-20 14:22:41, id: test-141855-575, time: 225.399s, received: 6478 msg/s
2018-12-20 14:22:42, id: test-141855-575, time: 226.399s, received: 5582 msg/s
2018-12-20 14:22:43, id: test-141855-575, time: 227.399s, received: 6212 msg/s
2018-12-20 14:22:44, id: test-141855-575, time: 228.399s, received: 5890 msg/s
2018-12-20 14:22:45, id: test-141855-575, time: 229.400s, received: 6395 msg/s
2018-12-20 14:22:46, id: test-141855-575, time: 230.400s, received: 6436 msg/s
2018-12-20 14:22:47, id: test-141855-575, time: 231.400s, received: 5984 msg/s
2018-12-20 14:22:48, id: test-141855-575, time: 232.401s, received: 6142 msg/s
2018-12-20 14:22:49, id: test-141855-575, time: 233.401s, received: 6326 msg/s
2018-12-20 14:22:50, id: test-141855-575, time: 234.401s, received: 6273 msg/s
2018-12-20 14:22:51, id: test-141855-575, time: 235.402s, received: 6157 msg/s
2018-12-20 14:22:52, id: test-141855-575, time: 236.402s, received: 5653 msg/s
2018-12-20 14:22:53, id: test-141855-575, time: 237.402s, received: 6354 msg/s
2018-12-20 14:22:54, id: test-141855-575, time: 238.402s, received: 6276 msg/s
2018-12-20 14:22:55, id: test-141855-575, time: 239.413s, received: 6385 msg/s
2018-12-20 14:22:56, id: test-141855-575, time: 240.413s, received: 6268 msg/s
2018-12-20 14:22:57, id: test-141855-575, time: 241.413s, received: 6427 msg/s
2018-12-20 14:22:58, id: test-141855-575, time: 242.413s, received: 6239 msg/s
2018-12-20 14:22:59, id: test-141855-575, time: 243.413s, received: 6201 msg/s
2018-12-20 14:23:00, id: test-141855-575, time: 244.413s, received: 6506 msg/s
2018-12-20 14:23:01, id: test-141855-575, time: 245.413s, received: 6308 msg/s
2018-12-20 14:23:02, id: test-141855-575, time: 246.417s, received: 6250 msg/s
2018-12-20 14:23:03, id: test-141855-575, time: 247.417s, received: 6014 msg/s
2018-12-20 14:23:04, id: test-141855-575, time: 248.433s, received: 6326 msg/s
2018-12-20 14:23:05, id: test-141855-575, time: 249.433s, received: 6177 msg/s
2018-12-20 14:23:06, id: test-141855-575, time: 250.433s, received: 6182 msg/s
2018-12-20 14:23:07, id: test-141855-575, time: 251.433s, received: 6730 msg/s
2018-12-20 14:23:08, id: test-141855-575, time: 252.434s, received: 5850 msg/s
2018-12-20 14:23:09, id: test-141855-575, time: 253.436s, received: 6264 msg/s
2018-12-20 14:23:10, id: test-141855-575, time: 254.436s, received: 6214 msg/s
2018-12-20 14:23:11, id: test-141855-575, time: 255.436s, received: 6289 msg/s
2018-12-20 14:23:12, id: test-141855-575, time: 256.436s, received: 6403 msg/s
2018-12-20 14:23:13, id: test-141855-575, time: 257.436s, received: 6152 msg/s
2018-12-20 14:23:14, id: test-141855-575, time: 258.436s, received: 6501 msg/s
2018-12-20 14:23:15, id: test-141855-575, time: 259.437s, received: 6153 msg/s
2018-12-20 14:23:16, id: test-141855-575, time: 260.437s, received: 6309 msg/s
2018-12-20 14:23:17, id: test-141855-575, time: 261.437s, received: 6021 msg/s
2018-12-20 14:23:18, id: test-141855-575, time: 262.437s, received: 6213 msg/s
2018-12-20 14:23:19, id: test-141855-575, time: 263.437s, received: 6326 msg/s
2018-12-20 14:23:20, id: test-141855-575, time: 264.437s, received: 5978 msg/s
2018-12-20 14:23:21, id: test-141855-575, time: 265.437s, received: 6462 msg/s
2018-12-20 14:23:22, id: test-141855-575, time: 266.437s, received: 6100 msg/s
2018-12-20 14:23:23, id: test-141855-575, time: 267.439s, received: 6349 msg/s
2018-12-20 14:23:24, id: test-141855-575, time: 268.439s, received: 6295 msg/s
2018-12-20 14:23:25, id: test-141855-575, time: 269.439s, received: 6260 msg/s
2018-12-20 14:23:26, id: test-141855-575, time: 270.439s, received: 6368 msg/s
2018-12-20 14:23:27, id: test-141855-575, time: 271.439s, received: 6108 msg/s
2018-12-20 14:23:28, id: test-141855-575, time: 272.439s, received: 6385 msg/s
2018-12-20 14:23:29, id: test-141855-575, time: 273.439s, received: 6148 msg/s
2018-12-20 14:23:30, id: test-141855-575, time: 274.439s, received: 6267 msg/s
2018-12-20 14:23:31, id: test-141855-575, time: 275.440s, received: 6199 msg/s
2018-12-20 14:23:32, id: test-141855-575, time: 276.440s, received: 6209 msg/s
2018-12-20 14:23:33, id: test-141855-575, time: 277.440s, received: 6336 msg/s
2018-12-20 14:23:34, id: test-141855-575, time: 278.440s, received: 6175 msg/s
2018-12-20 14:23:35, id: test-141855-575, time: 279.440s, received: 6378 msg/s
2018-12-20 14:23:36, id: test-141855-575, time: 280.441s, received: 5975 msg/s
2018-12-20 14:23:37, id: test-141855-575, time: 281.441s, received: 6445 msg/s
2018-12-20 14:23:38, id: test-141855-575, time: 282.441s, received: 6276 msg/s
2018-12-20 14:23:39, id: test-141855-575, time: 283.441s, received: 6047 msg/s
2018-12-20 14:23:40, id: test-141855-575, time: 284.441s, received: 6453 msg/s
2018-12-20 14:23:41, id: test-141855-575, time: 285.441s, received: 6304 msg/s
2018-12-20 14:23:42, id: test-141855-575, time: 286.444s, received: 6183 msg/s
2018-12-20 14:23:43, id: test-141855-575, time: 287.444s, received: 6177 msg/s
2018-12-20 14:23:44, id: test-141855-575, time: 288.444s, received: 6413 msg/s
2018-12-20 14:23:45, id: test-141855-575, time: 289.444s, received: 6002 msg/s
2018-12-20 14:23:46, id: test-141855-575, time: 290.444s, received: 6250 msg/s
2018-12-20 14:23:47, id: test-141855-575, time: 291.444s, received: 6312 msg/s
2018-12-20 14:23:48, id: test-141855-575, time: 292.444s, received: 6094 msg/s
2018-12-20 14:23:49, id: test-141855-575, time: 293.445s, received: 6450 msg/s
2018-12-20 14:23:50, id: test-141855-575, time: 294.445s, received: 6207 msg/s
2018-12-20 14:23:51, id: test-141855-575, time: 295.445s, received: 6348 msg/s
2018-12-20 14:23:52, id: test-141855-575, time: 296.445s, received: 6207 msg/s
2018-12-20 14:23:53, id: test-141855-575, time: 297.445s, received: 6255 msg/s
2018-12-20 14:23:54, id: test-141855-575, time: 298.445s, received: 6630 msg/s
2018-12-20 14:23:55, id: test-141855-575, time: 299.445s, received: 6288 msg/s
2018-12-20 14:23:56, id: test-141855-575, time: 300.445s, received: 6634 msg/s
2018-12-20 14:23:57, id: test-141855-575, time: 301.446s, received: 6142 msg/s
2018-12-20 14:23:58, id: test-141855-575, time: 302.446s, received: 6344 msg/s
2018-12-20 14:23:59, id: test-141855-575, time: 303.446s, received: 5895 msg/s
2018-12-20 14:24:00, id: test-141855-575, time: 304.519s, received: 5327 msg/s
2018-12-20 14:24:01, id: test-141855-575, time: 305.521s, received: 6265 msg/s
2018-12-20 14:24:02, id: test-141855-575, time: 306.521s, received: 6174 msg/s
2018-12-20 14:24:03, id: test-141855-575, time: 307.521s, received: 6626 msg/s
2018-12-20 14:24:04, id: test-141855-575, time: 308.521s, received: 6245 msg/s
2018-12-20 14:24:05, id: test-141855-575, time: 309.523s, received: 6460 msg/s
2018-12-20 14:24:06, id: test-141855-575, time: 310.523s, received: 6308 msg/s
2018-12-20 14:24:07, id: test-141855-575, time: 311.523s, received: 6242 msg/s
2018-12-20 14:24:08, id: test-141855-575, time: 312.523s, received: 6363 msg/s
2018-12-20 14:24:09, id: test-141855-575, time: 313.527s, received: 6066 msg/s
2018-12-20 14:24:10, id: test-141855-575, time: 314.527s, received: 6392 msg/s
2018-12-20 14:24:11, id: test-141855-575, time: 315.527s, received: 6116 msg/s
2018-12-20 14:24:12, id: test-141855-575, time: 316.527s, received: 6363 msg/s
2018-12-20 14:24:13, id: test-141855-575, time: 317.528s, received: 5939 msg/s
2018-12-20 14:24:14, id: test-141855-575, time: 318.528s, received: 6378 msg/s
2018-12-20 14:24:15, id: test-141855-575, time: 319.528s, received: 6464 msg/s
2018-12-20 14:24:16, id: test-141855-575, time: 320.528s, received: 5828 msg/s
2018-12-20 14:24:17, id: test-141855-575, time: 321.528s, received: 6335 msg/s
2018-12-20 14:24:18, id: test-141855-575, time: 322.528s, received: 6207 msg/s
2018-12-20 14:24:19, id: test-141855-575, time: 323.528s, received: 6429 msg/s
2018-12-20 14:24:20, id: test-141855-575, time: 324.528s, received: 6541 msg/s
2018-12-20 14:24:21, id: test-141855-575, time: 325.528s, received: 6194 msg/s
2018-12-20 14:24:22, id: test-141855-575, time: 326.528s, received: 6346 msg/s
2018-12-20 14:24:23, id: test-141855-575, time: 327.528s, received: 5990 msg/s
2018-12-20 14:24:24, id: test-141855-575, time: 328.528s, received: 6348 msg/s
2018-12-20 14:24:25, id: test-141855-575, time: 329.529s, received: 5341 msg/s
2018-12-20 14:24:26, id: test-141855-575, time: 330.529s, received: 6339 msg/s
2018-12-20 14:24:27, id: test-141855-575, time: 331.529s, received: 6194 msg/s
2018-12-20 14:24:28, id: test-141855-575, time: 332.529s, received: 6253 msg/s
2018-12-20 14:24:29, id: test-141855-575, time: 333.529s, received: 6238 msg/s
2018-12-20 14:24:30, id: test-141855-575, time: 334.529s, received: 6215 msg/s
2018-12-20 14:24:31, id: test-141855-575, time: 335.529s, received: 6483 msg/s
2018-12-20 14:24:32, id: test-141855-575, time: 336.529s, received: 6117 msg/s
2018-12-20 14:24:33, id: test-141855-575, time: 337.529s, received: 6377 msg/s
2018-12-20 14:24:34, id: test-141855-575, time: 338.529s, received: 6101 msg/s
2018-12-20 14:24:35, id: test-141855-575, time: 339.529s, received: 6154 msg/s
