time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:02:50:973, 0, 562.0420, 4.7187, 1151062, 9663.8672, 0, 5001, 4.7187, 9663.8672
2018-11-27 08:02:55:973, 0, 586.0942, 4.8104, 1200321, 9851.8000, 0, 5000, 4.8104, 9851.8000
2018-11-27 08:03:00:975, 0, 609.8438, 4.7480, 1248960, 9723.9104, 0, 5002, 4.7480, 9723.9104
2018-11-27 08:03:05:977, 0, 633.3662, 4.7026, 1297134, 9630.9476, 0, 5002, 4.7026, 9630.9476
2018-11-27 08:03:10:979, 0, 657.2065, 4.7662, 1345959, 9761.0956, 0, 5002, 4.7662, 9761.0956
2018-11-27 08:03:15:981, 0, 680.9863, 4.7541, 1394660, 9736.3055, 0, 5002, 4.7541, 9736.3055
2018-11-27 08:03:20:983, 0, 704.5088, 4.7026, 1442834, 9630.9476, 0, 5002, 4.7026, 9630.9476
2018-11-27 08:03:25:983, 0, 728.0918, 4.7166, 1491132, 9659.6000, 0, 5000, 4.7166, 9659.6000
2018-11-27 08:03:30:984, 0, 751.8413, 4.7490, 1539771, 9725.8548, 0, 5001, 4.7490, 9725.8548
2018-11-27 08:03:35:986, 0, 775.8027, 4.7904, 1588844, 9810.6757, 0, 5002, 4.7904, 9810.6757
2018-11-27 08:03:40:986, 0, 800.0669, 4.8528, 1638537, 9938.6000, 0, 5000, 4.8528, 9938.6000
2018-11-27 08:03:45:987, 0, 823.6499, 4.7157, 1686835, 9657.6685, 0, 5001, 4.7157, 9657.6685
2018-11-27 08:03:50:987, 0, 847.4600, 4.7620, 1735598, 9752.6000, 0, 5000, 4.7620, 9752.6000
2018-11-27 08:03:55:988, 0, 871.4668, 4.8004, 1784764, 9831.2338, 0, 5001, 4.8004, 9831.2338
2018-11-27 08:04:00:988, 0, 895.3979, 4.7862, 1833775, 9802.2000, 0, 5000, 4.7862, 9802.2000
2018-11-27 08:04:05:989, 0, 919.2383, 4.7671, 1882600, 9763.0474, 0, 5001, 4.7671, 9763.0474
2018-11-27 08:04:10:989, 0, 943.0181, 4.7560, 1931301, 9740.2000, 0, 5000, 4.7560, 9740.2000
2018-11-27 08:04:15:990, 0, 966.9038, 4.7762, 1980219, 9781.6437, 0, 5001, 4.7762, 9781.6437
2018-11-27 08:04:20:990, 0, 990.6079, 4.7408, 2028765, 9709.2000, 0, 5000, 4.7408, 9709.2000
2018-11-27 08:04:25:990, 0, 1014.2212, 4.7227, 2077125, 9672.0000, 0, 5000, 4.7227, 9672.0000
2018-11-27 08:04:30:990, 0, 1038.3037, 4.8165, 2126446, 9864.2000, 0, 5000, 4.8165, 9864.2000
2018-11-27 08:04:35:993, 0, 1062.1440, 4.7652, 2175271, 9759.1445, 0, 5003, 4.7652, 9759.1445
2018-11-27 08:04:40:996, 0, 1085.6816, 4.7047, 2223476, 9635.2189, 0, 5003, 4.7047, 9635.2189
2018-11-27 08:04:45:996, 0, 1109.4614, 4.7560, 2272177, 9740.2000, 0, 5000, 4.7560, 9740.2000
2018-11-27 08:04:50:997, 0, 1133.8770, 4.8821, 2322180, 9998.6003, 0, 5001, 4.8821, 9998.6003
2018-11-27 08:04:55:999, 0, 1158.7920, 4.9810, 2373206, 10201.1196, 0, 5002, 4.9810, 10201.1196
2018-11-27 08:05:00:999, 0, 1183.3892, 4.9194, 2423581, 10075.0000, 0, 5000, 4.9194, 10075.0000
2018-11-27 08:05:06:001, 0, 1207.7290, 4.8660, 2473429, 9965.6138, 0, 5002, 4.8660, 9965.6138
2018-11-27 08:05:11:002, 0, 1232.1597, 4.8852, 2523463, 10004.7990, 0, 5001, 4.8852, 10004.7990
2018-11-27 08:05:16:002, 0, 1256.8325, 4.9346, 2573993, 10106.0000, 0, 5000, 4.9346, 10106.0000
2018-11-27 08:05:21:004, 0, 1281.3843, 4.9084, 2624275, 10052.3790, 0, 5002, 4.9084, 10052.3790
2018-11-27 08:05:26:004, 0, 1306.0571, 4.9346, 2674805, 10106.0000, 0, 5000, 4.9346, 10106.0000
2018-11-27 08:05:31:004, 0, 1330.8359, 4.9558, 2725552, 10149.4000, 0, 5000, 4.9558, 10149.4000
2018-11-27 08:05:36:004, 0, 1355.2515, 4.8831, 2775555, 10000.6000, 0, 5000, 4.8831, 10000.6000
2018-11-27 08:05:41:007, 0, 1379.8638, 4.9195, 2825961, 10075.1549, 0, 5003, 4.9195, 10075.1549
2018-11-27 08:05:46:009, 0, 1404.3701, 4.8993, 2876150, 10033.7865, 0, 5002, 4.8993, 10033.7865
2018-11-27 08:05:51:012, 0, 1428.5435, 4.8318, 2925657, 9895.4627, 0, 5003, 4.8318, 9895.4627
2018-11-27 08:05:56:012, 0, 1453.1860, 4.9285, 2976125, 10093.6000, 0, 5000, 4.9285, 10093.6000
2018-11-27 08:06:01:012, 0, 1477.4351, 4.8498, 3025787, 9932.4000, 0, 5000, 4.8498, 9932.4000
2018-11-27 08:06:06:015, 0, 1502.2441, 4.9588, 3076596, 10155.7066, 0, 5003, 4.9588, 10155.7066
2018-11-27 08:06:11:017, 0, 1527.4619, 5.0415, 3128242, 10325.0700, 0, 5002, 5.0415, 10325.0700
2018-11-27 08:06:16:017, 0, 1552.0439, 4.9164, 3178586, 10068.8000, 0, 5000, 4.9164, 10068.8000
2018-11-27 08:06:21:020, 0, 1576.3989, 4.8681, 3228465, 9969.8181, 0, 5003, 4.8681, 9969.8181
2018-11-27 08:06:26:021, 0, 1600.8447, 4.8882, 3278530, 10010.9978, 0, 5001, 4.8882, 10010.9978
2018-11-27 08:06:31:021, 0, 1626.0020, 5.0314, 3330052, 10304.4000, 0, 5000, 5.0314, 10304.4000
2018-11-27 08:06:36:024, 0, 1650.7051, 4.9377, 3380644, 10112.3326, 0, 5003, 4.9377, 10112.3326
2018-11-27 08:06:41:026, 0, 1675.2417, 4.9054, 3430895, 10046.1815, 0, 5002, 4.9054, 10046.1815
2018-11-27 08:06:46:026, 0, 1699.7632, 4.9043, 3481115, 10044.0000, 0, 5000, 4.9043, 10044.0000
2018-11-27 08:06:51:029, 0, 1724.3452, 4.9135, 3531459, 10062.7623, 0, 5003, 4.9135, 10062.7623
2018-11-27 08:06:56:031, 0, 1748.9272, 4.9144, 3581803, 10064.7741, 0, 5002, 4.9144, 10064.7741
2018-11-27 08:07:01:032, 0, 1773.6304, 4.9396, 3632395, 10116.3767, 0, 5001, 4.9396, 10116.3767
2018-11-27 08:07:06:034, 0, 1798.2729, 4.9265, 3682863, 10089.5642, 0, 5002, 4.9265, 10089.5642
2018-11-27 08:07:11:034, 0, 1822.7642, 4.8982, 3733021, 10031.6000, 0, 5000, 4.8982, 10031.6000
2018-11-27 08:07:16:034, 0, 1847.3765, 4.9225, 3783427, 10081.2000, 0, 5000, 4.9225, 10081.2000
2018-11-27 08:07:21:036, 0, 1872.2612, 4.9750, 3834391, 10188.7245, 0, 5002, 4.9750, 10188.7245
2018-11-27 08:07:26:037, 0, 1897.1611, 4.9790, 3885386, 10196.9606, 0, 5001, 4.9790, 10196.9606
2018-11-27 08:07:31:038, 0, 1922.0005, 4.9669, 3936257, 10172.1656, 0, 5001, 4.9669, 10172.1656
2018-11-27 08:07:36:039, 0, 1946.8550, 4.9699, 3987159, 10178.3643, 0, 5001, 4.9699, 10178.3643
2018-11-27 08:07:41:039, 0, 1971.5278, 4.9346, 4037689, 10106.0000, 0, 5000, 4.9346, 10106.0000
2018-11-27 08:07:46:041, 0, 1995.8979, 4.8721, 4087599, 9978.0088, 0, 5002, 4.8721, 9978.0088
2018-11-27 08:07:51:043, 0, 2020.2983, 4.8781, 4137571, 9990.4038, 0, 5002, 4.8781, 9990.4038
2018-11-27 08:07:56:043, 0, 2044.9561, 4.9315, 4188070, 10099.8000, 0, 5000, 4.9315, 10099.8000
2018-11-27 08:08:01:043, 0, 2069.5835, 4.9255, 4238507, 10087.4000, 0, 5000, 4.9255, 10087.4000
2018-11-27 08:08:06:043, 0, 2094.1201, 4.9073, 4288758, 10050.2000, 0, 5000, 4.9073, 10050.2000
2018-11-27 08:08:11:045, 0, 2118.7173, 4.9175, 4339133, 10070.9716, 0, 5002, 4.9175, 10070.9716
2018-11-27 08:08:16:047, 0, 2143.2690, 4.9084, 4389415, 10052.3790, 0, 5002, 4.9084, 10052.3790
2018-11-27 08:08:21:050, 0, 2167.6694, 4.8772, 4439387, 9988.4070, 0, 5003, 4.8772, 9988.4070
2018-11-27 08:08:26:052, 0, 2192.4331, 4.9508, 4490103, 10139.1443, 0, 5002, 4.9508, 10139.1443
2018-11-27 08:08:31:053, 0, 2216.8335, 4.8791, 4540075, 9992.4015, 0, 5001, 4.8791, 9992.4015
2018-11-27 08:08:36:056, 0, 2241.2793, 4.8862, 4590140, 10006.9958, 0, 5003, 4.8862, 10006.9958
2018-11-27 08:08:41:058, 0, 2265.7856, 4.8993, 4640329, 10033.7865, 0, 5002, 4.8993, 10033.7865
2018-11-27 08:08:46:058, 0, 2290.4434, 4.9315, 4690828, 10099.8000, 0, 5000, 4.9315, 10099.8000
2018-11-27 08:08:51:060, 0, 2315.0859, 4.9265, 4741296, 10089.5642, 0, 5002, 4.9265, 10089.5642
2018-11-27 08:08:56:060, 0, 2339.9102, 4.9648, 4792136, 10168.0000, 0, 5000, 4.9648, 10168.0000
2018-11-27 08:09:01:061, 0, 2364.3257, 4.8821, 4842139, 9998.6003, 0, 5001, 4.8821, 9998.6003
2018-11-27 08:09:06:064, 0, 2388.9229, 4.9165, 4892514, 10068.9586, 0, 5003, 4.9165, 10068.9586
2018-11-27 08:09:11:064, 0, 2413.4443, 4.9043, 4942734, 10044.0000, 0, 5000, 4.9043, 10044.0000
2018-11-27 08:09:16:064, 0, 2437.6328, 4.8377, 4992272, 9907.6000, 0, 5000, 4.8377, 9907.6000
2018-11-27 08:09:21:066, 0, 2462.0786, 4.8872, 5042337, 10008.9964, 0, 5002, 4.8872, 10008.9964
2018-11-27 08:09:26:067, 0, 2486.7212, 4.9275, 5092805, 10091.5817, 0, 5001, 4.9275, 10091.5817
2018-11-27 08:09:31:068, 0, 2511.4243, 4.9396, 5143397, 10116.3767, 0, 5001, 4.9396, 10116.3767
2018-11-27 08:09:36:068, 0, 2535.8096, 4.8771, 5193338, 9988.2000, 0, 5000, 4.8771, 9988.2000
2018-11-27 08:09:41:068, 0, 2560.2856, 4.8952, 5243465, 10025.4000, 0, 5000, 4.8952, 10025.4000
2018-11-27 08:09:46:068, 0, 2584.5347, 4.8498, 5293127, 9932.4000, 0, 5000, 4.8498, 9932.4000
2018-11-27 08:09:51:069, 0, 2609.2983, 4.9517, 5343843, 10141.1718, 0, 5001, 4.9517, 10141.1718
2018-11-27 08:09:56:072, 0, 2634.0166, 4.9407, 5394466, 10118.5289, 0, 5003, 4.9407, 10118.5289
2018-11-27 08:10:01:073, 0, 2658.5986, 4.9154, 5444810, 10066.7866, 0, 5001, 4.9154, 10066.7866
2018-11-27 08:10:06:075, 0, 2683.2715, 4.9326, 5495340, 10101.9592, 0, 5002, 4.9326, 10101.9592
2018-11-27 08:10:11:076, 0, 2707.7021, 4.8852, 5545374, 10004.7990, 0, 5001, 4.8852, 10004.7990
2018-11-27 08:10:16:076, 0, 2732.1934, 4.8982, 5595532, 10031.6000, 0, 5000, 4.8982, 10031.6000
2018-11-27 08:10:21:076, 0, 2756.6846, 4.8982, 5645690, 10031.6000, 0, 5000, 4.8982, 10031.6000
2018-11-27 08:10:26:077, 0, 2781.4482, 4.9517, 5696406, 10141.1718, 0, 5001, 4.9517, 10141.1718
2018-11-27 08:10:31:079, 0, 2806.2573, 4.9598, 5747215, 10157.7369, 0, 5002, 4.9598, 10157.7369
2018-11-27 08:10:36:079, 0, 2830.5972, 4.8680, 5797063, 9969.6000, 0, 5000, 4.8680, 9969.6000
2018-11-27 08:10:41:079, 0, 2855.3457, 4.9497, 5847748, 10137.0000, 0, 5000, 4.9497, 10137.0000
2018-11-27 08:10:46:081, 0, 2879.9277, 4.9144, 5898092, 10064.7741, 0, 5002, 4.9144, 10064.7741
2018-11-27 08:10:51:081, 0, 2904.4038, 4.8952, 5948219, 10025.4000, 0, 5000, 4.8952, 10025.4000
2018-11-27 08:10:56:083, 0, 2928.9858, 4.9144, 5998563, 10064.7741, 0, 5002, 4.9144, 10064.7741
2018-11-27 08:11:01:084, 0, 2953.4316, 4.8882, 6048628, 10010.9978, 0, 5001, 4.8882, 10010.9978
2018-11-27 08:11:06:084, 0, 2977.8926, 4.8922, 6098724, 10019.2000, 0, 5000, 4.8922, 10019.2000
2018-11-27 08:11:11:087, 0, 3002.5503, 4.9286, 6149223, 10093.7438, 0, 5003, 4.9286, 10093.7438
2018-11-27 08:11:16:088, 0, 3027.3140, 4.9517, 6199939, 10141.1718, 0, 5001, 4.9517, 10141.1718
2018-11-27 08:11:21:089, 0, 3051.9111, 4.9184, 6250314, 10072.9854, 0, 5001, 4.9184, 10072.9854
2018-11-27 08:11:26:089, 0, 3075.9937, 4.8165, 6299635, 9864.2000, 0, 5000, 4.8165, 9864.2000
2018-11-27 08:11:31:089, 0, 3100.2275, 4.8468, 6349266, 9926.2000, 0, 5000, 4.8468, 9926.2000
2018-11-27 08:11:36:089, 0, 3124.5825, 4.8710, 6399145, 9975.8000, 0, 5000, 4.8710, 9975.8000
2018-11-27 08:11:41:092, 0, 3149.1646, 4.9135, 6449489, 10062.7623, 0, 5003, 4.9135, 10062.7623
2018-11-27 08:11:46:093, 0, 3173.9434, 4.9548, 6500236, 10147.3705, 0, 5001, 4.9548, 10147.3705
2018-11-27 08:11:51:095, 0, 3198.6313, 4.9356, 6550797, 10108.1567, 0, 5002, 4.9356, 10108.1567
2018-11-27 08:11:56:095, 0, 3223.2588, 4.9255, 6601234, 10087.4000, 0, 5000, 4.9255, 10087.4000
2018-11-27 08:12:01:095, 0, 3247.6592, 4.8801, 6651206, 9994.4000, 0, 5000, 4.8801, 9994.4000
2018-11-27 08:12:06:097, 0, 3272.0142, 4.8690, 6701085, 9971.8113, 0, 5002, 4.8690, 9971.8113
2018-11-27 08:12:11:098, 0, 3296.7173, 4.9396, 6751677, 10116.3767, 0, 5001, 4.9396, 10116.3767
2018-11-27 08:12:16:098, 0, 3321.2539, 4.9073, 6801928, 10050.2000, 0, 5000, 4.9073, 10050.2000
2018-11-27 08:12:21:098, 0, 3345.7905, 4.9073, 6852179, 10050.2000, 0, 5000, 4.9073, 10050.2000
2018-11-27 08:12:26:100, 0, 3370.6753, 4.9750, 6903143, 10188.7245, 0, 5002, 4.9750, 10188.7245
2018-11-27 08:12:31:101, 0, 3396.0444, 5.0728, 6955099, 10389.1222, 0, 5001, 5.0728, 10389.1222
2018-11-27 08:12:36:102, 0, 3420.8687, 4.9639, 7005939, 10165.9668, 0, 5001, 4.9639, 10165.9668
2018-11-27 08:12:41:104, 0, 3445.4507, 4.9144, 7056283, 10064.7741, 0, 5002, 4.9144, 10064.7741
2018-11-27 08:12:46:106, 0, 3470.1387, 4.9356, 7106844, 10108.1567, 0, 5002, 4.9356, 10108.1567
2018-11-27 08:12:51:106, 0, 3495.1748, 5.0072, 7158118, 10254.8000, 0, 5000, 5.0072, 10254.8000
2018-11-27 08:12:56:109, 0, 3519.5298, 4.8681, 7207997, 9969.8181, 0, 5003, 4.8681, 9969.8181
2018-11-27 08:13:01:111, 0, 3543.8848, 4.8690, 7257876, 9971.8113, 0, 5002, 4.8690, 9971.8113
2018-11-27 08:13:06:113, 0, 3568.3608, 4.8933, 7308003, 10021.3914, 0, 5002, 4.8933, 10021.3914
2018-11-27 08:13:11:113, 0, 3593.0337, 4.9346, 7358533, 10106.0000, 0, 5000, 4.9346, 10106.0000
2018-11-27 08:13:16:116, 0, 3617.4795, 4.8862, 7408598, 10006.9958, 0, 5003, 4.8862, 10006.9958
2018-11-27 08:13:21:117, 0, 3642.0615, 4.9154, 7458942, 10066.7866, 0, 5001, 4.9154, 10066.7866
2018-11-27 08:13:26:118, 0, 3666.6133, 4.9094, 7509224, 10054.3891, 0, 5001, 4.9094, 10054.3891
2018-11-27 08:13:31:118, 0, 3691.4526, 4.9679, 7560095, 10174.2000, 0, 5000, 4.9679, 10174.2000
2018-11-27 08:13:36:119, 0, 3715.9590, 4.9003, 7610284, 10035.7928, 0, 5001, 4.9003, 10035.7928
2018-11-27 08:13:41:120, 0, 3740.4956, 4.9063, 7660535, 10048.1904, 0, 5001, 4.9063, 10048.1904
2018-11-27 08:13:46:121, 0, 3765.3350, 4.9669, 7711406, 10172.1656, 0, 5001, 4.9669, 10172.1656
2018-11-27 08:13:51:121, 0, 3789.6143, 4.8559, 7761130, 9944.8000, 0, 5000, 4.8559, 9944.8000
2018-11-27 08:13:56:122, 0, 3814.4385, 4.9639, 7811970, 10165.9668, 0, 5001, 4.9639, 10165.9668
2018-11-27 08:14:01:125, 0, 3839.1567, 4.9407, 7862593, 10118.5289, 0, 5003, 4.9407, 10118.5289
2018-11-27 08:14:06:126, 0, 3864.0869, 4.9850, 7913650, 10209.3581, 0, 5001, 4.9850, 10209.3581
2018-11-27 08:14:11:126, 0, 3888.5327, 4.8892, 7963715, 10013.0000, 0, 5000, 4.8892, 10013.0000
2018-11-27 08:14:16:129, 0, 3912.8877, 4.8681, 8013594, 9969.8181, 0, 5003, 4.8681, 9969.8181
2018-11-27 08:14:21:132, 0, 3937.0762, 4.8348, 8063132, 9901.6590, 0, 5003, 4.8348, 9901.6590
2018-11-27 08:14:26:132, 0, 3961.7188, 4.9285, 8113600, 10093.6000, 0, 5000, 4.9285, 10093.6000
2018-11-27 08:14:31:132, 0, 3986.5127, 4.9588, 8164378, 10155.6000, 0, 5000, 4.9588, 10155.6000
2018-11-27 08:14:36:133, 0, 4011.0493, 4.9063, 8214629, 10048.1904, 0, 5001, 4.9063, 10048.1904
2018-11-27 08:14:41:135, 0, 4035.6919, 4.9265, 8265097, 10089.5642, 0, 5002, 4.9265, 10089.5642
2018-11-27 08:14:46:137, 0, 4060.4253, 4.9447, 8315751, 10126.7493, 0, 5002, 4.9447, 10126.7493
2018-11-27 08:14:51:138, 0, 4084.9468, 4.9033, 8365971, 10041.9916, 0, 5001, 4.9033, 10041.9916
2018-11-27 08:14:56:138, 0, 4109.7407, 4.9588, 8416749, 10155.6000, 0, 5000, 4.9588, 10155.6000
2018-11-27 08:15:01:138, 0, 4133.9292, 4.8377, 8466287, 9907.6000, 0, 5000, 4.8377, 9907.6000
2018-11-27 08:15:06:141, 0, 4158.4658, 4.9044, 8516538, 10044.1735, 0, 5003, 4.9044, 10044.1735
2018-11-27 08:15:11:141, 0, 4183.4414, 4.9951, 8567688, 10230.0000, 0, 5000, 4.9951, 10230.0000
2018-11-27 08:15:16:142, 0, 4207.9932, 4.9094, 8617970, 10054.3891, 0, 5001, 4.9094, 10054.3891
2018-11-27 08:15:21:143, 0, 4232.5903, 4.9184, 8668345, 10072.9854, 0, 5001, 4.9184, 10072.9854
2018-11-27 08:15:26:145, 0, 4257.1270, 4.9054, 8718596, 10046.1815, 0, 5002, 4.9054, 10046.1815
2018-11-27 08:15:31:147, 0, 4281.7393, 4.9205, 8769002, 10077.1691, 0, 5002, 4.9205, 10077.1691
2018-11-27 08:15:36:147, 0, 4308.8491, 5.4220, 8824523, 11104.2000, 0, 5000, 5.4220, 11104.2000
2018-11-27 08:15:41:147, 0, 4347.1147, 7.6531, 8902891, 15673.6000, 0, 5000, 7.6531, 15673.6000
2018-11-27 08:15:46:147, 0, 4410.0986, 12.5968, 9031882, 25798.2000, 0, 5000, 12.5968, 25798.2000
2018-11-27 08:15:51:147, 0, 4485.2373, 15.0277, 9185766, 30776.8000, 0, 5000, 15.0277, 30776.8000
2018-11-27 08:15:56:147, 0, 4560.3911, 15.0308, 9339681, 30783.0000, 0, 5000, 15.0308, 30783.0000
2018-11-27 08:16:01:147, 0, 4635.8174, 15.0853, 9494154, 30894.6000, 0, 5000, 15.0853, 30894.6000
2018-11-27 08:16:06:147, 0, 4710.3506, 14.9066, 9646798, 30528.8000, 0, 5000, 14.9066, 30528.8000
2018-11-27 08:16:11:147, 0, 4785.5801, 15.0459, 9800868, 30814.0000, 0, 5000, 15.0459, 30814.0000
2018-11-27 08:16:16:147, 0, 4861.1577, 15.1155, 9955651, 30956.6000, 0, 5000, 15.1155, 30956.6000
2018-11-27 08:16:21:148, 0, 4936.2510, 15.0156, 10109442, 30752.0496, 0, 5001, 15.0156, 30752.0496
2018-11-27 08:16:26:148, 0, 5011.5864, 15.0671, 10263729, 30857.4000, 0, 5000, 15.0671, 30857.4000
2018-11-27 08:16:31:148, 0, 5087.1035, 15.1034, 10418388, 30931.8000, 0, 5000, 15.1034, 30931.8000
2018-11-27 08:16:36:148, 0, 5162.4844, 15.0762, 10572768, 30876.0000, 0, 5000, 15.0762, 30876.0000
2018-11-27 08:16:41:148, 0, 5237.6382, 15.0308, 10726683, 30783.0000, 0, 5000, 15.0308, 30783.0000
2018-11-27 08:16:46:148, 0, 5312.9585, 15.0641, 10880939, 30851.2000, 0, 5000, 15.0641, 30851.2000
2018-11-27 08:16:51:148, 0, 5388.3394, 15.0762, 11035319, 30876.0000, 0, 5000, 15.0762, 30876.0000
2018-11-27 08:16:56:148, 0, 5463.7959, 15.0913, 11189854, 30907.0000, 0, 5000, 15.0913, 30907.0000
2018-11-27 08:17:01:148, 0, 5539.5854, 15.1579, 11345071, 31043.4000, 0, 5000, 15.1579, 31043.4000
2018-11-27 08:17:06:148, 0, 5614.9360, 15.0701, 11499389, 30863.6000, 0, 5000, 15.0701, 30863.6000
2018-11-27 08:17:11:148, 0, 5690.3774, 15.0883, 11653893, 30900.8000, 0, 5000, 15.0883, 30900.8000
2018-11-27 08:17:16:148, 0, 5765.1831, 14.9611, 11807095, 30640.4000, 0, 5000, 14.9611, 30640.4000
2018-11-27 08:17:21:148, 0, 5840.3369, 15.0308, 11961010, 30783.0000, 0, 5000, 15.0308, 30783.0000
2018-11-27 08:17:26:148, 0, 5915.4604, 15.0247, 12114863, 30770.6000, 0, 5000, 15.0247, 30770.6000
2018-11-27 08:17:31:148, 0, 5990.7656, 15.0610, 12269088, 30845.0000, 0, 5000, 15.0610, 30845.0000
2018-11-27 08:17:36:148, 0, 6065.6621, 14.9793, 12422476, 30677.6000, 0, 5000, 14.9793, 30677.6000
2018-11-27 08:17:41:148, 0, 6140.8613, 15.0398, 12576484, 30801.6000, 0, 5000, 15.0398, 30801.6000
2018-11-27 08:17:46:148, 0, 6216.0151, 15.0308, 12730399, 30783.0000, 0, 5000, 15.0308, 30783.0000
2018-11-27 08:17:51:148, 0, 6291.0176, 15.0005, 12884004, 30721.0000, 0, 5000, 15.0005, 30721.0000
2018-11-27 08:17:56:148, 0, 6366.1108, 15.0187, 13037795, 30758.2000, 0, 5000, 15.0187, 30758.2000
2018-11-27 08:18:01:148, 0, 6441.4614, 15.0701, 13192113, 30863.6000, 0, 5000, 15.0701, 30863.6000
2018-11-27 08:18:06:148, 0, 6516.4790, 15.0035, 13345749, 30727.2000, 0, 5000, 15.0035, 30727.2000
2018-11-27 08:18:11:148, 0, 6591.5269, 15.0096, 13499447, 30739.6000, 0, 5000, 15.0096, 30739.6000
2018-11-27 08:18:16:148, 0, 6666.8169, 15.0580, 13653641, 30838.8000, 0, 5000, 15.0580, 30838.8000
2018-11-27 08:18:21:148, 0, 6745.5430, 15.7452, 13814872, 32246.2000, 0, 5000, 15.7452, 32246.2000
2018-11-27 08:18:26:148, 0, 6828.7041, 16.6322, 13985186, 34062.8000, 0, 5000, 16.6322, 34062.8000
2018-11-27 08:18:31:148, 0, 6918.8584, 18.0309, 14169822, 36927.2000, 0, 5000, 18.0309, 36927.2000
2018-11-27 08:18:36:148, 0, 7010.9805, 18.4244, 14358488, 37733.2000, 0, 5000, 18.4244, 37733.2000
2018-11-27 08:18:41:148, 0, 7103.3145, 18.4668, 14547588, 37820.0000, 0, 5000, 18.4668, 37820.0000
2018-11-27 08:18:46:148, 0, 7196.1934, 18.5758, 14737804, 38043.2000, 0, 5000, 18.5758, 38043.2000
2018-11-27 08:18:51:148, 0, 7289.6626, 18.6938, 14929229, 38285.0000, 0, 5000, 18.6938, 38285.0000
2018-11-27 08:18:56:148, 0, 7382.5869, 18.5849, 15119538, 38061.8000, 0, 5000, 18.5849, 38061.8000
2018-11-27 08:19:01:148, 0, 7474.4819, 18.3790, 15307739, 37640.2000, 0, 5000, 18.3790, 37640.2000
2018-11-27 08:19:06:148, 0, 7566.2710, 18.3578, 15495723, 37596.8000, 0, 5000, 18.3578, 37596.8000
2018-11-27 08:19:11:148, 0, 7658.1963, 18.3851, 15683986, 37652.6000, 0, 5000, 18.3851, 37652.6000
2018-11-27 08:19:16:148, 0, 7750.3335, 18.4274, 15872683, 37739.4000, 0, 5000, 18.4274, 37739.4000
