procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  18003     71  12352    0    0     0     0 72926 42737 15 11 74  0  0 2018-11-27 08:01:44
 4  0      0  17965     71  12390    0    0     0     0 72861 42478 16 10 74  0  0 2018-11-27 08:01:45
 6  0      0  17926     71  12428    0    0     0    68 72306 42263 17 10 72  0  0 2018-11-27 08:01:46
 5  0      0  17890     71  12464    0    0     0     0 72873 42179 16 10 74  0  0 2018-11-27 08:01:47
 2  0      0  17853     71  12502    0    0     0     0 73043 42185 16 11 73  0  0 2018-11-27 08:01:48
 6  0      0  23873     71   6482    0    0     0     0 73240 43418 16 17 67  0  0 2018-11-27 08:01:49
 4  0      0  26561     71   3794    0    0     0     0 72422 43346 17 12 71  0  0 2018-11-27 08:01:50
 2  2      0  26521     71   3835    0    0     0 243736 73254 42985 17 11 67  4  0 2018-11-27 08:01:51
 1  2      0  26483     71   3872    0    0     0 192560 73238 42849 17 11 65  7  0 2018-11-27 08:01:52
 6  2      0  26444     71   3910    0    0     0 159744 72522 42856 17 11 65  7  0 2018-11-27 08:01:53
 3  2      0  26407     71   3948    0    0     0 190472 73381 42440 15 11 68  6  0 2018-11-27 08:01:54
 4  2      0  26367     71   3988    0    0     0 147456 73232 43023 15 12 66  7  0 2018-11-27 08:01:55
 4  1      0  26329     71   4026    0    0     0 114684 73030 42717 16 11 65  8  0 2018-11-27 08:01:56
 4  0      0  26293     71   4062    0    0     0  9020 72311 43610 18  9 67  5  0 2018-11-27 08:01:57
 3  0      0  26256     71   4099    0    0     0     0 72901 42704 18 10 73  0  0 2018-11-27 08:01:58
 4  0      0  26217     71   4138    0    0     0     0 73065 42467 17 10 74  0  0 2018-11-27 08:01:59
 3  0      0  26179     71   4176    0    0     0     0 73146 42529 16 10 74  0  0 2018-11-27 08:02:00
 2  0      0  26142     71   4213    0    0     0    68 72164 42816 17 10 72  0  0 2018-11-27 08:02:01
 1  0      0  26105     71   4250    0    0     0     0 72837 42352 16  9 75  0  0 2018-11-27 08:02:02
 2  0      0  26066     71   4289    0    0     0     0 72877 42187 16 10 74  0  0 2018-11-27 08:02:03
 3  0      0  26028     71   4327    0    0     0     4 72190 42074 17 11 73  0  0 2018-11-27 08:02:04
 4  0      0  25990     71   4365    0    0     0     0 73308 42593 17 10 73  0  0 2018-11-27 08:02:05
 3  0      0  25951     71   4404    0    0     0    68 72917 42759 16 11 73  0  0 2018-11-27 08:02:06
 4  0      0  25912     71   4442    0    0     0     0 72889 42484 17 10 73  0  0 2018-11-27 08:02:07
 3  0      0  25874     71   4481    0    0     0     0 72352 42661 17 10 73  0  0 2018-11-27 08:02:08
 3  0      0  25833     71   4522    0    0     0    28 73234 42556 16 10 73  0  0 2018-11-27 08:02:09
 2  0      0  25795     71   4560    0    0     0     0 73370 42872 16 10 74  0  0 2018-11-27 08:02:10
 4  0      0  25756     71   4599    0    0     0    68 73058 42522 16 10 74  0  0 2018-11-27 08:02:11
 2  0      0  25718     71   4637    0    0     0     0 72266 41946 18 10 72  0  0 2018-11-27 08:02:12
 2  0      0  25680     71   4675    0    0     0     0 73182 42767 16 11 73  0  0 2018-11-27 08:02:13
 1  0      0  25640     71   4715    0    0     0    48 72947 42877 15 11 74  0  0 2018-11-27 08:02:14
10  0      0  25601     71   4753    0    0     0     0 72782 42533 16 10 74  0  0 2018-11-27 08:02:15
 6  0      0  25562     71   4792    0    0     0    68 73149 43177 16 11 73  0  0 2018-11-27 08:02:16
 3  0      0  25523     71   4831    0    0     0     0 73094 42627 17 11 73  0  0 2018-11-27 08:02:17
 3  1      0  25484     71   4871    0    0     0 262152 73813 42594 16 13 66  5  0 2018-11-27 08:02:18
 4  1      0  25446     71   4909    0    0     0 174088 72766 42447 17 11 66  6  0 2018-11-27 08:02:19
 0  1      0  25407     71   4947    0    0     0 196608 73379 42769 17 11 67  6  0 2018-11-27 08:02:20
 4  1      0  25368     71   4986    0    0     0 194624 72911 42879 16 11 65  7  0 2018-11-27 08:02:21
 3  2      0  25330     71   5025    0    0     0 186372 73130 42979 17 11 65  7  0 2018-11-27 08:02:22
 2  2      0  25292     71   5062    0    0     0 34812 72642 43228 17 10 64  8  0 2018-11-27 08:02:23
 3  0      0  25256     71   5099    0    0     0  3284 72729 42538 17 10 72  2  0 2018-11-27 08:02:24
 3  0      0  25217     71   5137    0    0     0     0 73205 42913 17 11 73  0  0 2018-11-27 08:02:25
 4  0      0  25178     71   5176    0    0     0   100 73273 42876 16 10 74  0  0 2018-11-27 08:02:26
 3  0      0  25140     71   5214    0    0     0     0 72015 41871 17 10 73  0  0 2018-11-27 08:02:27
 6  0      0  25102     71   5252    0    0     0  6376 73361 42652 16 10 72  1  0 2018-11-27 08:02:28
 3  0      0  25063     71   5291    0    0     0     0 73196 42864 15 11 74  0  0 2018-11-27 08:02:29
 4  0      0  25026     71   5328    0    0     0     0 72395 42194 17 11 72  0  0 2018-11-27 08:02:30
 3  0      0  24988     71   5367    0    0     0    68 72883 42656 16 11 73  0  0 2018-11-27 08:02:31
 1  0      0  24950     71   5404    0    0     0     0 72856 42404 16 12 73  0  0 2018-11-27 08:02:32
 2  0      0  24912     71   5442    0    0     0     0 73007 42750 16 11 73  0  0 2018-11-27 08:02:33
 4  0      0  24874     71   5480    0    0     0     0 72214 42235 18  9 73  0  0 2018-11-27 08:02:34
 6  0      0  24836     71   5518    0    0     0    12 72984 42830 15 11 74  0  0 2018-11-27 08:02:35
 5  0      0  24798     71   5557    0    0     0    68 73042 42832 16 10 74  0  0 2018-11-27 08:02:36
 3  0      0  24758     71   5597    0    0     0     0 73301 42698 17  9 74  0  0 2018-11-27 08:02:37
 5  0      0  24719     71   5635    0    0     0     0 72013 42587 17  9 73  0  0 2018-11-27 08:02:38
 3  0      0  24681     71   5673    0    0     0     0 72975 42610 16 11 73  0  0 2018-11-27 08:02:39
 7  0      0  24643     71   5711    0    0     0    68 73052 42607 16 10 73  0  0 2018-11-27 08:02:40
10  0      0  24604     71   5750    0    0     0    68 72955 42476 17 10 73  0  0 2018-11-27 08:02:41
 5  0      0  24565     71   5789    0    0     0     0 72134 42798 16 11 73  0  0 2018-11-27 08:02:42
 3  0      0  24527     71   5827    0    0     0     0 72805 42472 17 10 73  0  0 2018-11-27 08:02:43
 2  1      0  24487     71   5867    0    0     0 178184 73062 42742 17 11 72  1  0 2018-11-27 08:02:44
 1  1      0  24448     71   5907    0    0     0 153632 72739 42889 17 10 67  6  0 2018-11-27 08:02:45
 3  3      0  24408     71   5947    0    0     0 192528 72956 42632 17 11 66  7  0 2018-11-27 08:02:46
 3  2      0  24368     71   5986    0    0     0 163892 73237 42773 15 10 66  8  0 2018-11-27 08:02:47
 1  2      0  24329     71   6025    0    0     0 180224 73318 42474 15 11 63 11  0 2018-11-27 08:02:48
 3  1      0  24290     71   6064    0    0     0 157696 73211 42838 16 11 62 10  0 2018-11-27 08:02:49
 5  1      0  24252     71   6102    0    0     0 25560 73508 44547 15 11 68  7  0 2018-11-27 08:02:50
 4  0      0  24213     71   6141    0    0     0   368 72959 43116 16 10 73  1  0 2018-11-27 08:02:51
 2  0      0  24175     71   6179    0    0     0     0 72915 42413 17 10 73  0  0 2018-11-27 08:02:52
 2  0      0  24136     71   6218    0    0     0     0 72208 42469 17 10 73  0  0 2018-11-27 08:02:53
 1  0      0  24097     71   6258    0    0     0     0 72928 42560 16 11 73  0  0 2018-11-27 08:02:54
 6  0      0  24058     71   6296    0    0     0     8 73347 42915 18 10 73  0  0 2018-11-27 08:02:55
 3  0      0  24020     71   6334    0    0     0   132 71946 42619 17 10 73  0  0 2018-11-27 08:02:56
 2  0      0  23982     71   6371    0    0     0     0 72658 42745 17  9 74  0  0 2018-11-27 08:02:57
 3  0      0  23944     71   6410    0    0     0     0 72809 42359 16 11 73  0  0 2018-11-27 08:02:58
 4  0      0  23904     71   6449    0    0     0     0 73066 42723 16 10 74  0  0 2018-11-27 08:02:59
 5  0      0  23865     71   6489    0    0     0  6376 72251 42859 16 10 73  1  0 2018-11-27 08:03:00
 3  0      0  23828     71   6526    0    0     0    68 73056 42516 16 10 74  0  0 2018-11-27 08:03:01
 5  0      0  23789     71   6565    0    0     0     0 72773 42407 16 10 74  0  0 2018-11-27 08:03:02
 4  0      0  23750     71   6604    0    0     0     0 72963 42776 16 11 73  0  0 2018-11-27 08:03:03
 4  0      0  23711     71   6643    0    0     0     0 71741 42294 17 10 73  0  0 2018-11-27 08:03:04
 3  0      0  23673     71   6681    0    0     0     4 72970 42713 17 10 73  0  0 2018-11-27 08:03:05
 4  0      0  23636     71   6718    0    0     0    68 72774 42551 17 10 73  0  0 2018-11-27 08:03:06
 1  0      0  23597     71   6757    0    0     0     0 72170 42440 16 10 74  0  0 2018-11-27 08:03:07
 2  0      0  23558     71   6796    0    0     0     0 73059 42468 18  9 73  0  0 2018-11-27 08:03:08
 5  0      0  23520     71   6834    0    0     0     0 72948 42271 18  9 73  0  0 2018-11-27 08:03:09
 2  0      0  23482     71   6872    0    0     0     8 73033 42672 16 10 74  0  0 2018-11-27 08:03:10
 3  2      0  23444     71   6911    0    0     0 243784 72248 42491 18 11 67  5  0 2018-11-27 08:03:11
 3  2      0  23404     71   6950    0    0     0 182272 73019 42714 16 11 66  7  0 2018-11-27 08:03:12
 2  2      0  23365     71   6989    0    0     0 186368 73044 42652 16 11 65  9  0 2018-11-27 08:03:13
 4  2      0  23327     71   7028    0    0     0 176128 73417 42637 16 11 64  9  0 2018-11-27 08:03:14
 4  1      0  23288     71   7066    0    0     0 182272 72447 42603 17 12 64  8  0 2018-11-27 08:03:15
 3  2      0  23250     71   7104    0    0     0 78696 73569 43203 17 11 63  9  0 2018-11-27 08:03:16
 4  0      0  23213     71   7142    0    0     0  2416 73214 43708 17 10 68  5  0 2018-11-27 08:03:17
 4  0      0  23174     71   7180    0    0     0     0 72844 42565 17 10 73  0  0 2018-11-27 08:03:18
 5  0      0  23136     71   7219    0    0     0     0 72203 42109 18  9 73  0  0 2018-11-27 08:03:19
 2  0      0  23097     71   7257    0    0     0     0 73246 42523 16 10 74  0  0 2018-11-27 08:03:20
 4  0      0  23058     71   7296    0    0     0   160 73198 42842 16 10 74  0  0 2018-11-27 08:03:21
 3  0      0  23018     71   7335    0    0     0     0 72194 42366 17  9 73  0  0 2018-11-27 08:03:22
 2  0      0  22979     71   7375    0    0     0     0 73042 42480 17 10 74  0  0 2018-11-27 08:03:23
 2  0      0  22940     71   7414    0    0     0     0 72876 42871 16 11 73  0  0 2018-11-27 08:03:24
 1  0      0  22902     71   7452    0    0     0     0 73044 42788 16 11 73  0  0 2018-11-27 08:03:25
 2  0      0  22864     71   7490    0    0     0   140 72350 42674 17 10 73  0  0 2018-11-27 08:03:26
 3  0      0  22826     71   7528    0    0     0     0 72950 42540 16 11 73  0  0 2018-11-27 08:03:27
 2  0      0  22787     71   7567    0    0     0     0 72937 42754 16 11 73  0  0 2018-11-27 08:03:28
 4  0      0  22748     71   7606    0    0     0     0 72939 42507 16 10 74  0  0 2018-11-27 08:03:29
 2  1      0  22709     71   7645    0    0     0  6528 72134 42479 16 10 73  1  0 2018-11-27 08:03:30
 5  0      0  22672     71   7683    0    0     0    84 72854 42983 16 10 73  1  0 2018-11-27 08:03:31
 5  0      0  22633     71   7721    0    0     0     0 73096 42746 16 10 74  0  0 2018-11-27 08:03:32
 2  0      0  22594     71   7760    0    0     0     0 72115 42579 17 10 73  0  0 2018-11-27 08:03:33
 3  0      0  22555     71   7798    0    0     0     0 72970 42675 16 11 74  0  0 2018-11-27 08:03:34
 4  0      0  22518     71   7836    0    0     0     0 72714 42778 17 10 74  0  0 2018-11-27 08:03:35
 4  0      0  22479     71   7875    0    0     0    72 73006 42891 17 10 73  0  0 2018-11-27 08:03:36
 4  1      0  22439     71   7915    0    0     0 178184 72298 42734 17 11 72  0  0 2018-11-27 08:03:37
 7  1      0  22402     71   7952    0    0     0 151552 72998 42038 17 12 66  5  0 2018-11-27 08:03:38
 2  1      0  22365     71   7989    0    0     0 194560 73130 42417 18 11 65  6  0 2018-11-27 08:03:39
 4  2      0  22327     71   8028    0    0     0 151616 73370 42260 17 10 65  8  0 2018-11-27 08:03:40
 3  3      0  22290     71   8065    0    0     0 346964 72699 42533 18 12 63  8  0 2018-11-27 08:03:41
 4  2      0  22249     71   8106    0    0     0 26576 73139 44011 17  9 59 15  0 2018-11-27 08:03:42
 2  1      0  22212     71   8143    0    0     0    72 73281 43884 16 11 66  7  0 2018-11-27 08:03:43
10  0      0  22173     71   8181    0    0     0  2444 72671 42196 15 11 73  1  0 2018-11-27 08:03:44
 1  0      0  22133     71   8221    0    0     0     0 72624 43146 15 11 74  0  0 2018-11-27 08:03:45
 4  0      0  22094     71   8261    0    0     0   132 73160 42527 15 11 74  0  0 2018-11-27 08:03:46
 3  0      0  22055     71   8300    0    0     0     0 72854 42667 15 11 74  0  0 2018-11-27 08:03:47
 4  0      0  22016     71   8338    0    0     0     0 72454 42466 18  9 73  0  0 2018-11-27 08:03:48
 2  0      0  21977     71   8378    0    0     0     0 72865 42441 16 10 74  0  0 2018-11-27 08:03:49
 2  0      0  21937     71   8417    0    0     0     0 72923 43041 15 11 74  0  0 2018-11-27 08:03:50
 4  0      0  21898     71   8456    0    0     0   100 72919 42961 15 11 74  0  0 2018-11-27 08:03:51
 3  0      0  21861     71   8493    0    0     0     0 72250 42345 17 10 73  0  0 2018-11-27 08:03:52
 2  0      0  21823     71   8531    0    0     0    20 73042 42712 16 10 74  0  0 2018-11-27 08:03:53
 6  0      0  21784     71   8571    0    0     0     0 72905 42819 16 10 74  0  0 2018-11-27 08:03:54
 4  0      0  21747     71   8608    0    0     0     0 72905 42375 16 11 73  0  0 2018-11-27 08:03:55
 3  0      0  21709     71   8646    0    0     0  5640 72459 42724 17 10 72  1  0 2018-11-27 08:03:56
 5  0      0  21670     71   8685    0    0     0     0 73014 42751 17  9 74  0  0 2018-11-27 08:03:57
 5  0      0  21632     71   8722    0    0     0    32 72987 42321 16 11 73  0  0 2018-11-27 08:03:58
 4  0      0  21594     71   8760    0    0     0     0 72215 42443 18  9 73  0  0 2018-11-27 08:03:59
 5  0      0  21555     71   8799    0    0     0     0 73226 43182 16 10 74  0  0 2018-11-27 08:04:00
 4  0      0  21517     71   8838    0    0     0    68 73215 42797 17 11 73  0  0 2018-11-27 08:04:01
 4  0      0  21479     71   8875    0    0     0     0 72920 42367 17 11 73  0  0 2018-11-27 08:04:02
 4  0      0  21442     71   8913    0    0     0    12 71961 42013 16 11 73  0  0 2018-11-27 08:04:03
 3  1      0  21401     71   8953    0    0     0 208904 73140 42842 16 11 71  2  0 2018-11-27 08:04:04
 5  1      0  21362     71   8992    0    0     0 217088 73360 42676 17 11 66  6  0 2018-11-27 08:04:05
 2  2      0  21324     71   9030    0    0     0 163904 73062 42477 16 11 66  7  0 2018-11-27 08:04:06
 2  2      0  21286     71   9068    0    0     0 131076 72285 42263 17 10 62 10  0 2018-11-27 08:04:07
 3  4      0  21246     71   9108    0    0     0 228152 73226 42767 16 11 59 14  0 2018-11-27 08:04:08
 1  2      0  21207     71   9147    0    0     0 100332 73391 42949 17 10 57 16  0 2018-11-27 08:04:09
 1  1      0  21170     71   9185    0    0     0  2384 72231 44018 17 11 65  7  0 2018-11-27 08:04:10
 1  0      0  21130     71   9224    0    0     0   100 72874 43031 16 10 73  0  0 2018-11-27 08:04:11
 2  0      0  21092     71   9262    0    0     0     0 72785 42432 17 10 73  0  0 2018-11-27 08:04:12
 2  0      0  21055     71   9300    0    0     0     0 72959 42596 16 11 73  0  0 2018-11-27 08:04:13
 2  0      0  21016     71   9338    0    0     0     0 72096 42279 17 10 73  0  0 2018-11-27 08:04:14
 5  0      0  20977     71   9377    0    0     0     8 72940 42610 15 11 74  0  0 2018-11-27 08:04:15
 1  0      0  20938     71   9415    0    0     0   100 73017 42525 16 10 73  0  0 2018-11-27 08:04:16
 5  0      0  20900     71   9455    0    0     0     0 73048 42740 17 10 73  0  0 2018-11-27 08:04:17
 2  0      0  20861     71   9493    0    0     0     0 72288 42658 16 10 74  0  0 2018-11-27 08:04:18
 3  0      0  20823     71   9531    0    0     0     0 72946 42498 16 10 74  0  0 2018-11-27 08:04:19
 2  0      0  20785     71   9569    0    0     0     0 73112 42584 16 11 73  0  0 2018-11-27 08:04:20
 3  0      0  20748     71   9606    0    0     0   100 73318 42544 16 10 74  0  0 2018-11-27 08:04:21
 2  0      0  20708     71   9647    0    0     0     0 72201 42663 16 10 74  0  0 2018-11-27 08:04:22
 1  0      0  20669     71   9685    0    0     0     0 72775 42605 16 11 74  0  0 2018-11-27 08:04:23
 2  0      0  20631     71   9723    0    0     0     0 72912 42330 16 11 73  0  0 2018-11-27 08:04:24
 3  0      0  20594     71   9761    0    0     0     8 72171 42628 17 10 73  0  0 2018-11-27 08:04:25
 4  0      0  20556     71   9799    0    0     0  5864 72864 42423 16 10 73  1  0 2018-11-27 08:04:26
 2  0      0  20517     71   9837    0    0     0     0 72958 42349 16 11 74  0  0 2018-11-27 08:04:27
 2  0      0  20479     71   9875    0    0     0     0 72690 42336 17 11 73  0  0 2018-11-27 08:04:28
 4  0      0  20441     71   9913    0    0     0     0 72531 42418 18  9 73  0  0 2018-11-27 08:04:29
 1  0      0  20403     71   9952    0    0     0    20 72835 42728 17 10 73  0  0 2018-11-27 08:04:30
 7  2      0  20364     71   9991    0    0     0 303176 73244 42916 16 12 66  6  0 2018-11-27 08:04:31
 2  2      0  20326     71  10028    0    0     0 155648 73134 42011 15 12 65  8  0 2018-11-27 08:04:32
 1  2      0  20287     71  10068    0    0     0 159748 72189 42417 18 10 65  8  0 2018-11-27 08:04:33
 2  2      0  20248     71  10106    0    0     0 153600 73220 43003 15 11 64 10  0 2018-11-27 08:04:34
 2  6      0  20208     71  10146    0    0     0 277328 73056 42608 16 11 53 19  0 2018-11-27 08:04:35
 4  1      0  20171     71  10184    0    0     0    72 73182 44064 16 10 56 18  0 2018-11-27 08:04:36
 3  0      0  20132     71  10222    0    0     0  2380 72552 42897 16 10 70  4  0 2018-11-27 08:04:37
 3  0      0  20095     71  10259    0    0     0     0 72958 42174 16 10 74  0  0 2018-11-27 08:04:38
 2  0      0  20055     71  10299    0    0     0     0 73022 42375 16 10 74  0  0 2018-11-27 08:04:39
 2  0      0  20017     71  10337    0    0     0   200 72640 43068 17 10 73  0  0 2018-11-27 08:04:40
 2  0      0  19978     71  10376    0    0     0   112 72944 42997 16 10 74  0  0 2018-11-27 08:04:41
 3  0      0  19940     71  10414    0    0     0     0 72803 42316 17  9 74  0  0 2018-11-27 08:04:42
 3  0      0  19903     71  10451    0    0     0     0 73126 42212 16 11 73  0  0 2018-11-27 08:04:43
 3  0      0  19865     71  10489    0    0     0     0 72054 42321 18 10 72  0  0 2018-11-27 08:04:44
 1  0      0  19828     71  10526    0    0     0     0 72790 42687 17  9 74  0  0 2018-11-27 08:04:45
 3  0      0  19820     71  10535    0    0     0   100 73069 37532 14  8 78  0  0 2018-11-27 08:04:46
 3  0      0  19820     71  10535    0    0     0     0 73269 35982 14  8 78  0  0 2018-11-27 08:04:47
 5  0      0  19820     71  10535    0    0     0     0 73141 36158 12  9 79  0  0 2018-11-27 08:04:48
 4  0      0  19820     71  10535    0    0     0     0 72471 35935 14  9 77  0  0 2018-11-27 08:04:49
 3  0      0  19820     71  10535    0    0     0     0 73295 36310 13  9 79  0  0 2018-11-27 08:04:50
 1  0      0  19820     71  10535    0    0     0   100 73292 36239 12  9 78  0  0 2018-11-27 08:04:51
 3  0      0  19820     71  10534    0    0     0     8 72975 36292 13  8 79  0  0 2018-11-27 08:04:52
 2  0      0  19820     71  10535    0    0     0     0 72965 36146 11 10 78  0  0 2018-11-27 08:04:53
 2  0      0  19820     71  10535    0    0     0     0 72718 36108 13  8 79  0  0 2018-11-27 08:04:54
 1  0      0  19820     71  10535    0    0     0     0 73426 36285 14  8 77  0  0 2018-11-27 08:04:55
 5  0      0  19820     71  10534    0    0     0   100 72371 36216 14  9 77  1  0 2018-11-27 08:04:56
 2  1      0  19820     71  10535    0    0     0  5728 73226 36169 13  9 77  1  0 2018-11-27 08:04:57
 3  0      0  19820     71  10535    0    0     0     8 73424 36187 13  9 78  0  0 2018-11-27 08:04:58
 4  0      0  19820     71  10535    0    0     0     0 73315 35972 13  9 78  0  0 2018-11-27 08:04:59
 4  0      0  19820     71  10535    0    0     0     0 73275 36216 13  9 78  0  0 2018-11-27 08:05:00
 1  0      0  19820     71  10535    0    0     0    68 73450 36209 13  8 78  0  0 2018-11-27 08:05:01
 3  1      0  19817     71  10537    0    0     0 264680 73538 36597 13 11 71  5  0 2018-11-27 08:05:02
 4  1      0  19818     71  10537    0    0     0 196592 72681 35961 14  9 65 13  0 2018-11-27 08:05:03
 1  0      0  19819     71  10535    0    0     0 127960 73361 36254 12  8 74  6  0 2018-11-27 08:05:04
 7  0      0  19819     71  10535    0    0     0     0 73341 36412 13  8 78  0  0 2018-11-27 08:05:05
 1  0      0  19819     71  10535    0    0     0  3784 73306 36190 13  9 78  1  0 2018-11-27 08:05:06
 2  0      0  19819     71  10535    0    0     0    48 73154 35946 12  9 79  0  0 2018-11-27 08:05:07
 2  0      0  19819     71  10535    0    0     0     0 73100 35956 13  8 79  0  0 2018-11-27 08:05:08
 3  0      0  19819     71  10535    0    0     0     0 73366 36067 14  8 78  0  0 2018-11-27 08:05:09
 2  0      0  19819     71  10535    0    0     0     0 72502 36073 13  8 78  0  0 2018-11-27 08:05:10
 3  0      0  19819     71  10535    0    0     0    68 73312 36253 14  8 78  0  0 2018-11-27 08:05:11
 2  0      0  19819     71  10535    0    0     0    40 73083 35899 12 10 78  0  0 2018-11-27 08:05:12
 1  0      0  19819     71  10535    0    0     0     0 73168 35902 13  9 78  0  0 2018-11-27 08:05:13
 2  0      0  19819     71  10535    0    0     0     0 73010 35973 13  8 80  0  0 2018-11-27 08:05:14
