procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  11824     74  18620    0    0     0     0 16300 15034  7  4 89  0  0 2018-11-24 04:09:57
 1  0      0  11785     74  18659    0    0     0     0 16784 15694  9  4 87  0  0 2018-11-24 04:09:58
 1  1      0  11746     74  18698    0    0     0 241672 16600 15563  8  5 84  3  0 2018-11-24 04:09:59
 3  0      0  11708     74  18736    0    0     0 186368 16524 15567  8  4 80  7  0 2018-11-24 04:10:00
 2  2      0  11670     74  18774    0    0     0 166656 16396 15392  7  5 74 14  0 2018-11-24 04:10:01
 1  2      0  11633     74  18811    0    0     0 49260 16453 15867  8  4 75 13  0 2018-11-24 04:10:02
 2  0      0  11594     74  18850    0    0     0  3188 16417 15988  7  4 86  3  0 2018-11-24 04:10:03
 1  0      0  11557     74  18887    0    0     0     0 15825 15407  8  4 88  0  0 2018-11-24 04:10:04
 1  0      0  11520     74  18924    0    0     0     0 16359 15689  9  4 87  0  0 2018-11-24 04:10:05
 2  0      0  11483     74  18961    0    0     0    68 15749 15213  8  4 87  1  0 2018-11-24 04:10:06
 2  0      0  11446     74  18997    0    0     0     0 15743 15199  9  3 88  0  0 2018-11-24 04:10:07
 2  0      0  11410     74  19034    0    0     0     0 15741 15182  8  4 88  0  0 2018-11-24 04:10:08
 1  0      0  11373     74  19070    0    0     0     0 16169 15641  8  4 88  0  0 2018-11-24 04:10:09
 1  0      0  11336     74  19107    0    0     0     0 16282 15660  7  4 89  0  0 2018-11-24 04:10:10
 2  0      0  11299     74  19145    0    0     0    68 16100 15372  7  5 88  0  0 2018-11-24 04:10:11
 2  0      0  11261     74  19182    0    0     0     4 16474 15802  8  4 88  0  0 2018-11-24 04:10:12
 1  0      0  11224     74  19219    0    0     0     0 15818 15229  8  4 89  0  0 2018-11-24 04:10:13
 2  0      0  11188     74  19255    0    0     0     0 15816 15252  8  4 88  0  0 2018-11-24 04:10:14
 2  0      0  11153     74  19291    0    0     0     0 15539 15121  9  3 88  0  0 2018-11-24 04:10:15
 2  0      0  11117     74  19327    0    0     0    68 15966 15459  8  4 88  0  0 2018-11-24 04:10:16
 1  0      0  11080     74  19364    0    0     0     0 16022 15358  8  3 88  0  0 2018-11-24 04:10:17
 2  0      0  11042     74  19401    0    0     0     0 16710 15536  8  4 88  0  0 2018-11-24 04:10:18
 1  0      0  11004     74  19440    0    0     0     0 16206 15708  8  3 89  0  0 2018-11-24 04:10:19
 2  0      0  10967     74  19477    0    0     0     0 16133 15679  8  4 89  0  0 2018-11-24 04:10:20
 2  0      0  10929     74  19514    0    0     0    68 15672 15092  8  4 89  0  0 2018-11-24 04:10:21
 1  0      0  10894     74  19551    0    0     0     4 15791 15158  8  4 88  0  0 2018-11-24 04:10:22
 1  0      0  10857     74  19586    0    0     0     0 15821 15015  8  4 89  0  0 2018-11-24 04:10:23
 2  0      0  17393     74  13049    0    0     0     0 17558 17671  8 11 81  0  0 2018-11-24 04:10:24
 2  0      0  25982     74   4460    0    0     0     0 18011 17617  9 12 79  0  0 2018-11-24 04:10:25
 2  0      0  26560     74   3880    0    0     0 55372 15985 15373  7  6 87  0  0 2018-11-24 04:10:26
 2  1      0  26525     74   3917    0    0     0 278528 15878 15144  8  5 80  7  0 2018-11-24 04:10:27
 2  0      0  26490     74   3952    0    0     0 163840 15785 15029  8  5 80  7  0 2018-11-24 04:10:28
 3  0      0  26454     74   3988    0    0     0 180224 15945 15488  8  5 80  7  0 2018-11-24 04:10:29
 1  1      0  26418     74   4024    0    0     0 174080 15767 15150  8  5 80  7  0 2018-11-24 04:10:30
 2  1      0  26382     74   4061    0    0     0 136448 16132 15734  8  5 78  9  0 2018-11-24 04:10:31
 1  1      0  26380     74   4064    0    0     0 70808 9247 8434  3  2 79 15  0 2018-11-24 04:10:32
 1  0      0  26334     74   4108    0    0     0  1492 18631 18400  9  4 86  1  0 2018-11-24 04:10:33
 2  0      0  26297     74   4145    0    0     0     0 16221 15432  8  4 88  0  0 2018-11-24 04:10:34
 1  0      0  26260     74   4183    0    0     0     0 16207 15599  7  4 89  0  0 2018-11-24 04:10:35
 2  0      0  26223     74   4220    0    0     0    68 16142 15315  7  4 88  0  0 2018-11-24 04:10:36
 0  0      0  26185     74   4258    0    0     0     0 16046 15491  8  3 89  0  0 2018-11-24 04:10:37
 2  0      0  26147     74   4296    0    0     0     0 16299 16010  7  4 89  0  0 2018-11-24 04:10:38
 1  0      0  26112     74   4331    0    0     0     0 16405 16147  8  4 88  0  0 2018-11-24 04:10:39
 1  0      0  26074     74   4369    0    0     0    68 16388 16098  8  4 88  0  0 2018-11-24 04:10:40
 2  0      0  26035     74   4408    0    0     0    68 16160 15730  8  4 88  0  0 2018-11-24 04:10:41
 1  0      0  25995     74   4448    0    0     0     0 16775 16071  8  4 88  0  0 2018-11-24 04:10:42
 2  0      0  25955     74   4488    0    0     0     0 16839 16164  8  4 89  0  0 2018-11-24 04:10:43
 2  0      0  25915     74   4527    0    0     0     0 16747 16360  8  4 88  0  0 2018-11-24 04:10:44
 2  0      0  25874     74   4568    0    0     0     0 17230 16460  8  4 87  0  0 2018-11-24 04:10:45
 2  0      0  25834     74   4608    0    0     0    68 16562 15888  8  4 88  0  0 2018-11-24 04:10:46
 2  0      0  25795     74   4648    0    0     0     0 16625 15955  8  3 89  0  0 2018-11-24 04:10:47
 1  0      0  25754     74   4688    0    0     0     4 16990 16189  8  4 89  0  0 2018-11-24 04:10:48
 1  0      0  25714     74   4728    0    0     0     0 17083 16580  7  5 88  0  0 2018-11-24 04:10:49
 1  0      0  25676     74   4767    0    0     0     0 16839 16804  7  4 89  0  0 2018-11-24 04:10:50
 1  0      0  25637     74   4806    0    0     0    68 16966 16647  8  4 88  0  0 2018-11-24 04:10:51
 1  0      0  25594     74   4849    0    0     0     0 17491 16756  8  4 88  0  0 2018-11-24 04:10:52
 1  0      0  25557     74   4886    0    0     0     4 15906 15198  8  4 88  0  0 2018-11-24 04:10:53
 2  1      0  25516     74   4927    0    0     0 233480 17235 16163  8  5 83  4  0 2018-11-24 04:10:54
 1  1      0  25477     74   4966    0    0     0 153600 17083 16025  7  4 81  7  0 2018-11-24 04:10:55
 3  2      0  25435     74   5007    0    0     0 235584 17518 16446  8  5 79  8  0 2018-11-24 04:10:56
 1  2      0  25394     74   5049    0    0     0 163840 17545 16439  8  4 81  7  0 2018-11-24 04:10:57
 1  3      0  25351     74   5092    0    0     0 260960 18228 17046  9  4 74 13  0 2018-11-24 04:10:58
 2  1      0  25312     74   5131    0    0     0  2000 16810 16368  8  3 77 11  0 2018-11-24 04:10:59
 2  0      0  25275     74   5168    0    0     0  2444 16173 15419  7  4 84  4  0 2018-11-24 04:11:00
 2  0      0  25239     74   5204    0    0     0   100 15921 14978  7  4 88  0  0 2018-11-24 04:11:01
 2  0      0  25202     74   5241    0    0     0     0 15870 15055  7  4 89  0  0 2018-11-24 04:11:02
 1  0      0  25166     74   5277    0    0     0     0 15976 14961  7  4 89  0  0 2018-11-24 04:11:03
 1  0      0  25126     74   5316    0    0     0     0 16804 16311  9  4 88  0  0 2018-11-24 04:11:04
 2  0      0  25083     74   5360    0    0     0  4936 17552 17025  7  4 87  1  0 2018-11-24 04:11:05
 2  0      0  25044     74   5399    0    0     0    68 16951 16077  7  4 88  0  0 2018-11-24 04:11:06
 1  0      0  25005     74   5438    0    0     0     0 16661 15977  7  5 88  0  0 2018-11-24 04:11:07
 1  0      0  24965     74   5477    0    0     0     0 16575 16196  7  4 89  0  0 2018-11-24 04:11:08
 2  0      0  24924     74   5518    0    0     0     0 17216 16584  8  4 88  0  0 2018-11-24 04:11:09
 1  0      0  24883     74   5561    0    0     0     0 17482 16698  9  3 88  0  0 2018-11-24 04:11:10
 3  0      0  24842     74   5601    0    0     0    68 16852 16219  8  4 88  0  0 2018-11-24 04:11:11
 1  0      0  24805     74   5638    0    0     0     0 15887 15387  8  4 88  0  0 2018-11-24 04:11:12
 1  0      0  24768     74   5675    0    0     0     0 15752 15234  8  4 88  0  0 2018-11-24 04:11:13
 1  0      0  24732     74   5711    0    0     0     0 15614 15049  8  4 88  0  0 2018-11-24 04:11:14
 1  0      0  24695     74   5747    0    0     0     0 15811 15549  8  4 88  0  0 2018-11-24 04:11:15
 2  0      0  24660     74   5782    0    0     0    68 15586 14925  8  4 88  0  0 2018-11-24 04:11:16
 2  0      0  24622     74   5820    0    0     0     0 17255 15692  8  4 88  0  0 2018-11-24 04:11:17
 2  0      0  24587     74   5856    0    0     0     0 15480 15245  8  4 88  0  0 2018-11-24 04:11:18
 2  0      0  24552     74   5891    0    0     0     0 15279 15305  8  4 88  0  0 2018-11-24 04:11:19
 1  1      0  24510     74   5932    0    0     0 176136 17003 16671  7  5 88  0  0 2018-11-24 04:11:20
 1  2      0  24468     74   5975    0    0     0 157760 17367 16713  7  5 81  8  0 2018-11-24 04:11:21
 1  2      0  24426     74   6016    0    0     0 159744 16981 16735  7  5 81  7  0 2018-11-24 04:11:22
 2  2      0  24387     74   6055    0    0     0 182276 19713 16223  8  5 77 10  0 2018-11-24 04:11:23
 1  1      0  24348     74   6094    0    0     0 176128 16628 15947  8  5 80  7  0 2018-11-24 04:11:24
 2  3      0  24309     74   6133    0    0     0 197432 16814 16921  7  5 74 13  0 2018-11-24 04:11:25
 1  1      0  24269     74   6174    0    0     0    68 17279 17560  7  4 81  8  0 2018-11-24 04:11:26
 2  0      0  24229     74   6213    0    0     0  2444 16536 15906  7  4 87  2  0 2018-11-24 04:11:27
 1  0      0  24190     74   6253    0    0     0     0 16428 15860  8  4 89  0  0 2018-11-24 04:11:28
 1  0      0  24150     74   6293    0    0     0     0 16705 16265  8  4 89  0  0 2018-11-24 04:11:29
 2  0      0  24111     74   6332    0    0     0     0 16691 16256  8  4 88  0  0 2018-11-24 04:11:30
 1  0      0  24072     74   6371    0    0     0   132 16486 15684  7  4 88  0  0 2018-11-24 04:11:31
 1  0      0  24032     74   6410    0    0     0     0 16539 15927  8  3 89  0  0 2018-11-24 04:11:32
 1  0      0  23992     74   6450    0    0     0     0 16737 16181  8  3 88  0  0 2018-11-24 04:11:33
 2  0      0  23952     74   6490    0    0     0     0 16683 16264  8  4 89  0  0 2018-11-24 04:11:34
 1  0      0  23915     74   6527    0    0     0     0 16070 15546  8  4 88  0  0 2018-11-24 04:11:35
 1  0      0  23875     74   6567    0    0     0   132 16910 16368  8  4 87  0  0 2018-11-24 04:11:36
 1  0      0  23839     74   6603    0    0     0  5320 15562 15092  8  4 87  1  0 2018-11-24 04:11:37
 1  0      0  23804     74   6639    0    0     0     0 15559 15080  8  4 88  0  0 2018-11-24 04:11:38
 1  0      0  23768     74   6675    0    0     0     0 15438 15275  8  4 88  0  0 2018-11-24 04:11:39
 1  0      0  23733     74   6710    0    0     0  1960 15762 15319  8  4 88  0  0 2018-11-24 04:11:40
 1  0      0  23697     74   6746    0    0     0    68 15843 15103  8  4 88  0  0 2018-11-24 04:11:41
 3  0      0  23658     74   6784    0    0     0     0 16345 15392  8  4 88  0  0 2018-11-24 04:11:42
 1  0      0  23617     74   6825    0    0     0     0 18826 16543  8  4 88  0  0 2018-11-24 04:11:43
 1  0      0  23579     74   6863    0    0     0     0 16191 15971  8  4 88  0  0 2018-11-24 04:11:44
 2  0      0  23542     74   6901    0    0     0     0 15978 15614  8  3 89  0  0 2018-11-24 04:11:45
 3  0      0  23503     74   6939    0    0     0    68 16496 15769  7  4 88  0  0 2018-11-24 04:11:46
 2  1      0  23462     74   6981    0    0     0 272392 17028 16376  7  6 83  4  0 2018-11-24 04:11:47
 1  1      0  23424     74   7019    0    0     0 194560 16185 15374  8  5 81  7  0 2018-11-24 04:11:48
 2  1      0  23383     74   7060    0    0     0 159744 18658 16605  9  4 80  7  0 2018-11-24 04:11:49
 2  1      0  23343     74   7099    0    0     0 258868 16678 16006  8  5 80  7  0 2018-11-24 04:11:50
 2  2      0  23304     74   7138    0    0     0 163896 16399 17781  8  5 73 14  0 2018-11-24 04:11:51
 1  1      0  23270     74   7173    0    0     0     4 15735 19397  8  4 81  8  0 2018-11-24 04:11:52
 1  0      0  23233     74   7209    0    0     0  2380 15753 17009  9  4 87  1  0 2018-11-24 04:11:53
 1  0      0  23197     74   7245    0    0     0     0 15750 15357  8  4 88  0  0 2018-11-24 04:11:54
 1  0      0  23161     74   7281    0    0     0     0 15527 15036  8  3 89  0  0 2018-11-24 04:11:55
 2  0      0  23126     74   7317    0    0     0   100 15514 15173  9  4 87  0  0 2018-11-24 04:11:56
 2  0      0  23090     74   7352    0    0     0     8 15603 15133  8  3 89  0  0 2018-11-24 04:11:57
 2  0      0  23055     74   7388    0    0     0     0 15365 14831  8  4 88  0  0 2018-11-24 04:11:58
 2  0      0  23019     74   7423    0    0     0     0 15569 15246  8  3 88  0  0 2018-11-24 04:11:59
 2  0      0  22983     74   7460    0    0     0     0 15715 15278  8  3 88  0  0 2018-11-24 04:12:00
 1  0      0  22945     74   7497    0    0     0   100 15955 15581  8  3 88  0  0 2018-11-24 04:12:01
 1  0      0  22907     74   7535    0    0     0     0 16754 15664  9  3 88  0  0 2018-11-24 04:12:02
 2  0      0  22869     74   7573    0    0     0     0 16447 15902  8  4 88  0  0 2018-11-24 04:12:03
 1  0      0  22833     74   7610    0    0     0     0 15985 15715  8  4 88  0  0 2018-11-24 04:12:04
 2  0      0  22795     74   7647    0    0     0     0 16166 15662  7  5 88  0  0 2018-11-24 04:12:05
 1  0      0  22753     74   7689    0    0     0  5256 17445 16203  7  4 88  1  0 2018-11-24 04:12:06
 1  0      0  22708     74   7734    0    0     0     0 18094 17047  8  4 89  0  0 2018-11-24 04:12:07
 2  0      0  22663     74   7779    0    0     0     0 18173 17277  7  4 89  0  0 2018-11-24 04:12:08
 1  0      0  22618     74   7824    0    0     0     0 18076 17465  8  4 88  0  0 2018-11-24 04:12:09
 3  0      0  22580     74   7863    0    0     0     0 16441 15818  7  4 88  0  0 2018-11-24 04:12:10
 1  0      0  22541     74   7902    0    0     0    68 16176 15825  8  3 89  0  0 2018-11-24 04:12:11
 1  0      0  22499     74   7944    0    0     0     0 17126 16505  7  4 89  0  0 2018-11-24 04:12:12
 4  0      0  22457     74   7986    0    0     0 176136 16932 16526  8  5 87  1  0 2018-11-24 04:12:13
 1  1      0  22419     74   8024    0    0     0 172032 16084 15589  8  5 81  7  0 2018-11-24 04:12:14
 1  1      0  22381     74   8062    0    0     0 182272 16263 15893  8  5 79  7  0 2018-11-24 04:12:15
 1  2      0  22341     74   8101    0    0     0 161856 16594 16251  8  5 78 10  0 2018-11-24 04:12:16
 1  2      0  22302     74   8141    0    0     0 192512 16467 16157  8  5 81  7  0 2018-11-24 04:12:17
 2  2      0  22265     74   8178    0    0     0 164652 15928 15360  8  4 73 14  0 2018-11-24 04:12:18
 1  0      0  22229     74   8214    0    0     0  2384 15881 21154  8  3 81  8  0 2018-11-24 04:12:19
 1  0      0  22192     74   8251    0    0     0     0 15770 15263  8  4 89  0  0 2018-11-24 04:12:20
 1  0      0  22150     74   8292    0    0     0   100 17210 16495  8  4 88  0  0 2018-11-24 04:12:21
 1  0      0  22105     74   8338    0    0     0     0 18414 17155  7  4 88  0  0 2018-11-24 04:12:22
 1  0      0  22059     74   8384    0    0     0     0 18321 17275  7  5 88  0  0 2018-11-24 04:12:23
 3  0      0  22010     74   8432    0    0     0     0 19056 18218  7  4 89  0  0 2018-11-24 04:12:24
 1  0      0  21968     74   8474    0    0     0     0 17220 16551  8  4 88  0  0 2018-11-24 04:12:25
 2  0      0  21930     74   8512    0    0     0   100 15987 15542  8  4 88  0  0 2018-11-24 04:12:26
 2  0      0  21892     74   8551    0    0     0     0 16315 15668  8  4 88  0  0 2018-11-24 04:12:27
 1  0      0  21853     74   8589    0    0     0     0 16237 15612  8  4 89  0  0 2018-11-24 04:12:28
 1  0      0  21813     74   8630    0    0     0     4 17100 16519  8  4 88  0  0 2018-11-24 04:12:29
 1  0      0  21773     74   8669    0    0     0     0 16506 15981  8  4 88  0  0 2018-11-24 04:12:30
 2  0      0  21733     74   8709    0    0     0  4872 16488 15968  8  4 87  1  0 2018-11-24 04:12:31
 2  0      0  21696     74   8747    0    0     0     0 16180 15655  8  4 88  0  0 2018-11-24 04:12:32
 1  0      0  21658     74   8785    0    0     0     0 16189 15709  9  4 88  0  0 2018-11-24 04:12:33
 1  0      0  21616     74   8827    0    0     0     4 17392 16852  7  4 89  0  0 2018-11-24 04:12:34
 3  0      0  21567     74   8876    0    0     0     0 18736 18169  7  4 89  0  0 2018-11-24 04:12:35
 2  0      0  21524     74   8919    0    0     0    68 17604 16874  7  4 89  0  0 2018-11-24 04:12:36
 3  0      0  21485     74   8958    0    0     0     0 16595 16003  8  4 88  0  0 2018-11-24 04:12:37
 1  0      0  21446     74   8997    0    0     0     0 16423 15806  8  4 88  0  0 2018-11-24 04:12:38
 1  1      0  21402     74   9041    0    0     0 305168 17883 16906  8  6 81  5  0 2018-11-24 04:12:39
 2  2      0  21356     74   9086    0    0     0 163904 18265 18105  7  5 79  9  0 2018-11-24 04:12:40
 2  2      0  21313     74   9129    0    0     0 186372 17563 17084  7  5 78 10  0 2018-11-24 04:12:41
 0  2      0  21273     74   9169    0    0     0 153600 16871 16196  8  5 74 13  0 2018-11-24 04:12:42
 1  2      0  21232     74   9210    0    0     0 194624 16970 16356  7  5 75 13  0 2018-11-24 04:12:43
 1  2      0  21190     74   9253    0    0     0 45856 17516 17565  8  4 81  8  0 2018-11-24 04:12:44
 1  0      0  21145     74   9297    0    0     0  2412 18092 17902  8  4 85  3  0 2018-11-24 04:12:45
 3  0      0  21101     74   9341    0    0     0   132 17771 17078  8  3 89  0  0 2018-11-24 04:12:46
 2  0      0  21054     74   9388    0    0     0     0 18274 17391  7  3 89  0  0 2018-11-24 04:12:47
 1  0      0  21013     74   9429    0    0     0     0 16993 16293  8  4 88  0  0 2018-11-24 04:12:48
 2  0      0  20973     74   9470    0    0     0     0 16906 16336  7  4 88  0  0 2018-11-24 04:12:49
 1  0      0  20930     74   9512    0    0     0     0 17326 16593  8  4 88  0  0 2018-11-24 04:12:50
 1  0      0  20883     74   9560    0    0     0   100 20245 17845  8  4 88  0  0 2018-11-24 04:12:51
 2  0      0  20841     74   9602    0    0     0     0 17090 16476  7  4 89  0  0 2018-11-24 04:12:52
 1  0      0  20805     74   9638    0    0     0     0 15656 15198  7  4 89  0  0 2018-11-24 04:12:53
 1  0      0  20768     74   9675    0    0     0     0 15706 15283  8  4 89  0  0 2018-11-24 04:12:54
 2  0      0  20732     74   9711    0    0     0     0 15620 14997  8  4 88  0  0 2018-11-24 04:12:55
 1  0      0  20695     74   9748    0    0     0  5064 15656 15073  8  3 88  1  0 2018-11-24 04:12:56
 2  0      0  20658     74   9785    0    0     0     0 15789 15304  9  4 87  0  0 2018-11-24 04:12:57
 1  0      0  20620     74   9823    0    0     0     0 16135 15594  7  4 89  0  0 2018-11-24 04:12:58
 2  0      0  20581     74   9861    0    0     0     0 16370 15801  8  4 88  0  0 2018-11-24 04:12:59
 2  0      0  20542     74   9900    0    0     0     4 16600 15941  7  4 89  0  0 2018-11-24 04:13:00
 1  0      0  20504     74   9939    0    0     0    68 16454 15776  7  4 88  0  0 2018-11-24 04:13:01
 1  0      0  20466     74   9977    0    0     0     0 16233 15526  8  4 89  0  0 2018-11-24 04:13:02
 2  0      0  20426     74  10017    0    0     0     0 16982 16210  8  4 88  0  0 2018-11-24 04:13:03
 1  1      0  20386     74  10056    0    0     0 276488 16601 16255  8  5 83  5  0 2018-11-24 04:13:04
 1  1      0  20347     74  10096    0    0     0 163840 16749 16121  8  4 81  7  0 2018-11-24 04:13:05
 2  2      0  20305     74  10137    0    0     0 163904 17101 16877  8  4 74 14  0 2018-11-24 04:13:06
 3  2      0  20266     74  10176    0    0     0 188416 16617 16056  8  5 72 15  0 2018-11-24 04:13:07
 2  2      0  20229     74  10214    0    0     0 155652 16030 15813  8  4 76 12  0 2018-11-24 04:13:08
 1  2      0  20188     74  10255    0    0     0 100348 17013 17117  8  4 81  8  0 2018-11-24 04:13:09
 1  0      0  20147     74  10295    0    0     0  3216 17315 16807  8  4 85  3  0 2018-11-24 04:13:10
 1  0      0  20108     74  10334    0    0     0   100 16331 15733  8  4 88  0  0 2018-11-24 04:13:11
 1  0      0  20070     74  10373    0    0     0     0 16233 15658  8  4 88  0  0 2018-11-24 04:13:12
 2  0      0  20032     74  10410    0    0     0     0 15890 15333  9  4 88  0  0 2018-11-24 04:13:13
 2  0      0  19994     74  10448    0    0     0     0 16089 15739  8  4 88  0  0 2018-11-24 04:13:14
 2  0      0  19957     74  10485    0    0     0     0 15718 15249  8  4 88  0  0 2018-11-24 04:13:15
 1  0      0  19920     74  10523    0    0     0   100 16022 15678  9  4 87  0  0 2018-11-24 04:13:16
 0  0      0  19882     74  10561    0    0     0     0 15830 15401  7  4 89  0  0 2018-11-24 04:13:17
 1  0      0  19843     74  10600    0    0     0     0 16333 15809  8  4 88  0  0 2018-11-24 04:13:18
 1  0      0  19805     74  10638    0    0     0     0 16209 15705  8  4 88  0  0 2018-11-24 04:13:19
 2  0      0  19765     74  10677    0    0     0     0 16623 16010  7  5 88  0  0 2018-11-24 04:13:20
 1  0      0  19727     74  10715    0    0     0   100 16034 15488  8  4 88  0  0 2018-11-24 04:13:21
 1  0      0  19691     74  10751    0    0     0     0 15602 15055  8  4 88  0  0 2018-11-24 04:13:22
 2  0      0  19654     74  10788    0    0     0     0 15590 15310  8  4 88  0  0 2018-11-24 04:13:23
 2  0      0  19619     74  10824    0    0     0     0 15692 15158  8  4 88  0  0 2018-11-24 04:13:24
 1  0      0  19583     74  10859    0    0     0     0 15505 14989  8  4 88  0  0 2018-11-24 04:13:25
 2  0      0  19546     74  10897    0    0     0  5256 15825 15498  8  3 88  1  0 2018-11-24 04:13:26
 1  0      0  19509     74  10934    0    0     0     0 15766 15324  8  4 89  0  0 2018-11-24 04:13:27
 1  0      0  19468     74  10974    0    0     0     0 16558 16006  7  4 89  0  0 2018-11-24 04:13:28
 1  0      0  19424     74  11018    0    0     0     0 17935 17394  8  4 88  0  0 2018-11-24 04:13:29
 1  1      0  19378     74  11065    0    0     0 176140 18240 17553  8  5 87  1  0 2018-11-24 04:13:30
 2  2      0  19337     74  11105    0    0     0 196672 16450 16190  8  4 81  7  0 2018-11-24 04:13:31
 1  2      0  19297     74  11145    0    0     0 155648 16754 16544  8  4 81  7  0 2018-11-24 04:13:32
 0  2      0  19258     74  11184    0    0     0 178176 16763 16183  7  5 77 11  0 2018-11-24 04:13:33
 2  1      0  19218     74  11225    0    0     0 182272 16743 16644  8  4 80  7  0 2018-11-24 04:13:34
 1  2      0  19174     74  11269    0    0     0 160556 17875 17459  8  5 78  9  0 2018-11-24 04:13:35
 1  1      0  19137     74  11305    0    0     0  2448 16064 20229  8  3 74 14  0 2018-11-24 04:13:36
 1  0      0  19100     74  11343    0    0     0     4 15915 15240  8  4 88  0  0 2018-11-24 04:13:37
 2  0      0  19063     74  11380    0    0     0     0 15739 15181  8  4 88  0  0 2018-11-24 04:13:38
 0  0      0  19026     74  11417    0    0     0   100 15975 15415  8  4 88  0  0 2018-11-24 04:13:39
 2  0      0  18989     74  11454    0    0     0     8 15794 15267  7  4 89  0  0 2018-11-24 04:13:40
 2  0      0  18952     74  11490    0    0     0   100 15714 15187  8  4 88  0  0 2018-11-24 04:13:41
 2  0      0  18909     74  11534    0    0     0     0 17591 17058  8  4 88  0  0 2018-11-24 04:13:42
 1  0      0  18864     74  11578    0    0     0     0 17664 16963  7  4 89  0  0 2018-11-24 04:13:43
 2  0      0  18823     74  11619    0    0     0     0 16981 16445  7  4 89  0  0 2018-11-24 04:13:44
 1  0      0  18784     74  11659    0    0     0     0 16425 15936  8  4 89  0  0 2018-11-24 04:13:45
 1  0      0  18746     74  11697    0    0     0   100 16179 15591  8  4 88  0  0 2018-11-24 04:13:46
 2  0      0  18709     74  11734    0    0     0     0 15891 15277  8  4 88  0  0 2018-11-24 04:13:47
 1  0      0  18670     74  11773    0    0     0     0 16292 15813  9  4 87  0  0 2018-11-24 04:13:48
 1  0      0  18631     74  11811    0    0     0     0 16221 15820  8  4 89  0  0 2018-11-24 04:13:49
