procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  27874     73   3493    0    0     0     0 34931 48107 18  6 76  0  0 2018-12-19 19:35:09
 4  0      0  27874     73   3493    0    0     0     0 36928 49026 18  6 76  0  0 2018-12-19 19:35:10
 0  0      0  27873     73   3493    0    0     0     0 34020 45993 18  6 76  0  0 2018-12-19 19:35:11
 2  0      0  27876     73   3493    0    0     0     0 36809 48509 18  6 76  0  0 2018-12-19 19:35:12
 1  0      0  27876     73   3493    0    0     0     0 37260 48604 18  6 76  0  0 2018-12-19 19:35:13
 3  0      0  27876     73   3493    0    0     0     0 37640 48807 19  6 75  0  0 2018-12-19 19:35:14
 4  0      0  27873     73   3493    0    0     0     0 35777 47631 18  6 76  0  0 2018-12-19 19:35:15
 3  0      0  27874     73   3493    0    0     0     0 37132 48213 18  7 76  0  0 2018-12-19 19:35:16
 3  0      0  27873     73   3493    0    0     0     0 34871 47714 18  5 76  0  0 2018-12-19 19:35:17
 3  0      0  27875     73   3493    0    0     0     0 34725 46346 18  6 76  0  0 2018-12-19 19:35:18
 1  0      0  27875     73   3493    0    0     0     0 37862 49193 19  6 75  0  0 2018-12-19 19:35:19
 4  0      0  27873     73   3493    0    0     0     0 36169 47185 17  6 77  0  0 2018-12-19 19:35:20
 6  0      0  27872     73   3493    0    0     0     0 34612 48175 20  5 75  0  0 2018-12-19 19:35:21
 5  0      0  27875     73   3493    0    0     0     0 35017 48599 19  5 76  0  0 2018-12-19 19:35:22
 2  0      0  27877     73   3493    0    0     0     0 35898 48948 18  6 76  0  0 2018-12-19 19:35:23
 3  0      0  27873     73   3493    0    0     0     0 33663 47462 18  5 76  0  0 2018-12-19 19:35:24
 3  0      0  27876     73   3493    0    0     0     0 36937 48326 18  6 76  0  0 2018-12-19 19:35:25
 5  0      0  27874     73   3493    0    0     0     0 35911 47499 17  6 77  0  0 2018-12-19 19:35:26
 6  0      0  27873     73   3493    0    0     0     0 34842 48831 18  7 76  0  0 2018-12-19 19:35:27
 4  0      0  27875     73   3493    0    0     0     0 35586 47886 19  6 76  0  0 2018-12-19 19:35:28
 3  0      0  27876     73   3493    0    0     0     0 35496 48446 18  6 75  0  0 2018-12-19 19:35:29
 6  0      0  27878     73   3493    0    0     0     0 34825 48368 19  6 75  0  0 2018-12-19 19:35:30
 2  0      0  27876     73   3493    0    0     0     0 35598 49539 19  6 75  0  0 2018-12-19 19:35:31
 3  0      0  27874     73   3493    0    0     0     0 35444 48523 18  7 75  0  0 2018-12-19 19:35:32
 3  0      0  27877     73   3493    0    0     0     0 37367 49157 19  6 75  0  0 2018-12-19 19:35:33
 3  0      0  27876     73   3493    0    0     0     0 35781 48398 17  7 76  0  0 2018-12-19 19:35:34
 5  0      0  27876     73   3493    0    0     0  2192 36401 49932 19  7 74  0  0 2018-12-19 19:35:35
 2  0      0  27877     73   3493    0    0     0     0 35806 47419 19  5 76  0  0 2018-12-19 19:35:36
 5  0      0  27877     73   3493    0    0     0     0 35043 47594 18  6 75  0  0 2018-12-19 19:35:37
 3  0      0  27873     73   3493    0    0     0     0 33831 47138 17  6 77  0  0 2018-12-19 19:35:38
 3  0      0  27873     73   3494    0    0     0     0 33442 47280 18  6 76  0  0 2018-12-19 19:35:39
 4  0      0  27872     73   3493    0    0     0     0 34076 47985 18  6 76  0  0 2018-12-19 19:35:40
 0  0      0  27874     73   3493    0    0     0     0 34928 48116 18  6 76  0  0 2018-12-19 19:35:41
 6  0      0  27875     73   3493    0    0     0     0 36358 49318 19  5 76  0  0 2018-12-19 19:35:42
 3  0      0  27875     73   3493    0    0     0     0 36808 49105 18  6 76  0  0 2018-12-19 19:35:43
 4  0      0  27875     73   3493    0    0     0     0 37865 49193 18  7 75  0  0 2018-12-19 19:35:44
 3  0      0  27876     73   3493    0    0     0     0 37523 48966 19  6 75  0  0 2018-12-19 19:35:45
 2  0      0  27876     73   3493    0    0     0     0 36218 47249 18  6 76  0  0 2018-12-19 19:35:46
 2  0      0  27875     73   3493    0    0     0     0 34595 47423 19  6 76  0  0 2018-12-19 19:35:47
 3  0      0  27872     73   3493    0    0     0     0 36304 47787 18  6 76  0  0 2018-12-19 19:35:48
 3  0      0  27875     73   3493    0    0     0     0 36739 49463 19  6 75  0  0 2018-12-19 19:35:49
 4  0      0  27872     73   3493    0    0     0     0 35339 47950 18  6 76  0  0 2018-12-19 19:35:50
 4  0      0  27875     73   3493    0    0     0     0 35849 50476 19  7 74  0  0 2018-12-19 19:35:51
 2  0      0  27876     73   3493    0    0     0     0 35807 49166 19  6 75  0  0 2018-12-19 19:35:52
 2  0      0  27875     73   3493    0    0     0     0 34538 48846 18  6 76  0  0 2018-12-19 19:35:53
 2  0      0  27874     73   3493    0    0     0     0 34751 48618 19  5 76  0  0 2018-12-19 19:35:54
 3  0      0  27875     73   3493    0    0     0     0 34939 48798 19  6 76  0  0 2018-12-19 19:35:55
 4  0      0  27877     73   3493    0    0     0     0 35450 48354 19  6 75  0  0 2018-12-19 19:35:56
 3  0      0  27875     73   3493    0    0     0     0 35898 49044 18  6 75  0  0 2018-12-19 19:35:57
 4  0      0  27877     73   3494    0    0     0     0 36452 47178 18  6 76  0  0 2018-12-19 19:35:58
 2  0      0  27875     73   3493    0    0     0     0 37746 48542 18  6 75  0  0 2018-12-19 19:35:59
 5  0      0  27873     73   3494    0    0     0     0 36996 48600 18  6 76  0  0 2018-12-19 19:36:00
 3  0      0  27873     73   3494    0    0     0     0 36477 47761 18  5 77  0  0 2018-12-19 19:36:01
 4  0      0  27875     73   3494    0    0     0     0 38237 49627 19  6 75  0  0 2018-12-19 19:36:02
 2  0      0  27877     73   3494    0    0     0     0 37160 49015 19  6 75  0  0 2018-12-19 19:36:03
 2  0      0  27877     73   3493    0    0     0     0 36975 47434 18  6 76  0  0 2018-12-19 19:36:04
 6  0      0  27874     73   3493    0    0     0     0 33681 46633 18  6 77  0  0 2018-12-19 19:36:05
 2  0      0  27874     73   3493    0    0     0     0 35657 49198 19  6 75  0  0 2018-12-19 19:36:06
 2  0      0  27876     73   3493    0    0     0     0 36695 48313 18  6 77  0  0 2018-12-19 19:36:07
 4  0      0  27855     73   3493    0    0     0     0 37041 48668 19  6 75  0  0 2018-12-19 19:36:08
 4  0      0  27875     73   3493    0    0     0     0 35108 50847 19  6 75  0  0 2018-12-19 19:36:09
 2  0      0  27873     73   3493    0    0     0     0 35169 48164 17  6 77  0  0 2018-12-19 19:36:10
 3  0      0  27874     73   3493    0    0     0     0 34692 48833 18  6 76  0  0 2018-12-19 19:36:11
 2  0      0  27875     73   3493    0    0     0     0 35249 48616 18  7 75  0  0 2018-12-19 19:36:12
 4  0      0  27875     73   3493    0    0     0     0 34517 47773 19  6 75  0  0 2018-12-19 19:36:13
 4  0      0  27872     73   3494    0    0     0     0 33654 47723 19  5 76  0  0 2018-12-19 19:36:14
 3  0      0  27870     73   3493    0    0     0     0 34450 45778 18  6 77  0  0 2018-12-19 19:36:15
 4  0      0  27874     73   3493    0    0     0     0 34846 49148 18  6 76  0  0 2018-12-19 19:36:16
 3  0      0  27872     73   3494    0    0     0     0 34236 47854 18  7 76  0  0 2018-12-19 19:36:17
 0  0      0  27875     73   3494    0    0     0     0 33810 46917 18  5 77  0  0 2018-12-19 19:36:18
 7  0      0  27879     73   3494    0    0     0     0 36598 48475 18  6 76  0  0 2018-12-19 19:36:19
 4  0      0  27873     73   3493    0    0     0     0 37042 47733 18  6 76  0  0 2018-12-19 19:36:20
 2  0      0  27873     73   3493    0    0     0     0 35471 48147 19  5 76  0  0 2018-12-19 19:36:21
 4  0      0  27874     73   3494    0    0     0     0 35907 47347 19  5 76  0  0 2018-12-19 19:36:22
 2  0      0  27873     73   3494    0    0     0     0 37706 48691 19  6 75  0  0 2018-12-19 19:36:23
 3  0      0  27877     73   3494    0    0     0     0 37087 48460 18  6 76  0  0 2018-12-19 19:36:24
 3  0      0  27875     73   3493    0    0     0     0 37642 49469 18  6 76  0  0 2018-12-19 19:36:25
 3  0      0  27877     73   3493    0    0     0     0 37035 48760 19  6 75  0  0 2018-12-19 19:36:26
 0  0      0  27876     73   3493    0    0     0     0 37693 48997 19  6 75  0  0 2018-12-19 19:36:27
 4  0      0  27877     73   3493    0    0     0     0 37727 49774 20  5 75  0  0 2018-12-19 19:36:28
 2  0      0  27873     73   3493    0    0     0     0 36119 47223 18  6 75  0  0 2018-12-19 19:36:29
 3  0      0  27874     73   3493    0    0     0     0 37472 49076 18  6 76  0  0 2018-12-19 19:36:30
 4  0      0  27874     73   3493    0    0     0     0 36738 48381 18  6 76  0  0 2018-12-19 19:36:31
 4  0      0  27872     73   3493    0    0     0     0 36275 47338 17  6 77  0  0 2018-12-19 19:36:32
 2  0      0  27878     73   3493    0    0     0     0 37414 48913 19  6 75  0  0 2018-12-19 19:36:33
 3  0      0  27875     73   3493    0    0     0     0 34174 46970 18  6 76  0  0 2018-12-19 19:36:34
 3  0      0  27878     73   3493    0    0     0     0 34698 48846 19  6 76  0  0 2018-12-19 19:36:35
 3  0      0  27872     73   3493    0    0     0     0 33477 45861 17  6 77  0  0 2018-12-19 19:36:36
 3  0      0  27876     73   3493    0    0     0     0 36756 48197 19  6 75  0  0 2018-12-19 19:36:37
 2  0      0  27874     73   3493    0    0     0     0 35979 46865 18  5 77  0  0 2018-12-19 19:36:38
 2  0      0  27877     73   3494    0    0     0     0 35295 49306 19  6 75  0  0 2018-12-19 19:36:39
 1  0      0  27874     73   3494    0    0     0     0 33009 46207 17  5 77  0  0 2018-12-19 19:36:40
 2  0      0  27873     73   3494    0    0     0     0 33814 46416 18  6 76  0  0 2018-12-19 19:36:41
 4  0      0  27872     73   3494    0    0     0     0 35625 47311 18  6 76  0  0 2018-12-19 19:36:42
 3  0      0  27873     73   3494    0    0     0     0 37901 49077 18  6 76  0  0 2018-12-19 19:36:43
 4  0      0  27874     73   3493    0    0     0     0 35325 47645 17  6 77  0  0 2018-12-19 19:36:44
 3  0      0  27876     73   3493    0    0     0     0 35930 49210 19  6 75  0  0 2018-12-19 19:36:45
 3  0      0  27877     73   3493    0    0     0     0 37111 48593 18  5 76  0  0 2018-12-19 19:36:46
 3  0      0  27877     73   3494    0    0     0     0 38175 49248 19  6 75  0  0 2018-12-19 19:36:47
 3  0      0  27877     73   3494    0    0     0     0 39024 50138 19  6 75  0  0 2018-12-19 19:36:48
 4  0      0  27873     73   3493    0    0     0     0 36418 48659 19  6 76  0  0 2018-12-19 19:36:49
 3  0      0  27875     73   3493    0    0     0     0 36196 50609 19  6 75  0  0 2018-12-19 19:36:50
 5  0      0  27874     73   3493    0    0     0     0 34677 46262 17  6 77  0  0 2018-12-19 19:36:51
 3  0      0  27874     73   3493    0    0     0     0 36898 48384 18  5 76  0  0 2018-12-19 19:36:52
 3  0      0  27875     73   3493    0    0     0     0 36761 47491 18  7 76  0  0 2018-12-19 19:36:53
 4  0      0  27872     73   3494    0    0     0     0 36305 47246 18  6 76  0  0 2018-12-19 19:36:54
 2  0      0  27873     73   3494    0    0     0     0 35331 46829 17  6 76  0  0 2018-12-19 19:36:55
 3  0      0  27874     73   3494    0    0     0     0 36898 47605 18  6 76  0  0 2018-12-19 19:36:56
 2  0      0  27875     73   3494    0    0     0     0 36765 47807 18  6 76  0  0 2018-12-19 19:36:57
 2  0      0  27875     73   3494    0    0     0     0 35736 47662 18  5 76  0  0 2018-12-19 19:36:58
 5  0      0  27875     73   3493    0    0     0     0 38814 50306 19  6 75  0  0 2018-12-19 19:36:59
 3  0      0  27877     73   3494    0    0     0     0 35289 46595 17  6 77  0  0 2018-12-19 19:37:00
 2  0      0  27875     73   3494    0    0     0     0 34161 46166 17  6 76  0  0 2018-12-19 19:37:01
 3  0      0  27874     73   3494    0    0     0     0 35084 49931 19  6 75  0  0 2018-12-19 19:37:02
 0  0      0  27873     73   3494    0    0     0     0 34590 47945 18  5 76  0  0 2018-12-19 19:37:03
 4  0      0  27872     73   3494    0    0     0     0 33661 46552 18  6 76  0  0 2018-12-19 19:37:04
 4  0      0  27869     73   3494    0    0     0     0 32948 45956 18  6 77  0  0 2018-12-19 19:37:05
 1  0      0  27874     73   3494    0    0     0     0 36464 47048 18  6 76  0  0 2018-12-19 19:37:06
 4  0      0  27875     73   3494    0    0     0     0 35978 48871 18  6 76  0  0 2018-12-19 19:37:07
 2  0      0  27876     73   3494    0    0     0     0 34671 49124 20  5 75  0  0 2018-12-19 19:37:08
 3  0      0  27875     73   3494    0    0     0     0 35754 50697 19  7 74  0  0 2018-12-19 19:37:09
 2  0      0  27874     73   3494    0    0     0     0 34930 49194 18  7 75  0  0 2018-12-19 19:37:10
 4  0      0  27875     73   3494    0    0     0     0 35964 48788 19  5 76  0  0 2018-12-19 19:37:11
 3  0      0  27877     73   3494    0    0     0     0 36482 48266 19  5 76  0  0 2018-12-19 19:37:12
 4  0      0  27876     73   3494    0    0     0     0 37382 48637 18  7 75  0  0 2018-12-19 19:37:13
 3  0      0  27877     73   3494    0    0     0     0 36112 48410 18  6 76  0  0 2018-12-19 19:37:14
 2  0      0  27873     73   3494    0    0     0     0 36689 48453 18  6 76  0  0 2018-12-19 19:37:15
 3  0      0  27875     73   3494    0    0     0     0 36813 47979 18  6 76  0  0 2018-12-19 19:37:16
 4  0      0  27871     73   3494    0    0     0     0 36850 48775 19  6 75  0  0 2018-12-19 19:37:17
 3  0      0  27875     73   3494    0    0     0     0 34656 48905 18  6 76  0  0 2018-12-19 19:37:18
 0  0      0  27873     73   3494    0    0     0     0 34675 47695 18  6 76  0  0 2018-12-19 19:37:19
 4  0      0  27876     73   3494    0    0     0     0 35154 49556 19  6 75  0  0 2018-12-19 19:37:20
 4  0      0  27876     73   3494    0    0     0    72 36118 50495 19  5 75  0  0 2018-12-19 19:37:21
 3  0      0  27874     73   3494    0    0     0     0 35809 46931 18  6 77  0  0 2018-12-19 19:37:22
 2  0      0  27876     73   3494    0    0     0     0 37271 48555 19  6 75  0  0 2018-12-19 19:37:23
 5  0      0  27873     73   3494    0    0     0     0 35155 47250 18  5 76  0  0 2018-12-19 19:37:24
 2  0      0  27872     73   3494    0    0     0     0 33410 47442 18  6 77  0  0 2018-12-19 19:37:25
 1  0      0  27873     73   3494    0    0     0     0 34056 45718 18  5 77  0  0 2018-12-19 19:37:26
 2  0      0  27875     73   3494    0    0     0     0 35708 49310 19  6 75  0  0 2018-12-19 19:37:27
 4  0      0  27875     73   3494    0    0     0     0 36250 50167 19  6 75  0  0 2018-12-19 19:37:28
 3  0      0  27873     73   3494    0    0     0     0 37355 47873 18  6 76  0  0 2018-12-19 19:37:29
 3  0      0  27874     73   3494    0    0     0     0 37429 48489 19  6 75  0  0 2018-12-19 19:37:30
 0  0      0  27872     73   3494    0    0     0     0 35251 47933 18  6 75  0  0 2018-12-19 19:37:31
 4  0      0  27875     73   3494    0    0     0     0 34122 46380 19  6 76  0  0 2018-12-19 19:37:32
 2  0      0  27873     73   3494    0    0     0     4 34271 47374 18  6 76  0  0 2018-12-19 19:37:33
 2  0      0  27876     73   3494    0    0     0     0 34667 47446 19  6 76  0  0 2018-12-19 19:37:34
 1  0      0  27871     73   3494    0    0     0     0 35382 47751 18  6 76  0  0 2018-12-19 19:37:35
 2  0      0  27872     73   3494    0    0     0     0 36707 47622 19  5 76  0  0 2018-12-19 19:37:36
 2  0      0  27875     73   3494    0    0     0     0 37848 49154 19  6 76  0  0 2018-12-19 19:37:37
 4  0      0  27876     73   3494    0    0     0     0 38617 49884 19  5 75  0  0 2018-12-19 19:37:38
 3  0      0  27873     73   3494    0    0     0     0 36105 47932 19  5 76  0  0 2018-12-19 19:37:39
 5  0      0  27877     73   3494    0    0     0     0 37787 49123 18  6 75  0  0 2018-12-19 19:37:40
 3  0      0  27878     73   3494    0    0     0     0 35213 49185 18  6 76  0  0 2018-12-19 19:37:41
 4  0      0  27878     73   3494    0    0     0     0 34538 47295 18  5 76  0  0 2018-12-19 19:37:42
 4  0      0  27876     73   3494    0    0     0     0 34790 47623 19  6 76  0  0 2018-12-19 19:37:43
 3  0      0  27876     73   3494    0    0     0     0 35316 49018 19  6 75  0  0 2018-12-19 19:37:44
 4  0      0  27873     73   3494    0    0     0     0 33734 47757 18  6 76  0  0 2018-12-19 19:37:45
 2  0      0  27873     73   3494    0    0     0     0 34714 47902 18  6 76  0  0 2018-12-19 19:37:46
 2  0      0  27879     73   3494    0    0     0     0 35744 48897 18  7 75  0  0 2018-12-19 19:37:47
 4  0      0  27875     73   3494    0    0     0     0 37462 48920 18  6 76  0  0 2018-12-19 19:37:48
 4  0      0  27874     73   3494    0    0     0     0 37497 48149 19  6 76  0  0 2018-12-19 19:37:49
 3  0      0  27872     73   3494    0    0     0     0 34397 46741 18  6 77  0  0 2018-12-19 19:37:50
 2  0      0  27876     73   3494    0    0     0     0 35630 49220 19  6 76  0  0 2018-12-19 19:37:51
 3  0      0  27878     73   3494    0    0     0     0 34508 46793 18  6 77  0  0 2018-12-19 19:37:52
 2  1      0  27875     73   3494    0    0     0  2212 36264 46797 18  7 75  0  0 2018-12-19 19:37:53
 3  0      0  27874     73   3494    0    0     0     8 36407 47886 18  6 76  0  0 2018-12-19 19:37:54
 2  0      0  27877     73   3494    0    0     0     0 36293 47404 19  6 76  0  0 2018-12-19 19:37:55
 4  0      0  27874     73   3494    0    0     0     0 36060 46919 18  6 77  0  0 2018-12-19 19:37:56
 2  0      0  27875     73   3494    0    0     0     0 36548 47650 19  6 76  0  0 2018-12-19 19:37:57
 3  0      0  27874     73   3494    0    0     0     0 38088 50156 19  6 75  0  0 2018-12-19 19:37:58
 1  0      0  27876     73   3494    0    0     0     0 37248 49090 18  6 76  0  0 2018-12-19 19:37:59
 3  0      0  27876     73   3494    0    0     0     0 34707 47256 19  5 76  0  0 2018-12-19 19:38:00
 3  0      0  27875     73   3494    0    0     0     0 34744 49342 19  6 76  0  0 2018-12-19 19:38:01
 3  0      0  27878     73   3494    0    0     0     0 34872 48793 18  6 76  0  0 2018-12-19 19:38:02
 2  0      0  27875     73   3494    0    0     0     0 36227 48474 19  6 75  0  0 2018-12-19 19:38:03
 3  0      0  27873     73   3494    0    0     0     0 36211 47750 18  6 76  0  0 2018-12-19 19:38:04
 2  0      0  27874     73   3494    0    0     0     0 34566 47296 18  6 76  0  0 2018-12-19 19:38:05
 4  0      0  27874     73   3494    0    0     0     0 37254 48655 19  6 76  0  0 2018-12-19 19:38:06
 3  0      0  27876     73   3494    0    0     0     0 36618 48394 18  6 76  0  0 2018-12-19 19:38:07
 2  0      0  27877     73   3494    0    0     0     0 36531 48583 19  6 75  0  0 2018-12-19 19:38:08
 3  0      0  27876     73   3494    0    0     0     0 34784 51077 19  7 74  0  0 2018-12-19 19:38:09
 3  0      0  27876     73   3494    0    0     0     0 35276 49512 18  6 76  0  0 2018-12-19 19:38:10
 3  0      0  27876     73   3494    0    0     0     0 35287 47162 18  6 76  0  0 2018-12-19 19:38:11
 3  0      0  27873     73   3494    0    0     0     0 37147 47344 18  6 76  0  0 2018-12-19 19:38:12
 5  0      0  27876     73   3494    0    0     0     0 37911 50003 20  6 74  0  0 2018-12-19 19:38:13
 2  0      0  27876     73   3494    0    0     0     0 36836 47982 18  6 75  0  0 2018-12-19 19:38:14
 3  0      0  27876     73   3494    0    0     0     0 35527 47229 17  6 76  0  0 2018-12-19 19:38:15
 1  0      0  27876     73   3494    0    0     0     0 35828 50106 19  5 76  0  0 2018-12-19 19:38:16
 3  0      0  27876     73   3494    0    0     0     0 36771 48822 18  6 76  0  0 2018-12-19 19:38:17
 4  0      0  27877     73   3494    0    0     0     0 34998 47298 18  6 76  0  0 2018-12-19 19:38:18
 3  0      0  27871     73   3494    0    0     0     0 35082 45895 18  6 76  0  0 2018-12-19 19:38:19
 1  0      0  27875     73   3494    0    0     0     0 35967 49160 18  7 75  0  0 2018-12-19 19:38:20
 2  0      0  27874     73   3494    0    0     0     0 36118 48512 18  6 76  0  0 2018-12-19 19:38:21
 3  0      0  27876     73   3494    0    0     0     0 35530 48714 18  6 76  0  0 2018-12-19 19:38:22
 3  0      0  27873     73   3494    0    0     0     0 34069 48018 18  6 76  0  0 2018-12-19 19:38:23
 2  0      0  27877     73   3494    0    0     0     0 36390 49283 19  6 76  0  0 2018-12-19 19:38:24
 3  0      0  27877     73   3494    0    0     0     0 33555 47163 18  6 76  0  0 2018-12-19 19:38:25
 3  0      0  27875     73   3494    0    0     0     0 34868 47030 18  5 76  0  0 2018-12-19 19:38:26
 2  0      0  27878     73   3494    0    0     0     0 37529 48746 18  6 76  0  0 2018-12-19 19:38:27
 4  0      0  27878     73   3494    0    0     0     0 37556 49165 19  6 75  0  0 2018-12-19 19:38:28
 2  0      0  27878     73   3494    0    0     0     0 36653 48307 19  6 76  0  0 2018-12-19 19:38:29
 4  0      0  27879     73   3494    0    0     0     0 34724 48513 18  7 75  0  0 2018-12-19 19:38:30
 2  0      0  27876     73   3494    0    0     0     0 34328 48676 19  6 75  0  0 2018-12-19 19:38:31
 4  0      0  27875     73   3494    0    0     0     0 34991 48915 19  6 76  0  0 2018-12-19 19:38:32
 3  0      0  27877     73   3494    0    0     0     0 37299 49022 19  6 75  0  0 2018-12-19 19:38:33
 3  0      0  27879     73   3494    0    0     0     0 37598 48844 19  6 75  0  0 2018-12-19 19:38:34
 3  0      0  27875     73   3494    0    0     0     0 37702 49861 19  6 75  0  0 2018-12-19 19:38:35
 5  0      0  27879     73   3494    0    0     0     0 38623 49883 18  6 76  0  0 2018-12-19 19:38:36
 3  0      0  27875     73   3494    0    0     0     0 36271 47805 19  6 76  0  0 2018-12-19 19:38:37
 3  0      0  27871     73   3494    0    0     0     0 33268 45112 18  5 78  0  0 2018-12-19 19:38:38
 4  0      0  27874     73   3494    0    0     0     0 36353 47556 18  6 76  0  0 2018-12-19 19:38:39
 4  0      0  27873     73   3494    0    0     0     0 36010 46589 18  6 76  0  0 2018-12-19 19:38:40
 5  0      0  27874     73   3494    0    0     0     0 35186 46403 16  6 77  0  0 2018-12-19 19:38:41
 2  0      0  27877     73   3494    0    0     0     0 36879 48446 19  5 76  0  0 2018-12-19 19:38:42
 3  0      0  27876     73   3494    0    0     0     0 37631 49163 18  6 76  0  0 2018-12-19 19:38:43
 4  0      0  27879     73   3494    0    0     0     0 36967 47961 18  5 77  0  0 2018-12-19 19:38:44
 3  0      0  27876     73   3494    0    0     0     0 35108 47586 18  6 76  0  0 2018-12-19 19:38:45
 3  0      0  27874     73   3494    0    0     0     0 33941 46946 18  6 76  0  0 2018-12-19 19:38:46
 4  0      0  27873     73   3494    0    0     0     0 35053 49096 19  6 75  0  0 2018-12-19 19:38:47
 3  0      0  27875     73   3494    0    0     0     0 33997 47313 17  6 76  0  0 2018-12-19 19:38:48
 4  0      0  27875     73   3494    0    0     0     0 34239 46827 18  6 76  0  0 2018-12-19 19:38:49
 3  0      0  27878     73   3494    0    0     0     0 36688 48233 18  6 76  0  0 2018-12-19 19:38:50
 3  0      0  27877     73   3494    0    0     0     0 36914 48575 18  6 76  0  0 2018-12-19 19:38:51
