2018-12-19 19:34:32, id: test-193431-763, starting producer #0
2018-12-19 19:35:32, id: test-193431-763, time: 60.967s, sent: 14031 msg/s
2018-12-19 19:35:33, id: test-193431-763, time: 62.034s, sent: 14187 msg/s
2018-12-19 19:35:34, id: test-193431-763, time: 63.107s, sent: 14210 msg/s
2018-12-19 19:35:36, id: test-193431-763, time: 64.175s, sent: 14174 msg/s
2018-12-19 19:35:37, id: test-193431-763, time: 65.263s, sent: 13813 msg/s
2018-12-19 19:35:38, id: test-193431-763, time: 66.383s, sent: 13516 msg/s
2018-12-19 19:35:39, id: test-193431-763, time: 67.483s, sent: 13861 msg/s
2018-12-19 19:35:40, id: test-193431-763, time: 68.602s, sent: 13429 msg/s
2018-12-19 19:35:41, id: test-193431-763, time: 69.695s, sent: 13950 msg/s
2018-12-19 19:35:42, id: test-193431-763, time: 70.795s, sent: 13562 msg/s
2018-12-19 19:35:43, id: test-193431-763, time: 71.859s, sent: 14227 msg/s
2018-12-19 19:35:44, id: test-193431-763, time: 72.951s, sent: 14064 msg/s
2018-12-19 19:35:45, id: test-193431-763, time: 74.035s, sent: 13762 msg/s
2018-12-19 19:35:46, id: test-193431-763, time: 75.151s, sent: 13663 msg/s
2018-12-19 19:35:48, id: test-193431-763, time: 76.227s, sent: 14068 msg/s
2018-12-19 19:35:49, id: test-193431-763, time: 77.323s, sent: 13812 msg/s
2018-12-19 19:35:50, id: test-193431-763, time: 78.371s, sent: 14235 msg/s
2018-12-19 19:35:51, id: test-193431-763, time: 79.457s, sent: 14140 msg/s
2018-12-19 19:35:52, id: test-193431-763, time: 80.527s, sent: 14147 msg/s
2018-12-19 19:35:53, id: test-193431-763, time: 81.607s, sent: 13813 msg/s
2018-12-19 19:35:54, id: test-193431-763, time: 82.715s, sent: 13761 msg/s
2018-12-19 19:35:55, id: test-193431-763, time: 83.790s, sent: 13980 msg/s
2018-12-19 19:35:56, id: test-193431-763, time: 84.867s, sent: 14157 msg/s
2018-12-19 19:35:57, id: test-193431-763, time: 85.967s, sent: 13661 msg/s
2018-12-19 19:35:58, id: test-193431-763, time: 87.079s, sent: 13613 msg/s
2018-12-19 19:36:00, id: test-193431-763, time: 88.160s, sent: 14105 msg/s
2018-12-19 19:36:01, id: test-193431-763, time: 89.160s, sent: 13706 msg/s
2018-12-19 19:36:02, id: test-193431-763, time: 90.186s, sent: 14333 msg/s
2018-12-19 19:36:03, id: test-193431-763, time: 91.260s, sent: 13379 msg/s
2018-12-19 19:36:04, id: test-193431-763, time: 92.260s, sent: 14231 msg/s
2018-12-19 19:36:05, id: test-193431-763, time: 93.335s, sent: 13089 msg/s
2018-12-19 19:36:06, id: test-193431-763, time: 94.335s, sent: 15092 msg/s
2018-12-19 19:36:07, id: test-193431-763, time: 95.407s, sent: 12322 msg/s
2018-12-19 19:36:08, id: test-193431-763, time: 96.475s, sent: 14379 msg/s
2018-12-19 19:36:09, id: test-193431-763, time: 97.483s, sent: 12950 msg/s
2018-12-19 19:36:10, id: test-193431-763, time: 98.568s, sent: 13952 msg/s
2018-12-19 19:36:11, id: test-193431-763, time: 99.641s, sent: 14210 msg/s
2018-12-19 19:36:12, id: test-193431-763, time: 100.753s, sent: 13416 msg/s
2018-12-19 19:36:13, id: test-193431-763, time: 101.837s, sent: 14066 msg/s
2018-12-19 19:36:14, id: test-193431-763, time: 102.837s, sent: 14861 msg/s
2018-12-19 19:36:15, id: test-193431-763, time: 103.837s, sent: 12546 msg/s
2018-12-19 19:36:16, id: test-193431-763, time: 104.911s, sent: 13191 msg/s
2018-12-19 19:36:17, id: test-193431-763, time: 106.012s, sent: 13749 msg/s
2018-12-19 19:36:18, id: test-193431-763, time: 107.134s, sent: 13491 msg/s
2018-12-19 19:36:20, id: test-193431-763, time: 108.191s, sent: 14425 msg/s
2018-12-19 19:36:21, id: test-193431-763, time: 109.304s, sent: 13404 msg/s
2018-12-19 19:36:22, id: test-193431-763, time: 110.419s, sent: 13675 msg/s
2018-12-19 19:36:23, id: test-193431-763, time: 111.499s, sent: 14118 msg/s
2018-12-19 19:36:24, id: test-193431-763, time: 112.583s, sent: 13761 msg/s
2018-12-19 19:36:25, id: test-193431-763, time: 113.676s, sent: 13850 msg/s
2018-12-19 19:36:26, id: test-193431-763, time: 114.739s, sent: 14240 msg/s
2018-12-19 19:36:27, id: test-193431-763, time: 115.835s, sent: 13812 msg/s
2018-12-19 19:36:28, id: test-193431-763, time: 116.911s, sent: 14068 msg/s
2018-12-19 19:36:29, id: test-193431-763, time: 118.027s, sent: 13564 msg/s
2018-12-19 19:36:30, id: test-193431-763, time: 119.127s, sent: 13762 msg/s
2018-12-19 19:36:32, id: test-193431-763, time: 120.188s, sent: 14267 msg/s
2018-12-19 19:36:33, id: test-193431-763, time: 121.291s, sent: 13624 msg/s
2018-12-19 19:36:34, id: test-193431-763, time: 122.392s, sent: 13849 msg/s
2018-12-19 19:36:35, id: test-193431-763, time: 123.483s, sent: 13775 msg/s
2018-12-19 19:36:36, id: test-193431-763, time: 124.483s, sent: 13607 msg/s
2018-12-19 19:36:37, id: test-193431-763, time: 125.490s, sent: 12849 msg/s
2018-12-19 19:36:38, id: test-193431-763, time: 126.575s, sent: 13851 msg/s
2018-12-19 19:36:39, id: test-193431-763, time: 127.639s, sent: 14330 msg/s
2018-12-19 19:36:40, id: test-193431-763, time: 128.639s, sent: 14002 msg/s
2018-12-19 19:36:41, id: test-193431-763, time: 129.754s, sent: 12824 msg/s
2018-12-19 19:36:42, id: test-193431-763, time: 130.754s, sent: 13812 msg/s
2018-12-19 19:36:43, id: test-193431-763, time: 131.872s, sent: 13059 msg/s
2018-12-19 19:36:44, id: test-193431-763, time: 132.944s, sent: 14121 msg/s
2018-12-19 19:36:45, id: test-193431-763, time: 134.037s, sent: 13750 msg/s
2018-12-19 19:36:46, id: test-193431-763, time: 135.141s, sent: 13711 msg/s
2018-12-19 19:36:48, id: test-193431-763, time: 136.174s, sent: 14866 msg/s
2018-12-19 19:36:49, id: test-193431-763, time: 137.260s, sent: 13838 msg/s
2018-12-19 19:36:50, id: test-193431-763, time: 138.315s, sent: 14348 msg/s
2018-12-19 19:36:51, id: test-193431-763, time: 139.415s, sent: 13662 msg/s
2018-12-19 19:36:52, id: test-193431-763, time: 140.487s, sent: 14121 msg/s
2018-12-19 19:36:53, id: test-193431-763, time: 141.571s, sent: 13964 msg/s
2018-12-19 19:36:54, id: test-193431-763, time: 142.687s, sent: 13564 msg/s
2018-12-19 19:36:55, id: test-193431-763, time: 143.815s, sent: 13517 msg/s
2018-12-19 19:36:56, id: test-193431-763, time: 144.904s, sent: 13699 msg/s
2018-12-19 19:36:57, id: test-193431-763, time: 145.998s, sent: 13937 msg/s
2018-12-19 19:36:58, id: test-193431-763, time: 147.107s, sent: 13550 msg/s
2018-12-19 19:37:00, id: test-193431-763, time: 148.184s, sent: 14055 msg/s
2018-12-19 19:37:01, id: test-193431-763, time: 149.323s, sent: 13290 msg/s
2018-12-19 19:37:02, id: test-193431-763, time: 150.355s, sent: 14031 msg/s
2018-12-19 19:37:03, id: test-193431-763, time: 151.423s, sent: 14175 msg/s
2018-12-19 19:37:04, id: test-193431-763, time: 152.551s, sent: 13420 msg/s
2018-12-19 19:37:05, id: test-193431-763, time: 153.551s, sent: 14904 msg/s
2018-12-19 19:37:06, id: test-193431-763, time: 154.564s, sent: 11384 msg/s
2018-12-19 19:37:07, id: test-193431-763, time: 155.671s, sent: 13774 msg/s
2018-12-19 19:37:08, id: test-193431-763, time: 156.715s, sent: 14394 msg/s
2018-12-19 19:37:09, id: test-193431-763, time: 157.715s, sent: 14161 msg/s
2018-12-19 19:37:10, id: test-193431-763, time: 158.767s, sent: 13546 msg/s
2018-12-19 19:37:11, id: test-193431-763, time: 159.887s, sent: 13614 msg/s
2018-12-19 19:37:12, id: test-193431-763, time: 160.971s, sent: 13761 msg/s
2018-12-19 19:37:13, id: test-193431-763, time: 162.074s, sent: 13725 msg/s
2018-12-19 19:37:15, id: test-193431-763, time: 163.182s, sent: 13662 msg/s
2018-12-19 19:37:16, id: test-193431-763, time: 164.243s, sent: 14267 msg/s
2018-12-19 19:37:17, id: test-193431-763, time: 165.343s, sent: 13761 msg/s
2018-12-19 19:37:18, id: test-193431-763, time: 166.407s, sent: 14227 msg/s
2018-12-19 19:37:19, id: test-193431-763, time: 167.503s, sent: 13712 msg/s
2018-12-19 19:37:20, id: test-193431-763, time: 168.591s, sent: 14014 msg/s
2018-12-19 19:37:21, id: test-193431-763, time: 169.639s, sent: 14444 msg/s
2018-12-19 19:37:22, id: test-193431-763, time: 170.646s, sent: 13071 msg/s
2018-12-19 19:37:23, id: test-193431-763, time: 171.743s, sent: 13800 msg/s
2018-12-19 19:37:24, id: test-193431-763, time: 172.851s, sent: 13662 msg/s
2018-12-19 19:37:25, id: test-193431-763, time: 173.978s, sent: 13432 msg/s
2018-12-19 19:37:26, id: test-193431-763, time: 174.978s, sent: 14623 msg/s
2018-12-19 19:37:27, id: test-193431-763, time: 176.035s, sent: 13148 msg/s
2018-12-19 19:37:28, id: test-193431-763, time: 177.099s, sent: 14227 msg/s
2018-12-19 19:37:30, id: test-193431-763, time: 178.179s, sent: 14017 msg/s
2018-12-19 19:37:31, id: test-193431-763, time: 179.256s, sent: 13851 msg/s
2018-12-19 19:37:32, id: test-193431-763, time: 180.331s, sent: 13062 msg/s
2018-12-19 19:37:33, id: test-193431-763, time: 181.403s, sent: 13916 msg/s
2018-12-19 19:37:34, id: test-193431-763, time: 182.411s, sent: 13168 msg/s
2018-12-19 19:37:35, id: test-193431-763, time: 183.479s, sent: 14174 msg/s
2018-12-19 19:37:36, id: test-193431-763, time: 184.597s, sent: 13540 msg/s
2018-12-19 19:37:37, id: test-193431-763, time: 185.650s, sent: 14376 msg/s
2018-12-19 19:37:38, id: test-193431-763, time: 186.723s, sent: 14108 msg/s
2018-12-19 19:37:39, id: test-193431-763, time: 187.832s, sent: 13651 msg/s
2018-12-19 19:37:40, id: test-193431-763, time: 188.890s, sent: 14411 msg/s
2018-12-19 19:37:41, id: test-193431-763, time: 189.963s, sent: 13904 msg/s
2018-12-19 19:37:42, id: test-193431-763, time: 191.062s, sent: 13874 msg/s
2018-12-19 19:37:44, id: test-193431-763, time: 192.183s, sent: 13406 msg/s
2018-12-19 19:37:45, id: test-193431-763, time: 193.307s, sent: 13467 msg/s
2018-12-19 19:37:46, id: test-193431-763, time: 194.383s, sent: 14068 msg/s
2018-12-19 19:37:47, id: test-193431-763, time: 195.471s, sent: 13913 msg/s
2018-12-19 19:37:48, id: test-193431-763, time: 196.542s, sent: 14134 msg/s
2018-12-19 19:37:49, id: test-193431-763, time: 197.635s, sent: 13850 msg/s
2018-12-19 19:37:50, id: test-193431-763, time: 198.635s, sent: 14277 msg/s
2018-12-19 19:37:51, id: test-193431-763, time: 199.712s, sent: 13225 msg/s
2018-12-19 19:37:52, id: test-193431-763, time: 200.874s, sent: 12839 msg/s
2018-12-19 19:37:53, id: test-193431-763, time: 201.975s, sent: 13749 msg/s
2018-12-19 19:37:54, id: test-193431-763, time: 203.083s, sent: 13662 msg/s
2018-12-19 19:37:55, id: test-193431-763, time: 204.095s, sent: 13007 msg/s
2018-12-19 19:37:57, id: test-193431-763, time: 205.189s, sent: 13936 msg/s
2018-12-19 19:37:58, id: test-193431-763, time: 206.278s, sent: 13901 msg/s
2018-12-19 19:37:59, id: test-193431-763, time: 207.318s, sent: 14450 msg/s
2018-12-19 19:38:00, id: test-193431-763, time: 208.417s, sent: 13874 msg/s
2018-12-19 19:38:01, id: test-193431-763, time: 209.519s, sent: 13637 msg/s
2018-12-19 19:38:02, id: test-193431-763, time: 210.599s, sent: 14017 msg/s
2018-12-19 19:38:03, id: test-193431-763, time: 211.719s, sent: 13516 msg/s
2018-12-19 19:38:04, id: test-193431-763, time: 212.815s, sent: 13912 msg/s
2018-12-19 19:38:05, id: test-193431-763, time: 213.923s, sent: 13563 msg/s
2018-12-19 19:38:06, id: test-193431-763, time: 215.047s, sent: 13565 msg/s
2018-12-19 19:38:07, id: test-193431-763, time: 216.125s, sent: 13941 msg/s
2018-12-19 19:38:09, id: test-193431-763, time: 217.239s, sent: 13686 msg/s
2018-12-19 19:38:10, id: test-193431-763, time: 218.314s, sent: 13980 msg/s
2018-12-19 19:38:11, id: test-193431-763, time: 219.322s, sent: 13059 msg/s
2018-12-19 19:38:12, id: test-193431-763, time: 220.390s, sent: 14276 msg/s
2018-12-19 19:38:13, id: test-193431-763, time: 221.472s, sent: 13890 msg/s
2018-12-19 19:38:14, id: test-193431-763, time: 222.543s, sent: 14134 msg/s
2018-12-19 19:38:15, id: test-193431-763, time: 223.624s, sent: 14105 msg/s
2018-12-19 19:38:16, id: test-193431-763, time: 224.711s, sent: 13926 msg/s
2018-12-19 19:38:17, id: test-193431-763, time: 225.795s, sent: 13864 msg/s
2018-12-19 19:38:18, id: test-193431-763, time: 226.913s, sent: 13441 msg/s
2018-12-19 19:38:19, id: test-193431-763, time: 227.913s, sent: 13478 msg/s
2018-12-19 19:38:20, id: test-193431-763, time: 228.995s, sent: 13802 msg/s
2018-12-19 19:38:21, id: test-193431-763, time: 230.090s, sent: 13824 msg/s
2018-12-19 19:38:23, id: test-193431-763, time: 231.191s, sent: 13749 msg/s
2018-12-19 19:38:24, id: test-193431-763, time: 232.303s, sent: 13712 msg/s
2018-12-19 19:38:25, id: test-193431-763, time: 233.379s, sent: 13865 msg/s
2018-12-19 19:38:26, id: test-193431-763, time: 234.499s, sent: 13516 msg/s
2018-12-19 19:38:27, id: test-193431-763, time: 235.584s, sent: 13952 msg/s
2018-12-19 19:38:28, id: test-193431-763, time: 236.651s, sent: 14393 msg/s
2018-12-19 19:38:29, id: test-193431-763, time: 237.717s, sent: 13994 msg/s
2018-12-19 19:38:30, id: test-193431-763, time: 238.799s, sent: 14092 msg/s
2018-12-19 19:38:31, id: test-193431-763, time: 239.879s, sent: 13915 msg/s
2018-12-19 19:38:32, id: test-193431-763, time: 240.981s, sent: 14333 msg/s
2018-12-19 19:38:33, id: test-193431-763, time: 242.057s, sent: 14068 msg/s
2018-12-19 19:38:34, id: test-193431-763, time: 243.143s, sent: 13939 msg/s
2018-12-19 19:38:36, id: test-193431-763, time: 244.215s, sent: 14122 msg/s
2018-12-19 19:38:37, id: test-193431-763, time: 245.279s, sent: 14124 msg/s
2018-12-19 19:38:38, id: test-193431-763, time: 246.279s, sent: 15077 msg/s
2018-12-19 19:38:39, id: test-193431-763, time: 247.307s, sent: 11157 msg/s
2018-12-19 19:38:40, id: test-193431-763, time: 248.307s, sent: 13964 msg/s
2018-12-19 19:38:41, id: test-193431-763, time: 249.453s, sent: 12511 msg/s
2018-12-19 19:38:42, id: test-193431-763, time: 250.515s, sent: 14254 msg/s
2018-12-19 19:38:43, id: test-193431-763, time: 251.607s, sent: 13862 msg/s
2018-12-19 19:38:44, id: test-193431-763, time: 252.695s, sent: 14014 msg/s
2018-12-19 19:38:45, id: test-193431-763, time: 253.795s, sent: 13761 msg/s
2018-12-19 19:38:46, id: test-193431-763, time: 254.802s, sent: 12963 msg/s
2018-12-19 19:38:47, id: test-193431-763, time: 255.883s, sent: 14003 msg/s
2018-12-19 19:38:48, id: test-193431-763, time: 257.011s, sent: 13517 msg/s
2018-12-19 19:38:49, id: test-193431-763, time: 258.014s, sent: 13124 msg/s
2018-12-19 19:38:50, id: test-193431-763, time: 259.087s, sent: 14210 msg/s
2018-12-19 19:38:52, id: test-193431-763, time: 260.194s, sent: 13575 msg/s
2018-12-19 19:38:53, id: test-193431-763, time: 261.251s, sent: 14321 msg/s
2018-12-19 19:38:54, id: test-193431-763, time: 262.336s, sent: 13952 msg/s
2018-12-19 19:38:55, id: test-193431-763, time: 263.422s, sent: 13838 msg/s
2018-12-19 19:38:56, id: test-193431-763, time: 264.474s, sent: 14389 msg/s
2018-12-19 19:38:57, id: test-193431-763, time: 265.547s, sent: 14108 msg/s
2018-12-19 19:38:58, id: test-193431-763, time: 266.647s, sent: 13761 msg/s
2018-12-19 19:38:59, id: test-193431-763, time: 267.759s, sent: 13712 msg/s
2018-12-19 19:39:00, id: test-193431-763, time: 268.819s, sent: 14282 msg/s
2018-12-19 19:39:01, id: test-193431-763, time: 269.891s, sent: 13916 msg/s
2018-12-19 19:39:02, id: test-193431-763, time: 270.895s, sent: 13876 msg/s
2018-12-19 19:39:03, id: test-193431-763, time: 271.961s, sent: 14303 msg/s
2018-12-19 19:39:04, id: test-193431-763, time: 273.043s, sent: 13889 msg/s
2018-12-19 19:39:05, id: test-193431-763, time: 274.043s, sent: 14380 msg/s
2018-12-19 19:39:06, id: test-193431-763, time: 275.091s, sent: 13493 msg/s
2018-12-19 19:39:08, id: test-193431-763, time: 276.211s, sent: 13516 msg/s
2018-12-19 19:39:09, id: test-193431-763, time: 277.286s, sent: 13877 msg/s
2018-12-19 19:39:10, id: test-193431-763, time: 278.371s, sent: 14053 msg/s
2018-12-19 19:39:11, id: test-193431-763, time: 279.466s, sent: 13725 msg/s
2018-12-19 19:39:12, id: test-193431-763, time: 280.543s, sent: 14157 msg/s
2018-12-19 19:39:13, id: test-193431-763, time: 281.543s, sent: 14030 msg/s
2018-12-19 19:39:14, id: test-193431-763, time: 282.659s, sent: 12787 msg/s
2018-12-19 19:39:15, id: test-193431-763, time: 283.703s, sent: 14395 msg/s
2018-12-19 19:39:16, id: test-193431-763, time: 284.819s, sent: 13663 msg/s
2018-12-19 19:39:17, id: test-193431-763, time: 285.927s, sent: 13563 msg/s
2018-12-19 19:39:18, id: test-193431-763, time: 287.023s, sent: 13912 msg/s
2018-12-19 19:39:19, id: test-193431-763, time: 288.132s, sent: 13551 msg/s
2018-12-19 19:39:21, id: test-193431-763, time: 289.167s, sent: 14626 msg/s
2018-12-19 19:39:22, id: test-193431-763, time: 290.167s, sent: 13907 msg/s
2018-12-19 19:39:23, id: test-193431-763, time: 291.230s, sent: 13541 msg/s
2018-12-19 19:39:24, id: test-193431-763, time: 292.230s, sent: 13373 msg/s
2018-12-19 19:39:25, id: test-193431-763, time: 293.319s, sent: 13808 msg/s
2018-12-19 19:39:26, id: test-193431-763, time: 294.417s, sent: 13786 msg/s
2018-12-19 19:39:27, id: test-193431-763, time: 295.510s, sent: 13850 msg/s
2018-12-19 19:39:28, id: test-193431-763, time: 296.619s, sent: 13650 msg/s
2018-12-19 19:39:29, id: test-193431-763, time: 297.704s, sent: 13952 msg/s
2018-12-19 19:39:30, id: test-193431-763, time: 298.775s, sent: 14031 msg/s
2018-12-19 19:39:31, id: test-193431-763, time: 299.875s, sent: 13861 msg/s
2018-12-19 19:39:32, id: test-193431-763, time: 301.015s, sent: 13375 msg/s
2018-12-19 19:39:33, id: test-193431-763, time: 302.103s, sent: 13712 msg/s
2018-12-19 19:39:35, id: test-193431-763, time: 303.223s, sent: 13711 msg/s
2018-12-19 19:39:36, id: test-193431-763, time: 304.223s, sent: 13427 msg/s
2018-12-19 19:39:37, id: test-193431-763, time: 305.307s, sent: 13621 msg/s
2018-12-19 19:39:38, id: test-193431-763, time: 306.377s, sent: 14147 msg/s
2018-12-19 19:39:39, id: test-193431-763, time: 307.478s, sent: 13749 msg/s
2018-12-19 19:39:40, id: test-193431-763, time: 308.579s, sent: 13649 msg/s
2018-12-19 19:39:41, id: test-193431-763, time: 309.579s, sent: 15130 msg/s
2018-12-19 19:39:42, id: test-193431-763, time: 310.655s, sent: 12446 msg/s
2018-12-19 19:39:43, id: test-193431-763, time: 311.779s, sent: 13370 msg/s
2018-12-19 19:39:44, id: test-193431-763, time: 312.779s, sent: 14297 msg/s
2018-12-19 19:39:45, id: test-193431-763, time: 313.843s, sent: 13265 msg/s
2018-12-19 19:39:46, id: test-193431-763, time: 314.897s, sent: 14258 msg/s
2018-12-19 19:39:47, id: test-193431-763, time: 315.899s, sent: 13356 msg/s
2018-12-19 19:39:48, id: test-193431-763, time: 316.959s, sent: 14178 msg/s
2018-12-19 19:39:49, id: test-193431-763, time: 318.043s, sent: 13964 msg/s
2018-12-19 19:39:50, id: test-193431-763, time: 319.147s, sent: 13711 msg/s
2018-12-19 19:39:52, id: test-193431-763, time: 320.246s, sent: 13774 msg/s
2018-12-19 19:39:53, id: test-193431-763, time: 321.336s, sent: 13888 msg/s
2018-12-19 19:39:54, id: test-193431-763, time: 322.464s, sent: 13421 msg/s
2018-12-19 19:39:55, id: test-193431-763, time: 323.575s, sent: 13526 msg/s
2018-12-19 19:39:56, id: test-193431-763, time: 324.668s, sent: 13849 msg/s
2018-12-19 19:39:57, id: test-193431-763, time: 325.746s, sent: 14042 msg/s
2018-12-19 19:39:58, id: test-193431-763, time: 326.890s, sent: 13233 msg/s
2018-12-19 19:39:59, id: test-193431-763, time: 327.983s, sent: 13849 msg/s
2018-12-19 19:40:00, id: test-193431-763, time: 329.087s, sent: 13711 msg/s
2018-12-19 19:40:02, id: test-193431-763, time: 330.183s, sent: 13812 msg/s
2018-12-19 19:40:03, id: test-193431-763, time: 331.307s, sent: 13565 msg/s
2018-12-19 19:40:04, id: test-193431-763, time: 332.395s, sent: 13913 msg/s
2018-12-19 19:40:05, id: test-193431-763, time: 333.395s, sent: 13054 msg/s
2018-12-19 19:40:06, id: test-193431-763, time: 334.491s, sent: 13812 msg/s
2018-12-19 19:40:07, id: test-193431-763, time: 335.491s, sent: 14337 msg/s
2018-12-19 19:40:08, id: test-193431-763, time: 336.555s, sent: 13228 msg/s
2018-12-19 19:40:09, id: test-193431-763, time: 337.627s, sent: 14121 msg/s
2018-12-19 19:40:10, id: test-193431-763, time: 338.627s, sent: 13907 msg/s
2018-12-19 19:40:11, id: test-193431-763, time: 339.699s, sent: 13428 msg/s
2018-12-19 19:40:12, id: test-193431-763, time: 340.787s, sent: 13913 msg/s
2018-12-19 19:40:13, id: test-193431-763, time: 341.887s, sent: 13761 msg/s
2018-12-19 19:40:14, id: test-193431-763, time: 342.975s, sent: 13913 msg/s
2018-12-19 19:40:15, id: test-193431-763, time: 344.027s, sent: 14390 msg/s
2018-12-19 19:40:16, id: test-193431-763, time: 345.082s, sent: 14348 msg/s
2018-12-19 19:40:18, id: test-193431-763, time: 346.211s, sent: 13408 msg/s
2018-12-19 19:40:19, id: test-193431-763, time: 347.253s, sent: 14422 msg/s
2018-12-19 19:40:20, id: test-193431-763, time: 348.379s, sent: 13444 msg/s
2018-12-19 19:40:21, id: test-193431-763, time: 349.483s, sent: 13711 msg/s
2018-12-19 19:40:22, id: test-193431-763, time: 350.551s, sent: 14174 msg/s
2018-12-19 19:40:23, id: test-193431-763, time: 351.627s, sent: 14068 msg/s
2018-12-19 19:40:24, id: test-193431-763, time: 352.687s, sent: 14281 msg/s
2018-12-19 19:40:25, id: test-193431-763, time: 353.691s, sent: 13221 msg/s
2018-12-19 19:40:26, id: test-193431-763, time: 354.692s, sent: 13149 msg/s
2018-12-19 19:40:27, id: test-193431-763, time: 355.779s, sent: 13926 msg/s
