procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25561     61   5741    0    0     0     0 65678 49905 37  9 54  0  0 2018-12-19 19:35:43
 4  0      0  25559     61   5742    0    0     0     0 62403 47160 35  9 56  0  0 2018-12-19 19:35:44
 5  0      0  25563     61   5742    0    0     0     0 63860 48449 35  9 55  0  0 2018-12-19 19:35:45
 5  0      0  25561     61   5742    0    0     0     0 63590 48647 35 10 56  0  0 2018-12-19 19:35:46
 6  0      0  25559     61   5742    0    0     0     0 59508 46610 33  9 58  0  0 2018-12-19 19:35:47
 5  0      0  25560     61   5742    0    0     0     0 63520 47797 35 10 55  0  0 2018-12-19 19:35:48
 6  0      0  25562     61   5741    0    0     0     0 61924 46801 35  9 56  0  0 2018-12-19 19:35:49
 6  0      0  25561     61   5741    0    0     0     0 62869 47314 38  8 54  0  0 2018-12-19 19:35:50
 5  0      0  25562     61   5742    0    0     0     0 63708 49144 34 11 55  0  0 2018-12-19 19:35:51
 8  0      0  25564     61   5741    0    0     0     0 65912 48859 36  9 55  0  0 2018-12-19 19:35:52
 6  0      0  25562     61   5742    0    0     0     0 65545 49252 35 10 55  0  0 2018-12-19 19:35:53
 7  0      0  25558     61   5742    0    0     0     0 63600 48469 35  9 56  0  0 2018-12-19 19:35:54
 5  0      0  25562     61   5742    0    0     0     0 65411 49730 35 10 55  0  0 2018-12-19 19:35:55
 5  0      0  25558     61   5742    0    0     0     0 63310 48746 35  9 56  0  0 2018-12-19 19:35:56
 5  0      0  25561     61   5742    0    0     0     0 66486 49517 36 10 54  0  0 2018-12-19 19:35:57
 5  0      0  25562     61   5742    0    0     0     0 62871 48466 34  9 56  0  0 2018-12-19 19:35:58
 5  0      0  25562     61   5742    0    0     0     0 64423 49001 35  9 56  0  0 2018-12-19 19:35:59
 4  0      0  25559     61   5742    0    0     0     0 63680 49407 35 10 55  0  0 2018-12-19 19:36:00
 6  0      0  25561     61   5742    0    0     0     0 63464 48797 33 10 56  0  0 2018-12-19 19:36:01
 7  0      0  25561     61   5742    0    0     0     0 64034 48657 35 11 55  0  0 2018-12-19 19:36:02
 9  0      0  25561     61   5742    0    0     0     0 65668 50638 36 10 55  0  0 2018-12-19 19:36:03
 7  0      0  25561     61   5742    0    0     0     0 62733 47718 35  9 56  0  0 2018-12-19 19:36:04
 5  0      0  25560     61   5742    0    0     0     0 65352 48875 36  9 54  0  0 2018-12-19 19:36:05
 5  0      0  25559     61   5742    0    0     0     0 62505 47687 34  9 57  0  0 2018-12-19 19:36:06
 6  0      0  25562     61   5742    0    0     0     0 64015 49700 36  8 56  0  0 2018-12-19 19:36:07
 6  0      0  25563     61   5742    0    0     0     0 66055 50243 36 10 54  0  0 2018-12-19 19:36:08
 4  0      0  25558     61   5742    0    0     0     0 60557 47042 34  9 57  0  0 2018-12-19 19:36:09
 5  0      0  25559     61   5742    0    0     0  1800 64427 49026 35 10 54  0  0 2018-12-19 19:36:10
 6  0      0  25561     61   5742    0    0     0     0 62614 48173 35  9 56  0  0 2018-12-19 19:36:11
 4  0      0  25564     61   5742    0    0     0     0 66119 49885 36  9 55  0  0 2018-12-19 19:36:12
 5  0      0  25566     61   5742    0    0     0     0 64183 47802 34 10 56  0  0 2018-12-19 19:36:13
 5  0      0  25561     61   5742    0    0     0     0 63861 48579 35 10 55  0  0 2018-12-19 19:36:14
 6  0      0  25560     61   5742    0    0     0     0 61182 47076 34  9 56  0  0 2018-12-19 19:36:15
 4  0      0  25561     61   5742    0    0     0     0 63862 49234 35  9 56  0  0 2018-12-19 19:36:16
 6  0      0  25565     61   5742    0    0     0     0 63329 47475 35  9 56  0  0 2018-12-19 19:36:17
 5  0      0  25563     61   5742    0    0     0     0 65664 49598 36  9 55  0  0 2018-12-19 19:36:18
 5  0      0  25561     61   5742    0    0     0     0 62139 47756 33  9 57  0  0 2018-12-19 19:36:19
 5  0      0  25561     61   5742    0    0     0     0 66900 49855 36  9 55  0  0 2018-12-19 19:36:20
 4  0      0  25565     61   5742    0    0     0     0 63726 48402 34 10 56  0  0 2018-12-19 19:36:21
 5  0      0  25561     61   5742    0    0     0     0 62736 49044 35  9 56  0  0 2018-12-19 19:36:22
 6  0      0  25564     61   5742    0    0     0     0 63717 47992 35  9 55  0  0 2018-12-19 19:36:23
 9  0      0  25565     61   5742    0    0     0     0 65354 49174 36  9 55  0  0 2018-12-19 19:36:24
 8  0      0  25560     61   5742    0    0     0     0 64877 49054 36  9 55  0  0 2018-12-19 19:36:25
 5  0      0  25561     61   5742    0    0     0     0 64424 49586 36  9 55  0  0 2018-12-19 19:36:26
 5  0      0  25562     61   5742    0    0     0     0 65405 49604 36 10 55  0  0 2018-12-19 19:36:27
 5  0      0  25562     61   5741    0    0     0     0 65329 50405 35 10 55  0  0 2018-12-19 19:36:28
 7  0      0  25563     61   5742    0    0     0     0 62631 48422 34 10 56  0  0 2018-12-19 19:36:29
 2  0      0  25563     61   5742    0    0     0     0 63861 48962 36  9 56  0  0 2018-12-19 19:36:30
 5  0      0  25562     61   5742    0    0     0     0 64308 49234 36  9 55  0  0 2018-12-19 19:36:31
 6  0      0  25561     61   5742    0    0     0     0 62685 47384 35 10 55  0  0 2018-12-19 19:36:32
 4  0      0  25561     61   5742    0    0     0     0 63483 48148 35 10 56  0  0 2018-12-19 19:36:33
 2  0      0  25558     61   5742    0    0     0     0 61938 46997 35  9 56  0  0 2018-12-19 19:36:34
 4  0      0  25560     61   5742    0    0     0     0 64480 49196 35 10 55  0  0 2018-12-19 19:36:35
 6  0      0  25559     61   5742    0    0     0     0 61847 48820 34 10 56  0  0 2018-12-19 19:36:36
 7  0      0  25563     61   5742    0    0     0     0 63543 47913 34 10 57  0  0 2018-12-19 19:36:37
 5  0      0  25564     61   5742    0    0     0     0 62871 47781 34  9 56  0  0 2018-12-19 19:36:38
 7  0      0  25563     61   5742    0    0     0     0 65831 47920 35  9 55  0  0 2018-12-19 19:36:39
 6  0      0  25561     61   5742    0    0     0     0 63592 48924 34 10 56  0  0 2018-12-19 19:36:40
 6  0      0  25561     61   5742    0    0     0     0 61596 46693 34  9 57  0  0 2018-12-19 19:36:41
 5  0      0  25557     61   5742    0    0     0     0 64168 52627 37  9 54  0  0 2018-12-19 19:36:42
 5  0      0  25562     61   5742    0    0     0     0 64193 47972 35 10 55  0  0 2018-12-19 19:36:43
 6  0      0  25562     61   5742    0    0     0     0 63826 48848 34 10 56  0  0 2018-12-19 19:36:44
 5  0      0  25561     61   5742    0    0     0     0 61565 45439 35  9 57  0  0 2018-12-19 19:36:45
 5  0      0  25561     61   5742    0    0     0     0 65169 49364 35 10 54  0  0 2018-12-19 19:36:46
 7  0      0  25561     61   5742    0    0     0     0 63176 47294 35  9 56  0  0 2018-12-19 19:36:47
 7  0      0  25562     61   5742    0    0     0     0 65282 48653 36  9 55  0  0 2018-12-19 19:36:48
 5  0      0  25559     61   5742    0    0     0     0 65342 49491 36 10 54  0  0 2018-12-19 19:36:49
 6  0      0  25562     61   5742    0    0     0     0 66587 49302 36  9 55  0  0 2018-12-19 19:36:50
 5  0      0  25560     61   5742    0    0     0     0 60950 46734 35  9 57  0  0 2018-12-19 19:36:51
 0  0      0  25562     61   5742    0    0     0     0 64869 47914 35 10 55  0  0 2018-12-19 19:36:52
 5  0      0  25562     61   5742    0    0     0     0 63944 48577 36  9 56  0  0 2018-12-19 19:36:53
 6  0      0  25561     61   5742    0    0     0     0 65368 49443 36  9 55  0  0 2018-12-19 19:36:54
 5  0      0  25559     61   5742    0    0     0     0 63064 48320 34 10 56  0  0 2018-12-19 19:36:55
 6  0      0  25560     61   5742    0    0     0     0 62438 47525 34 10 56  0  0 2018-12-19 19:36:56
 7  0      0  25562     61   5742    0    0     0     0 64497 49511 35 10 54  0  0 2018-12-19 19:36:57
 5  0      0  25561     61   5742    0    0     0     0 64145 48997 35 10 56  0  0 2018-12-19 19:36:58
 9  0      0  25558     61   5742    0    0     0     0 65410 48607 34 10 56  0  0 2018-12-19 19:36:59
 5  0      0  25558     61   5742    0    0     0     0 64519 48837 36  9 55  0  0 2018-12-19 19:37:00
 9  0      0  25560     61   5742    0    0     0     0 61377 46578 33 10 57  0  0 2018-12-19 19:37:01
 4  0      0  25560     61   5742    0    0     0     0 63484 47897 35 10 55  0  0 2018-12-19 19:37:02
 7  0      0  25561     61   5742    0    0     0     0 65798 49527 35 11 54  0  0 2018-12-19 19:37:03
 7  0      0  25560     61   5742    0    0     0     0 64244 48013 34 10 56  0  0 2018-12-19 19:37:04
 5  0      0  25562     61   5742    0    0     0     0 62916 48385 34 10 56  0  0 2018-12-19 19:37:05
 6  0      0  25562     61   5742    0    0     0     0 61733 47549 33  9 57  0  0 2018-12-19 19:37:06
 7  0      0  25558     61   5742    0    0     0     0 63275 47650 35 10 56  0  0 2018-12-19 19:37:07
 4  0      0  25559     61   5742    0    0     0     0 64904 49432 36 10 55  0  0 2018-12-19 19:37:08
 6  0      0  25560     61   5742    0    0     0     0 64378 48395 34 10 55  0  0 2018-12-19 19:37:09
 7  0      0  25558     61   5742    0    0     0     0 62053 48042 35 10 56  0  0 2018-12-19 19:37:10
 6  0      0  25562     61   5742    0    0     0     0 65209 49233 35 10 55  0  0 2018-12-19 19:37:11
 5  0      0  25561     61   5742    0    0     0     0 63927 49155 35 10 55  0  0 2018-12-19 19:37:12
 6  0      0  25561     61   5742    0    0     0     0 62200 47889 33 10 57  0  0 2018-12-19 19:37:13
 6  0      0  25563     61   5742    0    0     0     0 67140 50690 36 10 54  0  0 2018-12-19 19:37:14
 7  0      0  25560     61   5742    0    0     0     0 66050 50997 34 11 55  0  0 2018-12-19 19:37:15
 5  0      0  25561     61   5742    0    0     0     0 67532 49946 35  9 56  0  0 2018-12-19 19:37:16
 5  0      0  25563     61   5742    0    0     0     0 65519 50076 34 10 55  0  0 2018-12-19 19:37:17
 5  0      0  25565     61   5742    0    0     0     0 65620 50216 35 10 55  0  0 2018-12-19 19:37:18
 6  0      0  25565     61   5742    0    0     0     0 64093 48849 34 10 56  0  0 2018-12-19 19:37:19
 5  0      0  25562     61   5742    0    0     0     0 63928 47970 35 10 55  0  0 2018-12-19 19:37:20
 5  0      0  25562     61   5742    0    0     0     0 65440 49425 36  9 54  0  0 2018-12-19 19:37:21
 5  0      0  25559     61   5742    0    0     0     0 62769 47959 34 10 57  0  0 2018-12-19 19:37:22
 6  0      0  25563     61   5742    0    0     0     0 64174 48938 36  9 55  0  0 2018-12-19 19:37:23
 5  0      0  25558     61   5742    0    0     0     0 63863 47595 35  8 56  0  0 2018-12-19 19:37:24
 6  0      0  25560     61   5742    0    0     0     0 62219 47365 34  9 57  0  0 2018-12-19 19:37:25
 5  0      0  25559     61   5742    0    0     0     0 63268 47355 34 10 56  0  0 2018-12-19 19:37:26
 6  0      0  25559     61   5742    0    0     0     0 65467 48803 36  9 55  0  0 2018-12-19 19:37:27
 5  0      0  25561     61   5742    0    0     0     0 63601 48290 35  9 55  0  0 2018-12-19 19:37:28
 7  0      0  25559     61   5742    0    0     0     0 62719 47148 35  9 56  0  0 2018-12-19 19:37:29
 7  0      0  25561     61   5742    0    0     0     0 65858 49251 35 10 54  0  0 2018-12-19 19:37:30
 7  0      0  25559     61   5742    0    0     0     0 63051 47889 35  9 56  0  0 2018-12-19 19:37:31
 5  0      0  25561     61   5742    0    0     0     0 61260 47519 34  9 57  0  0 2018-12-19 19:37:32
 6  0      0  25562     61   5742    0    0     0     4 65574 49005 35  9 55  0  0 2018-12-19 19:37:33
 6  0      0  25556     61   5742    0    0     0     0 61937 46712 34  9 57  0  0 2018-12-19 19:37:34
 4  0      0  25563     61   5742    0    0     0     0 66217 49517 35 10 55  0  0 2018-12-19 19:37:35
 7  0      0  25561     61   5742    0    0     0     0 64156 48457 34 11 56  0  0 2018-12-19 19:37:36
 6  0      0  25562     61   5742    0    0     0     0 66577 49506 35 10 55  0  0 2018-12-19 19:37:37
 6  0      0  25563     61   5742    0    0     0     0 64661 49656 36 10 54  0  0 2018-12-19 19:37:38
 5  0      0  25562     61   5742    0    0     0     0 63150 48154 35  9 56  0  0 2018-12-19 19:37:39
 7  0      0  25563     61   5742    0    0     0     0 62406 47096 36  9 56  0  0 2018-12-19 19:37:40
 5  0      0  25562     61   5742    0    0     0     0 64378 49519 36 10 55  0  0 2018-12-19 19:37:41
 5  0      0  25560     61   5742    0    0     0     0 63325 54857 35 11 54  0  0 2018-12-19 19:37:42
 6  0      0  25559     61   5742    0    0     0     0 64903 49545 35 10 56  0  0 2018-12-19 19:37:43
 6  0      0  25559     61   5742    0    0     0     0 63279 48401 35  9 56  0  0 2018-12-19 19:37:44
 6  0      0  25558     61   5742    0    0     0     0 62854 48318 34 10 56  0  0 2018-12-19 19:37:45
 6  0      0  25561     61   5742    0    0     0     0 64246 49291 36  9 55  0  0 2018-12-19 19:37:46
 5  0      0  25562     61   5742    0    0     0     0 63857 48635 35  9 56  0  0 2018-12-19 19:37:47
 7  0      0  25562     61   5742    0    0     0     0 65396 49423 35 10 55  0  0 2018-12-19 19:37:48
 7  0      0  25563     61   5742    0    0     0     0 64859 49122 36  9 55  0  0 2018-12-19 19:37:49
 4  0      0  25563     61   5742    0    0     0     0 62118 47118 34  9 57  0  0 2018-12-19 19:37:50
 4  0      0  25562     61   5742    0    0     0     0 61871 48711 36  9 56  0  0 2018-12-19 19:37:51
 5  0      0  25562     61   5742    0    0     0     0 66104 51049 34 10 55  0  0 2018-12-19 19:37:52
 6  0      0  25561     61   5742    0    0     0     0 60528 46738 34  9 57  0  0 2018-12-19 19:37:53
 5  0      0  25561     61   5742    0    0     0     0 65360 50011 35  9 55  0  0 2018-12-19 19:37:54
 5  0      0  25561     61   5742    0    0     0     0 63938 49438 34 10 57  0  0 2018-12-19 19:37:55
 5  0      0  25561     61   5742    0    0     0     0 64064 49185 35  9 57  0  0 2018-12-19 19:37:56
 1  0      0  25558     61   5742    0    0     0     0 65986 50566 34 10 55  0  0 2018-12-19 19:37:57
 6  0      0  25562     61   5742    0    0     0     0 66328 50397 36 10 55  0  0 2018-12-19 19:37:58
 5  0      0  25559     61   5742    0    0     0     0 65657 49783 36  9 55  0  0 2018-12-19 19:37:59
 5  0      0  25563     61   5742    0    0     0     0 66073 50251 35 10 55  0  0 2018-12-19 19:38:00
 5  0      0  25561     61   5742    0    0     0     0 65932 49618 35 10 55  0  0 2018-12-19 19:38:01
 5  0      0  25563     61   5742    0    0     0     0 67647 50356 37  9 55  0  0 2018-12-19 19:38:02
 5  0      0  25561     61   5742    0    0     0  1768 62359 46837 34  9 56  0  0 2018-12-19 19:38:03
 6  0      0  25560     61   5742    0    0     0     0 63236 47258 34 10 56  0  0 2018-12-19 19:38:04
 5  0      0  25561     61   5742    0    0     0     0 63865 48896 35  9 57  0  0 2018-12-19 19:38:05
 4  0      0  25558     61   5742    0    0     0     0 64795 48906 34 10 56  0  0 2018-12-19 19:38:06
 7  0      0  25564     61   5742    0    0     0     0 65137 49306 35 10 55  0  0 2018-12-19 19:38:07
 3  0      0  25563     61   5742    0    0     0     0 65830 49992 35 10 55  0  0 2018-12-19 19:38:08
 5  0      0  25559     61   5742    0    0     0     0 62293 48160 33  9 58  0  0 2018-12-19 19:38:09
 7  0      0  25560     61   5742    0    0     0     0 64793 47903 36 10 54  0  0 2018-12-19 19:38:10
 6  0      0  25558     61   5742    0    0     0     0 63603 48129 34  9 57  0  0 2018-12-19 19:38:11
 5  0      0  25564     61   5742    0    0     0     0 63619 48011 36 10 55  0  0 2018-12-19 19:38:12
 6  0      0  25562     61   5742    0    0     0     0 65588 50007 35 11 54  0  0 2018-12-19 19:38:13
 8  0      0  25563     61   5742    0    0     0     0 65886 49938 36  9 55  0  0 2018-12-19 19:38:14
 7  0      0  25559     61   5742    0    0     0     0 65338 49602 35 10 56  0  0 2018-12-19 19:38:15
 7  0      0  25563     61   5742    0    0     0     0 64018 48516 36  9 55  0  0 2018-12-19 19:38:16
 6  0      0  25563     61   5742    0    0     0     0 64160 49190 35  9 56  0  0 2018-12-19 19:38:17
 7  0      0  25561     61   5742    0    0     0     0 62625 48340 34 11 56  0  0 2018-12-19 19:38:18
 5  0      0  25563     61   5742    0    0     0     0 62794 48119 34 10 56  0  0 2018-12-19 19:38:19
 4  0      0  25560     61   5742    0    0     0     0 62033 47717 34 10 56  0  0 2018-12-19 19:38:20
 7  0      0  25565     61   5742    0    0     0     0 63952 48552 35 10 55  0  0 2018-12-19 19:38:21
 5  0      0  25562     61   5742    0    0     0     0 64449 49948 35 10 55  0  0 2018-12-19 19:38:22
 5  0      0  25564     61   5742    0    0     0     0 63254 47731 35  9 56  0  0 2018-12-19 19:38:23
 5  0      0  25562     61   5742    0    0     0     0 64184 49076 35  9 56  0  0 2018-12-19 19:38:24
 7  0      0  25562     61   5742    0    0     0     0 65102 48975 35 10 55  0  0 2018-12-19 19:38:25
 4  0      0  25560     61   5742    0    0     0     0 63911 49141 36  8 56  0  0 2018-12-19 19:38:26
 6  0      0  25562     61   5742    0    0     0     0 67265 50348 34 11 55  0  0 2018-12-19 19:38:27
 5  0      0  25563     61   5742    0    0     0     0 67916 50825 36  9 55  0  0 2018-12-19 19:38:28
 6  0      0  25565     61   5742    0    0     0     0 65243 49256 35 10 55  0  0 2018-12-19 19:38:29
 6  0      0  25564     61   5742    0    0     0     0 65076 48986 35 10 56  0  0 2018-12-19 19:38:30
 6  0      0  25563     61   5742    0    0     0     0 65493 48242 35 10 55  0  0 2018-12-19 19:38:31
 5  0      0  25563     61   5742    0    0     0     0 65476 49781 35 10 55  0  0 2018-12-19 19:38:32
 5  0      0  25563     61   5742    0    0     0     0 67576 49895 36  9 55  0  0 2018-12-19 19:38:33
 7  0      0  25564     61   5742    0    0     0     0 69102 51464 36 10 54  0  0 2018-12-19 19:38:34
 5  0      0  25562     61   5742    0    0     0     0 67242 50588 35 10 55  0  0 2018-12-19 19:38:35
 5  0      0  25563     61   5742    0    0     0     0 68971 51216 36 10 54  0  0 2018-12-19 19:38:36
 6  0      0  25564     61   5742    0    0     0     0 65318 50044 35 10 55  0  0 2018-12-19 19:38:37
 5  0      0  25565     61   5742    0    0     0     0 65200 49211 34  9 57  0  0 2018-12-19 19:38:38
 5  0      0  25564     61   5742    0    0     0     0 63994 48371 34  9 57  0  0 2018-12-19 19:38:39
 7  0      0  25562     61   5742    0    0     0     0 64099 48060 34  9 57  0  0 2018-12-19 19:38:40
 5  0      0  25559     61   5742    0    0     0     0 65005 49310 34 11 56  0  0 2018-12-19 19:38:41
24  0      0  25534     61   5742    0    0     0     0 67456 56251 37 11 53  0  0 2018-12-19 19:38:42
 5  0      0  25564     61   5742    0    0     0     0 66584 50478 35 10 55  0  0 2018-12-19 19:38:43
 4  0      0  25563     61   5742    0    0     0     0 65913 50269 35 10 55  0  0 2018-12-19 19:38:44
 4  0      0  25562     61   5742    0    0     0     0 65690 49300 35  9 55  0  0 2018-12-19 19:38:45
 5  0      0  25564     61   5742    0    0     0     0 65445 49366 35  9 56  0  0 2018-12-19 19:38:46
 6  0      0  25562     61   5742    0    0     0     0 63352 48142 35  9 56  0  0 2018-12-19 19:38:47
 6  0      0  25563     61   5742    0    0     0     0 63620 48402 35  9 56  0  0 2018-12-19 19:38:48
 0  0      0  25562     61   5742    0    0     0     0 64012 48224 34  9 57  0  0 2018-12-19 19:38:49
 5  0      0  25565     61   5742    0    0     0     0 63050 47321 34 10 56  0  0 2018-12-19 19:38:50
