2018-12-20 17:54:52, id: test-175452-372, starting producer #0
2018-12-20 17:56:31, id: test-175452-372, time: 99.021s, sent: 5853 msg/s
2018-12-20 17:56:32, id: test-175452-372, time: 100.021s, sent: 5859 msg/s
2018-12-20 17:56:33, id: test-175452-372, time: 101.021s, sent: 5864 msg/s
2018-12-20 17:56:34, id: test-175452-372, time: 102.021s, sent: 5859 msg/s
2018-12-20 17:56:35, id: test-175452-372, time: 103.021s, sent: 5859 msg/s
2018-12-20 17:56:36, id: test-175452-372, time: 104.021s, sent: 5859 msg/s
2018-12-20 17:56:37, id: test-175452-372, time: 105.021s, sent: 5859 msg/s
2018-12-20 17:56:38, id: test-175452-372, time: 106.021s, sent: 5859 msg/s
2018-12-20 17:56:39, id: test-175452-372, time: 107.022s, sent: 5853 msg/s
2018-12-20 17:56:40, id: test-175452-372, time: 108.022s, sent: 5865 msg/s
2018-12-20 17:56:41, id: test-175452-372, time: 109.022s, sent: 5859 msg/s
2018-12-20 17:56:42, id: test-175452-372, time: 110.022s, sent: 5859 msg/s
2018-12-20 17:56:43, id: test-175452-372, time: 111.022s, sent: 5853 msg/s
2018-12-20 17:56:44, id: test-175452-372, time: 112.023s, sent: 5859 msg/s
2018-12-20 17:56:45, id: test-175452-372, time: 113.023s, sent: 5865 msg/s
2018-12-20 17:56:46, id: test-175452-372, time: 114.023s, sent: 5859 msg/s
2018-12-20 17:56:47, id: test-175452-372, time: 115.023s, sent: 5859 msg/s
2018-12-20 17:56:48, id: test-175452-372, time: 116.023s, sent: 5853 msg/s
2018-12-20 17:56:49, id: test-175452-372, time: 117.024s, sent: 5859 msg/s
2018-12-20 17:56:50, id: test-175452-372, time: 118.024s, sent: 5859 msg/s
2018-12-20 17:56:51, id: test-175452-372, time: 119.024s, sent: 5865 msg/s
2018-12-20 17:56:52, id: test-175452-372, time: 120.024s, sent: 5859 msg/s
2018-12-20 17:56:53, id: test-175452-372, time: 121.024s, sent: 5859 msg/s
2018-12-20 17:56:54, id: test-175452-372, time: 122.024s, sent: 5859 msg/s
2018-12-20 17:56:55, id: test-175452-372, time: 123.024s, sent: 5859 msg/s
2018-12-20 17:56:56, id: test-175452-372, time: 124.024s, sent: 5859 msg/s
2018-12-20 17:56:57, id: test-175452-372, time: 125.024s, sent: 5859 msg/s
2018-12-20 17:56:58, id: test-175452-372, time: 126.024s, sent: 5853 msg/s
2018-12-20 17:56:59, id: test-175452-372, time: 127.025s, sent: 5859 msg/s
2018-12-20 17:57:00, id: test-175452-372, time: 128.025s, sent: 5859 msg/s
2018-12-20 17:57:01, id: test-175452-372, time: 129.025s, sent: 5865 msg/s
2018-12-20 17:57:02, id: test-175452-372, time: 130.025s, sent: 5859 msg/s
2018-12-20 17:57:03, id: test-175452-372, time: 131.025s, sent: 5859 msg/s
2018-12-20 17:57:04, id: test-175452-372, time: 132.025s, sent: 5859 msg/s
2018-12-20 17:57:05, id: test-175452-372, time: 133.025s, sent: 5859 msg/s
2018-12-20 17:57:06, id: test-175452-372, time: 134.025s, sent: 5859 msg/s
2018-12-20 17:57:07, id: test-175452-372, time: 135.025s, sent: 5859 msg/s
2018-12-20 17:57:08, id: test-175452-372, time: 136.025s, sent: 5859 msg/s
2018-12-20 17:57:09, id: test-175452-372, time: 137.025s, sent: 5859 msg/s
2018-12-20 17:57:10, id: test-175452-372, time: 138.025s, sent: 5853 msg/s
2018-12-20 17:57:11, id: test-175452-372, time: 139.025s, sent: 5865 msg/s
2018-12-20 17:57:12, id: test-175452-372, time: 140.025s, sent: 5859 msg/s
2018-12-20 17:57:13, id: test-175452-372, time: 141.025s, sent: 5859 msg/s
2018-12-20 17:57:14, id: test-175452-372, time: 142.026s, sent: 5853 msg/s
2018-12-20 17:57:15, id: test-175452-372, time: 143.026s, sent: 5865 msg/s
2018-12-20 17:57:16, id: test-175452-372, time: 144.026s, sent: 5859 msg/s
2018-12-20 17:57:17, id: test-175452-372, time: 145.026s, sent: 5859 msg/s
2018-12-20 17:57:18, id: test-175452-372, time: 146.026s, sent: 5854 msg/s
2018-12-20 17:57:19, id: test-175452-372, time: 147.026s, sent: 5864 msg/s
2018-12-20 17:57:20, id: test-175452-372, time: 148.026s, sent: 5854 msg/s
2018-12-20 17:57:21, id: test-175452-372, time: 149.026s, sent: 5863 msg/s
2018-12-20 17:57:22, id: test-175452-372, time: 150.027s, sent: 5854 msg/s
2018-12-20 17:57:23, id: test-175452-372, time: 151.027s, sent: 5859 msg/s
2018-12-20 17:57:24, id: test-175452-372, time: 152.027s, sent: 5865 msg/s
2018-12-20 17:57:25, id: test-175452-372, time: 153.027s, sent: 5859 msg/s
2018-12-20 17:57:26, id: test-175452-372, time: 154.027s, sent: 5856 msg/s
2018-12-20 17:57:27, id: test-175452-372, time: 155.027s, sent: 5856 msg/s
2018-12-20 17:57:28, id: test-175452-372, time: 156.027s, sent: 5865 msg/s
2018-12-20 17:57:29, id: test-175452-372, time: 157.027s, sent: 5859 msg/s
2018-12-20 17:57:30, id: test-175452-372, time: 158.027s, sent: 5853 msg/s
2018-12-20 17:57:31, id: test-175452-372, time: 159.027s, sent: 5865 msg/s
2018-12-20 17:57:32, id: test-175452-372, time: 160.027s, sent: 5853 msg/s
2018-12-20 17:57:33, id: test-175452-372, time: 161.027s, sent: 5865 msg/s
2018-12-20 17:57:34, id: test-175452-372, time: 162.027s, sent: 5859 msg/s
2018-12-20 17:57:35, id: test-175452-372, time: 163.027s, sent: 5859 msg/s
2018-12-20 17:57:36, id: test-175452-372, time: 164.028s, sent: 5853 msg/s
2018-12-20 17:57:37, id: test-175452-372, time: 165.028s, sent: 5864 msg/s
2018-12-20 17:57:38, id: test-175452-372, time: 166.028s, sent: 5859 msg/s
2018-12-20 17:57:39, id: test-175452-372, time: 167.028s, sent: 5859 msg/s
2018-12-20 17:57:40, id: test-175452-372, time: 168.028s, sent: 5859 msg/s
2018-12-20 17:57:41, id: test-175452-372, time: 169.028s, sent: 5859 msg/s
2018-12-20 17:57:42, id: test-175452-372, time: 170.028s, sent: 5859 msg/s
2018-12-20 17:57:43, id: test-175452-372, time: 171.028s, sent: 5859 msg/s
2018-12-20 17:57:44, id: test-175452-372, time: 172.028s, sent: 5854 msg/s
2018-12-20 17:57:45, id: test-175452-372, time: 173.028s, sent: 5863 msg/s
2018-12-20 17:57:46, id: test-175452-372, time: 174.028s, sent: 5860 msg/s
2018-12-20 17:57:47, id: test-175452-372, time: 175.028s, sent: 5859 msg/s
2018-12-20 17:57:48, id: test-175452-372, time: 176.029s, sent: 5853 msg/s
2018-12-20 17:57:49, id: test-175452-372, time: 177.029s, sent: 5865 msg/s
2018-12-20 17:57:50, id: test-175452-372, time: 178.029s, sent: 5859 msg/s
2018-12-20 17:57:51, id: test-175452-372, time: 179.029s, sent: 5859 msg/s
2018-12-20 17:57:52, id: test-175452-372, time: 180.030s, sent: 5853 msg/s
2018-12-20 17:57:53, id: test-175452-372, time: 181.030s, sent: 5865 msg/s
2018-12-20 17:57:54, id: test-175452-372, time: 182.031s, sent: 5853 msg/s
2018-12-20 17:57:55, id: test-175452-372, time: 183.031s, sent: 5865 msg/s
2018-12-20 17:57:56, id: test-175452-372, time: 184.031s, sent: 5859 msg/s
2018-12-20 17:57:57, id: test-175452-372, time: 185.031s, sent: 5859 msg/s
2018-12-20 17:57:58, id: test-175452-372, time: 186.032s, sent: 5853 msg/s
2018-12-20 17:57:59, id: test-175452-372, time: 187.032s, sent: 5865 msg/s
2018-12-20 17:58:00, id: test-175452-372, time: 188.032s, sent: 5853 msg/s
2018-12-20 17:58:01, id: test-175452-372, time: 189.032s, sent: 5865 msg/s
2018-12-20 17:58:02, id: test-175452-372, time: 190.032s, sent: 5859 msg/s
2018-12-20 17:58:03, id: test-175452-372, time: 191.032s, sent: 5859 msg/s
2018-12-20 17:58:04, id: test-175452-372, time: 192.032s, sent: 5853 msg/s
2018-12-20 17:58:05, id: test-175452-372, time: 193.032s, sent: 5859 msg/s
2018-12-20 17:58:06, id: test-175452-372, time: 194.032s, sent: 5865 msg/s
2018-12-20 17:58:07, id: test-175452-372, time: 195.032s, sent: 5859 msg/s
2018-12-20 17:58:08, id: test-175452-372, time: 196.032s, sent: 5853 msg/s
2018-12-20 17:58:09, id: test-175452-372, time: 197.032s, sent: 5865 msg/s
2018-12-20 17:58:10, id: test-175452-372, time: 198.032s, sent: 5859 msg/s
2018-12-20 17:58:11, id: test-175452-372, time: 199.032s, sent: 5859 msg/s
2018-12-20 17:58:12, id: test-175452-372, time: 200.032s, sent: 5859 msg/s
2018-12-20 17:58:13, id: test-175452-372, time: 201.032s, sent: 5859 msg/s
2018-12-20 17:58:14, id: test-175452-372, time: 202.032s, sent: 5859 msg/s
2018-12-20 17:58:15, id: test-175452-372, time: 203.032s, sent: 5853 msg/s
2018-12-20 17:58:16, id: test-175452-372, time: 204.032s, sent: 5865 msg/s
2018-12-20 17:58:17, id: test-175452-372, time: 205.032s, sent: 5857 msg/s
2018-12-20 17:58:18, id: test-175452-372, time: 206.033s, sent: 5855 msg/s
2018-12-20 17:58:19, id: test-175452-372, time: 207.033s, sent: 5865 msg/s
2018-12-20 17:58:20, id: test-175452-372, time: 208.033s, sent: 5859 msg/s
2018-12-20 17:58:21, id: test-175452-372, time: 209.033s, sent: 5859 msg/s
2018-12-20 17:58:22, id: test-175452-372, time: 210.033s, sent: 5859 msg/s
2018-12-20 17:58:23, id: test-175452-372, time: 211.034s, sent: 5853 msg/s
2018-12-20 17:58:24, id: test-175452-372, time: 212.034s, sent: 5865 msg/s
2018-12-20 17:58:25, id: test-175452-372, time: 213.034s, sent: 5853 msg/s
2018-12-20 17:58:26, id: test-175452-372, time: 214.034s, sent: 5865 msg/s
2018-12-20 17:58:27, id: test-175452-372, time: 215.034s, sent: 5859 msg/s
2018-12-20 17:58:28, id: test-175452-372, time: 216.034s, sent: 5859 msg/s
2018-12-20 17:58:29, id: test-175452-372, time: 217.034s, sent: 5853 msg/s
2018-12-20 17:58:30, id: test-175452-372, time: 218.034s, sent: 5859 msg/s
2018-12-20 17:58:31, id: test-175452-372, time: 219.034s, sent: 5864 msg/s
2018-12-20 17:58:32, id: test-175452-372, time: 220.035s, sent: 5854 msg/s
2018-12-20 17:58:33, id: test-175452-372, time: 221.035s, sent: 5864 msg/s
2018-12-20 17:58:34, id: test-175452-372, time: 222.035s, sent: 5859 msg/s
2018-12-20 17:58:35, id: test-175452-372, time: 223.035s, sent: 5859 msg/s
2018-12-20 17:58:36, id: test-175452-372, time: 224.035s, sent: 5859 msg/s
2018-12-20 17:58:37, id: test-175452-372, time: 225.035s, sent: 5854 msg/s
2018-12-20 17:58:38, id: test-175452-372, time: 226.035s, sent: 5859 msg/s
2018-12-20 17:58:39, id: test-175452-372, time: 227.035s, sent: 5864 msg/s
2018-12-20 17:58:40, id: test-175452-372, time: 228.036s, sent: 5853 msg/s
2018-12-20 17:58:41, id: test-175452-372, time: 229.036s, sent: 5865 msg/s
2018-12-20 17:58:42, id: test-175452-372, time: 230.037s, sent: 5853 msg/s
2018-12-20 17:58:43, id: test-175452-372, time: 231.037s, sent: 5865 msg/s
2018-12-20 17:58:44, id: test-175452-372, time: 232.037s, sent: 5859 msg/s
2018-12-20 17:58:45, id: test-175452-372, time: 233.037s, sent: 5859 msg/s
2018-12-20 17:58:46, id: test-175452-372, time: 234.037s, sent: 5859 msg/s
2018-12-20 17:58:47, id: test-175452-372, time: 235.037s, sent: 5859 msg/s
2018-12-20 17:58:48, id: test-175452-372, time: 236.037s, sent: 5853 msg/s
2018-12-20 17:58:49, id: test-175452-372, time: 237.037s, sent: 5865 msg/s
2018-12-20 17:58:50, id: test-175452-372, time: 238.037s, sent: 5859 msg/s
2018-12-20 17:58:51, id: test-175452-372, time: 239.037s, sent: 5853 msg/s
2018-12-20 17:58:52, id: test-175452-372, time: 240.037s, sent: 5864 msg/s
2018-12-20 17:58:53, id: test-175452-372, time: 241.037s, sent: 5860 msg/s
2018-12-20 17:58:54, id: test-175452-372, time: 242.037s, sent: 5859 msg/s
2018-12-20 17:58:55, id: test-175452-372, time: 243.038s, sent: 5853 msg/s
2018-12-20 17:58:56, id: test-175452-372, time: 244.038s, sent: 5865 msg/s
2018-12-20 17:58:57, id: test-175452-372, time: 245.039s, sent: 5853 msg/s
2018-12-20 17:58:58, id: test-175452-372, time: 246.040s, sent: 5859 msg/s
2018-12-20 17:58:59, id: test-175452-372, time: 247.040s, sent: 5865 msg/s
2018-12-20 17:59:00, id: test-175452-372, time: 248.040s, sent: 5853 msg/s
2018-12-20 17:59:01, id: test-175452-372, time: 249.040s, sent: 5865 msg/s
2018-12-20 17:59:02, id: test-175452-372, time: 250.041s, sent: 5853 msg/s
2018-12-20 17:59:03, id: test-175452-372, time: 251.042s, sent: 5859 msg/s
2018-12-20 17:59:04, id: test-175452-372, time: 252.042s, sent: 5864 msg/s
2018-12-20 17:59:05, id: test-175452-372, time: 253.042s, sent: 5859 msg/s
2018-12-20 17:59:06, id: test-175452-372, time: 254.042s, sent: 5859 msg/s
2018-12-20 17:59:07, id: test-175452-372, time: 255.042s, sent: 5858 msg/s
2018-12-20 17:59:08, id: test-175452-372, time: 256.042s, sent: 5855 msg/s
2018-12-20 17:59:09, id: test-175452-372, time: 257.042s, sent: 5864 msg/s
2018-12-20 17:59:10, id: test-175452-372, time: 258.042s, sent: 5859 msg/s
2018-12-20 17:59:11, id: test-175452-372, time: 259.042s, sent: 5859 msg/s
2018-12-20 17:59:12, id: test-175452-372, time: 260.042s, sent: 5859 msg/s
2018-12-20 17:59:13, id: test-175452-372, time: 261.043s, sent: 5853 msg/s
2018-12-20 17:59:14, id: test-175452-372, time: 262.044s, sent: 5859 msg/s
2018-12-20 17:59:15, id: test-175452-372, time: 263.045s, sent: 5859 msg/s
2018-12-20 17:59:16, id: test-175452-372, time: 264.045s, sent: 5859 msg/s
2018-12-20 17:59:17, id: test-175452-372, time: 265.045s, sent: 5859 msg/s
2018-12-20 17:59:18, id: test-175452-372, time: 266.045s, sent: 5865 msg/s
2018-12-20 17:59:19, id: test-175452-372, time: 267.045s, sent: 5853 msg/s
2018-12-20 17:59:20, id: test-175452-372, time: 268.045s, sent: 5865 msg/s
2018-12-20 17:59:21, id: test-175452-372, time: 269.045s, sent: 5859 msg/s
2018-12-20 17:59:22, id: test-175452-372, time: 270.045s, sent: 5853 msg/s
2018-12-20 17:59:23, id: test-175452-372, time: 271.045s, sent: 5865 msg/s
2018-12-20 17:59:24, id: test-175452-372, time: 272.045s, sent: 5859 msg/s
2018-12-20 17:59:25, id: test-175452-372, time: 273.045s, sent: 5859 msg/s
2018-12-20 17:59:26, id: test-175452-372, time: 274.045s, sent: 5859 msg/s
2018-12-20 17:59:27, id: test-175452-372, time: 275.045s, sent: 5859 msg/s
2018-12-20 17:59:28, id: test-175452-372, time: 276.045s, sent: 5859 msg/s
2018-12-20 17:59:29, id: test-175452-372, time: 277.045s, sent: 5859 msg/s
2018-12-20 17:59:30, id: test-175452-372, time: 278.045s, sent: 5859 msg/s
2018-12-20 17:59:31, id: test-175452-372, time: 279.045s, sent: 5853 msg/s
2018-12-20 17:59:32, id: test-175452-372, time: 280.045s, sent: 5865 msg/s
2018-12-20 17:59:33, id: test-175452-372, time: 281.045s, sent: 5859 msg/s
2018-12-20 17:59:34, id: test-175452-372, time: 282.045s, sent: 5859 msg/s
2018-12-20 17:59:35, id: test-175452-372, time: 283.045s, sent: 5859 msg/s
2018-12-20 17:59:36, id: test-175452-372, time: 284.046s, sent: 5853 msg/s
2018-12-20 17:59:37, id: test-175452-372, time: 285.046s, sent: 5865 msg/s
2018-12-20 17:59:38, id: test-175452-372, time: 286.046s, sent: 5859 msg/s
2018-12-20 17:59:39, id: test-175452-372, time: 287.046s, sent: 5853 msg/s
2018-12-20 17:59:40, id: test-175452-372, time: 288.046s, sent: 5865 msg/s
2018-12-20 17:59:41, id: test-175452-372, time: 289.046s, sent: 5859 msg/s
2018-12-20 17:59:42, id: test-175452-372, time: 290.046s, sent: 5859 msg/s
2018-12-20 17:59:43, id: test-175452-372, time: 291.046s, sent: 5853 msg/s
2018-12-20 17:59:44, id: test-175452-372, time: 292.047s, sent: 5859 msg/s
2018-12-20 17:59:45, id: test-175452-372, time: 293.047s, sent: 5865 msg/s
2018-12-20 17:59:46, id: test-175452-372, time: 294.047s, sent: 5859 msg/s
2018-12-20 17:59:47, id: test-175452-372, time: 295.047s, sent: 5859 msg/s
2018-12-20 17:59:48, id: test-175452-372, time: 296.047s, sent: 5859 msg/s
2018-12-20 17:59:49, id: test-175452-372, time: 297.047s, sent: 5859 msg/s
2018-12-20 17:59:50, id: test-175452-372, time: 298.048s, sent: 5853 msg/s
2018-12-20 17:59:51, id: test-175452-372, time: 299.048s, sent: 5859 msg/s
2018-12-20 17:59:52, id: test-175452-372, time: 300.048s, sent: 5859 msg/s
2018-12-20 17:59:53, id: test-175452-372, time: 301.048s, sent: 5865 msg/s
2018-12-20 17:59:54, id: test-175452-372, time: 302.048s, sent: 5859 msg/s
2018-12-20 17:59:55, id: test-175452-372, time: 303.048s, sent: 5859 msg/s
2018-12-20 17:59:56, id: test-175452-372, time: 304.048s, sent: 5853 msg/s
2018-12-20 17:59:57, id: test-175452-372, time: 305.048s, sent: 5865 msg/s
2018-12-20 17:59:58, id: test-175452-372, time: 306.049s, sent: 5853 msg/s
2018-12-20 17:59:59, id: test-175452-372, time: 307.049s, sent: 5859 msg/s
2018-12-20 18:00:00, id: test-175452-372, time: 308.049s, sent: 5859 msg/s
2018-12-20 18:00:01, id: test-175452-372, time: 309.049s, sent: 5865 msg/s
2018-12-20 18:00:02, id: test-175452-372, time: 310.050s, sent: 5853 msg/s
2018-12-20 18:00:03, id: test-175452-372, time: 311.050s, sent: 5862 msg/s
2018-12-20 18:00:04, id: test-175452-372, time: 312.050s, sent: 5861 msg/s
2018-12-20 18:00:05, id: test-175452-372, time: 313.050s, sent: 5859 msg/s
2018-12-20 18:00:06, id: test-175452-372, time: 314.051s, sent: 5853 msg/s
2018-12-20 18:00:07, id: test-175452-372, time: 315.051s, sent: 5865 msg/s
2018-12-20 18:00:08, id: test-175452-372, time: 316.052s, sent: 5853 msg/s
2018-12-20 18:00:09, id: test-175452-372, time: 317.052s, sent: 5865 msg/s
2018-12-20 18:00:10, id: test-175452-372, time: 318.052s, sent: 5859 msg/s
2018-12-20 18:00:11, id: test-175452-372, time: 319.052s, sent: 5853 msg/s
2018-12-20 18:00:12, id: test-175452-372, time: 320.052s, sent: 5865 msg/s
2018-12-20 18:00:13, id: test-175452-372, time: 321.052s, sent: 5859 msg/s
2018-12-20 18:00:14, id: test-175452-372, time: 322.052s, sent: 5859 msg/s
2018-12-20 18:00:15, id: test-175452-372, time: 323.052s, sent: 5859 msg/s
2018-12-20 18:00:16, id: test-175452-372, time: 324.052s, sent: 5859 msg/s
2018-12-20 18:00:17, id: test-175452-372, time: 325.053s, sent: 5853 msg/s
2018-12-20 18:00:18, id: test-175452-372, time: 326.053s, sent: 5865 msg/s
2018-12-20 18:00:19, id: test-175452-372, time: 327.053s, sent: 5859 msg/s
2018-12-20 18:00:20, id: test-175452-372, time: 328.053s, sent: 5859 msg/s
2018-12-20 18:00:21, id: test-175452-372, time: 329.053s, sent: 5858 msg/s
2018-12-20 18:00:22, id: test-175452-372, time: 330.053s, sent: 5860 msg/s
2018-12-20 18:00:23, id: test-175452-372, time: 331.053s, sent: 5859 msg/s
