time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:19:04:816, 0, 942.9727, 4.4229, 1931208, 9058.2000, 0, 5000, 4.4229, 9058.2000
2018-11-27 17:19:09:817, 0, 964.9966, 4.4039, 1976313, 9019.1962, 0, 5001, 4.4039, 9019.1962
2018-11-27 17:19:14:817, 0, 986.9146, 4.3836, 2021201, 8977.6000, 0, 5000, 4.3836, 8977.6000
2018-11-27 17:19:19:821, 0, 1008.2422, 4.2621, 2064880, 8728.8169, 0, 5004, 4.2621, 8728.8169
2018-11-27 17:19:24:824, 0, 1029.9785, 4.3447, 2109396, 8897.8613, 0, 5003, 4.3447, 8897.8613
2018-11-27 17:19:29:824, 0, 1049.6411, 3.9325, 2149665, 8053.8000, 0, 5000, 3.9325, 8053.8000
2018-11-27 17:19:34:825, 0, 1072.1343, 4.4977, 2195731, 9211.3577, 0, 5001, 4.4977, 9211.3577
2018-11-27 17:19:39:828, 0, 1093.9463, 4.3598, 2240402, 8928.8427, 0, 5003, 4.3598, 8928.8427
2018-11-27 17:19:44:830, 0, 1116.3789, 4.4847, 2286344, 9184.7261, 0, 5002, 4.4847, 9184.7261
2018-11-27 17:19:49:830, 0, 1138.7207, 4.4684, 2332100, 9151.2000, 0, 5000, 4.4684, 9151.2000
2018-11-27 17:19:54:832, 0, 1160.3813, 4.3304, 2376461, 8868.6525, 0, 5002, 4.3304, 8868.6525
2018-11-27 17:19:59:834, 0, 1181.9663, 4.3153, 2420667, 8837.6649, 0, 5002, 4.3153, 8837.6649
2018-11-27 17:20:04:835, 0, 1204.2173, 4.4493, 2466237, 9112.1776, 0, 5001, 4.4493, 9112.1776
2018-11-27 17:20:09:842, 0, 1226.2261, 4.3956, 2511311, 9002.1969, 0, 5007, 4.3956, 9002.1969
2018-11-27 17:20:14:842, 0, 1247.7808, 4.3109, 2555455, 8828.8000, 0, 5000, 4.3109, 8828.8000
2018-11-27 17:20:19:846, 0, 1270.0771, 4.4557, 2601118, 9125.2998, 0, 5004, 4.4557, 9125.2998
2018-11-27 17:20:24:846, 0, 1291.8589, 4.3563, 2645727, 8921.8000, 0, 5000, 4.3563, 8921.8000
2018-11-27 17:20:29:846, 0, 1313.7163, 4.3715, 2690491, 8952.8000, 0, 5000, 4.3715, 8952.8000
2018-11-27 17:20:34:848, 0, 1335.7251, 4.4000, 2735565, 9011.1955, 0, 5002, 4.4000, 9011.1955
2018-11-27 17:20:39:849, 0, 1357.2646, 4.3070, 2779678, 8820.8358, 0, 5001, 4.3070, 8820.8358
2018-11-27 17:20:44:851, 0, 1378.9556, 4.3364, 2824101, 8881.0476, 0, 5002, 4.3364, 8881.0476
2018-11-27 17:20:49:852, 0, 1401.4487, 4.4977, 2870167, 9211.3577, 0, 5001, 4.4977, 9211.3577
2018-11-27 17:20:54:853, 0, 1423.5635, 4.4221, 2915458, 9056.3887, 0, 5001, 4.4221, 9056.3887
2018-11-27 17:20:59:854, 0, 1445.4209, 4.3706, 2960222, 8951.0098, 0, 5001, 4.3706, 8951.0098
2018-11-27 17:21:04:854, 0, 1467.7476, 4.4653, 3005947, 9145.0000, 0, 5000, 4.4653, 9145.0000
2018-11-27 17:21:09:855, 0, 1489.9229, 4.4342, 3051362, 9081.1838, 0, 5001, 4.4342, 9081.1838
2018-11-27 17:21:14:855, 0, 1511.4170, 4.2988, 3095382, 8804.0000, 0, 5000, 4.2988, 8804.0000
2018-11-27 17:21:19:857, 0, 1533.0020, 4.3153, 3139588, 8837.6649, 0, 5002, 4.3153, 8837.6649
2018-11-27 17:21:24:857, 0, 1554.5415, 4.3079, 3183701, 8822.6000, 0, 5000, 4.3079, 8822.6000
2018-11-27 17:21:29:857, 0, 1577.0347, 4.4986, 3229767, 9213.2000, 0, 5000, 4.4986, 9213.2000
2018-11-27 17:21:34:858, 0, 1598.6650, 4.3252, 3274066, 8858.0284, 0, 5001, 4.3252, 8858.0284
2018-11-27 17:21:39:860, 0, 1620.6133, 4.3879, 3319016, 8986.4054, 0, 5002, 4.3879, 8986.4054
2018-11-27 17:21:44:862, 0, 1642.6372, 4.4030, 3364121, 9017.3930, 0, 5002, 4.4030, 9017.3930
2018-11-27 17:21:49:864, 0, 1664.4795, 4.3667, 3408854, 8943.0228, 0, 5002, 4.3667, 8943.0228
2018-11-27 17:21:54:867, 0, 1686.3521, 4.3719, 3453649, 8953.6278, 0, 5003, 4.3719, 8953.6278
2018-11-27 17:21:59:869, 0, 1708.4214, 4.4121, 3498847, 9035.9856, 0, 5002, 4.4121, 9035.9856
2018-11-27 17:22:04:873, 0, 1730.4453, 4.4013, 3543952, 9013.7890, 0, 5004, 4.4013, 9013.7890
2018-11-27 17:22:09:874, 0, 1752.6206, 4.4342, 3589367, 9081.1838, 0, 5001, 4.4342, 9081.1838
2018-11-27 17:22:14:874, 0, 1773.8726, 4.2504, 3632891, 8704.8000, 0, 5000, 4.2504, 8704.8000
2018-11-27 17:22:19:874, 0, 1795.7451, 4.3745, 3677686, 8959.0000, 0, 5000, 4.3745, 8959.0000
2018-11-27 17:22:24:874, 0, 1817.6631, 4.3836, 3722574, 8977.6000, 0, 5000, 4.3836, 8977.6000
2018-11-27 17:22:29:876, 0, 1839.6113, 4.3879, 3767524, 8986.4054, 0, 5002, 4.3879, 8986.4054
2018-11-27 17:22:34:877, 0, 1861.2114, 4.3192, 3811761, 8845.6309, 0, 5001, 4.3192, 8845.6309
2018-11-27 17:22:39:879, 0, 1884.0225, 4.5604, 3858478, 9339.6641, 0, 5002, 4.5604, 9339.6641
2018-11-27 17:22:44:881, 0, 1906.0918, 4.4121, 3903676, 9035.9856, 0, 5002, 4.4121, 9035.9856
2018-11-27 17:22:49:881, 0, 1928.5396, 4.4896, 3949649, 9194.6000, 0, 5000, 4.4896, 9194.6000
2018-11-27 17:22:54:882, 0, 1950.8359, 4.4584, 3995312, 9130.7738, 0, 5001, 4.4584, 9130.7738
2018-11-27 17:22:59:884, 0, 1972.6479, 4.3607, 4039983, 8930.6277, 0, 5002, 4.3607, 8930.6277
2018-11-27 17:23:04:884, 0, 1994.7476, 4.4199, 4085243, 9052.0000, 0, 5000, 4.4199, 9052.0000
2018-11-27 17:23:09:888, 0, 2016.4990, 4.3468, 4129790, 8902.2782, 0, 5004, 4.3468, 8902.2782
2018-11-27 17:23:14:888, 0, 2037.8115, 4.2625, 4173438, 8729.6000, 0, 5000, 4.2625, 8729.6000
2018-11-27 17:23:19:890, 0, 2059.1997, 4.2759, 4217241, 8757.0972, 0, 5002, 4.2759, 8757.0972
2018-11-27 17:23:24:891, 0, 2080.6636, 4.2919, 4261199, 8789.8420, 0, 5001, 4.2919, 8789.8420
2018-11-27 17:23:29:892, 0, 2102.0820, 4.2828, 4305064, 8771.2458, 0, 5001, 4.2828, 8771.2458
2018-11-27 17:23:34:895, 0, 2123.4248, 4.2660, 4348774, 8736.7579, 0, 5003, 4.2660, 8736.7579
2018-11-27 17:23:39:897, 0, 2144.5859, 4.2305, 4392112, 8664.1343, 0, 5002, 4.2305, 8664.1343
2018-11-27 17:23:44:899, 0, 2165.1719, 4.1155, 4434272, 8428.6285, 0, 5002, 4.1155, 8428.6285
2018-11-27 17:23:49:899, 0, 2186.6812, 4.3019, 4478323, 8810.2000, 0, 5000, 4.3019, 8810.2000
2018-11-27 17:23:54:902, 0, 2208.1753, 4.2963, 4522343, 8798.7208, 0, 5003, 4.2963, 8798.7208
2018-11-27 17:23:59:904, 0, 2229.8511, 4.3334, 4566735, 8874.8501, 0, 5002, 4.3334, 8874.8501
2018-11-27 17:24:04:907, 0, 2251.0576, 4.2388, 4610166, 8680.9914, 0, 5003, 4.2388, 8680.9914
2018-11-27 17:24:09:910, 0, 2272.5366, 4.2932, 4654155, 8792.5245, 0, 5003, 4.2932, 8792.5245
2018-11-27 17:24:14:913, 0, 2293.9399, 4.2781, 4697989, 8761.5431, 0, 5003, 4.2781, 8761.5431
2018-11-27 17:24:19:913, 0, 2315.5400, 4.3200, 4742226, 8847.4000, 0, 5000, 4.3200, 8847.4000
2018-11-27 17:24:24:915, 0, 2336.8525, 4.2608, 4785874, 8726.1096, 0, 5002, 4.2608, 8726.1096
2018-11-27 17:24:29:915, 0, 2358.9219, 4.4139, 4831072, 9039.6000, 0, 5000, 4.4139, 9039.6000
2018-11-27 17:24:34:916, 0, 2380.5977, 4.3343, 4875464, 8876.6247, 0, 5001, 4.3343, 8876.6247
2018-11-27 17:24:39:916, 0, 2401.8345, 4.2474, 4918957, 8698.6000, 0, 5000, 4.2474, 8698.6000
2018-11-27 17:24:44:916, 0, 2424.2822, 4.4896, 4964930, 9194.6000, 0, 5000, 4.4896, 9194.6000
2018-11-27 17:24:49:916, 0, 2445.9126, 4.3261, 5009229, 8859.8000, 0, 5000, 4.3261, 8859.8000
2018-11-27 17:24:54:918, 0, 2468.2241, 4.4605, 5054923, 9135.1459, 0, 5002, 4.4605, 9135.1459
2018-11-27 17:24:59:919, 0, 2489.8394, 4.3222, 5099191, 8851.8296, 0, 5001, 4.3222, 8851.8296
2018-11-27 17:25:04:919, 0, 2511.3184, 4.2958, 5143180, 8797.8000, 0, 5000, 4.2958, 8797.8000
2018-11-27 17:25:09:922, 0, 2532.7520, 4.2841, 5187076, 8773.9356, 0, 5003, 4.2841, 8773.9356
2018-11-27 17:25:14:926, 0, 2555.0181, 4.4497, 5232677, 9112.9097, 0, 5004, 4.4497, 9112.9097
2018-11-27 17:25:19:928, 0, 2576.5728, 4.3092, 5276821, 8825.2699, 0, 5002, 4.3092, 8825.2699
2018-11-27 17:25:24:929, 0, 2598.0669, 4.2980, 5320841, 8802.2396, 0, 5001, 4.2980, 8802.2396
2018-11-27 17:25:29:931, 0, 2619.6670, 4.3183, 5365078, 8843.8625, 0, 5002, 4.3183, 8843.8625
2018-11-27 17:25:34:931, 0, 2641.1611, 4.2988, 5409098, 8804.0000, 0, 5000, 4.2988, 8804.0000
2018-11-27 17:25:39:931, 0, 2662.4888, 4.2655, 5452777, 8735.8000, 0, 5000, 4.2655, 8735.8000
2018-11-27 17:25:44:931, 0, 2683.9678, 4.2958, 5496766, 8797.8000, 0, 5000, 4.2958, 8797.8000
2018-11-27 17:25:49:933, 0, 2705.4468, 4.2941, 5540755, 8794.2823, 0, 5002, 4.2941, 8794.2823
2018-11-27 17:25:54:934, 0, 2726.8350, 4.2768, 5584558, 8758.8482, 0, 5001, 4.2768, 8758.8482
2018-11-27 17:25:59:938, 0, 2748.1021, 4.2500, 5628113, 8704.0368, 0, 5004, 4.2500, 8704.0368
2018-11-27 17:26:04:939, 0, 2769.3540, 4.2495, 5671637, 8703.0594, 0, 5001, 4.2495, 8703.0594
2018-11-27 17:26:09:942, 0, 2790.8330, 4.2932, 5715626, 8792.5245, 0, 5003, 4.2932, 8792.5245
2018-11-27 17:26:14:945, 0, 2812.8115, 4.3931, 5760638, 8997.0018, 0, 5003, 4.3931, 8997.0018
2018-11-27 17:26:19:947, 0, 2834.3359, 4.3032, 5804720, 8812.8749, 0, 5002, 4.3032, 8812.8749
2018-11-27 17:26:24:947, 0, 2855.7998, 4.2928, 5848678, 8791.6000, 0, 5000, 4.2928, 8791.6000
2018-11-27 17:26:29:950, 0, 2876.8550, 4.2085, 5891799, 8619.0286, 0, 5003, 4.2085, 8619.0286
2018-11-27 17:26:34:953, 0, 2898.3188, 4.2902, 5935757, 8786.3282, 0, 5003, 4.2902, 8786.3282
2018-11-27 17:26:39:953, 0, 2919.1016, 4.1565, 5978320, 8512.6000, 0, 5000, 4.1565, 8512.6000
2018-11-27 17:26:44:954, 0, 2940.1870, 4.2162, 6021503, 8634.8730, 0, 5001, 4.2162, 8634.8730
2018-11-27 17:26:49:955, 0, 2961.2573, 4.2132, 6064655, 8628.6743, 0, 5001, 4.2132, 8628.6743
2018-11-27 17:26:54:956, 0, 2983.2661, 4.4009, 6109729, 9012.9974, 0, 5001, 4.4009, 9012.9974
2018-11-27 17:26:59:959, 0, 3005.5020, 4.4445, 6155268, 9102.3386, 0, 5003, 4.4445, 9102.3386
2018-11-27 17:27:04:959, 0, 3027.1021, 4.3200, 6199505, 8847.4000, 0, 5000, 4.3200, 8847.4000
2018-11-27 17:27:09:963, 0, 3048.9897, 4.3740, 6244331, 8958.0336, 0, 5004, 4.3740, 8958.0336
2018-11-27 17:27:14:964, 0, 3070.4990, 4.3010, 6288382, 8808.4383, 0, 5001, 4.3010, 8808.4383
2018-11-27 17:27:19:967, 0, 3092.9165, 4.4808, 6334293, 9176.6940, 0, 5003, 4.4808, 9176.6940
2018-11-27 17:27:24:969, 0, 3114.1836, 4.2517, 6377848, 8707.5170, 0, 5002, 4.2517, 8707.5170
2018-11-27 17:27:29:969, 0, 3135.9502, 4.3533, 6422426, 8915.6000, 0, 5000, 4.3533, 8915.6000
2018-11-27 17:27:34:970, 0, 3158.0498, 4.4190, 6467686, 9050.1900, 0, 5001, 4.4190, 9050.1900
2018-11-27 17:27:39:973, 0, 3180.3311, 4.4536, 6513318, 9120.9274, 0, 5003, 4.4536, 9120.9274
2018-11-27 17:27:44:973, 0, 3202.0068, 4.3352, 6557710, 8878.4000, 0, 5000, 4.3352, 8878.4000
2018-11-27 17:27:49:974, 0, 3223.8491, 4.3676, 6602443, 8944.8110, 0, 5001, 4.3676, 8944.8110
2018-11-27 17:27:54:976, 0, 3245.4189, 4.3122, 6646618, 8831.4674, 0, 5002, 4.3122, 8831.4674
2018-11-27 17:27:59:977, 0, 3266.7012, 4.2556, 6690204, 8715.4569, 0, 5001, 4.2556, 8715.4569
2018-11-27 17:28:04:978, 0, 3287.9380, 4.2465, 6733697, 8696.8606, 0, 5001, 4.2465, 8696.8606
2018-11-27 17:28:09:980, 0, 3308.9175, 4.1942, 6776663, 8589.7641, 0, 5002, 4.1942, 8589.7641
2018-11-27 17:28:14:982, 0, 3330.2905, 4.2729, 6820435, 8750.8996, 0, 5002, 4.2729, 8750.8996
2018-11-27 17:28:19:982, 0, 3351.1792, 4.1777, 6863215, 8556.0000, 0, 5000, 4.1777, 8556.0000
2018-11-27 17:28:24:984, 0, 3372.0679, 4.1761, 6905995, 8552.5790, 0, 5002, 4.1761, 8552.5790
2018-11-27 17:28:29:986, 0, 3393.0928, 4.2033, 6949054, 8608.3567, 0, 5002, 4.2033, 8608.3567
2018-11-27 17:28:34:986, 0, 3414.5718, 4.2958, 6993043, 8797.8000, 0, 5000, 4.2958, 8797.8000
2018-11-27 17:28:39:989, 0, 3435.2031, 4.1238, 7035296, 8445.5327, 0, 5003, 4.1238, 8445.5327
2018-11-27 17:28:44:990, 0, 3456.7427, 4.3070, 7079409, 8820.8358, 0, 5001, 4.3070, 8820.8358
2018-11-27 17:28:49:992, 0, 3478.1157, 4.2729, 7123181, 8750.8996, 0, 5002, 4.2729, 8750.8996
2018-11-27 17:28:54:992, 0, 3499.5190, 4.2807, 7167015, 8766.8000, 0, 5000, 4.2807, 8766.8000
2018-11-27 17:28:59:993, 0, 3520.5742, 4.2102, 7210136, 8622.4755, 0, 5001, 4.2102, 8622.4755
2018-11-27 17:29:04:993, 0, 3542.3408, 4.3533, 7254714, 8915.6000, 0, 5000, 4.3533, 8915.6000
2018-11-27 17:29:09:994, 0, 3564.2891, 4.3888, 7299664, 8988.2024, 0, 5001, 4.3888, 8988.2024
2018-11-27 17:29:14:997, 0, 3584.8447, 4.1087, 7341762, 8414.5513, 0, 5003, 4.1087, 8414.5513
2018-11-27 17:29:19:999, 0, 3606.8535, 4.4000, 7386836, 9011.1955, 0, 5002, 4.4000, 9011.1955
2018-11-27 17:29:25:002, 0, 3628.1509, 4.2569, 7430453, 8718.1691, 0, 5003, 4.2569, 8718.1691
2018-11-27 17:29:30:005, 0, 3649.6753, 4.3023, 7474535, 8811.1133, 0, 5003, 4.3023, 8811.1133
2018-11-27 17:29:35:007, 0, 3670.6245, 4.1882, 7517439, 8577.3691, 0, 5002, 4.1882, 8577.3691
2018-11-27 17:29:40:007, 0, 3691.8159, 4.2383, 7560839, 8680.0000, 0, 5000, 4.2383, 8680.0000
2018-11-27 17:29:45:009, 0, 3713.4463, 4.3243, 7605138, 8856.2575, 0, 5002, 4.3243, 8856.2575
2018-11-27 17:29:50:012, 0, 3734.8647, 4.2811, 7649003, 8767.7394, 0, 5003, 4.2811, 8767.7394
2018-11-27 17:29:55:012, 0, 3756.5708, 4.3412, 7693457, 8890.8000, 0, 5000, 4.3412, 8890.8000
2018-11-27 17:30:00:015, 0, 3778.5039, 4.3840, 7738376, 8978.4130, 0, 5003, 4.3840, 8978.4130
2018-11-27 17:30:05:017, 0, 3799.7256, 4.2426, 7781838, 8688.9244, 0, 5002, 4.2426, 8688.9244
2018-11-27 17:30:10:018, 0, 3820.8413, 4.2223, 7825083, 8647.2705, 0, 5001, 4.2223, 8647.2705
2018-11-27 17:30:15:019, 0, 3842.4263, 4.3161, 7869289, 8839.4321, 0, 5001, 4.3161, 8839.4321
2018-11-27 17:30:20:020, 0, 3863.4058, 4.1951, 7912255, 8591.4817, 0, 5001, 4.1951, 8591.4817
2018-11-27 17:30:25:021, 0, 3884.1733, 4.1527, 7954787, 8504.6991, 0, 5001, 4.1527, 8504.6991
2018-11-27 17:30:30:021, 0, 3905.5161, 4.2686, 7998497, 8742.0000, 0, 5000, 4.2686, 8742.0000
2018-11-27 17:30:35:025, 0, 3926.6621, 4.2258, 8041804, 8654.4764, 0, 5004, 4.2258, 8654.4764
2018-11-27 17:30:40:027, 0, 3947.5659, 4.1791, 8084615, 8558.7765, 0, 5002, 4.1791, 8558.7765
2018-11-27 17:30:45:030, 0, 3968.7573, 4.2357, 8128015, 8674.7951, 0, 5003, 4.2357, 8674.7951
2018-11-27 17:30:50:032, 0, 3989.3281, 4.1125, 8170144, 8422.4310, 0, 5002, 4.1125, 8422.4310
2018-11-27 17:30:55:032, 0, 4010.0806, 4.1505, 8212645, 8500.2000, 0, 5000, 4.1505, 8500.2000
2018-11-27 17:31:00:034, 0, 4031.0752, 4.1972, 8255642, 8595.9616, 0, 5002, 4.1972, 8595.9616
2018-11-27 17:31:05:034, 0, 4052.7964, 4.3442, 8300127, 8897.0000, 0, 5000, 4.3442, 8897.0000
2018-11-27 17:31:10:034, 0, 4074.9565, 4.4320, 8345511, 9076.8000, 0, 5000, 4.4320, 9076.8000
2018-11-27 17:31:15:036, 0, 4096.0117, 4.2094, 8388632, 8620.7517, 0, 5002, 4.2094, 8620.7517
2018-11-27 17:31:20:036, 0, 4117.2939, 4.2564, 8432218, 8717.2000, 0, 5000, 4.2564, 8717.2000
2018-11-27 17:31:25:036, 0, 4138.9243, 4.3261, 8476517, 8859.8000, 0, 5000, 4.3261, 8859.8000
2018-11-27 17:31:30:037, 0, 4159.8433, 4.1830, 8519359, 8566.6867, 0, 5001, 4.1830, 8566.6867
2018-11-27 17:31:35:037, 0, 4181.5190, 4.3352, 8563751, 8878.4000, 0, 5000, 4.3352, 8878.4000
2018-11-27 17:31:40:038, 0, 4202.2412, 4.1436, 8606190, 8486.1028, 0, 5001, 4.1436, 8486.1028
2018-11-27 17:31:45:041, 0, 4223.7202, 4.2932, 8650179, 8792.5245, 0, 5003, 4.2932, 8792.5245
2018-11-27 17:31:50:042, 0, 4244.6846, 4.1920, 8693114, 8585.2829, 0, 5001, 4.1920, 8585.2829
2018-11-27 17:31:55:043, 0, 4265.8760, 4.2374, 8736514, 8678.2643, 0, 5001, 4.2374, 8678.2643
2018-11-27 17:32:00:043, 0, 4286.9917, 4.2231, 8779759, 8649.0000, 0, 5000, 4.2231, 8649.0000
2018-11-27 17:32:05:044, 0, 4308.5767, 4.3161, 8823965, 8839.4321, 0, 5001, 4.3161, 8839.4321
2018-11-27 17:32:10:044, 0, 4329.9648, 4.2776, 8867768, 8760.6000, 0, 5000, 4.2776, 8760.6000
2018-11-27 17:32:15:046, 0, 4351.7920, 4.3637, 8912470, 8936.8253, 0, 5002, 4.3637, 8936.8253
2018-11-27 17:32:20:048, 0, 4373.2256, 4.2850, 8956366, 8775.6897, 0, 5002, 4.2850, 8775.6897
2018-11-27 17:32:25:052, 0, 4393.9326, 4.1381, 8998774, 8474.8201, 0, 5004, 4.1381, 8474.8201
2018-11-27 17:32:30:052, 0, 4415.4419, 4.3019, 9042825, 8810.2000, 0, 5000, 4.3019, 8810.2000
2018-11-27 17:32:35:054, 0, 4436.5728, 4.2245, 9086101, 8651.7393, 0, 5002, 4.2245, 8651.7393
2018-11-27 17:32:40:055, 0, 4457.9761, 4.2798, 9129935, 8765.0470, 0, 5001, 4.2798, 8765.0470
2018-11-27 17:32:45:056, 0, 4478.6982, 4.1436, 9172374, 8486.1028, 0, 5001, 4.1436, 8486.1028
2018-11-27 17:32:50:056, 0, 4500.1924, 4.2988, 9216394, 8804.0000, 0, 5000, 4.2988, 8804.0000
2018-11-27 17:32:55:056, 0, 4521.5654, 4.2746, 9260166, 8754.4000, 0, 5000, 4.2746, 8754.4000
2018-11-27 17:33:00:057, 0, 4542.3179, 4.1497, 9302667, 8498.5003, 0, 5001, 4.1497, 8498.5003
2018-11-27 17:33:05:059, 0, 4562.7827, 4.0913, 9344579, 8379.0484, 0, 5002, 4.0913, 8379.0484
2018-11-27 17:33:10:061, 0, 4583.4897, 4.1398, 9386987, 8478.2087, 0, 5002, 4.1398, 8478.2087
2018-11-27 17:33:15:063, 0, 4605.6045, 4.4212, 9432278, 9054.5782, 0, 5002, 4.4212, 9054.5782
2018-11-27 17:33:20:064, 0, 4627.1743, 4.3131, 9476453, 8833.2334, 0, 5001, 4.3131, 8833.2334
2018-11-27 17:33:25:066, 0, 4648.2446, 4.2124, 9519605, 8626.9492, 0, 5002, 4.2124, 8626.9492
2018-11-27 17:33:30:066, 0, 4669.5571, 4.2625, 9563253, 8729.6000, 0, 5000, 4.2625, 8729.6000
2018-11-27 17:33:35:066, 0, 4690.6729, 4.2231, 9606498, 8649.0000, 0, 5000, 4.2231, 8649.0000
2018-11-27 17:33:40:066, 0, 4711.9097, 4.2474, 9649991, 8698.6000, 0, 5000, 4.2474, 8698.6000
2018-11-27 17:33:45:067, 0, 4733.4038, 4.2980, 9694011, 8802.2396, 0, 5001, 4.2980, 8802.2396
