2018-12-24 20:52:10, id: test-205210-325, starting consumer #0
2018-12-24 20:53:34, id: test-205210-325, time: 84.000s, received: 18077 msg/s
2018-12-24 20:53:35, id: test-205210-325, time: 85.000s, received: 18399 msg/s
2018-12-24 20:53:36, id: test-205210-325, time: 86.000s, received: 18240 msg/s
2018-12-24 20:53:37, id: test-205210-325, time: 87.000s, received: 18208 msg/s
2018-12-24 20:53:38, id: test-205210-325, time: 88.000s, received: 17823 msg/s
2018-12-24 20:53:39, id: test-205210-325, time: 89.000s, received: 18156 msg/s
2018-12-24 20:53:40, id: test-205210-325, time: 90.000s, received: 17956 msg/s
2018-12-24 20:53:41, id: test-205210-325, time: 91.000s, received: 17751 msg/s
2018-12-24 20:53:42, id: test-205210-325, time: 92.000s, received: 17656 msg/s
2018-12-24 20:53:43, id: test-205210-325, time: 93.000s, received: 18075 msg/s
2018-12-24 20:53:44, id: test-205210-325, time: 94.000s, received: 17699 msg/s
2018-12-24 20:53:45, id: test-205210-325, time: 95.000s, received: 17987 msg/s
2018-12-24 20:53:46, id: test-205210-325, time: 96.000s, received: 18036 msg/s
2018-12-24 20:53:47, id: test-205210-325, time: 97.000s, received: 17935 msg/s
2018-12-24 20:53:48, id: test-205210-325, time: 98.000s, received: 17737 msg/s
2018-12-24 20:53:49, id: test-205210-325, time: 99.000s, received: 18258 msg/s
2018-12-24 20:53:50, id: test-205210-325, time: 100.000s, received: 17808 msg/s
2018-12-24 20:53:51, id: test-205210-325, time: 101.000s, received: 18150 msg/s
2018-12-24 20:53:52, id: test-205210-325, time: 102.000s, received: 18151 msg/s
2018-12-24 20:53:53, id: test-205210-325, time: 103.000s, received: 18207 msg/s
2018-12-24 20:53:54, id: test-205210-325, time: 104.000s, received: 18073 msg/s
2018-12-24 20:53:55, id: test-205210-325, time: 105.000s, received: 18103 msg/s
2018-12-24 20:53:56, id: test-205210-325, time: 106.000s, received: 18184 msg/s
2018-12-24 20:53:57, id: test-205210-325, time: 107.000s, received: 18177 msg/s
2018-12-24 20:53:58, id: test-205210-325, time: 108.000s, received: 18197 msg/s
2018-12-24 20:53:59, id: test-205210-325, time: 109.000s, received: 18003 msg/s
2018-12-24 20:54:00, id: test-205210-325, time: 110.000s, received: 18164 msg/s
2018-12-24 20:54:01, id: test-205210-325, time: 111.000s, received: 18181 msg/s
2018-12-24 20:54:02, id: test-205210-325, time: 112.000s, received: 18059 msg/s
2018-12-24 20:54:03, id: test-205210-325, time: 113.000s, received: 18076 msg/s
2018-12-24 20:54:04, id: test-205210-325, time: 114.000s, received: 18485 msg/s
2018-12-24 20:54:05, id: test-205210-325, time: 115.000s, received: 18390 msg/s
2018-12-24 20:54:06, id: test-205210-325, time: 116.000s, received: 17986 msg/s
2018-12-24 20:54:07, id: test-205210-325, time: 117.000s, received: 18362 msg/s
2018-12-24 20:54:08, id: test-205210-325, time: 118.000s, received: 18004 msg/s
2018-12-24 20:54:09, id: test-205210-325, time: 119.000s, received: 18191 msg/s
2018-12-24 20:54:10, id: test-205210-325, time: 120.000s, received: 18526 msg/s
2018-12-24 20:54:11, id: test-205210-325, time: 121.000s, received: 18345 msg/s
2018-12-24 20:54:12, id: test-205210-325, time: 122.000s, received: 18349 msg/s
2018-12-24 20:54:13, id: test-205210-325, time: 123.000s, received: 18378 msg/s
2018-12-24 20:54:14, id: test-205210-325, time: 124.000s, received: 18251 msg/s
2018-12-24 20:54:15, id: test-205210-325, time: 125.000s, received: 17914 msg/s
2018-12-24 20:54:16, id: test-205210-325, time: 126.000s, received: 18516 msg/s
2018-12-24 20:54:17, id: test-205210-325, time: 127.000s, received: 18161 msg/s
2018-12-24 20:54:18, id: test-205210-325, time: 128.000s, received: 18325 msg/s
2018-12-24 20:54:19, id: test-205210-325, time: 129.000s, received: 18272 msg/s
2018-12-24 20:54:20, id: test-205210-325, time: 130.000s, received: 18124 msg/s
2018-12-24 20:54:21, id: test-205210-325, time: 131.000s, received: 18324 msg/s
2018-12-24 20:54:22, id: test-205210-325, time: 132.000s, received: 18044 msg/s
2018-12-24 20:54:23, id: test-205210-325, time: 133.000s, received: 17795 msg/s
2018-12-24 20:54:24, id: test-205210-325, time: 134.000s, received: 18141 msg/s
2018-12-24 20:54:25, id: test-205210-325, time: 135.000s, received: 18079 msg/s
2018-12-24 20:54:26, id: test-205210-325, time: 136.000s, received: 17432 msg/s
2018-12-24 20:54:27, id: test-205210-325, time: 137.000s, received: 17904 msg/s
2018-12-24 20:54:28, id: test-205210-325, time: 138.000s, received: 17957 msg/s
2018-12-24 20:54:29, id: test-205210-325, time: 139.000s, received: 17881 msg/s
2018-12-24 20:54:30, id: test-205210-325, time: 140.000s, received: 18083 msg/s
2018-12-24 20:54:31, id: test-205210-325, time: 141.000s, received: 17860 msg/s
2018-12-24 20:54:32, id: test-205210-325, time: 142.000s, received: 18236 msg/s
2018-12-24 20:54:33, id: test-205210-325, time: 143.000s, received: 18000 msg/s
2018-12-24 20:54:34, id: test-205210-325, time: 144.000s, received: 18290 msg/s
2018-12-24 20:54:35, id: test-205210-325, time: 145.000s, received: 17877 msg/s
2018-12-24 20:54:36, id: test-205210-325, time: 146.000s, received: 18222 msg/s
2018-12-24 20:54:37, id: test-205210-325, time: 147.000s, received: 17637 msg/s
2018-12-24 20:54:38, id: test-205210-325, time: 148.000s, received: 17831 msg/s
2018-12-24 20:54:39, id: test-205210-325, time: 149.000s, received: 18596 msg/s
2018-12-24 20:54:40, id: test-205210-325, time: 150.000s, received: 18261 msg/s
2018-12-24 20:54:41, id: test-205210-325, time: 151.000s, received: 18290 msg/s
2018-12-24 20:54:42, id: test-205210-325, time: 152.000s, received: 18148 msg/s
2018-12-24 20:54:43, id: test-205210-325, time: 153.000s, received: 18244 msg/s
2018-12-24 20:54:44, id: test-205210-325, time: 154.000s, received: 18029 msg/s
2018-12-24 20:54:45, id: test-205210-325, time: 155.000s, received: 17960 msg/s
2018-12-24 20:54:46, id: test-205210-325, time: 156.000s, received: 18050 msg/s
2018-12-24 20:54:47, id: test-205210-325, time: 157.000s, received: 18128 msg/s
2018-12-24 20:54:48, id: test-205210-325, time: 158.000s, received: 17910 msg/s
2018-12-24 20:54:49, id: test-205210-325, time: 159.000s, received: 17954 msg/s
2018-12-24 20:54:50, id: test-205210-325, time: 160.000s, received: 18118 msg/s
2018-12-24 20:54:51, id: test-205210-325, time: 161.000s, received: 18029 msg/s
2018-12-24 20:54:52, id: test-205210-325, time: 162.000s, received: 17872 msg/s
2018-12-24 20:54:53, id: test-205210-325, time: 163.000s, received: 18041 msg/s
2018-12-24 20:54:54, id: test-205210-325, time: 164.000s, received: 18167 msg/s
2018-12-24 20:54:55, id: test-205210-325, time: 165.000s, received: 18278 msg/s
2018-12-24 20:54:56, id: test-205210-325, time: 166.000s, received: 18173 msg/s
2018-12-24 20:54:57, id: test-205210-325, time: 167.000s, received: 17847 msg/s
2018-12-24 20:54:58, id: test-205210-325, time: 168.000s, received: 18173 msg/s
2018-12-24 20:54:59, id: test-205210-325, time: 169.000s, received: 17935 msg/s
2018-12-24 20:55:00, id: test-205210-325, time: 170.000s, received: 17859 msg/s
2018-12-24 20:55:01, id: test-205210-325, time: 171.000s, received: 18477 msg/s
2018-12-24 20:55:02, id: test-205210-325, time: 172.000s, received: 18438 msg/s
2018-12-24 20:55:03, id: test-205210-325, time: 173.000s, received: 17936 msg/s
2018-12-24 20:55:04, id: test-205210-325, time: 174.000s, received: 18273 msg/s
2018-12-24 20:55:05, id: test-205210-325, time: 175.000s, received: 18016 msg/s
2018-12-24 20:55:06, id: test-205210-325, time: 176.000s, received: 17907 msg/s
2018-12-24 20:55:07, id: test-205210-325, time: 177.000s, received: 18116 msg/s
2018-12-24 20:55:08, id: test-205210-325, time: 178.000s, received: 17899 msg/s
2018-12-24 20:55:09, id: test-205210-325, time: 179.000s, received: 17888 msg/s
2018-12-24 20:55:10, id: test-205210-325, time: 180.000s, received: 18215 msg/s
2018-12-24 20:55:11, id: test-205210-325, time: 181.000s, received: 18192 msg/s
2018-12-24 20:55:12, id: test-205210-325, time: 182.000s, received: 18231 msg/s
2018-12-24 20:55:13, id: test-205210-325, time: 183.000s, received: 18048 msg/s
2018-12-24 20:55:14, id: test-205210-325, time: 184.000s, received: 18192 msg/s
2018-12-24 20:55:15, id: test-205210-325, time: 185.000s, received: 18307 msg/s
2018-12-24 20:55:16, id: test-205210-325, time: 186.000s, received: 18052 msg/s
2018-12-24 20:55:17, id: test-205210-325, time: 187.000s, received: 18056 msg/s
2018-12-24 20:55:18, id: test-205210-325, time: 188.000s, received: 17841 msg/s
2018-12-24 20:55:19, id: test-205210-325, time: 189.000s, received: 18222 msg/s
2018-12-24 20:55:20, id: test-205210-325, time: 190.000s, received: 18253 msg/s
2018-12-24 20:55:21, id: test-205210-325, time: 191.000s, received: 17791 msg/s
2018-12-24 20:55:22, id: test-205210-325, time: 192.000s, received: 18101 msg/s
2018-12-24 20:55:23, id: test-205210-325, time: 193.000s, received: 18304 msg/s
2018-12-24 20:55:24, id: test-205210-325, time: 194.000s, received: 18245 msg/s
2018-12-24 20:55:25, id: test-205210-325, time: 195.000s, received: 18170 msg/s
2018-12-24 20:55:26, id: test-205210-325, time: 196.004s, received: 17886 msg/s
2018-12-24 20:55:27, id: test-205210-325, time: 197.004s, received: 17955 msg/s
2018-12-24 20:55:28, id: test-205210-325, time: 198.004s, received: 17683 msg/s
2018-12-24 20:55:29, id: test-205210-325, time: 199.004s, received: 18230 msg/s
2018-12-24 20:55:30, id: test-205210-325, time: 200.004s, received: 18081 msg/s
2018-12-24 20:55:31, id: test-205210-325, time: 201.004s, received: 18040 msg/s
2018-12-24 20:55:32, id: test-205210-325, time: 202.004s, received: 18083 msg/s
2018-12-24 20:55:33, id: test-205210-325, time: 203.004s, received: 17971 msg/s
2018-12-24 20:55:34, id: test-205210-325, time: 204.004s, received: 17946 msg/s
2018-12-24 20:55:35, id: test-205210-325, time: 205.004s, received: 18159 msg/s
2018-12-24 20:55:36, id: test-205210-325, time: 206.004s, received: 18593 msg/s
2018-12-24 20:55:37, id: test-205210-325, time: 207.004s, received: 18363 msg/s
2018-12-24 20:55:38, id: test-205210-325, time: 208.004s, received: 18162 msg/s
2018-12-24 20:55:39, id: test-205210-325, time: 209.004s, received: 18139 msg/s
2018-12-24 20:55:40, id: test-205210-325, time: 210.004s, received: 18035 msg/s
2018-12-24 20:55:41, id: test-205210-325, time: 211.004s, received: 18178 msg/s
2018-12-24 20:55:42, id: test-205210-325, time: 212.004s, received: 18302 msg/s
2018-12-24 20:55:43, id: test-205210-325, time: 213.004s, received: 17979 msg/s
2018-12-24 20:55:44, id: test-205210-325, time: 214.004s, received: 18428 msg/s
2018-12-24 20:55:45, id: test-205210-325, time: 215.004s, received: 17993 msg/s
2018-12-24 20:55:46, id: test-205210-325, time: 216.004s, received: 17746 msg/s
2018-12-24 20:55:47, id: test-205210-325, time: 217.004s, received: 18089 msg/s
2018-12-24 20:55:48, id: test-205210-325, time: 218.004s, received: 18136 msg/s
2018-12-24 20:55:49, id: test-205210-325, time: 219.004s, received: 17810 msg/s
2018-12-24 20:55:50, id: test-205210-325, time: 220.004s, received: 18061 msg/s
2018-12-24 20:55:51, id: test-205210-325, time: 221.004s, received: 18389 msg/s
2018-12-24 20:55:52, id: test-205210-325, time: 222.004s, received: 18182 msg/s
2018-12-24 20:55:53, id: test-205210-325, time: 223.004s, received: 18138 msg/s
2018-12-24 20:55:54, id: test-205210-325, time: 224.004s, received: 18169 msg/s
2018-12-24 20:55:55, id: test-205210-325, time: 225.004s, received: 18282 msg/s
2018-12-24 20:55:56, id: test-205210-325, time: 226.004s, received: 18025 msg/s
2018-12-24 20:55:57, id: test-205210-325, time: 227.004s, received: 17931 msg/s
2018-12-24 20:55:58, id: test-205210-325, time: 228.004s, received: 17923 msg/s
2018-12-24 20:55:59, id: test-205210-325, time: 229.004s, received: 17767 msg/s
2018-12-24 20:56:00, id: test-205210-325, time: 230.004s, received: 18038 msg/s
2018-12-24 20:56:01, id: test-205210-325, time: 231.004s, received: 17969 msg/s
2018-12-24 20:56:02, id: test-205210-325, time: 232.004s, received: 17646 msg/s
2018-12-24 20:56:03, id: test-205210-325, time: 233.004s, received: 18100 msg/s
2018-12-24 20:56:04, id: test-205210-325, time: 234.004s, received: 18138 msg/s
2018-12-24 20:56:05, id: test-205210-325, time: 235.004s, received: 18025 msg/s
2018-12-24 20:56:06, id: test-205210-325, time: 236.004s, received: 17686 msg/s
2018-12-24 20:56:07, id: test-205210-325, time: 237.004s, received: 18325 msg/s
2018-12-24 20:56:08, id: test-205210-325, time: 238.004s, received: 18001 msg/s
2018-12-24 20:56:09, id: test-205210-325, time: 239.004s, received: 18289 msg/s
2018-12-24 20:56:10, id: test-205210-325, time: 240.004s, received: 18061 msg/s
2018-12-24 20:56:11, id: test-205210-325, time: 241.004s, received: 17672 msg/s
2018-12-24 20:56:12, id: test-205210-325, time: 242.004s, received: 18065 msg/s
2018-12-24 20:56:13, id: test-205210-325, time: 243.004s, received: 18019 msg/s
2018-12-24 20:56:14, id: test-205210-325, time: 244.004s, received: 17864 msg/s
2018-12-24 20:56:15, id: test-205210-325, time: 245.004s, received: 18129 msg/s
2018-12-24 20:56:16, id: test-205210-325, time: 246.004s, received: 18136 msg/s
2018-12-24 20:56:17, id: test-205210-325, time: 247.004s, received: 18426 msg/s
2018-12-24 20:56:18, id: test-205210-325, time: 248.004s, received: 18230 msg/s
2018-12-24 20:56:19, id: test-205210-325, time: 249.004s, received: 17830 msg/s
2018-12-24 20:56:20, id: test-205210-325, time: 250.004s, received: 17903 msg/s
2018-12-24 20:56:21, id: test-205210-325, time: 251.004s, received: 17993 msg/s
2018-12-24 20:56:22, id: test-205210-325, time: 252.004s, received: 18356 msg/s
2018-12-24 20:56:23, id: test-205210-325, time: 253.004s, received: 17995 msg/s
2018-12-24 20:56:24, id: test-205210-325, time: 254.004s, received: 18007 msg/s
2018-12-24 20:56:25, id: test-205210-325, time: 255.004s, received: 17682 msg/s
2018-12-24 20:56:26, id: test-205210-325, time: 256.004s, received: 18135 msg/s
2018-12-24 20:56:27, id: test-205210-325, time: 257.004s, received: 16861 msg/s
2018-12-24 20:56:28, id: test-205210-325, time: 258.004s, received: 17541 msg/s
2018-12-24 20:56:29, id: test-205210-325, time: 259.004s, received: 18213 msg/s
2018-12-24 20:56:30, id: test-205210-325, time: 260.004s, received: 18210 msg/s
2018-12-24 20:56:31, id: test-205210-325, time: 261.004s, received: 17884 msg/s
2018-12-24 20:56:32, id: test-205210-325, time: 262.004s, received: 18164 msg/s
2018-12-24 20:56:33, id: test-205210-325, time: 263.004s, received: 18113 msg/s
2018-12-24 20:56:34, id: test-205210-325, time: 264.004s, received: 18300 msg/s
2018-12-24 20:56:35, id: test-205210-325, time: 265.004s, received: 18217 msg/s
2018-12-24 20:56:36, id: test-205210-325, time: 266.004s, received: 18044 msg/s
2018-12-24 20:56:37, id: test-205210-325, time: 267.004s, received: 18047 msg/s
2018-12-24 20:56:38, id: test-205210-325, time: 268.004s, received: 17933 msg/s
2018-12-24 20:56:39, id: test-205210-325, time: 269.004s, received: 18185 msg/s
2018-12-24 20:56:40, id: test-205210-325, time: 270.004s, received: 18026 msg/s
2018-12-24 20:56:41, id: test-205210-325, time: 271.004s, received: 18233 msg/s
2018-12-24 20:56:42, id: test-205210-325, time: 272.004s, received: 17755 msg/s
2018-12-24 20:56:43, id: test-205210-325, time: 273.004s, received: 18111 msg/s
2018-12-24 20:56:44, id: test-205210-325, time: 274.004s, received: 17949 msg/s
2018-12-24 20:56:45, id: test-205210-325, time: 275.004s, received: 17917 msg/s
2018-12-24 20:56:46, id: test-205210-325, time: 276.004s, received: 18185 msg/s
2018-12-24 20:56:47, id: test-205210-325, time: 277.004s, received: 17963 msg/s
2018-12-24 20:56:48, id: test-205210-325, time: 278.004s, received: 17492 msg/s
2018-12-24 20:56:49, id: test-205210-325, time: 279.004s, received: 17733 msg/s
2018-12-24 20:56:50, id: test-205210-325, time: 280.004s, received: 18141 msg/s
2018-12-24 20:56:51, id: test-205210-325, time: 281.004s, received: 18115 msg/s
2018-12-24 20:56:52, id: test-205210-325, time: 282.004s, received: 18040 msg/s
2018-12-24 20:56:53, id: test-205210-325, time: 283.004s, received: 18309 msg/s
2018-12-24 20:56:54, id: test-205210-325, time: 284.004s, received: 18082 msg/s
2018-12-24 20:56:55, id: test-205210-325, time: 285.004s, received: 18026 msg/s
2018-12-24 20:56:56, id: test-205210-325, time: 286.004s, received: 18160 msg/s
2018-12-24 20:56:57, id: test-205210-325, time: 287.004s, received: 17976 msg/s
2018-12-24 20:56:58, id: test-205210-325, time: 288.004s, received: 17765 msg/s
2018-12-24 20:56:59, id: test-205210-325, time: 289.004s, received: 18294 msg/s
2018-12-24 20:57:00, id: test-205210-325, time: 290.004s, received: 18005 msg/s
2018-12-24 20:57:01, id: test-205210-325, time: 291.004s, received: 17813 msg/s
2018-12-24 20:57:02, id: test-205210-325, time: 292.004s, received: 18115 msg/s
2018-12-24 20:57:03, id: test-205210-325, time: 293.004s, received: 17846 msg/s
2018-12-24 20:57:04, id: test-205210-325, time: 294.004s, received: 17859 msg/s
2018-12-24 20:57:05, id: test-205210-325, time: 295.004s, received: 18150 msg/s
2018-12-24 20:57:06, id: test-205210-325, time: 296.004s, received: 18192 msg/s
2018-12-24 20:57:07, id: test-205210-325, time: 297.004s, received: 18272 msg/s
2018-12-24 20:57:08, id: test-205210-325, time: 298.004s, received: 18222 msg/s
2018-12-24 20:57:09, id: test-205210-325, time: 299.004s, received: 18138 msg/s
2018-12-24 20:57:10, id: test-205210-325, time: 300.004s, received: 18041 msg/s
2018-12-24 20:57:11, id: test-205210-325, time: 301.004s, received: 17871 msg/s
2018-12-24 20:57:12, id: test-205210-325, time: 302.004s, received: 18359 msg/s
2018-12-24 20:57:13, id: test-205210-325, time: 303.004s, received: 18068 msg/s
2018-12-24 20:57:14, id: test-205210-325, time: 304.004s, received: 17743 msg/s
2018-12-24 20:57:15, id: test-205210-325, time: 305.004s, received: 18023 msg/s
2018-12-24 20:57:16, id: test-205210-325, time: 306.004s, received: 18219 msg/s
2018-12-24 20:57:17, id: test-205210-325, time: 307.004s, received: 17919 msg/s
2018-12-24 20:57:18, id: test-205210-325, time: 308.004s, received: 18619 msg/s
2018-12-24 20:57:19, id: test-205210-325, time: 309.004s, received: 18008 msg/s
2018-12-24 20:57:20, id: test-205210-325, time: 310.004s, received: 17954 msg/s
2018-12-24 20:57:21, id: test-205210-325, time: 311.004s, received: 18168 msg/s
2018-12-24 20:57:22, id: test-205210-325, time: 312.004s, received: 17691 msg/s
2018-12-24 20:57:23, id: test-205210-325, time: 313.004s, received: 18278 msg/s
2018-12-24 20:57:24, id: test-205210-325, time: 314.004s, received: 17760 msg/s
2018-12-24 20:57:25, id: test-205210-325, time: 315.004s, received: 18283 msg/s
2018-12-24 20:57:26, id: test-205210-325, time: 316.004s, received: 18329 msg/s
2018-12-24 20:57:27, id: test-205210-325, time: 317.004s, received: 17529 msg/s
2018-12-24 20:57:28, id: test-205210-325, time: 318.004s, received: 17889 msg/s
2018-12-24 20:57:29, id: test-205210-325, time: 319.004s, received: 18117 msg/s
2018-12-24 20:57:30, id: test-205210-325, time: 320.004s, received: 18430 msg/s
2018-12-24 20:57:31, id: test-205210-325, time: 321.004s, received: 18060 msg/s
2018-12-24 20:57:32, id: test-205210-325, time: 322.004s, received: 18199 msg/s
2018-12-24 20:57:33, id: test-205210-325, time: 323.004s, received: 18156 msg/s
2018-12-24 20:57:34, id: test-205210-325, time: 324.004s, received: 18339 msg/s
2018-12-24 20:57:35, id: test-205210-325, time: 325.004s, received: 18119 msg/s
2018-12-24 20:57:36, id: test-205210-325, time: 326.004s, received: 17793 msg/s
2018-12-24 20:57:37, id: test-205210-325, time: 327.004s, received: 18120 msg/s
2018-12-24 20:57:38, id: test-205210-325, time: 328.004s, received: 17927 msg/s
2018-12-24 20:57:39, id: test-205210-325, time: 329.004s, received: 17921 msg/s
2018-12-24 20:57:40, id: test-205210-325, time: 330.004s, received: 18146 msg/s
2018-12-24 20:57:41, id: test-205210-325, time: 331.004s, received: 17971 msg/s
2018-12-24 20:57:42, id: test-205210-325, time: 332.004s, received: 17839 msg/s
2018-12-24 20:57:43, id: test-205210-325, time: 333.004s, received: 18130 msg/s
2018-12-24 20:57:44, id: test-205210-325, time: 334.004s, received: 18261 msg/s
2018-12-24 20:57:45, id: test-205210-325, time: 335.004s, received: 18148 msg/s
2018-12-24 20:57:46, id: test-205210-325, time: 336.004s, received: 18194 msg/s
2018-12-24 20:57:47, id: test-205210-325, time: 337.004s, received: 18164 msg/s
2018-12-24 20:57:48, id: test-205210-325, time: 338.004s, received: 18442 msg/s
2018-12-24 20:57:49, id: test-205210-325, time: 339.004s, received: 17996 msg/s
